2	-	Homo_sapiens	UniRef90_UPI0012376C45
3	-	Homo_sapiens	UniRef90_UPI00123E7665
2	-	Homo_sapiens	UniRef90_UPI00123E8329
2	-	Homo_sapiens	UniRef90_UPI00123E88FC
2	-	Homo_sapiens	UniRef90_UPI0012988A30
1	-	Homo_sapiens	UniRef90_UPI0012AE9E63
3	-	Homo_sapiens	UniRef90_UPI0013EF00CF
2	-	Homo_sapiens	UniRef90_UPI0013F1DF1C
2	-	Homo_sapiens	UniRef90_UPI0014948EC7
2	-	Homo_sapiens	UniRef90_UPI0015608327
1	-	Homo_sapiens	UniRef90_UPI001877E62B
1	-	Homo_sapiens	UniRef90_UPI0018B07530
1	-	Homo_sapiens	UniRef90_UPI00193DD40C
4	-	Homo_sapiens	UniRef90_UPI00194058C5
1	-	Homo_sapiens	UniRef90_UPI00194145F5
2	-	Homo_sapiens	UniRef90_UPI001941F793
1	-	Homo_sapiens	UniRef90_UPI00194F070A
5	-	Homo_sapiens	UniRef90_UPI001950C967
3	-	Homo_sapiens	UniRef90_UPI00196AE021
1	-	Homo_sapiens	UniRef90_UPI00197D4F7F
1	-	Homo_sapiens	UniRef90_UPI0019822E46
3	-	Homo_sapiens	UniRef90_UPI0019D2A642
1	-	Homo_sapiens	UniRef90_UPI0019D43F48
5	-	Homo_sapiens	UniRef90_UPI0019D5FA2A
1	-	Homo_sapiens	UniRef90_UPI001A98BBCB
17	-	Homo_sapiens	UniRef90_UPI001A9CCFEC
6	-	Homo_sapiens	UniRef90_UPI001A9F9568
1	-	Homo_sapiens	UniRef90_UPI001AA16B27
6	-	Homo_sapiens	UniRef90_V8P8P2
1	-	Hydrogenophaga	UniRef90_A0A4Q5PG69
2	-	Hydrogenophaga	UniRef90_A0A7V2W8S6
8	-	Hydrogenophaga	UniRef90_UPI00112BE5D5
8	-	Hydrogenophaga_sp._BA0156	UniRef90_A0A0Q8T1P1
2	-	Hydrogenophaga_sp._BA0156	UniRef90_A0A521ZJ08
1	-	Hydrogenophaga_sp._BPS33	UniRef90_A0A6P0HL01
1	-	Hydrogenophaga_sp._BPS33	UniRef90_A0A7K0KLL3
2	-	Hydrogenophaga_sp._NH-16	UniRef90_A0A4R6RK50
8	-	Hydrogenophaga_sp._NH-16	UniRef90_A0A5C7NL37
4	-	Hydrogenophaga_sp._PAMC20947	UniRef90_A0A7L5Y9G9
2	-	Hydrogenophaga_sp._PBC	UniRef90_A0A3R8S4Z3
4	-	Hydrogenophaga_sp._PBC	UniRef90_A0A4R6RE98
1	-	Hydrogenophaga_sp._PBL-H3	UniRef90_A0A1F4G522
2	-	Hydrogenophaga_sp._PBL-H3	UniRef90_A0A6P1IJ83
3	-	Hydrogenophaga_sp._RAC07	UniRef90_A0A2M9P753
2	-	Hydrogenophaga_sp._RAC07	UniRef90_UPI00061538E2
6	-	Hydrogenophaga_sp._YM1	UniRef90_A0A1E4KK79
3	-	Hydrogenophaga_sp._YM1	UniRef90_N6ZV80
4	-	Hydrogenophaga_sp._YM1	UniRef90_UPI00195E00B2
2	-	Hymenobacter_baengnokdamensis	UniRef90_A0A7S3IBS8
1	-	Hymenobacter_oligotrophus	UniRef90_A0A519TIJ5
1	-	Hymenobacter_qilianensis	UniRef90_A0A5C7N314
1	-	Hymenobacter_qilianensis	UniRef90_UPI00083FB630
1	-	Hymenobacter_sedentarius	UniRef90_UPI0011A4FECB
1	-	Hymenobacter_sp._APR13	UniRef90_A0A1M7CQ71
2	-	Hymenobacter_sp._APR13	UniRef90_A0A5N1IL67
2	-	Hymenobacter_sp._BRD128	UniRef90_A0A558BRM2
30	-	Hymenobacter_sp._BRD128	UniRef90_A0A558BSD3
2	-	Hymenobacter_sp._BRD128	UniRef90_A0A6J4KI03
2	-	Hymenobacter_sp._BRD128	UniRef90_A0A7D4AI11
2	-	Hymenobacter_sp._NBH84	UniRef90_A0A369KZ90
6	-	Hymenobacter_sp._NBH84	UniRef90_A0A7D4AI11
2	-	Hymenobacter_sp._PAMC_26554	UniRef90_A0A519VNI5
1	-	Hymenobacter_sp._PAMC_26628	UniRef90_A0A1M3NDN3
2	-	Hymenobacter_sp._TS19	UniRef90_A0A4Z0QJT0
1	-	Hymenobacter_swuensis_DY53	UniRef90_A0A428IZB3
1	-	Hymenobacter_swuensis_DY53	UniRef90_A0A428KAL6
2	-	Hymenobacteraceae	UniRef90_W8F3M5
4	-	Janibacter	UniRef90_A0A444BAU2
2	-	Janibacter_limosus	UniRef90_A0A444BAU2
2	-	Janibacter_limosus	UniRef90_A0A4P6MRE6
6	-	Janibacter_melonis	UniRef90_W6K492
1	-	Klebsiella_pneumoniae	UniRef90_A0A060YRV9
1	-	Klebsiella_pneumoniae	UniRef90_A0A060YXM2
1	-	Klebsiella_pneumoniae	UniRef90_A0A0C4WUT7
1	-	Klebsiella_pneumoniae	UniRef90_A0A1S3QV80
1	-	Klebsiella_pneumoniae	UniRef90_A0A1W6ZDI2
1	-	Klebsiella_pneumoniae	UniRef90_A0A2X4TLD9
6	-	Klebsiella_pneumoniae	UniRef90_A0A6H1PT87
1	-	Klebsiella_pneumoniae	UniRef90_A0A6J3APW7
3	-	Klebsiella_pneumoniae	UniRef90_UPI000D39D8B2
3	-	Klebsiella_pneumoniae	UniRef90_UPI000D3B5E7F
1	-	Klebsiella_pneumoniae	UniRef90_UPI000E2CA794
6	-	Klebsiella_pneumoniae	UniRef90_UPI000F6E6203
6	-	Klebsiella_pneumoniae	UniRef90_UPI000F84004A
5	-	Klebsiella_pneumoniae	UniRef90_UPI0010345F99
1	-	Klebsiella_pneumoniae	UniRef90_UPI00157B27FC
16	-	Klebsiella_pneumoniae	UniRef90_UPI001ABB9C18
9	-	Massilia	UniRef90_A0A2G8SZM8
5	-	Massilia	UniRef90_UPI000419C544
2	-	Massilia_albidiflava	UniRef90_A0A085EQH1
6	-	Massilia_albidiflava	UniRef90_A0A0K1JTE8
2	-	Massilia_albidiflava	UniRef90_A0A0Q6TT30
8	-	Massilia_albidiflava	UniRef90_A0A411WW32
1	-	Massilia_albidiflava	UniRef90_A0A430HKE1
2	-	Massilia_albidiflava	UniRef90_A0A4R6R1W4
2	-	Massilia_flava	UniRef90_A0A0K1JTE8
5	-	Massilia_flava	UniRef90_A0A2R4C8J8
1	-	Massilia_flava	UniRef90_A0A411WW32
6	-	Massilia_flava	UniRef90_A0A4P8HSD4
2	-	Massilia_flava	UniRef90_UPI0011A24E8F
2	-	Massilia_flava	UniRef90_UPI00161CF2A8
1	-	Massilia_lutea	UniRef90_A0A4P8HXV6
1	-	Massilia_lutea	UniRef90_A0A7Y2K146
2	-	Massilia_oculi	UniRef90_A0A4Q3I8F8
3	-	Massilia_oculi	UniRef90_A0A7Z2VT77
1	-	Massilia_putida	UniRef90_A0A411X496
3	-	Massilia_putida	UniRef90_A0A7S1EAW3
1	-	Massilia_putida	UniRef90_A0A7X2IJ68
1	-	Massilia_putida	UniRef90_A0A7Y6NSG3
4	-	Massilia_putida	UniRef90_J9ZWT6
1	-	Massilia_putida	UniRef90_K9DG04
4	-	Massilia_putida	UniRef90_UPI00161CF2A8
4	-	Massilia_sp._LPB0304	UniRef90_A0A1I4MFD7
1	-	Massilia_sp._LPB0304	UniRef90_A0A4Q6GFT7
2	-	Massilia_sp._LPB0304	UniRef90_A0A4S3FYE5
2	-	Massilia_sp._NP310	UniRef90_UPI0010A3204E
10	-	Massilia_sp._WG5	UniRef90_A0A0Q5I4N0
33	-	Massilia_umbonata	UniRef90_A0A1A7C6B6
1	-	Massilia_umbonata	UniRef90_A0A699GGE3
2	-	Massilia_violaceinigra	UniRef90_A0A4Q3JSC7
2	-	Massilia_violaceinigra	UniRef90_A0A4R3LLV6
2	-	Mesorhizobium	UniRef90_A0A1C2DJF5
2	-	Mesorhizobium	UniRef90_A0A1G2WBT6
1	-	Mesorhizobium	UniRef90_A0A2M9PEZ0
7	-	Mesorhizobium	UniRef90_A0A2M9PGL1
2	-	Mesorhizobium	UniRef90_A0A5S4T5X1
1	-	Mesorhizobium	UniRef90_A0A6A0RF11
1	-	Mesorhizobium	UniRef90_UPI000E28BE22
4	-	Mesorhizobium	UniRef90_UPI00131BF9B1
1	-	Mesorhizobium	UniRef90_UPI0016160FB3
3	-	Mesorhizobium	UniRef90_UPI001952C22C
3	-	Mesorhizobium	UniRef90_UPI001AD7F311
2	-	Mesorhizobium_erdmanii	UniRef90_A0A011UVV6
2	-	Mesorhizobium_japonicum_MAFF_303099	UniRef90_A0A4V6NQS1
2	-	Mesorhizobium_sp._113-1-2	UniRef90_A0A659X759
2	-	Mesorhizobium_sp._8	UniRef90_A0A011UZU4
1	-	Mesorhizobium_sp._DCY119	UniRef90_A0A0Q7WZ23
2	-	Mesorhizobium_sp._DCY119	UniRef90_A0A1H9GFI9
1	-	Mesorhizobium_sp._DCY119	UniRef90_A0A532B1F3
1	-	Mesorhizobium_sp._DCY119	UniRef90_UPI000466444F
4	-	Mesorhizobium_sp._INR15	UniRef90_A0A440FF73
2	-	Mesorhizobium_sp._J8	UniRef90_A0A3D4BDM7
1	-	Mesorhizobium_sp._L-2-11	UniRef90_A0A285UZY1
1	-	Mesorhizobium_sp._L-2-11	UniRef90_UPI000425407E
2	-	Mesorhizobium_sp._M1A.F.Ca.IN.022.06.1.1	UniRef90_A0A1X7GDG0
1	-	Mesorhizobium_sp._M1A.F.Ca.IN.022.06.1.1	UniRef90_A0A7W0XJR5
2	-	Mesorhizobium_sp._M2A.F.Ca.ET.043.05.1.1	UniRef90_A0A7U5CV01
1	-	Mesorhizobium_sp._M3A.F.Ca.ET.080.04.2.1	UniRef90_A0A2P7B547
1	-	Mesorhizobium_sp._M3A.F.Ca.ET.080.04.2.1	UniRef90_A0A4Q0M3D6
1	-	Mesorhizobium_sp._M3A.F.Ca.ET.080.04.2.1	UniRef90_N6ZV80
1	-	Mesorhizobium_sp._M4B.F.Ca.ET.058.02.1.1	UniRef90_A0A7W9FP79
6	-	Mesorhizobium_sp._M7D.F.Ca.US.005.01.1.1	UniRef90_A0A4R6R1W4
4	-	Mesorhizobium_sp._M8A.F.Ca.ET.057.01.1.1	UniRef90_A0A1D2SS83
1	-	Mesorhizobium_sp._M8A.F.Ca.ET.057.01.1.1	UniRef90_A0A2U0SDA6
2	-	Mesorhizobium_sp._M9A.F.Ca.ET.002.03.1.2	UniRef90_A0A1W9HYY4
1	-	Mesorhizobium_sp._NIBR3	UniRef90_A0A2M9P8K0
2	-	Mesorhizobium_sp._NIBR3	UniRef90_UPI0014885A2B
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A021X1J8
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A0Q7UV07
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A0Q8BER2
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DCK5
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DDB3
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DDI9
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DFG9
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DG39
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DGI1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DI60
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DJF5
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DJM1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DJX0
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DMV9
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DNF1
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DSG1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DSL3
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DVD4
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DYW4
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DZ68
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2E5B6
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2E900
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A212DM03
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A212DW42
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A245ZC36
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2A4B9D4
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5AU05
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5B0W7
7	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5B281
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5B5J6
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2P7SBT5
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2P9ACB7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2S0XK47
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A371XEG3
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A3S1GEV0
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A3S1RDC5
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A3S2FB86
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H1A6
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H1G4
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H1N5
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H2Z0
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H330
12	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H3P9
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H3T2
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H4I6
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H537
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H593
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H5D6
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H5G5
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H5M0
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H647
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6G9
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6P3
14	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6Y9
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H709
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H7D9
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H7P7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H7V8
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H7Y3
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H8B2
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H8C6
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H8F3
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H914
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H9J2
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H9M1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H9W8
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HAK9
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HB09
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HB18
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HB49
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HBD1
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HC97
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HDD9
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HDE7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HDL5
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HDU5
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HE77
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HEQ7
12	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HER7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HER8
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HEV5
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HF69
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HF92
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HFC2
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HFP5
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HFS6
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HFU6
16	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HFY5
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HG35
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HGI3
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HGT4
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HHY4
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HI10
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HIQ3
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HJC0
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HKG8
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HL24
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HQH1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HRP0
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HUT1
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HUY9
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HWP3
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4S0KXU1
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4S1G3B1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YNL9
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YNM6
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPX4
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPY4
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A526QCP1
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A527ZNW5
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A528AHH6
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A528BDL3
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A528NUK6
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A529HBS5
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A530AJQ7
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A530BYF7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A5B8AZX0
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A5B8B3A2
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A5R2MSK8
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A5S4T5X1
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A6G4WDD9
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A6G4WGT3
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A7I0J6E9
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A7I0JAE3
1	-	Mesorhizobium_sp._Pch-S	UniRef90_M5F0H6
1	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI00065E6351
1	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0009EA32C7
1	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0015C4E6B8
1	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0019257501
4	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI001A9F9D77
2	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI001AE67635
2	-	Mesorhizobium_terrae	UniRef90_A0A011SXU7
6	-	Mesorhizobium_terrae	UniRef90_A0A0L6JYN4
16	-	Mesorhizobium_terrae	UniRef90_A0A1C2DD08
6	-	Mesorhizobium_terrae	UniRef90_A6X866
3	-	Methylobacterium_sp._AMS5	UniRef90_A0A0Q6CFI9
1	-	Methylobacterium_sp._AMS5	UniRef90_A0A5C8S508
2	-	Methylobacterium_sp._AMS5	UniRef90_UPI00160F959A
2	-	Methylobacterium_sp._DM1	UniRef90_A0A1D2SUE0
8	-	Methylorubrum	UniRef90_A0A0Q6CUW3
2	-	Methylorubrum	UniRef90_A0A389MK36
2	-	Methylorubrum	UniRef90_UPI001613549B
14	-	Methylorubrum_extorquens	UniRef90_A0A0D1K4T6
4	-	Methylorubrum_extorquens	UniRef90_A0A0Q6CY88
2	-	Methylorubrum_extorquens_AM1	UniRef90_A0A0Q6CQD6
7	-	Methylorubrum_extorquens_AM1	UniRef90_A0A0Q6CVM3
3	-	Methylorubrum_extorquens_AM1	UniRef90_A0A1I4ELV7
1	-	Methylorubrum_extorquens_AM1	UniRef90_A0A514KI84
8	-	Methylorubrum_extorquens_AM1	UniRef90_B7L3B6
1	-	Methylorubrum_extorquens_AM1	UniRef90_C5B3V6
4	-	Methylorubrum_extorquens_AM1	UniRef90_H1KFP5
1	-	Methylorubrum_extorquens_AM1	UniRef90_H1KSB8
2	-	Methylorubrum_extorquens_CM4	UniRef90_A0A511F1M6
1	-	Methylorubrum_populi	UniRef90_A0A0C6EVG0
2	-	Methylorubrum_populi	UniRef90_A0A0J6S2B1
3	-	Methylorubrum_populi	UniRef90_A0A0Q6CL20
12	-	Methylorubrum_populi	UniRef90_A0A1I4B354
3	-	Methylorubrum_populi	UniRef90_A0A1S8D5J3
2	-	Methylorubrum_populi	UniRef90_A0A285QDD4
1	-	Methylorubrum_populi	UniRef90_A0A2V3UJP7
2	-	Methylorubrum_populi	UniRef90_A0A2V3UML2
2	-	Methylorubrum_populi	UniRef90_A0A514KUL0
1	-	Methylorubrum_populi	UniRef90_A0A564G2K3
2	-	Methylorubrum_populi	UniRef90_A0A7V2T7W7
1	-	Methylorubrum_populi	UniRef90_C7CBP1
2	-	Methylorubrum_populi	UniRef90_UPI000348D40F
2	-	Methylorubrum_populi	UniRef90_UPI00082FB0F0
2	-	Methylorubrum_populi	UniRef90_UPI00129C65A8
3	-	Methylorubrum_populi	UniRef90_UPI0016082C70
1	-	Methylorubrum_populi_BJ001	UniRef90_C7CDL7
2	-	Microbacterium	UniRef90_A0A0Q5MR15
1	-	Microbacterium	UniRef90_A0A150HF95
4	-	Microbacterium	UniRef90_A0A1R3WMG0
1	-	Microbacterium	UniRef90_A0A1R4GK02
6	-	Microbacterium	UniRef90_A0A2M8V873
6	-	Microbacterium	UniRef90_A0A2N6PXC8
2	-	Microbacterium	UniRef90_A0A2U0H1L5
1	-	Microbacterium	UniRef90_A0A2W6UFC2
2	-	Microbacterium	UniRef90_A0A4Y3UKH6
2	-	Microbacterium	UniRef90_A0A519H0H4
2	-	Microbacterium	UniRef90_UPI0003FBC880
2	-	Microbacterium_aurum	UniRef90_A0A1P8U586
2	-	Microbacterium_aurum	UniRef90_A0A1P8UCV0
4	-	Microbacterium_aurum	UniRef90_A0A2E9NC17
1	-	Microbacterium_caowuchunii	UniRef90_A0A078MU34
1	-	Microbacterium_caowuchunii	UniRef90_A0A5S5D102
2	-	Microbacterium_chengjingii	UniRef90_A0A258RLS8
1	-	Microbacterium_foliorum	UniRef90_UPI000422C8F4
1	-	Microbacterium_foliorum	UniRef90_UPI00042306CC
4	-	Microbacterium_hominis	UniRef90_A0A4R7FL09
2	-	Microbacterium_lemovicicum	UniRef90_A0A1E4KAS3
1	-	Microbacterium_lemovicicum	UniRef90_UPI001564AE1E
1	-	Microbacterium_lushaniae	UniRef90_A0A0T2KXP2
1	-	Microbacterium_lushaniae	UniRef90_A0A1G8B2G8
2	-	Microbacterium_oleivorans	UniRef90_A0A0K1JJA6
7	-	Microbacterium_oleivorans	UniRef90_A0A2R7LV17
1	-	Microbacterium_oleivorans	UniRef90_A0A542ZJX1
1	-	Microbacterium_oleivorans	UniRef90_UPI0017855E91
8	-	Microbacterium_oryzae	UniRef90_A0A0S9DWC4
1	-	Microbacterium_oxydans	UniRef90_A0A095Y1B7
4	-	Microbacterium_oxydans	UniRef90_A0A0Q6PA03
1	-	Microbacterium_oxydans	UniRef90_A0A147E6K8
1	-	Microbacterium_oxydans	UniRef90_UPI00037F4EA0
2	-	Microbacterium_protaetiae	UniRef90_UPI00195842F2
2	-	Microbacterium_schleiferi	UniRef90_A0A2E9NE55
2	-	Microbacterium_sediminis	UniRef90_A0A1B9NA61
2	-	Microbacterium_sediminis	UniRef90_A0A1B9NF57
1	-	Microbacterium_sediminis	UniRef90_A0A1B9NI28
2	-	Microbacterium_sediminis	UniRef90_A0A1R4GK02
2	-	Microbacterium_sediminis	UniRef90_A0A4P7FBY7
2	-	Microbacterium_sediminis	UniRef90_UPI00166E5B14
1	-	Microbacterium_sp._10M-3C3	UniRef90_A0A2W6U9Q5
1	-	Microbacterium_sp._10M-3C3	UniRef90_A0A2W6U9Q7
2	-	Microbacterium_sp._1S1	UniRef90_UPI00195C813C
2	-	Microbacterium_sp._4R-513	UniRef90_A0A177KB22
2	-	Microbacterium_sp._4R-513	UniRef90_A0A495WDB7
2	-	Microbacterium_sp._ABRD_28	UniRef90_A0A3G6ZKK3
1	-	Microbacterium_sp._ABRD_28	UniRef90_A0A4P7FDR3
1	-	Microbacterium_sp._ABRD_28	UniRef90_UPI001156367A
1	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A0C5BRA0
1	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A0Q5JKM4
2	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A147F5P3
1	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A1H0R885
5	-	Microbacterium_sp._CBA3102	UniRef90_UPI00174A24F7
2	-	Microbacterium_sp._JZ31	UniRef90_A0A060BV75
1	-	Microbacterium_sp._JZ31	UniRef90_A0A1I6LNF6
10	-	Microbacterium_sp._JZ31	UniRef90_A0A2U1F7V5
1	-	Microbacterium_sp._JZ31	UniRef90_A0A7Y0PPH4
1	-	Microbacterium_sp._JZ31	UniRef90_UPI0003B70094
1	-	Microbacterium_sp._JZ31	UniRef90_UPI000CFD23C5
1	-	Microbacterium_sp._JZ31	UniRef90_UPI001ABC7352
2	-	Microbacterium_sp._LKL04	UniRef90_A0A2W6VDU4
1	-	Microbacterium_sp._No._7	UniRef90_A0A1B9NCJ8
1	-	Microbacterium_sp._PAMC22086	UniRef90_A0A2A6FNL8
10	-	Microbacterium_sp._PAMC22086	UniRef90_A0A542ZA71
11	-	Microbacterium_sp._PM5	UniRef90_S3A3K6
2	-	Microbacterium_sp._PM5	UniRef90_S3ABM7
4	-	Microbacterium_sp._PM5	UniRef90_S3BCI1
2	-	Microbacterium_sp._PM5	UniRef90_UPI000AEED0B0
4	-	Microbacterium_sp._Y-01	UniRef90_A0A3G8VHF8
4	-	Microbacterium_sp._Y-01	UniRef90_A0A5N7V1V1
