2	-	Hymenobacter_sp._NBH84	UniRef90_A0A5D6US67
8	-	Janibacter_indicus	UniRef90_N0E2Y3
10	-	Janibacter_limosus	UniRef90_A0A444B150
2	-	Janibacter_limosus	UniRef90_K1EQQ3
4	-	Janibacter_melonis	UniRef90_A0A176QCB9
1	-	Janibacter_melonis	UniRef90_A0A1F1KFB6
6	-	Janibacter_melonis	UniRef90_A0A1G4Y8A6
1	-	Janibacter_melonis	UniRef90_A0A2E0RWZ5
1	-	Janibacter_melonis	UniRef90_A0A4R7HW07
4	-	Klebsiella_pneumoniae	UniRef90_UPI000E3B9769
1	-	Massilia	UniRef90_A0A085FGU4
4	-	Massilia	UniRef90_A0A1G7EIW4
1	-	Massilia	UniRef90_A0A4R3VKG8
1	-	Massilia	UniRef90_A0A653XSX0
1	-	Massilia	UniRef90_A0A6I3XDT8
1	-	Massilia	UniRef90_A0A6L6QAJ6
2	-	Massilia	UniRef90_UPI00068ACCFC
1	-	Massilia	UniRef90_UPI0013D784A2
2	-	Massilia	UniRef90_W9GZV4
2	-	Massilia_albidiflava	UniRef90_A0A4Q6GIU8
4	-	Massilia_armeniaca	UniRef90_A0A0J1DG77
1	-	Massilia_armeniaca	UniRef90_A0A0U1Q377
3	-	Massilia_armeniaca	UniRef90_A0A1S9AGB5
2	-	Massilia_armeniaca	UniRef90_A0A327M8M3
1	-	Massilia_armeniaca	UniRef90_A0A3M6QM83
1	-	Massilia_armeniaca	UniRef90_A0A4Q3JRY3
3	-	Massilia_armeniaca	UniRef90_A0A7U5XUT0
1	-	Massilia_armeniaca	UniRef90_UPI001422F304
1	-	Massilia_armeniaca	UniRef90_W0VB88
2	-	Massilia_flava	UniRef90_A0A6B3SL61
1	-	Massilia_flava	UniRef90_UPI001ABCCC64
1	-	Massilia_lutea	UniRef90_A0A085FGU4
1	-	Massilia_lutea	UniRef90_A0A537CCJ8
1	-	Massilia_lutea	UniRef90_A0A653XSX0
2	-	Massilia_lutea	UniRef90_UPI00160A211B
2	-	Massilia_plicata	UniRef90_A0A2R4CFT2
1	-	Massilia_plicata	UniRef90_UPI00136EDE71
1	-	Massilia_putida	UniRef90_A0A098U8S8
2	-	Massilia_putida	UniRef90_A0A098UA35
2	-	Massilia_putida	UniRef90_A0A098UCV7
1	-	Massilia_putida	UniRef90_A0A1G7CCU4
1	-	Massilia_putida	UniRef90_A0A2N2QC30
1	-	Massilia_putida	UniRef90_A0A2S8H504
13	-	Massilia_putida	UniRef90_A0A4P8HJQ8
2	-	Massilia_putida	UniRef90_A0A7Z2VU21
1	-	Massilia_putida	UniRef90_UPI00068A133D
1	-	Massilia_putida	UniRef90_UPI0009DFBE4A
4	-	Massilia_putida	UniRef90_UPI0016139E29
4	-	Massilia_sp._CCM_8941	UniRef90_A0A0S4K180
3	-	Massilia_sp._LPB0304	UniRef90_A0A0Q5I4L0
2	-	Massilia_sp._LPB0304	UniRef90_A0A354IRT2
1	-	Massilia_sp._LPB0304	UniRef90_A0A354IZF3
2	-	Massilia_sp._LPB0304	UniRef90_A0A4Q3IPN0
3	-	Massilia_sp._NP310	UniRef90_A0A085FGU4
2	-	Massilia_sp._NP310	UniRef90_A0A0J1DAI7
3	-	Massilia_sp._NP310	UniRef90_A0A653XSX0
1	-	Massilia_sp._PAMC28688	UniRef90_UPI00068D79DE
2	-	Massilia_sp._WG5	UniRef90_A0A085EX65
2	-	Massilia_sp._WG5	UniRef90_A0A098UFN5
1	-	Massilia_sp._WG5	UniRef90_A0A0J1DEV1
5	-	Massilia_sp._WG5	UniRef90_A0A0J1DH09
4	-	Massilia_sp._WG5	UniRef90_A0A0J1DHY7
1	-	Massilia_sp._WG5	UniRef90_A0A1G7KTR4
1	-	Massilia_sp._WG5	UniRef90_A0A350CVP4
1	-	Massilia_sp._WG5	UniRef90_A0A353HXX4
1	-	Massilia_sp._WG5	UniRef90_UPI00055C7D08
5	-	Massilia_sp._WG5	UniRef90_UPI0005669A21
1	-	Massilia_sp._YMA4	UniRef90_A0A1I1EJ94
2	-	Massilia_sp._YMA4	UniRef90_A0A2R4CGI1
1	-	Massilia_sp._YMA4	UniRef90_A0A542MCM6
2	-	Massilia_sp._YMA4	UniRef90_A0A6N9HES5
2	-	Massilia_umbonata	UniRef90_A0A353HXC8
2	-	Massilia_umbonata	UniRef90_A0A4Q6GNP4
3	-	Massilia_umbonata	UniRef90_A0A4Q6GUQ9
7	-	Massilia_umbonata	UniRef90_A0A562PLM6
3	-	Massilia_violaceinigra	UniRef90_A0A1E7X2G9
6	-	Massilia_violaceinigra	UniRef90_A0A5C7VE43
4	-	Massilia_violaceinigra	UniRef90_UPI00068BBA50
4	-	Mesorhizobium	UniRef90_A0A1D2SWM4
3	-	Mesorhizobium	UniRef90_A0A1L6I6F4
1	-	Mesorhizobium	UniRef90_A0A1M7TAV6
1	-	Mesorhizobium	UniRef90_A0A2M9P9X6
1	-	Mesorhizobium	UniRef90_A0A3F2UG43
1	-	Mesorhizobium	UniRef90_A0A3S0NL10
1	-	Mesorhizobium	UniRef90_A0A5R2N1B5
3	-	Mesorhizobium	UniRef90_A0A657CBT1
2	-	Mesorhizobium	UniRef90_A0A7C9H9U8
1	-	Mesorhizobium	UniRef90_A0A7D5MWL8
1	-	Mesorhizobium	UniRef90_Q11DQ8
2	-	Mesorhizobium	UniRef90_W9H7C2
2	-	Mesorhizobium_amorphae_CCNWGS0123	UniRef90_A0A2H6B1Z2
2	-	Mesorhizobium_amorphae_CCNWGS0123	UniRef90_A0A317FGJ2
1	-	Mesorhizobium_amorphae_CCNWGS0123	UniRef90_A0A6I7P7A0
1	-	Mesorhizobium_ciceri_biovar_biserrulae	UniRef90_A0A212QWE3
1	-	Mesorhizobium_huakuii	UniRef90_A0A0Q5HEI1
2	-	Mesorhizobium_huakuii	UniRef90_A0A659X6F2
1	-	Mesorhizobium_huakuii	UniRef90_UPI00131C9F29
4	-	Mesorhizobium_japonicum	UniRef90_A0A2V6WEP1
2	-	Mesorhizobium_japonicum	UniRef90_A0A354V9I2
4	-	Mesorhizobium_japonicum	UniRef90_A0A656Z629
2	-	Mesorhizobium_loti_R88b	UniRef90_A0A530BXD7
1	-	Mesorhizobium_oceanicum	UniRef90_A0A0Q7WRZ7
4	-	Mesorhizobium_opportunistum_WSM2075	UniRef90_A0A1T4QEL6
2	-	Mesorhizobium_sp._113-3-3	UniRef90_A0A0N1N1P7
2	-	Mesorhizobium_sp._113-3-3	UniRef90_A0A1M5LLB9
2	-	Mesorhizobium_sp._113-3-3	UniRef90_A0A531MGC0
1	-	Mesorhizobium_sp._8	UniRef90_A0A7W6ID68
4	-	Mesorhizobium_sp._8	UniRef90_UPI00062B8F01
5	-	Mesorhizobium_sp._8	UniRef90_UPI0014884CFC
2	-	Mesorhizobium_sp._8	UniRef90_UPI0018DFC4DB
1	-	Mesorhizobium_sp._DCY119	UniRef90_A0A1Q9AU48
2	-	Mesorhizobium_sp._DCY119	UniRef90_A0A529ZGF1
1	-	Mesorhizobium_sp._DCY119	UniRef90_A0A5P3AKR8
2	-	Mesorhizobium_sp._DCY119	UniRef90_UPI001356C701
1	-	Mesorhizobium_sp._INR15	UniRef90_A0A0Q7WRZ7
4	-	Mesorhizobium_sp._INR15	UniRef90_A0A0S9NK24
1	-	Mesorhizobium_sp._INR15	UniRef90_A0A212QNM1
2	-	Mesorhizobium_sp._INR15	UniRef90_A0A528TEG6
1	-	Mesorhizobium_sp._INR15	UniRef90_UPI00040290B0
2	-	Mesorhizobium_sp._J8	UniRef90_A0A2P7S514
1	-	Mesorhizobium_sp._L-8-10	UniRef90_A0A1E5QCI4
1	-	Mesorhizobium_sp._L-8-3	UniRef90_A0A6I7P2N2
1	-	Mesorhizobium_sp._L-8-3	UniRef90_A0A7V2RU10
2	-	Mesorhizobium_sp._M1A.F.Ca.IN.022.06.1.1	UniRef90_A0A2M9PCF9
2	-	Mesorhizobium_sp._M1A.F.Ca.IN.022.06.1.1	UniRef90_A0A7T8RPR1
1	-	Mesorhizobium_sp._M1A.F.Ca.IN.022.06.1.1	UniRef90_H8FMR4
6	-	Mesorhizobium_sp._M1A.F.Ca.IN.022.06.1.1	UniRef90_UPI0007512BDF
2	-	Mesorhizobium_sp._M1A.F.Ca.IN.022.06.1.1	UniRef90_UPI00166636C9
2	-	Mesorhizobium_sp._M1B.F.Ca.ET.045.04.1.1	UniRef90_A0A7V2TBT4
2	-	Mesorhizobium_sp._M1B.F.Ca.ET.045.04.1.1	UniRef90_W6K7H5
4	-	Mesorhizobium_sp._M1E.F.Ca.ET.045.02.1.1	UniRef90_A0A430DPE0
6	-	Mesorhizobium_sp._M2A.F.Ca.ET.046.03.2.1	UniRef90_A0A4V1V3P8
1	-	Mesorhizobium_sp._M3A.F.Ca.ET.080.04.2.1	UniRef90_A0A411Z342
1	-	Mesorhizobium_sp._M3A.F.Ca.ET.080.04.2.1	UniRef90_A0A4Q0M3D6
10	-	Mesorhizobium_sp._M3A.F.Ca.ET.080.04.2.1	UniRef90_UPI0004943E69
2	-	Mesorhizobium_sp._M7A.F.Ce.TU.012.03.2.1	UniRef90_A0A192IEK4
3	-	Mesorhizobium_sp._M7A.F.Ce.TU.012.03.2.1	UniRef90_A0A545TRT8
1	-	Mesorhizobium_sp._M7A.F.Ce.TU.012.03.2.1	UniRef90_A0A5C7NLU1
2	-	Mesorhizobium_sp._NIBR3	UniRef90_A0A1I4B2A9
2	-	Mesorhizobium_sp._NIBR3	UniRef90_A0A3F2TZE6
4	-	Mesorhizobium_sp._NIBR3	UniRef90_UPI0004783509
2	-	Mesorhizobium_sp._NIBR3	UniRef90_UPI00062B8F01
2	-	Mesorhizobium_sp._NIBR3	UniRef90_UPI0014884CFC
2	-	Mesorhizobium_sp._NZP2077	UniRef90_A0A1Y6CFJ8
1	-	Mesorhizobium_sp._NZP2077	UniRef90_UPI00159DF265
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DCK3
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DDF1
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DE19
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DK38
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DN88
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2EAB3
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2EAS7
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2EAZ0
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2EB45
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1Q3LWB2
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1Q3LZS2
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A212DLM9
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A212R4C7
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5B591
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2P7S5F4
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H2A5
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H2G3
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H404
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H4I1
7	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H4V3
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H564
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H5M3
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H5P7
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6C1
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6X7
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H7L2
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H7N9
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H7Z4
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H905
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H996
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H9J2
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H9T8
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HAK0
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HBX7
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HCT8
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HDW0
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HEA8
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HF98
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HFZ3
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HJK7
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HR93
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HRT1
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4S0LJZ5
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPK3
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YQ49
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A528AKZ9
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A529M3H0
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A529VUL4
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A529ZEH0
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A5C1WPJ7
1	-	Mesorhizobium_sp._Pch-S	UniRef90_Q98N60
6	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI00055B0BA0
1	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0013582C13
3	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0013CF65B7
4	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI001A90E31A
1	-	Mesorhizobium_terrae	UniRef90_A0A329P6S6
1	-	Mesorhizobium_terrae	UniRef90_A0A537SWW5
1	-	Mesorhizobium_terrae	UniRef90_K8PGE2
2	-	Methylobacterium_sp._AMS5	UniRef90_A0A1T4JNM3
6	-	Methylobacterium_sp._AMS5	UniRef90_A0A4Z0ECX7
3	-	Methylobacterium_sp._AMS5	UniRef90_B7KS10
1	-	Methylobacterium_sp._DM1	UniRef90_A0A2D7SKJ9
2	-	Methylobacterium_sp._DM1	UniRef90_A0A2H6B4A8
1	-	Methylobacterium_sp._DM1	UniRef90_A0A522VJL9
2	-	Methylorubrum	UniRef90_A0A0A0DTS3
2	-	Methylorubrum	UniRef90_A0A161JJW5
1	-	Methylorubrum	UniRef90_A0A1E3VNC2
1	-	Methylorubrum	UniRef90_A0A357CL31
2	-	Methylorubrum_extorquens	UniRef90_A0A512DSR6
2	-	Methylorubrum_extorquens	UniRef90_A0A6J4FX96
2	-	Methylorubrum_extorquens	UniRef90_UPI0006864100
2	-	Methylorubrum_extorquens_CM4	UniRef90_A0A3B0TLV9
3	-	Methylorubrum_extorquens_CM4	UniRef90_A0A4P5XTY1
1	-	Methylorubrum_extorquens_CM4	UniRef90_UPI00101CF8B1
5	-	Methylorubrum_populi	UniRef90_A0A0Q4Y013
1	-	Methylorubrum_populi	UniRef90_A0A117MU87
7	-	Methylorubrum_populi	UniRef90_A0A2D8FSH8
2	-	Methylorubrum_populi	UniRef90_A0A6G7R6F2
5	-	Methylorubrum_populi	UniRef90_A0A6M0HT80
2	-	Methylorubrum_populi	UniRef90_A0A6N6MSL3
1	-	Methylorubrum_populi_BJ001	UniRef90_A0A2G4YMB9
3	-	Methylorubrum_zatmanii	UniRef90_A0A1S1NXG9
3	-	Methylorubrum_zatmanii	UniRef90_UPI00160EA480
3	-	Microbacterium	UniRef90_A0A1C4FVN1
1	-	Microbacterium	UniRef90_A0A367YZC7
4	-	Microbacterium	UniRef90_A0A512E067
4	-	Microbacterium	UniRef90_A0A7J5C0E7
6	-	Microbacterium	UniRef90_S3ABL0
1	-	Microbacterium_aurum	UniRef90_A0A1P8UA99
2	-	Microbacterium_chocolatum	UniRef90_A0A0M2H9B1
2	-	Microbacterium_chocolatum	UniRef90_A0A7D4QAX1
2	-	Microbacterium_chocolatum	UniRef90_A0A7G9XS34
1	-	Microbacterium_fandaimingii	UniRef90_A0A7C6VCM6
1	-	Microbacterium_fandaimingii	UniRef90_A0A7C6VDE0
4	-	Microbacterium_foliorum	UniRef90_UPI00082BA50D
3	-	Microbacterium_oleivorans	UniRef90_A0A6A7MPD1
2	-	Microbacterium_oxydans	UniRef90_A0A109FGF0
4	-	Microbacterium_oxydans	UniRef90_A0A1F1JZA2
2	-	Microbacterium_protaetiae	UniRef90_A0A330L901
2	-	Microbacterium_pygmaeum	UniRef90_A0A1X9LT03
2	-	Microbacterium_pygmaeum	UniRef90_A0A7W7BNM8
4	-	Microbacterium_sediminis	UniRef90_A0A2N9JLK4
2	-	Microbacterium_sp._4R-513	UniRef90_A0A1M3M2V6
1	-	Microbacterium_sp._4R-513	UniRef90_UPI0006921800
2	-	Microbacterium_sp._4R-513	UniRef90_UPI001055D9CC
9	-	Microbacterium_sp._A18JL200	UniRef90_A0A1B9NBB1
1	-	Microbacterium_sp._A18JL200	UniRef90_UPI000CFDB7D0
3	-	Microbacterium_sp._A18JL241	UniRef90_A0A0F0LS94
1	-	Microbacterium_sp._A18JL241	UniRef90_A0A1I6ILG3
4	-	Microbacterium_sp._A18JL241	UniRef90_A0A511AHP6
2	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A0Q5CQF5
2	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A7X6YIG3
6	-	Microbacterium_sp._BH-3-3-3	UniRef90_UPI001389B8EA
4	-	Microbacterium_sp._No._7	UniRef90_A0A1B9NG16
1	-	Microbacterium_sp._No._7	UniRef90_A0A4Y3QPE3
3	-	Microbacterium_sp._No._7	UniRef90_A0A7W6L9H7
5	-	Microbacterium_sp._PAMC22086	UniRef90_A0A6N6NYH4
12	-	Microbacterium_sp._PM5	UniRef90_A0A0Q5MU87
4	-	Microbacterium_sp._PM5	UniRef90_S3ATB1
2	-	Microbacterium_sp._WY121	UniRef90_UPI0004E118EA
2	-	Microbacterium_sp._WY121	UniRef90_UPI0009BA8E54
2	-	Microbacterium_sp._XT11	UniRef90_UPI0004097E38
1	-	Microbacterium_sp._XT11	UniRef90_UPI0008356EC0
3	-	Microbacterium_sp._XT11	UniRef90_UPI000F7A8714
2	-	Microbacterium_sp._Y-01	UniRef90_A0A3D2NCH0
6	-	Microbacterium_sp._Y-01	UniRef90_A0A3G8VED8
4	-	Microbacterium_sp._YJN-G	UniRef90_A0A2E2LBZ6
1	-	Microbacterium_sp._YJN-G	UniRef90_A0A5N7V3R3
2	-	Mycobacterium_frederiksbergense	UniRef90_A0A5A7ZMJ7
2	-	Mycobacterium_kansasii	UniRef90_A0A0U0W1T7
1	-	Mycobacterium_sp._MS1601	UniRef90_A0A378UZJ7
1	-	Mycobacterium_sp._MS1601	UniRef90_A0A5P9YQG3
4	-	Mycolicibacterium	UniRef90_A0A0F5MZZ4
2	-	Mycolicibacterium	UniRef90_A0A178M0H5
2	-	Mycolicibacterium	UniRef90_A0A378SRZ9
1	-	Mycolicibacterium	UniRef90_A0A4R7FRN0
1	-	Mycolicibacterium	UniRef90_A0A5A7X4T2
6	-	Mycolicibacterium	UniRef90_A0A7U4RER0
8	-	Mycolicibacterium	UniRef90_E2S3A1
2	-	Mycolicibacterium	UniRef90_I4BIS1
6	-	Mycolicibacterium	UniRef90_Q73YI1
1	-	Mycolicibacterium_aichiense	UniRef90_C8XJK5
30	-	Mycolicibacterium_alvei	UniRef90_E2S3A1
2	-	Mycolicibacterium_aurum	UniRef90_UPI00161D8EDA
2	-	Mycolicibacterium_celeriflavum	UniRef90_A0A505GXP4
2	-	Mycolicibacterium_chitae	UniRef90_A0A512DWE3
1	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A5S9R0D6
2	-	Mycolicibacterium_confluentis	UniRef90_A0A542ZD66
2	-	Mycolicibacterium_duvalii	UniRef90_A0A178LJR0
1	-	Mycolicibacterium_duvalii	UniRef90_A0A2S9FDM4
1	-	Mycolicibacterium_fluoranthenivorans	UniRef90_A0A4R5Q3R9
1	-	Mycolicibacterium_fortuitum	UniRef90_A0A0J8UHZ8
6	-	Mycolicibacterium_fortuitum	UniRef90_A0A378UC45
4	-	Mycolicibacterium_fortuitum	UniRef90_A0A7Y4PLW8
1	-	Mycolicibacterium_gadium	UniRef90_A0A101AYR2
1	-	Mycolicibacterium_gadium	UniRef90_A0A7I7V055
1	-	Mycolicibacterium_gadium	UniRef90_G8RR94
4	-	Mycolicibacterium_gadium	UniRef90_G8RWQ6
2	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A1X1WQF6
2	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A378SG00
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A4T9P3
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_UPI000465256B
3	-	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_A0A418KUN4
8	-	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_E2S3A1
2	-	Mycolicibacterium_helvum	UniRef90_A0A0M2K4G7
4	-	Mycolicibacterium_insubricum	UniRef90_A0A1W9Y707
4	-	Mycolicibacterium_insubricum	UniRef90_A0A5P9KN74
4	-	Mycolicibacterium_insubricum	UniRef90_A0A7X6MM91
1	-	Mycolicibacterium_litorale	UniRef90_A0A1X0HJ31
1	-	Mycolicibacterium_litorale	UniRef90_A0A1X1SXG3
1	-	Mycolicibacterium_litorale	UniRef90_A0A285KKW0
4	-	Mycolicibacterium_litorale	UniRef90_A0A2S9GES7
1	-	Mycolicibacterium_litorale	UniRef90_UPI0005F2D587
6	-	Mycolicibacterium_mageritense	UniRef90_A0A431JV55
1	-	Mycolicibacterium_phlei	UniRef90_A0A1H4NIC5
8	-	Mycolicibacterium_phlei	UniRef90_A0A6I6GHW5
5	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6Z8B1
6	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0Q9JE02
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A1E9PTM4
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A5P8ZRX6
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A7I7JY80
2	-	Mycolicibacterium_pulveris	UniRef90_A0A1A3C807
1	-	Mycolicibacterium_pulveris	UniRef90_A0A1H4NIC5
1	-	Mycolicibacterium_pulveris	UniRef90_A0A7I7V055
7	-	Mycolicibacterium_pulveris	UniRef90_A0A7U8YFZ8
2	-	Mycolicibacterium_pulveris	UniRef90_Q73YI1
2	-	Mycolicibacterium_rutilum	UniRef90_A0A5S9R0D6
2	-	Mycolicibacterium_smegmatis	UniRef90_A0A1Q4T1P4
1	-	Mycolicibacterium_smegmatis_MKD8	UniRef90_UPI001AED427E
3	-	Mycolicibacterium_sp._LJ126	UniRef90_A0A117JXP4
1	-	Mycolicibacterium_sp._LJ126	UniRef90_A0A4R5Q3R9
3	-	Mycolicibacterium_sp._LJ126	UniRef90_UPI0007F011BC
1	-	Mycolicibacterium_thermoresistibile	UniRef90_A0A4R5QIT9
1	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A0J6YWF8
4	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A178M2Z2
2	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A2S9GMX0
2	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A430DU46
4	-	Mycolicibacterium_vaccae_95051	UniRef90_A1TG36
1	-	Paraburkholderia	UniRef90_A0A329D1W1
3	-	Paraburkholderia	UniRef90_A0A3D9MRX7
4	-	Paraburkholderia	UniRef90_A0A4R1PI75
2	-	Paraburkholderia	UniRef90_A0A512DWT9
1	-	Paraburkholderia	UniRef90_A0A520C851
2	-	Paraburkholderia	UniRef90_A0A7T8MIS2
2	-	Paraburkholderia	UniRef90_B1G5Z8
1	-	Paraburkholderia	UniRef90_K7TDH7
8	-	Paraburkholderia_acidiphila	UniRef90_N6YEX1
3	-	Paraburkholderia_aromaticivorans	UniRef90_A0A158EJF0
3	-	Paraburkholderia_aromaticivorans	UniRef90_A0A2A4F6Q4
2	-	Paraburkholderia_aromaticivorans	UniRef90_UPI0019D2803C
2	-	Paraburkholderia_atlantica	UniRef90_A0A5C8P103
1	-	Paraburkholderia_atlantica	UniRef90_B2U8P5
2	-	Paraburkholderia_atlantica	UniRef90_UPI00191A3886
4	-	Paraburkholderia_fungorum	UniRef90_A0A1H4H4L8
1	-	Paraburkholderia_fungorum	UniRef90_A0A1H7U3P0
2	-	Paraburkholderia_fungorum	UniRef90_A0A1N6J288
4	-	Paraburkholderia_fungorum	UniRef90_A0A2N8Q633
3	-	Paraburkholderia_fungorum	UniRef90_A0A346BF25
4	-	Paraburkholderia_fungorum	UniRef90_A0A3R7I7I7
2	-	Paraburkholderia_fungorum	UniRef90_A0A6J5D928
2	-	Paraburkholderia_fungorum	UniRef90_A0A6J5JY43
1	-	Paraburkholderia_fungorum	UniRef90_A0A7Y9W3R5
4	-	Paraburkholderia_fungorum	UniRef90_B2TBS9
1	-	Paraburkholderia_fungorum	UniRef90_K0DYF5
1	-	Paraburkholderia_fungorum	UniRef90_UPI001291481D
1	-	Paraburkholderia_megapolitana	UniRef90_A0A085FI31
1	-	Paraburkholderia_sp._7MH5	UniRef90_A0A0C4YP76
1	-	Paraburkholderia_sp._7MH5	UniRef90_A0A4P7DAI3
2	-	Paraburkholderia_sp._7MH5	UniRef90_A0A536ZB56
1	-	Paraburkholderia_sp._7MH5	UniRef90_C6BNP1
2	-	Paraburkholderia_sp._SOS3	UniRef90_B2TCN1
4	-	Paraburkholderia_sprentiae_WSM5005	UniRef90_A0A7D5RSV2
4	-	Paraburkholderia_terricola	UniRef90_A0A160BW77
4	-	Paraburkholderia_terricola	UniRef90_U3GB37
2	-	Paraburkholderia_tropica	UniRef90_A0A1A5XMC7
2	-	Paraburkholderia_tropica	UniRef90_A0A6G8NW24
4	-	Paraburkholderia_xenovorans_LB400	UniRef90_A0A430DVF3
2	-	Plesiomonas_shigelloides	UniRef90_A0A3C1VUZ5
2	-	Plesiomonas_shigelloides	UniRef90_A0A4R6UFI6
6	-	Plesiomonas_shigelloides	UniRef90_R8ATU9
2	-	Pseudomonas_rhizosphaerae	UniRef90_UPI00058AE891
2	-	Rhodoferax_ferrireducens_T118	UniRef90_A0A2N4SAK4
1	-	Rhodoferax_koreense	UniRef90_A0A3D3D3Z2
2	-	Rhodoferax_saidenbachensis	UniRef90_A0A4V3CWY7
1	-	Rhodoferax_sediminis	UniRef90_A0A1I2GY32
4	-	Rhodoferax_sediminis	UniRef90_A0A554XEY2
2	-	Rhodoferax_sediminis	UniRef90_A0A6B0TPH9
2	-	Rhodoferax_sp._AJA081-3	UniRef90_A0A0G3BTJ8
2	-	Rhodoferax_sp._AJA081-3	UniRef90_A0A4R6R615
2	-	Rhodoferax_sp._AJA081-3	UniRef90_UPI001366D08C
4	-	Rhodoferax_sp._BAB1	UniRef90_A0A1I2FEZ5
1	-	Rhodoferax_sp._BAB1	UniRef90_A0A4R6RPB3
2	-	Rhodopseudomonas_palustris	UniRef90_A0A2S5MAX5
1	-	Rhodopseudomonas_palustris	UniRef90_A0A380TEX6
4	-	Rhodopseudomonas_palustris	UniRef90_A0A380TIE4
1	-	Rhodopseudomonas_palustris	UniRef90_A0A6M2BPA2
