11	DP_00005962	Cutibacterium_acnes	-
1	DP_00006082	Alphaproteobacteria	UniRef90_A0A501XJQ7
1	DP_00006108	Malassezia_restricta	-
9	DP_00006109	Malassezia_globosa	UniRef90_A8PWR3
6	DP_00006170	Corynebacterium	UniRef90_E2S7B3
2	DP_00006185	Malassezia_globosa	-
15	DP_00006248	Cutibacterium_acnes	UniRef90_Q6A8Y8
4	DP_00006315	Moraxella_osloensis	UniRef90_A0A270AZ21
8	DP_00006353	Staphylococcus_epidermidis	-
1	DP_00006377	Malassezia_restricta	UniRef90_A0A3G2S8A1
2	DP_00006442	Moraxella_osloensis	UniRef90_A0A378Q987
1	DP_00006522	Corynebacterium_tuberculostearicum	UniRef90_C3PGK1
10	DP_00006707	Neisseria	UniRef90_E4ZDU2
2	DP_00006707	Neisseria_meningitidis	UniRef90_E4ZDU2
4	DP_00006707	Neisseria_subflava	UniRef90_E4ZDU2
2	DP_00006755	Malassezia_arunalokei	UniRef90_A0A3G2S7R4
4	DP_00006813	Cutibacterium_acnes	UniRef90_Q6A9N6
2	DP_00006890	Malassezia_arunalokei	UniRef90_A0A3G2S468
18	DP_00006934	Malassezia_globosa	UniRef90_A8Q973
4	DP_00006937	Moraxella_osloensis	UniRef90_A0A378Q7V1
18	DP_00006992	Staphylococcus_epidermidis	UniRef90_Q8CP83
7	DP_00007146	Cutibacterium_acnes	UniRef90_Q6AB64
7	DP_00007148	Staphylococcus_epidermidis	UniRef90_A0A7I0BKZ9
11	DP_00007180	Cutibacterium_acnes	UniRef90_A0A5R8PXE9
1	DP_00007216	Malassezia_restricta	UniRef90_A0A3G2S260
3	DP_00007406	Neisseria	UniRef90_A0A0B5CIQ7
1	DP_00007406	Neisseria_mucosa	UniRef90_A0A0B5CIQ7
2	DP_00007531	Haemophilus_parainfluenzae	-
2	DP_00007531	Neisseria_mucosa	-
4	DP_00007531	Neisseria_subflava	-
1	DP_00007531	unclassified	-
2	DP_00007639	unclassified	UniRef90_A0A431JEM1
10	DP_00007646	Corynebacterium_kefirresidentii	-
23	DP_00007684	Cutibacterium_acnes	UniRef90_Q6A7Y7
1	DP_00007696	Cutibacterium_acnes	-
2	DP_00007700	Malassezia_restricta	UniRef90_A0A3G2RZE4
93	DP_00007731	Cutibacterium_acnes	UniRef90_A0A533ILD0
8	DP_00007741	Cutibacterium_acnes	UniRef90_G4CZV0
4	DP_00007767	Corynebacterium_kefirresidentii	UniRef90_C0WK21
2	DP_00007851	Microbacterium_sp._A18JL200	-
4	DP_00007870	unclassified	UniRef90_A0A431JV06
6	DP_00007872	Cutibacterium_modestum	UniRef90_E4HLJ2
2	DP_00007911	unclassified	-
1	DP_00007951	Cutibacterium_acnes	-
15	DP_00007993	Moraxella_osloensis	UniRef90_A0A378Q819
4	DP_00008069	unclassified	-
1	DP_00008119	Moraxella_osloensis	UniRef90_A0A2K8K3J8
2	DP_00008192	Malassezia_restricta	UniRef90_A0A3G2RZY3
4	DP_00008279	Malassezia_restricta	UniRef90_A0A3G2S0G8
10	DP_00008282	Malassezia_restricta	UniRef90_A0A3G2S613
4	DP_00008317	unclassified	UniRef90_A0A2W5IAW3
3	DP_00008331	Cutibacterium_acnes	-
12	DP_00008340	Malassezia_globosa	UniRef90_A8Q346
1	DP_00008393	Neisseria_cinerea	UniRef90_Q9JWH1
1	DP_00008393	Neisseria_gonorrhoeae	UniRef90_Q9JWH1
3	DP_00008404	Veillonella_dispar	-
12	DP_00008450	Cutibacterium_acnes	UniRef90_Q6A833
4	DP_00008594	Cutibacterium_acnes	UniRef90_G4CZV0
1	DP_00008638	Acinetobacter	UniRef90_D0SBB3
3	DP_00008646	Cutibacterium_acnes	UniRef90_Q6A8I8
1	DP_00008666	[Candida]_auris	UniRef90_A0A4U9PBA8
19	DP_00008666	unclassified	UniRef90_A0A4U9PBA8
7	DP_00008705	Cutibacterium_acnes	-
4	DP_00008725	Malassezia_globosa	UniRef90_A8Q6A7
14	DP_00008744	Cutibacterium_acnes	UniRef90_F9NYL4
1	DP_00008788	Staphylococcus_epidermidis	UniRef90_Q5HK04
3	DP_00008797	Cutibacterium_granulosum	UniRef90_U1FAR7
5	DP_00008822	Staphylococcus_epidermidis	-
18	DP_00008853	Cutibacterium_acnes	UniRef90_F9NYL4
2	DP_00008861	Streptococcus	UniRef90_P59200
2	DP_00008861	Streptococcus_oralis	UniRef90_P59200
1	DP_00008861	Streptococcus_sp._1643	UniRef90_P59200
8	DP_00008928	Cutibacterium_acnes	UniRef90_A0A5R8PY18
1	DP_00008996	Moraxella_osloensis	-
1	DP_00009006	Moraxella_osloensis	UniRef90_A0A653HUG5
2	DP_00009062	unclassified	UniRef90_A0A1B8PRV2
2	DP_00009080	Malassezia_globosa	UniRef90_A8PVN0
1	DP_00009203	Paracoccus	UniRef90_A0A4T1ZQY2
1	DP_00009239	Cutibacterium_acnes	UniRef90_Q6A7L8
4	DP_00009287	Malassezia_restricta	UniRef90_A0A3G2S655
2	DP_00009378	Streptococcus_koreensis	UniRef90_A0A6N3BM10
2	DP_00009480	Moraxella_osloensis	UniRef90_A0A378QA55
2	DP_00009557	Staphylococcus_capitis	-
2	DP_00009620	Paracoccus_contaminans	UniRef90_A0A7W7E3C0
2	DP_00009622	unclassified	-
1	DP_00009641	Malassezia_restricta	UniRef90_A0A3G2S3F0
1	DP_00009674	unclassified	-
2	DP_00009736	Malassezia_arunalokei	UniRef90_A0A3G2S5T0
13	DP_00009795	Cutibacterium_acnes	-
2	DP_00009960	Neisseria_mucosa	UniRef90_A0A1F0GTE6
9	DP_00010031	Moraxella_osloensis	UniRef90_A0A1V2GRE0
3	DP_00010067	Moraxella_osloensis	UniRef90_A0A378Q957
6	DP_00010103	Cutibacterium_acnes	-
6	DP_00010126	unclassified	UniRef90_A0A2W5IC40
2	DP_00010179	Moraxella_osloensis	UniRef90_A0A653HZU7
1	DP_00010226	Cutibacterium_acnes	-
2	DP_00010275	Actinomycetia	UniRef90_G9PDS1
1	DP_00010339	Moraxella_osloensis	UniRef90_A0A1B8PZB7
3	DP_00010382	Cutibacterium_acnes	UniRef90_Q6A780
6	DP_00010442	Malassezia	UniRef90_A0A3G2SC55
6	DP_00010559	Cutibacterium_acnes	UniRef90_Q6A8Y1
24	DP_00010569	Cutibacterium_acnes	UniRef90_A0A085B1Z8
1	DP_00010569	unclassified	UniRef90_A0A085B1Z8
20	DP_00010591	Cutibacterium_acnes	UniRef90_A0A085B1Z8
1	DP_00010591	unclassified	UniRef90_A0A085B1Z8
2	DP_00010614	Cutibacterium_acnes	UniRef90_A0A085B1Z8
11	DP_00010625	Cutibacterium_acnes	UniRef90_G4CY65
5	DP_00010697	Staphylococcus_epidermidis	UniRef90_Q5HRV7
1	DP_00010727	Malassezia_restricta	UniRef90_A0A3G2RZE3
9	DP_00010932	Cutibacterium_acnes	UniRef90_F9NXF2
5	DP_00010933	Corynebacterium_kefirresidentii	UniRef90_C3PJL5
1	DP_00011026	Malassezia_restricta	UniRef90_A0A3G2S4C3
10	DP_00011055	Moraxella_osloensis	UniRef90_A0A378Q6W8
4	DP_00011170	Cutibacterium_acnes	UniRef90_Q6ABV1
24	DP_00011262	Streptococcus_salivarius	UniRef90_A0A1S1DC79
2	DP_00011347	Cutibacterium_acnes	UniRef90_A0A2W5CV18
1	DP_00011427	Prevotella_scopos_JCM_17725	-
1	DP_00011449	unclassified	UniRef90_A0A2W5IFX0
1	DP_00011492	Malassezia_arunalokei	UniRef90_A0A3G2S1L1
2	DP_00011495	Cutibacterium_modestum	UniRef90_A0A533ILD0
2	DP_00011501	Malassezia_globosa	UniRef90_A8Q330
1	DP_00011576	unclassified	UniRef90_A0A2W5ICH0
2	DP_00011675	Malassezia_restricta	UniRef90_A0A3G2S9K3
15	DP_00011737	Cutibacterium_acnes	-
1	DP_00011737	Cutibacterium_acnes_C1	-
1	DP_00011737	Cutibacterium_acnes_subsp._acnes	-
10	DP_00011739	unclassified	UniRef90_A0A674BML8
6	DP_00011752	Cutibacterium_acnes	UniRef90_Q6A8R0
2	DP_00011813	Acinetobacter	UniRef90_N8VNE7
2	DP_00011891	Homo_sapiens	UniRef90_A0A5F4BSS8
4	DP_00011891	unclassified	UniRef90_A0A5F4BSS8
2	DP_00011964	Paracoccus_contaminans	UniRef90_A0A4Z1C9Q2
1	DP_00011964	Paracoccus_yeei	UniRef90_A0A4Z1C9Q2
8	DP_00012034	Cutibacterium_acnes	UniRef90_D4HCZ6
1	DP_00012034	Cutibacterium_acnes_TypeIA2_P.acn17	UniRef90_D4HCZ6
21	DP_00012043	Cutibacterium_acnes	-
5	DP_00012051	Cutibacterium_acnes	UniRef90_A0A657Q913
2	DP_00012147	Pseudomonas_aeruginosa	UniRef90_A0A3S0DLW8
4	DP_00012164	unclassified	UniRef90_UPI00117F0489
1	DP_00012218	Streptococcus_salivarius	-
2	DP_00012248	Sutterella_wadsworthensis	UniRef90_A0A5E3ZXS1
2	DP_00012248	unclassified	UniRef90_A0A5E3ZXS1
1	DP_00012313	unclassified	UniRef90_A0A0M3TBK1
2	DP_00012329	Malassezia_globosa	UniRef90_A8Q4P4
2	DP_00012420	Malassezia_restricta	UniRef90_A0A3G2SD41
6	DP_00012483	Cutibacterium_acnes	UniRef90_A0A2B7ICX0
5	DP_00012490	Moraxella_osloensis	UniRef90_A0A2D2LX22
3	DP_00012615	unclassified	UniRef90_A0A673YY97
4	DP_00012623	Cutibacterium_acnes	UniRef90_Q6ABI9
5	DP_00012642	Sphingomonas	UniRef90_A0A5E7YVU5
6	DP_00012822	Corynebacterium_kefirresidentii	-
2	DP_00012892	Moraxella_osloensis	UniRef90_A0A2D2E617
6	DP_00012974	Neisseria	UniRef90_D7MZW8
17	DP_00012974	Neisseria_mucosa	UniRef90_D7MZW8
2	DP_00012974	Neisseria_sicca	UniRef90_D7MZW8
1	DP_00012999	Neisseria	UniRef90_D7MZW8
7	DP_00012999	Neisseria_mucosa	UniRef90_D7MZW8
4	DP_00012999	Neisseria_sicca	UniRef90_D7MZW8
2	DP_00013055	Malassezia_globosa	UniRef90_A8PUL1
7	DP_00013133	Staphylococcus_epidermidis	UniRef90_Q2YSD6
2	DP_00013164	Pseudomonas	-
2	DP_00013164	unclassified	-
5	DP_00013368	Cutibacterium_acnes	UniRef90_A0A069SYS2
29	DP_00013455	Cutibacterium_acnes	UniRef90_A0A3E2DER2
4	DP_00013456	Cutibacterium_acnes	UniRef90_Q6A9V5
6	DP_00013487	Dolosigranulum_pigrum	-
6	DP_00013526	Moraxella_osloensis	UniRef90_A0A378QAW4
7	DP_00013606	Cutibacterium_granulosum	-
2	DP_00013623	Malassezia_restricta	UniRef90_A0A3G2S731
3	DP_00013769	unclassified	-
7	DP_00013782	Cutibacterium_acnes	UniRef90_Q6A6B8
8	DP_00013854	Moraxella_osloensis	UniRef90_A0A378Q6S7
37	DP_00013856	Cutibacterium_acnes	-
1	DP_00013856	Cutibacterium_acnes_subsp._acnes	-
2	DP_00013947	Malassezia_globosa	UniRef90_A8PRA6
4	DP_00014011	Moraxella_osloensis	UniRef90_A0A378Q7I0
5	DP_00014013	Cutibacterium_acnes	-
1	DP_00014097	Malassezia_globosa	UniRef90_A8Q0B7
4	DP_00014201	Streptococcus	UniRef90_A0A496KCR6
7	DP_00014212	Cutibacterium_acnes	UniRef90_Q6A8R0
1	DP_00014255	Staphylococcus_epidermidis	-
11	DP_00014314	Cutibacterium_acnes	UniRef90_E4HJI8
2	DP_00014396	Lawsonella_clevelandensis	-
1	DP_00014396	unclassified	-
10	DP_00014407	Malassezia_globosa	UniRef90_A8QCQ5
2	DP_00014414	Staphylococcus_epidermidis	UniRef90_Q5HQ35
2	DP_00014436	Moraxella_osloensis	UniRef90_A0A653HUJ9
14	DP_00014455	Staphylococcus_capitis	UniRef90_A0A4U9TGT3
4	DP_00014473	Moraxella_osloensis	UniRef90_A0A1B8PNZ7
4	DP_00014633	Cutibacterium	UniRef90_P0CZ00
4	DP_00014634	Comamonadaceae	UniRef90_A0A1D8IZX5
2	DP_00014651	Cutibacterium_acnes	-
1	DP_00014744	Streptococcus_sp._oral_taxon_431	UniRef90_E8K1G7
1	DP_00015156	Cutibacterium_acnes	-
2	DP_00015179	Malassezia_restricta	UniRef90_A0A3G2S4G0
2	DP_00015239	unclassified_Acidovorax	UniRef90_UPI00104A0C43
1	DP_00015310	Microbacterium	-
12	DP_00015343	Cutibacterium_acnes	UniRef90_D4HEN0
10	DP_00015438	Cutibacterium_acnes	UniRef90_Q6A806
12	DP_00015487	Moraxella_osloensis	UniRef90_A0A378QBB3
18	DP_00015522	Cutibacterium_acnes	UniRef90_Q6A5W9
2	DP_00015576	Malassezia_globosa	UniRef90_A8QBP4
4	DP_00015602	Moraxella_osloensis	-
1	DP_00015614	Corynebacterium_tuberculostearicum	-
4	DP_00015647	Streptococcus	UniRef90_A0A0C1HKJ2
2	DP_00015647	Streptococcus_mitis	UniRef90_A0A0C1HKJ2
2	DP_00015647	Streptococcus_pneumoniae	UniRef90_A0A0C1HKJ2
2	DP_00015647	Streptococcus_sp._oral_taxon_061	UniRef90_A0A0C1HKJ2
3	DP_00015658	unclassified	-
8	DP_00015722	Moraxella_osloensis	UniRef90_A0A1V2GP07
3	DP_00015769	Cutibacterium_acnes	UniRef90_A0A5R8Q0C4
2	DP_00015794	Cutibacterium_acnes	UniRef90_Q6A9D4
9	DP_00015902	Cutibacterium_acnes	-
5	DP_00015943	Cutibacterium_acnes	UniRef90_Q6A6U5
2	DP_00015972	Staphylococcus_epidermidis	UniRef90_Q8CPL6
2	DP_00016037	Acinetobacter_sp._MYb10	UniRef90_N9D1E9
14	DP_00016054	Cutibacterium_acnes	-
2	DP_00016124	Moraxella_osloensis	UniRef90_A0A378Q8L2
1	DP_00016203	Malassezia_restricta	UniRef90_A0A3G2S1V1
1	DP_00016217	Neisseria_mucosa	-
7	DP_00016239	Cutibacterium_acnes	-
3	DP_00016379	Cutibacterium_acnes	UniRef90_F9NWU9
4	DP_00016505	Moraxella_osloensis	UniRef90_A0A653TFW7
1	DP_00016613	Corynebacterium_kefirresidentii	UniRef90_E2S5Y7
6	DP_00016819	unclassified	-
14	DP_00016850	Cutibacterium_acnes	UniRef90_Q6A7A2
5	DP_00016876	Cutibacterium_acnes	UniRef90_Q6A806
6	DP_00016959	Moraxella_osloensis	UniRef90_A0A378QCB8
2	DP_00017488	Cutibacterium_acnes	UniRef90_A0A3E2DJI3
2	DP_00017513	unclassified	UniRef90_A0A0M4LZP4
8	DP_00017607	Moraxella_osloensis	UniRef90_A0A378QCB8
1	DP_00017617	Cutibacterium_acnes	UniRef90_Q6A9D4
5	DP_00017621	Moraxella_osloensis	-
1	DP_00017637	Corynebacterium	UniRef90_A0A0B6ET16
6	DP_00017637	Corynebacterium_kefirresidentii	UniRef90_A0A0B6ET16
12	DP_00017802	Cutibacterium_acnes	UniRef90_D4HEN9
4	DP_00017893	Veillonella_nakazawae	-
3	DP_00017911	Cutibacterium	UniRef90_D4HA85
13	DP_00017911	Cutibacterium_acnes	UniRef90_D4HA85
1	DP_00017911	Cutibacterium_avidum	UniRef90_D4HA85
9	DP_00017912	Cutibacterium_acnes	UniRef90_G4CYQ3
1	DP_00018091	Corynebacterium_tuberculostearicum	-
2	DP_00018091	unclassified	-
9	DP_00018122	Cutibacterium_acnes	UniRef90_A0A5R8PZG5
4	DP_00018133	Malassezia_globosa	UniRef90_A8Q953
1	DP_00018222	Neisseria_subflava	UniRef90_G3Z4F4
4	DP_00018252	Cutibacterium_acnes	UniRef90_D4HF76
1	DP_00018266	unclassified	UniRef90_A0A1V2GPF3
2	DP_00018309	Neisseria	UniRef90_Q9JZQ2
6	DP_00018314	Cutibacterium_acnes	UniRef90_A0A3E2DD70
1	DP_00018353	Cutibacterium_acnes	UniRef90_Q6ABQ6
1	DP_00018353	unclassified	UniRef90_Q6ABQ6
1	DP_00018368	Cutibacterium_acnes	-
2	DP_00018420	Malassezia_restricta	UniRef90_A0A3G2SBF7
3	DP_00018586	Streptococcus	-
2	DP_00018586	Streptococcus_australis	-
3	DP_00018620	Cutibacterium_acnes	-
1	DP_00018629	Cutibacterium_acnes	UniRef90_A0A3E2DEG1
10	DP_00018631	Cutibacterium_acnes	UniRef90_F9NUZ8
2	DP_00018685	Streptococcus_salivarius	-
10	DP_00018732	Staphylococcus_epidermidis	UniRef90_Q5HKH9
34	DP_00018824	Cutibacterium_acnes	UniRef90_A0A5R8PQ26
2	DP_00018947	Cutibacterium_acnes	UniRef90_Q6A7B2
6	DP_00018958	unclassified	-
2	DP_00018961	Malassezia_globosa	-
2	DP_00018973	unclassified	-
2	DP_00018976	Neisseria	UniRef90_Q9JYE2
2	DP_00018976	Neisseria_mucosa	UniRef90_Q9JYE2
7	DP_00018976	Neisseria_subflava	UniRef90_Q9JYE2
5	DP_00019151	Cutibacterium_acnes	UniRef90_Q6A7Q1
2	DP_00019164	Malassezia_restricta	UniRef90_A0A3G2S5F0
1	DP_00019171	Staphylococcus_epidermidis	UniRef90_Q5HQL0
6	DP_00019294	Corynebacterium_kefirresidentii	UniRef90_A0A3M0GNJ3
1	DP_00019300	Cutibacterium_acnes	UniRef90_Q6A9W9
1	DP_00019320	Moraxella_osloensis	UniRef90_A0A378Q9I1
6	DP_00019386	Cutibacterium_acnes	-
1	DP_00019401	Malassezia_arunalokei	UniRef90_A0A3G2S3C9
2	DP_00019481	Haemophilus_parainfluenzae	UniRef90_E6KWE9
1	DP_00019482	Cutibacterium_acnes	UniRef90_G4CZP4
3	DP_00019493	Malassezia_restricta	UniRef90_A0A3G2S792
13	DP_00019616	Staphylococcus_capitis	UniRef90_A0A4U9TAK5
2	DP_00019645	Cutibacterium_acnes	UniRef90_A0A239WDM6
3	DP_00019672	Streptococcus_mitis	UniRef90_Q8DNA5
3	DP_00019691	Cloacibacterium_caeni	UniRef90_A0A2S7I387
4	DP_00019700	Veillonella_parvula	UniRef90_A0A239ZR16
1	DP_00019836	Cutibacterium_acnes	UniRef90_A0A5R8PZG5
1	DP_00019870	Malassezia_restricta	UniRef90_A0A3G2S4A2
4	DP_00020006	Acidovorax_sp._1608163	UniRef90_A0A519EV23
1	DP_00020006	Comamonadaceae	UniRef90_A0A519EV23
1	DP_00020079	Streptococcus_acidominimus	UniRef90_A0A2X3UJE8
2	DP_00020079	Streptococcus_iniae	UniRef90_A0A2X3UJE8
3	DP_00020079	Streptococcus_sp._A12	UniRef90_A0A2X3UJE8
1	DP_00020079	Streptococcus_suis	UniRef90_A0A2X3UJE8
6	DP_00020102	Moraxella_osloensis	UniRef90_A0A4P8V409
16	DP_00020324	Streptococcus	UniRef90_F8LGQ5
6	DP_00020324	Streptococcus_salivarius	UniRef90_F8LGQ5
2	DP_00020367	Cutibacterium_acnes	-
1	DP_00020465	Cutibacterium_acnes	UniRef90_D4HEP2
10	DP_00020619	unclassified	UniRef90_A0A270AK53
2	DP_00020679	Veillonella_parvula	-
1	DP_00020922	Staphylococcus_epidermidis	UniRef90_Q5HL17
9	DP_00021021	Cutibacterium_acnes	UniRef90_Q6A7P6
2	DP_00021047	Streptococcus_gordonii	UniRef90_A0A0F3HU83
2	DP_00021209	Streptococcus_australis	UniRef90_A0A6I3P5D6
2	DP_00021283	Moraxella_osloensis	UniRef90_A0A2D2E5X3
10	DP_00021525	Cutibacterium_acnes	UniRef90_D4HBC2
9	DP_00021625	Cutibacterium_acnes	UniRef90_G4CYV0
2	DP_00021675	Staphylococcus_epidermidis	UniRef90_Q8CPN9
10	DP_00021676	Staphylococcus_epidermidis	UniRef90_Q5HN29
2	DP_00021726	Cutibacterium_acnes	UniRef90_G4CYV0
5	DP_00021751	Lysobacter_oculi	-
3	DP_00021759	Cutibacterium_acnes	-
1	DP_00021846	Cutibacterium_acnes	UniRef90_E4HP12
6	DP_00022002	Cupriavidus_taiwanensis	-
1	DP_00022026	Malassezia_restricta	-
4	DP_00022247	Cutibacterium_acnes	UniRef90_F3P1D1
2	DP_00022257	Malassezia_restricta	UniRef90_A0A3G2S5B5
2	DP_00022459	Malassezia_globosa	UniRef90_A8Q8W7
4	DP_00022583	Neisseria_elongata_subsp._glycolytica	UniRef90_A0A1X3D7J6
1	DP_00022583	Neisseria_mucosa	UniRef90_A0A1X3D7J6
10	DP_00022646	Staphylococcus_epidermidis	UniRef90_Q5HLM5
2	DP_00022690	Hyphomicrobiales	UniRef90_A7IDG1
1	DP_00022779	Malassezia_restricta	UniRef90_A0A3G2S3B4
1	DP_00022845	Veillonella_parvula	UniRef90_A0A239ZXH2
2	DP_00022936	Moraxella_osloensis	UniRef90_A0A1B8PS48
22	DP_00023000	Moraxella_osloensis	UniRef90_A0A2I1RGM2
1	DP_00023016	Corynebacterium_tuberculostearicum	-
54	DP_00023084	Cutibacterium_acnes	UniRef90_UPI001ABE5D7F
2	DP_00023084	Cutibacterium_acnes_TypeIA2_P.acn17	UniRef90_UPI001ABE5D7F
5	DP_00023194	Haemophilus_parainfluenzae	UniRef90_P43864
18	DP_00023344	Cutibacterium_acnes	UniRef90_A0A371N4Q5
5	DP_00023392	Cutibacterium_acnes	UniRef90_Q6A806
2	DP_00023405	Neisseria_flavescens	UniRef90_D2ZUZ4
1	DP_00023754	Veillonella_dispar	-
2	DP_00023754	Veillonella_nakazawae	-
4	DP_00023762	Cutibacterium_acnes	UniRef90_G4CYQ3
1	DP_00023782	Moraxella_osloensis	UniRef90_A0A378QBN8
2	DP_00023815	Corynebacterium_kefirresidentii	-
1	DP_00023815	Cutibacterium_acnes	-
6	DP_00023938	Malassezia_globosa	UniRef90_A8QD96
6	DP_00024032	Malassezia_globosa	UniRef90_A8PTG6
5	DP_00024088	unclassified	-
5	DP_00024237	Cutibacterium_acnes	UniRef90_Q6A962
3	DP_00024240	Corynebacterium_kefirresidentii	UniRef90_C6R8U5
6	DP_00024244	Malassezia_restricta	UniRef90_A0A3G2SBV4
6	DP_00024375	Neisseria	UniRef90_C0EQU4
31	DP_00024395	Cutibacterium_acnes	-
5	DP_00024427	Corynebacterium_kefirresidentii	UniRef90_U7LI23
4	DP_00024547	Malassezia_restricta	UniRef90_A0A3G2S790
2	DP_00024586	Neisseria_flavescens	UniRef90_D3A5Q8
6	DP_00024779	Cutibacterium_acnes	-
2	DP_00024973	Cutibacterium_acnes	-
10	DP_00025101	Cutibacterium_acnes	UniRef90_Q6A6L5
2	DP_00025105	Corynebacterium_kefirresidentii	UniRef90_E2S4A5
1	DP_00025112	Moraxella_osloensis	UniRef90_A0A378Q969
5	DP_00025181	Cutibacterium_acnes	UniRef90_W4TKM7
2	DP_00025190	Acidovorax_sp._KKS102	UniRef90_A0A0D7KBL7
17	DP_00025413	Streptococcus	UniRef90_F8LKW2
6	DP_00025413	Streptococcus_salivarius	UniRef90_F8LKW2
8	DP_00025413	Streptococcus_salivarius_CCHSS3	UniRef90_F8LKW2
1	DP_00025413	Streptococcus_thermophilus	UniRef90_F8LKW2
27	DP_00025497	Cutibacterium_acnes	UniRef90_Q6A751
1	DP_00025501	Corynebacterium_stationis	UniRef90_A0A0M4MBV9
3	DP_00025652	Cutibacterium_acnes	UniRef90_E6D848
7	DP_00025653	Cutibacterium_acnes	UniRef90_Q6A9K7
1	DP_00025669	Moraxella_osloensis	UniRef90_A0A378Q775
2	DP_00025696	Neisseria	UniRef90_Q9K1I8
2	DP_00025696	Neisseria_animalis	UniRef90_Q9K1I8
1	DP_00025696	Neisseria_elongata	UniRef90_Q9K1I8
1	DP_00025696	Neisseria_shayeganii	UniRef90_Q9K1I8
15	DP_00025696	Neisseria_subflava	UniRef90_Q9K1I8
1	DP_00025699	Moraxella_osloensis	UniRef90_A0A378Q775
2	DP_00025741	Moraxella_osloensis	-
4	DP_00025743	Moraxella_osloensis	UniRef90_A0A173MZH0
2	DP_00025743	cellular_organisms	UniRef90_A0A173MZH0
2	DP_00025834	unclassified	UniRef90_A0A543K4T0
7	DP_00025922	Actinomycetia	-
3	DP_00025957	Neisseria_subflava	UniRef90_D2ZVZ8
1	DP_00025997	Moraxella_osloensis	UniRef90_A0A4P8UYK0
12	DP_00026000	Cutibacterium_acnes	UniRef90_Q6ABF2
20	DP_00026001	Cutibacterium_acnes	UniRef90_Q6A5F5
2	DP_00026152	Staphylococcus_capitis	UniRef90_Q5HPR7
3	DP_00026191	Moraxella_osloensis	UniRef90_A0A378Q6D4
10	DP_00026229	Moraxella_osloensis	UniRef90_A0A378Q6D4
14	DP_00026253	Staphylococcus_epidermidis	UniRef90_A0A0E1VL78
1	DP_00026274	Streptococcus_oralis_subsp._tigurinus	UniRef90_E8JYX7
4	DP_00026274	Streptococcus_sp._oral_taxon_061	UniRef90_E8JYX7
1	DP_00026274	unclassified_Streptococcus	UniRef90_E8JYX7
2	DP_00026368	Staphylococcus_epidermidis	-
5	DP_00026383	Moraxella_osloensis	UniRef90_A0A378Q6D4
10	DP_00026429	Rothia_mucilaginosa	UniRef90_C6R622
20	DP_00026600	Malassezia_globosa	UniRef90_A8PX59
2	DP_00026657	Corynebacterium_tuberculostearicum	UniRef90_A0A0F6QXU9
1	DP_00026686	Corynebacterium_tuberculostearicum	UniRef90_A0A0F6QXU9
1	DP_00026729	Veillonella_dispar	UniRef90_A0A380N2P8
1	DP_00026740	Cutibacterium_acnes	-
5	DP_00026753	Aeromonas_hydrophila_NJ-35	UniRef90_A0A6L5K0C6
2	DP_00026921	Malassezia_globosa	UniRef90_A8Q7J3
1	DP_00026949	Staphylococcus_simulans	UniRef90_A0A1F1LAJ5
20	DP_00027009	Staphylococcus_epidermidis	UniRef90_Q5HRK5
4	DP_00027107	Cutibacterium_acnes	UniRef90_D4HDS3
6	DP_00027132	Moraxella_osloensis	UniRef90_A0A1V2GUI4
1	DP_00027217	Brevundimonas_mediterranea	-
1	DP_00027531	Corynebacterium_kefirresidentii	UniRef90_E2S1B7
1	DP_00027701	Corynebacterium_tuberculostearicum	UniRef90_A0A3M0GP57
1	DP_00027731	Cutibacterium_acnes	-
2	DP_00027796	Acinetobacter_guillouiae	UniRef90_N8YEG9
2	DP_00027896	Malassezia_restricta	UniRef90_A0A3G2S1W4
3	DP_00027929	Moraxella_osloensis	UniRef90_A0A378QCQ2
5	DP_00028034	Malassezia_globosa	-
13	DP_00028070	Cutibacterium_acnes	UniRef90_Q6A608
2	DP_00028297	Cutibacterium_acnes	-
3	DP_00028306	Moraxella_osloensis	-
14	DP_00028334	Malassezia_restricta	UniRef90_UPI000DD1053E
3	DP_00028494	Cutibacterium_acnes	UniRef90_A0A1B3PXF2
1	DP_00028511	Cutibacterium_acnes	UniRef90_Q6A8U3
2	DP_00028626	Gemella_sanguinis	-
3	DP_00028693	unclassified	UniRef90_A0A2W5IDS2
5	DP_00028748	Staphylococcus_epidermidis	UniRef90_A0A4U9TAK5
5	DP_00028780	Cutibacterium_acnes	-
1	DP_00028844	unclassified	-
4	DP_00028856	Cutibacterium_acnes	UniRef90_F9NTJ3
4	DP_00028873	Corynebacterium_tuberculostearicum	UniRef90_C6R9R4
3	DP_00028879	Cutibacterium_acnes	UniRef90_W4UAK6
1	DP_00028999	Cutibacterium_acnes	UniRef90_E4HNQ9
2	DP_00029119	Neisseria_lactamica	UniRef90_E4ZFA7
7	DP_00029130	Haemophilus_parainfluenzae	-
10	DP_00029309	Moraxella_osloensis	-
5	DP_00029368	Malassezia_restricta	UniRef90_A0A3G2S932
1	DP_00029375	Haemophilus_parainfluenzae	UniRef90_E6KWE9
1	DP_00029384	Lawsonella_clevelandensis	UniRef90_A0A0M5L7W1
1	DP_00029401	unclassified	UniRef90_N8UHI5
3	DP_00029493	Malassezia_globosa	UniRef90_A8Q6E4
1	DP_00029930	Malassezia_restricta	UniRef90_A0A3G2S692
