1	-	Hymenobacter	UniRef90_A0A4Q3KZL5
1	-	Hymenobacter_baengnokdamensis	UniRef90_UPI0006151AF5
2	-	Hymenobacter_busanensis	UniRef90_W9YLV4
2	-	Hymenobacter_sp._DG01	UniRef90_A0A7W9T135
6	-	Hymenobacter_sp._DG25A	UniRef90_A0A3B7R084
1	-	Hymenobacter_sp._NBH84	UniRef90_A0A348TQL6
1	-	Hymenobacter_sp._PAMC_26554	UniRef90_A0A519ZUT4
2	-	Hymenobacter_sp._PAMC_26554	UniRef90_A0A558BUN7
1	-	Hymenobacter_sp._PAMC_26554	UniRef90_A0A6B2H744
1	-	Hymenobacter_sp._PAMC_26628	UniRef90_A0A1M3NDN3
1	-	Hymenobacter_sp._PAMC_26628	UniRef90_A0A7S3IBS8
1	-	Hymenobacter_sp._S2-20-2	UniRef90_A0A1M5N802
1	-	Hymenobacter_sp._S2-20-2	UniRef90_UPI0012BD6B68
2	-	Janibacter	UniRef90_K1DUQ0
2	-	Janibacter_indicus	UniRef90_A0A1Q9AXX7
1	-	Janibacter_indicus	UniRef90_A0A1W9H4E7
1	-	Janibacter_indicus	UniRef90_UPI0008371B65
1	-	Klebsiella_grimontii	UniRef90_A0A674CUF0
1	-	Klebsiella_pneumoniae	UniRef90_A0A4V1M672
1	-	Klebsiella_pneumoniae	UniRef90_A0A4W5P522
1	-	Klebsiella_pneumoniae	UniRef90_A0A4W5QBW7
1	-	Klebsiella_pneumoniae	UniRef90_A0A5C7WA57
1	-	Klebsiella_pneumoniae	UniRef90_U2IXG4
1	-	Klebsiella_pneumoniae	UniRef90_UPI00178057D5
2	-	Klebsiella_pneumoniae	UniRef90_UPI00195148B0
11	-	Listeria_monocytogenes	UniRef90_A0AEK9
1	-	Massilia	UniRef90_A0A212QRU8
1	-	Massilia	UniRef90_A0A4Q3I5F8
2	-	Massilia	UniRef90_A0A4Q3JSJ3
6	-	Massilia	UniRef90_A0A4Q3KM05
1	-	Massilia	UniRef90_A0A4V2VNZ6
1	-	Massilia	UniRef90_A0A542M2B5
4	-	Massilia_albidiflava	UniRef90_A0A086WCJ6
2	-	Massilia_albidiflava	UniRef90_A0A411X7G3
2	-	Massilia_albidiflava	UniRef90_A0A4P6L517
4	-	Massilia_oculi	UniRef90_A0A2S2DKL4
11	-	Massilia_oculi	UniRef90_A0A2S2DKM5
2	-	Massilia_oculi	UniRef90_W0V2F9
2	-	Massilia_plicata	UniRef90_A0A4Y9S7G7
1	-	Massilia_putida	UniRef90_A0A0J1DFF9
4	-	Massilia_putida	UniRef90_A0A653PBL3
4	-	Massilia_sp._LPB0304	UniRef90_A0A7X0CCU1
12	-	Massilia_sp._LPB0304	UniRef90_A0A7Y2NZ39
2	-	Massilia_sp._NP310	UniRef90_UPI000A921561
5	-	Massilia_sp._NR_4-1	UniRef90_A0A160BUF9
1	-	Massilia_sp._NR_4-1	UniRef90_A0A1H7EIP9
1	-	Massilia_sp._PAMC28688	UniRef90_A0A085FNC6
2	-	Massilia_sp._PAMC28688	UniRef90_A0A349KZ48
4	-	Massilia_sp._PAMC28688	UniRef90_A0A4R3UGI5
1	-	Massilia_sp._WG5	UniRef90_A0A085ETS3
1	-	Massilia_sp._WG5	UniRef90_A0A0J1DCJ3
1	-	Massilia_sp._WG5	UniRef90_A0A0J1DE26
15	-	Massilia_sp._WG5	UniRef90_A0A4Q3I5F8
8	-	Massilia_sp._WG5	UniRef90_A0A542LQB0
1	-	Massilia_sp._WG5	UniRef90_A0A542M0B7
2	-	Massilia_sp._YMA4	UniRef90_A0A4Q9H412
1	-	Massilia_sp._YMA4	UniRef90_A0A7X0CCU1
2	-	Massilia_violaceinigra	UniRef90_UPI0016134B18
2	-	Massilia_violaceinigra	UniRef90_UPI001909A382
1	-	Mesorhizobium	UniRef90_A0A011U5D0
2	-	Mesorhizobium	UniRef90_A0A1C2DIB3
1	-	Mesorhizobium	UniRef90_A0A522R6K6
2	-	Mesorhizobium	UniRef90_A0A527Q2Q1
1	-	Mesorhizobium	UniRef90_A0A529SRZ4
2	-	Mesorhizobium_amorphae_CCNWGS0123	UniRef90_A0A526YJE8
2	-	Mesorhizobium_ciceri_ca181	UniRef90_A0A432VK16
1	-	Mesorhizobium_japonicum	UniRef90_A0A4S1GT90
1	-	Mesorhizobium_japonicum	UniRef90_UPI00165EE257
1	-	Mesorhizobium_loti_R88b	UniRef90_A0A2W2AJ87
1	-	Mesorhizobium_loti_R88b	UniRef90_A0A2W5N4H3
1	-	Mesorhizobium_oceanicum	UniRef90_A0A3C0Q5B1
2	-	Mesorhizobium_sp._113-1-2	UniRef90_A0A659X759
1	-	Mesorhizobium_sp._113-3-9	UniRef90_A0A0P0Z7Z5
7	-	Mesorhizobium_sp._113-3-9	UniRef90_A0A175R0S3
2	-	Mesorhizobium_sp._131-2-1	UniRef90_A0A7W0XKD0
4	-	Mesorhizobium_sp._DCY119	UniRef90_A0A3S0HQJ9
4	-	Mesorhizobium_sp._DCY119	UniRef90_A0A531MPA6
6	-	Mesorhizobium_sp._INR15	UniRef90_A0A1I4FE90
1	-	Mesorhizobium_sp._INR15	UniRef90_A0A1M2Z652
1	-	Mesorhizobium_sp._INR15	UniRef90_A0A1Q3KHX9
1	-	Mesorhizobium_sp._INR15	UniRef90_H6SK25
5	-	Mesorhizobium_sp._INR15	UniRef90_UPI001A8C6250
1	-	Mesorhizobium_sp._L-8-3	UniRef90_A0A501WJ87
2	-	Mesorhizobium_sp._M1A.F.Ca.IN.022.06.1.1	UniRef90_A0A7X3Y958
1	-	Mesorhizobium_sp._M1B.F.Ca.ET.045.04.1.1	UniRef90_A0A529Q4A0
1	-	Mesorhizobium_sp._M1B.F.Ca.ET.045.04.1.1	UniRef90_A0A529ZGB7
1	-	Mesorhizobium_sp._M3A.F.Ca.ET.080.04.2.1	UniRef90_UPI0004943E69
2	-	Mesorhizobium_sp._M4B.F.Ca.ET.058.02.1.1	UniRef90_A0A212DJW6
2	-	Mesorhizobium_sp._M8A.F.Ca.ET.057.01.1.1	UniRef90_A0A2S0XQ44
3	-	Mesorhizobium_sp._NZP2298	UniRef90_A0A2N7SB91
1	-	Mesorhizobium_sp._NZP2298	UniRef90_UPI00178A0277
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A084U815
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A0Q7UV07
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DCI3
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DDJ1
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DEL5
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DIB3
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DIJ3
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DJH0
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DKB8
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DN64
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DNM0
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DSB1
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DVD6
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DYH1
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2E526
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2E919
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1U9MDP1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1X7P693
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1X7PXY3
13	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A212DJW6
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A212DLN5
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2A6F5L7
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5B0W7
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5B281
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2P7SH77
11	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2W4PFM3
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A434V2Q4
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A436GIY2
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6GZP9
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H2L5
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H2M3
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H2T3
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H3Q7
14	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H494
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H4K5
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H4V3
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H5D6
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H5M0
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H5P1
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H5U5
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H5W9
10	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6I1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6J9
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6K0
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6K4
12	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H7Z3
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H8S1
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H8T1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H9S0
12	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HA54
9	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HAB5
14	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HBD5
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HBG1
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HBX7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HCC4
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HCQ4
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HCW8
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HEB7
12	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HF10
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HF31
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HFA9
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HFS7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HHF8
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HI10
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HKN2
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HRZ6
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HV46
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HWP3
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YNX8
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YP06
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPT2
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YQ61
15	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YQA7
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A528BDL3
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A528FIZ7
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A528WE49
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A530I975
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A531KP38
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A5E9AWE2
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A659UIR6
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A659UIX7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A659X4L6
1	-	Mesorhizobium_sp._Pch-S	UniRef90_J2V975
4	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0006C75411
1	-	Mesorhizobium_sp._Pch-S	UniRef90_X6GE11
2	-	Mesorhizobium_terrae	UniRef90_A0A011SXU7
4	-	Mesorhizobium_terrae	UniRef90_A0A1C2DCW8
1	-	Mesorhizobium_terrae	UniRef90_A0A1C2DIB3
1	-	Methylobacterium_sp._AMS5	UniRef90_A0A2M9P8B9
2	-	Methylobacterium_sp._DM1	UniRef90_A0A160PF37
1	-	Methylorubrum	UniRef90_A0A0Q6BRC6
3	-	Methylorubrum	UniRef90_A0A354V312
2	-	Methylorubrum_extorquens	UniRef90_A0A0X1SPG9
1	-	Methylorubrum_extorquens	UniRef90_A0A4Q5R415
1	-	Methylorubrum_extorquens	UniRef90_A0A4R7BV80
2	-	Methylorubrum_extorquens	UniRef90_UPI0006FA25BE
12	-	Methylorubrum_extorquens	UniRef90_UPI00161D934D
1	-	Methylorubrum_extorquens_AM1	UniRef90_A0A177IC04
2	-	Methylorubrum_extorquens_AM1	UniRef90_C5B498
2	-	Methylorubrum_extorquens_CM4	UniRef90_A0A0J6SPM4
2	-	Methylorubrum_extorquens_CM4	UniRef90_UPI00030ED350
1	-	Methylorubrum_extorquens_CM4	UniRef90_UPI001AE99CE9
4	-	Methylorubrum_populi	UniRef90_A0A0J6T6R4
3	-	Methylorubrum_populi	UniRef90_A0A2N7XTY9
6	-	Methylorubrum_populi	UniRef90_A0A2V3UJP7
6	-	Methylorubrum_populi	UniRef90_A0A430E526
2	-	Methylorubrum_populi	UniRef90_B7L177
2	-	Methylorubrum_populi_BJ001	UniRef90_A0A0X1SF78
2	-	Methylorubrum_populi_BJ001	UniRef90_A0A169QUA2
1	-	Methylorubrum_populi_BJ001	UniRef90_A0A177IZA2
1	-	Methylorubrum_populi_BJ001	UniRef90_A0A1N6VPP3
5	-	Microbacterium	UniRef90_A0A147F3U9
2	-	Microbacterium	UniRef90_A0A1B9NAI7
1	-	Microbacterium	UniRef90_A0A373DGC3
14	-	Microbacterium	UniRef90_A0A4P7FJV6
4	-	Microbacterium	UniRef90_A0A7G9RGE3
2	-	Microbacterium	UniRef90_UPI0004C2E01F
2	-	Microbacterium	UniRef90_UPI001244D8A4
1	-	Microbacterium	UniRef90_UPI001902C431
1	-	Microbacterium_aurum	UniRef90_A0A1P8U4Y2
1	-	Microbacterium_aurum	UniRef90_A0A1P8U5W8
16	-	Microbacterium_caowuchunii	UniRef90_A0A1B9NGR3
7	-	Microbacterium_caowuchunii	UniRef90_A0A1G7WYN0
2	-	Microbacterium_caowuchunii	UniRef90_A0A4Q6XTQ2
8	-	Microbacterium_caowuchunii	UniRef90_A0A519GEJ9
1	-	Microbacterium_chocolatum	UniRef90_A0A1P8U556
1	-	Microbacterium_chocolatum	UniRef90_A0A4Y3UJE2
2	-	Microbacterium_chocolatum	UniRef90_A0A5C8I956
1	-	Microbacterium_chocolatum	UniRef90_UPI0018C29713
1	-	Microbacterium_foliorum	UniRef90_A0A1E4DBN6
2	-	Microbacterium_foliorum	UniRef90_A0A4Y4B5Y7
1	-	Microbacterium_foliorum	UniRef90_A0A6I6DT60
1	-	Microbacterium_lemovicicum	UniRef90_A0A1G7XZH0
1	-	Microbacterium_lemovicicum	UniRef90_A0A3Q9J4L8
2	-	Microbacterium_lushaniae	UniRef90_A0A4R6R5K0
2	-	Microbacterium_oryzae	UniRef90_A0A6I6E6I3
6	-	Microbacterium_paraoxydans	UniRef90_A0A1H1M9Q5
1	-	Microbacterium_sediminis	UniRef90_A0A0Q8AS48
1	-	Microbacterium_sediminis	UniRef90_A0A1B9NFK6
6	-	Microbacterium_sediminis	UniRef90_A0A4V1B8W9
1	-	Microbacterium_sp._1S1	UniRef90_A0A1G7PB64
1	-	Microbacterium_sp._1S1	UniRef90_A0A366ZP36
7	-	Microbacterium_sp._A18JL200	UniRef90_A0A2D8FK99
1	-	Microbacterium_sp._A18JL200	UniRef90_A0A3M2DYV3
8	-	Microbacterium_sp._ABRD_28	UniRef90_A0A542N3W0
1	-	Microbacterium_sp._ABRD_28	UniRef90_A0A7Y9MM30
1	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A0Q5Q2U8
5	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A147F3U9
1	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A1R3WCE9
2	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A5R8L6U6
5	-	Microbacterium_sp._CBA3102	UniRef90_A0A0Q5MP17
1	-	Microbacterium_sp._CBA3102	UniRef90_A0A1I5CNS6
1	-	Microbacterium_sp._CBA3102	UniRef90_A0A443JWG7
2	-	Microbacterium_sp._CGR1	UniRef90_A0A7X6IUB4
2	-	Microbacterium_sp._JZ31	UniRef90_A0A060BV75
6	-	Microbacterium_sp._NIBRBAC000506063	UniRef90_UPI000B3BC098
1	-	Microbacterium_sp._NY27	UniRef90_A0A5C8I956
1	-	Microbacterium_sp._No._7	UniRef90_A0A7J5B8D0
2	-	Microbacterium_sp._PAMC22086	UniRef90_A0A147DVW5
2	-	Microbacterium_sp._PAMC22086	UniRef90_T5L432
6	-	Microbacterium_sp._PM5	UniRef90_S3A3E2
4	-	Microbacterium_sp._RG1	UniRef90_A0A4Y3QNV7
1	-	Microbacterium_sp._WY121	UniRef90_A0A3D9TS12
1	-	Microbacterium_sp._WY121	UniRef90_A0A560MR08
4	-	Microbacterium_sp._WY121	UniRef90_A0A5C8I956
1	-	Microbacterium_sp._WY121	UniRef90_UPI000D6468FD
1	-	Microbacterium_sp._WY121	UniRef90_UPI001886B7F7
2	-	Microbacterium_sp._XT11	UniRef90_A0A0U4H0N9
9	-	Microbacterium_sp._XT11	UniRef90_A0A373DGC3
3	-	Microbacterium_sp._XT11	UniRef90_A0A4P6KIP2
6	-	Microbacterium_sp._XT11	UniRef90_UPI001902C431
2	-	Microbacterium_testaceum_StLB037	UniRef90_UPI0012B9119F
1	-	Microbacterium_testaceum_StLB037	UniRef90_UPI00192A6394
5	-	Mycobacterium_kansasii	UniRef90_UPI0015F950C4
2	-	Mycolicibacterium	UniRef90_A0A0J6ZAW3
1	-	Mycolicibacterium	UniRef90_A0A178LTR4
2	-	Mycolicibacterium	UniRef90_A0A1X1WQF6
2	-	Mycolicibacterium	UniRef90_A0A2S8MCK2
1	-	Mycolicibacterium	UniRef90_A0A2S9GJ05
1	-	Mycolicibacterium	UniRef90_A0A439DLF6
2	-	Mycolicibacterium	UniRef90_A0A4R5WGN3
2	-	Mycolicibacterium	UniRef90_A0A7W7W302
1	-	Mycolicibacterium	UniRef90_A0A7Z0WEF5
7	-	Mycolicibacterium	UniRef90_Q73YI1
1	-	Mycolicibacterium	UniRef90_UPI001614032A
6	-	Mycolicibacterium	UniRef90_UPI00161DF922
1	-	Mycolicibacterium_alvei	UniRef90_A0A2A9CSF2
4	-	Mycolicibacterium_arabiense	UniRef90_A0A6I7P9C7
8	-	Mycolicibacterium_aubagnense	UniRef90_A0A7K1JKK4
4	-	Mycolicibacterium_aurum	UniRef90_A0A0J6VYC0
2	-	Mycolicibacterium_aurum	UniRef90_A0A0J6W3K0
2	-	Mycolicibacterium_aurum	UniRef90_A0A7I7V055
2	-	Mycolicibacterium_aurum	UniRef90_A0A7U8YFZ8
1	-	Mycolicibacterium_aurum	UniRef90_A4T723
2	-	Mycolicibacterium_chitae	UniRef90_A0A0J6W1G3
2	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A2S9FAT1
1	-	Mycolicibacterium_duvalii	UniRef90_X8C8L6
1	-	Mycolicibacterium_fallax	UniRef90_A0A147J8Q7
4	-	Mycolicibacterium_fortuitum	UniRef90_A0A0N9YET9
1	-	Mycolicibacterium_fortuitum	UniRef90_A0A329MEA9
1	-	Mycolicibacterium_fortuitum	UniRef90_A0A5N5V7N8
2	-	Mycolicibacterium_gadium	UniRef90_A0A7I7V055
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A1X1WQF6
12	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A5S9R0D6
2	-	Mycolicibacterium_helvum	UniRef90_A0A159YZS7
3	-	Mycolicibacterium_insubricum	UniRef90_A0A371BCV4
1	-	Mycolicibacterium_litorale	UniRef90_UPI001614032A
2	-	Mycolicibacterium_madagascariense	UniRef90_A0A2S8N5P4
1	-	Mycolicibacterium_moriokaense	UniRef90_A0A1X0JUW6
1	-	Mycolicibacterium_moriokaense	UniRef90_A0A2S7N854
1	-	Mycolicibacterium_moriokaense	UniRef90_A0A2S8MLJ3
1	-	Mycolicibacterium_moriokaense	UniRef90_UPI0006860FE2
1	-	Mycolicibacterium_parafortuitum	UniRef90_A0A178LYT8
1	-	Mycolicibacterium_parafortuitum	UniRef90_A0A2S7NFC2
1	-	Mycolicibacterium_parafortuitum	UniRef90_A0A2S9FYF7
2	-	Mycolicibacterium_parafortuitum	UniRef90_A0A378SRI4
2	-	Mycolicibacterium_parafortuitum	UniRef90_A4TF19
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0M2JZP3
4	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A7Z0WEF5
7	-	Mycolicibacterium_psychrotolerans	UniRef90_Q73YI1
1	-	Mycolicibacterium_pulveris	UniRef90_A0A439DLF6
6	-	Mycolicibacterium_pulveris	UniRef90_A0A7I7V055
9	-	Mycolicibacterium_pulveris	UniRef90_A0A7U8YFZ8
1	-	Mycolicibacterium_pulveris	UniRef90_UPI001614032A
1	-	Mycolicibacterium_sp._LJ126	UniRef90_A0A178LXX1
3	-	Mycolicibacterium_sp._LJ126	UniRef90_A0A2S9FJQ4
2	-	Mycolicibacterium_sp._LJ126	UniRef90_A0A2S9G5A6
2	-	Mycolicibacterium_sp._LJ126	UniRef90_R0DPW1
2	-	Mycolicibacterium_sp._Z-34	UniRef90_A0A4R8SG31
2	-	Mycolicibacterium_thermoresistibile	UniRef90_A0A178LWU1
2	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A1X1WRM3
1	-	Mycolicibacterium_vaccae_95051	UniRef90_UPI000463C108
1	-	Mycolicibacterium_vanbaalenii_PYR-1	UniRef90_A1T9B1
1	-	Mycolicibacterium_vanbaalenii_PYR-1	UniRef90_K0V5N2
1	-	Paraburkholderia	UniRef90_A0A0J9DZB5
8	-	Paraburkholderia	UniRef90_A0A1H4MPN1
8	-	Paraburkholderia	UniRef90_A0A3R7HBN0
2	-	Paraburkholderia	UniRef90_B8IR87
3	-	Paraburkholderia	UniRef90_S9ZKM7
6	-	Paraburkholderia	UniRef90_UPI00166D0778
1	-	Paraburkholderia_acidophila	UniRef90_A0A1M3A6L2
1	-	Paraburkholderia_acidophila	UniRef90_A0A7Y8SXV4
4	-	Paraburkholderia_aromaticivorans	UniRef90_A0A158KYP6
1	-	Paraburkholderia_aromaticivorans	UniRef90_UPI0015A41AFF
5	-	Paraburkholderia_caribensis_MBA4	UniRef90_UPI0012917DE6
1	-	Paraburkholderia_dokdonella	UniRef90_A0A060Z9L7
5	-	Paraburkholderia_fungorum	UniRef90_A0A0D5V2H7
3	-	Paraburkholderia_fungorum	UniRef90_A0A0D5VIQ2
6	-	Paraburkholderia_fungorum	UniRef90_A0A1N7SG06
1	-	Paraburkholderia_fungorum	UniRef90_A0A1V2XYL1
3	-	Paraburkholderia_fungorum	UniRef90_A0A2N8QC11
5	-	Paraburkholderia_fungorum	UniRef90_A0A2T0ZZU2
2	-	Paraburkholderia_fungorum	UniRef90_A0A2T1AJ06
4	-	Paraburkholderia_fungorum	UniRef90_A0A329C3B6
2	-	Paraburkholderia_fungorum	UniRef90_A0A6J5CH85
2	-	Paraburkholderia_fungorum	UniRef90_Q13Z31
3	-	Paraburkholderia_fungorum	UniRef90_UPI000465FCF9
2	-	Paraburkholderia_hospita	UniRef90_A0A4W5N0U1
6	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A158EIG2
1	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A158KUX5
19	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A2T3YAN5
1	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A2T3YAN8
4	-	Paraburkholderia_phymatum_STM815	UniRef90_A0A4Y8MIU1
3	-	Paraburkholderia_phymatum_STM815	UniRef90_B1G1B4
3	-	Paraburkholderia_phymatum_STM815	UniRef90_R4WRR8
1	-	Paraburkholderia_phymatum_STM815	UniRef90_UPI00158F4641
7	-	Paraburkholderia_phytofirmans_OLGA172	UniRef90_B2U9W4
2	-	Paraburkholderia_phytofirmans_PsJN	UniRef90_A0A1H4MPN1
2	-	Paraburkholderia_phytofirmans_PsJN	UniRef90_A0A3R7HBN0
2	-	Paraburkholderia_sp._7MH5	UniRef90_A0A061HCR0
2	-	Paraburkholderia_sp._7MH5	UniRef90_A0A0P1BAZ2
2	-	Paraburkholderia_sp._7MH5	UniRef90_A0A196N4Y1
2	-	Paraburkholderia_sp._7MH5	UniRef90_UPI001B328343
1	-	Paraburkholderia_sp._SOS3	UniRef90_UPI00131C339E
1	-	Paraburkholderia_terrae	UniRef90_A0A2S8GYZ9
2	-	Paraburkholderia_tropica	UniRef90_A0A7G6BJY9
2	-	Polynucleobacter_acidiphobus	UniRef90_UPI000D374F45
1	-	Rhodoferax_koreense	UniRef90_A0A0F5FNC1
1	-	Rhodoferax_koreense	UniRef90_A0A1F3ZUY3
2	-	Rhodoferax_koreense	UniRef90_UPI000614B2CF
2	-	Rhodoferax_koreense	UniRef90_UPI0013DAD568
1	-	Rhodoferax_koreense	UniRef90_UPI0016761FE0
2	-	Rhodoferax_saidenbachensis	UniRef90_A0A0Q5ME30
1	-	Rhodoferax_saidenbachensis	UniRef90_UPI0013A011A0
1	-	Rhodoferax_sp._AJA081-3	UniRef90_A0A0N8GEW3
1	-	Rhodoferax_sp._AJA081-3	UniRef90_A0A5B2VZ57
2	-	Rhodoferax_sp._BAB1	UniRef90_A0A0R0MGR2
6	-	Rhodoferax_sp._BAB1	UniRef90_A0A1I1ZZ19
5	-	Rhodoferax_sp._BAB1	UniRef90_A0A4R6R735
8	-	Rhodoferax_sp._PAMC29310	UniRef90_A0A2N9CLD3
1	-	Rhodopseudomonas_palustris	UniRef90_A0A508SZ89
2	-	Rhodopseudomonas_palustris	UniRef90_A0A5A7Z079
1	-	Salmonella_enterica	UniRef90_A0A5N8HB39
6	-	Salmonella_enterica	UniRef90_A9MNU2
1	-	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	UniRef90_Q57T06
2	-	Shinella_sp._HZN7	UniRef90_A0A1W6D139
1	-	Shinella_sp._PSBB067	UniRef90_A0A1H1JJI1
14	-	Shinella_sp._PSBB067	UniRef90_A0A256GN43
1	-	Shinella_sp._PSBB067	UniRef90_A0A2M9PGV5
1	-	Shinella_sp._PSBB067	UniRef90_A0A6N7GND3
1	-	Shinella_sp._PSBB067	UniRef90_G9ZZK3
1	-	Sinorhizobium_meliloti	UniRef90_A0A0Q7U041
1	-	Sinorhizobium_meliloti	UniRef90_A0A2T1HTS3
2	-	Sinorhizobium_meliloti	UniRef90_A0A430DTI3
7	-	Sinorhizobium_meliloti	UniRef90_A0A5B2VA50
5	-	Sinorhizobium_meliloti	UniRef90_UPI001612FA74
