4	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0007788524
1	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI000FCA0FDA
1	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI001093888C
2	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI00141F63E8
5	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI001925C0ED
4	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI001A913569
1	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI001AE80E4E
4	-	Mesorhizobium_terrae	UniRef90_B6JA72
2	-	Methylobacterium_sp._AMS5	UniRef90_A0A0Q6A301
2	-	Methylobacterium_sp._AMS5	UniRef90_A0A177I1K6
2	-	Methylobacterium_sp._AMS5	UniRef90_A0A2U9U3R5
1	-	Methylobacterium_sp._AMS5	UniRef90_A0A2Y9CIP6
1	-	Methylobacterium_sp._DM1	UniRef90_A0A512J275
1	-	Methylobacterium_sp._DM1	UniRef90_A9W4N7
2	-	Methylorubrum	UniRef90_A0A5C4L5S4
1	-	Methylorubrum_extorquens	UniRef90_A0A2E0LIQ1
2	-	Methylorubrum_extorquens_AM1	UniRef90_A0A177IHN5
1	-	Methylorubrum_extorquens_AM1	UniRef90_A9W3H1
2	-	Methylorubrum_extorquens_AM1	UniRef90_C5B4P5
2	-	Methylorubrum_populi	UniRef90_A0A1W6D1E3
2	-	Methylorubrum_populi	UniRef90_A0A2U8HR86
1	-	Methylorubrum_populi	UniRef90_A0A2V3UC15
2	-	Methylorubrum_populi	UniRef90_A0A2W1DCR5
2	-	Methylorubrum_populi	UniRef90_A0A512DVX3
1	-	Methylorubrum_populi	UniRef90_A0A679J1G6
2	-	Methylorubrum_populi	UniRef90_A0A6A5LCD4
2	-	Methylorubrum_populi	UniRef90_A0A7W6AGD5
2	-	Methylorubrum_populi	UniRef90_I4YZS5
2	-	Methylorubrum_populi	UniRef90_UPI00034A4D13
2	-	Methylorubrum_populi	UniRef90_UPI001069047E
1	-	Methylorubrum_populi	UniRef90_UPI00160E6AC9
1	-	Methylorubrum_populi_BJ001	UniRef90_A0A0J6SE44
2	-	Methylorubrum_populi_BJ001	UniRef90_A0A2U8WXE0
1	-	Methylorubrum_populi_BJ001	UniRef90_A0A2V3UCS7
4	-	Microbacterium	UniRef90_A0A0F0KPH7
1	-	Microbacterium	UniRef90_A0A0M8MHK9
2	-	Microbacterium	UniRef90_A0A132HS82
1	-	Microbacterium	UniRef90_UPI00076AD38A
3	-	Microbacterium_foliorum	UniRef90_A0A0Q5R8P2
1	-	Microbacterium_hominis	UniRef90_A0A7D4UGQ4
4	-	Microbacterium_lemovicicum	UniRef90_A0A1W6D1F4
2	-	Microbacterium_lushaniae	UniRef90_UPI001AE617A5
2	-	Microbacterium_oleivorans	UniRef90_A0A1N7B4U6
2	-	Microbacterium_oleivorans	UniRef90_A0A4P7FDD5
4	-	Microbacterium_oleivorans	UniRef90_A0A545B3K7
2	-	Microbacterium_oleivorans	UniRef90_UPI00055951F7
3	-	Microbacterium_oleivorans	UniRef90_UPI0018CE69AB
1	-	Microbacterium_paraoxydans	UniRef90_A0A2N3GRK1
2	-	Microbacterium_pygmaeum	UniRef90_A0A4Q4CVJ6
2	-	Microbacterium_pygmaeum	UniRef90_UPI001931F33A
2	-	Microbacterium_schleiferi	UniRef90_A0A2E9NAH7
4	-	Microbacterium_sediminis	UniRef90_A0A1B9N7Z7
2	-	Microbacterium_sp._10M-3C3	UniRef90_W0ZCH1
2	-	Microbacterium_sp._ABRD_28	UniRef90_A0A163IFB7
1	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A1M3AQJ8
2	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A3D9T0L8
1	-	Microbacterium_sp._CBA3102	UniRef90_UPI00109B8307
6	-	Microbacterium_sp._No._7	UniRef90_A0A1I0WDK0
1	-	Microbacterium_sp._RG1	UniRef90_A0A4V1EPT4
1	-	Microbacterium_sp._RG1	UniRef90_UPI0018FE58BB
1	-	Microbacterium_testaceum_StLB037	UniRef90_A0A3G6ZNZ0
4	-	Microbacterium_testaceum_StLB037	UniRef90_E8N8T4
1	-	Microbacterium_testaceum_StLB037	UniRef90_UPI0016656DD1
2	-	Mycobacterium_kansasii	UniRef90_A0A4R6R641
1	-	Mycolicibacterium_anyangense	UniRef90_UPI001966B8CC
2	-	Mycolicibacterium_aurum	UniRef90_A0A1E8PZC8
4	-	Mycolicibacterium_aurum	UniRef90_A0A7Z0IKW4
2	-	Mycolicibacterium_aurum	UniRef90_W9AQI1
4	-	Mycolicibacterium_farcinogenes	UniRef90_A0A0J8U9Z6
4	-	Mycolicibacterium_fluoranthenivorans	UniRef90_A0A1W9F1I0
2	-	Mycolicibacterium_gadium	UniRef90_A0A1A3PQ02
1	-	Mycolicibacterium_litorale	UniRef90_A0A1Q4HGD2
1	-	Mycolicibacterium_litorale	UniRef90_A0A5A7YUJ3
2	-	Mycolicibacterium_monacense	UniRef90_A0A7C6V9T8
5	-	Mycolicibacterium_mucogenicum_DSM_44124	UniRef90_A0A7W6PKC1
2	-	Mycolicibacterium_neoaurum	UniRef90_Q73YI1
1	-	Mycolicibacterium_parafortuitum	UniRef90_UPI00048E5F8C
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6VLM1
2	-	Mycolicibacterium_sp._Z-34	UniRef90_A0A512E4E1
2	-	Paraburkholderia	UniRef90_A0A0J1CVU2
4	-	Paraburkholderia	UniRef90_A0A1H4GK95
63	-	Paraburkholderia	UniRef90_A0A4Y1MW17
1	-	Paraburkholderia	UniRef90_A0A5C1E6Z0
2	-	Paraburkholderia	UniRef90_G2KQV9
1	-	Paraburkholderia	UniRef90_UPI00124B7336
1	-	Paraburkholderia	UniRef90_UPI00192BA4EF
4	-	Paraburkholderia_acidisoli	UniRef90_A0A6J5AST5
2	-	Paraburkholderia_atlantica	UniRef90_A0A6N1XGN3
2	-	Paraburkholderia_caribensis_MBA4	UniRef90_A0A103EH99
2	-	Paraburkholderia_fungorum	UniRef90_A0A0D5V2B1
3	-	Paraburkholderia_fungorum	UniRef90_A0A2N7WAH4
8	-	Paraburkholderia_fungorum	UniRef90_A0A2N8Q686
2	-	Paraburkholderia_fungorum	UniRef90_A0A2N8Q9C1
2	-	Paraburkholderia_fungorum	UniRef90_A0A346B8B5
1	-	Paraburkholderia_fungorum	UniRef90_A0A346BG69
1	-	Paraburkholderia_fungorum	UniRef90_A0A7W6YWW8
2	-	Paraburkholderia_fungorum	UniRef90_W9GX96
4	-	Paraburkholderia_sp._7MH5	UniRef90_C6BNP1
2	-	Paraburkholderia_terricola	UniRef90_A0A1E4PD79
2	-	Paraburkholderia_terricola	UniRef90_UPI0019541503
2	-	Paraburkholderia_tropica	UniRef90_A0A1A5X0E1
1	-	Paraburkholderia_tropica	UniRef90_A0A2R4C715
1	-	Paraburkholderia_tropica	UniRef90_A0A2S8GXD9
2	-	Paraburkholderia_tropica	UniRef90_A0A658LH64
1	-	Polynucleobacter_sp._Adler-ghost	UniRef90_A0A258BEG1
2	-	Rhodoferax_sp._BAB1	UniRef90_A0A068T8Y7
1	-	Rhodoferax_sp._MIZ03	UniRef90_A0A4R6RHC4
1	-	Rhodopseudomonas_palustris	UniRef90_A0A0H5BE76
2	-	Rhodopseudomonas_palustris	UniRef90_A0A318AKA0
4	-	Rhodopseudomonas_palustris	UniRef90_A0A430DR08
2	-	Rhodopseudomonas_palustris	UniRef90_N9WDA1
2	-	Rhodopseudomonas_palustris_HaA2	UniRef90_A0A4V3DWN2
2	-	Rhodopseudomonas_palustris_HaA2	UniRef90_UPI001487B3ED
2	-	Rhodopseudomonas_palustris_HaA2	UniRef90_UPI0018D0031C
2	-	Salmonella_enterica_subsp._enterica_serovar_Pomona	UniRef90_A0A0F6B5C9
4	-	Shinella_sp._HZN7	UniRef90_A0A326KWE5
2	-	Shinella_sp._PSBB067	UniRef90_A0A0Q8B1B0
1	-	Shinella_sp._PSBB067	UniRef90_A0A158S597
1	-	Shinella_sp._PSBB067	UniRef90_A0A2D8WV16
2	-	Shinella_sp._PSBB067	UniRef90_A0A2W5Q181
1	-	Shinella_sp._PSBB067	UniRef90_A0A4Q2IW64
1	-	Sinorhizobium_fredii	UniRef90_A0A285XI74
3	-	Sinorhizobium_fredii_CCBAU_83666	UniRef90_A0A1H7UKR2
3	-	Sinorhizobium_fredii_CCBAU_83666	UniRef90_UPI00177D5528
4	-	Sinorhizobium_medicae_WSM419	UniRef90_A0A327MD72
1	-	Sinorhizobium_meliloti	UniRef90_A0A1G7BQ68
8	-	Sinorhizobium_meliloti	UniRef90_A0A1Q2YS00
2	-	Sinorhizobium_meliloti	UniRef90_A0A4W5PV52
1	-	Sinorhizobium_meliloti	UniRef90_UPI0013DB6C8F
4	-	Sinorhizobium_sp._RAC02	UniRef90_A0A2A2GNW0
1	-	Sphingopyxis	UniRef90_A0A1Y6F2N2
1	-	Sphingopyxis	UniRef90_A0A245ZGW9
1	-	Sphingopyxis	UniRef90_A0A2D6K1K3
1	-	Sphingopyxis	UniRef90_A0A2T4I7I4
1	-	Sphingopyxis	UniRef90_A0A369VY01
3	-	Sphingopyxis	UniRef90_A0A3D3AB11
1	-	Sphingopyxis	UniRef90_A0A418Q397
2	-	Sphingopyxis	UniRef90_A0A7X7LLT5
2	-	Sphingopyxis	UniRef90_A0A7Z1MZC0
1	-	Sphingopyxis_granuli	UniRef90_A0A0S3F0L6
2	-	Sphingopyxis_granuli	UniRef90_A0A0X8QZQ6
1	-	Sphingopyxis_granuli	UniRef90_A0A1W9H4W4
1	-	Sphingopyxis_granuli	UniRef90_A0A2N3CK41
1	-	Sphingopyxis_granuli	UniRef90_A0A5C6TUB2
1	-	Sphingopyxis_granuli	UniRef90_A0A7G9SKE4
1	-	Sphingopyxis_granuli	UniRef90_A0A7W0BQJ2
1	-	Sphingopyxis_granuli	UniRef90_UPI00165E738C
1	-	Sphingopyxis_granuli	UniRef90_UPI0018E00DA5
1	-	Sphingopyxis_lindanitolerans	UniRef90_A0A1H7SYQ6
1	-	Sphingopyxis_lindanitolerans	UniRef90_A0A285R2M0
2	-	Sphingopyxis_lindanitolerans	UniRef90_UPI00135F33D0
2	-	Sphingopyxis_macrogoltabida	UniRef90_A0A0W1GMN8
6	-	Sphingopyxis_macrogoltabida	UniRef90_A0A1H7HKF7
1	-	Sphingopyxis_sp._113P3	UniRef90_A0A023D7A7
2	-	Sphingopyxis_sp._113P3	UniRef90_A0A7X0AXM9
1	-	Sphingopyxis_sp._113P3	UniRef90_UPI00136B5312
2	-	Sphingopyxis_sp._113P3	UniRef90_UPI00140B0725
4	-	Sphingopyxis_sp._EG6	UniRef90_UPI0007156B5D
2	-	Sphingopyxis_sp._FD7	UniRef90_A0A085K3X7
3	-	Sphingopyxis_sp._FD7	UniRef90_A0A2N3CWX9
4	-	Sphingopyxis_sp._FD7	UniRef90_A0A5C7SF34
1	-	Sphingopyxis_sp._FD7	UniRef90_UPI00037C27FB
5	-	Sphingopyxis_sp._OPL5	UniRef90_A0A1H7LVW0
1	-	Sphingopyxis_sp._OPL5	UniRef90_A0A3D1P3R0
1	-	Sphingopyxis_sp._OPL5	UniRef90_M4S172
1	-	Sphingopyxis_sp._OPL5	UniRef90_UPI0014232EC6
2	-	Sphingopyxis_sp._OPL5	UniRef90_UPI001424113F
7	-	Sphingopyxis_sp._OPL5	UniRef90_UPI0015766080
2	-	Sphingopyxis_sp._PAMC25046	UniRef90_UPI00082C4530
6	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A318AU78
2	-	Sphingopyxis_sp._QXT-31	UniRef90_UPI001422C05B
2	-	Sphingopyxis_sp._QXT-31	UniRef90_UPI001576BF1F
6	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A1W9K0M8
4	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_UPI000835EA0C
2	-	Streptomyces	UniRef90_A0A0N1BS10
2	-	Streptomyces	UniRef90_A0A0Q5CS24
2	-	Streptomyces	UniRef90_A0A1H2M7F3
4	-	Streptomyces	UniRef90_A0A1W6CZH5
2	-	Streptomyces	UniRef90_A0A212UG59
3	-	Streptomyces	UniRef90_A0A353PCM4
2	-	Streptomyces	UniRef90_A0A430DPB4
2	-	Streptomyces	UniRef90_A0A4V3D9W0
2	-	Streptomyces	UniRef90_A0A512DS89
4	-	Streptomyces	UniRef90_A0A5R8L583
2	-	Streptomyces	UniRef90_UPI000416C989
1	-	Streptomyces	UniRef90_UPI001488587C
12	-	Streptomyces	UniRef90_W1TMA6
4	-	Streptomyces_aquilus	UniRef90_A0A285V2Y9
2	-	Streptomyces_atratus	UniRef90_A0A1E7JHB9
1	-	Streptomyces_auratus_AGR0001	UniRef90_A0A0M8YI34
1	-	Streptomyces_auratus_AGR0001	UniRef90_UPI00177E2571
2	-	Streptomyces_aureoverticillatus	UniRef90_A0A0J6VPG0
2	-	Streptomyces_bingchenggensis_BCW-1	UniRef90_A0A286DPP7
2	-	Streptomyces_buecherae	UniRef90_UPI0004C43846
6	-	Streptomyces_chromofuscus	UniRef90_A0A2U1UYM7
6	-	Streptomyces_clavuligerus	UniRef90_B2U9W4
2	-	Streptomyces_cyaneochromogenes	UniRef90_A0A4R6R5Z9
4	-	Streptomyces_davaonensis_JCM_4913	UniRef90_UPI00137ABFE6
4	-	Streptomyces_decoyicus	UniRef90_A0A369VX08
2	-	Streptomyces_exfoliatus	UniRef90_UPI0016593D9D
1	-	Streptomyces_ficellus	UniRef90_A0A6B0TJG6
4	-	Streptomyces_ficellus	UniRef90_A0A7K0PV06
4	-	Streptomyces_finlayi	UniRef90_A0A0J6ST00
2	-	Streptomyces_gardneri	UniRef90_A0A1H7UK78
2	-	Streptomyces_gardneri	UniRef90_A0A2W4ZA21
1	-	Streptomyces_gardneri	UniRef90_A0A7W1LPQ8
2	-	Streptomyces_lydicus	UniRef90_A0A512DNR8
1	-	Streptomyces_lydicus	UniRef90_A0A6J4MH16
6	-	Streptomyces_lydicus	UniRef90_UPI000838233C
2	-	Streptomyces_mobaraensis	UniRef90_A0A5E8A623
1	-	Streptomyces_nodosus	UniRef90_A0A4Q3LV44
4	-	Streptomyces_nodosus	UniRef90_UPI000B4B6FC7
4	-	Streptomyces_olivaceus	UniRef90_A0A2S6PGW4
1	-	Streptomyces_pactum	UniRef90_A0A2G6DVE6
1	-	Streptomyces_seoulensis	UniRef90_A0A1T4N8K0
1	-	Streptomyces_seoulensis	UniRef90_A0A4R6V4C8
2	-	Streptomyces_seoulensis	UniRef90_UPI0016501A09
6	-	Streptomyces_sp._BHT-5-2	UniRef90_A0A1Q2YS00
2	-	Streptomyces_sp._CB01881	UniRef90_A0A147IPP2
6	-	Streptomyces_sp._CRXT-G-22	UniRef90_A0A7X0JG86
2	-	Streptomyces_sp._DSM_40868	UniRef90_UPI0009DB9949
2	-	Streptomyces_sp._DSM_40868	UniRef90_UPI00166D6782
1	-	Streptomyces_sp._EAS-AB2608	UniRef90_A0A502G286
27	-	Streptomyces_sp._MBT27	UniRef90_A0A4Y1MVG9
26	-	Streptomyces_sp._MG28	UniRef90_A0A4Y1MW17
4	-	Streptomyces_sp._RPA4-5	UniRef90_A0A353PAK1
2	-	Streptomyces_sp._RTd22	UniRef90_A0A4R6R7A3
2	-	Streptomyces_sp._Rer75	UniRef90_UPI00143CB964
1	-	Streptomyces_sp._SN-593	UniRef90_A0A1Q3NG03
1	-	Streptomyces_sp._SN-593	UniRef90_A0A7J9YTF9
2	-	Streptomyces_sp._ST1015	UniRef90_A0A1F4GID1
2	-	Streptomyces_sp._XC_2026	UniRef90_A0A7Z0D9V5
1	-	Streptomyces_sp._YIM_121038	UniRef90_A0A6G6WM61
1	-	Streptomyces_sp._YIM_121038	UniRef90_UPI00048F33A0
1	-	Streptomyces_sp._Z423-1	UniRef90_A0A2A4QAS1
2	-	Streptomyces_sp._Z423-1	UniRef90_A0A4R6RPY2
4	-	Streptomyces_sp._fd1-xmd	UniRef90_UPI0012D4B2E0
1	-	Streptomyces_tendae	UniRef90_A0A3S0CH57
1	-	Streptomyces_tendae	UniRef90_UPI001952FDFF
2	-	Streptomyces_venezuelae	UniRef90_A0A0K6IXC4
1	-	Streptomyces_venezuelae	UniRef90_A0A1M3HUW0
1	-	Streptomyces_venezuelae	UniRef90_A0A285V2Y9
1	-	Streptomyces_venezuelae	UniRef90_A0A2W6X453
3	-	Streptomyces_venezuelae	UniRef90_A0A7Z1UZJ4
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4LA83
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4RTK1
4	-	Vibrio_cincinnatiensis	UniRef90_A0A656AC75
2	-	Vibrio_metschnikovii	UniRef90_A0A0L7YRV3
2	-	Vibrio_metschnikovii	UniRef90_A0A6I5IWZ1
1	-	Vibrio_owensii	UniRef90_U3GHQ1
1	-	Vibrio_owensii	UniRef90_UPI001360E5E6
2	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A1E4SIG0
2	-	Yarrowia_lipolytica_CLIB122	UniRef90_U3SWJ7
2	-	unclassified_Acidovorax	UniRef90_A0A1I1ZTB3
4	-	unclassified_Bradyrhizobium	UniRef90_A0A0C6FPJ1
2	-	unclassified_Bradyrhizobium	UniRef90_A0A512DHM7
4	-	unclassified_Bradyrhizobium	UniRef90_A0A533J9S3
4	-	unclassified_Bradyrhizobium	UniRef90_B1LWI9
1	-	unclassified_Brevundimonas	UniRef90_A0A1V1UZY5
2	-	unclassified_Brevundimonas	UniRef90_UPI00197AC903
2	-	unclassified_Citrobacter	UniRef90_A0A418HBN4
2	-	unclassified_Citrobacter	UniRef90_A0A7L6HIY7
6	-	unclassified_Hymenobacter	UniRef90_A0A212TRD9
2	-	unclassified_Mesorhizobium	UniRef90_A0A1N7IND8
2	-	unclassified_Mesorhizobium	UniRef90_A0A512E4F7
2	-	unclassified_Mesorhizobium	UniRef90_D5RQM7
2	-	unclassified_Mesorhizobium	UniRef90_UPI000A5BEDB6
2	-	unclassified_Mesorhizobium	UniRef90_UPI001A96F3BE
1	-	unclassified_Sphingopyxis	UniRef90_UPI00037D81CD
1	-	unclassified_Streptomyces	UniRef90_A0A512DTD0
5	DP_00000808	Caulobacter_sp._FWC26	UniRef90_A0A0Q6ANW0
2	DP_00003499	Brevundimonas_sp._SGAir0440	UniRef90_A0A5P9KPI9
1	DP_00007966	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A1V1UWR0
1	DP_00008004	Acidovorax_sp._1608163	UniRef90_A0A0D7K3J0
4	DP_00010819	unclassified_Brevundimonas	UniRef90_A0A5P9KRG8
18	DP_00013598	Caulobacter_sp._FWC26	UniRef90_A0A2C9D4R8
1	DP_00018166	Brevundimonas_vesicularis	UniRef90_A0A4P8Q892
1	DP_00023050	unclassified_Brevundimonas	UniRef90_A0A4P8QLC2
10	DP_00024055	Caulobacter_sp._FWC26	UniRef90_A0A0Q6API1
2	DP_00026377	Brevundimonas_sp._Bb-A	UniRef90_B4WA43
2	DP_00037624	Massilia_lutea	-
2	DP_00043304	Brevundimonas_sp._PAMC22021	-
1	DP_00056926	Brevundimonas_subvibrioides_ATCC_15264	-
1	DP_00065622	Homo_sapiens	UniRef90_Q6R6M4
16	DP_00078875	Caulobacter_sp._FWC26	UniRef90_A0A3Q9ILU6
11	DP_00079487	Caulobacter_sp._FWC26	-
2	DP_00080285	Brucella/Ochrobactrum_group	UniRef90_C7LDH7
22	DP_00081227	Caulobacter_sp._FWC26	UniRef90_A0A0D7E5J0
2	DP_00082788	Acidovorax_sp._JMULE5	UniRef90_A0A0D7KCL2
2	DP_00084661	Acidovorax_sp._KKS102	-
5	DP_00092320	Bordetella	UniRef90_A0A0D7K4U1
2	DP_00093170	Brevundimonas_vesicularis	UniRef90_A0A354EW91
10	DP_00094281	Caulobacter_sp._FWC26	-
2	DP_00098023	unclassified_Diaphorobacter	-
1	DP_00104183	Vibrio_cidicii	-
2	DP_00111475	Massilia_sp._YMA4	-
1	DP_00127157	Janibacter_limosus	UniRef90_K1E460
11	DP_00132606	Caulobacter_sp._FWC26	-
1	DP_00143324	Microbacterium_foliorum	-
2	DP_00149563	Caulobacter_sp._FWC26	-
12	DP_00152233	Caulobacter_sp._FWC26	-
4	DP_00162458	Massilia_sp._WG5	UniRef90_A0A3S0E024
2	DP_00171420	Brevundimonas_sp._MF30-B	UniRef90_A0A1V1V0U9
4	DP_00179472	Acidovorax_sp._1608163	UniRef90_A0A4Q3FZA6
2	DP_00184437	Bradyrhizobium	-
1	DP_00191474	Janibacter_indicus	-
2	DP_00194950	Brevundimonas	UniRef90_A0A1Z3UCD0
4	DP_00194950	Brevundimonas_sp._PAMC22021	UniRef90_A0A1Z3UCD0
8	DP_00201391	Caulobacter_sp._FWC26	UniRef90_A0A3Q9IMY1
2	DP_00209749	Caulobacter_sp._FWC26	UniRef90_A0A179BQP9
2	DP_00215745	Massilia_sp._NP310	UniRef90_K9DF52
1	DP_00225091	Caulobacter_sp._FWC26	-
4	DP_00227161	Delftia_acidovorans	UniRef90_B2UA61
2	DP_00252150	Brevundimonas_mediterranea	-
6	DP_00255916	Caulobacter_sp._FWC26	UniRef90_A0A1W6KLI0
2	DP_00261426	Brevundimonas_sp._SGAir0440	-
4	DP_00266406	Acidovorax_sp._KKS102	UniRef90_A0A7V7XAF3
4	DP_00267485	Brevundimonas_sp._'scallop'	UniRef90_A0A354ERR8
1	DP_00271831	Acidovorax_sp._1608163	UniRef90_A1TVN0
1	DP_00277116	Streptomyces	UniRef90_A0A075JM99
3	DP_00283018	Brevundimonas_sp._SGAir0440	-
3	DP_00284759	Brevundimonas_sp._PAMC22021	UniRef90_A0A2W6RQS3
1	DP_00290071	Brevundimonas_nasdae	-
6	DP_00305680	Caulobacter_sp._FWC26	UniRef90_A0A256GV48
2	DP_00329695	Rhodoferax_antarcticus	-
1	DP_00335851	Streptomyces	UniRef90_A0A542EET1
4	DP_00371435	Brevundimonas_sp._PAMC22021	-
1	DP_00374647	Brevundimonas_naejangsanensis	UniRef90_D9QM15
2	DP_00401290	Hydrogenophaga	UniRef90_A0A1A9HMN2
3	DP_00401587	Brevundimonas_sp._PAMC22021	UniRef90_A0A1V1V1V3
1	DP_00405362	Brevundimonas_sp._PAMC22021	-
2	DP_00412501	Caulobacter_sp._FWC26	-
1	DP_00412576	Delftia_acidovorans	UniRef90_A0A072T2D4
2	DP_00417244	Brevundimonas_sp._SGAir0440	UniRef90_A0A160HZH4
1	DP_00422085	Caulobacter_sp._FWC26	UniRef90_A0A1W6KLI1
1	DP_00430309	Brevundimonas_sp._PAMC22021	-
8	DP_00454430	Microbacterium_paraoxydans	-
1	DP_00455244	Microbacterium	-
4	DP_00457434	Caulobacter_sp._FWC26	UniRef90_T0GLC0
3	DP_00460878	Hydrogenophaga	-
1	DP_00465491	Hydrogenophaga	UniRef90_A0A257DA52
2	DP_00466296	Delftia_acidovorans	UniRef90_A0A1D8J6B7
2	DP_00485479	Brevundimonas_pondensis	-
4	DP_00506707	Brevundimonas_sp._PAMC22021	-
2	DP_00511913	Brevundimonas_sp._PAMC22021	-
1	DP_00511929	Brevundimonas	-
2	DP_00511929	Brevundimonas_naejangsanensis	-
1	DP_00512042	Diaphorobacter_polyhydroxybutyrativorans	UniRef90_A0A2S0MHV3
14	DP_00531307	Caulobacter_sp._FWC26	UniRef90_A0A2H9FDW2
2	DP_00533134	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H3M4
1	DP_00536751	Diaphorobacter_polyhydroxybutyrativorans	-
2	DP_00539012	Brevundimonas_sp._PAMC22021	UniRef90_D9QKD1
1	DP_00541504	Acidovorax	-
1	DP_00551065	Acidovorax_sp._JMULE5	UniRef90_A0A519IS74
6	DP_00561742	Brevundimonas	-
1	DP_00567111	Acidovorax_sp._KKS102	-
2	DP_00579187	Hymenobacter_sp._S2-20-2	-
1	DP_00585879	Brevundimonas_sp._PAMC22021	-
2	DP_00598469	Brevundimonas_sp._PAMC22021	-
3	DP_00599357	Brevundimonas_sp._SGAir0440	UniRef90_A0A2X1B3R3
4	DP_00602116	Janibacter_limosus	-
1	DP_00617147	Homo_sapiens	-
2	DP_00624310	Brucella/Ochrobactrum_group	UniRef90_A6WVC7
6	DP_00624394	Janibacter_indicus	UniRef90_A0A163ARG8
1	DP_00624670	Brevundimonas_sp._PAMC22021	-
2	DP_00642976	Achromobacter_xylosoxidans	UniRef90_A0A3B8TK49
2	DP_00659253	Rickettsiales_endosymbiont_of_Stachyamoeba_lipophora	UniRef90_A0A380H9F3
2	DP_00683758	Microbacterium	-
2	DP_00703464	Microbacterium	-
2	DP_00755054	Actinoplanes_sp._N902-109	-
1	DP_00765218	Vibrio_cidicii	-
2	DP_00780113	Bordetella_pseudohinzii	-
1	DP_00798113	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_UPI0018ED7B3C
2	DP_00811598	Caulobacter_sp._FWC26	-
2	DP_00813888	Brevundimonas_sp._MF30-B	-
10	DP_00858595	Caulobacter_sp._FWC26	-
4	DP_00858595	Sphingopyxis_sp._113P3	-
2	DP_00873618	Brevundimonas_sp._M20	-
4	DP_00882321	Acidovorax_sp._JMULE5	UniRef90_A0A543L228
7	DP_00883069	Caulobacter_sp._FWC26	UniRef90_A0A512AR52
2	DP_00885550	Homo_sapiens	UniRef90_A0A4X1VDY3
2	DP_00901277	unclassified_Brevundimonas	UniRef90_A0A1V1UX70
6	DP_00901298	Brevundimonas_sp._PAMC22021	-
2	DP_00901302	Brevundimonas_sp._PAMC22021	-
2	DP_00952280	Brevundimonas_sp._PAMC22021	-
2	DP_00965030	unclassified_Diaphorobacter	-
1	DP_00988976	Homo_sapiens	-
4	DP_00992580	Mesorhizobium_sp._INR15	UniRef90_A0A1B6YPJ6
4	DP_00995766	Diaphorobacter_polyhydroxybutyrativorans	UniRef90_A0A2Z2LEF8
4	DP_00997666	Microbacterium_wangchenii	UniRef90_UPI000D11046C
1	DP_01030112	Brevundimonas_sp._PAMC22021	-
2	DP_01040494	Delftia_acidovorans	UniRef90_A0A7U9HJ10
2	DP_01041795	Brevundimonas_sp._PAMC22021	-
4	DP_01052524	Brevundimonas_sp._SGAir0440	-
8	DP_01056499	Streptomyces_capitiformicae	-
4	DP_01087089	Streptomyces_davaonensis_JCM_4913	-
2	DP_01141596	Brevundimonas_sp._SGAir0440	-
6	DP_01161890	Caulobacter_sp._FWC26	-
4	DP_01169331	Acidovorax_monticola	UniRef90_A0A1I2C4C6
2	DP_01171657	Homo_sapiens	-
4	DP_01175114	Brevundimonas_vancanneytii	-
4	DP_01183036	Brevundimonas_sp._DS20	UniRef90_A0A0P0DE79
2	DP_01188615	Caulobacter_sp._FWC26	UniRef90_A0A3Q9IJC0
4	DP_01223610	Acidovorax_sp._1608163	UniRef90_A0A3G2FTB5
1	DP_01279968	Brevundimonas_sp._PAMC22021	-
3	DP_01280385	Brevundimonas_sp._PAMC22021	-
1	DP_01290591	Homo_sapiens	-
2	DP_01293574	Homo_sapiens	-
2	DP_01381270	Homo_sapiens	-
2	DP_01385980	Achromobacter_denitrificans	-
3	DP_01396911	Microbacterium	-
2	DP_01441091	Streptomyces	-
3	DP_01450156	Acidovorax	-
4	DP_01468012	Comamonas_testosteroni	UniRef90_B7WX88
2	DP_01469102	Comamonas_testosteroni	-
1	DP_01477796	Brevundimonas_sp._GW460-12-10-14-LB2	-
2	DP_01502800	Brevundimonas_vesicularis	-
10	DP_01505662	unclassified_Brevundimonas	UniRef90_A0A0P0CWG7
14	DP_01517284	Caulobacter_sp._FWC26	UniRef90_A0A0Q6AKF4
2	DP_01541931	Mesorhizobium_sp._Pch-S	-
