1	DP_00118188	Cutibacterium_acnes	UniRef90_Q6A8F2
1	DP_00118196	Moraxella_osloensis	UniRef90_A0A378Q9I8
1	DP_00118417	Moraxella_osloensis	UniRef90_A0A3D3K930
17	DP_00118469	Cutibacterium_acnes	-
6	DP_00118745	Moraxella_osloensis	UniRef90_A0A2D2LVK9
9	DP_00118781	Cutibacterium_acnes	-
1	DP_00119101	Actinomyces_israelii	UniRef90_A0A0M4N0K1
1	DP_00119101	Corynebacterium	UniRef90_A0A0M4N0K1
3	DP_00119224	Staphylococcus_epidermidis	UniRef90_A0A4U9T386
4	DP_00119239	Staphylococcus_epidermidis	UniRef90_A0A0E1VKI7
3	DP_00119426	unclassified	UniRef90_A0A0D7K9I8
6	DP_00119517	unclassified	-
6	DP_00120012	unclassified	UniRef90_A0A1S3NDS1
10	DP_00120036	unclassified	-
3	DP_00120179	Spiroplasma	UniRef90_A0A5E3ZUS9
1	DP_00120179	unclassified	UniRef90_A0A5E3ZUS9
2	DP_00120401	Acidovorax_sp._T1	UniRef90_A0A0D7K8G9
2	DP_00120547	Malassezia_globosa	UniRef90_A8PWN8
2	DP_00120640	Moraxella_osloensis	UniRef90_A0A378Q6S5
1	DP_00120647	Cutibacterium_acnes	-
3	DP_00120661	Malassezia_restricta	-
2	DP_00120746	Staphylococcus	UniRef90_A0A380EH27
12	DP_00120746	Staphylococcus_capitis	UniRef90_A0A380EH27
10	DP_00120746	Staphylococcus_epidermidis	UniRef90_A0A380EH27
1	DP_00120800	Malassezia_globosa	UniRef90_A8PWK3
1	DP_00120822	Cutibacterium_acnes	UniRef90_G4CX49
6	DP_00121161	unclassified	UniRef90_A0A2W5KAB3
1	DP_00121162	Cutibacterium_acnes	UniRef90_Q6A720
1	DP_00121163	unclassified	UniRef90_A0A2W5K958
2	DP_00121432	Cutibacterium_acnes	UniRef90_F9NUH8
4	DP_00121519	Moraxella_osloensis	UniRef90_A0A270AW88
1	DP_00121526	Paracoccus_sanguinis	UniRef90_A0A099FFK7
2	DP_00121606	Luteimicrobium_xylanilyticum	UniRef90_A0A3D9URZ7
2	DP_00121685	Neisseria_mucosa	UniRef90_D0W3U6
2	DP_00121754	Streptococcus	UniRef90_A3CR42
5	DP_00121929	Staphylococcus_epidermidis	UniRef90_A0A0E1VPB0
4	DP_00121978	Cutibacterium_acnes	-
4	DP_00121988	Moraxella_osloensis	UniRef90_A0A378QAL0
1	DP_00122541	Ottowia_sp._27C	-
1	DP_00122541	unclassified	-
10	DP_00122717	Brevundimonas_sp._LM2	UniRef90_A0A1R4FIP8
4	DP_00122717	Brevundimonas_sp._MF30-B	UniRef90_A0A1R4FIP8
3	DP_00122868	Moraxella_osloensis	-
2	DP_00122950	unclassified	-
7	DP_00123135	unclassified	-
14	DP_00123140	Cutibacterium_acnes	-
3	DP_00123158	Staphylococcus_epidermidis	-
11	DP_00123186	Cutibacterium_acnes	UniRef90_F9NY99
3	DP_00123200	Burkholderiales	-
1	DP_00123282	Cutibacterium_acnes	-
2	DP_00123304	Staphylococcus_capitis	UniRef90_C5QNI4
4	DP_00123530	Corynebacterium_tuberculostearicum	UniRef90_E2S690
4	DP_00123594	Staphylococcus_epidermidis	UniRef90_Q45486
1	DP_00123708	Moraxella_osloensis	UniRef90_A0A378QD73
12	DP_00123734	Cutibacterium_acnes	UniRef90_D4HC87
1	DP_00123910	Lentibacillus_amyloliquefaciens	-
3	DP_00124293	Cutibacterium_acnes	-
8	DP_00124308	Moraxella_osloensis	UniRef90_A0A378Q6S5
2	DP_00124439	Staphylococcus_epidermidis	UniRef90_A0A0D3Q778
10	DP_00125281	Cutibacterium_acnes	UniRef90_Q6A5W0
10	DP_00125294	Cutibacterium_acnes	UniRef90_D4HAK8
3	DP_00125297	Corynebacterium_kefirresidentii	UniRef90_E0MU64
5	DP_00125298	Cutibacterium_acnes	UniRef90_Q6A908
14	DP_00125319	Cutibacterium	UniRef90_Q6AAT0
5	DP_00125333	Cutibacterium_acnes	UniRef90_Q6A7E7
5	DP_00125371	Staphylococcus_epidermidis	UniRef90_A0A0U1EHL4
1	DP_00125451	Cutibacterium_acnes	UniRef90_Q6A8M2
1	DP_00125559	Moraxella_osloensis	-
1	DP_00125615	Streptococcus_rubneri	UniRef90_A0A354QSX7
1	DP_00125635	unclassified	UniRef90_A0A2W5ICS6
4	DP_00125652	Brevundimonas	UniRef90_A0A160I0K6
1	DP_00125956	Veillonella_parvula	-
2	DP_00126190	Staphylococcus_capitis	UniRef90_A0A4V6Z223
12	DP_00126294	Moraxella_osloensis	UniRef90_A0A378Q7F0
6	DP_00126313	Cutibacterium_acnes	UniRef90_D4HE04
1	DP_00126322	unclassified	UniRef90_A0A2W5ICF8
11	DP_00126352	Staphylococcus_epidermidis	-
1	DP_00126379	Cutibacterium_acnes	UniRef90_Q6ABC3
1	DP_00126725	Malassezia_globosa	UniRef90_A8PSU9
2	DP_00126760	Corynebacterium_tuberculostearicum	UniRef90_E2S477
1	DP_00126763	Staphylococcus_capitis	UniRef90_Q5HMA0
2	DP_00126819	Moraxella_osloensis	UniRef90_A0A378Q661
4	DP_00126992	Streptococcus_sanguinis	UniRef90_S9SN11
1	DP_00126997	Cutibacterium_acnes	-
1	DP_00127273	Cutibacterium_acnes	UniRef90_Q6ABC3
5	DP_00127393	Cutibacterium_acnes	UniRef90_Q6AA34
1	DP_00127396	Cutibacterium_acnes	UniRef90_D4H9V5
4	DP_00127398	Cutibacterium_acnes	UniRef90_A0A1B3Q047
16	DP_00127411	Staphylococcus_epidermidis	UniRef90_Q5HLT2
4	DP_00127413	Malassezia_globosa	UniRef90_A0A0M8MI09
2	DP_00127545	Acidovorax	UniRef90_A0A5C7VNX5
2	DP_00127680	Cutibacterium_acnes	UniRef90_Q6A908
8	DP_00127729	Cutibacterium_acnes	-
1	DP_00127909	Cutibacterium_acnes	UniRef90_E6D6W8
1	DP_00128459	Cutibacterium_acnes	UniRef90_G4CY27
2	DP_00128477	Massilia_sp._WG5	-
2	DP_00128595	Corynebacterium_tuberculostearicum	UniRef90_E2S238
1	DP_00128669	Acinetobacter_guillouiae	UniRef90_A0A6A1RNZ6
1	DP_00128805	Corynebacterium_tuberculostearicum	UniRef90_U7LE74
1	DP_00128818	Malassezia	UniRef90_A0A3G2SBH1
2	DP_00129018	Malassezia_restricta	UniRef90_A0A3G2SAV1
8	DP_00129102	Moraxella_osloensis	-
1	DP_00129200	Cutibacterium_acnes	-
7	DP_00129225	unclassified	-
21	DP_00129420	unclassified	UniRef90_A0A673YHN4
2	DP_00129568	Malassezia_restricta	-
1	DP_00129647	Corynebacterium_tuberculostearicum	UniRef90_C3PHA1
16	DP_00129666	Cutibacterium_acnes	UniRef90_Q6A916
2	DP_00129798	unclassified_Acidovorax	UniRef90_K0I2R5
2	DP_00129872	Corynebacterium_segmentosum	UniRef90_U7KZZ6
1	DP_00129899	Malassezia_globosa	-
1	DP_00130010	Corynebacterium_kefirresidentii	UniRef90_C3PHA1
6	DP_00130010	Corynebacterium_tuberculostearicum	UniRef90_C3PHA1
2	DP_00130182	Moraxella_osloensis	-
2	DP_00130562	Azoarcus_sp._KH32C	-
2	DP_00130602	Staphylococcus_epidermidis	UniRef90_Q5HK07
1	DP_00130630	unclassified	UniRef90_A0A0M4LZ54
2	DP_00130662	unclassified	UniRef90_A0A0M4M930
15	DP_00130967	Moraxella_osloensis	-
2	DP_00130998	Acidovorax_sp._RAC01	UniRef90_A0A1I2B778
4	DP_00131268	Cutibacterium_acnes	-
13	DP_00131776	Moraxella_osloensis	-
1	DP_00131905	Acinetobacter	-
3	DP_00131905	unclassified	-
17	DP_00132062	Staphylococcus_epidermidis	UniRef90_Q5HMB9
3	DP_00132218	Cutibacterium_acnes	UniRef90_Q3UBR6
2	DP_00132743	Streptococcus_gordonii	UniRef90_A0A0F2CKK4
1	DP_00132843	Cutibacterium_acnes	UniRef90_Q6ABS6
1	DP_00132844	Cutibacterium_acnes	UniRef90_G4CVZ0
4	DP_00132859	Corynebacterium_kefirresidentii	UniRef90_E2S1A9
2	DP_00132867	Malassezia_restricta	UniRef90_A0A3G2SA27
1	DP_00133033	Cutibacterium_acnes	UniRef90_Q6A720
4	DP_00133296	Moraxella_osloensis	UniRef90_A0A378QB98
3	DP_00133308	Moraxella_osloensis	-
1	DP_00133537	Cutibacterium_acnes	UniRef90_W4U815
6	DP_00133620	Staphylococcus_epidermidis	UniRef90_A0A0E1V9V7
7	DP_00133837	Staphylococcus_epidermidis	UniRef90_Q5HNF9
10	DP_00134025	Streptococcus_salivarius	UniRef90_F8LK51
10	DP_00134093	Cutibacterium_acnes	UniRef90_A0A085AZH3
2	DP_00134331	Moraxella_osloensis	UniRef90_A0A653HY97
3	DP_00134571	Acinetobacter_johnsonii	UniRef90_A0A427LMU1
10	DP_00134590	Moraxella_osloensis	UniRef90_A0A378Q8U6
2	DP_00134638	Streptococcus	UniRef90_A0A496JU43
1	DP_00134726	Streptococcus_sp._oral_taxon_061	UniRef90_Q04HT9
3	DP_00134897	Moraxella_osloensis	UniRef90_A0A378Q6K8
1	DP_00135019	Moraxella_osloensis	UniRef90_A0A378QAI2
4	DP_00135028	unclassified	UniRef90_A0A3S0E8T1
11	DP_00135150	Cutibacterium_acnes	UniRef90_Q6A8D9
2	DP_00135328	Cutibacterium_acnes	UniRef90_Q6A8D9
2	DP_00135328	Cutibacterium_granulosum	UniRef90_Q6A8D9
1	DP_00135335	Acinetobacter	UniRef90_N8YD10
5	DP_00135335	Acinetobacter_guillouiae	UniRef90_N8YD10
6	DP_00135479	unclassified	UniRef90_A0A2W6RYW3
4	DP_00135493	Corynebacterium_kefirresidentii	-
2	DP_00135631	Moraxella_osloensis	UniRef90_A0A1B8PUK4
1	DP_00135710	Moraxella_osloensis	-
5	DP_00135719	Moraxella_osloensis	UniRef90_A0A1B8Q000
5	DP_00136001	Staphylococcus_epidermidis	-
2	DP_00136045	Cutibacterium_acnes	-
1	DP_00136119	Cutibacterium_acnes	UniRef90_D4HEZ0
11	DP_00136143	Moraxella_osloensis	-
4	DP_00136315	Moraxella_osloensis	UniRef90_L2F945
4	DP_00136323	Cutibacterium_acnes	UniRef90_A0A085B109
4	DP_00136332	Rhodoferax_sp._AJA081-3	UniRef90_A0A0Q6X2C3
2	DP_00136655	Gemella	-
4	DP_00136655	Gemella_sanguinis	-
13	DP_00136892	Cutibacterium_acnes	-
4	DP_00136913	Moraxella_osloensis	UniRef90_A0A1B8Q276
3	DP_00137062	Cutibacterium_acnes	-
10	DP_00137312	unclassified	UniRef90_A0A673WMR2
5	DP_00137450	Cutibacterium_acnes	UniRef90_Q6AAH5
8	DP_00137476	Corynebacterium_tuberculostearicum	UniRef90_C3PHA1
2	DP_00137743	Cutibacterium_acnes	-
1	DP_00137774	Moraxella_osloensis	-
1	DP_00138182	Delftia	-
4	DP_00138256	Moraxella_osloensis	-
10	DP_00138444	Moraxella_osloensis	UniRef90_A0A3D3KET8
6	DP_00138463	Staphylococcus_epidermidis	UniRef90_Q5HNK8
9	DP_00138672	Corynebacterium_tuberculostearicum	UniRef90_E2S6G1
10	DP_00138712	Cutibacterium_acnes	-
1	DP_00139049	Staphylococcus_epidermidis	-
2	DP_00139398	Massilia_sp._WG5	-
12	DP_00139521	Haemophilus_parainfluenzae	UniRef90_F0EQW4
2	DP_00139635	Cutibacterium_acnes	-
1	DP_00139695	Comamonadaceae	UniRef90_A0A0Q8GFJ6
3	DP_00139695	Kinneretia_sp._DAIF2	UniRef90_A0A0Q8GFJ6
2	DP_00139695	unclassified	UniRef90_A0A0Q8GFJ6
2	DP_00139828	Cutibacterium_acnes	UniRef90_F9NWW2
4	DP_00139848	Moraxella_osloensis	UniRef90_A0A1B8Q2Z8
5	DP_00139883	Cutibacterium_acnes	-
7	DP_00140021	Cutibacterium_acnes	UniRef90_A0A085B424
1	DP_00140187	Malassezia_globosa	UniRef90_A8PWV7
4	DP_00140634	Clostridium_botulinum	-
6	DP_00140634	Homo_sapiens	-
4	DP_00140966	unclassified	-
1	DP_00141619	Malassezia_restricta	-
1	DP_00141637	Malassezia_restricta	-
16	DP_00141909	Ottowia_sp._27C	-
3	DP_00142073	unclassified	UniRef90_A0A674BSF6
1	DP_00142226	unclassified	UniRef90_A0A5E3ZYV3
3	DP_00142231	Moraxella_osloensis	UniRef90_A0A3D3KGN1
5	DP_00142566	Cutibacterium_acnes	UniRef90_Q6A5P7
1	DP_00142868	Klebsiella_pneumoniae	UniRef90_A0A2W5IDY1
2	DP_00142938	Streptococcus_sp._oral_taxon_064	UniRef90_A0A139PE38
2	DP_00143203	Moraxella_osloensis	UniRef90_A0A378Q9N6
1	DP_00143386	Acinetobacter_guillouiae	UniRef90_A0A2U3N3Z3
1	DP_00143410	Cutibacterium_acnes	UniRef90_W4TR26
7	DP_00143479	Cutibacterium_acnes	UniRef90_G4CXC8
2	DP_00143506	Moraxella_osloensis	UniRef90_A0A0X8K777
11	DP_00143508	Cutibacterium_acnes	UniRef90_Q6A610
2	DP_00143558	Cutibacterium_granulosum	UniRef90_A0A239WRK4
6	DP_00143571	Moraxella_osloensis	UniRef90_A0A378Q901
1	DP_00143574	Moraxella_osloensis	UniRef90_A0A378QVN7
4	DP_00143676	Cutibacterium_acnes	UniRef90_Q6ABH2
2	DP_00143885	Moraxella_osloensis	UniRef90_A0A378QBP0
2	DP_00143931	Cutibacterium_acnes	UniRef90_Q6AAT0
1	DP_00143934	Pseudomonas_aeruginosa	UniRef90_UPI000709735C
10	DP_00144271	Cloacibacterium_normanense	-
2	DP_00144276	Acinetobacter	UniRef90_N8YDV6
2	DP_00144675	unclassified	-
10	DP_00144731	Moraxella_osloensis	UniRef90_A0A378Q6K3
3	DP_00144733	Cutibacterium_acnes	UniRef90_W4TNY7
2	DP_00144847	Homo_sapiens	-
2	DP_00144890	Corynebacterium_kefirresidentii	UniRef90_U7LDT7
2	DP_00145044	Pseudomonas_alcaligenes	UniRef90_A0A2S4KG61
1	DP_00145124	Corynebacterium_tuberculostearicum	UniRef90_C3PHT8
2	DP_00145244	Staphylococcus_epidermidis	-
6	DP_00145405	Cutibacterium_acnes	-
2	DP_00145535	Staphylococcus_epidermidis	-
3	DP_00145776	Cutibacterium_acnes	UniRef90_W4TWY4
20	DP_00146038	Cutibacterium_acnes	UniRef90_Q6AB02
3	DP_00146114	Staphylococcus_epidermidis	UniRef90_W1W505
8	DP_00146185	Cutibacterium_acnes	UniRef90_Q6A8L5
1	DP_00146247	Corynebacterium_kefirresidentii	UniRef90_U7L6C8
2	DP_00146367	Moraxella_osloensis	-
3	DP_00146401	Corynebacterium_kefirresidentii	-
2	DP_00146720	Actinomyces_sp._oral_taxon_169	UniRef90_A0A448KD90
3	DP_00146769	unclassified	-
12	DP_00147017	Acinetobacter_junii	UniRef90_V2TL63
2	DP_00147025	Cutibacterium_acnes	-
2	DP_00147331	Delftia	UniRef90_A9BZ18
2	DP_00147460	Moraxella_osloensis	UniRef90_A0A270AKQ2
4	DP_00147598	Moraxella_osloensis	UniRef90_A0A1B8PRB7
2	DP_00147625	Cutibacterium_acnes	UniRef90_Q6A6T5
4	DP_00147670	Staphylococcus_epidermidis	UniRef90_D4FKY8
9	DP_00147760	Cutibacterium_acnes	UniRef90_F9NUY9
1	DP_00148029	Klebsiella_pneumoniae	UniRef90_A0A3S0DQV7
4	DP_00148031	Malassezia_globosa	-
1	DP_00148296	Epilithonimonas_vandammei	UniRef90_A0A3G8ZK83
2	DP_00148367	Cutibacterium_acnes	-
4	DP_00148412	unclassified_Variovorax	UniRef90_A0A3S0E8C2
3	DP_00148509	Cutibacterium_acnes	UniRef90_G4CUX0
1	DP_00148545	Malassezia_globosa	UniRef90_A8Q402
5	DP_00148585	Moraxella_osloensis	-
5	DP_00148599	Cutibacterium_acnes	UniRef90_A0A1B3Q1H9
6	DP_00148730	Roseomonas	UniRef90_A0A2D2GZI0
1	DP_00148730	Roseomonas_sp._FDAARGOS_362	UniRef90_A0A2D2GZI0
3	DP_00148829	Malassezia_restricta	UniRef90_UPI000DD0FD07
8	DP_00148991	Malassezia_globosa	UniRef90_A8PWP7
1	DP_00149865	Staphylococcus_epidermidis	UniRef90_A0A0M5N4E9
4	DP_00149969	Cutibacterium_acnes	-
3	DP_00149993	Cutibacterium_acnes	UniRef90_A0A085B418
4	DP_00150003	Ralstonia_pickettii	-
12	DP_00150186	Staphylococcus_epidermidis	UniRef90_Q5HM67
10	DP_00150921	Staphylococcus_capitis	UniRef90_A0A380FCS0
8	DP_00150921	Staphylococcus_epidermidis	UniRef90_A0A380FCS0
4	DP_00151042	Cutibacterium_acnes	UniRef90_D4HFK2
1	DP_00151134	Cutibacterium_acnes	UniRef90_E4HJ11
3	DP_00151165	Cutibacterium_acnes	UniRef90_Q6A720
7	DP_00151369	Staphylococcus_epidermidis	-
4	DP_00151530	Cutibacterium_acnes	UniRef90_A0A085AZH3
33	DP_00152210	Cutibacterium_acnes	UniRef90_F9NY49
2	DP_00152331	Streptococcus_oralis	UniRef90_Q04JI8
1	DP_00152456	Gammaproteobacteria	-
17	DP_00152526	Cutibacterium_acnes	UniRef90_E6D3L5
8	DP_00152593	Corynebacterium_segmentosum	UniRef90_A0A3S4UHQ2
2	DP_00152975	Roseomonas_mucosa	UniRef90_A0A1Z3U9G7
3	DP_00153065	Staphylococcus_capitis	UniRef90_A0A0U1E6Z6
6	DP_00153148	Staphylococcus_epidermidis	UniRef90_Q5HNU5
2	DP_00153159	Moraxella_osloensis	-
13	DP_00153376	Malassezia_globosa	UniRef90_A8QCW4
1	DP_00153711	Kinneretia_sp._DAIF2	-
2	DP_00153763	Enterobacterales	-
10	DP_00153788	Cutibacterium_acnes	UniRef90_Q6A8A8
1	DP_00154407	Cutibacterium_acnes	-
9	DP_00154419	Cutibacterium_acnes	UniRef90_A0A0M4N0K1
2	DP_00154480	Cutibacterium_acnes	UniRef90_Q6A690
1	DP_00154670	Variovorax_boronicumulans	-
23	DP_00154980	unclassified	UniRef90_A0A674DCY4
2	DP_00155139	Malassezia_restricta	UniRef90_M5EE49
8	DP_00155170	Malassezia_globosa	UniRef90_M5EE49
6	DP_00155280	unclassified	UniRef90_A0A2W6RVA9
6	DP_00155294	Cutibacterium_acnes	UniRef90_D4H9K9
2	DP_00155331	Malassezia_restricta	UniRef90_A0A3G2S9F9
2	DP_00155340	Corynebacterium_segmentosum	UniRef90_C0WJL0
2	DP_00155371	Yoonia_vestfoldensis	UniRef90_A0A4T2AAE8
4	DP_00155371	unclassified_Roseovarius	UniRef90_A0A4T2AAE8
4	DP_00155445	Staphylococcus_epidermidis	UniRef90_A0A0E1VC37
3	DP_00155511	Cutibacterium_acnes	UniRef90_Q6A6B6
3	DP_00156045	Acidovorax_avenae_subsp._avenae	-
1	DP_00156045	Variovorax_sp._PBS-H4	-
10	DP_00156447	Staphylococcus_epidermidis	-
1	DP_00156499	unclassified	-
5	DP_00156526	Cutibacterium_acnes	-
1	DP_00156539	Malassezia_restricta	UniRef90_A0A3G2S144
2	DP_00156668	Corynebacterium_kefirresidentii	UniRef90_E2S5A2
5	DP_00156701	Moraxella_osloensis	UniRef90_A0A378Q7P0
7	DP_00156795	Cutibacterium_acnes	UniRef90_E6D7I2
1	DP_00156795	Cutibacterium_acnes_TypeIA2_P.acn33	UniRef90_E6D7I2
4	DP_00156956	Acidovorax_sp._1608163	UniRef90_A0A0D7KCG2
2	DP_00156956	unclassified	UniRef90_A0A0D7KCG2
2	DP_00157191	unclassified	UniRef90_UPI001357EB73
4	DP_00157400	Malassezia_globosa	UniRef90_A8PWW5
2	DP_00157762	Burkholderiales	UniRef90_A0A1J5RB14
14	DP_00158483	unclassified	UniRef90_UPI00041EDCD1
2	DP_00158588	Staphylococcus_epidermidis	-
2	DP_00158588	Staphylococcus_hominis	-
1	DP_00158618	Cutibacterium_acnes	-
2	DP_00158654	Staphylococcus_epidermidis	UniRef90_Q8CSX6
8	DP_00158860	Cutibacterium_acnes	UniRef90_A0A085B4K9
4	DP_00159089	Staphylococcus_epidermidis	-
6	DP_00159206	unclassified	-
20	DP_00159422	Staphylococcus_epidermidis	UniRef90_Q5HNN1
3	DP_00159543	Staphylococcus_epidermidis	UniRef90_Q5HP29
2	DP_00159697	Dermacoccus_sp._PAMC28757	UniRef90_A0A4Q4BTN8
8	DP_00159780	Malassezia_restricta	-
4	DP_00159786	Cutibacterium_acnes	-
5	DP_00159854	Staphylococcus_epidermidis	UniRef90_D4FJ08
2	DP_00159924	Malassezia_globosa	UniRef90_A8PX69
7	DP_00160049	Staphylococcus_epidermidis	UniRef90_A0A2T4LMG9
2	DP_00160083	Cutibacterium_acnes	UniRef90_U1FA80
3	DP_00160294	Cutibacterium_modestum	UniRef90_Q6AB02
8	DP_00160300	Cutibacterium_acnes	-
1	DP_00160767	Burkholderiales	UniRef90_A0A0Q7SFG0
2	DP_00160814	Moraxella_osloensis	UniRef90_A0A378QE81
2	DP_00160818	Moraxella_osloensis	UniRef90_A0A1B8PX28
1	DP_00161036	Moraxella_osloensis	UniRef90_A0A378QCI7
1	DP_00161206	Moraxella_osloensis	-
21	DP_00161266	Cutibacterium_acnes	UniRef90_D4HEG0
1	DP_00161358	Corynebacterium_tuberculostearicum	UniRef90_U7LF19
4	DP_00161520	Staphylococcus_epidermidis	UniRef90_A0A0E1VCB5
4	DP_00161525	Cutibacterium_acnes	-
4	DP_00162234	Cutibacterium_acnes	UniRef90_A0A2B7JP31
1	DP_00162259	Cutibacterium	UniRef90_F3P1T0
3	DP_00162269	unclassified	UniRef90_A0A2W5IF71
44	DP_00162318	Cutibacterium_acnes	UniRef90_D4HAY1
1	DP_00162389	Corynebacterium_kefirresidentii	UniRef90_U7LFU0
1	DP_00162520	Cutibacterium_acnes	UniRef90_D4HC38
6	DP_00162681	Moraxella_osloensis	UniRef90_A0A378Q7T1
6	DP_00162719	unclassified	UniRef90_A0A0Q4UGT3
10	DP_00162817	Cutibacterium_acnes	UniRef90_E6D3J0
8	DP_00162916	Cutibacterium_acnes	-
2	DP_00162955	Cutibacterium_acnes	-
6	DP_00163605	Cutibacterium_acnes	UniRef90_G4CVF3
3	DP_00163694	Cutibacterium_acnes	UniRef90_G4CUD2
1	DP_00163706	unclassified	-
2	DP_00163872	Cutibacterium_acnes	UniRef90_E4HMV7
2	DP_00164103	Cutibacterium_acnes	-
1	DP_00164242	Malassezia_globosa	UniRef90_A8Q0Y1
2	DP_00164373	Moraxella_osloensis	UniRef90_A0A378QGG9
4	DP_00164532	Paucibacter_sp._KCTC_42545	-
2	DP_00164693	Actinoalloteichus	UniRef90_A0A3D9UL75
1	DP_00164974	Streptococcus_ilei	UniRef90_Q97SG0
1	DP_00165039	Cutibacterium_acnes	UniRef90_Q6A6P8
8	DP_00165193	Cutibacterium_acnes	UniRef90_W4U278
2	DP_00165250	unclassified	-
2	DP_00165459	Moraxella_osloensis	-
4	DP_00165463	Methylocystis_heyeri	-
3	DP_00165557	Cutibacterium_acnes	-
3	DP_00165637	Moraxella_osloensis	UniRef90_A0A378QA94
44	DP_00165638	Moraxella_osloensis	UniRef90_A0A378Q6G6
9	DP_00165733	Cutibacterium_acnes	UniRef90_E6D5K6
2	DP_00165881	Alphaproteobacteria	UniRef90_A0A1H3AQ33
2	DP_00165881	Aureimonas_sp._OT7	UniRef90_A0A1H3AQ33
12	DP_00165881	Paracoccus_sp._MC1862	UniRef90_A0A1H3AQ33
2	DP_00165881	Sinorhizobium_meliloti	UniRef90_A0A1H3AQ33
8	DP_00166439	Staphylococcus_epidermidis	-
12	DP_00166650	Cutibacterium_acnes	UniRef90_E6D6D0
8	DP_00166833	unclassified	UniRef90_A0A4R3VJ16
1	DP_00166847	Staphylococcus_epidermidis	UniRef90_A0A0E1VD51
2	DP_00166894	unclassified	-
3	DP_00167127	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A246KCA8
7	DP_00167146	Cutibacterium_acnes	-
6	DP_00167335	Pseudomonas_qingdaonensis	UniRef90_A0A077F7T5
2	DP_00167520	Cutibacterium	UniRef90_A0A3E2DFF6
1	DP_00167704	Staphylococcus_capitis	UniRef90_A0A0E1VCB6
7	DP_00168137	Malassezia_restricta	UniRef90_UPI000DD1505F
3	DP_00168145	Moraxella_osloensis	-
9	DP_00168251	Cutibacterium_acnes	UniRef90_D4HEN1
3	DP_00168295	Cutibacterium_acnes	UniRef90_Q6AAD3
1	DP_00168341	Azoarcus_sp._KH32C	-
1	DP_00168358	Cutibacterium_acnes	UniRef90_Q6A720
6	DP_00168470	Dermacoccus_sp._PAMC28757	UniRef90_A0A075JKA9
1	DP_00169009	Haemophilus_parainfluenzae	UniRef90_P43714
1	DP_00169058	Propionibacteriaceae	-
3	DP_00169199	Cutibacterium_acnes	UniRef90_Q6A6B5
2	DP_00169320	Moraxella_osloensis	-
2	DP_00169372	Malassezia_globosa	-
3	DP_00169546	Cutibacterium_acnes	UniRef90_F9NUY9
1	DP_00169603	Malassezia_globosa	-
1	DP_00169649	Malassezia_globosa	UniRef90_A0A3G2S3R1
10	DP_00169671	Cutibacterium_acnes	UniRef90_A0A5R8PQB4
8	DP_00169747	Moraxella_osloensis	UniRef90_A0A2K8K3X6
4	DP_00169834	Corynebacterium_tuberculostearicum	-
4	DP_00169851	Staphylococcus_epidermidis	UniRef90_Q4L6F8
1	DP_00170155	Pahexavirus	UniRef90_K4HNF0
1	DP_00170155	Propionibacterium_phage_PHL171M01	UniRef90_K4HNF0
4	DP_00170248	Moraxella_osloensis	UniRef90_A0A2D2LVC6
4	DP_00170840	Moraxella_osloensis	UniRef90_A0A378Q6T2
1	DP_00170893	Staphylococcus_epidermidis	UniRef90_Q5HNY2
1	DP_00171012	Burkholderiales	-
2	DP_00171099	unclassified	-
4	DP_00171118	Cutibacterium	UniRef90_Q6A6G5
2	DP_00171153	Corynebacterium_kefirresidentii	UniRef90_E2S135
2	DP_00171216	Streptococcus_sp._KS_6	UniRef90_P72478
2	DP_00171601	Cutibacterium	UniRef90_F9NWX9
2	DP_00171601	Cutibacterium_acnes	UniRef90_F9NWX9
5	DP_00171851	Cutibacterium_acnes	-
3	DP_00172166	Corynebacterium_tuberculostearicum	UniRef90_U7LF42
4	DP_00172248	Streptococcus	UniRef90_A0A3S4QLM6
1	DP_00172248	Streptococcus_vestibularis	UniRef90_A0A3S4QLM6
1	DP_00172255	unclassified	UniRef90_A0A1F4G4J6
3	DP_00172391	Moraxella_osloensis	UniRef90_A0A378QA49
5	DP_00172684	unclassified	UniRef90_A0A2W5KBN0
2	DP_00172734	Cutibacterium	UniRef90_A0A2C6KQS9
1	DP_00172870	Malassezia_restricta	UniRef90_A0A3G2S8X1
10	DP_00172915	unclassified	-
2	DP_00173084	unclassified	-
4	DP_00173379	Moraxella_osloensis	-
1	DP_00173722	Staphylococcus_epidermidis	UniRef90_Q4L7M3
2	DP_00174629	Acidovorax_sp._KKS102	UniRef90_A0A543L2I1
11	DP_00174784	unclassified	UniRef90_C6RBC5
6	DP_00175250	unclassified	UniRef90_A0A1F1LAT8
2	DP_00175277	Cutibacterium_acnes	-
4	DP_00175505	Staphylococcus_capitis	UniRef90_A0A4U9TI22
4	DP_00175525	unclassified	-
5	DP_00175693	Moraxella_osloensis	-
4	DP_00175885	Weeksellaceae	UniRef90_A0A3G8ZDQ0
1	DP_00175979	Staphylococcus_epidermidis	UniRef90_Q5HNG9
3	DP_00176002	Inhella_inkyongensis	-
2	DP_00176002	Mycolicibacterium_fallax	-
6	DP_00176460	Moraxella_osloensis	UniRef90_A0A378Q8T7
1	DP_00176938	Acinetobacter_junii	-
4	DP_00177093	Corynebacterium_tuberculostearicum	UniRef90_E2S6Y4
2	DP_00177333	Cutibacterium_acnes	UniRef90_D4HBM1
