4	-	Sphingomonas_paucimobilis	UniRef90_A0A1W2DVI1
6	-	Sphingomonas_paucimobilis	UniRef90_A0A411LM24
5	-	Sphingomonas_paucimobilis	UniRef90_A0A520D1U9
1	-	Sphingomonas_paucimobilis	UniRef90_A0A520H5I2
1	-	Sphingomonas_paucimobilis	UniRef90_A0A7H0LQB5
2	-	Sphingomonas_paucimobilis	UniRef90_A0A7W5QLE7
3	-	Sphingomonas_paucimobilis	UniRef90_UPI00055C1489
2	-	Sphingomonas_piscis	UniRef90_H0E3K2
1	-	Sphingomonas_sabuli	UniRef90_A0A0Q8XTC6
1	-	Sphingomonas_sabuli	UniRef90_A0A1G5TK63
1	-	Sphingomonas_sanguinis	UniRef90_A0A0A1W7M0
4	-	Sphingomonas_sanguinis	UniRef90_A0A0Q4KRC1
4	-	Sphingomonas_sanguinis	UniRef90_A0A147IQI6
1	-	Sphingomonas_sanguinis	UniRef90_A0A147JBE7
5	-	Sphingomonas_sanguinis	UniRef90_A0A1P8PR10
6	-	Sphingomonas_sanguinis	UniRef90_A0A369VTN8
4	-	Sphingomonas_sanguinis	UniRef90_A0A7Y6B530
8	-	Sphingomonas_sanxanigenens_DSM_19645_=_NX02	UniRef90_A0A285QI00
1	-	Sphingomonas_sediminicola	UniRef90_A0A2A2SKJ2
1	-	Sphingomonas_sediminicola	UniRef90_A0A520AC71
2	-	Sphingomonas_sediminicola	UniRef90_B6INA4
1	-	Sphingomonas_sinipercae	UniRef90_A0A372IB18
1	-	Sphingomonas_sinipercae	UniRef90_I3TRI7
4	-	Sphingomonas_sp._AAP5	UniRef90_A0A0J6V7I1
2	-	Sphingomonas_sp._AAP5	UniRef90_A0A2N0I1H1
2	-	Sphingomonas_sp._AAP5	UniRef90_A0A3S0TDM2
6	-	Sphingomonas_sp._AAP5	UniRef90_A0A4P6XAV6
10	-	Sphingomonas_sp._AAP5	UniRef90_A0A4V1ACJ6
6	-	Sphingomonas_sp._AAP5	UniRef90_A0A502G548
2	-	Sphingomonas_sp._AAP5	UniRef90_UPI0002F9F9AD
1	-	Sphingomonas_sp._AK-PDB1-5	UniRef90_A0A0A1W7M0
4	-	Sphingomonas_sp._AK-PDB1-5	UniRef90_A0A1H0RDC0
1	-	Sphingomonas_sp._AK-PDB1-5	UniRef90_A0A7Y6B530
4	-	Sphingomonas_sp._AK-PDB1-5	UniRef90_UPI0015760459
2	-	Sphingomonas_sp._AP4-R1	UniRef90_A0A6M5JBG7
2	-	Sphingomonas_sp._C8-2	UniRef90_A0A0L6J721
2	-	Sphingomonas_sp._CL5.1	UniRef90_A0A0Q4Q486
9	-	Sphingomonas_sp._CL5.1	UniRef90_A0A0Q5R7Q8
1	-	Sphingomonas_sp._CL5.1	UniRef90_A0A285QZ70
1	-	Sphingomonas_sp._CL5.1	UniRef90_A0A2A2KIY0
3	-	Sphingomonas_sp._CL5.1	UniRef90_A0A2M8WGU9
1	-	Sphingomonas_sp._CL5.1	UniRef90_A0A318ANI2
1	-	Sphingomonas_sp._CL5.1	UniRef90_A0A430DVJ8
1	-	Sphingomonas_sp._CL5.1	UniRef90_A0A430EJR1
1	-	Sphingomonas_sp._CL5.1	UniRef90_A0A520HVJ8
1	-	Sphingomonas_sp._CL5.1	UniRef90_A0A5E7Z6U5
1	-	Sphingomonas_sp._CL5.1	UniRef90_A0A6M5J7H4
8	-	Sphingomonas_sp._CL5.1	UniRef90_A0A7X5Y6R1
1	-	Sphingomonas_sp._CL5.1	UniRef90_UPI00082E2046
1	-	Sphingomonas_sp._CL5.1	UniRef90_UPI00109E0774
2	-	Sphingomonas_sp._CL5.1	UniRef90_UPI0010F522A7
1	-	Sphingomonas_sp._CL5.1	UniRef90_UPI001783B92B
3	-	Sphingomonas_sp._Cra20	UniRef90_A0A1H8IK80
1	-	Sphingomonas_sp._Cra20	UniRef90_A0A3S0TAU4
3	-	Sphingomonas_sp._FARSPH	UniRef90_A0A0Q4FRP3
1	-	Sphingomonas_sp._FARSPH	UniRef90_A0A193SMB4
3	-	Sphingomonas_sp._FARSPH	UniRef90_A0A3D4LY63
1	-	Sphingomonas_sp._FARSPH	UniRef90_A0A3M1G5P4
6	-	Sphingomonas_sp._FARSPH	UniRef90_A0A430DMH5
3	-	Sphingomonas_sp._FARSPH	UniRef90_A0A430DPN5
2	-	Sphingomonas_sp._FARSPH	UniRef90_A0A4Q2Z7K8
5	-	Sphingomonas_sp._FARSPH	UniRef90_A0A518RK81
1	-	Sphingomonas_sp._FARSPH	UniRef90_A0A519PZL6
2	-	Sphingomonas_sp._FARSPH	UniRef90_UPI0018DF4517
3	-	Sphingomonas_sp._HDW15A	UniRef90_A0A430BNQ9
3	-	Sphingomonas_sp._HDW15A	UniRef90_UPI0019674069
1	-	Sphingomonas_sp._HMP6	UniRef90_A0A1G5TMG6
2	-	Sphingomonas_sp._HMP6	UniRef90_A0A396RNJ6
2	-	Sphingomonas_sp._HMP9	UniRef90_A0A0Q7Z6D5
2	-	Sphingomonas_sp._HMP9	UniRef90_A0A369W1J6
2	-	Sphingomonas_sp._IC081	UniRef90_UPI00065C9E2D
2	-	Sphingomonas_sp._JE1	UniRef90_UPI0010C03D6F
1	-	Sphingomonas_sp._KC8	UniRef90_A0A7W9BSW3
1	-	Sphingomonas_sp._KC8	UniRef90_UPI00054C7A72
1	-	Sphingomonas_sp._LK11	UniRef90_A0A0A1W657
1	-	Sphingomonas_sp._LK11	UniRef90_A0A0Q4FRP3
1	-	Sphingomonas_sp._LK11	UniRef90_A0A0Q4U379
2	-	Sphingomonas_sp._LK11	UniRef90_A0A147JBE7
2	-	Sphingomonas_sp._LK11	UniRef90_A0A2U0SDJ8
1	-	Sphingomonas_sp._LK11	UniRef90_A0A495RWL5
1	-	Sphingomonas_sp._LK11	UniRef90_A0A520D1U9
6	-	Sphingomonas_sp._LM7	UniRef90_A0A2S5SYJ0
4	-	Sphingomonas_sp._LM7	UniRef90_A0A520HHD2
4	-	Sphingomonas_sp._LM7	UniRef90_UPI0016687F4F
6	-	Sphingomonas_sp._LMO-1	UniRef90_A0A1H7CW20
2	-	Sphingomonas_sp._LMO-1	UniRef90_A0A2H0QGB8
2	-	Sphingomonas_sp._LMO-1	UniRef90_UPI000CDA6DF9
1	-	Sphingomonas_sp._MK52	UniRef90_A0A1H7RZF4
5	-	Sphingomonas_sp._MK52	UniRef90_A0A1I5UAL3
1	-	Sphingomonas_sp._MK52	UniRef90_A0A1M3DG44
2	-	Sphingomonas_sp._NBWT7	UniRef90_A0A1H7MDT4
1	-	Sphingomonas_sp._NBWT7	UniRef90_A0A285R0E0
3	-	Sphingomonas_sp._NBWT7	UniRef90_A0A653IUH5
1	-	Sphingomonas_sp._NBWT7	UniRef90_A0A653J1A9
1	-	Sphingomonas_sp._NBWT7	UniRef90_A0A6J4TRT9
1	-	Sphingomonas_sp._NBWT7	UniRef90_UPI00036689A8
2	-	Sphingomonas_sp._NBWT7	UniRef90_UPI00143C5057
1	-	Sphingomonas_sp._NBWT7	UniRef90_X2LBC5
4	-	Sphingomonas_sp._NIC1	UniRef90_A0A031HQS4
2	-	Sphingomonas_sp._NIC1	UniRef90_A0A097EHR2
2	-	Sphingomonas_sp._NIC1	UniRef90_A0A0L8AGN9
4	-	Sphingomonas_sp._NIC1	UniRef90_A0A154NBP4
2	-	Sphingomonas_sp._NIC1	UniRef90_A0A520I4E5
2	-	Sphingomonas_sp._PAMC26645	UniRef90_A0A0Q6KJI7
2	-	Sphingomonas_sp._PAMC26645	UniRef90_A0A1H7RBD9
2	-	Sphingomonas_sp._PAMC26645	UniRef90_A0A520IEN7
4	-	Sphingomonas_sp._XS-10	UniRef90_A0A0Q4QFW5
1	-	Sphingomonas_sp._XS-10	UniRef90_A0A1Y2QQ53
3	-	Sphingomonas_sp._XS-10	UniRef90_A0A2E2ITK0
4	-	Sphingomonas_sp._XS-10	UniRef90_A0A318B893
1	-	Sphingomonas_sp._XS-10	UniRef90_A0A396RRZ6
2	-	Sphingomonas_sp._XS-10	UniRef90_A0A518RLN8
2	-	Sphingomonas_sp._XS-10	UniRef90_A0A520JD53
2	-	Sphingomonas_sp._XS-10	UniRef90_UPI00111F0FDE
1	-	Sphingomonas_taxi	UniRef90_A0A6I4UXG7
2	-	Sphingomonas_taxi	UniRef90_A7BD21
1	-	Sphingomonas_taxi	UniRef90_UPI0009EC192D
5	-	Sphingomonas_wittichii	UniRef90_A0A1G6U260
3	-	Sphingomonas_wittichii	UniRef90_A0A255YAC2
3	-	Sphingomonas_wittichii	UniRef90_A0A495RTL1
8	-	Sphingomonas_wittichii	UniRef90_A0A520IPD0
3	-	Sphingomonas_wittichii	UniRef90_UPI001595E4F4
1	-	Sphingopyxis	UniRef90_A0A095ANG0
1	-	Sphingopyxis	UniRef90_A0A095DDK3
1	-	Sphingopyxis	UniRef90_A0A246JRZ1
2	-	Sphingopyxis	UniRef90_A0A7V2T8I7
1	-	Sphingopyxis_fribergensis	UniRef90_A0A095DCE7
1	-	Sphingopyxis_granuli	UniRef90_A0A085EZ55
4	-	Sphingopyxis_granuli	UniRef90_A0A0X8QZL0
1	-	Sphingopyxis_granuli	UniRef90_A0A1C2DCV3
4	-	Sphingopyxis_macrogoltabida	UniRef90_A0A2N4WPL4
4	-	Sphingopyxis_macrogoltabida	UniRef90_A0A5D0WIH6
8	-	Sphingopyxis_macrogoltabida	UniRef90_A0A7C9KGJ4
2	-	Sphingopyxis_sp._EG6	UniRef90_A0A1H6FWK7
8	-	Sphingopyxis_sp._EG6	UniRef90_A0A5C5SPF5
4	-	Sphingopyxis_sp._FD7	UniRef90_A0A2N3DPH4
1	-	Sphingopyxis_sp._OPL5	UniRef90_A0A0Q4KIP1
1	-	Sphingopyxis_sp._OPL5	UniRef90_A0A285R4P7
2	-	Sphingopyxis_sp._OPL5	UniRef90_A0A2N3CRM7
3	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A7G5IDP2
2	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A1H7DS27
1	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A257VV37
1	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_A0A6P5U9S9
2	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_UPI000D511D38
2	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_UPI001595E4F4
1	-	Sphingosinicella_sp._BN140058	UniRef90_A0A1I6L3T8
5	-	Sphingosinicella_sp._BN140058	UniRef90_A0A1S1HDX1
4	-	Sphingosinicella_sp._BN140058	UniRef90_A0A285QG68
1	-	Sphingosinicella_sp._UDD2	UniRef90_A0A285QY65
4	-	Sphingosinithalassobacter_sp._CS137	UniRef90_A0A0Q4PYS7
1	-	Sphingosinithalassobacter_sp._CS137	UniRef90_A0A2K8MLW7
1	-	Sphingosinithalassobacter_sp._CS137	UniRef90_A0A2U0SB20
2	-	Sphingosinithalassobacter_sp._CS137	UniRef90_A0A3S0R272
2	-	Spirosoma_pollinicola	UniRef90_A0A0E3ZWN4
1	-	Sporisorium_graminicola	UniRef90_A0A0F7SX68
6	-	Staphylococcaceae	UniRef90_A0A1W5QG43
1	-	Staphylococcaceae	UniRef90_UPI000AC5B1E8
1	-	Staphylococcus	UniRef90_A0A061P3W8
1	-	Staphylococcus	UniRef90_A0A0M2NKT6
3	-	Staphylococcus	UniRef90_A0A0M2NQ23
13	-	Staphylococcus	UniRef90_A0A0U1MGB7
2	-	Staphylococcus	UniRef90_A0A1Q8DBA9
1230	-	Staphylococcus	UniRef90_A0A1W5QG43
1	-	Staphylococcus	UniRef90_A0A1W6BK52
4	-	Staphylococcus	UniRef90_A0A287INB9
1	-	Staphylococcus	UniRef90_A0A2S6DAF6
2	-	Staphylococcus	UniRef90_A0A2T4PBP8
1	-	Staphylococcus	UniRef90_A0A2T4PZ53
4	-	Staphylococcus	UniRef90_A0A2T4Q3Q9
3	-	Staphylococcus	UniRef90_A0A2V3ZCW6
3	-	Staphylococcus	UniRef90_A0A2V3ZFF3
3	-	Staphylococcus	UniRef90_A0A2V3ZG82
3	-	Staphylococcus	UniRef90_A0A364UPY2
1	-	Staphylococcus	UniRef90_A0A364UQZ7
2	-	Staphylococcus	UniRef90_A0A364US61
3	-	Staphylococcus	UniRef90_A0A364USA9
1	-	Staphylococcus	UniRef90_A0A364UU15
4	-	Staphylococcus	UniRef90_A0A380CVD5
4	-	Staphylococcus	UniRef90_A0A499SBN2
16	-	Staphylococcus	UniRef90_A0A4Q9WNQ2
1	-	Staphylococcus	UniRef90_A0A4V2KUU7
5	-	Staphylococcus	UniRef90_A0A4V2KX97
1	-	Staphylococcus	UniRef90_A0A654B8G9
1	-	Staphylococcus	UniRef90_A0A654RIJ4
2	-	Staphylococcus	UniRef90_A0A654RQX3
1	-	Staphylococcus	UniRef90_A0A654RU61
36	-	Staphylococcus	UniRef90_A0A654RUC6
6	-	Staphylococcus	UniRef90_A0A658JIM0
1	-	Staphylococcus	UniRef90_A0A7I0AJ87
2	-	Staphylococcus	UniRef90_A0A7I0AXZ6
25	-	Staphylococcus	UniRef90_A0A7U4PI35
1	-	Staphylococcus	UniRef90_A7X2X5
2	-	Staphylococcus	UniRef90_C5QRD5
2	-	Staphylococcus	UniRef90_D2J6K9
1	-	Staphylococcus	UniRef90_E0ACJ2
1	-	Staphylococcus	UniRef90_G5JLR9
1	-	Staphylococcus	UniRef90_Q49ZF0
1	-	Staphylococcus	UniRef90_Q5HMB7
1	-	Staphylococcus	UniRef90_Q5HNM8
1	-	Staphylococcus	UniRef90_UPI00026C1B35
5	-	Staphylococcus	UniRef90_UPI0009BBEFE7
2	-	Staphylococcus	UniRef90_UPI000B6A3566
1	-	Staphylococcus	UniRef90_UPI0015A754BE
5	-	Staphylococcus	UniRef90_UPI0015D7B237
1	-	Staphylococcus	UniRef90_UPI0018A76497
1	-	Staphylococcus	UniRef90_W1Y6E6
1	-	Staphylococcus_aureus	UniRef90_A0A061NH98
6	-	Staphylococcus_aureus	UniRef90_A0A0E0VN99
2	-	Staphylococcus_aureus	UniRef90_A0A135YY82
27	-	Staphylococcus_aureus	UniRef90_A0A1W5QG43
5	-	Staphylococcus_aureus	UniRef90_A0A7U4PI35
2	-	Staphylococcus_aureus	UniRef90_UPI0005C190C4
1	-	Staphylococcus_aureus	UniRef90_UPI0011A25D0E
3	-	Staphylococcus_capitis	UniRef90_A0A0H2XH55
1	-	Staphylococcus_capitis	UniRef90_A0A0S4M9R4
49	-	Staphylococcus_capitis	UniRef90_A0A1J4E3H0
4	-	Staphylococcus_capitis	UniRef90_A0A1L8ZE80
3	-	Staphylococcus_capitis	UniRef90_A0A2K4C3L1
3	-	Staphylococcus_capitis	UniRef90_A0A2K4C8Y8
2	-	Staphylococcus_capitis	UniRef90_A0A380CKZ9
6	-	Staphylococcus_capitis	UniRef90_A0A380DIN9
1	-	Staphylococcus_capitis	UniRef90_A0A380EJ00
1	-	Staphylococcus_capitis	UniRef90_A0A432A7F1
1	-	Staphylococcus_capitis	UniRef90_A0A4U9TF95
1	-	Staphylococcus_capitis	UniRef90_A0A4U9TT53
3	-	Staphylococcus_capitis	UniRef90_A0A4U9TTX8
12	-	Staphylococcus_capitis	UniRef90_A0A7U4PI35
2	-	Staphylococcus_capitis	UniRef90_A0A7X9WAQ0
1	-	Staphylococcus_capitis	UniRef90_C5QMD3
1	-	Staphylococcus_capitis	UniRef90_C5QRA8
2	-	Staphylococcus_capitis	UniRef90_Q8VT00
1	-	Staphylococcus_capitis	UniRef90_Q931U2
2	-	Staphylococcus_capitis	UniRef90_T1Y9K8
3	-	Staphylococcus_capitis	UniRef90_UPI00024E1B77
2	-	Staphylococcus_capitis	UniRef90_UPI00093200A9
1	-	Staphylococcus_capitis	UniRef90_UPI000ACC599E
1	-	Staphylococcus_capitis_subsp._capitis	UniRef90_A0A1J3ZZB6
1	-	Staphylococcus_capitis_subsp._capitis	UniRef90_A0A1J4E504
2	-	Staphylococcus_capitis_subsp._capitis	UniRef90_A0A2V3ZCW3
2	-	Staphylococcus_capitis_subsp._capitis	UniRef90_A0A4U9TTX8
1	-	Staphylococcus_caprae	UniRef90_A0A1S1GTS8
2	-	Staphylococcus_caprae	UniRef90_C5QML9
3	-	Staphylococcus_caprae	UniRef90_C5QNJ2
2	-	Staphylococcus_caprae	UniRef90_C5QPT1
6	-	Staphylococcus_caprae	UniRef90_C5QPT8
2	-	Staphylococcus_caprae	UniRef90_C5QQ60
1	-	Staphylococcus_caprae	UniRef90_C5QT93
2	-	Staphylococcus_caprae	UniRef90_C5QTB9
1	-	Staphylococcus_caprae	UniRef90_UPI0009BBCFE3
1	-	Staphylococcus_caprae	UniRef90_UPI0012B7EF41
2	-	Staphylococcus_carnosus	UniRef90_A0A654RQX3
1	-	Staphylococcus_carnosus	UniRef90_UPI000C33D4A9
1	-	Staphylococcus_epidermidis	UniRef90_A0A0A8JMF2
1	-	Staphylococcus_epidermidis	UniRef90_A0A0D6A3M3
8	-	Staphylococcus_epidermidis	UniRef90_A0A0E0VN99
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1V9M2
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1V9M3
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1V9N9
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1V9X0
2	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VB67
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VBB6
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VBK2
2	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VBN8
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VBQ7
3	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VBU7
2	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VC01
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VC15
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VC37
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VC96
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VCV2
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VCY5
2	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VDL5
4	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VDT3
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VE18
15	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VE58
2	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VE66
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VEC0
3	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VEF6
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VEG9
8	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VEI5
2	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VEP7
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VF15
2	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VF30
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VF92
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VFH2
9	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VFJ6
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VGK9
2	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VGP6
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VHI2
18	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VI78
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VIG2
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VIJ6
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VIN2
1	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VL75
8	-	Staphylococcus_epidermidis	UniRef90_A0A0E1VLW9
1	-	Staphylococcus_epidermidis	UniRef90_A0A0H2VGI1
2	-	Staphylococcus_epidermidis	UniRef90_A0A0H2VH22
3	-	Staphylococcus_epidermidis	UniRef90_A0A0H2VH99
10	-	Staphylococcus_epidermidis	UniRef90_A0A0H2VHD6
1	-	Staphylococcus_epidermidis	UniRef90_A0A0H2VHF8
1	-	Staphylococcus_epidermidis	UniRef90_A0A0H2VHN8
1	-	Staphylococcus_epidermidis	UniRef90_A0A0H2VJ62
100	-	Staphylococcus_epidermidis	UniRef90_A0A0H2VJQ9
2	-	Staphylococcus_epidermidis	UniRef90_A0A0M2NNK1
1	-	Staphylococcus_epidermidis	UniRef90_A0A0M2NVF9
1	-	Staphylococcus_epidermidis	UniRef90_A0A0N0LY06
8	-	Staphylococcus_epidermidis	UniRef90_A0A0N0M037
10	-	Staphylococcus_epidermidis	UniRef90_A0A0N1EF09
8	-	Staphylococcus_epidermidis	UniRef90_A0A0N1EG73
1	-	Staphylococcus_epidermidis	UniRef90_A0A0N1EKA6
3	-	Staphylococcus_epidermidis	UniRef90_A0A0Q3WZS5
2	-	Staphylococcus_epidermidis	UniRef90_A0A0Q9XIM8
2	-	Staphylococcus_epidermidis	UniRef90_A0A0S4LZL3
2	-	Staphylococcus_epidermidis	UniRef90_A0A0U1ECP2
1	-	Staphylococcus_epidermidis	UniRef90_A0A0U1KPR9
2	-	Staphylococcus_epidermidis	UniRef90_A0A0U1MNF6
3	-	Staphylococcus_epidermidis	UniRef90_A0A133Q0W3
2	-	Staphylococcus_epidermidis	UniRef90_A0A133Q166
6	-	Staphylococcus_epidermidis	UniRef90_A0A133Q746
8	-	Staphylococcus_epidermidis	UniRef90_A0A133QB20
5	-	Staphylococcus_epidermidis	UniRef90_A0A133QVK8
4	-	Staphylococcus_epidermidis	UniRef90_A0A133QW62
1	-	Staphylococcus_epidermidis	UniRef90_A0A139PF80
2	-	Staphylococcus_epidermidis	UniRef90_A0A143PDH7
1	-	Staphylococcus_epidermidis	UniRef90_A0A151A8E7
26	-	Staphylococcus_epidermidis	UniRef90_A0A1C1ZZJ9
1	-	Staphylococcus_epidermidis	UniRef90_A0A1F1BTN0
1	-	Staphylococcus_epidermidis	UniRef90_A0A1I4B1J3
8	-	Staphylococcus_epidermidis	UniRef90_A0A1W5QG43
1	-	Staphylococcus_epidermidis	UniRef90_A0A1W6BPC5
1	-	Staphylococcus_epidermidis	UniRef90_A0A1X0TY52
1	-	Staphylococcus_epidermidis	UniRef90_A0A269XM17
8	-	Staphylococcus_epidermidis	UniRef90_A0A2G7HWU7
12	-	Staphylococcus_epidermidis	UniRef90_A0A2G7HX01
2	-	Staphylococcus_epidermidis	UniRef90_A0A2G7HXM3
3	-	Staphylococcus_epidermidis	UniRef90_A0A2G7HXV5
1	-	Staphylococcus_epidermidis	UniRef90_A0A2G7HY09
5	-	Staphylococcus_epidermidis	UniRef90_A0A2G7HY14
1	-	Staphylococcus_epidermidis	UniRef90_A0A2G7HYC9
14	-	Staphylococcus_epidermidis	UniRef90_A0A2G7HYH4
27	-	Staphylococcus_epidermidis	UniRef90_A0A2G7HZK9
1	-	Staphylococcus_epidermidis	UniRef90_A0A2G7HZW2
2	-	Staphylococcus_epidermidis	UniRef90_A0A2G7I0E9
8	-	Staphylococcus_epidermidis	UniRef90_A0A2G7I280
2	-	Staphylococcus_epidermidis	UniRef90_A0A2G7I2U4
1	-	Staphylococcus_epidermidis	UniRef90_A0A2G7I376
4	-	Staphylococcus_epidermidis	UniRef90_A0A2G7I4D5
1	-	Staphylococcus_epidermidis	UniRef90_A0A2K3ZGK6
1	-	Staphylococcus_epidermidis	UniRef90_A0A2K4DMI9
1	-	Staphylococcus_epidermidis	UniRef90_A0A2T4LKX1
1	-	Staphylococcus_epidermidis	UniRef90_A0A2T7BXP1
1	-	Staphylococcus_epidermidis	UniRef90_A0A2V3ZHG6
44	-	Staphylococcus_epidermidis	UniRef90_A0A2X2JTM4
2	-	Staphylococcus_epidermidis	UniRef90_A0A2X2JUU0
2	-	Staphylococcus_epidermidis	UniRef90_A0A2X2JWN3
1	-	Staphylococcus_epidermidis	UniRef90_A0A2X2K0S0
1	-	Staphylococcus_epidermidis	UniRef90_A0A2X2K110
1	-	Staphylococcus_epidermidis	UniRef90_A0A317YKL7
1	-	Staphylococcus_epidermidis	UniRef90_A0A354GUB7
1	-	Staphylococcus_epidermidis	UniRef90_A0A380DSN3
1	-	Staphylococcus_epidermidis	UniRef90_A0A380DUR3
1	-	Staphylococcus_epidermidis	UniRef90_A0A380DY12
3	-	Staphylococcus_epidermidis	UniRef90_A0A380E0P1
1	-	Staphylococcus_epidermidis	UniRef90_A0A380E122
1	-	Staphylococcus_epidermidis	UniRef90_A0A380E1S2
1	-	Staphylococcus_epidermidis	UniRef90_A0A380E4N4
1	-	Staphylococcus_epidermidis	UniRef90_A0A380EGF2
1	-	Staphylococcus_epidermidis	UniRef90_A0A380EI33
1	-	Staphylococcus_epidermidis	UniRef90_A0A380EIC9
1	-	Staphylococcus_epidermidis	UniRef90_A0A380EIJ8
3	-	Staphylococcus_epidermidis	UniRef90_A0A380EIP4
1	-	Staphylococcus_epidermidis	UniRef90_A0A380EIW5
1	-	Staphylococcus_epidermidis	UniRef90_A0A380FJX7
1	-	Staphylococcus_epidermidis	UniRef90_A0A380H9M4
1	-	Staphylococcus_epidermidis	UniRef90_A0A380HBB0
1	-	Staphylococcus_epidermidis	UniRef90_A0A3A9K4J9
2	-	Staphylococcus_epidermidis	UniRef90_A0A3B8UIF4
1	-	Staphylococcus_epidermidis	UniRef90_A0A3C2CS57
1	-	Staphylococcus_epidermidis	UniRef90_A0A3E0IMN9
1	-	Staphylococcus_epidermidis	UniRef90_A0A432A3K7
2	-	Staphylococcus_epidermidis	UniRef90_A0A499S3Y7
1	-	Staphylococcus_epidermidis	UniRef90_A0A4Q8MYE2
9	-	Staphylococcus_epidermidis	UniRef90_A0A4Q8MYP5
1	-	Staphylococcus_epidermidis	UniRef90_A0A4Q9W3V2
1	-	Staphylococcus_epidermidis	UniRef90_A0A4Q9W3Z0
1	-	Staphylococcus_epidermidis	UniRef90_A0A4Q9W7C7
1	-	Staphylococcus_epidermidis	UniRef90_A0A4Q9WCG1
11	-	Staphylococcus_epidermidis	UniRef90_A0A4Q9WMR9
1	-	Staphylococcus_epidermidis	UniRef90_A0A4U9T2Q2
4	-	Staphylococcus_epidermidis	UniRef90_A0A4V2KUZ4
1	-	Staphylococcus_epidermidis	UniRef90_A0A4V2KWT8
2	-	Staphylococcus_epidermidis	UniRef90_A0A4V2KX97
1	-	Staphylococcus_epidermidis	UniRef90_A0A4Y7VLE6
3	-	Staphylococcus_epidermidis	UniRef90_A0A4Y7VLF8
1	-	Staphylococcus_epidermidis	UniRef90_A0A4Z0X0B0
3	-	Staphylococcus_epidermidis	UniRef90_A0A4Z0X275
4	-	Staphylococcus_epidermidis	UniRef90_A0A509LUL2
1	-	Staphylococcus_epidermidis	UniRef90_A0A533ITE0
1	-	Staphylococcus_epidermidis	UniRef90_A0A5N9VYY0
2	-	Staphylococcus_epidermidis	UniRef90_A0A5Z1V108
4	-	Staphylococcus_epidermidis	UniRef90_A0A653UJA8
2	-	Staphylococcus_epidermidis	UniRef90_A0A654RSP1
2	-	Staphylococcus_epidermidis	UniRef90_A0A6H3F8T0
6	-	Staphylococcus_epidermidis	UniRef90_A0A6H3F9C9
1	-	Staphylococcus_epidermidis	UniRef90_A0A6H3FC86
1	-	Staphylococcus_epidermidis	UniRef90_A0A6H3FF02
1	-	Staphylococcus_epidermidis	UniRef90_A0A6H3FFF9
6	-	Staphylococcus_epidermidis	UniRef90_A0A6H3FFT4
1	-	Staphylococcus_epidermidis	UniRef90_A0A6L7BV64
1	-	Staphylococcus_epidermidis	UniRef90_A0A6N4IWF0
1	-	Staphylococcus_epidermidis	UniRef90_A0A7C3X2X6
1	-	Staphylococcus_epidermidis	UniRef90_A0A7D8CD60
