1	-	Hydrogenophaga_sp._PAMC20947	UniRef90_UPI00161803BC
1	-	Hydrogenophaga_sp._PAMC20947	UniRef90_UPI00165DCEA2
3	-	Hydrogenophaga_sp._PBC	UniRef90_A0A1V3RTD6
1	-	Hydrogenophaga_sp._PBC	UniRef90_A0A4R6RGP4
2	-	Hydrogenophaga_sp._PBC	UniRef90_A0A512DST6
1	-	Hydrogenophaga_sp._PBC	UniRef90_A0A515DHM2
1	-	Hydrogenophaga_sp._PBL-H3	UniRef90_A0A4P6XCZ2
1	-	Hydrogenophaga_sp._PBL-H3	UniRef90_A0A502FU03
2	-	Hydrogenophaga_sp._PBL-H3	UniRef90_A0A512DUJ6
5	-	Hydrogenophaga_sp._RAC07	UniRef90_A0A4R3LE59
4	-	Hydrogenophaga_sp._YM1	UniRef90_A0A085ERV4
1	-	Hydrogenophaga_sp._YM1	UniRef90_A0A6P2FVA5
2	-	Hymenobacter_jejuensis	UniRef90_A0A519VSE2
2	-	Hymenobacter_jejuensis	UniRef90_A0A558BYJ4
4	-	Hymenobacter_sp._PAMC_26554	UniRef90_A0A4R6RNU5
2	-	Janibacter	UniRef90_K1DZ18
2	-	Janibacter_indicus	UniRef90_A0A0Q9K8F4
2	-	Janibacter_indicus	UniRef90_A0A444B129
2	-	Janibacter_indicus	UniRef90_K1ERL5
4	-	Janibacter_limosus	UniRef90_A0A366ZCB6
4	-	Janibacter_limosus	UniRef90_UPI00163A51AA
1	-	Janibacter_sp._YB324	UniRef90_K1E278
2	-	Klebsiella_pneumoniae	UniRef90_A0A060Z862
2	-	Klebsiella_pneumoniae	UniRef90_A0A0F6B5C9
1	-	Klebsiella_pneumoniae	UniRef90_A0A2W5K8U6
1	-	Klebsiella_pneumoniae	UniRef90_A0A7J5Z3N6
1	-	Klebsiella_pneumoniae	UniRef90_Q0ZHF1
1	-	Klebsiella_pneumoniae	UniRef90_W6M7Q3
2	-	Listeria_ivanovii_subsp._londoniensis	UniRef90_A0A1Y5MDL8
2	-	Massilia	UniRef90_A0A085EW72
2	-	Massilia	UniRef90_A0A430DHZ3
2	-	Massilia	UniRef90_A0A4V1TCZ9
2	-	Massilia	UniRef90_K9DLU3
2	-	Massilia_albidiflava	UniRef90_A0A430DMD6
2	-	Massilia_albidiflava	UniRef90_A0A5C7S4X2
2	-	Massilia_albidiflava	UniRef90_UPI00160BBC3C
4	-	Massilia_armeniaca	UniRef90_A0A1I2FD25
2	-	Massilia_armeniaca	UniRef90_A0A2R4CIG1
2	-	Massilia_flava	UniRef90_A0A4Q6GR23
10	-	Massilia_lutea	UniRef90_UPI0019189A80
5	-	Massilia_oculi	UniRef90_A0A098U6L9
2	-	Massilia_plicata	UniRef90_A0A1M5B0N3
2	-	Massilia_plicata	UniRef90_A0A4V5ZQM3
1	-	Massilia_putida	UniRef90_A0A0Q5I937
2	-	Massilia_putida	UniRef90_A0A542LW06
2	-	Massilia_sp._LPB0304	UniRef90_A0A085FXC3
1	-	Massilia_sp._LPB0304	UniRef90_A0A245ZLS3
3	-	Massilia_sp._LPB0304	UniRef90_A0A4Q3IJG3
2	-	Massilia_sp._LPB0304	UniRef90_A0A4R2YAE5
1	-	Massilia_sp._LPB0304	UniRef90_A0A4S3FVZ3
1	-	Massilia_sp._LPB0304	UniRef90_A0A537M629
1	-	Massilia_sp._LPB0304	UniRef90_UPI0009531032
2	-	Massilia_sp._NR_4-1	UniRef90_A0A2G0YUT2
2	-	Massilia_sp._WG5	UniRef90_A0A4Q3KJP8
8	-	Massilia_sp._WG5	UniRef90_A0A512DN41
4	-	Massilia_sp._WG5	UniRef90_A0A542LNQ0
2	-	Massilia_sp._WG5	UniRef90_UPI00055A360D
10	-	Massilia_sp._YMA4	UniRef90_A0A562Q0B3
1	-	Massilia_umbonata	UniRef90_A0A0K1K4D8
1	-	Massilia_umbonata	UniRef90_A0A522I994
1	-	Massilia_umbonata	UniRef90_UPI0018C3DAB0
1	-	Mesorhizobium	UniRef90_A0A1W6CY87
2	-	Mesorhizobium	UniRef90_A0A4R2XWD2
4	-	Mesorhizobium	UniRef90_A0A6I6SQS1
5	-	Mesorhizobium	UniRef90_F7Y425
8	-	Mesorhizobium_australicum_WSM2073	UniRef90_A0A430DTA5
2	-	Mesorhizobium_erdmanii	UniRef90_A0A7S1GSP1
3	-	Mesorhizobium_loti_R88b	UniRef90_A0A0S2VFF6
1	-	Mesorhizobium_loti_R88b	UniRef90_A0A221ISP4
3	-	Mesorhizobium_loti_R88b	UniRef90_F5A0E6
1	-	Mesorhizobium_loti_R88b	UniRef90_I6ZKS2
2	-	Mesorhizobium_oceanicum	UniRef90_UPI00178B6912
4	-	Mesorhizobium_sp._8	UniRef90_A0A435KAS1
1	-	Mesorhizobium_sp._8	UniRef90_UPI0013D2C906
1	-	Mesorhizobium_sp._8	UniRef90_UPI0018D19C16
2	-	Mesorhizobium_sp._INR15	UniRef90_A0A512DMR0
2	-	Mesorhizobium_sp._L-2-11	UniRef90_A0A0P6VQS5
2	-	Mesorhizobium_sp._L-2-11	UniRef90_A0A1H7HHM9
1	-	Mesorhizobium_sp._L-2-11	UniRef90_A0A4P6X618
1	-	Mesorhizobium_sp._L-2-11	UniRef90_A0A7H0LNQ7
4	-	Mesorhizobium_sp._L-2-11	UniRef90_Q6LB67
1	-	Mesorhizobium_sp._L-8-3	UniRef90_A0A3C0BPT2
4	-	Mesorhizobium_sp._M1A.F.Ca.IN.022.06.1.1	UniRef90_A0A011TRC3
2	-	Mesorhizobium_sp._M1E.F.Ca.ET.045.02.1.1	UniRef90_A0A512DXI9
3	-	Mesorhizobium_sp._M2A.F.Ca.ET.043.02.1.1	UniRef90_A0A4Q3IVY7
1	-	Mesorhizobium_sp._M2A.F.Ca.ET.043.02.1.1	UniRef90_A0A6A7KW30
8	-	Mesorhizobium_sp._M9A.F.Ca.ET.002.03.1.2	UniRef90_UPI001412EBBF
2	-	Mesorhizobium_sp._NIBR3	UniRef90_A0A512DLV6
2	-	Mesorhizobium_sp._NIBR3	UniRef90_A0A512DVZ7
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DDL7
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DDR1
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DE51
13	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DJK7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DNH2
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DP94
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DSS7
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DYG1
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2EB83
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A212DK76
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A212DPS8
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A212DVX1
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A259LJ45
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A285UVT4
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2A6F615
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5APS8
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5APT9
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5AQ61
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5AQQ0
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5AS23
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5AVM0
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5AVW4
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5B2E8
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5B2J3
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5B3F1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5B4G4
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5B5J6
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2S0XQZ3
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2W4NP00
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A2W4PDU3
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A3A3HGZ7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A3S0G5L1
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A3S1HF60
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A3S1Q3J8
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6GZD6
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H0B1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H0G7
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H119
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H1J6
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H1L1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H1R3
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H3W7
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H4P0
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H4Q9
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H5S8
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6H5
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H6H8
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H770
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H7D0
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H7Q3
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H876
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H8T6
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H9I8
5	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HAV3
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HB71
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HCH9
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HDY5
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HEF0
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HEI8
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HES4
8	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HF67
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HFN2
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HFR9
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HGQ7
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HGV4
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HIP0
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HJ57
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HL24
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HUY9
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6HV81
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4S0I658
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4S0R1U1
4	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YP34
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPP1
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YPX2
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A4V0YQ92
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A527D7W6
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A528FW75
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A529JGG3
6	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A529VQ29
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A529XXN2
3	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A653ZKG6
1	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A6M7XFP2
2	-	Mesorhizobium_sp._Pch-S	UniRef90_A0A7X1IRQ6
3	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0009E9FBFB
1	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI001359C310
2	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI0015DD700B
2	-	Mesorhizobium_sp._Pch-S	UniRef90_UPI001AEF16E2
4	-	Mesorhizobium_terrae	UniRef90_A0A654BNA2
1	-	Methylobacterium_sp._AMS5	UniRef90_A0A0Q4FM02
1	-	Methylobacterium_sp._AMS5	UniRef90_A0A0Q4UUJ1
1	-	Methylobacterium_sp._AMS5	UniRef90_A0A0S9QBK8
1	-	Methylobacterium_sp._AMS5	UniRef90_A0A430DW61
1	-	Methylobacterium_sp._AMS5	UniRef90_A0A6G7QDP0
2	-	Methylobacterium_sp._DM1	UniRef90_A0A0Q6BXJ8
2	-	Methylobacterium_sp._DM1	UniRef90_A0A2U8HRF3
2	-	Methylobacterium_sp._DM1	UniRef90_A0A2V3UF82
2	-	Methylobacterium_sp._DM1	UniRef90_A0A564G4P5
2	-	Methylobacterium_sp._DM1	UniRef90_A0A6A5LD09
6	-	Methylobacterium_sp._DM1	UniRef90_UPI001780AAE2
5	-	Methylorubrum	UniRef90_A0A0S9QS61
1	-	Methylorubrum	UniRef90_A0A1I2WW42
1	-	Methylorubrum	UniRef90_A0A2U8VN77
2	-	Methylorubrum	UniRef90_A0A6I1JUG4
11	-	Methylorubrum	UniRef90_A0A6M0HM24
2	-	Methylorubrum	UniRef90_UPI0005BCDF03
2	-	Methylorubrum_extorquens	UniRef90_A0A4Q2IPI1
1	-	Methylorubrum_extorquens	UniRef90_C5AZD2
2	-	Methylorubrum_extorquens	UniRef90_C5B099
2	-	Methylorubrum_extorquens	UniRef90_UPI00178919F9
2	-	Methylorubrum_extorquens	UniRef90_UPI001AED549F
1	-	Methylorubrum_extorquens_AM1	UniRef90_A0A0Q5ZP36
5	-	Methylorubrum_extorquens_AM1	UniRef90_A0A0Q6CV79
4	-	Methylorubrum_extorquens_AM1	UniRef90_A0A430DNM8
4	-	Methylorubrum_extorquens_AM1	UniRef90_A9VZE4
2	-	Methylorubrum_extorquens_CM4	UniRef90_A0A0Q6CXC4
1	-	Methylorubrum_populi	UniRef90_A0A0S9QQA6
6	-	Methylorubrum_populi	UniRef90_A0A160PC60
4	-	Methylorubrum_populi	UniRef90_A0A169R1C6
6	-	Methylorubrum_populi	UniRef90_A0A1I6T9G6
2	-	Methylorubrum_populi	UniRef90_A0A430DZ70
6	-	Methylorubrum_populi	UniRef90_A0A4V1QP09
1	-	Methylorubrum_populi	UniRef90_UPI000BBA4198
2	-	Methylorubrum_populi	UniRef90_UPI001617CFC8
3	-	Methylorubrum_populi_BJ001	UniRef90_A0A4R9DRK3
3	-	Methylorubrum_populi_BJ001	UniRef90_C7CAG0
2	-	Methylorubrum_populi_BJ001	UniRef90_C7CB09
2	-	Microbacterium	UniRef90_A0A0F0KVZ8
10	-	Microbacterium	UniRef90_A0A0Q5N7L5
8	-	Microbacterium	UniRef90_A0A150HG09
2	-	Microbacterium	UniRef90_A0A2S8ZL41
2	-	Microbacterium	UniRef90_A0A3A1U2M7
1	-	Microbacterium	UniRef90_A0A5R8LEX4
2	-	Microbacterium	UniRef90_A0A6I6DXG0
4	-	Microbacterium_amylolyticum	UniRef90_A0A4P7F789
1	-	Microbacterium_aurum	UniRef90_A0A1P8U805
2	-	Microbacterium_foliorum	UniRef90_A0A7C6VBS3
1	-	Microbacterium_hominis	UniRef90_A0A1P8UB23
1	-	Microbacterium_hominis	UniRef90_A0A7Y9GRJ5
5	-	Microbacterium_lemovicicum	UniRef90_A0A3S9WEJ2
6	-	Microbacterium_lemovicicum	UniRef90_A0A4R6UU53
10	-	Microbacterium_oleivorans	UniRef90_UPI0018DEE9DC
2	-	Microbacterium_oxydans	UniRef90_A0A0Q6PHY9
4	-	Microbacterium_oxydans	UniRef90_A0A165RVK2
2	-	Microbacterium_oxydans	UniRef90_A0A3Q9J2C7
1	-	Microbacterium_oxydans	UniRef90_UPI001668AFB9
1	-	Microbacterium_protaetiae	UniRef90_A0A7Z7BX78
1	-	Microbacterium_protaetiae	UniRef90_UPI001472A8C8
3	-	Microbacterium_protaetiae	UniRef90_UPI00174A3730
1	-	Microbacterium_pygmaeum	UniRef90_A0A5R8LA66
2	-	Microbacterium_sediminis	UniRef90_A0A1B9N7V3
1	-	Microbacterium_sediminis	UniRef90_A0A6G8G1D2
2	-	Microbacterium_sp._1S1	UniRef90_A0A4Q9GUJ2
2	-	Microbacterium_sp._4R-513	UniRef90_A0A3D2NN45
1	-	Microbacterium_sp._A18JL241	UniRef90_A0A239QU43
1	-	Microbacterium_sp._A18JL241	UniRef90_A0A7K0K9F1
2	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A5R8LEX4
2	-	Microbacterium_sp._NY27	UniRef90_A0A4R2PP99
7	-	Microbacterium_sp._PAMC21962	UniRef90_UPI00178427F6
4	-	Microbacterium_sp._PM5	UniRef90_A0A150HD14
1	-	Microbacterium_sp._PM5	UniRef90_A0A150HHE4
1	-	Microbacterium_sp._PM5	UniRef90_S3A4H4
8	-	Microbacterium_sp._PM5	UniRef90_S3ABD7
3	-	Microbacterium_sp._PM5	UniRef90_UPI0019337457
1	-	Microbacterium_sp._RG1	UniRef90_A0A0P0DJU0
1	-	Microbacterium_sp._RG1	UniRef90_A0A3S9WAV7
2	-	Microbacterium_sp._Y-01	UniRef90_A0A0F0KZV6
2	-	Microbacterium_sp._Y-01	UniRef90_A0A0F2C0M7
6	-	Microbacterium_sp._Y-01	UniRef90_A0A3G8UWN0
4	-	Microbacterium_sp._YJN-G	UniRef90_A0A2U1UYZ6
12	-	Microbacterium_testaceum_StLB037	UniRef90_A0A495CV38
1	-	Mycolicibacterium	UniRef90_A0A0J6ZDH7
1	-	Mycolicibacterium	UniRef90_A0A0T5ZUR5
1	-	Mycolicibacterium	UniRef90_A0A178LN33
2	-	Mycolicibacterium	UniRef90_A0A1X1WQF6
1	-	Mycolicibacterium	UniRef90_A0A2S8MRT8
2	-	Mycolicibacterium	UniRef90_A0A2S9G2B4
1	-	Mycolicibacterium	UniRef90_A0A391PE51
2	-	Mycolicibacterium	UniRef90_A0A430DFH8
2	-	Mycolicibacterium	UniRef90_A0A430DN84
3	-	Mycolicibacterium	UniRef90_A0A7W0GWR9
2	-	Mycolicibacterium	UniRef90_Q73YI1
3	-	Mycolicibacterium_aichiense	UniRef90_A0A0J6ZDH7
3	-	Mycolicibacterium_aichiense	UniRef90_A0A2S8MRT8
4	-	Mycolicibacterium_aichiense	UniRef90_K0YQZ3
2	-	Mycolicibacterium_anyangense	UniRef90_A0A0M2K3W9
2	-	Mycolicibacterium_aubagnense	UniRef90_A0A391PMV8
3	-	Mycolicibacterium_aurum	UniRef90_A0A178LQJ6
3	-	Mycolicibacterium_aurum	UniRef90_A0A1X1W9H2
4	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A2A2GGL1
2	-	Mycolicibacterium_duvalii	UniRef90_A0A430DVF2
4	-	Mycolicibacterium_fortuitum	UniRef90_A0A1A0MXG9
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A654ZHM9
9	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A1T8K6
1	-	Mycolicibacterium_helvum	UniRef90_A0A2V8U2X4
7	-	Mycolicibacterium_insubricum	UniRef90_A0A430DFF4
1	-	Mycolicibacterium_litorale	UniRef90_A0A430DPC6
1	-	Mycolicibacterium_litorale	UniRef90_A0A4Q2J051
2	-	Mycolicibacterium_moriokaense	UniRef90_A0A178LN33
14	-	Mycolicibacterium_neoaurum	UniRef90_A0A243T2X2
2	-	Mycolicibacterium_phocaicum	UniRef90_A0A1A0MPR3
1	-	Mycolicibacterium_poriferae	UniRef90_A0A1X1WQ06
1	-	Mycolicibacterium_poriferae	UniRef90_A0A6N4V4J7
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6W844
4	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0M2JZL8
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A178LI68
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A4R6RG40
3	-	Mycolicibacterium_pulveris	UniRef90_A0A7X4GF61
2	-	Mycolicibacterium_rutilum	UniRef90_A0A512DT40
1	-	Mycolicibacterium_sarraceniae	UniRef90_A0A7I7SQ72
1	-	Mycolicibacterium_sarraceniae	UniRef90_UPI000A86D5EF
1	-	Mycolicibacterium_sp._Z-34	UniRef90_I4BRR1
4	-	Mycolicibacterium_thermoresistibile	UniRef90_G7CED3
4	-	Paraburkholderia	UniRef90_A0A0D5VB22
1	-	Paraburkholderia	UniRef90_A0A5C7VMM5
3	-	Paraburkholderia	UniRef90_A0A7W6PX71
1	-	Paraburkholderia	UniRef90_A3QRV2
8	-	Paraburkholderia	UniRef90_UPI0011424430
2	-	Paraburkholderia	UniRef90_UPI0014705861
1	-	Paraburkholderia_acidiphila	UniRef90_A0A512DWS6
6	-	Paraburkholderia_aromaticivorans	UniRef90_F0GIU5
1	-	Paraburkholderia_caledonica	UniRef90_A0A5C9BCV5
1	-	Paraburkholderia_caledonica	UniRef90_T1A7F5
1	-	Paraburkholderia_caledonica	UniRef90_W9GTQ0
1	-	Paraburkholderia_caledonica	UniRef90_W9GYS7
2	-	Paraburkholderia_caribensis	UniRef90_A0A512E0B0
1	-	Paraburkholderia_edwinii	UniRef90_A0A1B3NQ96
1	-	Paraburkholderia_edwinii	UniRef90_A0A2W6Y2A7
1	-	Paraburkholderia_fungorum	UniRef90_A0A1N6LIC7
1	-	Paraburkholderia_fungorum	UniRef90_A0A1N7SBL6
2	-	Paraburkholderia_fungorum	UniRef90_A0A2T1AC12
1	-	Paraburkholderia_fungorum	UniRef90_A0A3D3ZUS1
2	-	Paraburkholderia_fungorum	UniRef90_A0A6G8NKV2
1	-	Paraburkholderia_fungorum	UniRef90_Q13WJ0
2	-	Paraburkholderia_fungorum	UniRef90_UPI001183F872
4	-	Paraburkholderia_ginsengisoli	UniRef90_A0A1G9YIF1
1	-	Paraburkholderia_ginsengisoli	UniRef90_A0A4R1FKG6
1	-	Paraburkholderia_graminis	UniRef90_A0A396RPM3
2	-	Paraburkholderia_megapolitana	UniRef90_A0A158HHF8
2	-	Paraburkholderia_megapolitana	UniRef90_A0A6G8NH34
4	-	Paraburkholderia_phymatum_STM815	UniRef90_UPI00040BC438
4	-	Paraburkholderia_sp._PGU16	UniRef90_A0A158IVV8
10	-	Paraburkholderia_tropica	UniRef90_A0A069NJ92
2	-	Paraburkholderia_tropica	UniRef90_A0A1A5X5U4
2	-	Paraburkholderia_tropica	UniRef90_A0A1A5XGD3
3	-	Paraburkholderia_tropica	UniRef90_W2TZI4
2	-	Rhodoferax_ferrireducens_T118	UniRef90_A0A554XNK7
6	-	Rhodoferax_ferrireducens_T118	UniRef90_UPI00141FF894
2	-	Rhodoferax_koreense	UniRef90_A0A4Q3Q6C8
4	-	Rhodoferax_saidenbachensis	UniRef90_A0A1W6LDR4
2	-	Rhodoferax_saidenbachensis	UniRef90_A0A4R6RP75
4	-	Rhodoferax_sp._AJA081-3	UniRef90_A0A1W9J7X9
2	-	Rhodoferax_sp._AJA081-3	UniRef90_A0A2T6JEI6
3	-	Rhodoferax_sp._BAB1	UniRef90_A0A257JS96
2	-	Rhodoferax_sp._BAB1	UniRef90_A0A3G8GS29
4	-	Rhodoferax_sp._BAB1	UniRef90_A0A3S0F089
2	-	Rhodopseudomonas_palustris	UniRef90_E6VDV2
2	-	Rhodopseudomonas_palustris	UniRef90_UPI00178AD1CF
6	-	Rhodopseudomonas_palustris	UniRef90_UPI001B36ECCE
4	-	Rhodopseudomonas_palustris_HaA2	UniRef90_A0A1W9HZD5
2	-	Rhodopseudomonas_palustris_HaA2	UniRef90_A0A3S0FDU4
1	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A528V7S9
2	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A537UNM9
1	-	Rhodopseudomonas_sp._SK50-23	UniRef90_UPI000FFB36B1
1	-	Rickettsia_bellii	UniRef90_A0A0F3QF24
4	-	Rickettsia_bellii	UniRef90_C4YZW3
3	-	Rickettsia_endosymbiont_of_Ixodes_scapularis	UniRef90_A0A0F3QF24
1	-	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	UniRef90_A0A6D2GDA0
1	-	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	UniRef90_UPI0009B171C2
2	-	Shinella_sp._HZN7	UniRef90_A0A1A9G8G5
2	-	Shinella_sp._HZN7	UniRef90_UPI00145DF0A2
1	-	Shinella_sp._PSBB067	UniRef90_A0A1Q3M2Q2
1	-	Shinella_sp._PSBB067	UniRef90_A0A5C7SB63
1	-	Shinella_sp._PSBB067	UniRef90_UPI001AE8AD36
2	-	Sinorhizobium	UniRef90_A0A4Q9G912
2	-	Sinorhizobium/Ensifer_group	UniRef90_A0A4T2AFH5
2	-	Sinorhizobium/Ensifer_group	UniRef90_A0A512DSU3
2	-	Sinorhizobium_americanum	UniRef90_A0A5E7Z8L4
3	-	Sinorhizobium_fredii	UniRef90_A0A519X1W4
3	-	Sinorhizobium_fredii	UniRef90_A0A6M0HKJ9
2	-	Sinorhizobium_fredii_HH103	UniRef90_A0A4R5QEV3
4	-	Sinorhizobium_fredii_USDA_257	UniRef90_A0A7X4GJL9
3	-	Sinorhizobium_sp._BG8	UniRef90_A0A0N1AI01
3	-	Sinorhizobium_sp._BG8	UniRef90_A0A2V5CXT7
4	-	Sphingopyxis	UniRef90_A0A0Q8XFM5
4	-	Sphingopyxis	UniRef90_A0A0W1QI35
2	-	Sphingopyxis	UniRef90_A0A147I296
1	-	Sphingopyxis	UniRef90_A0A3N2QKK5
6	-	Sphingopyxis	UniRef90_A0A430DNI8
4	-	Sphingopyxis	UniRef90_UPI000E570276
1	-	Sphingopyxis_fribergensis	UniRef90_A0A1Y5PWC0
1	-	Sphingopyxis_fribergensis	UniRef90_A0A5B8S377
2	-	Sphingopyxis_lindanitolerans	UniRef90_A0A430DJX6
3	-	Sphingopyxis_sp._113P3	UniRef90_A0A0Q8XI22
1	-	Sphingopyxis_sp._113P3	UniRef90_A0A0S9C9W1
7	-	Sphingopyxis_sp._113P3	UniRef90_A0A4Q2J108
1	-	Sphingopyxis_sp._113P3	UniRef90_UPI000422638B
2	-	Sphingopyxis_sp._EG6	UniRef90_A0A430DUE7
1	-	Sphingopyxis_sp._FD7	UniRef90_A0A0Q5GVT4
4	-	Sphingopyxis_sp._FD7	UniRef90_A0A7G9S8L0
1	-	Sphingopyxis_sp._FD7	UniRef90_A9W317
1	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A4Q2IQ92
1	-	Sphingopyxis_sp._PAMC25046	UniRef90_A0A6L4A4K4
16	-	Sphingopyxis_terrae_subsp._terrae_NBRC_15098	UniRef90_A0A4V1QNM8
4	-	Streptomyces	UniRef90_A0A0K8Q8Q7
6	-	Streptomyces	UniRef90_A0A1H0CQW2
3	-	Streptomyces	UniRef90_A0A1I0X0H4
4	-	Streptomyces	UniRef90_A0A2N9JGR8
1	-	Streptomyces	UniRef90_A0A2W6V9J8
11	-	Streptomyces	UniRef90_A0A3N2CRP2
