45	DP_00024237	Cutibacterium_acnes	UniRef90_Q6A962
1	DP_00024237	Cutibacterium_acnes_hdn-1	UniRef90_Q6A962
4	DP_00024242	Malassezia_restricta	UniRef90_A0A3G2S791
1	DP_00024272	Corynebacterium_kefirresidentii	-
8	DP_00024290	Moraxella_osloensis	-
6	DP_00024290	Staphylococcus_capitis	-
6	DP_00024307	Acidovorax_sp._KKS102	UniRef90_A0A0D7K9K9
67	DP_00024333	Cutibacterium_acnes	UniRef90_D4HE97
6	DP_00024375	Neisseria_subflava	UniRef90_C0EQU4
296	DP_00024395	Cutibacterium_acnes	-
2	DP_00024416	Malassezia_restricta	UniRef90_A0A3G2S4N6
6	DP_00024547	Malassezia_restricta	UniRef90_A0A3G2S790
2	DP_00024562	Malassezia_restricta	UniRef90_UPI000DD121D0
3	DP_00024663	Weeksellaceae	-
44	DP_00024779	Cutibacterium_acnes	-
1	DP_00024882	Malassezia_restricta	UniRef90_A0A3G2RZ94
1	DP_00024911	Moraxella_osloensis	-
19	DP_00024973	Cutibacterium_acnes	-
11	DP_00025029	Cutibacterium_acnes	UniRef90_Q6A643
2	DP_00025033	Moraxella_osloensis	UniRef90_A0A378Q969
4	DP_00025033	[Candida]_auris	UniRef90_A0A378Q969
13	DP_00025046	Moraxella_osloensis	UniRef90_A0A653QFG6
149	DP_00025101	Cutibacterium_acnes	UniRef90_Q6A6L5
2	DP_00025112	Moraxella_osloensis	UniRef90_A0A378Q969
38	DP_00025178	Cutibacterium_acnes	UniRef90_W4TKM7
32	DP_00025181	Cutibacterium_acnes	UniRef90_W4TKM7
1	DP_00025203	Cryptococcus_neoformans_var._neoformans	UniRef90_A0A2W5KBH8
10	DP_00025203	unclassified	UniRef90_A0A2W5KBH8
1	DP_00025326	unclassified	-
1	DP_00025387	Moraxella_osloensis	UniRef90_A0A378QAA6
177	DP_00025497	Cutibacterium_acnes	UniRef90_Q6A751
1	DP_00025501	Actinomycetia	UniRef90_A0A0M4MBV9
1	DP_00025501	Bacteria	UniRef90_A0A0M4MBV9
9	DP_00025501	Corynebacterium_urogenitale	UniRef90_A0A0M4MBV9
3	DP_00025501	Proteobacteria	UniRef90_A0A0M4MBV9
1	DP_00025501	Schaalia_cardiffensis_F0333	UniRef90_A0A0M4MBV9
2	DP_00025501	unclassified	UniRef90_A0A0M4MBV9
2	DP_00025611	Malassezia_obtusa	-
41	DP_00025652	Cutibacterium_acnes	UniRef90_E6D848
94	DP_00025653	Cutibacterium_acnes	UniRef90_Q6A9K7
1	DP_00025669	Moraxella_osloensis	UniRef90_A0A378Q775
3	DP_00025696	Neisseria_subflava	UniRef90_Q9K1I8
3	DP_00025740	Moraxella_osloensis	UniRef90_A0A378QA21
3	DP_00025741	Moraxella_osloensis	-
4	DP_00025841	Moraxella_osloensis	-
41	DP_00025851	Cutibacterium_acnes	UniRef90_Q6AA47
2	DP_00025875	Staphylococcus_saccharolyticus	UniRef90_A0A4Q8MYX4
4	DP_00025922	Deinococcus_geothermalis_DSM_11300	-
4	DP_00025922	Halovivax_sp._KZCA124	-
3	DP_00025957	Neisseria	UniRef90_D2ZVZ8
2	DP_00025957	Neisseria_flavescens	UniRef90_D2ZVZ8
1	DP_00025960	Yimella_sp._cx-51	-
100	DP_00026000	Cutibacterium_acnes	UniRef90_Q6ABF2
71	DP_00026001	Cutibacterium_acnes	UniRef90_Q6A5F5
2	DP_00026005	Malassezia_arunalokei	UniRef90_A0A3G2S8G8
2	DP_00026008	Malassezia_restricta	UniRef90_A0A3G2SA59
4	DP_00026009	Bradyrhizobium_icense	UniRef90_A0A2W5IB04
7	DP_00026009	unclassified	UniRef90_A0A2W5IB04
46	DP_00026152	Staphylococcus_capitis	UniRef90_Q5HPR7
1	DP_00026176	Malassezia_arunalokei	UniRef90_A8PX59
3	DP_00026176	Malassezia_restricta	UniRef90_A8PX59
1	DP_00026179	Malassezia_restricta	UniRef90_A0A3G2S051
10	DP_00026191	Moraxella_osloensis	UniRef90_A0A378Q6D4
15	DP_00026206	Moraxella_osloensis	UniRef90_A0A1B8Q694
4	DP_00026215	Cutibacterium_acnes	UniRef90_W4TV34
245	DP_00026229	Moraxella_osloensis	UniRef90_A0A378Q6D4
2	DP_00026229	Moraxellaceae	UniRef90_A0A378Q6D4
4	DP_00026253	Staphylococcus_epidermidis	UniRef90_A0A0E1VL78
1	DP_00026381	Corynebacteriales	UniRef90_A0A2W5IF25
8	DP_00026381	unclassified	UniRef90_A0A2W5IF25
11	DP_00026383	Moraxella_osloensis	UniRef90_A0A378Q6D4
2	DP_00026444	Moraxella_osloensis	UniRef90_A0A653HU26
3	DP_00026449	Moraxella_osloensis	UniRef90_A0A653NJQ8
1	DP_00026491	Malassezia_globosa	UniRef90_A8PYJ7
6	DP_00026492	Moraxella_osloensis	UniRef90_A0A378QBK5
4	DP_00026558	unclassified	-
5	DP_00026576	Malassezia_restricta	UniRef90_A0A3G2S0R0
72	DP_00026600	Malassezia_globosa	UniRef90_A8PX59
7	DP_00026669	Moraxella_osloensis	UniRef90_A0A378Q6R5
43	DP_00026740	Cutibacterium_acnes	-
2	DP_00026741	Moraxella_osloensis	UniRef90_A0A2D2LY92
2	DP_00026859	Streptococcus_sanguinis	-
9	DP_00026921	Malassezia_globosa	UniRef90_A8Q7J3
5	DP_00026988	unclassified	UniRef90_A0A2W5KKJ0
3	DP_00027009	Staphylococcus	UniRef90_Q5HRK5
26	DP_00027009	Staphylococcus_epidermidis	UniRef90_Q5HRK5
6	DP_00027030	Cloacibacterium_caeni	-
31	DP_00027107	Cutibacterium_acnes	UniRef90_D4HDS3
2	DP_00027154	Malassezia_globosa	UniRef90_A8Q7M0
1	DP_00027155	unclassified	UniRef90_A0A0Q6WEV4
4	DP_00027215	Moraxella_osloensis	UniRef90_A0A2I5HTF6
1	DP_00027306	Moraxella_osloensis	-
2	DP_00027528	Moraxella_osloensis	UniRef90_A0A1B8PQ18
7	DP_00027685	unclassified	UniRef90_A0A2W5I8K7
2	DP_00027697	Corynebacterium_kefirresidentii	UniRef90_A0A3M0GP57
5	DP_00027731	Cutibacterium_acnes	-
4	DP_00027733	Malassezia_restricta	UniRef90_A0A3G2S0R0
2	DP_00027741	Moraxella_osloensis	UniRef90_A0A2I1RFI8
6	DP_00027755	Staphylococcus_capitis	-
2	DP_00027857	Malassezia_restricta	UniRef90_A0A3G2S5R6
2	DP_00027896	Malassezia_restricta	UniRef90_A0A3G2S1W4
4	DP_00027915	Malassezia_globosa	UniRef90_A8Q9Y6
1	DP_00027927	Bacteria	-
6	DP_00027929	Moraxella_osloensis	UniRef90_A0A378QCQ2
3	DP_00028034	Malassezia_globosa	-
115	DP_00028070	Cutibacterium_acnes	UniRef90_Q6A608
2	DP_00028097	Malassezia_restricta	UniRef90_A0A3G2S1S4
4	DP_00028176	unclassified	UniRef90_A0A2W5K810
27	DP_00028297	Cutibacterium_acnes	-
2	DP_00028373	Acinetobacter	UniRef90_A0A2S9EDA1
25	DP_00028446	Cutibacterium_acnes	UniRef90_Q6A634
36	DP_00028494	Cutibacterium_acnes	UniRef90_A0A1B3PXF2
45	DP_00028511	Cutibacterium_acnes	UniRef90_Q6A8U3
4	DP_00028693	unclassified	UniRef90_A0A2W5IDS2
14	DP_00028705	Moraxella_osloensis	UniRef90_A0A378QBL7
25	DP_00028748	Staphylococcus_capitis	UniRef90_A0A4U9TAK5
9	DP_00028748	Staphylococcus_epidermidis	UniRef90_A0A4U9TAK5
34	DP_00028780	Cutibacterium_acnes	-
232	DP_00028856	Cutibacterium_acnes	UniRef90_F9NTJ3
1	DP_00028868	Corynebacterium_kefirresidentii	UniRef90_C6R8W1
3	DP_00028877	Moraxella_osloensis	UniRef90_A0A378Q9E4
123	DP_00028879	Cutibacterium_acnes	UniRef90_W4UAK6
4	DP_00028920	Staphylococcus_capitis	UniRef90_A0A4U9TMM6
45	DP_00028971	Cutibacterium_acnes	UniRef90_D4HF76
1	DP_00028999	Cutibacterium_acnes	UniRef90_E4HNQ9
2	DP_00029012	Cutibacterium_modestum	-
2	DP_00029059	Malassezia_arunalokei	UniRef90_A0A3G2S2Y9
1	DP_00029130	Haemophilus_parainfluenzae_T3T1	-
2	DP_00029154	Peptoniphilus_harei	UniRef90_E4KZ72
2	DP_00029154	unclassified	UniRef90_E4KZ72
1	DP_00029202	Cutibacterium	UniRef90_A0A7U0YRT9
4	DP_00029208	Cutibacterium_acnes	UniRef90_A0A085B4X2
15	DP_00029309	Moraxella_osloensis	-
2	DP_00029339	Cutibacterium_acnes	UniRef90_D4HBC2
4	DP_00029367	Acinetobacter_dispersus	UniRef90_N9FMZ4
1	DP_00029368	Malassezia_restricta	UniRef90_A0A3G2S932
1	DP_00029384	Corynebacteriales	UniRef90_A0A0M5L7W1
1	DP_00029384	unclassified	UniRef90_A0A0M5L7W1
1	DP_00029412	Malassezia_restricta	-
1	DP_00029463	Corynebacterium_kefirresidentii	UniRef90_A0A0F6QXP7
1	DP_00029473	Cutibacterium_acnes	-
20	DP_00029493	Malassezia_globosa	UniRef90_A8Q6E4
1	DP_00029558	Malassezia_restricta	UniRef90_A0A3G2SA76
7	DP_00029754	Malassezia_restricta	UniRef90_A0A3G2S7S3
7	DP_00029796	Cutibacterium	UniRef90_E4HK46
43	DP_00029796	Cutibacterium_acnes	UniRef90_E4HK46
3	DP_00029946	Malassezia_arunalokei	UniRef90_A0A3G2S094
36	DP_00030103	Cutibacterium_acnes	UniRef90_A0A3Q9UQ45
8	DP_00030120	Cutibacterium_modestum	UniRef90_A0A3Q9UQ45
1	DP_00030205	Moraxella_osloensis	UniRef90_A0A378QA05
1	DP_00030280	Streptococcus_gordonii	-
2	DP_00030331	Paracoccus_sp._MC1862	-
7	DP_00030419	unclassified	-
29	DP_00030481	Cutibacterium_acnes	UniRef90_D4HF43
66	DP_00030650	Cutibacterium_acnes	UniRef90_E6D6L3
115	DP_00030665	Cutibacterium_acnes	UniRef90_G4CZ82
2	DP_00030669	Cutibacterium_acnes	UniRef90_Q6A9J8
1	DP_00030681	Moraxella_osloensis	UniRef90_A0A120KR15
2	DP_00030718	Malassezia_restricta	UniRef90_A0A3G2S5J5
1	DP_00030780	unclassified	-
2	DP_00030851	Rubrivivax_gelatinosus_IL144	-
162	DP_00030860	Cutibacterium_acnes	UniRef90_F9NVM1
173	DP_00030878	Cutibacterium_acnes	UniRef90_P0DTW0
1	DP_00030878	Cutibacterium_acnes_subsp._defendens_ATCC_11828	UniRef90_P0DTW0
1	DP_00030880	Malassezia_restricta	UniRef90_UPI000DD102DC
3	DP_00030883	Corynebacterium_kefirresidentii	UniRef90_E0MV41
3	DP_00030891	Moraxella_osloensis	UniRef90_A0A378QAZ9
2	DP_00030897	Corynebacterium_resistens_DSM_45100	UniRef90_A0A2W5IDV4
12	DP_00030897	unclassified	UniRef90_A0A2W5IDV4
3	DP_00030962	unclassified	UniRef90_A0A2W5IFF8
17	DP_00031072	Cutibacterium_acnes	UniRef90_G4CXB8
4	DP_00031074	unclassified	UniRef90_A0A2W5K189
3	DP_00031083	Malassezia_restricta	UniRef90_A0A3G2S115
3	DP_00031095	Moraxella_osloensis	UniRef90_A0A4R9RDF3
21	DP_00031097	Moraxella_osloensis	UniRef90_A0A653RGJ7
2	DP_00031132	Paracoccus_aminovorans	-
5	DP_00031143	Cloacibacterium_normanense	-
17	DP_00031172	Cutibacterium_acnes	-
3	DP_00031254	Moraxella_osloensis	UniRef90_A0A653T349
4	DP_00031260	Lawsonella_clevelandensis	UniRef90_A0A0M4MBV7
8	DP_00031260	unclassified	UniRef90_A0A0M4MBV7
2	DP_00031311	Acidovorax_sp._RAC01	-
2	DP_00031311	Burkholderiales	-
6	DP_00031311	Delftia_acidovorans	-
18	DP_00031428	Cutibacterium_acnes	UniRef90_Q6A6M4
2	DP_00031497	unclassified	UniRef90_A0A3S0EXC9
35	DP_00031568	Cutibacterium_acnes	-
4	DP_00031612	Malassezia_restricta	UniRef90_A0A3G2SAN5
1	DP_00031658	Malassezia_restricta	-
9	DP_00031686	Staphylococcus_capitis	UniRef90_A0A4U9TMQ4
1	DP_00031765	Acinetobacter_sp._LoGeW2-3	UniRef90_Q6FE36
10	DP_00031781	Staphylococcus_capitis	UniRef90_C5QLX3
24	DP_00031812	Cutibacterium_acnes	UniRef90_E6D794
16	DP_00031850	Cutibacterium_acnes	-
1	DP_00031883	Moraxella_osloensis	-
1	DP_00031911	Moraxella_osloensis	UniRef90_UPI00194E0ED1
5	DP_00032075	Staphylococcus_epidermidis	UniRef90_Q5HN30
2	DP_00032131	Proteobacteria	UniRef90_A0A109KJF4
3	DP_00032149	Cutibacterium_acnes	-
4	DP_00032196	Cutibacterium_modestum	UniRef90_F3P0R7
5	DP_00032268	Cutibacterium_acnes	-
3	DP_00032290	Cutibacterium_acnes	UniRef90_F9NXC5
13	DP_00032394	Cutibacterium_acnes	UniRef90_E6D9L6
1	DP_00032395	Moraxella_osloensis	UniRef90_A0A378Q7X8
13	DP_00032456	Cutibacterium_acnes	UniRef90_Q6A7B7
4	DP_00032459	Moraxella_osloensis	UniRef90_A0A270AZY8
4	DP_00032471	Aquabacterium_olei	-
2	DP_00032535	Actinocatenispora_thailandica	UniRef90_A0A3D9UKJ4
1	DP_00032538	unclassified	UniRef90_A0A017S887
4	DP_00032657	Moraxella_osloensis	-
2	DP_00032688	Malassezia_restricta	UniRef90_A0A3G2S8D9
19	DP_00032695	Cutibacterium_acnes	-
13	DP_00032699	Staphylococcus_epidermidis	UniRef90_Q4L564
31	DP_00032892	Cutibacterium_acnes	-
2	DP_00032971	Haemophilus_parainfluenzae	UniRef90_UPI00062DA669
18	DP_00033049	Cutibacterium_acnes	UniRef90_F9NWZ5
1	DP_00033050	Moraxella_osloensis	UniRef90_A0A4R9RZA9
4	DP_00033072	Cutibacterium_acnes	UniRef90_F9NWZ5
2	DP_00033074	Moraxella_osloensis	UniRef90_A0A270AR18
6	DP_00033079	Ottowia_sp._27C	UniRef90_A0A0Q8GBL0
2	DP_00033148	Roseateles_depolymerans	-
3	DP_00033223	Moraxella_osloensis	UniRef90_A0A2K8MNZ0
1	DP_00033273	Corynebacterium	UniRef90_A0A2W5ICE3
6	DP_00033273	unclassified	UniRef90_A0A2W5ICE3
6	DP_00033304	Moraxella_osloensis	UniRef90_A0A1B8PTS6
1	DP_00033337	unclassified	-
7	DP_00033492	Moraxella_osloensis	UniRef90_A0A378Q6P4
18	DP_00033533	Cutibacterium_acnes	-
10	DP_00033648	Staphylococcus_capitis	UniRef90_A0A4U9TBW7
1	DP_00033663	Lawsonella_clevelandensis	UniRef90_A0A2W5IAM7
4	DP_00033679	Malassezia_restricta	UniRef90_A0A1M8A927
2	DP_00033681	Moraxella_osloensis	UniRef90_A0A378Q7W0
19	DP_00033732	Bacillales	-
1	DP_00033732	Staphylococcus	-
1	DP_00033732	Staphylococcus_cohnii	-
1	DP_00033856	Planococcus_lenghuensis	-
1	DP_00033856	unclassified	-
92	DP_00033883	Cutibacterium_acnes	-
2	DP_00033940	Acinetobacter	UniRef90_A0A059ZND5
22	DP_00033990	Moraxella_osloensis	UniRef90_A0A378QAG6
10	DP_00034033	Malassezia_globosa	UniRef90_A8Q343
1	DP_00034064	unclassified	-
134	DP_00034090	Cutibacterium_acnes	UniRef90_W4TWL1
144	DP_00034114	Cutibacterium_acnes	UniRef90_G4CVH1
1	DP_00034116	Malassezia_restricta	-
7	DP_00034122	Actinomycetia	UniRef90_W5XYM2
24	DP_00034122	Cutibacterium_acnes	UniRef90_W5XYM2
4	DP_00034178	Malassezia_globosa	UniRef90_A8PZV0
59	DP_00034188	Cutibacterium_acnes	-
3	DP_00034195	Austwickia_chelonae	UniRef90_A0A0M3TBU1
1	DP_00034195	unclassified	UniRef90_A0A0M3TBU1
1	DP_00034284	Neisseria_mucosa	UniRef90_I2NHZ0
6	DP_00034354	Cutibacterium_acnes	UniRef90_E6D794
1	DP_00034419	Malassezia	-
7	DP_00034419	Malassezia_restricta	-
2	DP_00034544	Malassezia_arunalokei	UniRef90_A0A3G2S845
2	DP_00034566	Cutibacterium_modestum	-
6	DP_00034792	Moraxella_osloensis	UniRef90_A0A378QB84
10	DP_00034827	Cutibacterium_acnes	-
4	DP_00034893	Cutibacterium_acnes	-
24	DP_00035013	Cutibacterium_acnes	UniRef90_Q6A5S0
4	DP_00035015	Malassezia_restricta	UniRef90_A0A3G2S1S0
3	DP_00035101	Corynebacterium_kefirresidentii	-
2	DP_00035105	Malassezia_globosa	UniRef90_A8Q7I5
6	DP_00035193	Haemophilus_parainfluenzae	UniRef90_F0EUL2
87	DP_00035225	Cutibacterium_acnes	UniRef90_Q6A9I6
1	DP_00035225	Cutibacterium_acnes_TypeIA2_P.acn17	UniRef90_Q6A9I6
1	DP_00035225	Cutibacterium_acnes_subsp._defendens_ATCC_11828	UniRef90_Q6A9I6
13	DP_00035392	Cutibacterium_acnes	-
2	DP_00035426	Streptococcus_sp._oral_taxon_061	-
1	DP_00035464	Moraxella_osloensis	UniRef90_A0A378QDJ6
2	DP_00035564	Moraxella_osloensis	UniRef90_A0A378Q930
1	DP_00035571	Acinetobacter_johnsonii	UniRef90_D0SA94
10	DP_00035651	Cutibacterium_acnes	UniRef90_E6D9P4
5	DP_00035795	Staphylococcus_epidermidis	-
1	DP_00035848	Malassezia_restricta	-
14	DP_00035870	Cutibacterium_acnes	UniRef90_Q6A9W8
6	DP_00035900	Acinetobacter_haemolyticus	UniRef90_N9PHP2
1	DP_00036001	Malassezia_globosa	UniRef90_A8QAH5
4	DP_00036071	Malassezia_restricta	UniRef90_A0A3G2SAP2
129	DP_00036088	Cutibacterium_acnes	UniRef90_A0A1B3Q096
2	DP_00036088	Cutibacterium_acnes_266	UniRef90_A0A1B3Q096
4	DP_00036153	Corynebacterium_segmentosum	UniRef90_C0WHZ6
165	DP_00036180	Cutibacterium_acnes	UniRef90_G4CXX2
2	DP_00036320	Malassezia_restricta	UniRef90_A0A3G2S819
4	DP_00036368	Corynebacterium_kefirresidentii	UniRef90_E2S4N2
2	DP_00036383	Moraxella_osloensis	UniRef90_A0A1V2GTM4
10	DP_00036409	Staphylococcus_capitis	UniRef90_A0A239U0L2
1	DP_00036430	unclassified	-
4	DP_00036525	Mitsuaria_sp._7	-
5	DP_00036771	Malassezia_restricta	UniRef90_A0A3G2S6D0
8	DP_00036785	Staphylococcus_capitis	UniRef90_Q6GKU0
1	DP_00036785	Staphylococcus_capitis_subsp._capitis	UniRef90_Q6GKU0
37	DP_00036831	Cutibacterium_acnes	-
3	DP_00036831	Cutibacterium_acnes_C1	-
10	DP_00036848	Moraxella_osloensis	-
2	DP_00036865	Moraxella_osloensis	UniRef90_A0A653NN80
1	DP_00036874	Moraxella_osloensis	UniRef90_A0A378QDJ6
95	DP_00037132	Cutibacterium_acnes	UniRef90_D4HC71
1	DP_00037181	Malassezia_restricta	UniRef90_A0A3G2S2K8
2	DP_00037195	Malassezia_restricta	UniRef90_A0A3G2S6S4
2	DP_00037217	Lawsonella_clevelandensis	UniRef90_A0A0M5KZR6
3	DP_00037217	unclassified	UniRef90_A0A0M5KZR6
3	DP_00037250	Malassezia_restricta	-
1	DP_00037378	unclassified_Ruegeria	-
2	DP_00037439	Malassezia_restricta	UniRef90_A0A3G2S197
10	DP_00037444	Cutibacterium_acnes	UniRef90_D4HF26
2	DP_00037453	Malassezia_restricta	UniRef90_A0A3G2S1M9
48	DP_00037467	Moraxella_osloensis	UniRef90_A0A4P8V3L5
3	DP_00037468	Corynebacterium_kefirresidentii	UniRef90_A0A3S4Y386
4	DP_00037478	Malassezia_restricta	UniRef90_A0A3G2S6T0
1	DP_00037496	Malassezia_restricta	UniRef90_A0A3G2S4I4
1	DP_00037502	Corynebacterium_tuberculostearicum	UniRef90_E2S3P0
1	DP_00037504	Moraxella_osloensis	UniRef90_A0A653HZS5
2	DP_00037538	Staphylococcus_epidermidis	-
104	DP_00037547	Moraxella_osloensis	-
1	DP_00037625	Streptococcus	-
323	DP_00037714	Cutibacterium_acnes	-
2	DP_00037714	Cutibacterium_acnes_subsp._acnes	-
150	DP_00037774	Cutibacterium_acnes	UniRef90_W4UAK6
2	DP_00037927	Moraxella_osloensis	UniRef90_A0A378QCX8
1	DP_00037938	Moraxella_osloensis	-
2	DP_00037944	Malassezia_restricta	UniRef90_A0A3G2SAI1
2	DP_00037946	Malassezia_arunalokei	UniRef90_A0A3G2SAZ9
1	DP_00037975	Moraxella_osloensis	UniRef90_A0A1B8PS76
1	DP_00037978	cellular_organisms	UniRef90_A0A378QCW1
14	DP_00038000	Cutibacterium_acnes	-
1	DP_00038009	Moraxella_osloensis	UniRef90_A0A378Q6A4
1	DP_00038059	Empedobacter_falsenii	-
2	DP_00038059	Weeksellaceae	-
4	DP_00038156	Cloacibacterium_caeni	UniRef90_A0A644SNQ4
517	DP_00038159	Cutibacterium_acnes	UniRef90_P0CY98
87	DP_00038179	Cutibacterium_acnes	UniRef90_A0A2B7IGI7
2	DP_00038186	Moraxella_osloensis	-
4	DP_00038199	Malassezia_restricta	UniRef90_A0A3G2S0V2
28	DP_00038202	unclassified	UniRef90_A0A2W5ID63
2	DP_00038230	Malassezia_restricta	UniRef90_A0A3G2S5A4
1	DP_00038357	Malassezia_restricta	UniRef90_A0A3G2S9N9
124	DP_00038428	Cutibacterium_acnes	UniRef90_F9NVG6
2	DP_00038430	Nocardioides_sp._HDW12B	-
2	DP_00038430	unclassified	-
2	DP_00038440	Paracoccus_contaminans	UniRef90_A0A1H6MR82
1	DP_00038440	Salipiger_sp._CCB-MM3	UniRef90_A0A1H6MR82
4	DP_00038544	Moraxella_osloensis	UniRef90_A0A378Q6A4
2	DP_00038719	unclassified	UniRef90_A0A353UWV3
7	DP_00038734	Staphylococcus_epidermidis	-
5	DP_00038740	Malassezia_restricta	UniRef90_A0A3G2S115
2	DP_00038950	Moraxella_osloensis	UniRef90_A0A109WBA7
1	DP_00039033	Malassezia_restricta	-
9	DP_00039258	Malassezia_restricta	UniRef90_A0A3G2S522
14	DP_00039320	Malassezia_globosa	UniRef90_A8Q4T1
2	DP_00039428	Malassezia_restricta	UniRef90_A0A3G2SAZ9
16	DP_00039432	Cutibacterium_acnes	UniRef90_A0A2B7IDE8
3	DP_00039638	Staphylococcus_epidermidis	UniRef90_A0A0E1VEC0
330	DP_00039643	Cutibacterium_acnes	-
21	DP_00039680	Moraxella_osloensis	UniRef90_A0A0X8K592
16	DP_00039694	Moraxella_osloensis	UniRef90_A0A378QAH4
8	DP_00039771	Moraxella_osloensis	-
3	DP_00039840	Malassezia_restricta	UniRef90_A0A3G2S7I9
1	DP_00039870	Yimella_sp._cx-51	UniRef90_A0A3D9UQW5
1	DP_00039892	Corynebacterium_kefirresidentii	-
1	DP_00039892	Corynebacterium_tuberculostearicum	-
2	DP_00039953	Malassezia_restricta	UniRef90_A0A3G2S9Q0
3	DP_00039957	Malassezia_globosa	-
1	DP_00039997	Staphylococcus_capitis	UniRef90_A0A4U9TAC8
8	DP_00040065	Moraxella_osloensis	UniRef90_A0A378Q7C5
11	DP_00040114	Malassezia_globosa	-
2	DP_00040149	Staphylococcus_capitis	UniRef90_A0A133QAY2
1	DP_00040192	Malassezia_restricta	UniRef90_A0A3G2RZ53
8	DP_00040407	Moraxella_osloensis	UniRef90_A0A2K8JZG4
57	DP_00040430	unclassified	-
3	DP_00040489	Malassezia_restricta	UniRef90_A0A3G2SC59
118	DP_00040531	Cutibacterium_acnes	UniRef90_A0A2B7IPU7
2	DP_00040670	Staphylococcus_epidermidis	UniRef90_Q5HKZ6
176	DP_00040672	Cutibacterium_acnes	-
16	DP_00040672	Cutibacterium_acnes_subsp._acnes	-
1	DP_00040824	Malassezia_restricta	UniRef90_UPI000DD12A92
3	DP_00040833	Malassezia_restricta	UniRef90_A0A3G2RZU4
1	DP_00040935	Acinetobacter_johnsonii	-
21	DP_00040956	Staphylococcus_capitis	UniRef90_A0A1J4E205
3	DP_00040999	Nocardioides_sp._HDW12B	-
4	DP_00040999	unclassified	-
4	DP_00041017	Staphylococcus_epidermidis	UniRef90_A0A7G9EEQ3
44	DP_00041094	Moraxella_osloensis	UniRef90_A0A4P8V3L5
92	DP_00041226	Cutibacterium_acnes	-
1	DP_00041234	Moraxella_osloensis	UniRef90_A0A378QBA4
8	DP_00041298	Staphylococcus_capitis	UniRef90_Q2FDE9
10	DP_00041298	Staphylococcus_capitis_subsp._capitis	UniRef90_Q2FDE9
3	DP_00041366	Moraxella_osloensis	UniRef90_A0A378QCM6
2	DP_00041408	unclassified	-
95	DP_00041524	Cutibacterium_acnes	UniRef90_Q6A8V3
2	DP_00041525	Malassezia_restricta	UniRef90_A0A3G2S7P7
7	DP_00041546	Cutibacterium_acnes	UniRef90_D4HF26
15	DP_00041564	Cutibacterium_acnes	-
1	DP_00041609	Moraxella_osloensis	UniRef90_A0A378Q8Y9
3	DP_00041691	Capnocytophaga_endodontalis	UniRef90_A0A378QDJ6
2	DP_00041700	Malassezia_restricta	UniRef90_A0A3G2S2P7
4	DP_00041712	Malassezia_restricta	-
1	DP_00041792	cellular_organisms	UniRef90_A0A378QCW1
2	DP_00042136	Malassezia_globosa	UniRef90_A8Q938
7	DP_00042369	Malassezia_restricta	UniRef90_A0A3G2S2Z7
3	DP_00042378	Lawsonella_clevelandensis	UniRef90_A0A2W5K9V5
11	DP_00042378	unclassified	UniRef90_A0A2W5K9V5
1	DP_00042556	Malassezia_globosa	UniRef90_A8PUF4
1	DP_00042557	Malassezia_globosa	UniRef90_A8Q0W9
2	DP_00042589	Moraxella_osloensis	UniRef90_A0A378QCM6
1	DP_00042603	Corynebacterium_flavescens	UniRef90_A0A2W5IFM1
1	DP_00042603	unclassified	UniRef90_A0A2W5IFM1
5	DP_00042634	unclassified	-
1	DP_00042681	Moraxella_osloensis	UniRef90_A0A1B8PUU3
1	DP_00042786	Malassezia_restricta	-
10	DP_00042823	Malassezia_globosa	-
6	DP_00042840	Corynebacterium_kefirresidentii	-
2	DP_00042890	Cloacibacterium_caeni	UniRef90_A0A1E5UHV2
2	DP_00042911	unclassified	-
2	DP_00042986	Malassezia_globosa	UniRef90_A8QAD2
2	DP_00042988	Malassezia_restricta	UniRef90_A0A3G2S137
7	DP_00043008	Staphylococcus_epidermidis	-
2	DP_00043023	Malassezia_restricta	UniRef90_A0A3G2S9R7
1	DP_00043064	Corynebacterium_kefirresidentii	UniRef90_C3PHY1
2	DP_00043064	Cutibacterium_acnes	UniRef90_C3PHY1
7	DP_00043077	unclassified	UniRef90_A0A2W5KH17
12	DP_00043162	Moraxella_osloensis	UniRef90_A0A1B8Q1W9
2	DP_00043227	unclassified	-
11	DP_00043234	Moraxella_osloensis	UniRef90_L2F883
2	DP_00043234	Moraxellaceae	UniRef90_L2F883
4	DP_00043245	unclassified	UniRef90_A0A5E3ZX83
111	DP_00043254	Cutibacterium_acnes	UniRef90_E6D3K8
1	DP_00043280	unclassified	-
3	DP_00043338	Staphylococcus_capitis	-
1	DP_00043338	Staphylococcus_epidermidis	-
2	DP_00043517	Staphylococcus_epidermidis	UniRef90_Q5HM69
2	DP_00043524	Corynebacterium_tuberculostearicum	UniRef90_E2S517
5	DP_00043568	Cutibacterium_acnes	UniRef90_F9NYK8
1	DP_00043585	Malassezia_restricta	UniRef90_A0A3G2S9A5
1	DP_00043600	Cutibacterium_acnes	-
1	DP_00043643	cellular_organisms	UniRef90_A0A378QCW1
3	DP_00043674	unclassified	UniRef90_A0A0M5KZN8
2	DP_00043680	Corynebacterium	-
5	DP_00043680	Corynebacterium_diphtheriae	-
3	DP_00043680	Corynebacterium_singulare	-
2	DP_00043680	Lawsonella_clevelandensis	-
1	DP_00043680	Porphyromonas_cangingivalis	-
