6	-	unclassified	UniRef90_A0A495SN29
1	-	unclassified	UniRef90_A0A496K8D5
1	-	unclassified	UniRef90_A0A496KJC7
4	-	unclassified	UniRef90_A0A496LYS4
4	-	unclassified	UniRef90_A0A496MHQ4
9	-	unclassified	UniRef90_A0A496MST9
2	-	unclassified	UniRef90_A0A496P105
2	-	unclassified	UniRef90_A0A496P2D1
1	-	unclassified	UniRef90_A0A498C3H8
18	-	unclassified	UniRef90_A0A498MYR3
5	-	unclassified	UniRef90_A0A498NVY2
8	-	unclassified	UniRef90_A0A4D6BEH3
5	-	unclassified	UniRef90_A0A4D6NMN3
1	-	unclassified	UniRef90_A0A4D6QL09
2	-	unclassified	UniRef90_A0A4D6QRV9
2	-	unclassified	UniRef90_A0A4D9BMU9
2	-	unclassified	UniRef90_A0A4P5SYH8
1	-	unclassified	UniRef90_A0A4P5WE26
6	-	unclassified	UniRef90_A0A4P5XY36
3	-	unclassified	UniRef90_A0A4P6KG27
1	-	unclassified	UniRef90_A0A4P6X0D5
3	-	unclassified	UniRef90_A0A4P6X693
4	-	unclassified	UniRef90_A0A4P7AEE3
2	-	unclassified	UniRef90_A0A4P7GWN9
2	-	unclassified	UniRef90_A0A4P8H8D4
1	-	unclassified	UniRef90_A0A4P8VTY8
2	-	unclassified	UniRef90_A0A4P8W755
1	-	unclassified	UniRef90_A0A4P8W9N6
1	-	unclassified	UniRef90_A0A4Q0VNW5
6	-	unclassified	UniRef90_A0A4Q0VV14
6	-	unclassified	UniRef90_A0A4Q1KDL9
2	-	unclassified	UniRef90_A0A4Q2DIF3
2	-	unclassified	UniRef90_A0A4Q2IKW3
1	-	unclassified	UniRef90_A0A4Q2IYN2
1	-	unclassified	UniRef90_A0A4Q2RQW0
2	-	unclassified	UniRef90_A0A4Q2XY39
2	-	unclassified	UniRef90_A0A4Q3AS14
1	-	unclassified	UniRef90_A0A4Q3B5K4
1	-	unclassified	UniRef90_A0A4Q3C8F6
2	-	unclassified	UniRef90_A0A4Q3CMP0
2	-	unclassified	UniRef90_A0A4Q3GKH8
2	-	unclassified	UniRef90_A0A4Q3MWA5
1	-	unclassified	UniRef90_A0A4Q3QUG7
2	-	unclassified	UniRef90_A0A4Q3QZD0
1	-	unclassified	UniRef90_A0A4Q3R8D7
2	-	unclassified	UniRef90_A0A4Q3SQV4
1	-	unclassified	UniRef90_A0A4Q3TD60
1	-	unclassified	UniRef90_A0A4Q3TJE0
2	-	unclassified	UniRef90_A0A4Q3TJN6
2	-	unclassified	UniRef90_A0A4Q3XET4
8	-	unclassified	UniRef90_A0A4Q4BZQ5
2	-	unclassified	UniRef90_A0A4Q4C040
8	-	unclassified	UniRef90_A0A4Q4CLV0
4	-	unclassified	UniRef90_A0A4Q4CPC1
2	-	unclassified	UniRef90_A0A4Q4CVF8
1	-	unclassified	UniRef90_A0A4Q4CYV2
3	-	unclassified	UniRef90_A0A4Q4NQP2
2	-	unclassified	UniRef90_A0A4Q4NYD7
3	-	unclassified	UniRef90_A0A4Q4Q8Z6
1	-	unclassified	UniRef90_A0A4Q4RWJ2
8	-	unclassified	UniRef90_A0A4Q4RY16
1	-	unclassified	UniRef90_A0A4Q4SFR7
1	-	unclassified	UniRef90_A0A4Q5M0D3
2	-	unclassified	UniRef90_A0A4Q5NCA8
6	-	unclassified	UniRef90_A0A4Q5PCH9
2	-	unclassified	UniRef90_A0A4Q5QCL0
2	-	unclassified	UniRef90_A0A4Q5QLV5
2	-	unclassified	UniRef90_A0A4Q5R0E6
1	-	unclassified	UniRef90_A0A4Q5RFJ9
4	-	unclassified	UniRef90_A0A4Q5RFR3
1	-	unclassified	UniRef90_A0A4Q5RIB3
2	-	unclassified	UniRef90_A0A4Q6AGV5
7	-	unclassified	UniRef90_A0A4Q6AV79
2	-	unclassified	UniRef90_A0A4Q6BQ60
1	-	unclassified	UniRef90_A0A4Q6CKS8
2	-	unclassified	UniRef90_A0A4Q6E6W6
2	-	unclassified	UniRef90_A0A4Q7DI77
2	-	unclassified	UniRef90_A0A4Q7JQ91
2	-	unclassified	UniRef90_A0A4Q7MBZ9
1	-	unclassified	UniRef90_A0A4Q7QHU0
3	-	unclassified	UniRef90_A0A4Q7QHU3
2	-	unclassified	UniRef90_A0A4Q7REM2
1	-	unclassified	UniRef90_A0A4Q7RYQ7
1	-	unclassified	UniRef90_A0A4Q7U046
5	-	unclassified	UniRef90_A0A4Q7Y4Q2
1	-	unclassified	UniRef90_A0A4Q7Y645
8	-	unclassified	UniRef90_A0A4Q9G906
2	-	unclassified	UniRef90_A0A4Q9H413
2	-	unclassified	UniRef90_A0A4Q9PM32
6	-	unclassified	UniRef90_A0A4R0D6W2
2	-	unclassified	UniRef90_A0A4R0E4X3
8	-	unclassified	UniRef90_A0A4R0EDI1
2	-	unclassified	UniRef90_A0A4R0YIE0
3	-	unclassified	UniRef90_A0A4R1AU05
1	-	unclassified	UniRef90_A0A4R1PNL2
2	-	unclassified	UniRef90_A0A4R2FAG0
4	-	unclassified	UniRef90_A0A4R2NXC8
1	-	unclassified	UniRef90_A0A4R2PJ06
2	-	unclassified	UniRef90_A0A4R2PNM0
2	-	unclassified	UniRef90_A0A4R2XWD2
2	-	unclassified	UniRef90_A0A4R2Y019
1	-	unclassified	UniRef90_A0A4R2Y081
2	-	unclassified	UniRef90_A0A4R2Y465
2	-	unclassified	UniRef90_A0A4R3LFH7
2	-	unclassified	UniRef90_A0A4R3UEZ5
2	-	unclassified	UniRef90_A0A4R3UK93
1	-	unclassified	UniRef90_A0A4R3UQJ4
8	-	unclassified	UniRef90_A0A4R3V1X7
2	-	unclassified	UniRef90_A0A4R3V2L8
2	-	unclassified	UniRef90_A0A4R3V7G5
2	-	unclassified	UniRef90_A0A4R3VC05
10	-	unclassified	UniRef90_A0A4R3VFZ2
1	-	unclassified	UniRef90_A0A4R3VKP9
1	-	unclassified	UniRef90_A0A4R4AQ17
1	-	unclassified	UniRef90_A0A4R4D3U6
1	-	unclassified	UniRef90_A0A4R4DBB3
1	-	unclassified	UniRef90_A0A4R4DFP5
8	-	unclassified	UniRef90_A0A4R4DVN7
2	-	unclassified	UniRef90_A0A4R5PW41
2	-	unclassified	UniRef90_A0A4R5PYF1
1	-	unclassified	UniRef90_A0A4R5Q0X5
3	-	unclassified	UniRef90_A0A4R5Q8Q6
2	-	unclassified	UniRef90_A0A4R5Q9J5
5	-	unclassified	UniRef90_A0A4R5Q9Y0
2	-	unclassified	UniRef90_A0A4R5QBT0
4	-	unclassified	UniRef90_A0A4R5QEA0
2	-	unclassified	UniRef90_A0A4R5QIP0
1	-	unclassified	UniRef90_A0A4R5QJG8
2	-	unclassified	UniRef90_A0A4R6DYK4
2	-	unclassified	UniRef90_A0A4R6QZS4
2	-	unclassified	UniRef90_A0A4R6R1C0
2	-	unclassified	UniRef90_A0A4R6R4L2
2	-	unclassified	UniRef90_A0A4R6R591
6	-	unclassified	UniRef90_A0A4R6R5A5
2	-	unclassified	UniRef90_A0A4R6R5C8
2	-	unclassified	UniRef90_A0A4R6R5I1
3	-	unclassified	UniRef90_A0A4R6R728
5	-	unclassified	UniRef90_A0A4R6R750
2	-	unclassified	UniRef90_A0A4R6R9T9
2	-	unclassified	UniRef90_A0A4R6RA19
2	-	unclassified	UniRef90_A0A4R6RC55
2	-	unclassified	UniRef90_A0A4R6RDZ0
1	-	unclassified	UniRef90_A0A4R6RE34
4	-	unclassified	UniRef90_A0A4R6RE98
2	-	unclassified	UniRef90_A0A4R6REY8
5	-	unclassified	UniRef90_A0A4R6RFS7
2	-	unclassified	UniRef90_A0A4R6RHS1
2	-	unclassified	UniRef90_A0A4R6RHS4
2	-	unclassified	UniRef90_A0A4R6RHT2
1	-	unclassified	UniRef90_A0A4R6RI02
2	-	unclassified	UniRef90_A0A4R6RI58
2	-	unclassified	UniRef90_A0A4R6RNB8
2	-	unclassified	UniRef90_A0A4R6RPA1
4	-	unclassified	UniRef90_A0A4R6RPJ4
1	-	unclassified	UniRef90_A0A4R6V9J1
1	-	unclassified	UniRef90_A0A4R6VMH3
4	-	unclassified	UniRef90_A0A4R6VTA8
1	-	unclassified	UniRef90_A0A4R6YIB2
2	-	unclassified	UniRef90_A0A4R6YNJ0
2	-	unclassified	UniRef90_A0A4R6YPI3
2	-	unclassified	UniRef90_A0A4R6YQ52
1	-	unclassified	UniRef90_A0A4R6YR73
2	-	unclassified	UniRef90_A0A4R6YTN6
1	-	unclassified	UniRef90_A0A4R6YWR6
2	-	unclassified	UniRef90_A0A4R6YWV2
2	-	unclassified	UniRef90_A0A4R6YY96
2	-	unclassified	UniRef90_A0A4R6Z4P2
2	-	unclassified	UniRef90_A0A4R6Z4T0
2	-	unclassified	UniRef90_A0A4R6Z7T6
1	-	unclassified	UniRef90_A0A4R6ZB06
2	-	unclassified	UniRef90_A0A4R7BUU8
1	-	unclassified	UniRef90_A0A4R7FFX5
1	-	unclassified	UniRef90_A0A4R7FPG2
2	-	unclassified	UniRef90_A0A4R7W4L6
2	-	unclassified	UniRef90_A0A4R8I7U2
2	-	unclassified	UniRef90_A0A4R8R5K7
6	-	unclassified	UniRef90_A0A4R8SAL6
4	-	unclassified	UniRef90_A0A4S2ACS4
6	-	unclassified	UniRef90_A0A4S3IXK6
1	-	unclassified	UniRef90_A0A4S3J2T7
4	-	unclassified	UniRef90_A0A4S3J375
3	-	unclassified	UniRef90_A0A4S4FGW3
2	-	unclassified	UniRef90_A0A4S8IAC7
3	-	unclassified	UniRef90_A0A4S8JP83
2	-	unclassified	UniRef90_A0A4S9WKR0
2	-	unclassified	UniRef90_A0A4T0FI64
8	-	unclassified	UniRef90_A0A4T0LLF1
2	-	unclassified	UniRef90_A0A4T1ZUH8
4	-	unclassified	UniRef90_A0A4U0UFU1
9	-	unclassified	UniRef90_A0A4U0V5M6
2	-	unclassified	UniRef90_A0A4U0VBM6
1	-	unclassified	UniRef90_A0A4U0XKB1
3	-	unclassified	UniRef90_A0A4U1FR49
2	-	unclassified	UniRef90_A0A4U1I3K0
2	-	unclassified	UniRef90_A0A4U1LA80
6	-	unclassified	UniRef90_A0A4U3CEC4
6	-	unclassified	UniRef90_A0A4U3CG14
10	-	unclassified	UniRef90_A0A4U3CGD6
1	-	unclassified	UniRef90_A0A4U3CJF2
4	-	unclassified	UniRef90_A0A4U3CJS2
2	-	unclassified	UniRef90_A0A4U3CLF9
1	-	unclassified	UniRef90_A0A4U5TWW8
2	-	unclassified	UniRef90_A0A4U6BKZ7
4	-	unclassified	UniRef90_A0A4U6SPS9
3	-	unclassified	UniRef90_A0A4U7D7E5
2	-	unclassified	UniRef90_A0A4V0HV15
3	-	unclassified	UniRef90_A0A4V0HZ38
2	-	unclassified	UniRef90_A0A4V0I3D4
1	-	unclassified	UniRef90_A0A4V0I8W4
2	-	unclassified	UniRef90_A0A4V1CH51
2	-	unclassified	UniRef90_A0A4V1QP09
2	-	unclassified	UniRef90_A0A4V1QP79
2	-	unclassified	UniRef90_A0A4V1RIU4
1	-	unclassified	UniRef90_A0A4V1S7V2
2	-	unclassified	UniRef90_A0A4V1ZDC2
2	-	unclassified	UniRef90_A0A4V2P9T6
1	-	unclassified	UniRef90_A0A4V2SQ01
2	-	unclassified	UniRef90_A0A4V2VQP2
2	-	unclassified	UniRef90_A0A4V2ZE44
2	-	unclassified	UniRef90_A0A4V3A9P4
2	-	unclassified	UniRef90_A0A4V3AAP3
4	-	unclassified	UniRef90_A0A4V3CSI3
2	-	unclassified	UniRef90_A0A4V3CV72
9	-	unclassified	UniRef90_A0A4V3CW09
2	-	unclassified	UniRef90_A0A4V3CWD2
1	-	unclassified	UniRef90_A0A4V3CWD8
1	-	unclassified	UniRef90_A0A4V3DLR2
1	-	unclassified	UniRef90_A0A4V3DLY1
1	-	unclassified	UniRef90_A0A4V3GCH7
1	-	unclassified	UniRef90_A0A4V3JKY0
4	-	unclassified	UniRef90_A0A4V4HQG6
3	-	unclassified	UniRef90_A0A4V5TZK7
1	-	unclassified	UniRef90_A0A4V6BJ76
1	-	unclassified	UniRef90_A0A4W4FW99
1	-	unclassified	UniRef90_A0A4W4HKE4
2	-	unclassified	UniRef90_A0A4W4HNA1
2	-	unclassified	UniRef90_A0A4W5JCB8
2	-	unclassified	UniRef90_A0A4W5JEK6
4	-	unclassified	UniRef90_A0A4W5JFQ5
2	-	unclassified	UniRef90_A0A4W5JIM5
1	-	unclassified	UniRef90_A0A4W5JJP9
7	-	unclassified	UniRef90_A0A4W5JJU0
1	-	unclassified	UniRef90_A0A4W5JLD7
15	-	unclassified	UniRef90_A0A4W5JMR2
1	-	unclassified	UniRef90_A0A4W5JP97
1	-	unclassified	UniRef90_A0A4W5JPB6
4	-	unclassified	UniRef90_A0A4W5JQ25
1	-	unclassified	UniRef90_A0A4W5JQV5
2	-	unclassified	UniRef90_A0A4W5JRF7
4	-	unclassified	UniRef90_A0A4W5JRZ4
5	-	unclassified	UniRef90_A0A4W5JV99
3	-	unclassified	UniRef90_A0A4W5JVE4
12	-	unclassified	UniRef90_A0A4W5JW70
1	-	unclassified	UniRef90_A0A4W5JWH6
1	-	unclassified	UniRef90_A0A4W5JWR6
2	-	unclassified	UniRef90_A0A4W5JXZ2
1	-	unclassified	UniRef90_A0A4W5JZ32
5	-	unclassified	UniRef90_A0A4W5JZ43
1	-	unclassified	UniRef90_A0A4W5K085
4	-	unclassified	UniRef90_A0A4W5K0M5
2	-	unclassified	UniRef90_A0A4W5K121
1	-	unclassified	UniRef90_A0A4W5K1Z8
1	-	unclassified	UniRef90_A0A4W5K3E9
1	-	unclassified	UniRef90_A0A4W5K3K2
2	-	unclassified	UniRef90_A0A4W5K6W8
1	-	unclassified	UniRef90_A0A4W5K7G2
2	-	unclassified	UniRef90_A0A4W5K7I4
3	-	unclassified	UniRef90_A0A4W5K7P2
1	-	unclassified	UniRef90_A0A4W5K8H9
1	-	unclassified	UniRef90_A0A4W5K927
1	-	unclassified	UniRef90_A0A4W5KBR7
3	-	unclassified	UniRef90_A0A4W5KBU6
2	-	unclassified	UniRef90_A0A4W5KCI5
1	-	unclassified	UniRef90_A0A4W5KCQ4
3	-	unclassified	UniRef90_A0A4W5KD99
2	-	unclassified	UniRef90_A0A4W5KEN7
2	-	unclassified	UniRef90_A0A4W5KEQ3
9	-	unclassified	UniRef90_A0A4W5KEU7
3	-	unclassified	UniRef90_A0A4W5KF25
1	-	unclassified	UniRef90_A0A4W5KF90
1	-	unclassified	UniRef90_A0A4W5KFE4
2	-	unclassified	UniRef90_A0A4W5KHH2
7	-	unclassified	UniRef90_A0A4W5KI64
4	-	unclassified	UniRef90_A0A4W5KI71
1	-	unclassified	UniRef90_A0A4W5KJC1
2	-	unclassified	UniRef90_A0A4W5KJS9
1	-	unclassified	UniRef90_A0A4W5KK09
2	-	unclassified	UniRef90_A0A4W5KKE8
7	-	unclassified	UniRef90_A0A4W5KKS1
3	-	unclassified	UniRef90_A0A4W5KKZ8
4	-	unclassified	UniRef90_A0A4W5KL59
4	-	unclassified	UniRef90_A0A4W5KLE6
3	-	unclassified	UniRef90_A0A4W5KLP2
4	-	unclassified	UniRef90_A0A4W5KNB8
1	-	unclassified	UniRef90_A0A4W5KNK7
2	-	unclassified	UniRef90_A0A4W5KNP5
2	-	unclassified	UniRef90_A0A4W5KP45
1	-	unclassified	UniRef90_A0A4W5KPI5
2	-	unclassified	UniRef90_A0A4W5KQA5
19	-	unclassified	UniRef90_A0A4W5KR62
13	-	unclassified	UniRef90_A0A4W5KRC9
8	-	unclassified	UniRef90_A0A4W5KRS5
2	-	unclassified	UniRef90_A0A4W5KS99
3	-	unclassified	UniRef90_A0A4W5KU01
1	-	unclassified	UniRef90_A0A4W5KU32
20	-	unclassified	UniRef90_A0A4W5KU95
1	-	unclassified	UniRef90_A0A4W5KUC8
1	-	unclassified	UniRef90_A0A4W5KW12
2	-	unclassified	UniRef90_A0A4W5KX58
4	-	unclassified	UniRef90_A0A4W5KXH3
15	-	unclassified	UniRef90_A0A4W5KXM3
4	-	unclassified	UniRef90_A0A4W5KY45
1	-	unclassified	UniRef90_A0A4W5KZU8
5	-	unclassified	UniRef90_A0A4W5L0P8
1	-	unclassified	UniRef90_A0A4W5L110
7	-	unclassified	UniRef90_A0A4W5L130
1	-	unclassified	UniRef90_A0A4W5L1A9
3	-	unclassified	UniRef90_A0A4W5L1P4
1	-	unclassified	UniRef90_A0A4W5L2X5
1	-	unclassified	UniRef90_A0A4W5L4J6
4	-	unclassified	UniRef90_A0A4W5L4L4
1	-	unclassified	UniRef90_A0A4W5L737
1	-	unclassified	UniRef90_A0A4W5L787
3	-	unclassified	UniRef90_A0A4W5L9B3
5	-	unclassified	UniRef90_A0A4W5LAU3
3	-	unclassified	UniRef90_A0A4W5LB90
2	-	unclassified	UniRef90_A0A4W5LBB8
4	-	unclassified	UniRef90_A0A4W5LBL3
2	-	unclassified	UniRef90_A0A4W5LEM6
1	-	unclassified	UniRef90_A0A4W5LEW6
2	-	unclassified	UniRef90_A0A4W5LFM3
2	-	unclassified	UniRef90_A0A4W5LGJ4
8	-	unclassified	UniRef90_A0A4W5LGM5
1	-	unclassified	UniRef90_A0A4W5LGP4
2	-	unclassified	UniRef90_A0A4W5LGQ7
4	-	unclassified	UniRef90_A0A4W5LGT9
7	-	unclassified	UniRef90_A0A4W5LH13
6	-	unclassified	UniRef90_A0A4W5LH85
2	-	unclassified	UniRef90_A0A4W5LJ12
9	-	unclassified	UniRef90_A0A4W5LJ76
3	-	unclassified	UniRef90_A0A4W5LJX4
3	-	unclassified	UniRef90_A0A4W5LKU7
5	-	unclassified	UniRef90_A0A4W5LL17
2	-	unclassified	UniRef90_A0A4W5LMA2
4	-	unclassified	UniRef90_A0A4W5LMV3
4	-	unclassified	UniRef90_A0A4W5LNA2
1	-	unclassified	UniRef90_A0A4W5LP92
1	-	unclassified	UniRef90_A0A4W5LPH0
1	-	unclassified	UniRef90_A0A4W5LS33
2	-	unclassified	UniRef90_A0A4W5LS86
1	-	unclassified	UniRef90_A0A4W5LSB4
1	-	unclassified	UniRef90_A0A4W5LSZ0
3	-	unclassified	UniRef90_A0A4W5LT28
2	-	unclassified	UniRef90_A0A4W5LTV4
1	-	unclassified	UniRef90_A0A4W5LUS7
4	-	unclassified	UniRef90_A0A4W5LUU6
6	-	unclassified	UniRef90_A0A4W5LV19
1	-	unclassified	UniRef90_A0A4W5LWS7
3	-	unclassified	UniRef90_A0A4W5LXP3
1	-	unclassified	UniRef90_A0A4W5LY38
1	-	unclassified	UniRef90_A0A4W5LZF8
4	-	unclassified	UniRef90_A0A4W5LZZ8
1	-	unclassified	UniRef90_A0A4W5M0A3
1	-	unclassified	UniRef90_A0A4W5M0P7
2	-	unclassified	UniRef90_A0A4W5M0Q7
3	-	unclassified	UniRef90_A0A4W5M1G2
4	-	unclassified	UniRef90_A0A4W5M335
1	-	unclassified	UniRef90_A0A4W5M3R9
2	-	unclassified	UniRef90_A0A4W5M402
2	-	unclassified	UniRef90_A0A4W5M5N5
1	-	unclassified	UniRef90_A0A4W5M6H7
2	-	unclassified	UniRef90_A0A4W5M7H4
2	-	unclassified	UniRef90_A0A4W5M7J5
2	-	unclassified	UniRef90_A0A4W5M7U9
1	-	unclassified	UniRef90_A0A4W5M9H5
2	-	unclassified	UniRef90_A0A4W5MA59
3	-	unclassified	UniRef90_A0A4W5MAC3
3	-	unclassified	UniRef90_A0A4W5MAP9
3	-	unclassified	UniRef90_A0A4W5MAS2
1	-	unclassified	UniRef90_A0A4W5MCG4
2	-	unclassified	UniRef90_A0A4W5MGA2
3	-	unclassified	UniRef90_A0A4W5MHY5
4	-	unclassified	UniRef90_A0A4W5MI50
2	-	unclassified	UniRef90_A0A4W5MJ79
2	-	unclassified	UniRef90_A0A4W5MJH2
2	-	unclassified	UniRef90_A0A4W5MJW2
1	-	unclassified	UniRef90_A0A4W5MKE9
4	-	unclassified	UniRef90_A0A4W5MMQ5
1	-	unclassified	UniRef90_A0A4W5MMX3
1	-	unclassified	UniRef90_A0A4W5MQY3
3	-	unclassified	UniRef90_A0A4W5MRE3
2	-	unclassified	UniRef90_A0A4W5MTU4
6	-	unclassified	UniRef90_A0A4W5MUK6
3	-	unclassified	UniRef90_A0A4W5MV42
2	-	unclassified	UniRef90_A0A4W5MVC4
3	-	unclassified	UniRef90_A0A4W5MVK1
3	-	unclassified	UniRef90_A0A4W5MVM7
3	-	unclassified	UniRef90_A0A4W5MVS0
4	-	unclassified	UniRef90_A0A4W5MVW0
1	-	unclassified	UniRef90_A0A4W5MXV6
1	-	unclassified	UniRef90_A0A4W5MYA8
35	-	unclassified	UniRef90_A0A4W5MZH7
1	-	unclassified	UniRef90_A0A4W5MZI3
2	-	unclassified	UniRef90_A0A4W5N1K3
7	-	unclassified	UniRef90_A0A4W5N2G4
4	-	unclassified	UniRef90_A0A4W5N2U4
3	-	unclassified	UniRef90_A0A4W5N321
2	-	unclassified	UniRef90_A0A4W5N4P5
1	-	unclassified	UniRef90_A0A4W5N6V7
1	-	unclassified	UniRef90_A0A4W5N771
8	-	unclassified	UniRef90_A0A4W5N9H6
5	-	unclassified	UniRef90_A0A4W5NAP5
7	-	unclassified	UniRef90_A0A4W5NCK3
5	-	unclassified	UniRef90_A0A4W5NCN0
1	-	unclassified	UniRef90_A0A4W5NEL9
5	-	unclassified	UniRef90_A0A4W5NEW2
1	-	unclassified	UniRef90_A0A4W5NFW5
1	-	unclassified	UniRef90_A0A4W5NG38
1	-	unclassified	UniRef90_A0A4W5NGH0
1	-	unclassified	UniRef90_A0A4W5NJ23
1	-	unclassified	UniRef90_A0A4W5NLI2
7	-	unclassified	UniRef90_A0A4W5NM05
1	-	unclassified	UniRef90_A0A4W5NN01
3	-	unclassified	UniRef90_A0A4W5NN11
3	-	unclassified	UniRef90_A0A4W5NPZ9
2	-	unclassified	UniRef90_A0A4W5NRN8
1	-	unclassified	UniRef90_A0A4W5NRP8
5	-	unclassified	UniRef90_A0A4W5NSQ7
2	-	unclassified	UniRef90_A0A4W5NTL6
1	-	unclassified	UniRef90_A0A4W5NUQ5
1	-	unclassified	UniRef90_A0A4W5NXT5
1	-	unclassified	UniRef90_A0A4W5NY43
2	-	unclassified	UniRef90_A0A4W5NZK3
18	-	unclassified	UniRef90_A0A4W5P0R0
1	-	unclassified	UniRef90_A0A4W5P144
1	-	unclassified	UniRef90_A0A4W5P1F8
2	-	unclassified	UniRef90_A0A4W5P2B6
1	-	unclassified	UniRef90_A0A4W5P2U5
5	-	unclassified	UniRef90_A0A4W5P361
2	-	unclassified	UniRef90_A0A4W5P3K6
19	-	unclassified	UniRef90_A0A4W5P522
7	-	unclassified	UniRef90_A0A4W5P560
2	-	unclassified	UniRef90_A0A4W5P5V2
1	-	unclassified	UniRef90_A0A4W5P770
2	-	unclassified	UniRef90_A0A4W5P8L2
1	-	unclassified	UniRef90_A0A4W5P9J3
2	-	unclassified	UniRef90_A0A4W5PA30
1	-	unclassified	UniRef90_A0A4W5PB17
4	-	unclassified	UniRef90_A0A4W5PBE0
2	-	unclassified	UniRef90_A0A4W5PBV2
2	-	unclassified	UniRef90_A0A4W5PGC4
7	-	unclassified	UniRef90_A0A4W5PGE2
1	-	unclassified	UniRef90_A0A4W5PHV7
1	-	unclassified	UniRef90_A0A4W5PIR9
1	-	unclassified	UniRef90_A0A4W5PJ56
2	-	unclassified	UniRef90_A0A4W5PL63
1	-	unclassified	UniRef90_A0A4W5PMB1
1	-	unclassified	UniRef90_A0A4W5PN64
4	-	unclassified	UniRef90_A0A4W5PP33
2	-	unclassified	UniRef90_A0A4W5PQF1
6	-	unclassified	UniRef90_A0A4W5PQV2
2	-	unclassified	UniRef90_A0A4W5PRX2
1	-	unclassified	UniRef90_A0A4W5PUH1
5	-	unclassified	UniRef90_A0A4W5PWC8
2	-	unclassified	UniRef90_A0A4W5PYD8
3	-	unclassified	UniRef90_A0A4W5PZA3
1	-	unclassified	UniRef90_A0A4W5PZL8
5	-	unclassified	UniRef90_A0A4W5PZY7
1	-	unclassified	UniRef90_A0A4W5Q1J6
2	-	unclassified	UniRef90_A0A4W5Q1N5
1	-	unclassified	UniRef90_A0A4W5Q2M8
1	-	unclassified	UniRef90_A0A4W5Q2S1
1	-	unclassified	UniRef90_A0A4W5Q4S5
1	-	unclassified	UniRef90_A0A4W5Q4U2
4	-	unclassified	UniRef90_A0A4W5Q4X2
10	-	unclassified	UniRef90_A0A4W5Q6C6
2	-	unclassified	UniRef90_A0A4W5Q6M6
12	-	unclassified	UniRef90_A0A4W5QBA6
2	-	unclassified	UniRef90_A0A4W5QBM2
7	-	unclassified	UniRef90_A0A4W5QBW7
4	-	unclassified	UniRef90_A0A4W5QEK8
6	-	unclassified	UniRef90_A0A4W5QEX2
7	-	unclassified	UniRef90_A0A4W5QF86
3	-	unclassified	UniRef90_A0A4W5QFI0
1	-	unclassified	UniRef90_A0A4W5QFS9
1	-	unclassified	UniRef90_A0A4W5QGZ0
1	-	unclassified	UniRef90_A0A4W5QH27
5	-	unclassified	UniRef90_A0A4W5QJK8
1	-	unclassified	UniRef90_A0A4W5QJW7
1	-	unclassified	UniRef90_A0A4W5QKT5
2	-	unclassified	UniRef90_A0A4W5QNH0
6	-	unclassified	UniRef90_A0A4W5QNX4
2	-	unclassified	UniRef90_A0A4W5QQB3
1	-	unclassified	UniRef90_A0A4W5QQM6
2	-	unclassified	UniRef90_A0A4W5QR03
1	-	unclassified	UniRef90_A0A4W5QRM0
6	-	unclassified	UniRef90_A0A4W5QS36
10	-	unclassified	UniRef90_A0A4W5QT84
4	-	unclassified	UniRef90_A0A4W5QUP8
2	-	unclassified	UniRef90_A0A4W5QVR9
2	-	unclassified	UniRef90_A0A4W5R0L5
1	-	unclassified	UniRef90_A0A4W5R0W0
3	-	unclassified	UniRef90_A0A4W5R298
8	-	unclassified	UniRef90_A0A4W5R6M5
3	-	unclassified	UniRef90_A0A4W5R6Y8
1	-	unclassified	UniRef90_A0A4W5R7G9
2	-	unclassified	UniRef90_A0A4W5RA92
2	-	unclassified	UniRef90_A0A4W5RBI0
1	-	unclassified	UniRef90_A0A4W5RCA1
22	-	unclassified	UniRef90_A0A4W5RCX1
4	-	unclassified	UniRef90_A0A4W5RD56
1	-	unclassified	UniRef90_A0A4W5RFE9
4	-	unclassified	UniRef90_A0A4W5RH13
1	-	unclassified	UniRef90_A0A4W5RJF5
3	-	unclassified	UniRef90_A0A4W5RJM4
3	-	unclassified	UniRef90_A0A4W5RMB7
23	-	unclassified	UniRef90_A0A4W5RNM8
4	-	unclassified	UniRef90_A0A4W5RP02
2	-	unclassified	UniRef90_A0A4W5RP12
2	-	unclassified	UniRef90_A0A4W5RPQ6
2	-	unclassified	UniRef90_A0A4W5RR35
1	-	unclassified	UniRef90_A0A4W5RRG1
1	-	unclassified	UniRef90_A0A4W5RV27
3	-	unclassified	UniRef90_A0A4W5RVV8
6	-	unclassified	UniRef90_A0A4W5RW29
10	-	unclassified	UniRef90_A0A4W5RWZ2
2	-	unclassified	UniRef90_A0A4W5RXV7
5	-	unclassified	UniRef90_A0A4W5RXW5
2	-	unclassified	UniRef90_A0A4W5RYU3
2	-	unclassified	UniRef90_A0A4W5RZZ3
2	-	unclassified	UniRef90_A0A4W6BKB6
1	-	unclassified	UniRef90_A0A4W6ETM9
3	-	unclassified	UniRef90_A0A4W6F0G0
6	-	unclassified	UniRef90_A0A4W6F2N8
3	-	unclassified	UniRef90_A0A4X1TAT9
1	-	unclassified	UniRef90_A0A4X1TQX5
4	-	unclassified	UniRef90_A0A4Y1MQ65
2	-	unclassified	UniRef90_A0A4Y1MR54
1	-	unclassified	UniRef90_A0A4Y1MS61
10	-	unclassified	UniRef90_A0A4Y1MVG9
