2	-	Microbacterium_caowuchunii	UniRef90_S3BAZ9
1	-	Microbacterium_chengjingii	UniRef90_A0A1M5CI03
1	-	Microbacterium_chengjingii	UniRef90_A0A515KG79
2	-	Microbacterium_chocolatum	UniRef90_A0A2R7M2E8
5	-	Microbacterium_chocolatum	UniRef90_A0A2U0H8M5
1	-	Microbacterium_chocolatum	UniRef90_A0A4R6G8X3
7	-	Microbacterium_esteraromaticum	UniRef90_A0A0M2HJW1
1	-	Microbacterium_esteraromaticum	UniRef90_UPI000308CDFE
8	-	Microbacterium_esteraromaticum	UniRef90_UPI0009E9F68A
1	-	Microbacterium_foliorum	UniRef90_A0A1E4CR37
1	-	Microbacterium_foliorum	UniRef90_A0A1I6KSQ6
1	-	Microbacterium_foliorum	UniRef90_UPI00145777CF
1	-	Microbacterium_foliorum	UniRef90_UPI001788FC08
1	-	Microbacterium_foliorum	UniRef90_UPI0018B0B3B6
2	-	Microbacterium_lemovicicum	UniRef90_UPI0009EC57B3
1	-	Microbacterium_lushaniae	UniRef90_A0A5S9R7I5
3	-	Microbacterium_lushaniae	UniRef90_UPI0009FC1485
1	-	Microbacterium_lushaniae	UniRef90_UPI00166286AB
2	-	Microbacterium_oleivorans	UniRef90_S3AWD8
2	-	Microbacterium_oryzae	UniRef90_A0A512DHZ7
2	-	Microbacterium_oryzae	UniRef90_A0A6J4T2S0
1	-	Microbacterium_oryzae	UniRef90_UPI00040DAEC9
2	-	Microbacterium_oryzae	UniRef90_UPI001A975FED
1	-	Microbacterium_oxydans	UniRef90_A0A0F0KNS8
1	-	Microbacterium_oxydans	UniRef90_A0A0F0KUF6
5	-	Microbacterium_oxydans	UniRef90_A0A0F0L0G2
1	-	Microbacterium_oxydans	UniRef90_A0A0F2C770
4	-	Microbacterium_oxydans	UniRef90_A0A147DVH2
4	-	Microbacterium_oxydans	UniRef90_A0A147DW40
2	-	Microbacterium_oxydans	UniRef90_A0A147E519
2	-	Microbacterium_oxydans	UniRef90_A0A147E6K8
3	-	Microbacterium_oxydans	UniRef90_A0A147E734
3	-	Microbacterium_oxydans	UniRef90_A0A3Q9J5L3
2	-	Microbacterium_oxydans	UniRef90_A0A3Q9J703
1	-	Microbacterium_oxydans	UniRef90_A0A3Q9J8G1
4	-	Microbacterium_oxydans	UniRef90_A0A3S9WFN1
1	-	Microbacterium_oxydans	UniRef90_A0A4Y4G901
2	-	Microbacterium_oxydans	UniRef90_A0A4Y4GG19
3	-	Microbacterium_oxydans	UniRef90_A0A543BPD2
1	-	Microbacterium_oxydans	UniRef90_T5KKA2
3	-	Microbacterium_paraoxydans	UniRef90_A0A0M2HKP1
1	-	Microbacterium_paraoxydans	UniRef90_A0A3G8V0Y6
1	-	Microbacterium_paraoxydans	UniRef90_A0A545BAQ9
1	-	Microbacterium_paraoxydans	UniRef90_A0A5C8HYW7
1	-	Microbacterium_paraoxydans	UniRef90_A0A7X0FNS5
2	-	Microbacterium_paraoxydans	UniRef90_UPI00195C1F06
2	-	Microbacterium_pygmaeum	UniRef90_A0A1Y5P7M5
2	-	Microbacterium_pygmaeum	UniRef90_A0A5R8L4H0
4	-	Microbacterium_pygmaeum	UniRef90_UPI0004768CD0
2	-	Microbacterium_pygmaeum	UniRef90_UPI001931922A
2	-	Microbacterium_schleiferi	UniRef90_A0A3D5CD48
2	-	Microbacterium_sediminis	UniRef90_A0A0Q8AS48
2	-	Microbacterium_sediminis	UniRef90_A0A1B9NB93
2	-	Microbacterium_sediminis	UniRef90_A0A1B9NBC7
2	-	Microbacterium_sediminis	UniRef90_A0A1B9NBD0
1	-	Microbacterium_sediminis	UniRef90_A0A1B9NFK6
1	-	Microbacterium_sediminis	UniRef90_A0A543F355
1	-	Microbacterium_sp._10M-3C3	UniRef90_A0A011U437
6	-	Microbacterium_sp._1S1	UniRef90_UPI0011EACC08
1	-	Microbacterium_sp._4R-513	UniRef90_A0A177KCF0
1	-	Microbacterium_sp._4R-513	UniRef90_A0A2E9NGJ3
3	-	Microbacterium_sp._A18JL241	UniRef90_A0A0Q8E906
2	-	Microbacterium_sp._A18JL241	UniRef90_A0A511AHE9
3	-	Microbacterium_sp._A18JL241	UniRef90_UPI0004C407CB
4	-	Microbacterium_sp._ABRD_28	UniRef90_A0A5R8L5Y1
1	-	Microbacterium_sp._ABRD_28	UniRef90_UPI001156367A
1	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A0Q5JUW1
1	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A0Q5PPF0
3	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A1R3XFJ4
2	-	Microbacterium_sp._BH-3-3-3	UniRef90_E8N8R2
1	-	Microbacterium_sp._JZ31	UniRef90_A0A0Q7TSM7
1	-	Microbacterium_sp._JZ31	UniRef90_A0A3M8A926
2	-	Microbacterium_sp._JZ31	UniRef90_A0A4P7FD11
1	-	Microbacterium_sp._JZ31	UniRef90_UPI000CFD23C5
1	-	Microbacterium_sp._JZ31	UniRef90_UPI001ABC7352
2	-	Microbacterium_sp._NY27	UniRef90_A0A317K717
2	-	Microbacterium_sp._NY27	UniRef90_A0A6G6W1G7
3	-	Microbacterium_sp._No._7	UniRef90_A0A178LXD6
2	-	Microbacterium_sp._No._7	UniRef90_A0A543L0H9
4	-	Microbacterium_sp._PM5	UniRef90_A0A150HFM8
2	-	Microbacterium_sp._PM5	UniRef90_S3ABM7
8	-	Microbacterium_sp._PM5	UniRef90_UPI001931922A
5	-	Microbacterium_sp._RG1	UniRef90_A0A1I6MBA1
1	-	Microbacterium_sp._RG1	UniRef90_A0A4P8KS08
6	-	Microbacterium_sp._WY121	UniRef90_A0A150HFD0
1	-	Microbacterium_sp._XT11	UniRef90_A0A0F2C5X0
2	-	Microbacterium_sp._XT11	UniRef90_A0A6I6DP87
1	-	Microbacterium_sp._XT11	UniRef90_UPI00197F3361
1	-	Microbacterium_sp._Y-01	UniRef90_A0A0F0KJB4
2	-	Microbacterium_sp._Y-01	UniRef90_A0A0F0LD98
1	-	Microbacterium_sp._Y-01	UniRef90_A0A0L6I110
1	-	Microbacterium_sp._Y-01	UniRef90_A0A543FLS3
2	-	Microbacterium_sp._Y-01	UniRef90_UPI00109D138E
1	-	Microbacterium_sp._Y-01	UniRef90_UPI0018777E8D
1	-	Microbacterium_sp._Y-01	UniRef90_UPI00197C2F9B
1	-	Microbacterium_testaceum_StLB037	UniRef90_A0A0Q6PZ77
1	-	Microbacterium_testaceum_StLB037	UniRef90_A0A2R9UFR4
1	-	Microbacterium_testaceum_StLB037	UniRef90_A0A7W7BS42
5	-	Microbacterium_testaceum_StLB037	UniRef90_E8NBE1
1	-	Microbacterium_testaceum_StLB037	UniRef90_UPI00117B48EC
2	-	Mycobacterium_frederiksbergense	UniRef90_A0A178LX08
4	-	Mycobacterium_frederiksbergense	UniRef90_A0A1U1IWS5
2	-	Mycobacterium_frederiksbergense	UniRef90_A0A7I7QU13
1	-	Mycobacterium_frederiksbergense	UniRef90_A0A7I7VVC5
2	-	Mycobacterium_frederiksbergense	UniRef90_I4BJ55
2	-	Mycobacterium_kansasii	UniRef90_A0A178LQK9
6	-	Mycobacterium_kansasii	UniRef90_A0A1X1W4Z2
1	-	Mycobacterium_kansasii	UniRef90_A0A2S9FCL5
2	-	Mycobacterium_kansasii	UniRef90_A0A2S9FNK5
4	-	Mycobacterium_sp._MS1601	UniRef90_A0A0Q2LWL2
1	-	Mycobacterium_sp._MS1601	UniRef90_A0A0U0RQQ4
5	-	Mycobacterium_sp._MS1601	UniRef90_A0A2S8MA63
2	-	Mycobacterium_sp._MS1601	UniRef90_A0A2S9FKS6
2	-	Mycobacterium_sp._MS1601	UniRef90_UPI000614D00C
1	-	Mycobacterium_sp._MS1601	UniRef90_UPI00160ACAC5
1	-	Mycolicibacterium	UniRef90_A0A0D6J222
1	-	Mycolicibacterium	UniRef90_A0A0J6Z2V6
1	-	Mycolicibacterium	UniRef90_A0A0M2JYA6
2	-	Mycolicibacterium	UniRef90_A0A101ANY1
1	-	Mycolicibacterium	UniRef90_A0A101BNK3
2	-	Mycolicibacterium	UniRef90_A0A178LCZ5
1	-	Mycolicibacterium	UniRef90_A0A178LDL0
1	-	Mycolicibacterium	UniRef90_A0A178LMX2
1	-	Mycolicibacterium	UniRef90_A0A178LP23
1	-	Mycolicibacterium	UniRef90_A0A178LP38
7	-	Mycolicibacterium	UniRef90_A0A178LQB1
11	-	Mycolicibacterium	UniRef90_A0A178LQH5
2	-	Mycolicibacterium	UniRef90_A0A178LQM7
1	-	Mycolicibacterium	UniRef90_A0A178LWF3
1	-	Mycolicibacterium	UniRef90_A0A178LXG3
2	-	Mycolicibacterium	UniRef90_A0A178LXX8
2	-	Mycolicibacterium	UniRef90_A0A178LY52
2	-	Mycolicibacterium	UniRef90_A0A178LY64
2	-	Mycolicibacterium	UniRef90_A0A178LYT8
6	-	Mycolicibacterium	UniRef90_A0A178LZ11
5	-	Mycolicibacterium	UniRef90_A0A178M0H5
6	-	Mycolicibacterium	UniRef90_A0A178M0L1
2	-	Mycolicibacterium	UniRef90_A0A178M4T0
1	-	Mycolicibacterium	UniRef90_A0A1A0PGM6
2	-	Mycolicibacterium	UniRef90_A0A1G9YZP1
2	-	Mycolicibacterium	UniRef90_A0A1Q4HD73
1	-	Mycolicibacterium	UniRef90_A0A1Q4SSJ4
1	-	Mycolicibacterium	UniRef90_A0A1S1NPQ2
1	-	Mycolicibacterium	UniRef90_A0A1X0HKC8
6	-	Mycolicibacterium	UniRef90_A0A1X1W9K8
2	-	Mycolicibacterium	UniRef90_A0A1X1WAZ5
4	-	Mycolicibacterium	UniRef90_A0A1X1WCQ0
17	-	Mycolicibacterium	UniRef90_A0A1X1WQF6
6	-	Mycolicibacterium	UniRef90_A0A1X1WQJ1
2	-	Mycolicibacterium	UniRef90_A0A2G8BEM7
3	-	Mycolicibacterium	UniRef90_A0A2S8LYG9
1	-	Mycolicibacterium	UniRef90_A0A2S8M135
2	-	Mycolicibacterium	UniRef90_A0A2S8M448
2	-	Mycolicibacterium	UniRef90_A0A2S8M824
1	-	Mycolicibacterium	UniRef90_A0A2S8MC79
5	-	Mycolicibacterium	UniRef90_A0A2S8MDZ2
1	-	Mycolicibacterium	UniRef90_A0A2S8MF57
1	-	Mycolicibacterium	UniRef90_A0A2S8MNP4
2	-	Mycolicibacterium	UniRef90_A0A2S8MW88
1	-	Mycolicibacterium	UniRef90_A0A2S8N3D1
2	-	Mycolicibacterium	UniRef90_A0A2S8NAK0
1	-	Mycolicibacterium	UniRef90_A0A2S8NB02
1	-	Mycolicibacterium	UniRef90_A0A2S8NEN5
1	-	Mycolicibacterium	UniRef90_A0A2S9F5F3
1	-	Mycolicibacterium	UniRef90_A0A2S9FD75
2	-	Mycolicibacterium	UniRef90_A0A2S9FFJ8
1	-	Mycolicibacterium	UniRef90_A0A2S9FI36
1	-	Mycolicibacterium	UniRef90_A0A2S9FI92
4	-	Mycolicibacterium	UniRef90_A0A2S9FK23
2	-	Mycolicibacterium	UniRef90_A0A2S9FL59
1	-	Mycolicibacterium	UniRef90_A0A2S9FL63
3	-	Mycolicibacterium	UniRef90_A0A2S9FQI7
7	-	Mycolicibacterium	UniRef90_A0A2S9FWX5
1	-	Mycolicibacterium	UniRef90_A0A2S9FYR2
3	-	Mycolicibacterium	UniRef90_A0A2S9G2B4
1	-	Mycolicibacterium	UniRef90_A0A2S9GGE0
7	-	Mycolicibacterium	UniRef90_A0A2S9GPL4
5	-	Mycolicibacterium	UniRef90_A0A375YHK6
1	-	Mycolicibacterium	UniRef90_A0A375YKL1
1	-	Mycolicibacterium	UniRef90_A0A3D0NRH2
2	-	Mycolicibacterium	UniRef90_A0A3S4S6Z2
1	-	Mycolicibacterium	UniRef90_A0A3S5EJB5
2	-	Mycolicibacterium	UniRef90_A0A448IYH8
8	-	Mycolicibacterium	UniRef90_A0A4R5WGN3
12	-	Mycolicibacterium	UniRef90_A0A5P8ZRX6
3	-	Mycolicibacterium	UniRef90_A0A5S9R468
1	-	Mycolicibacterium	UniRef90_A0A655IN25
1	-	Mycolicibacterium	UniRef90_A0A7I7MB87
1	-	Mycolicibacterium	UniRef90_A0A7I7QU13
3	-	Mycolicibacterium	UniRef90_A0A7I7V055
2	-	Mycolicibacterium	UniRef90_A0A7I9YLK9
10	-	Mycolicibacterium	UniRef90_A0A7U8YFZ8
1	-	Mycolicibacterium	UniRef90_A0A7U9K4Q1
2	-	Mycolicibacterium	UniRef90_A1T7L3
1	-	Mycolicibacterium	UniRef90_A1TAZ7
1	-	Mycolicibacterium	UniRef90_A1TBP3
4	-	Mycolicibacterium	UniRef90_D5FS64
1	-	Mycolicibacterium	UniRef90_I4BJ55
1	-	Mycolicibacterium	UniRef90_L0J358
127	-	Mycolicibacterium	UniRef90_Q73YI1
1	-	Mycolicibacterium	UniRef90_UPI000A7B5557
1	-	Mycolicibacterium	UniRef90_UPI00130E0023
1	-	Mycolicibacterium	UniRef90_UPI0016077EC7
1	-	Mycolicibacterium	UniRef90_UPI001619EB51
2	-	Mycolicibacterium	UniRef90_UPI00161DABCF
2	-	Mycolicibacterium	UniRef90_UPI001955143B
1	-	Mycolicibacterium	UniRef90_W9BM51
2	-	Mycolicibacterium	UniRef90_X7Y5Y3
2	-	Mycolicibacterium	UniRef90_X8B987
1	-	Mycolicibacterium	UniRef90_X8FKR4
1	-	Mycolicibacterium_aichiense	UniRef90_A0A051TWV2
2	-	Mycolicibacterium_aichiense	UniRef90_K0YQZ3
1	-	Mycolicibacterium_alvei	UniRef90_A0A0M2ZM84
6	-	Mycolicibacterium_alvei	UniRef90_A0A178LSU2
1	-	Mycolicibacterium_alvei	UniRef90_A0A178LZ07
1	-	Mycolicibacterium_anyangense	UniRef90_A0A178LN33
4	-	Mycolicibacterium_arabiense	UniRef90_A0A0J6VWQ6
2	-	Mycolicibacterium_arabiense	UniRef90_A0A178LQW1
2	-	Mycolicibacterium_arabiense	UniRef90_A0A178M029
1	-	Mycolicibacterium_arabiense	UniRef90_A0A1Q4HL31
2	-	Mycolicibacterium_arabiense	UniRef90_A0A1X1WUV6
2	-	Mycolicibacterium_arabiense	UniRef90_A0A378UVE6
2	-	Mycolicibacterium_arabiense	UniRef90_K0V1P0
2	-	Mycolicibacterium_arabiense	UniRef90_UPI000BFEEF51
2	-	Mycolicibacterium_aubagnense	UniRef90_A0A0D1JVW7
1	-	Mycolicibacterium_aubagnense	UniRef90_A0A1M9VNS9
2	-	Mycolicibacterium_aubagnense	UniRef90_A0A2S9F2A2
1	-	Mycolicibacterium_aurum	UniRef90_A0A0D1L928
2	-	Mycolicibacterium_aurum	UniRef90_A0A0J6VIT7
1	-	Mycolicibacterium_aurum	UniRef90_A0A132T619
2	-	Mycolicibacterium_aurum	UniRef90_A0A178LDL0
2	-	Mycolicibacterium_aurum	UniRef90_A0A178LDY0
6	-	Mycolicibacterium_aurum	UniRef90_A0A178LGE7
4	-	Mycolicibacterium_aurum	UniRef90_A0A178LMX1
2	-	Mycolicibacterium_aurum	UniRef90_A0A178LP16
3	-	Mycolicibacterium_aurum	UniRef90_A0A178LR66
1	-	Mycolicibacterium_aurum	UniRef90_A0A178LVH6
3	-	Mycolicibacterium_aurum	UniRef90_A0A178LXX5
2	-	Mycolicibacterium_aurum	UniRef90_A0A178LYT8
2	-	Mycolicibacterium_aurum	UniRef90_A0A178M327
1	-	Mycolicibacterium_aurum	UniRef90_A0A1E3S159
8	-	Mycolicibacterium_aurum	UniRef90_A0A1X1WRJ6
2	-	Mycolicibacterium_aurum	UniRef90_A0A1X1X0J9
1	-	Mycolicibacterium_aurum	UniRef90_A0A2S8M2B7
3	-	Mycolicibacterium_aurum	UniRef90_A0A2S8MGI5
1	-	Mycolicibacterium_aurum	UniRef90_A0A2S8N6A9
2	-	Mycolicibacterium_aurum	UniRef90_A0A2S9F5F3
1	-	Mycolicibacterium_aurum	UniRef90_A0A2S9F692
10	-	Mycolicibacterium_aurum	UniRef90_A0A2S9F6Q1
3	-	Mycolicibacterium_aurum	UniRef90_A0A2S9FCG6
1	-	Mycolicibacterium_aurum	UniRef90_A0A2S9FED8
2	-	Mycolicibacterium_aurum	UniRef90_A0A2S9FJ32
4	-	Mycolicibacterium_aurum	UniRef90_A0A2S9FK23
2	-	Mycolicibacterium_aurum	UniRef90_A0A2S9FNZ7
2	-	Mycolicibacterium_aurum	UniRef90_A0A2S9G840
2	-	Mycolicibacterium_aurum	UniRef90_A0A2S9GQD0
1	-	Mycolicibacterium_aurum	UniRef90_A0A318HSC9
2	-	Mycolicibacterium_aurum	UniRef90_A0A378SI77
1	-	Mycolicibacterium_aurum	UniRef90_A0A3S4T6R3
1	-	Mycolicibacterium_aurum	UniRef90_A0A448IMV6
1	-	Mycolicibacterium_aurum	UniRef90_A0A553A1D7
1	-	Mycolicibacterium_aurum	UniRef90_A0A5S9R0D6
2	-	Mycolicibacterium_aurum	UniRef90_A0A655CMX0
64	-	Mycolicibacterium_aurum	UniRef90_A0A7I7V055
4	-	Mycolicibacterium_aurum	UniRef90_A0A7U8YFZ8
1	-	Mycolicibacterium_aurum	UniRef90_A0A7U9K4Q1
1	-	Mycolicibacterium_aurum	UniRef90_A4T341
2	-	Mycolicibacterium_aurum	UniRef90_A4T390
4	-	Mycolicibacterium_aurum	UniRef90_A4T8L3
2	-	Mycolicibacterium_aurum	UniRef90_G8RQ58
1	-	Mycolicibacterium_aurum	UniRef90_I4BK36
8	-	Mycolicibacterium_aurum	UniRef90_Q73YI1
2	-	Mycolicibacterium_aurum	UniRef90_UPI0010C03BC6
3	-	Mycolicibacterium_aurum	UniRef90_UPI0013A565ED
2	-	Mycolicibacterium_aurum	UniRef90_UPI00161DABCF
6	-	Mycolicibacterium_austroafricanum	UniRef90_A0A0J6VM41
1	-	Mycolicibacterium_austroafricanum	UniRef90_A0A178LXR4
2	-	Mycolicibacterium_austroafricanum	UniRef90_A0A178M3R8
1	-	Mycolicibacterium_austroafricanum	UniRef90_A0A178M3X2
4	-	Mycolicibacterium_austroafricanum	UniRef90_A0A1X1WMY1
3	-	Mycolicibacterium_austroafricanum	UniRef90_A0A1X1WX09
1	-	Mycolicibacterium_austroafricanum	UniRef90_A0A1X1X236
2	-	Mycolicibacterium_austroafricanum	UniRef90_A0A2S8MCA6
1	-	Mycolicibacterium_austroafricanum	UniRef90_A0A2S8MCF1
1	-	Mycolicibacterium_austroafricanum	UniRef90_A0A2S8MDF6
3	-	Mycolicibacterium_austroafricanum	UniRef90_A0A2S8MUA1
3	-	Mycolicibacterium_austroafricanum	UniRef90_A0A2S8NF00
1	-	Mycolicibacterium_austroafricanum	UniRef90_A0A2S9FG42
10	-	Mycolicibacterium_austroafricanum	UniRef90_A0A2S9FH42
4	-	Mycolicibacterium_austroafricanum	UniRef90_A0A2S9GDM4
1	-	Mycolicibacterium_austroafricanum	UniRef90_A0A378TI66
1	-	Mycolicibacterium_austroafricanum	UniRef90_UPI0009457A43
1	-	Mycolicibacterium_boenickei	UniRef90_A0A178M0B8
26	-	Mycolicibacterium_boenickei	UniRef90_A0A1X1WQ98
2	-	Mycolicibacterium_boenickei	UniRef90_A0A2S9FUA6
1	-	Mycolicibacterium_boenickei	UniRef90_A0A2S9G6N5
2	-	Mycolicibacterium_celeriflavum	UniRef90_A0A178LJC0
2	-	Mycolicibacterium_celeriflavum	UniRef90_A0A178LRB6
2	-	Mycolicibacterium_celeriflavum	UniRef90_A0A178M2H4
1	-	Mycolicibacterium_celeriflavum	UniRef90_A0A1U0YT77
1	-	Mycolicibacterium_celeriflavum	UniRef90_A0R200
1	-	Mycolicibacterium_celeriflavum	UniRef90_K0V0Y8
2	-	Mycolicibacterium_chitae	UniRef90_A0A178LHY5
1	-	Mycolicibacterium_chitae	UniRef90_A0A178LQ10
2	-	Mycolicibacterium_chitae	UniRef90_A0A2S9F9L3
1	-	Mycolicibacterium_chitae	UniRef90_A0A366ZBQ1
1	-	Mycolicibacterium_chitae	UniRef90_A0A367A853
1	-	Mycolicibacterium_chitae	UniRef90_A0A3D9UU52
2	-	Mycolicibacterium_chitae	UniRef90_A0A7I7QX26
1	-	Mycolicibacterium_chitae	UniRef90_A1T3E5
1	-	Mycolicibacterium_chitae	UniRef90_UPI000463C108
1	-	Mycolicibacterium_chitae	UniRef90_UPI001619A902
2	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A0J6ZCK1
2	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A132T9F1
4	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A178LEW6
6	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A178LYS4
6	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A178M3H1
2	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A2S8M5Z4
4	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A2S8MAS1
2	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A2S8MN16
2	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A2S8N0K3
1	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A2S9FBS7
2	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A2S9FI36
2	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A2S9GBZ8
8	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A366ZBQ1
1	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A3S4RXG7
1	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A655FW99
2	-	Mycolicibacterium_chubuense_NBB4	UniRef90_I4BIS1
4	-	Mycolicibacterium_chubuense_NBB4	UniRef90_I4BJC3
2	-	Mycolicibacterium_chubuense_NBB4	UniRef90_I4BSH2
1	-	Mycolicibacterium_chubuense_NBB4	UniRef90_L0J358
1	-	Mycolicibacterium_chubuense_NBB4	UniRef90_P00215
5	-	Mycolicibacterium_chubuense_NBB4	UniRef90_UPI0004651723
1	-	Mycolicibacterium_chubuense_NBB4	UniRef90_UPI000B24AD4D
4	-	Mycolicibacterium_chubuense_NBB4	UniRef90_UPI001492DB44
4	-	Mycolicibacterium_chubuense_NBB4	UniRef90_UPI001558618E
8	-	Mycolicibacterium_chubuense_NBB4	UniRef90_UPI0015C7159B
3	-	Mycolicibacterium_confluentis	UniRef90_A0A1H5D1G9
4	-	Mycolicibacterium_confluentis	UniRef90_A0A1Q9S3Q3
1	-	Mycolicibacterium_confluentis	UniRef90_A0A4R6HJA5
1	-	Mycolicibacterium_confluentis	UniRef90_A0A4Z0N3X7
2	-	Mycolicibacterium_confluentis	UniRef90_A0A7I7XT89
2	-	Mycolicibacterium_confluentis	UniRef90_UPI000466A65A
1	-	Mycolicibacterium_duvalii	UniRef90_A0A178LSJ2
1	-	Mycolicibacterium_duvalii	UniRef90_A0A178LU03
4	-	Mycolicibacterium_duvalii	UniRef90_A0A178M0N4
9	-	Mycolicibacterium_duvalii	UniRef90_A0A1Q4HD73
2	-	Mycolicibacterium_duvalii	UniRef90_A0A1X1W5A2
6	-	Mycolicibacterium_duvalii	UniRef90_A0A1X1W706
1	-	Mycolicibacterium_duvalii	UniRef90_A0A1X1WQ65
1	-	Mycolicibacterium_duvalii	UniRef90_A0A1X1WQD1
12	-	Mycolicibacterium_duvalii	UniRef90_A0A1X1X247
14	-	Mycolicibacterium_duvalii	UniRef90_A0A2S8M135
1	-	Mycolicibacterium_duvalii	UniRef90_A0A2S9F1A3
1	-	Mycolicibacterium_duvalii	UniRef90_A0A2S9FUH0
3	-	Mycolicibacterium_duvalii	UniRef90_A0A378SRZ9
3	-	Mycolicibacterium_duvalii	UniRef90_A0A3S4S6Z2
1	-	Mycolicibacterium_duvalii	UniRef90_A0A6C1T4E0
3	-	Mycolicibacterium_duvalii	UniRef90_A0A7X7GF71
1	-	Mycolicibacterium_duvalii	UniRef90_A4TAY8
1	-	Mycolicibacterium_fallax	UniRef90_A0A147J8Q7
1	-	Mycolicibacterium_fallax	UniRef90_X7YLJ5
1	-	Mycolicibacterium_fluoranthenivorans	UniRef90_A0A0M2K947
1	-	Mycolicibacterium_fluoranthenivorans	UniRef90_A0A1E3T8H8
1	-	Mycolicibacterium_fluoranthenivorans	UniRef90_A0A2S8M417
1	-	Mycolicibacterium_fluoranthenivorans	UniRef90_A0A4R5Q3R9
1	-	Mycolicibacterium_fluoranthenivorans	UniRef90_A0A7U8YFZ8
1	-	Mycolicibacterium_fluoranthenivorans	UniRef90_Q73YI1
2	-	Mycolicibacterium_fluoranthenivorans	UniRef90_UPI000463485E
2	-	Mycolicibacterium_fortuitum	UniRef90_A0A0N7H8Y8
2	-	Mycolicibacterium_fortuitum	UniRef90_A0A100WXK5
2	-	Mycolicibacterium_fortuitum	UniRef90_A0A178LUI6
2	-	Mycolicibacterium_fortuitum	UniRef90_A0A2S8N5P4
2	-	Mycolicibacterium_fortuitum	UniRef90_A0A3S4VGV0
2	-	Mycolicibacterium_fortuitum	UniRef90_A0R2E6
2	-	Mycolicibacterium_fortuitum	UniRef90_UPI0007E9D990
2	-	Mycolicibacterium_gadium	UniRef90_A0A1X1WNI4
1	-	Mycolicibacterium_gadium	UniRef90_A0A2S9FGL5
1	-	Mycolicibacterium_gadium	UniRef90_A0A655AIY7
2	-	Mycolicibacterium_gadium	UniRef90_G8RLK8
1	-	Mycolicibacterium_gadium	UniRef90_UPI00139019BD
2	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A0J6VZL2
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A132T619
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A178LBX5
3	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A178LDX4
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A178LID3
4	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A178LJC0
11	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A178LJR0
3	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A178LTM8
2	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A178LWQ8
4	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A178LXX5
7	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A178LY54
2	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A178LY64
8	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A178LZ07
8	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A178M2S8
4	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A1X1W7N5
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A1X1WEV5
21	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A1X1WQF6
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A1X1WUS9
14	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A2S7N854
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A2S8LZK9
5	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A2S8M135
5	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A2S8M7F5
9	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A2S8MLJ3
8	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A2S8MUL5
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A2S8NDS3
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A2S9F692
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A2S9F707
12	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A2S9F7B8
2	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A2S9G2B4
