1	-	Methylorubrum_populi	UniRef90_A0A6M0HXB6
2	-	Methylorubrum_populi	UniRef90_B7L0A6
4	-	Methylorubrum_zatmanii	UniRef90_A0A0S9QEP0
1	-	Microbacterium	UniRef90_A0A150HFI9
1	-	Microbacterium	UniRef90_A0A1M4V1A1
2	-	Microbacterium	UniRef90_A0A1Q3T0P1
2	-	Microbacterium	UniRef90_A0A345JYI1
1	-	Microbacterium	UniRef90_A0A5N7V270
1	-	Microbacterium	UniRef90_A0A7X6ISS0
8	-	Microbacterium	UniRef90_U2XNB4
2	-	Microbacterium	UniRef90_UPI0008255878
2	-	Microbacterium	UniRef90_UPI000CFDA0DA
1	-	Microbacterium_amylolyticum	UniRef90_A0A2W6UCK1
1	-	Microbacterium_aurum	UniRef90_A0A2T0TY14
1	-	Microbacterium_aurum	UniRef90_A0A7Y0U176
2	-	Microbacterium_aurum	UniRef90_F7WCY0
1	-	Microbacterium_aurum	UniRef90_UPI000C7820CC
1	-	Microbacterium_hominis	UniRef90_A0A1J4VI95
1	-	Microbacterium_hominis	UniRef90_A0A4P5YS59
1	-	Microbacterium_hominis	UniRef90_A0A6N6S2T9
7	-	Microbacterium_hominis	UniRef90_A0A6P0T5N2
2	-	Microbacterium_hominis	UniRef90_S3B7C1
2	-	Microbacterium_oryzae	UniRef90_A0A0Q5MQ81
2	-	Microbacterium_oryzae	UniRef90_A0A6P0HDH9
4	-	Microbacterium_oxydans	UniRef90_UPI000A444904
4	-	Microbacterium_protaetiae	UniRef90_A0A7S1DTC9
2	-	Microbacterium_sediminis	UniRef90_A0A4P7FI41
2	-	Microbacterium_sediminis	UniRef90_A0A5R8L6Z1
1	-	Microbacterium_sp._10M-3C3	UniRef90_A0A0N0KVR5
1	-	Microbacterium_sp._10M-3C3	UniRef90_A0A5J6KVN1
1	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A2T7WHL5
4	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A5R8L383
3	-	Microbacterium_sp._LKL04	UniRef90_A0A177KDH2
1	-	Microbacterium_sp._LKL04	UniRef90_UPI000CFE248B
2	-	Microbacterium_sp._No._7	UniRef90_UPI00082DEC70
2	-	Microbacterium_sp._Nx66	UniRef90_A0A4R6RL26
2	-	Microbacterium_sp._PM5	UniRef90_A0A011SP01
2	-	Microbacterium_sp._PM5	UniRef90_A0A0Q5JWC0
2	-	Microbacterium_sp._PM5	UniRef90_A0A150HFI9
8	-	Microbacterium_sp._PM5	UniRef90_A0A150HFR5
4	-	Microbacterium_sp._PM5	UniRef90_A0A150HFY0
2	-	Microbacterium_sp._PM5	UniRef90_S3A6N2
1	-	Microbacterium_sp._PM5	UniRef90_UPI0019338C65
2	-	Microbacterium_sp._WY121	UniRef90_A0A4R7FT42
1	-	Microbacterium_testaceum_StLB037	UniRef90_D7BJY8
1	-	Mycobacterium_frederiksbergense	UniRef90_A0A0J6WQH1
2	-	Mycobacterium_frederiksbergense	UniRef90_A0A2S8M8Y1
1	-	Mycobacterium_sp._MS1601	UniRef90_A0A178LXD1
1	-	Mycobacterium_sp._MS1601	UniRef90_A0A1X0I4I3
1	-	Mycobacterium_sp._MS1601	UniRef90_UPI0018D0D41C
1	-	Mycolicibacterium	UniRef90_A0A0J6VDK0
1	-	Mycolicibacterium	UniRef90_A0A0M2K2F0
4	-	Mycolicibacterium	UniRef90_A0A0M8KN27
1	-	Mycolicibacterium	UniRef90_A0A0Q9JCE2
4	-	Mycolicibacterium	UniRef90_A0A0U1DUK3
1	-	Mycolicibacterium	UniRef90_A0A100X8R6
1	-	Mycolicibacterium	UniRef90_A0A178LQK9
2	-	Mycolicibacterium	UniRef90_A0A178LY73
2	-	Mycolicibacterium	UniRef90_A0A1X1WQF6
1	-	Mycolicibacterium	UniRef90_A0A2S7NK62
4	-	Mycolicibacterium	UniRef90_A0A2S8MD98
2	-	Mycolicibacterium	UniRef90_A0A431JC70
2	-	Mycolicibacterium	UniRef90_A0A5P8ZMM2
4	-	Mycolicibacterium	UniRef90_A0A5P8ZRX6
2	-	Mycolicibacterium	UniRef90_A0A5S9R649
3	-	Mycolicibacterium	UniRef90_A0A6J4IG90
2	-	Mycolicibacterium	UniRef90_A0A7U8YFZ8
2	-	Mycolicibacterium	UniRef90_A0A7U9K4Q1
26	-	Mycolicibacterium	UniRef90_Q73YI1
2	-	Mycolicibacterium_alvei	UniRef90_E2S3A1
1	-	Mycolicibacterium_anyangense	UniRef90_A0A1A3Q0Q8
1	-	Mycolicibacterium_anyangense	UniRef90_A0A2S8MQ75
2	-	Mycolicibacterium_anyangense	UniRef90_A0A7I7V055
1	-	Mycolicibacterium_arabiense	UniRef90_A0A0J6VC61
1	-	Mycolicibacterium_aurum	UniRef90_A0A0J6WKI1
4	-	Mycolicibacterium_aurum	UniRef90_A0A178LE48
1	-	Mycolicibacterium_aurum	UniRef90_A0A178LRY2
4	-	Mycolicibacterium_aurum	UniRef90_A0A178LYT8
4	-	Mycolicibacterium_aurum	UniRef90_A0A1X1WRJ6
2	-	Mycolicibacterium_aurum	UniRef90_A0A1X1WUK5
2	-	Mycolicibacterium_aurum	UniRef90_A0A2S9FFA8
2	-	Mycolicibacterium_aurum	UniRef90_A0A7I7V055
1	-	Mycolicibacterium_austroafricanum	UniRef90_A0A178LB42
1	-	Mycolicibacterium_austroafricanum	UniRef90_A0A2S8MA96
1	-	Mycolicibacterium_austroafricanum	UniRef90_A0A7U8YFZ8
1	-	Mycolicibacterium_austroafricanum	UniRef90_K0V6I3
2	-	Mycolicibacterium_austroafricanum	UniRef90_UPI0016083ECD
4	-	Mycolicibacterium_celeriflavum	UniRef90_A0A1A0UIV3
2	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A4T495
2	-	Mycolicibacterium_confluentis	UniRef90_A0A0J6WBJ4
1	-	Mycolicibacterium_duvalii	UniRef90_A0A0J6WFT6
1	-	Mycolicibacterium_duvalii	UniRef90_A4TF19
1	-	Mycolicibacterium_fortuitum	UniRef90_A0A0K0X972
2	-	Mycolicibacterium_fortuitum	UniRef90_A0A1S1JDC5
1	-	Mycolicibacterium_fortuitum	UniRef90_A0A318HJ16
2	-	Mycolicibacterium_fortuitum	UniRef90_A0A378U800
4	-	Mycolicibacterium_fortuitum	UniRef90_A0A7I7MVI5
3	-	Mycolicibacterium_fortuitum	UniRef90_A0A7U8YFZ8
2	-	Mycolicibacterium_fortuitum	UniRef90_E5DMW4
4	-	Mycolicibacterium_fortuitum	UniRef90_Q73YI1
4	-	Mycolicibacterium_gadium	UniRef90_A0A1X0JX58
1	-	Mycolicibacterium_gadium	UniRef90_G8RS96
2	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A1X1WFZ2
2	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A1X1WLG8
6	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A1X1WQF6
2	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A1X1WUS9
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A1X2FG34
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A2S9FB12
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A378SG00
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_Q73YI1
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_UPI0004B0F65F
2	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_UPI00161400D9
2	-	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_E2S3A1
1	-	Mycolicibacterium_insubricum	UniRef90_UPI000368D4A8
1	-	Mycolicibacterium_litorale	UniRef90_A0A1I3SSI4
2	-	Mycolicibacterium_litorale	UniRef90_UPI00065FC90D
4	-	Mycolicibacterium_madagascariense	UniRef90_A0A2S9FBK2
4	-	Mycolicibacterium_mageritense	UniRef90_A0A147EQ48
1	-	Mycolicibacterium_mageritense	UniRef90_A0A1X1WQ65
1	-	Mycolicibacterium_mageritense	UniRef90_UPI0018C227A3
2	-	Mycolicibacterium_monacense	UniRef90_A0A178LD43
1	-	Mycolicibacterium_mucogenicum_DSM_44124	UniRef90_A0A2S8M6T9
1	-	Mycolicibacterium_mucogenicum_DSM_44124	UniRef90_A0A5Q5BG37
2	-	Mycolicibacterium_parafortuitum	UniRef90_A0A060WGJ8
2	-	Mycolicibacterium_parafortuitum	UniRef90_A0A178LXE0
2	-	Mycolicibacterium_parafortuitum	UniRef90_A0A2S9F707
4	-	Mycolicibacterium_parafortuitum	UniRef90_A0A2S9FS40
4	-	Mycolicibacterium_parafortuitum	UniRef90_A0A2S9FZU2
2	-	Mycolicibacterium_parafortuitum	UniRef90_A4TF19
2	-	Mycolicibacterium_phlei	UniRef90_A0A0M2JYN5
2	-	Mycolicibacterium_phlei	UniRef90_A0A1V3DRC1
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0F4ETR8
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6V8M3
10	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6VAR5
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6VC61
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6VNM0
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6VY92
4	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6VYL9
4	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6YYS6
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0Q9JCE2
6	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0Q9JKD6
7	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A1E9PTM4
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A1X1W9P1
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A2S8N831
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A2S9FLI0
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A2S9G189
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A2S9GDM4
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A375YPP9
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A3S4SFB7
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A3S4SHT1
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A512E283
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A553A3F2
5	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A7I9ZTY0
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A7U9K4Q1
1	-	Mycolicibacterium_psychrotolerans	UniRef90_A1T554
2	-	Mycolicibacterium_psychrotolerans	UniRef90_I4BI30
2	-	Mycolicibacterium_psychrotolerans	UniRef90_I4BLW6
11	-	Mycolicibacterium_psychrotolerans	UniRef90_Q73YI1
2	-	Mycolicibacterium_psychrotolerans	UniRef90_Q9RCF9
1	-	Mycolicibacterium_psychrotolerans	UniRef90_UPI0004B1AE65
3	-	Mycolicibacterium_psychrotolerans	UniRef90_UPI0013A58E42
1	-	Mycolicibacterium_psychrotolerans	UniRef90_UPI001788ED48
1	-	Mycolicibacterium_psychrotolerans	UniRef90_X8A2Z5
3	-	Mycolicibacterium_pulveris	UniRef90_A0A7I7V055
22	-	Mycolicibacterium_pulveris	UniRef90_A0A7U8YFZ8
9	-	Mycolicibacterium_pulveris	UniRef90_Q73YI1
4	-	Mycolicibacterium_rhodesiae_NBB3	UniRef90_A0A178LQK9
4	-	Mycolicibacterium_rhodesiae_NBB3	UniRef90_A0A1X0JCI3
2	-	Mycolicibacterium_rhodesiae_NBB3	UniRef90_A0A2S9FNK5
1	-	Mycolicibacterium_rhodesiae_NBB3	UniRef90_A0A7U8YFZ8
1	-	Mycolicibacterium_rhodesiae_NBB3	UniRef90_Q73YI1
2	-	Mycolicibacterium_sediminis	UniRef90_A0A0J6YLJ6
2	-	Mycolicibacterium_smegmatis	UniRef90_A0A178LXN0
2	-	Mycolicibacterium_sp._LJ126	UniRef90_A0A2S9FHB9
1	-	Mycolicibacterium_sp._Z-34	UniRef90_A0A553AB75
1	-	Mycolicibacterium_sp._Z-34	UniRef90_A4T460
2	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A1X1WC05
2	-	Mycolicibacterium_vanbaalenii_PYR-1	UniRef90_A0A1X1WWX9
2	-	Paraburkholderia	UniRef90_A0A158JZX1
2	-	Paraburkholderia	UniRef90_A0A257JIB4
1	-	Paraburkholderia	UniRef90_A0A6J4H6N8
1	-	Paraburkholderia	UniRef90_A0A7V0UJ89
2	-	Paraburkholderia	UniRef90_K0DZX6
1	-	Paraburkholderia	UniRef90_Q39V40
4	-	Paraburkholderia_acidisoli	UniRef90_UPI000DE51A32
1	-	Paraburkholderia_atlantica	UniRef90_A0A4Q2UBB3
1	-	Paraburkholderia_atlantica	UniRef90_Q11C15
3	-	Paraburkholderia_caffeinilytica	UniRef90_A0A388RXD8
1	-	Paraburkholderia_caledonica	UniRef90_A0A0M3QF66
2	-	Paraburkholderia_edwinii	UniRef90_A0A522IN80
2	-	Paraburkholderia_fungorum	UniRef90_A0A2N7WAI5
6	-	Paraburkholderia_fungorum	UniRef90_B1GA89
16	-	Paraburkholderia_fungorum	UniRef90_UPI00106D5556
2	-	Paraburkholderia_phenoliruptrix_BR3459a	UniRef90_UPI0002D89702
2	-	Paraburkholderia_phenoliruptrix_BR3459a	UniRef90_UPI00191506BB
1	-	Paraburkholderia_phytofirmans_OLGA172	UniRef90_A0A1N6LKJ7
1	-	Paraburkholderia_phytofirmans_OLGA172	UniRef90_A0A536WRK3
1	-	Paraburkholderia_phytofirmans_OLGA172	UniRef90_UPI001423EABF
1	-	Paraburkholderia_sp._PGU16	UniRef90_A0A158ER63
1	-	Paraburkholderia_sp._PGU16	UniRef90_A0A522IVT1
1	-	Paraburkholderia_sp._PGU16	UniRef90_A0A6G8NFW1
1	-	Paraburkholderia_sp._PGU16	UniRef90_UPI00143A15C4
2	-	Paraburkholderia_tropica	UniRef90_A0A1A5XDG0
2	-	Paraburkholderia_tropica	UniRef90_A0A1A5XGN6
2	-	Paraburkholderia_tropica	UniRef90_A0A4V2ZWN2
1	-	Paraburkholderia_tropica	UniRef90_A0A7G6B5S3
2	-	Paraburkholderia_tropica	UniRef90_A0A7G6BCX3
2	-	Paraburkholderia_tropica	UniRef90_A0A7Z2GM12
2	-	Polynucleobacter	UniRef90_A0A7X6PY33
2	-	Polynucleobacter_sp._MWH-Svant-W18	UniRef90_M1SGN4
2	-	Rhodoferax_ferrireducens_T118	UniRef90_A0A431VDH7
6	-	Rhodoferax_saidenbachensis	UniRef90_A0A4R3LCP1
6	-	Rhodoferax_sp._PAMC29310	UniRef90_A0A4R6R8M3
4	-	Rhodopseudomonas_palustris	UniRef90_A0A431JYZ9
2	-	Rhodopseudomonas_palustris	UniRef90_A0A6I1JBB1
2	-	Rhodopseudomonas_palustris	UniRef90_A7IFY7
4	-	Rhodopseudomonas_sp._SK50-23	UniRef90_UPI001A9597EB
2	-	Rickettsia_bellii	UniRef90_A8GV22
2	-	Rickettsia_sp._MEAM1_(Bemisia_tabaci)	UniRef90_A0A0F3QG84
2	-	Shinella_sp._HZN7	UniRef90_A0A142MF48
2	-	Sinorhizobium	UniRef90_A0A0Q7SEP5
2	-	Sinorhizobium_medicae_WSM419	UniRef90_UPI00177AB169
4	-	Sinorhizobium_meliloti	UniRef90_A0A2G9X0P4
1	-	Sinorhizobium_sp._BG8	UniRef90_A0A099FF54
2	-	Sphingopyxis	UniRef90_A0A2W6X9L4
2	-	Sphingopyxis	UniRef90_UPI0010F8D423
4	-	Sphingopyxis_lindanitolerans	UniRef90_A0A097EKD6
2	-	Sphingopyxis_macrogoltabida	UniRef90_A0A7W7IS49
1	-	Sphingopyxis_macrogoltabida	UniRef90_UPI00186803D8
8	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A2W5L001
4	-	Sphingopyxis_terrae_subsp._terrae_NBRC_15098	UniRef90_A0A0W1DRK7
2	-	Streptomyces	UniRef90_A0A0M9VMN2
3	-	Streptomyces	UniRef90_A0A0S9SHF5
1	-	Streptomyces	UniRef90_A0A163ZIN3
2	-	Streptomyces	UniRef90_A0A1B1MC92
1	-	Streptomyces	UniRef90_A0A2N6VLL2
2	-	Streptomyces	UniRef90_A0A2U1ECV5
1	-	Streptomyces	UniRef90_A0A4V2E4S6
4	-	Streptomyces	UniRef90_A0A512DZ17
1	-	Streptomyces	UniRef90_A0A5H2YRW3
2	-	Streptomyces	UniRef90_A0A7C6IEL2
2	-	Streptomyces	UniRef90_I4BQ65
2	-	Streptomyces	UniRef90_UPI00098F08A8
2	-	Streptomyces	UniRef90_UPI000C851A30
1	-	Streptomyces	UniRef90_UPI00168B536D
2	-	Streptomyces_albidoflavus	UniRef90_A0A4R7RYU6
1	-	Streptomyces_albus	UniRef90_A0A1F1KIX5
1	-	Streptomyces_albus	UniRef90_UPI0015F89EEA
2	-	Streptomyces_angustmyceticus	UniRef90_A0A4Q5XT97
4	-	Streptomyces_antibioticus	UniRef90_A0A0Q4HRM0
1	-	Streptomyces_atratus	UniRef90_A0A6J4YFY0
1	-	Streptomyces_atratus	UniRef90_A0A7Y5VSF1
4	-	Streptomyces_buecherae	UniRef90_A0A7V9SDI0
2	-	Streptomyces_cacaoi_subsp._asoensis	UniRef90_UPI00082F8060
4	-	Streptomyces_cattleya_NRRL_8057_=_DSM_46488	UniRef90_W9GTE9
4	-	Streptomyces_davaonensis_JCM_4913	UniRef90_UPI00073E376B
1	-	Streptomyces_exfoliatus	UniRef90_A0A564WH18
1	-	Streptomyces_exfoliatus	UniRef90_A0A6C1STE8
1	-	Streptomyces_galilaeus	UniRef90_A0A150HAY2
2	-	Streptomyces_gardneri	UniRef90_A0A7Y9DX59
2	-	Streptomyces_griseorubiginosus	UniRef90_A0A6P0HN17
2	-	Streptomyces_hundungensis	UniRef90_A0A512E0Z9
4	-	Streptomyces_hygroscopicus_subsp._jinggangensis	UniRef90_UPI0013D17B3A
6	-	Streptomyces_lunaelactis	UniRef90_W6K3Y0
2	-	Streptomyces_luteoverticillatus	UniRef90_A0A1I0YDP8
1	-	Streptomyces_luteoverticillatus	UniRef90_A0A3A1U9W1
1	-	Streptomyces_luteoverticillatus	UniRef90_A0A4R7FGS0
4	-	Streptomyces_nodosus	UniRef90_A0A6J4J2K9
6	-	Streptomyces_noursei	UniRef90_A0A3S0C427
4	-	Streptomyces_paludis	UniRef90_UPI00135C7D3E
2	-	Streptomyces_peucetius_subsp._caesius_ATCC_27952	UniRef90_UPI0018C6AD38
2	-	Streptomyces_peucetius_subsp._caesius_ATCC_27952	UniRef90_UPI0018DFEE34
2	-	Streptomyces_phaeolivaceus	UniRef90_A0A7W8GGV4
4	-	Streptomyces_rapamycinicus_NRRL_5491	UniRef90_A0A196NAG1
1	-	Streptomyces_rapamycinicus_NRRL_5491	UniRef90_UPI00161BCD01
1	-	Streptomyces_rectiverticillatus	UniRef90_D6AW72
3	-	Streptomyces_rectiverticillatus	UniRef90_H1Q9S0
1	-	Streptomyces_rimosus	UniRef90_A0A2W6ZYI1
2	-	Streptomyces_seoulensis	UniRef90_A0A1M2ZIB7
2	-	Streptomyces_seoulensis	UniRef90_A0A6N0X3Y4
2	-	Streptomyces_sp._2114.2	UniRef90_A0A2S6WXY2
1	-	Streptomyces_sp._CB01881	UniRef90_A0A431JPW3
1	-	Streptomyces_sp._CNQ-509	UniRef90_A0A0A0M5M9
1	-	Streptomyces_sp._CdTB01	UniRef90_A0A4R4DKS4
1	-	Streptomyces_sp._CdTB01	UniRef90_UPI001645683B
4	-	Streptomyces_sp._GS7	UniRef90_A0A6J4VMM0
2	-	Streptomyces_sp._HM190	UniRef90_UPI0013D3D5CF
2	-	Streptomyces_sp._NA02950	UniRef90_A0A2N3FUE6
2	-	Streptomyces_sp._SM18	UniRef90_A0A017S3K6
2	-	Streptomyces_sp._SM18	UniRef90_A2QU25
2	-	Streptomyces_sp._W75	UniRef90_A0A7C6MP99
1	-	Streptomyces_sp._ZYC-3	UniRef90_A0A7Y0PUN4
1	-	Streptomyces_venezuelae	UniRef90_UPI001057DBA2
2	-	Streptomyces_vietnamensis	UniRef90_A0A543CV40
2	-	Streptomyces_vietnamensis	UniRef90_UPI0019100C89
2	-	Streptomyces_viridifaciens	UniRef90_A0A1V1UWV5
4	-	Vibrio	UniRef90_A0A084CPH3
4	-	Vibrio	UniRef90_A0A090QSB2
2	-	Vibrio	UniRef90_A0A0C5WB38
2	-	Vibrio	UniRef90_A0A0S2SHL4
2	-	Vibrio	UniRef90_A0A1T4QUC4
6	-	Vibrio	UniRef90_A0A1T4S3I4
2	-	Vibrio	UniRef90_A0A1T4SIS1
3	-	Vibrio	UniRef90_A0A349FD93
2	-	Vibrio	UniRef90_A0A382FZY8
2	-	Vibrio	UniRef90_A0A3B7D0I1
2	-	Vibrio	UniRef90_A0A3D1Z4F0
1	-	Vibrio	UniRef90_A0A544BQ15
3	-	Vibrio	UniRef90_A0A655QYQ3
2	-	Vibrio	UniRef90_A0A655SBM9
2	-	Vibrio	UniRef90_A0A656AJQ2
2	-	Vibrio	UniRef90_A0A6I5IS65
2	-	Vibrio	UniRef90_A0A6I5IUJ1
2	-	Vibrio	UniRef90_A0A6I5IUR4
2	-	Vibrio	UniRef90_A0A7X5BJE1
2	-	Vibrio	UniRef90_C9P6S6
4	-	Vibrio	UniRef90_S5J3D7
2	-	Vibrio	UniRef90_UPI0004E3AC1E
2	-	Vibrio	UniRef90_UPI00052E459B
2	-	Vibrio	UniRef90_UPI00112292D8
2	-	Vibrio	UniRef90_UPI00146C5160
2	-	Vibrio	UniRef90_UPI00146D7441
2	-	Vibrio	UniRef90_UPI00146DF18A
2	-	Vibrio	UniRef90_UPI00188BF3ED
4	-	Vibrio_alginolyticus	UniRef90_A0A1W6ULD0
2	-	Vibrio_anguillarum	UniRef90_A0A227J1Q5
2	-	Vibrio_anguillarum	UniRef90_A0A233HG25
1	-	Vibrio_anguillarum	UniRef90_A0A6I5ITH8
2	-	Vibrio_anguillarum	UniRef90_A0A7U5M617
1	-	Vibrio_anguillarum	UniRef90_UPI00146D7A45
2	-	Vibrio_anguillarum	UniRef90_UPI00188BF3ED
2	-	Vibrio_anguillarum	UniRef90_UPI0018C2BA3D
1	-	Vibrio_antiquarius	UniRef90_A0A7Y0XDE1
1	-	Vibrio_antiquarius	UniRef90_D0XHJ5
4	-	Vibrio_aphrogenes	UniRef90_A0A6I5IRK4
3	-	Vibrio_aquimaris	UniRef90_A0A191W621
3	-	Vibrio_aquimaris	UniRef90_A0A1T4N0Y7
2	-	Vibrio_casei	UniRef90_A0A655T4D2
2	-	Vibrio_cholerae	UniRef90_A0A023PRK9
2	-	Vibrio_cholerae	UniRef90_A0A395U2K8
2	-	Vibrio_cholerae	UniRef90_A0A3D1Z975
1	-	Vibrio_cholerae	UniRef90_A0A655T0I2
1	-	Vibrio_cholerae	UniRef90_F7YI03
2	-	Vibrio_cholerae	UniRef90_UPI00188CC7BD
2	-	Vibrio_cincinnatiensis	UniRef90_A0A086SRK4
1	-	Vibrio_cincinnatiensis	UniRef90_A0A090QVQ0
2	-	Vibrio_cincinnatiensis	UniRef90_A0A090QWK3
2	-	Vibrio_cincinnatiensis	UniRef90_A0A090RIH4
2	-	Vibrio_cincinnatiensis	UniRef90_A0A090RJF5
1	-	Vibrio_cincinnatiensis	UniRef90_A0A090SCT5
2	-	Vibrio_cincinnatiensis	UniRef90_A0A090SF46
1	-	Vibrio_cincinnatiensis	UniRef90_A0A090SFL9
1	-	Vibrio_cincinnatiensis	UniRef90_A0A090SKS7
2	-	Vibrio_cincinnatiensis	UniRef90_A0A090SNX4
2	-	Vibrio_cincinnatiensis	UniRef90_A0A090SUU8
1	-	Vibrio_cincinnatiensis	UniRef90_A0A090SXU5
1	-	Vibrio_cincinnatiensis	UniRef90_A0A0B8PZ49
2	-	Vibrio_cincinnatiensis	UniRef90_A0A0D1EPX8
2	-	Vibrio_cincinnatiensis	UniRef90_A0A0F5ATT2
2	-	Vibrio_cincinnatiensis	UniRef90_A0A0H3AJQ3
2	-	Vibrio_cincinnatiensis	UniRef90_A0A0M0HUS5
2	-	Vibrio_cincinnatiensis	UniRef90_A0A0Q0YS24
2	-	Vibrio_cincinnatiensis	UniRef90_A0A0Q2R4T7
1	-	Vibrio_cincinnatiensis	UniRef90_A0A0Q2RMF8
2	-	Vibrio_cincinnatiensis	UniRef90_A0A0Q2UV52
2	-	Vibrio_cincinnatiensis	UniRef90_A0A0X8LII4
1	-	Vibrio_cincinnatiensis	UniRef90_A0A0X8LLV3
1	-	Vibrio_cincinnatiensis	UniRef90_A0A0X8LP38
1	-	Vibrio_cincinnatiensis	UniRef90_A0A1A6L637
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1E5BHG0
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1M5YNH1
4	-	Vibrio_cincinnatiensis	UniRef90_A0A1M6EMR4
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1N6MBJ0
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1R4LFQ8
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T1H877
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4K904
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4KAH8
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4KFY8
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4KG18
4	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4KG59
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4KI44
6	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4KK51
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4KW86
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4KXY7
4	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4KYW0
4	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4KYX2
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4KZT1
6	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4L0X8
5	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4L1L1
4	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4L1P6
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4L2L9
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4L2U4
4	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4L2V0
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4L6D4
4	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4L7D3
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4L974
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4LJN6
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4LL73
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4M8P2
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4MH78
1	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4MHU0
3	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4MLU1
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4MP30
1	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4MP34
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4MP88
1	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4MYT0
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4NDG5
6	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4NFC5
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4NFE5
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4NLH3
