1	-	Methylobacterium_sp._AMS5	UniRef90_A0A0C6FJE7
1	-	Methylobacterium_sp._AMS5	UniRef90_A0A160P9C9
2	-	Methylobacterium_sp._DM1	UniRef90_UPI00161D327F
7	-	Methylorubrum	UniRef90_A0A511WYX9
1	-	Methylorubrum_extorquens	UniRef90_B7KRJ1
2	-	Methylorubrum_extorquens	UniRef90_UPI00082955E4
1	-	Methylorubrum_extorquens_AM1	UniRef90_C5AY25
1	-	Methylorubrum_extorquens_AM1	UniRef90_H1KGG0
2	-	Methylorubrum_extorquens_CM4	UniRef90_B7KZN1
1	-	Methylorubrum_populi	UniRef90_A0A0Q6C6Q3
2	-	Methylorubrum_populi_BJ001	UniRef90_A0A0J6SEZ0
1	-	Methylorubrum_populi_BJ001	UniRef90_A0A2S4LJS3
2	-	Microbacterium	UniRef90_A0A0F6R1S3
1	-	Microbacterium	UniRef90_A0A0M3RKN6
1	-	Microbacterium	UniRef90_A0A2X0V9V2
2	-	Microbacterium	UniRef90_A0A6G0EQ98
2	-	Microbacterium	UniRef90_A0A6M5IZ90
1	-	Microbacterium	UniRef90_A0A6M5J1Q8
1	-	Microbacterium_chengjingii	UniRef90_UPI00128C7979
1	-	Microbacterium_hominis	UniRef90_A0A3N2ARN8
1	-	Microbacterium_hominis	UniRef90_A0A495CRX3
1	-	Microbacterium_hominis	UniRef90_UPI00135C34B6
3	-	Microbacterium_lemovicicum	UniRef90_A0A4Y3UKB6
3	-	Microbacterium_lemovicicum	UniRef90_UPI001958F2D4
1	-	Microbacterium_lushaniae	UniRef90_A0A421A5U1
1	-	Microbacterium_oleivorans	UniRef90_A6N1Y1
2	-	Microbacterium_oxydans	UniRef90_A0A147DXX2
2	-	Microbacterium_schleiferi	UniRef90_A0A0Q6VEJ0
2	-	Microbacterium_schleiferi	UniRef90_A0A0Q8W9J3
1	-	Microbacterium_sp._A18JL241	UniRef90_A0A368LDI1
3	-	Microbacterium_sp._BH-3-3-3	UniRef90_A0A1H0LIK2
2	-	Microbacterium_sp._No._7	UniRef90_A0A3N2AQ40
1	-	Microbacterium_sp._No._7	UniRef90_UPI001919AA78
4	-	Microbacterium_sp._PAMC22086	UniRef90_UPI00083081DE
6	-	Microbacterium_sp._PM5	UniRef90_A0A150HIB1
2	-	Microbacterium_sp._PM5	UniRef90_A0A3N2IBN8
2	-	Microbacterium_sp._RG1	UniRef90_A0A3N2IBN8
4	-	Microbacterium_sp._WY121	UniRef90_A0A3D9U710
1	-	Microbacterium_sp._XT11	UniRef90_A0A0Q6VEJ0
1	-	Microbacterium_sp._XT11	UniRef90_A0A0Q8W9J3
2	-	Microbacterium_sp._Y-01	UniRef90_A0A3G8V621
3	-	Microbacterium_sp._Y-01	UniRef90_A0A4Y4G666
1	-	Microbacterium_sp._YJN-G	UniRef90_A0A139I737
1	-	Microbacterium_sp._YJN-G	UniRef90_C8VRQ4
3	-	Mycobacterium_frederiksbergense	UniRef90_A0A172UGG1
1	-	Mycolicibacterium	UniRef90_A0A6J4HAB9
1	-	Mycolicibacterium	UniRef90_H5URX0
1	-	Mycolicibacterium	UniRef90_UPI000524041E
1	-	Mycolicibacterium_alvei	UniRef90_A0A6A5K9X7
1	-	Mycolicibacterium_alvei	UniRef90_A0A6A6JGB3
2	-	Mycolicibacterium_alvei	UniRef90_E2S3A1
2	-	Mycolicibacterium_anyangense	UniRef90_A0A2W4NNL2
1	-	Mycolicibacterium_anyangense	UniRef90_A0A6A6B6S3
2	-	Mycolicibacterium_aurum	UniRef90_A0A099GFD5
4	-	Mycolicibacterium_aurum	UniRef90_A0A2S9FQ34
1	-	Mycolicibacterium_boenickei	UniRef90_A0A178LQF5
2	-	Mycolicibacterium_celeriflavum	UniRef90_A0A0J6WEF4
1	-	Mycolicibacterium_confluentis	UniRef90_A0A553K5K0
2	-	Mycolicibacterium_fallax	UniRef90_A0A173LJV7
2	-	Mycolicibacterium_farcinogenes	UniRef90_UPI001487722C
2	-	Mycolicibacterium_fortuitum	UniRef90_A0A100WM10
1	-	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A4Y3WKN2
1	-	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_A0A134BHY5
1	-	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_A0A2N6UZG7
1	-	Mycolicibacterium_moriokaense	UniRef90_A0A139ADG6
2	-	Mycolicibacterium_moriokaense	UniRef90_A0A7S3PT89
1	-	Mycolicibacterium_moriokaense	UniRef90_U1WUG1
2	-	Mycolicibacterium_mucogenicum_DSM_44124	UniRef90_A0A7K3WJF0
2	-	Mycolicibacterium_phocaicum	UniRef90_A0A7I7ZU44
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6VH49
2	-	Mycolicibacterium_sediminis	UniRef90_A0A1A0UYG3
2	-	Mycolicibacterium_sediminis	UniRef90_UPI0015B45BDF
1	-	Mycolicibacterium_thermoresistibile	UniRef90_U1SG63
3	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A0J6YS87
2	-	Paraburkholderia	UniRef90_A0A6L3T165
1	-	Paraburkholderia_ginsengisoli	UniRef90_A0A7S4GGA5
1	-	Paraburkholderia_ginsengisoli	UniRef90_Q8J0M0
2	-	Paraburkholderia_megapolitana	UniRef90_UPI001618FC2A
2	-	Paraburkholderia_sp._Msb3	UniRef90_A0A317EIY2
2	-	Paraburkholderia_sprentiae_WSM5005	UniRef90_A0A258FZ87
2	-	Paraburkholderia_sprentiae_WSM5005	UniRef90_A0A2W5C153
1	-	Plesiomonas_shigelloides	UniRef90_A0A090RKZ8
1	-	Plesiomonas_shigelloides	UniRef90_A0A1A9ASF2
2	-	Plesiomonas_shigelloides	UniRef90_A0A1A9AT54
1	-	Plesiomonas_shigelloides	UniRef90_A0A1A9ATN6
1	-	Plesiomonas_shigelloides	UniRef90_A0A1A9ATX5
1	-	Plesiomonas_shigelloides	UniRef90_A0A1A9AUA9
2	-	Plesiomonas_shigelloides	UniRef90_A0A1A9AUN5
2	-	Plesiomonas_shigelloides	UniRef90_A0A1A9AV36
2	-	Plesiomonas_shigelloides	UniRef90_A0A1A9AV65
1	-	Plesiomonas_shigelloides	UniRef90_A0A1A9AVJ1
2	-	Plesiomonas_shigelloides	UniRef90_A0A1A9AVZ6
2	-	Plesiomonas_shigelloides	UniRef90_A0A1A9AWK2
7	-	Plesiomonas_shigelloides	UniRef90_A0A1A9AYX4
1	-	Plesiomonas_shigelloides	UniRef90_A0A1A9AZ87
2	-	Plesiomonas_shigelloides	UniRef90_A0A1A9B071
2	-	Plesiomonas_shigelloides	UniRef90_A0A1A9B0N9
2	-	Plesiomonas_shigelloides	UniRef90_A0A1A9B1M7
2	-	Plesiomonas_shigelloides	UniRef90_A0A1A9B1Y4
2	-	Plesiomonas_shigelloides	UniRef90_A0A1A9B243
2	-	Plesiomonas_shigelloides	UniRef90_A0A2C6DKA7
2	-	Plesiomonas_shigelloides	UniRef90_A0A2P1VNF2
2	-	Plesiomonas_shigelloides	UniRef90_A0A2P1VQJ6
1	-	Plesiomonas_shigelloides	UniRef90_A0A2P1VQN4
2	-	Plesiomonas_shigelloides	UniRef90_A0A2P1VS02
4	-	Plesiomonas_shigelloides	UniRef90_A0A2P1VSR0
1	-	Plesiomonas_shigelloides	UniRef90_A0A2P1VTV5
2	-	Plesiomonas_shigelloides	UniRef90_A0A2P1VU03
1	-	Plesiomonas_shigelloides	UniRef90_A0A2P1VUD5
1	-	Plesiomonas_shigelloides	UniRef90_A0A378AN09
2	-	Plesiomonas_shigelloides	UniRef90_A0A379CJ36
1	-	Plesiomonas_shigelloides	UniRef90_A0A379CJQ9
2	-	Plesiomonas_shigelloides	UniRef90_A0A379CKL0
1	-	Plesiomonas_shigelloides	UniRef90_A0A379CKT3
2	-	Plesiomonas_shigelloides	UniRef90_A0A379CL53
2	-	Plesiomonas_shigelloides	UniRef90_A0A379CLB5
2	-	Plesiomonas_shigelloides	UniRef90_A0A379CLZ3
2	-	Plesiomonas_shigelloides	UniRef90_A0A379CM82
1	-	Plesiomonas_shigelloides	UniRef90_A0A379CMX7
1	-	Plesiomonas_shigelloides	UniRef90_A0A379CPD6
1	-	Plesiomonas_shigelloides	UniRef90_A0A379CPT5
1	-	Plesiomonas_shigelloides	UniRef90_A0A379CPU8
1	-	Plesiomonas_shigelloides	UniRef90_A0A379CQ55
2	-	Plesiomonas_shigelloides	UniRef90_A0A379CQI6
2	-	Plesiomonas_shigelloides	UniRef90_A0A379CR03
1	-	Plesiomonas_shigelloides	UniRef90_A0A379CRE8
1	-	Plesiomonas_shigelloides	UniRef90_A0A379CS74
1	-	Plesiomonas_shigelloides	UniRef90_A0A379CSE5
1	-	Plesiomonas_shigelloides	UniRef90_A0A379CSF3
1	-	Plesiomonas_shigelloides	UniRef90_A0A379CSV4
2	-	Plesiomonas_shigelloides	UniRef90_A0A379CSY9
1	-	Plesiomonas_shigelloides	UniRef90_A0A379CT07
3	-	Plesiomonas_shigelloides	UniRef90_A0A379CT70
1	-	Plesiomonas_shigelloides	UniRef90_A0A379CUW1
1	-	Plesiomonas_shigelloides	UniRef90_A0A3P8K389
1	-	Plesiomonas_shigelloides	UniRef90_A0A447JE91
1	-	Plesiomonas_shigelloides	UniRef90_A0A451D268
2	-	Plesiomonas_shigelloides	UniRef90_A0A485CD60
1	-	Plesiomonas_shigelloides	UniRef90_A0A656C3K7
1	-	Plesiomonas_shigelloides	UniRef90_A0A6H1G8T6
1	-	Plesiomonas_shigelloides	UniRef90_A0A6H1GFN5
2	-	Plesiomonas_shigelloides	UniRef90_A0A6H1GHF7
2	-	Plesiomonas_shigelloides	UniRef90_A0A6I1EXQ0
2	-	Plesiomonas_shigelloides	UniRef90_A0A7G3EL28
2	-	Plesiomonas_shigelloides	UniRef90_A0A7H4NVZ5
2	-	Plesiomonas_shigelloides	UniRef90_K8WJ73
1	-	Plesiomonas_shigelloides	UniRef90_Q5HMA0
1	-	Plesiomonas_shigelloides	UniRef90_R8AM79
1	-	Plesiomonas_shigelloides	UniRef90_R8AM91
2	-	Plesiomonas_shigelloides	UniRef90_R8AMW4
1	-	Plesiomonas_shigelloides	UniRef90_R8AMY9
1	-	Plesiomonas_shigelloides	UniRef90_R8ANN2
3	-	Plesiomonas_shigelloides	UniRef90_R8APH4
1	-	Plesiomonas_shigelloides	UniRef90_R8AS79
2	-	Plesiomonas_shigelloides	UniRef90_R8ASM0
2	-	Plesiomonas_shigelloides	UniRef90_R8ATR4
2	-	Plesiomonas_shigelloides	UniRef90_R8AV81
2	-	Plesiomonas_shigelloides	UniRef90_R8AVJ3
1	-	Plesiomonas_shigelloides	UniRef90_UPI000648FE3C
1	-	Plesiomonas_shigelloides	UniRef90_UPI00093C52F1
1	-	Plesiomonas_shigelloides	UniRef90_UPI000BC5FF16
2	-	Plesiomonas_shigelloides	UniRef90_UPI00111C183A
1	-	Plesiomonas_shigelloides	UniRef90_UPI0011A3A9C5
1	-	Plesiomonas_shigelloides	UniRef90_UPI0012614889
1	-	Plesiomonas_shigelloides	UniRef90_UPI00126176CB
1	-	Plesiomonas_shigelloides	UniRef90_UPI0015D7ABE2
1	-	Plesiomonas_shigelloides	UniRef90_UPI00188A83DD
1	-	Rhodoferax_koreense	UniRef90_A0A2M8J4N4
1	-	Rhodoferax_saidenbachensis	UniRef90_A0A1H0D3E2
1	-	Rhodoferax_saidenbachensis	UniRef90_A0A6G6Y4L8
1	-	Rhodoferax_sediminis	UniRef90_A0A4Q3NHM5
3	-	Rhodoferax_sediminis	UniRef90_A0A7X0PLU0
2	-	Rhodoferax_sediminis	UniRef90_UPI001553531E
1	-	Rhodoferax_sp._PAMC29310	UniRef90_UPI001A96C5D3
1	-	Rhodoferax_sp._PAMC29310	UniRef90_W9H2X7
1	-	Rhodopseudomonas_palustris	UniRef90_A0A2P7YJD8
3	-	Rhodopseudomonas_palustris	UniRef90_A0A4T2AS48
2	-	Rhodopseudomonas_palustris	UniRef90_K8P565
1	-	Rhodopseudomonas_palustris_HaA2	UniRef90_A0A7C9VK46
1	-	Rhodopseudomonas_palustris_HaA2	UniRef90_UPI0010363DF0
1	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A0D7EJH4
1	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A163XVR0
4	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A1M2ZRR5
2	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A345WRS6
1	-	Shinella_sp._PSBB067	UniRef90_Q0G0T0
1	-	Shinella_sp._PSBB067	UniRef90_UPI001AE5EAC2
1	-	Sinorhizobium/Ensifer_group	UniRef90_A0A2H1KM71
5	-	Sinorhizobium/Ensifer_group	UniRef90_A0A558GJM7
2	-	Sinorhizobium_americanum_CCGM7	UniRef90_A0A245ZD61
5	-	Sphingopyxis	UniRef90_A0A0Q4FVT6
1	-	Sphingopyxis	UniRef90_A0A165J470
1	-	Sphingopyxis	UniRef90_J0KPG2
2	-	Sphingopyxis	UniRef90_UPI00037F1070
2	-	Sphingopyxis	UniRef90_UPI0014906436
2	-	Sphingopyxis	UniRef90_UPI0015766F04
1	-	Sphingopyxis	UniRef90_UPI00177B71E1
1	-	Sphingopyxis_fribergensis	UniRef90_A0A426GD42
1	-	Sphingopyxis_fribergensis	UniRef90_A0A537ZFH0
1	-	Sphingopyxis_fribergensis	UniRef90_R0EIC0
1	-	Sphingopyxis_granuli	UniRef90_A0A245ZKP8
1	-	Sphingopyxis_lindanitolerans	UniRef90_A0A318AI01
1	-	Sphingopyxis_lindanitolerans	UniRef90_Q2GCD7
2	-	Sphingopyxis_macrogoltabida	UniRef90_A0A538CY72
2	-	Sphingopyxis_sp._113P3	UniRef90_A0A0M4CP68
4	-	Sphingopyxis_sp._113P3	UniRef90_A0A6G7YRA1
1	-	Sphingopyxis_sp._FD7	UniRef90_A0A3M1GPU7
2	-	Sphingopyxis_sp._FD7	UniRef90_A0A529XFB2
2	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A1B3Z5Q4
1	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A2W6TSJ9
4	-	Streptomyces	UniRef90_A0A099FDH0
4	-	Streptomyces	UniRef90_A0A0Q9Q5T4
3	-	Streptomyces	UniRef90_A0A147KM42
2	-	Streptomyces	UniRef90_A0A1B2GMW2
2	-	Streptomyces	UniRef90_A0A1C4R060
2	-	Streptomyces	UniRef90_A0A1D2IGE5
1	-	Streptomyces	UniRef90_A0A1H3AKW2
3	-	Streptomyces	UniRef90_A0A1H4JJZ1
2	-	Streptomyces	UniRef90_A0A1P8NBA9
6	-	Streptomyces	UniRef90_A0A2E0WHJ8
1	-	Streptomyces	UniRef90_A0A2E5P1D7
4	-	Streptomyces	UniRef90_A0A2N5ETY9
1	-	Streptomyces	UniRef90_A0A2N6UZG7
2	-	Streptomyces	UniRef90_A0A369VX08
2	-	Streptomyces	UniRef90_A0A418VBX3
2	-	Streptomyces	UniRef90_A0A4Q4CIB1
1	-	Streptomyces	UniRef90_A0A660LB68
3	-	Streptomyces	UniRef90_A0A6G2KQ25
2	-	Streptomyces	UniRef90_A0A6G2LPV0
1	-	Streptomyces	UniRef90_A0A6I1ZN76
2	-	Streptomyces	UniRef90_A0A7V8VWW9
2	-	Streptomyces	UniRef90_B1M2X9
2	-	Streptomyces	UniRef90_D1AF01
1	-	Streptomyces	UniRef90_H0E9Y4
1	-	Streptomyces	UniRef90_M3E824
2	-	Streptomyces	UniRef90_S2YFP4
6	-	Streptomyces	UniRef90_U1RWJ0
4	-	Streptomyces	UniRef90_UPI00034A30C7
1	-	Streptomyces	UniRef90_UPI00051FDE7B
2	-	Streptomyces	UniRef90_UPI0005617040
1	-	Streptomyces	UniRef90_UPI000A05E0C6
2	-	Streptomyces	UniRef90_UPI000AF3EC24
1	-	Streptomyces	UniRef90_UPI000E0C57EF
2	-	Streptomyces	UniRef90_UPI0011A820DA
2	-	Streptomyces	UniRef90_UPI001291A48D
3	-	Streptomyces	UniRef90_UPI001555ECF4
41	-	Streptomyces	UniRef90_W1TMA6
2	-	Streptomyces_alboniger	UniRef90_A0A363TLP8
1	-	Streptomyces_ambofaciens	UniRef90_A0A6N9W592
1	-	Streptomyces_ambofaciens	UniRef90_UPI000FB4EECA
1	-	Streptomyces_aquilus	UniRef90_UPI0016450E80
2	-	Streptomyces_broussonetiae	UniRef90_UPI001931011C
2	-	Streptomyces_buecherae	UniRef90_A0A0Q5LI51
2	-	Streptomyces_cacaoi_subsp._asoensis	UniRef90_UPI000F090540
6	-	Streptomyces_cadmiisoli	UniRef90_A0A0K6IP76
4	-	Streptomyces_cattleya_NRRL_8057_=_DSM_46488	UniRef90_UPI0013EC77C5
2	-	Streptomyces_cavourensis	UniRef90_UPI0003B5EF37
1	-	Streptomyces_cyaneochromogenes	UniRef90_A0A3M6ZES0
1	-	Streptomyces_davaonensis_JCM_4913	UniRef90_A0A0A0R494
5	-	Streptomyces_davaonensis_JCM_4913	UniRef90_A0A134BL62
2	-	Streptomyces_griseocarneus	UniRef90_A0A3N2AP33
2	-	Streptomyces_griseoviridis	UniRef90_A0A656RBN6
2	-	Streptomyces_griseoviridis	UniRef90_UPI001678BB88
3	-	Streptomyces_harbinensis	UniRef90_UPI00130D6354
2	-	Streptomyces_hawaiiensis	UniRef90_A0A1H4TC98
1	-	Streptomyces_incarnatus	UniRef90_D2SAQ4
2	-	Streptomyces_kanamyceticus	UniRef90_A0A4Q5XC94
2	-	Streptomyces_katrae	UniRef90_A0A6I9R7Z2
1	-	Streptomyces_lavendulae_subsp._lavendulae	UniRef90_D2SAQ4
4	-	Streptomyces_lincolnensis	UniRef90_A0A2U0H1H7
2	-	Streptomyces_luteoverticillatus	UniRef90_A0A6G2LNG2
1	-	Streptomyces_phaeolivaceus	UniRef90_A0A1A5PEH8
4	-	Streptomyces_phaeolivaceus	UniRef90_A0A5P8JZ84
1	-	Streptomyces_phaeolivaceus	UniRef90_A0A6N9W9E4
2	-	Streptomyces_pluripotens	UniRef90_M3CH50
4	-	Streptomyces_prasinus	UniRef90_A0A2K2RQ06
2	-	Streptomyces_prasinus	UniRef90_A0A6B1PEK5
3	-	Streptomyces_qaidamensis	UniRef90_A0A7Y9DTP0
2	-	Streptomyces_rapamycinicus_NRRL_5491	UniRef90_A0A4V2NTG2
1	-	Streptomyces_rutgersensis	UniRef90_R7XYT2
6	-	Streptomyces_sp._A144	UniRef90_UPI0003682F0B
2	-	Streptomyces_sp._CB01881	UniRef90_A0A536NCU9
6	-	Streptomyces_sp._CB01881	UniRef90_UPI0015FFEF59
1	-	Streptomyces_sp._CB09001	UniRef90_A0A0K8PXE1
2	-	Streptomyces_sp._CC0208	UniRef90_A0A4R3EX74
3	-	Streptomyces_sp._CMB-StM0423	UniRef90_A0A6N9W2Z1
1	-	Streptomyces_sp._CMB-StM0423	UniRef90_D5ZX76
3	-	Streptomyces_sp._CRPJ-33	UniRef90_A0A656RFI0
1	-	Streptomyces_sp._CRPJ-33	UniRef90_V6K6X5
4	-	Streptomyces_sp._CRXT-G-22	UniRef90_A0A1I1XW85
1	-	Streptomyces_sp._CdTB01	UniRef90_A0A2S6WY11
1	-	Streptomyces_sp._CdTB01	UniRef90_A0A6N9VNV2
6	-	Streptomyces_sp._GMY02	UniRef90_A0A4V4RCY6
2	-	Streptomyces_sp._GMY02	UniRef90_S2YFP4
1	-	Streptomyces_sp._GS7	UniRef90_A0A0Q6UJ52
2	-	Streptomyces_sp._HM190	UniRef90_A0A231PFD4
2	-	Streptomyces_sp._HM190	UniRef90_A0A6I9SA80
1	-	Streptomyces_sp._MBT27	UniRef90_A0A494VRK9
1	-	Streptomyces_sp._MBT27	UniRef90_A0A7Y9HYQ0
1	-	Streptomyces_sp._MG28	UniRef90_A0A3D2VLE3
2	-	Streptomyces_sp._MG28	UniRef90_A0A3N2ARE8
1	-	Streptomyces_sp._MG28	UniRef90_A0A3S0NR82
1	-	Streptomyces_sp._MG28	UniRef90_A0A544VQE7
2	-	Streptomyces_sp._MG62	UniRef90_A0A4R6RA78
1	-	Streptomyces_sp._NA03103	UniRef90_A0A560W662
1	-	Streptomyces_sp._NA03103	UniRef90_UPI0003A6756F
2	-	Streptomyces_sp._NEAU-sy36	UniRef90_A0A7S3FFD3
8	-	Streptomyces_sp._NHF165	UniRef90_A0A0K6IWN7
2	-	Streptomyces_sp._NHF165	UniRef90_A0A2T8FGC0
1	-	Streptomyces_sp._NHF165	UniRef90_D5ZT17
2	-	Streptomyces_sp._P3	UniRef90_UPI0014230710
1	-	Streptomyces_sp._PBH53	UniRef90_A0A099EXY8
1	-	Streptomyces_sp._S063	UniRef90_A0A7W7PY41
1	-	Streptomyces_sp._S063	UniRef90_UPI001678EF19
1	-	Streptomyces_sp._SAT1	UniRef90_A0A7W9QF01
1	-	Streptomyces_sp._SAT1	UniRef90_UPI001876E584
7	-	Streptomyces_sp._SCUT-3	UniRef90_A0A2K2RHF9
1	-	Streptomyces_sp._SCUT-3	UniRef90_UPI000A71F16E
1	-	Streptomyces_sp._SYP-A7193	UniRef90_A0A0N1GBI3
1	-	Streptomyces_sp._SYP-A7193	UniRef90_A0A6G2LRU9
2	-	Streptomyces_sp._So13.3	UniRef90_A0A1H4T566
2	-	Streptomyces_sp._TLI_053	UniRef90_S2VXL7
4	-	Streptomyces_sp._WAC_01438	UniRef90_M3CRZ8
4	-	Streptomyces_sp._Z423-1	UniRef90_A0A4S3GS37
1	-	Streptomyces_sp._jing01	UniRef90_A0A0Q4F7Y4
1	-	Streptomyces_sp._jing01	UniRef90_UPI0017847A28
1	-	Streptomyces_subrutilus	UniRef90_A0A7Y3X7Z0
4	-	Streptomyces_tendae	UniRef90_A0A081XYF4
1	-	Streptomyces_tendae	UniRef90_A0A0N0AUP6
2	-	Streptomyces_tendae	UniRef90_A0A2K2RK87
1	-	Streptomyces_tendae	UniRef90_A0A656RAL0
2	-	Streptomyces_tendae	UniRef90_A0A656REY5
2	-	Streptomyces_tendae	UniRef90_A0A6B3DHH9
2	-	Streptomyces_tendae	UniRef90_A0A6I1ZN76
4	-	Streptomyces_tendae	UniRef90_A0A6N9W2Z1
2	-	Streptomyces_tendae	UniRef90_A0A7K2XGN3
1	-	Streptomyces_tendae	UniRef90_A0A7Y6L9N2
2	-	Streptomyces_tendae	UniRef90_M3DNF4
2	-	Streptomyces_tendae	UniRef90_M3E824
1	-	Streptomyces_tendae	UniRef90_UPI0004915014
1	-	Streptomyces_tendae	UniRef90_UPI000A48B6F5
2	-	Streptomyces_tendae	UniRef90_UPI000ABF4316
1	-	Streptomyces_tendae	UniRef90_UPI000AECCA16
1	-	Streptomyces_tendae	UniRef90_UPI000AF95C51
4	-	Streptomyces_tendae	UniRef90_UPI001291A48D
4	-	Streptomyces_tendae	UniRef90_UPI00165BF5CA
1	-	Streptomyces_tendae	UniRef90_UPI001AA11543
3	-	Streptomyces_tuirus	UniRef90_A0A345NL84
1	-	Streptomyces_venezuelae	UniRef90_A0A0F7VYG1
1	-	Streptomyces_venezuelae	UniRef90_A0A0Q5KY18
4	-	Streptomyces_venezuelae	UniRef90_A0A4S3G1V2
1	-	Streptomyces_venezuelae	UniRef90_A0A507CBC6
2	-	Streptomyces_venezuelae	UniRef90_G8S4W4
1	-	Streptomyces_venezuelae	UniRef90_M3BQL0
1	-	Streptomyces_venezuelae	UniRef90_UPI00132FA1FB
1	-	Streptomyces_venezuelae	UniRef90_UPI0014321441
1	-	Streptomyces_vietnamensis	UniRef90_A0A538D4P2
1	-	Streptomyces_vietnamensis	UniRef90_A0A7W1GMB1
2	-	Streptomyces_vietnamensis	UniRef90_UPI000837F2D8
2	-	Streptomyces_viridifaciens	UniRef90_A0A2W6SYA7
4	-	Vibrio	UniRef90_A0A655SBM9
1	-	Vibrio_mediterranei	UniRef90_D8SSC0
1	-	Vibrio_taketomensis	UniRef90_A0A174H2X3
1	-	Vibrio_taketomensis	UniRef90_T5M0Q3
1	-	Vibrio_vulnificus	UniRef90_A0A086SRY0
1	-	Vibrio_vulnificus	UniRef90_A0A087I9L4
1	-	Vibrio_vulnificus	UniRef90_A0A087IJE9
1	-	Vibrio_vulnificus	UniRef90_A0A087J3Q5
1	-	Vibrio_vulnificus	UniRef90_A0A087J578
1	-	Vibrio_vulnificus	UniRef90_A0A090R377
1	-	Vibrio_vulnificus	UniRef90_A0A090S005
1	-	Vibrio_vulnificus	UniRef90_A0A090TB48
1	-	Vibrio_vulnificus	UniRef90_A0A090TBG2
2	-	Vibrio_vulnificus	UniRef90_A0A090TD22
2	-	Vibrio_vulnificus	UniRef90_A0A0B8P7M1
3	-	Vibrio_vulnificus	UniRef90_A0A0X1KZF3
1	-	Vibrio_vulnificus	UniRef90_A0A1M5WC24
1	-	Vibrio_vulnificus	UniRef90_A0A1Q9HE48
2	-	Vibrio_vulnificus	UniRef90_A0A2U4FMQ6
2	-	Vibrio_vulnificus	UniRef90_A0A349FA74
1	-	Vibrio_vulnificus	UniRef90_A0A3Q0L277
1	-	Vibrio_vulnificus	UniRef90_A0A485B8I5
1	-	Vibrio_vulnificus	UniRef90_A0A655P5L7
3	-	Vibrio_vulnificus	UniRef90_A0A656A7F0
1	-	Vibrio_vulnificus	UniRef90_A0A656A7Y2
2	-	Vibrio_vulnificus	UniRef90_A0A657YCB0
1	-	Vibrio_vulnificus	UniRef90_I2NQ22
2	-	Vibrio_vulnificus	UniRef90_P12989
1	-	Vibrio_vulnificus	UniRef90_Q7MCL7
1	-	Vibrio_vulnificus	UniRef90_Q7MCY7
1	-	Vibrio_vulnificus	UniRef90_Q7MCY8
1	-	Vibrio_vulnificus	UniRef90_Q7MG24
2	-	Vibrio_vulnificus	UniRef90_Q7MGK4
2	-	Vibrio_vulnificus	UniRef90_Q7MGZ2
1	-	Vibrio_vulnificus	UniRef90_Q7MHP7
2	-	Vibrio_vulnificus	UniRef90_Q7MM55
2	-	Vibrio_vulnificus	UniRef90_Q7MM64
1	-	Vibrio_vulnificus	UniRef90_Q7MMK4
2	-	Vibrio_vulnificus	UniRef90_Q7MN70
1	-	Vibrio_vulnificus	UniRef90_Q7MNV7
2	-	Vibrio_vulnificus	UniRef90_Q7MQB3
1	-	Vibrio_vulnificus	UniRef90_Q87MG7
1	-	Vibrio_vulnificus	UniRef90_Q87RY2
1	-	Vibrio_vulnificus	UniRef90_Q87T20
1	-	Vibrio_vulnificus	UniRef90_Q8DBX0
2	-	Vibrio_vulnificus	UniRef90_Q8DCB0
1	-	Vibrio_vulnificus	UniRef90_Q8DEP5
1	-	Vibrio_vulnificus	UniRef90_U2ZNQ5
1	-	Vibrio_vulnificus	UniRef90_U3BNB6
1	-	Vibrio_vulnificus	UniRef90_UPI000472F305
2	-	Vibrio_vulnificus	UniRef90_UPI000D3EC355
1	-	Vibrio_vulnificus	UniRef90_UPI00102A09C5
1	-	Vibrio_vulnificus	UniRef90_UPI0010C1AAA4
2	-	Vibrio_vulnificus	UniRef90_UPI00111FEDBF
1	-	Vibrio_vulnificus	UniRef90_UPI001292ECED
1	-	Vibrio_vulnificus	UniRef90_UPI0015A74E7F
1	-	Vibrio_vulnificus	UniRef90_UPI001931B2B7
1	-	Vibrio_vulnificus	UniRef90_V5FIW3
4	-	Vibrio_vulnificus_MO6-24/O	UniRef90_A0A3Q0L0P1
2	-	Vibrio_vulnificus_MO6-24/O	UniRef90_A0A3Q0L1S7
1	-	Vibrio_vulnificus_MO6-24/O	UniRef90_Q7MN94
1	-	Vibrio_vulnificus_MO6-24/O	UniRef90_UPI0004F2DCE1
2	-	Vibrio_vulnificus_MO6-24/O	UniRef90_UPI00146D0D73
1	-	Vibrio_vulnificus_MO6-24/O	UniRef90_UPI001A8C99CC
