2	-	Methylobacterium_sp._DM1	UniRef90_UPI0010F6375F
1	-	Methylorubrum	UniRef90_A0A1W6RQP0
20	-	Methylorubrum	UniRef90_A0A511WYX9
2	-	Methylorubrum	UniRef90_A0A7X9XGK0
1	-	Methylorubrum	UniRef90_UPI000FFBEF91
1	-	Methylorubrum_extorquens	UniRef90_A0A2N9AVG8
2	-	Methylorubrum_extorquens	UniRef90_UPI000AE14D03
2	-	Methylorubrum_extorquens	UniRef90_UPI00193425C6
1	-	Methylorubrum_extorquens_AM1	UniRef90_A0A0J6SAN9
2	-	Methylorubrum_extorquens_AM1	UniRef90_A0A2U9U3R5
2	-	Methylorubrum_extorquens_AM1	UniRef90_A0A511ERE7
2	-	Methylorubrum_extorquens_AM1	UniRef90_C5B1U6
2	-	Methylorubrum_extorquens_AM1	UniRef90_C7CFG1
4	-	Methylorubrum_extorquens_AM1	UniRef90_C7CHK2
1	-	Methylorubrum_extorquens_CM4	UniRef90_A9W206
2	-	Methylorubrum_extorquens_CM4	UniRef90_UPI0010F9C18A
2	-	Methylorubrum_populi	UniRef90_A0A0Q5B7F9
2	-	Methylorubrum_populi	UniRef90_A0A0Q5BQC7
1	-	Methylorubrum_populi	UniRef90_A0A0Q6BYR6
1	-	Methylorubrum_populi	UniRef90_A0A0Q6C507
1	-	Methylorubrum_populi	UniRef90_A0A0Q6CDY9
1	-	Methylorubrum_populi	UniRef90_A0A0Q6CSI9
2	-	Methylorubrum_populi	UniRef90_A0A0Q6CT84
2	-	Methylorubrum_populi	UniRef90_A0A160PA05
2	-	Methylorubrum_populi	UniRef90_A0A160PKK6
2	-	Methylorubrum_populi	UniRef90_A0A2N9AIJ2
1	-	Methylorubrum_populi	UniRef90_A0A2N9AL76
1	-	Methylorubrum_populi	UniRef90_A0A2V3V064
2	-	Methylorubrum_populi	UniRef90_A0A514KW72
2	-	Methylorubrum_populi	UniRef90_A0A679JJ78
1	-	Methylorubrum_populi	UniRef90_A9W9I4
1	-	Methylorubrum_populi	UniRef90_A9W9K4
4	-	Methylorubrum_populi	UniRef90_C5AXD3
2	-	Methylorubrum_populi	UniRef90_C7C7V5
1	-	Methylorubrum_populi	UniRef90_C7CCT6
2	-	Methylorubrum_populi	UniRef90_UPI0003499275
2	-	Methylorubrum_populi	UniRef90_UPI000834EDB9
4	-	Methylorubrum_populi	UniRef90_UPI0010F655C8
1	-	Methylorubrum_populi	UniRef90_UPI0013DCE0B9
2	-	Methylorubrum_populi_BJ001	UniRef90_A0A0Q6CSI9
1	-	Methylorubrum_populi_BJ001	UniRef90_A0A160PHU0
1	-	Methylorubrum_populi_BJ001	UniRef90_A0A1I4IDZ6
2	-	Methylorubrum_populi_BJ001	UniRef90_A9W0F8
1	-	Methylorubrum_populi_BJ001	UniRef90_A9W6G7
2	-	Methylorubrum_populi_BJ001	UniRef90_B1ZJ41
2	-	Microbacterium_amylolyticum	UniRef90_UPI001682A4DE
1	-	Microbacterium_caowuchunii	UniRef90_A0A0B2A1J0
1	-	Microbacterium_caowuchunii	UniRef90_A0A367Y6M7
2	-	Microbacterium_foliorum	UniRef90_E8N6W1
1	-	Microbacterium_hominis	UniRef90_A0A0A0JDJ7
1	-	Microbacterium_hominis	UniRef90_A0A0A0JXU9
2	-	Microbacterium_hydrocarbonoxydans	UniRef90_A0A2X3KB55
2	-	Microbacterium_lemovicicum	UniRef90_A0A3S9WF44
1	-	Microbacterium_oryzae	UniRef90_A0A2I0BKU3
2	-	Microbacterium_oryzae	UniRef90_UPI0006D7F1BE
1	-	Microbacterium_oryzae	UniRef90_UPI00145E9804
2	-	Microbacterium_schleiferi	UniRef90_D0WER9
1	-	Microbacterium_sp._CBA3102	UniRef90_UPI001877D409
1	-	Microbacterium_sp._LKL04	UniRef90_A0A2W6WA93
1	-	Microbacterium_sp._LKL04	UniRef90_UPI0012B59B16
1	-	Microbacterium_sp._PM5	UniRef90_A0A134DFE4
1	-	Microbacterium_sp._PM5	UniRef90_A0A150HFE9
1	-	Microbacterium_sp._RG1	UniRef90_A0A4U6QM88
1	-	Microbacterium_sp._RG1	UniRef90_A0A5C4XXV6
1	-	Mycobacterium_sp._MS1601	UniRef90_A0A1P8XL61
2	-	Mycolicibacterium	UniRef90_A0A4R6UWR2
2	-	Mycolicibacterium	UniRef90_E2S3A1
1	-	Mycolicibacterium_anyangense	UniRef90_A0A7V9E4S8
2	-	Mycolicibacterium_arabiense	UniRef90_A0A2S8KAD2
2	-	Mycolicibacterium_arabiense	UniRef90_A0A378TNR0
2	-	Mycolicibacterium_arabiense	UniRef90_A0A7S0B171
2	-	Mycolicibacterium_chubuense_NBB4	UniRef90_A0A7U5ECV9
2	-	Mycolicibacterium_farcinogenes	UniRef90_A0A1A0VMA4
2	-	Mycolicibacterium_fortuitum	UniRef90_A0A7K1KCN1
1	-	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_A0A2N6UZG7
1	-	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_C1K9W4
2	-	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_K5BGK8
2	-	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_K5BK12
1	-	Mycolicibacterium_litorale	UniRef90_A0A2U1F6C6
1	-	Mycolicibacterium_litorale	UniRef90_A0A4R6VIG0
2	-	Mycolicibacterium_monacense	UniRef90_A0A6J7ILP3
2	-	Mycolicibacterium_mucogenicum_DSM_44124	UniRef90_A0A1A3GM98
2	-	Mycolicibacterium_neoaurum	UniRef90_A0A1G6UBC3
2	-	Mycolicibacterium_neoaurum	UniRef90_A0A542P1A7
2	-	Mycolicibacterium_parafortuitum	UniRef90_A0A178LUQ9
1	-	Mycolicibacterium_phocaicum	UniRef90_A0A1X1RGF5
1	-	Mycolicibacterium_phocaicum	UniRef90_UPI00092C0F5C
2	-	Mycolicibacterium_poriferae	UniRef90_A0A4T2AVB9
2	-	Mycolicibacterium_psychrotolerans	UniRef90_A0A553A1C8
1	-	Mycolicibacterium_sp._LJ126	UniRef90_A0A7W0GJ50
1	-	Mycolicibacterium_tokaiense	UniRef90_A0A2S8MGJ9
2	-	Mycolicibacterium_tokaiense	UniRef90_UPI0015CAB90E
1	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A448IXX1
1	-	Mycolicibacterium_vaccae_95051	UniRef90_A0A5S9QST7
1	-	Paraburkholderia_acidisoli	UniRef90_A0A2S1CXQ3
2	-	Paraburkholderia_atlantica	UniRef90_L0D6T0
2	-	Paraburkholderia_caffeinilytica	UniRef90_A0A512DTD8
4	-	Paraburkholderia_dokdonella	UniRef90_A0A7C9KMC1
2	-	Paraburkholderia_fungorum	UniRef90_A0A346BJ06
1	-	Paraburkholderia_fungorum	UniRef90_B3V8D2
2	-	Paraburkholderia_fungorum	UniRef90_F5R7Q8
1	-	Paraburkholderia_ginsengisoli	UniRef90_A0A1F4DDC2
4	-	Paraburkholderia_sp._SOS3	UniRef90_A0A6P0QYK5
1	-	Paraburkholderia_terricola	UniRef90_A0A147I980
2	-	Paraburkholderia_terricola	UniRef90_A0A2N8Q6F0
1	-	Paraburkholderia_tropica	UniRef90_A0A074W6B7
1	-	Paraburkholderia_tropica	UniRef90_A0A0K8SLH2
2	-	Polynucleobacter_necessarius	UniRef90_A0A1G6SF86
1	-	Rhodoferax_koreense	UniRef90_A0A147GSA1
1	-	Rhodoferax_koreense	UniRef90_A0A1E4LUB0
4	-	Rhodoferax_koreense	UniRef90_A0A7Y6NJ61
1	-	Rhodopseudomonas_palustris	UniRef90_A0A4T2AS48
2	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A257KHQ4
1	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A257KM64
1	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A257KPX7
1	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A257KRP3
2	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A257KS57
4	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A4Q5PTE3
1	-	Rickettsiales_endosymbiont_of_Stachyamoeba_lipophora	UniRef90_A0A0B2QBC5
1	-	Rickettsiales_endosymbiont_of_Stachyamoeba_lipophora	UniRef90_A0A2R6XPC8
2	-	Salmonella_enterica	UniRef90_A0A1X3IGN5
2	-	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	UniRef90_A0A239WN99
1	-	Shinella_sp._HZN7	UniRef90_A0A1A9FUS6
1	-	Shinella_sp._PSBB067	UniRef90_A0A1B3M725
1	-	Shinella_sp._PSBB067	UniRef90_A0A4T1ZPD0
1	-	Sinorhizobium_meliloti_BL225C	UniRef90_A0A2W6T4E3
1	-	Sphingopyxis	UniRef90_A0A1J5T162
1	-	Sphingopyxis_fribergensis	UniRef90_A0A196N674
1	-	Sphingopyxis_fribergensis	UniRef90_A0A1E4N275
2	-	Sphingopyxis_lindanitolerans	UniRef90_A0A6I4TBX1
2	-	Sphingopyxis_macrogoltabida	UniRef90_A0A4D7DAR7
2	-	Sphingopyxis_sp._FD7	UniRef90_A0A2Z5UN77
1	-	Sphingopyxis_sp._PAMC25046	UniRef90_UPI0011E001FD
1	-	Sphingopyxis_sp._PAMC25046	UniRef90_UPI0011E0326A
2	-	Streptomyces	UniRef90_A0A0Q8MJC4
2	-	Streptomyces	UniRef90_A0A0T0PX42
1	-	Streptomyces	UniRef90_A0A100JYY2
1	-	Streptomyces	UniRef90_A0A101P4H8
1	-	Streptomyces	UniRef90_A0A1W6EUV0
2	-	Streptomyces	UniRef90_A0A285R1W9
1	-	Streptomyces	UniRef90_A0A2T0FM21
2	-	Streptomyces	UniRef90_A0A4T2AQG2
1	-	Streptomyces	UniRef90_A0A5D3ARX1
1	-	Streptomyces	UniRef90_A0A6V7NNX1
1	-	Streptomyces	UniRef90_E2S9U9
1	-	Streptomyces	UniRef90_F5XGU5
1	-	Streptomyces	UniRef90_G9PNT0
110	-	Streptomyces	UniRef90_W1TMA6
1	-	Streptomyces_albireticuli	UniRef90_J3J6N0
3	-	Streptomyces_albus	UniRef90_A0A1H2ZLX4
4	-	Streptomyces_avermitilis_MA-4680_=_NBRC_14893	UniRef90_A0A4Q3JW88
1	-	Streptomyces_avermitilis_MA-4680_=_NBRC_14893	UniRef90_A0A4T2AVG4
1	-	Streptomyces_chartreusis	UniRef90_A0A4P8HF95
1	-	Streptomyces_chartreusis_NRRL_3882	UniRef90_J0NJC3
2	-	Streptomyces_chromofuscus	UniRef90_D5VN45
2	-	Streptomyces_coeruleorubidus	UniRef90_A0A437M8T0
2	-	Streptomyces_collinus_Tu_365	UniRef90_UPI0013EABF61
2	-	Streptomyces_davaonensis_JCM_4913	UniRef90_A0A2W4YG21
1	-	Streptomyces_exfoliatus	UniRef90_A0A2Y9ADF7
1	-	Streptomyces_exfoliatus	UniRef90_A0A5B8AQC2
1	-	Streptomyces_ferrugineus	UniRef90_A0A539DFJ8
2	-	Streptomyces_ficellus	UniRef90_A0A4S2USQ1
2	-	Streptomyces_glaucescens	UniRef90_Q9RVA5
2	-	Streptomyces_glomeroaurantiacus	UniRef90_UPI000D0F92B7
1	-	Streptomyces_griseoviridis	UniRef90_A0A1C4NS69
1	-	Streptomyces_griseoviridis	UniRef90_UPI001602D4C0
1	-	Streptomyces_hygroscopicus_subsp._jinggangensis	UniRef90_J0XG27
1	-	Streptomyces_lunaelactis	UniRef90_J1H0I4
1	-	Streptomyces_malaysiensis	UniRef90_A0A6B2LE79
2	-	Streptomyces_mobaraensis	UniRef90_A0A0Q6CHX1
1	-	Streptomyces_niveus_NCIMB_11891	UniRef90_U1Q2W5
2	-	Streptomyces_parvulus	UniRef90_A0A191V7Y5
2	-	Streptomyces_sp._CCM_MD2014	UniRef90_A0A2H5F089
2	-	Streptomyces_sp._CNQ-509	UniRef90_W1TMA6
2	-	Streptomyces_sp._CRPJ-33	UniRef90_A0A368X819
1	-	Streptomyces_sp._CRPJ-33	UniRef90_A0A5Q4TCS5
1	-	Streptomyces_sp._Go-475	UniRef90_UPI001559D05C
2	-	Streptomyces_sp._HM190	UniRef90_A0A6I9SER9
2	-	Streptomyces_sp._Mg1	UniRef90_UPI0011D1CB88
1	-	Streptomyces_sp._Mg1	UniRef90_UPI00128E95B0
1	-	Streptomyces_sp._Mg1	UniRef90_V4SCJ2
1	-	Streptomyces_sp._S4.7	UniRef90_A0A397R9A3
1	-	Streptomyces_sp._SCSIO_3032	UniRef90_D6X5E1
2	-	Streptomyces_sp._SN-593	UniRef90_A0A4R6VSX5
1	-	Streptomyces_sp._ST1015	UniRef90_UPI00190CF722
1	-	Streptomyces_sp._W1SF4	UniRef90_A0A4T1ZYV5
1	-	Streptomyces_tsukubensis	UniRef90_A0A7S2W8R4
1	-	Streptomyces_tsukubensis	UniRef90_UPI00196A7871
1	-	Streptomyces_tsukubensis	UniRef90_W1TN22
1	-	Streptomyces_venezuelae	UniRef90_A0A1R3XLC7
2	-	Streptomyces_venezuelae	UniRef90_A0A4T2AJ37
2	-	Vibrio_atlanticus	UniRef90_A0A378QMR3
2	-	Vibrio_europaeus	UniRef90_A0A1P9X1L9
2	-	Vibrio_metoecus	UniRef90_A0A7J9K654
2	-	Vibrio_sp._B1FLJ16	UniRef90_A0A1M6DXG1
1	-	Vibrio_sp._B1FLJ16	UniRef90_A0A381FL39
1	-	Vibrio_sp._B1FLJ16	UniRef90_A0A3C0P1C3
1	-	Vibrio_sp._B1FLJ16	UniRef90_C6X2S7
1	-	Vibrio_sp._THAF190c	UniRef90_A0A378Q4U1
2	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A165DQK5
1	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A1Y2B5N2
3	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A6A4X5A8
2	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A6B2PLR8
1	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A6G1HNI2
1	-	Yarrowia_lipolytica_CLIB122	UniRef90_G0S583
1	-	unclassified_Acidovorax	UniRef90_A0A5C7UY31
1	-	unclassified_Bosea	UniRef90_A0A4T2AMV1
2	-	unclassified_Bradyrhizobium	UniRef90_A0A2U8VWJ1
2	-	unclassified_Bradyrhizobium	UniRef90_A0A2U8VWL0
2	-	unclassified_Brevundimonas	UniRef90_A0A5C4XQW3
1	-	unclassified_Brucella	UniRef90_UPI0011B052C1
2	-	unclassified_Diaphorobacter	UniRef90_A0A519ELN4
1	-	unclassified_Mesorhizobium	UniRef90_A0A1H1KYX7
1	-	unclassified_Mesorhizobium	UniRef90_A0A371XFH3
2	-	unclassified_Mesorhizobium	UniRef90_A0A4Q1CAU3
1	-	unclassified_Mesorhizobium	UniRef90_A0A532C701
1	-	unclassified_Mesorhizobium	UniRef90_A0A7V9KRY4
1	-	unclassified_Mesorhizobium	UniRef90_A0A7Z1UTF8
1	-	unclassified_Microbacterium	UniRef90_A0A0T2KXC7
1	-	unclassified_Microbacterium	UniRef90_A0A1B9ND87
1	-	unclassified_Streptomyces	UniRef90_A0A2A4U9S8
1	-	unclassified_Streptomyces	UniRef90_A0A7S2B7R8
2	-	unclassified_Streptomyces	UniRef90_Q1IVZ4
4	-	unclassified_Streptomyces	UniRef90_UPI000E64DAB7
1	-	unclassified_Streptomyces	UniRef90_UPI0018E10B59
2	DP_00000753	Paraburkholderia	-
1	DP_00004374	Caulobacter_flavus	-
1	DP_00005285	Caulobacter_flavus	-
1	DP_00005958	Brevundimonas_vancanneytii	UniRef90_A0A380TMR7
2	DP_00008057	Streptomyces_sp._SM18	-
2	DP_00011346	Streptomyces_aureoverticillatus	-
1	DP_00011564	Acidovorax_sp._KKS102	UniRef90_A0A542RQP2
2	DP_00012889	Diaphorobacter_polyhydroxybutyrativorans	UniRef90_A0A398C9M8
1	DP_00013282	Sinorhizobium_meliloti_BL225C	UniRef90_A0A2W6T3C3
1	DP_00013805	Salmonella_enterica	-
2	DP_00014012	Caulobacter_flavus	-
2	DP_00014041	Salmonella_enterica	-
1	DP_00021697	Elizabethkingia_meningoseptica	-
2	DP_00021943	Bradyrhizobium	-
4	DP_00021943	Mycolicibacterium_chubuense_NBB4	-
1	DP_00022471	Diaphorobacter_ruginosibacter	UniRef90_UPI001AA08476
1	DP_00024393	Sinorhizobium_fredii_CCBAU_25509	-
2	DP_00024551	Rhodopseudomonas_palustris	-
1	DP_00025835	Klebsiella_pneumoniae	-
1	DP_00025952	Acidovorax_antarcticus	-
2	DP_00026465	Vibrio_sp._2521-89	-
4	DP_00026855	Comamonas_testosteroni	-
1	DP_00028391	unclassified_Rhodoferax	-
1	DP_00029342	Bradyrhizobium_paxllaeri	-
2	DP_00029997	Hydrogenophaga_sp._BPS33	-
1	DP_00029997	Streptomyces_antibioticus	-
2	DP_00031626	Vibrio_sp._2521-89	UniRef90_UPI001676F075
1	DP_00034146	Brevundimonas_sp._PAMC22021	-
1	DP_00035155	Streptomyces_sp._CdTB01	-
2	DP_00036371	Acidovorax	UniRef90_K0HWP0
1	DP_00036519	Sinorhizobium_fredii_CCBAU_25509	-
4	DP_00038390	Streptomyces_sp._RTd22	-
4	DP_00038964	Brevundimonas_sp._AJA228-03	UniRef90_A0A246K9A5
5	DP_00040370	Streptomyces_sp._CdTB01	-
2	DP_00041834	Delftia_sp._HK171	UniRef90_A0A1I0ZSU3
1	DP_00042163	Brevundimonas_sp._CS1	UniRef90_A0A0F3L4M5
1	DP_00043574	Delftia_acidovorans	UniRef90_F6AVP1
1	DP_00049489	Bradyrhizobium	UniRef90_S5XWY8
2	DP_00053567	Streptomyces_sp._WY228	-
2	DP_00054690	Streptomyces_seoulensis	-
1	DP_00059213	Streptomyces	UniRef90_A0A345IL27
1	DP_00059401	Streptomyces	-
1	DP_00059904	Homo_sapiens	UniRef90_A0A133QAH3
4	DP_00060773	Streptomyces_katrae	-
2	DP_00060821	Streptomyces_sp._SYP-A7193	-
1	DP_00061803	Mycolicibacterium_litorale	UniRef90_A0A418VEK2
2	DP_00067091	Bradyrhizobium_sp._6(2017)	-
2	DP_00067829	Streptomyces	-
2	DP_00071283	Acidovorax_carolinensis	UniRef90_A0A497VLG9
2	DP_00072198	Sphingopyxis_fribergensis	UniRef90_A0A2W4YMD7
1	DP_00075338	Streptomyces_tuirus	UniRef90_A0A099FCF3
2	DP_00077262	Bradyrhizobium_sp._PSBB068	-
4	DP_00078875	Caulobacter_sp._FWC26	UniRef90_A0A3Q9ILU6
1	DP_00080678	Mesorhizobium_sp._WSM1497	UniRef90_Q9RUU1
1	DP_00080793	Delftia_acidovorans	UniRef90_F6AT88
7	DP_00083303	unclassified_Achromobacter	-
1	DP_00085430	Brevundimonas_sp._GW460-12-10-14-LB2	-
2	DP_00087861	Mesorhizobium_sp._M1A.F.Ca.IN.022.06.1.1	-
2	DP_00087895	Massilia_sp._PAMC28688	-
2	DP_00088828	Streptomyces	UniRef90_A0A345IIW1
2	DP_00094667	Brevundimonas_sp._Bb-A	UniRef90_A0A0Q7SNS5
2	DP_00097626	Mesorhizobium	-
1	DP_00097738	Brevundimonas_sp._SGAir0440	UniRef90_A0A326KBL5
1	DP_00106136	unclassified_Acidovorax	-
1	DP_00109597	Paraburkholderia_dokdonella	UniRef90_A0A345IJ99
1	DP_00111396	Hydrogenophaga_sp._BPS33	-
1	DP_00113464	Shinella_sp._PSBB067	UniRef90_A0A1N7QA94
1	DP_00113853	Paraburkholderia_dokdonella	UniRef90_A0A345IJ99
1	DP_00115211	Diaphorobacter_aerolatus	UniRef90_A0A240UIC0
2	DP_00119777	Homo_sapiens	-
1	DP_00121851	Paraburkholderia_caribensis	-
2	DP_00123649	Streptomyces_sp._CdTB01	-
2	DP_00126028	Streptomyces_albus	-
1	DP_00129263	Elizabethkingia_anophelis	UniRef90_A0A246BC99
3	DP_00129581	Streptomyces_sp._W1SF4	-
1	DP_00132354	Acidovorax_sp._1608163	-
1	DP_00134114	Rhodoferax_sediminis	UniRef90_A0A0K1ND75
3	DP_00135782	Massilia_umbonata	-
1	DP_00140230	Brevundimonas_sp._SGAir0440	-
2	DP_00146066	Delftia_acidovorans	UniRef90_A9BMU3
3	DP_00152930	Massilia_umbonata	-
2	DP_00154610	Brevundimonas_sp._SGAir0440	-
2	DP_00162380	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A2X1D4Y3
2	DP_00166416	Brevundimonas_vesicularis	-
1	DP_00166774	Citrobacter_freundii_complex	-
1	DP_00169732	Acidovorax_sp._KKS102	UniRef90_A0A0D7K7W5
2	DP_00171268	Delftia_acidovorans	UniRef90_A0A072TA57
1	DP_00172799	Delftia_acidovorans	UniRef90_A0A080NIP4
7	DP_00182654	Brevundimonas_sp._CS1	UniRef90_L1QI17
1	DP_00186255	Mycolicibacterium_boenickei	-
2	DP_00189277	Streptomyces_angustmyceticus	-
2	DP_00194765	Acidovorax	UniRef90_A0A0D7KBB5
1	DP_00194790	Delftia_acidovorans	UniRef90_A0A076PXP7
1	DP_00196778	Brevundimonas_vancanneytii	UniRef90_A0A7L5ZL92
1	DP_00201862	Vibrio	-
2	DP_00204335	Mesorhizobium	UniRef90_A0A099EYP2
2	DP_00206040	Streptomyces_glaucescens	-
2	DP_00209247	Paraburkholderia_megapolitana	-
2	DP_00214545	Homo_sapiens	-
2	DP_00217423	Acidovorax_sp._T1	UniRef90_K0I912
1	DP_00217447	Acidovorax_sp._1608163	UniRef90_A0A0D7K6R2
1	DP_00218986	Streptomyces_sp._W1SF4	-
6	DP_00223767	Rhodoferax_koreense	-
2	DP_00226337	Sphingopyxis_sp._113P3	UniRef90_A0A2W6T5J6
1	DP_00226494	Bradyrhizobium	-
3	DP_00227553	Acidovorax_sp._T1	UniRef90_K0HUQ1
1	DP_00231605	Streptomyces_griseoviridis	-
2	DP_00231608	Mycolicibacterium_neoaurum	-
3	DP_00231717	unclassified_Acidovorax	UniRef90_A0A1B3PP28
2	DP_00231720	Delftia_acidovorans	UniRef90_UPI0019010B14
1	DP_00234450	Caulobacter_soli	UniRef90_A0A099F844
2	DP_00236049	Delftia_acidovorans	UniRef90_A9BY09
2	DP_00245028	Acidovorax	-
2	DP_00245565	Shinella_sp._HZN7	UniRef90_A0A099FBA7
1	DP_00246741	Polynucleobacter_paneuropaeus	UniRef90_A0A4R9RDG1
1	DP_00247505	Rhodopseudomonas_palustris	UniRef90_A0A4T2AS48
1	DP_00248029	Hydrogenophaga_sp._BPS33	-
1	DP_00249335	Streptomyces_atratus	-
1	DP_00259315	Bradyrhizobium_sp._S2-20-1	-
1	DP_00263451	Streptomyces_sp._ZYC-3	-
2	DP_00272696	Achromobacter_xylosoxidans	-
1	DP_00275009	Streptomyces_sp._ZYC-3	-
2	DP_00277291	Rhodoferax_sp._BAB1	UniRef90_A0A519M7Q2
2	DP_00285524	Mesorhizobium_sp._Pch-S	UniRef90_A0A2W4YQ29
1	DP_00290414	Shinella_sp._PSBB067	-
1	DP_00292805	Vibrio_sp._THAF190c	-
4	DP_00295098	Bordetella_sp._N	-
3	DP_00295098	Paraburkholderia_caribensis	-
2	DP_00300896	Acidovorax	UniRef90_A0A543LI87
4	DP_00303630	Delftia_acidovorans	-
1	DP_00303884	Mesorhizobium_terrae	-
1	DP_00305035	Microbacterium_testaceum_StLB037	-
1	DP_00309226	Massilia_putida	-
2	DP_00315355	Brevundimonas_sp._SGAir0440	UniRef90_A0A0P0D8V5
26	DP_00324110	Bradyrhizobium_sp._CCBAU_53421	-
1	DP_00324110	Brevundimonas_naejangsanensis	-
1	DP_00324110	Hymenobacter_sp._BT18	-
1	DP_00324110	Streptomyces_hawaiiensis	-
2	DP_00325369	Acidovorax_sp._1608163	UniRef90_K0I7K2
1	DP_00330865	Brevundimonas	-
2	DP_00332483	Bosea_sp._AS-1	-
1	DP_00337498	Brevundimonas_sp._SGAir0440	UniRef90_A0A354ENI2
6	DP_00345794	Massilia_sp._LPB0304	-
1	DP_00348136	unclassified_Achromobacter	-
2	DP_00349326	Massilia_flava	-
1	DP_00353636	Mycolicibacterium_monacense	-
1	DP_00356672	Citrobacter_rodentium_ICC168	-
2	DP_00359778	Diaphorobacter_polyhydroxybutyrativorans	UniRef90_A0A3D3D7K3
1	DP_00361389	Streptomyces_tuirus	-
2	DP_00371046	Acidovorax_sp._JS42	UniRef90_A1W312
2	DP_00374863	Shinella_sp._HZN7	-
2	DP_00385580	Mesorhizobium_sp._Pch-S	UniRef90_A0A4P6H9A7
2	DP_00393205	Delftia_acidovorans	UniRef90_P24305
1	DP_00394198	Acidovorax_sp._1608163	UniRef90_A0A497V4R7
1	DP_00397613	Streptomyces_sp._DSM_40868	-
2	DP_00400680	Streptomyces_sp._SCUT-3	-
1	DP_00413016	Brevundimonas_sp._SGAir0440	UniRef90_A0A0H3C7V4
2	DP_00413411	Brevundimonas_sp._AJA228-03	UniRef90_A0A326L0Q7
2	DP_00417238	Brevundimonas_sp._SGAir0440	UniRef90_A0A2X1CCI8
4	DP_00422389	Acidovorax_sp._T1	UniRef90_A0A2A7UUV0
2	DP_00434279	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A653SR62
3	DP_00443249	Bradyrhizobium_canariense	-
1	DP_00443249	Streptomyces_sp._CRXT-G-22	-
1	DP_00446885	Streptomyces_sp._CRXT-G-22	-
1	DP_00456526	Streptomyces	UniRef90_A0A099EZB0
2	DP_00460598	Streptomyces_venezuelae	-
2	DP_00460967	Methylorubrum_extorquens_AM1	UniRef90_A0A177IRK6
2	DP_00466302	Delftia_acidovorans	UniRef90_A9BP03
4	DP_00466306	Delftia_acidovorans	UniRef90_A9BLW7
1	DP_00471009	Delftia_acidovorans	UniRef90_B9MIE8
3	DP_00472858	Acidovorax_sp._1608163	-
1	DP_00486260	Brevundimonas_mediterranea	UniRef90_A0A2X1D4E7
2	DP_00495553	Rhodopseudomonas_sp._SK50-23	-
2	DP_00495638	Streptomyces_bathyalis	-
1	DP_00505923	Rhodoferax_sediminis	-
1	DP_00527261	Delftia_acidovorans	UniRef90_A0A072T7I9
2	DP_00530838	Acidovorax_sp._RAC01	UniRef90_A0A5C7VWZ4
3	DP_00538779	Homo_sapiens	-
1	DP_00543370	Delftia_acidovorans	UniRef90_B7WU37
4	DP_00549680	Streptomyces_sp._Tue_6075	-
3	DP_00558430	Brevundimonas_mediterranea	UniRef90_A0A2X1D4E7
1	DP_00573271	Massilia_umbonata	-
2	DP_00579601	Janibacter_indicus	UniRef90_A0A163ARG8
1	DP_00579601	Microbacterium_foliorum	UniRef90_A0A163ARG8
2	DP_00579601	Microbacterium_sp._JZ31	UniRef90_A0A163ARG8
1	DP_00579601	Microbacterium_sp._XT11	UniRef90_A0A163ARG8
1	DP_00579601	Streptomyces_olivoreticuli_subsp._olivoreticuli	UniRef90_A0A163ARG8
1	DP_00579601	Streptomyces_sp._DSM_40868	UniRef90_A0A163ARG8
1	DP_00585251	Brevundimonas_sp._GW460-12-10-14-LB2	-
1	DP_00589077	Diaphorobacter_ruginosibacter	UniRef90_A0A2S0MB84
4	DP_00594008	Citrobacter_sp._CF971	UniRef90_E3NV81
4	DP_00605610	Microbacterium_sp._PAMC_28756	-
2	DP_00609211	Methylobacterium_sp._DM1	-
1	DP_00609234	Mycolicibacterium_duvalii	-
2	DP_00611926	Paraburkholderia_phymatum_STM815	-
1	DP_00647754	Streptomyces_aquilus	UniRef90_U1RID9
1	DP_00672080	Delftia_sp._HK171	UniRef90_A0A080NM58
2	DP_00675841	Streptomyces_ambofaciens	-
2	DP_00685674	Achromobacter_sp._B7	-
1	DP_00693382	Escherichia_coli	-
2	DP_00695122	Escherichia_coli	-
1	DP_00697240	Escherichia_coli	-
1	DP_00699799	Escherichia_coli	-
4	DP_00709044	Delftia_sp._HK171	UniRef90_A9BMK0
