other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BHJ1|Others	6	22.988505747126435	DO	anaphase-promoting complex binding	MHS594	other_OG
3BHJA|Others	27	87.47521948456527	DL	intra-S DNA damage checkpoint	MHS594	other_OG
3BHMN|Others	75	99.28619215861906	S	Alpha/beta hydrolase family	MHS594	other_OG
3BHNA|Others	3	13.88888888888889	J	translation initiation factor activity	MHS594	other_OG
3BHQW|Others	1	3.3333333333333335	C	glutamate dehydrogenase [NAD(P)+] activity	MHS594	other_OG
3BHSW|Others	10	36.63003663003663	J	ribosomal small subunit assembly	MHS594	other_OG
3BHSZ|Others	5	16.025641025641026	S	chromosome 9 open reading frame 78	MHS594	other_OG
3BHTB|Others	35	56.78278108184651	Z	minus-end-directed vesicle transport along microtubule	MHS594	other_OG
3BHTK|Others	11	28.645833333333332	C	dihydrolipoyl dehydrogenase	MHS594	other_OG
3BHUM|Others	1	4.444444444444445	S	Cadherins are calcium-dependent cell adhesion proteins	MHS594	other_OG
3BHUV|Others	1	3.367003367003367	T	Discs, large (Drosophila) homolog-associated protein	MHS594	other_OG
3BHX9|Others	15	39.58561820848459	UZ	Dynactin subunit 6	MHS594	other_OG
3BHYU|Others	11	34.92063492063492	KT	Belongs to the MT-A70-like family	MHS594	other_OG
3BI24|Others	4	22.598870056497177	C	NADH dehydrogenase (quinone) activity	MHS594	other_OG
3BI2I|Others	1	4.62962962962963	S	TLC domain	MHS594	other_OG
3BI9M|Others	1	3.4013605442176873	T	radial glial cell differentiation	MHS594	other_OG
3BIB8|Others	5	23.041970651058282	T	phosphoric diester hydrolase activity	MHS594	other_OG
3BIC8|Others	172	241.82955542864403	S	-	MHS594	other_OG
3BICK|Others	27	66.96619597774925	O	thiol-dependent ubiquitin-specific protease activity	MHS594	other_OG
3BIQB|Others	8	36.03603603603604	S	AMMECR1	MHS594	other_OG
3BIQI|Others	1	4.385964912280701	T	Interferon alpha beta	MHS594	other_OG
3BIQZ|Others	60	130.718954248366	O	Tripartite	MHS594	other_OG
3BIS4|Others	3	14.084507042253522	I	catalytic activity. It is involved in the biological process described with metabolic process	MHS594	other_OG
3BIU5|Others	4	25.157232704402514	T	protein kinase B binding	MHS594	other_OG
3BIV7|Others	15	28.409090909090907	D	DNA helicase activity	MHS594	other_OG
3BIZ2|Others	4	16.877637130801688	J	HemK methyltransferase family member	MHS594	other_OG
3BJ6Z|Others	1	5.46448087431694	G	major facilitator superfamily	MHS594	other_OG
3BJ99|Others	70	148.16571790006324	DO	positive regulation of synapse maturation	MHS594	other_OG
3BJI5|Others	18	62.50000000000001	S	WD domain, G-beta repeat	MHS594	other_OG
3BJJJ|Others	1	4.065040650406504	S	actin binding	MHS594	other_OG
3BJZI|Others	9727	9136.638577649011	O	Belongs to the peptidase A1 family	MHS594	other_OG
3BK61|Others	4	16.455617262068873	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS594	other_OG
3BKF8|Others	4	10.75268817204301	C	ATP synthesis coupled proton transport	MHS594	other_OG
3BKJ9|Others	21	92.10526315789474	S	peptide alpha-N-acetyltransferase activity	MHS594	other_OG
3BKKS|Others	3	8.474576271186441	I	Domain in homologues of a S. cerevisiae phosphatidylinositol transfer protein (Sec14p)	MHS594	other_OG
3BKMN|Others	24	72.72727272727272	S	H2A histone acetyltransferase activity	MHS594	other_OG
3BKRS|Others	6	15.503875968992247	C	creatine kinase	MHS594	other_OG
3BKZ8|Others	1	4.385964912280701	F	CARD domain binding	MHS594	other_OG
3BM05|Others	10	52.91005291005291	S	Prostaglandin F synthase-like	MHS594	other_OG
3BM9S|Others	2	11.49425287356322	P	ferric iron binding	MHS594	other_OG
3BMBG|Others	129	477.77777777777777	Z	Tubulin/FtsZ family, C-terminal domain	MHS594	other_OG
3BMRC|Others	1	5.128205128205128	S	protein localization to basolateral plasma membrane	MHS594	other_OG
3BN2A|Others	58	96.18573797678276	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS594	other_OG
3BNJS|Others	97	125.81063553826199	J	peptidyl-tRNA hydrolase	MHS594	other_OG
3BNKS|Others	21	30.973451327433626	E	Cobalamin-independent synthase, Catalytic domain	MHS594	other_OG
3BNS8|Others	1	3.745318352059925	T	Belongs to the MHC class I family	MHS594	other_OG
3BPC3|Others	1	6.0606060606060606	B	Histone H3.3-like	MHS594	other_OG
3BPCG|Others	541	1413.2291666666667	J	ribosomal protein	MHS594	other_OG
3BPDA|Others	3	11.627906976744185	C	Mitochondrial membrane ATP synthase (F(1)F(0) ATP synthase or Complex V) produces ATP from ADP in the presence of a proton gradient across the membrane which is generated by electron transport complexes of the respiratory chain. F-type ATPases consist of two structural domains, F(1) - containing the extramembraneous catalytic core and F(0) - containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation. Part of the complex F(0) domain and the peripheric stalk, which acts as a stator to hold the catalytic alpha(3)beta(3) subcomplex and subunit a ATP6 static relative to the rotary elements	MHS594	other_OG
3BPDH|Others	447	1266.2925904366887	B	nucleosomal DNA binding	MHS594	other_OG
3BPE2|Others	1	5.208333333333333	J	large ribosomal subunit rRNA binding	MHS594	other_OG
3BPXR|Others	120	119.76047904191617	M	Endogenous retrovirus group K member	MHS594	other_OG
3BPYG|Others	11	25.641025641025642	S	proton channel activity	MHS594	other_OG
3BQ4S|Others	1	5.128205128205128	T	oncostatin M	MHS594	other_OG
3BQ7K|Others	22	32.02328966521106	J	Peptidyl-tRNA hydrolase	MHS594	other_OG
3BQ9C|Others	1	5.649717514124294	K	positive regulation of glucose import	MHS594	other_OG
3BQAA|Others	2	7.415647015202076	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS594	other_OG
3BQDG|Others	74	324.56140350877195	K	termination of RNA polymerase III transcription	MHS594	other_OG
3BQMA|Others	185	270.53436576437764	A	tRNA 5'-leader removal	MHS594	other_OG
3BQPX|Others	1	4.016064257028113	TV	carbohydrate binding	MHS594	other_OG
3BQQV|Others	2	8.438818565400844	B	histone H3-K27 trimethylation	MHS594	other_OG
3BRBE|Others	2	10.75268817204301	Z	post-chaperonin tubulin folding pathway	MHS594	other_OG
3BRF6|Others	7	27.131782945736433	A	spliceosomal snRNP assembly	MHS594	other_OG
3BRKB|Others	3	7.575757575757575	O	regulation of elastin catabolic process	MHS594	other_OG
3BRWZ|Others	6	17.24137931034483	L	protein dimerization activity	MHS594	other_OG
3BS3F|Others	3	9.615384615384615	U	positive regulation of extrinsic apoptotic signaling pathway	MHS594	other_OG
3BS83|Others	3	4.975124378109453	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS594	other_OG
3BSP6|Others	1	3.7037037037037033	BL	barrier to autointegration factor 1	MHS594	other_OG
3BSV6|Others	237	530.2013422818792	C	mitochondrial pyruvate transmembrane transport	MHS594	other_OG
3BTAV|Others	24	25	S	-	MHS594	other_OG
3BTH0|Others	1381	2784.1903263486615	-	-	MHS594	other_OG
3BTPZ|Others	37	76.46713241319519	S	interleukin-8 biosynthetic process	MHS594	other_OG
3BTXU|Others	188	646.8120456905503	K	negative regulation of programmed cell death	MHS594	other_OG
3BU0X|Others	57	216.74848059841045	J	ribosomal small subunit assembly	MHS594	other_OG
3BU5A|Others	122	383.6477987421384	I	fatty-acyl-CoA binding	MHS594	other_OG
3BUW4|Others	987	2860.8695652173915	-	-	MHS594	other_OG
3BVQX|Others	6316	15038.095238095239	-	-	MHS594	other_OG
3BWZS|Others	1	4.329004329004329	S	structural molecule activity	MHS594	other_OG
3BX24|Others	33	73.395273853464	-	-	MHS594	other_OG
3BXGN|Others	12	39.603960396039604	S	Repeat of unknown function (DUF1220)	MHS594	other_OG
3BY1U|Others	1	3.745318352059925	S	Transposase	MHS594	other_OG
3BY6R|Others	1	3.9215686274509802	S	intermediate filament bundle assembly	MHS594	other_OG
3BYBY|Others	12	49.838172959833344	Z	ATP binding	MHS594	other_OG
3BZYJ|Others	174	234.8178137651822	-	-	MHS594	other_OG
3C06K|Others	6	28.571428571428573	Z	Calponin family repeat	MHS594	other_OG
3C186|Others	688	1840.4132611890786	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS594	other_OG
3C1ER|Others	4	9.574857980575409	S	LINE1 type transposase	MHS594	other_OG
3C1S4|Others	3	15.306915306915306	K	Homeodomain	MHS594	other_OG
3C3C1|Others	1	3.9215686274509802	S	-	MHS594	other_OG
3C4TB|Others	6	27.502595469498544	-	-	MHS594	other_OG
3C5BQ|Others	5	18.115942028985504	O	Eukaryotic aspartyl protease	MHS594	other_OG
3C5NC|Others	2	9.950248756218905	-	-	MHS594	other_OG
3C5NG|Others	2	7.49063670411985	S	Pfam:GVQW	MHS594	other_OG
3CD2H|Others	23	103.25990157926556	-	-	MHS594	other_OG
3CD2J|Others	1	5.291005291005291	S	Pfam:GVQW	MHS594	other_OG
3CDE1|Others	11	52.03212989744863	S	Pfam:GVQW	MHS594	other_OG
3CDMZ|Others	4170	10000	-	-	MHS594	other_OG
3CDPN|Others	1	4.504504504504505	-	-	MHS594	other_OG
3CDU5|Others	2	9.537337662337663	-	-	MHS594	other_OG
3CE5X|Others	7	37.634408602150536	S	Pfam:GVQW	MHS594	other_OG
3CE9I|Others	7	30.3030303030303	S	Pfam:GVQW	MHS594	other_OG
3CER3|Others	1	3.745318352059925	-	-	MHS594	other_OG
3CESQ|Others	1	4.166666666666667	-	-	MHS594	other_OG
3CF14|Others	1	4.444444444444445	-	-	MHS594	other_OG
3CNNM|Others	84	333.3333333333333	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS594	other_OG
3CNTJ|Others	1041	3505.69956594053	-	-	MHS594	other_OG
3CQNQ|Others	2	11.11111111111111	S	Pfam:GVQW	MHS594	other_OG
3CR3W|Others	34	92.59259259259258	T	GTP binding	MHS594	other_OG
3G71T|Others	70	218.28555968436203	C	Pyrophosphate-energized vacuolar membrane proton	MHS594	other_OG
3G75V|Others	6	16.80672268907563	G	Belongs to the glycosyl hydrolase 28 family	MHS594	other_OG
3G766|Others	109	82.01655379984952	E	lysine histidine transporter	MHS594	other_OG
3G76J|Others	37	23.80952380952381	S	C2 domain-containing protein	MHS594	other_OG
3G78F|Others	3	19.23076923076923	O	ubiquitin-NEDD8-like protein	MHS594	other_OG
3G790|Others	331	1337.5562368899152	Z	Belongs to the actin family	MHS594	other_OG
3G7BE|Others	6	24.691358024691358	E	glutamate synthase	MHS594	other_OG
3G7DP|Others	13	25.048169556840076	U	phosphate transporter	MHS594	other_OG
3G7GY|Others	8	27.77777777777778	TZ	Pollen-specific protein	MHS594	other_OG
3G7JE|Others	19	51.91256830601093	L	DNA mismatch repair protein	MHS594	other_OG
3G7SE|Others	3	16.99346405228758	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS594	other_OG
3G7SU|Others	4	16.877637130801688	A	Splicing factor U2af small subunit	MHS594	other_OG
3G7UH|Others	27	89.10891089108911	U	Ras-related protein	MHS594	other_OG
3G7XW|Others	295	1417.9069973369421	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS594	other_OG
3G7YZ|Others	7	29.91452991452991	O	Zinc finger, C3HC4 type (RING finger)	MHS594	other_OG
3G7Z6|Others	7	32.407407407407405	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS594	other_OG
3G81X|Others	31	37.43961352657005	P	Mitochondrial outer membrane protein porin	MHS594	other_OG
3G84Z|Others	4	10.92896174863388	E	5-methyltetrahydropteroyltriglutamate-- homocysteine	MHS594	other_OG
3G87K|Others	7	10.014306151645208	U	Mediates both low-affinity uptake and efflux of sugar across the membrane	MHS594	other_OG
3G88F|Others	5	19.363580732581518	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS594	other_OG
3G89I|Others	7	35.8974358974359	T	serine threonine-protein phosphatase	MHS594	other_OG
3G89W|Others	103	209.34959349593495	KT	Belongs to the MT-A70-like family	MHS594	other_OG
3G8AG|Others	4	14.035087719298247	G	triosephosphate isomerase	MHS594	other_OG
3G8B7|Others	25	15.664160401002505	I	squalene	MHS594	other_OG
3G8C5|Others	9371	16654.441529087708	C	cytochrome c oxidase subunit 3	MHS594	other_OG
3G8D1|Others	2	9.803921568627452	O	Geranylgeranyl transferase type-1 subunit	MHS594	other_OG
3G8DJ|Others	6	20.61855670103093	GT	UDP-glucose 6-dehydrogenase	MHS594	other_OG
3G8F6|Others	77	49.93514915693904	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS594	other_OG
3G8HS|Others	6	10.92896174863388	O	Prolyl endopeptidase-like	MHS594	other_OG
3G8KU|Others	1	4.444444444444445	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS594	other_OG
3G8MP|Others	14	18.229166666666668	I	Acyl-protein thioesterase	MHS594	other_OG
3G8UK|Others	1	5.05050505050505	L	Belongs to the helicase family. RecQ subfamily	MHS594	other_OG
3G8YX|Others	1	3.745318352059925	O	Belongs to the heat shock protein 70 family	MHS594	other_OG
3G8Z1|Others	137	105.71212380789218	G	Pectate lyase	MHS594	other_OG
3G904|Others	1	5.128205128205128	T	serine threonine-protein phosphatase	MHS594	other_OG
3G90F|Others	1	3.875968992248062	H	Glutamate-cysteine ligase	MHS594	other_OG
3G91Q|Others	1024	446.68659450325373	UY	nuclear export signal receptor activity	MHS594	other_OG
3G925|Others	34	166.09703644649167	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS594	other_OG
3G97S|Others	274	189.03086805865826	U	Conserved oligomeric Golgi complex subunit	MHS594	other_OG
3G986|Others	4	15.873015873015873	P	plasma membrane ATPase	MHS594	other_OG
3G9BA|Others	1	3.367003367003367	J	eukaryotic translation initiation factor 2	MHS594	other_OG
3G9BM|Others	416	285.99166274131005	G	Acts in the modification of cell walls via demethylesterification of cell wall pectin	MHS594	other_OG
3G9E0|Others	2	6.230529595015576	G	UDP-arabinose 4-epimerase	MHS594	other_OG
3G9R8|Others	1	3.9682539682539684	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS594	other_OG
3G9XK|Others	55	131.89448441247004	S	Guanine nucleotide-binding protein subunit	MHS594	other_OG
3GA5G|Others	2	7.751937984496124	G	Belongs to the phosphoglycerate kinase family	MHS594	other_OG
3GAAK|Others	50	137.7410468319559	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS594	other_OG
3GAGX|Others	22	98.27004737205765	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS594	other_OG
3GAM9|Others	3	14.925373134328357	K	Cell division cycle	MHS594	other_OG
3GAQN|Others	27	136.36363636363635	O	Belongs to the heat shock protein 70 family	MHS594	other_OG
3GATU|Others	44	22.809745982374288	P	sulfate transporter	MHS594	other_OG
3GAXB|Others	180	375	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS594	other_OG
3GAXE|Others	39	49.056603773584904	B	Phd finger protein	MHS594	other_OG
3GB1H|Others	9	36.44501278772378	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS594	other_OG
3GB1K|Others	4	13.333333333333334	T	calcium-dependent protein kinase	MHS594	other_OG
3GB4P|Others	14	34.82587064676617	E	decarboxylase	MHS594	other_OG
3GB5V|Others	3	13.698630136986301	G	Enolase 1	MHS594	other_OG
3GBBV|Others	13	39.75535168195719	T	serine threonine-protein kinase	MHS594	other_OG
3GBK5|Others	33	72.8476821192053	S	rRNA processing	MHS594	other_OG
3GBN7|Others	10	22.371364653243848	O	finger protein	MHS594	other_OG
3GBR5|Others	21	61.63793103448276	E	Interconversion of serine and glycine	MHS594	other_OG
3GBTX|Others	127	678.3820136037145	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS594	other_OG
3GBUN|Others	26951	37772.23488110127	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS594	other_OG
3GBV7|Others	93	85.16483516483515	G	pectinesterase	MHS594	other_OG
3GBVG|Others	2	7.092198581560284	O	E3 ubiquitin-protein ligase	MHS594	other_OG
3GBWI|Others	20	24.420024420024422	S	Septum-promoting GTP-binding protein	MHS594	other_OG
3GBY4|Others	10	40.76603366009051	J	Belongs to the universal ribosomal protein uS15 family	MHS594	other_OG
3GBYD|Others	3	10.416666666666668	S	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS594	other_OG
3GC03|Others	10	54.6448087431694	A	kDa ribonucleoprotein	MHS594	other_OG
3GC0D|Others	198	128.59960552268245	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS594	other_OG
3GC68|Others	46	37.489812550937245	G	Belongs to the glycosyl hydrolase 28 family	MHS594	other_OG
3GC8M|Others	5	17.18213058419244	G	Belongs to the glycosyl hydrolase 32 family	MHS594	other_OG
3GCA5|Others	21	83.33333333333333	U	Belongs to the adaptor complexes medium subunit family	MHS594	other_OG
3GCAR|Others	28	115.22633744855968	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS594	other_OG
3GCAV|Others	15	31.25	L	DNA polymerase	MHS594	other_OG
3GCE8|Others	10	41.1522633744856	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS594	other_OG
3GCKQ|Others	13	50.98039215686274	P	ATPase 10, plasma	MHS594	other_OG
3GCMW|Others	885	1162.5254808310187	J	pumilio homolog	MHS594	other_OG
3GCNU|Others	262	175.72099262240107	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS594	other_OG
3GCQK|Others	5	8.635578583765113	A	regulator of nonsense transcripts	MHS594	other_OG
3GCSR|Others	5	17.36111111111111	O	E3 ubiquitin-protein ligase	MHS594	other_OG
3GCUC|Others	3	10.75268817204301	E	Interconversion of serine and glycine	MHS594	other_OG
3GCW8|Others	4	21.164021164021165	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS594	other_OG
3GCXX|Others	20	73.26007326007326	S	Zinc finger CCCH domain-containing protein	MHS594	other_OG
3GCY7|Others	31	93.50907359284972	Q	flavin-containing monooxygenase	MHS594	other_OG
3GD49|Others	14	32.863849765258216	S	Glutelin	MHS594	other_OG
3GD5I|Others	1	4.219409282700422	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS594	other_OG
3GD63|Others	21	76.08695652173913	S	RNA cap guanine-N2 methyltransferase	MHS594	other_OG
3GD72|Others	12	43.47826086956521	Z	Belongs to the histidine acid phosphatase family	MHS594	other_OG
3GDBQ|Others	14	29.350104821802937	T	CBL-interacting protein kinase	MHS594	other_OG
3GDDS|Others	11	15.536723163841808	I	Belongs to the sterol desaturase family	MHS594	other_OG
3GDG5|Others	29	66.66666666666667	S	Pentatricopeptide repeat-containing protein	MHS594	other_OG
3GDQW|Others	186	351.0939510939511	J	exosome complex	MHS594	other_OG
3GDSR|Others	20	23.557126030624264	S	plant-type cell wall organization	MHS594	other_OG
3GDVB|Others	116	339.1812865497076	U	Belongs to the SNF7 family	MHS594	other_OG
3GDX4|Others	2	7.49063670411985	O	Belongs to the ubiquitin-conjugating enzyme family	MHS594	other_OG
3GE15|Others	14	23.56902356902357	H	Catalyzes the formation of S-adenosylmethionine from methionine and ATP	MHS594	other_OG
3GE1S|Others	8	53.333333333333336	S	Methyltransferase	MHS594	other_OG
3GE3B|Others	1	4.11522633744856	J	Adenylate isopentenyltransferase	MHS594	other_OG
3GE9H|Others	21	47.2972972972973	M	Monogalactosyldiacylglycerol synthase	MHS594	other_OG
3GEA6|Others	81	275.51020408163265	J	Belongs to the universal ribosomal protein uL5 family	MHS594	other_OG
3GEBQ|Others	1	3.745318352059925	C	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS594	other_OG
3GEEJ|Others	23899	34357.04322637372	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS594	other_OG
3GEI5|Others	1	3.7878787878787876	E	The glycine cleavage system catalyzes the degradation of glycine	MHS594	other_OG
3GENN|Others	2	8.23045267489712	U	Ras-related protein	MHS594	other_OG
3GENT|Others	58	28.059990324141264	S	metal-nicotianamine transporter	MHS594	other_OG
3GEU0|Others	36	138.8456870697828	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS594	other_OG
3GEW0|Others	161	63.73713380839272	G	beta-galactosidase	MHS594	other_OG
3GF05|Others	95	232.843137254902	I	Belongs to the DHHC palmitoyltransferase family	MHS594	other_OG
3GF51|Others	3	12.82051282051282	T	calcium-dependent protein kinase	MHS594	other_OG
3GF84|Others	4	6.568144499178982	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS594	other_OG
3GFBK|Others	28	74.07407407407408	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS594	other_OG
3GFFE|Others	16	42.29343797689121	G	Belongs to the carbohydrate kinase PfkB family	MHS594	other_OG
3GFGT|Others	77	138.73873873873873	U	Belongs to the small GTPase superfamily. Arf family	MHS594	other_OG
3GFH5|Others	520	1853.669727222847	U	Belongs to the small GTPase superfamily. Arf family	MHS594	other_OG
3GFH8|Others	3	17.857142857142858	C	V-type proton ATPase catalytic subunit	MHS594	other_OG
3GFIT|Others	10	8.936550491510276	S	F-box protein	MHS594	other_OG
3GFJK|Others	5	22.831050228310502	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS594	other_OG
3GFNJ|Others	13	36.549707602339176	P	plasma membrane ATPase	MHS594	other_OG
3GFS9|Others	52	62.80193236714976	G	Belongs to the carbohydrate kinase PfkB family	MHS594	other_OG
3GFTI|Others	2	7.4074074074074066	O	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS594	other_OG
3GFYU|Others	1	3.9215686274509802	T	protein phosphatase 2C 12	MHS594	other_OG
3GG2J|Others	148	552.5003065893649	P	plasma membrane ATPase	MHS594	other_OG
3GG2K|Others	82	139.45578231292518	O	Mitochondrial protein	MHS594	other_OG
3GG46|Others	55	30.864197530864196	S	Galactose oxidase-like	MHS594	other_OG
3GG4R|Others	90	77.92207792207792	G	Belongs to the glycosyl hydrolase 32 family	MHS594	other_OG
3GG7X|Others	414	484.95257350547814	Q	L-ascorbate oxidase homolog	MHS594	other_OG
3GGAX|Others	12191	19297.368639793433	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS594	other_OG
3GGCI|Others	8	17.429193899782135	I	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS594	other_OG
3GGCM|Others	27	106.89245395127747	H	adenosylhomocysteinase	MHS594	other_OG
3GGE6|Others	3	10.638297872340427	O	26S proteasome non-atpase regulatory subunit	MHS594	other_OG
3GGGS|Others	4	9.876543209876543	S	pollen tube development	MHS594	other_OG
3GGSP|Others	103	207.5588830533517	V	Tyrosine-protein phosphatase	MHS594	other_OG
3GGWT|Others	1	3.436426116838488	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS594	other_OG
3GH61|Others	8	41.02564102564102	O	methionine sulfoxide reductase	MHS594	other_OG
3GH64|Others	48	96.3855421686747	K	Ccr4-not transcription complex	MHS594	other_OG
3GHEX|Others	26	42.48366013071895	S	isoform X1	MHS594	other_OG
3GHFE|Others	489	2711.230624366218	U	Belongs to the small GTPase superfamily. Arf family	MHS594	other_OG
3GHHM|Others	13	24.904214559386972	A	DEAD-box ATP-dependent RNA helicase	MHS594	other_OG
3GHVN|Others	83	174.00419287211741	T	Universal stress protein	MHS594	other_OG
3GHWG|Others	2	8.658008658008658	J	ubiquitin-60S ribosomal protein	MHS594	other_OG
3GHXB|Others	19	47.263681592039795	T	calmodulin-like	MHS594	other_OG
3GHY3|Others	3	5.405405405405405	S	PAR1 protein	MHS594	other_OG
3GHZA|Others	13	15.643802647412757	V	HVA22-like protein	MHS594	other_OG
3GI0A|Others	32	172.06798331146805	B	histone H3	MHS594	other_OG
3GI1W|Others	2	4.329004329004329	S	auxin-responsive protein	MHS594	other_OG
3GIA8|Others	6	24.691358024691358	B	histone h2a	MHS594	other_OG
3GIB8|Others	16	40.100250626566414	Z	Binds to actin and affects the structure of the cytoskeleton. At high concentrations, profilin prevents the polymerization of actin, whereas it enhances it at low concentrations	MHS594	other_OG
3GIEH|Others	45	153.13135563503752	K	High mobility group B protein	MHS594	other_OG
3GIK0|Others	52	327.0440251572327	O	Peptidyl-prolyl cis-trans isomerase	MHS594	other_OG
3GIQ7|Others	9	18.072289156626507	S	Desiccation protectant protein Lea14 homolog	MHS594	other_OG
3GIVV|Others	4	20.2020202020202	S	Zinc finger A20 and AN1 domain-containing stress-associated protein	MHS594	other_OG
3GJA7|Others	31	129.16666666666669	S	mitotic sister chromatid biorientation	MHS594	other_OG
3GJG2|Others	1	3.4722222222222223	J	binds to the 23S rRNA	MHS594	other_OG
