fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVJH|Fungi	129	128.46546693292345	O	Belongs to the peptidase C19 family	MHS331	fungi_OG
3NVJI|Fungi	2098	2766.9506907741124	Q	Belongs to the cytochrome P450 family	MHS331	fungi_OG
3NVJM|Fungi	855	1686.1060069621515	E	Phosphoadenosine phosphosulfate reductase	MHS331	fungi_OG
3NVJN|Fungi	188	386.3969496558774	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS331	fungi_OG
3NVJU|Fungi	202	584.3977609198383	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS331	fungi_OG
3NVJV|Fungi	77	105.98437202210788	F	associated) protein	MHS331	fungi_OG
3NVJW|Fungi	905	778.2275672657033	L	Belongs to the MCM family	MHS331	fungi_OG
3NVJZ|Fungi	167	205.11639207526844	S	arrestin	MHS331	fungi_OG
3NVK0|Fungi	2304	2749.9541455239305	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS331	fungi_OG
3NVK1|Fungi	1349	1242.6046142239868	J	cysteinyl-tRNA synthetase	MHS331	fungi_OG
3NVK6|Fungi	1607	1528.4012493644223	O	prohibitin-2	MHS331	fungi_OG
3NVK8|Fungi	906	747.8407346259073	U	Belongs to the STXBP unc-18 SEC1 family	MHS331	fungi_OG
3NVKA|Fungi	330	273.3586495046836	A	ATP-dependent, RNA helicase	MHS331	fungi_OG
3NVKB|Fungi	2313	2162.3865463706898	A	splicing factor 3b subunit 1	MHS331	fungi_OG
3NVKE|Fungi	857	660.1303955917205	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS331	fungi_OG
3NVKF|Fungi	178	289.19642635254354	Q	tRNA (uracil-5-)-methyltransferase TRM9	MHS331	fungi_OG
3NVKG|Fungi	1432	2323.7880033960437	C	Belongs to the complex I 20 kDa subunit family	MHS331	fungi_OG
3NVKH|Fungi	261	219.6279217873539	O	Belongs to the AAA ATPase family	MHS331	fungi_OG
3NVKK|Fungi	152	183.80989078507855	Q	methyltransferase	MHS331	fungi_OG
3NVKN|Fungi	1213	799.0064031526821	T	camk camkl kin4 protein kinase	MHS331	fungi_OG
3NVKP|Fungi	36	87.59124087591242	E	O-acetyltransferase	MHS331	fungi_OG
3NVKQ|Fungi	1316	1479.9376905697638	E	glutamate carboxypeptidase	MHS331	fungi_OG
3NVKT|Fungi	212	318.50145505976326	K	transferase caf17, mitochondrial	MHS331	fungi_OG
3NVKZ|Fungi	1376	2490.970220564051	O	assists the folding of proteins upon ATP hydrolysis	MHS331	fungi_OG
3NVM0|Fungi	63	90.43990340767786	F	Involved in maintaining the homeostasis of cellular nucleotides by catalyzing the interconversion of nucleoside phosphates. Has GTP AMP phosphotransferase and ITP AMP phosphotransferase activities	MHS331	fungi_OG
3NVM1|Fungi	266	465.6175945224513	L	DNA mismatch repair protein	MHS331	fungi_OG
3NVM5|Fungi	1313	1634.4420421845293	P	transporter	MHS331	fungi_OG
3NVM8|Fungi	796	1151.182792802356	L	Belongs to the MCM family	MHS331	fungi_OG
3NVMA|Fungi	95	88.24600631612918	U	TBC domain protein	MHS331	fungi_OG
3NVMB|Fungi	211	216.8079437033907	S	Catabolite repression protein crec	MHS331	fungi_OG
3NVMD|Fungi	206	257.55201422862945	L	TatD family	MHS331	fungi_OG
3NVME|Fungi	1329	681.8207833734617	Z	Ras GTPase activating protein	MHS331	fungi_OG
3NVMG|Fungi	390	471.7906123940826	T	Mitogen-activated protein kinase	MHS331	fungi_OG
3NVMH|Fungi	501	306.6713133909071	U	gpi inositol-deacylase	MHS331	fungi_OG
3NVMJ|Fungi	2686	4335.770617550226	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS331	fungi_OG
3NVMK|Fungi	339	293.07210123850234	T	Ras guanine-nucleotide exchange protein	MHS331	fungi_OG
3NVMM|Fungi	336	237.30046329240275	H	Belongs to the precorrin methyltransferase family	MHS331	fungi_OG
3NVMP|Fungi	64	102.95239027294396	B	DNA repair protein	MHS331	fungi_OG
3NVMQ|Fungi	363	141.2388241222204	A	Responsible for synthesis of pseudouridine from uracil	MHS331	fungi_OG
3NVMR|Fungi	4295	6242.284098716218	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS331	fungi_OG
3NVMV|Fungi	731	1012.4388832373747	O	26S proteasome regulatory subunit RPN8	MHS331	fungi_OG
3NVMW|Fungi	1144	1128.1971815042039	A	factor ATP-dependent RNA helicase PRP43	MHS331	fungi_OG
3NVMY|Fungi	2587	1032.5415780868018	U	Involved in the initiation of assembly of the COPII coat required for the formation of transport vesicles from the endoplasmic reticulum (ER) and the selection of cargo molecules. Also involved in autophagy	MHS331	fungi_OG
3NVMZ|Fungi	2341	4178.066502375251	C	reductase	MHS331	fungi_OG
3NVN3|Fungi	151	147.62584329524583	T	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS331	fungi_OG
3NVN5|Fungi	1295	1955.6733688365741	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS331	fungi_OG
3NVN7|Fungi	1663	2318.753410177812	C	Glycerol-3-phosphate dehydrogenase	MHS331	fungi_OG
3NVN8|Fungi	3575	3515.9628182925876	I	long-chain-fatty-acid--CoA ligase	MHS331	fungi_OG
3NVNA|Fungi	193	360.17469379788224	U	golgi membrane protein	MHS331	fungi_OG
3NVNB|Fungi	56	50.80905232863905	L	Aaa family atpase	MHS331	fungi_OG
3NVNE|Fungi	866	1515.0685451802324	G	glucosidase	MHS331	fungi_OG
3NVNH|Fungi	2050	1443.2841415589041	E	NAD( )-dependent glutamate dehydrogenase which degrades glutamate to ammonia and alpha-ketoglutarate	MHS331	fungi_OG
3NVNI|Fungi	158	148.89126808006066	J	aerobactin siderophore biosynthesis protein iucB	MHS331	fungi_OG
3NVNN|Fungi	3085	3682.30547684026	G	Belongs to the phosphoglycerate kinase family	MHS331	fungi_OG
3NVNP|Fungi	116	136.8421052631579	S	cord and cs	MHS331	fungi_OG
3NVNR|Fungi	6523	8182.113123601082	G	Phosphoenolpyruvate carboxykinase	MHS331	fungi_OG
3NVNV|Fungi	120	146.9001082778673	F	deaminase	MHS331	fungi_OG
3NVNX|Fungi	8214	9999.646417554954	C	oxidoreductase chain 4	MHS331	fungi_OG
3NVNZ|Fungi	656	876.97986320055	O	Belongs to the AAA ATPase family	MHS331	fungi_OG
3NVP0|Fungi	348	525.8806018526808	T	rhomboid-like protein	MHS331	fungi_OG
3NVP2|Fungi	365	343.16777367806515	T	Mitogen-activated protein kinase	MHS331	fungi_OG
3NVP5|Fungi	124	234.4462420714735	S	upf0171 domain protein	MHS331	fungi_OG
3NVP8|Fungi	622	1077.6558743515104	BK	sir2 family histone deacetylase	MHS331	fungi_OG
3NVPA|Fungi	1666	2972.7573707538572	O	Ribosome associated DnaJ chaperone Zuotin	MHS331	fungi_OG
3NVPE|Fungi	1201	846.4044366350142	KL	helicase swr-1	MHS331	fungi_OG
3NVPF|Fungi	399	518.6293837153441	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS331	fungi_OG
3NVPI|Fungi	1444	1880.2614091568623	B	pkhd-type hydroxylase tpa1	MHS331	fungi_OG
3NVPJ|Fungi	3042	2833.0558887423904	A	rRNA biogenesis protein RRP5	MHS331	fungi_OG
3NVPK|Fungi	268	497.20976096249535	BK	histone acetyltransferase	MHS331	fungi_OG
3NVPM|Fungi	238	156.79092736812208	I	phospholipase C	MHS331	fungi_OG
3NVPN|Fungi	840	864.3448176486024	E	methionine permease	MHS331	fungi_OG
3NVPW|Fungi	96	143.16263249750128	D	Cyclin domain-containing protein	MHS331	fungi_OG
3NVPX|Fungi	272	347.2641164180767	H	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	MHS331	fungi_OG
3NVPY|Fungi	477	742.911797481628	S	Nuclear localization protein	MHS331	fungi_OG
3NVQ0|Fungi	303	399.20981915413694	O	Belongs to the peptidase M28 family	MHS331	fungi_OG
3NVQ2|Fungi	1821	2654.7630694814407	G	mannose-6-phosphate isomerase	MHS331	fungi_OG
3NVQ3|Fungi	25	45.53734061930783	I	pap2 domain	MHS331	fungi_OG
3NVQ5|Fungi	197	136.47809105576135	T	Stress activated MAP kinase interacting protein	MHS331	fungi_OG
3NVQ6|Fungi	1239	777.4276876576514	T	calcofluor white hypersensitive protein	MHS331	fungi_OG
3NVQB|Fungi	399	775.5792473422531	E	Belongs to the ATCase OTCase family	MHS331	fungi_OG
3NVQC|Fungi	4179	7013.833172089348	G	Fructose-BISphosphate ALDOLASE	MHS331	fungi_OG
3NVQD|Fungi	1588	1192.5488035336023	S	Allomyces macrogynus ATCC 38327	MHS331	fungi_OG
3NVQF|Fungi	437	692.879984402858	L	DNA repair and recombination protein RAD54	MHS331	fungi_OG
3NVQH|Fungi	286	348.02234997261127	S	mitochondrial membrane protein pet127	MHS331	fungi_OG
3NVQM|Fungi	74	36.27450980392157	S	Proliferating cell nuclear antigen	MHS331	fungi_OG
3NVQQ|Fungi	410	490.74148793851083	B	Catalytic component of the COMPASS (Set1C) complex that specifically mono-, di- and trimethylates histone H3 to form H3K4me1 2 3, which subsequently plays a role in telomere length maintenance and transcription elongation regulation	MHS331	fungi_OG
3NVQT|Fungi	499	947.1400846159171	S	NA	MHS331	fungi_OG
3NVQV|Fungi	1532	766.3605966061834	O	ring zinc finger protein	MHS331	fungi_OG
3NVQW|Fungi	399	642.2489613585741	F	Phosphoribosylaminoimidazole-succinocarboxamide synthase	MHS331	fungi_OG
3NVQX|Fungi	355	741.0698474657212	BK	Belongs to the sirtuin family. Class I subfamily	MHS331	fungi_OG
3NVQY|Fungi	758	540.0449586555412	S	domain-containing protein	MHS331	fungi_OG
3NVQZ|Fungi	127	173.69528648842189	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS331	fungi_OG
3NVR2|Fungi	679	906.5452804015832	U	Vhs domain-containing protein	MHS331	fungi_OG
3NVR3|Fungi	275	153.1853137203207	I	Polyphosphoinositide phosphatase	MHS331	fungi_OG
3NVR5|Fungi	350	344.57009754256313	S	inner centromere protein	MHS331	fungi_OG
3NVR8|Fungi	1022	1411.4336078323952	J	Elongation factor	MHS331	fungi_OG
3NVRA|Fungi	194	364.7578078021918	H	GTP cyclohydrolase i	MHS331	fungi_OG
3NVRB|Fungi	977	525.52687805424	BDLT	Protein kinase rad3	MHS331	fungi_OG
3NVRE|Fungi	1644	2495.392667494605	E	2-isopropylmalate synthase	MHS331	fungi_OG
3NVRF|Fungi	1082	1587.7497190456168	I	glycerol-3-phosphate o-acyltransferase	MHS331	fungi_OG
3NVRH|Fungi	128	204.96579864297627	D	Nucleotide binding protein	MHS331	fungi_OG
3NVRI|Fungi	388	329.68449035442717	T	RhoGAP domain-containing protein	MHS331	fungi_OG
3NVRJ|Fungi	1183	1126.1685687391089	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS331	fungi_OG
3NVRK|Fungi	1422	930.3005431756285	K	Acts as subunit of the RNA polymerase II elongator complex, which is a histone acetyltransferase component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	MHS331	fungi_OG
3NVRN|Fungi	1007	978.7154918498228	U	SacI domain and endonuclease exonuclease phosphatase	MHS331	fungi_OG
3NVRQ|Fungi	101	164.91256180011962	D	TTK protein kinase	MHS331	fungi_OG
3NVRR|Fungi	657	367.8544281162667	A	factor PRP46	MHS331	fungi_OG
3NVRS|Fungi	1229	2117.5128405211894	J	Asparaginyl-tRNA synthetase	MHS331	fungi_OG
3NVRU|Fungi	370	479.71453737105116	O	Aha1 domain family	MHS331	fungi_OG
3NVRX|Fungi	769	648.6532082558201	A	ATP-dependent, RNA helicase	MHS331	fungi_OG
3NVS0|Fungi	322	253.745979706781	KU	vesicle-mediated transport protein Bfr2 Che-1	MHS331	fungi_OG
3NVS1|Fungi	9440	12242.704786824948	O	Belongs to the heat shock protein 70 family	MHS331	fungi_OG
3NVS2|Fungi	196	322.06168430895343	E	Anthranilate synthase component	MHS331	fungi_OG
3NVS4|Fungi	412	321.8881839141128	I	alpha beta-hydrolase	MHS331	fungi_OG
3NVS5|Fungi	308	501.8938093538541	T	dehydrogenase kinase	MHS331	fungi_OG
3NVS6|Fungi	318	328.9089035182586	T	serine threonine-protein kinase	MHS331	fungi_OG
3NVS7|Fungi	2069	1553.1426040282968	P	cation-transporting ATPase	MHS331	fungi_OG
3NVS8|Fungi	1529	2205.5252829186365	S	Survival factor 1	MHS331	fungi_OG
3NVSA|Fungi	106	61.76317162232655	O	Retinoic acid induced 16-like protein	MHS331	fungi_OG
3NVSK|Fungi	1622	1200.4139420252434	K	glucose-repressible alcohol dehydrogenase transcriptional effector	MHS331	fungi_OG
3NVSN|Fungi	100	74.39534953766453	S	DNA damage response protein	MHS331	fungi_OG
3NVSQ|Fungi	144	101.05263157894737	S	bZIP transcription factor	MHS331	fungi_OG
3NVSR|Fungi	198	318.8765318950089	A	splicing factor 3A subunit	MHS331	fungi_OG
3NVSV|Fungi	25	90.57971014492753	J	ribosomal protein	MHS331	fungi_OG
3NVSY|Fungi	163	355.12451218371496	U	The PI(3,5)P2 regulatory complex regulates both the synthesis and turnover of phosphatidylinositol 3,5-bisphosphate (PtdIns(3,5)P2). Necessary for proper vacuole morphology. Plays an important role in osmotically-induced vacuole fragmentation. Required for cytoplasm to vacuole transport (Cvt) vesicle formation, pexophagy and starvation-induced autophagy. Involved in correct atg9 trafficking to the pre-autophagosomal structure. Might also be involved in premeiotic DNA replication (By similarity)	MHS331	fungi_OG
3NVSZ|Fungi	2443	2107.959298821908	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS331	fungi_OG
3NVT2|Fungi	279	517.4553361742362	O	proteasome subunit beta type	MHS331	fungi_OG
3NVT9|Fungi	589	677.8982001422053	D	Cell division control protein	MHS331	fungi_OG
3NVTE|Fungi	714	978.6206708288134	O	Belongs to the AAA ATPase family	MHS331	fungi_OG
3NVTJ|Fungi	3250	2772.803555629041	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS331	fungi_OG
3NVTK|Fungi	272	222.51040654659607	E	Belongs to the DHHC palmitoyltransferase family	MHS331	fungi_OG
3NVTP|Fungi	5316	9709.292068650984	O	Fk506-binding protein	MHS331	fungi_OG
3NVTS|Fungi	3257	1944.2963012325915	Z	dynein heavy chain	MHS331	fungi_OG
3NVTT|Fungi	2945	1997.1881732149357	Q	Belongs to the multicopper oxidase family	MHS331	fungi_OG
3NVTU|Fungi	355	457.30451266377656	E	o-acetylhomoserine	MHS331	fungi_OG
3NVTV|Fungi	814	823.1436136203145	Z	Actin cortical patch component	MHS331	fungi_OG
3NVTY|Fungi	1044	974.6253983459853	O	translocation protein SEC63	MHS331	fungi_OG
3NVTZ|Fungi	643	734.9294004955241	U	Belongs to the adaptor complexes medium subunit family	MHS331	fungi_OG
3NVU1|Fungi	176	357.11240568015126	E	Belongs to the pyrroline-5-carboxylate reductase family	MHS331	fungi_OG
3NVU4|Fungi	460	630.8493810097176	O	ubiquitin--protein ligase molybdopterin-converting factor	MHS331	fungi_OG
3NVU5|Fungi	12213	16921.044393070963	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS331	fungi_OG
3NVU6|Fungi	1026	988.620968609361	E	Amino acid transporter	MHS331	fungi_OG
3NVUD|Fungi	458	632.6652220445604	U	peroxisomal membrane protein	MHS331	fungi_OG
3NVUH|Fungi	512	702.1870332770577	S	Actin-interacting protein	MHS331	fungi_OG
3NVUI|Fungi	432	588.4163882085674	IN	nuclear elongation and deformation protein	MHS331	fungi_OG
3NVUM|Fungi	768	862.8184551458659	E	gamma-glutamyltranspeptidase	MHS331	fungi_OG
3NVUP|Fungi	803	723.0688944655755	I	Oxysterol binding protein	MHS331	fungi_OG
3NVUT|Fungi	434	537.4737410328383	K	Involved in nuclear export, actin cytoskeleton organization and vesicular transport	MHS331	fungi_OG
3NVUU|Fungi	263	275.7416315093673	E	Aminotransferase	MHS331	fungi_OG
3NVUZ|Fungi	260	337.7415582999335	A	Belongs to the MAK16 family	MHS331	fungi_OG
3NVV4|Fungi	1106	1648.8780273785128	O	assists the folding of proteins upon ATP hydrolysis	MHS331	fungi_OG
3NVV5|Fungi	1006	1303.6897535819521	Q	serine threonine-protein kinase	MHS331	fungi_OG
3NVV8|Fungi	293	414.4421292097083	I	NAD dependent epimerase dehydratase	MHS331	fungi_OG
3NVV9|Fungi	308	228.32429827807522	A	g-patch domain-containing protein	MHS331	fungi_OG
3NVVA|Fungi	598	894.0494371845745	JT	RNA-binding protein involved in post-transcriptional regulation through transcript degradation. May be involved in vacuolar protein transport (By similarity)	MHS331	fungi_OG
3NVVC|Fungi	12	15.936254980079681	S	Protein of unknown function (DUF1308)	MHS331	fungi_OG
3NVVD|Fungi	2101	2661.9849037282947	J	centromere microtubule-binding protein CBF5	MHS331	fungi_OG
3NVVE|Fungi	864	1269.9664607507443	O	assists the folding of proteins upon ATP hydrolysis	MHS331	fungi_OG
3NVVI|Fungi	392	862.3964528358658	Q	alcohol dehydrogenase	MHS331	fungi_OG
3NVVK|Fungi	1262	1685.6496123137517	G	UDP-glucose glycoprotein glucosyltransferase	MHS331	fungi_OG
3NVVN|Fungi	659	1286.6123741027536	Q	Sporulation protein SPS19	MHS331	fungi_OG
3NVVP|Fungi	1219	937.1103144531617	S	Cullin-associated nedd8-dissociated protein	MHS331	fungi_OG
3NVVR|Fungi	303	440.1118313090144	U	PEX19 protein	MHS331	fungi_OG
3NVVS|Fungi	56	67.46142990636382	E	8-amino-7-oxononanoate synthase	MHS331	fungi_OG
3NVVT|Fungi	796	681.8383256348845	E	transporter	MHS331	fungi_OG
3NVVV|Fungi	2372	2951.869082058907	T	DUF89 domain-containing protein	MHS331	fungi_OG
3NVVW|Fungi	477	279.17290377354277	S	ubiquitin--protein ligase	MHS331	fungi_OG
3NVVX|Fungi	691	508.75063531382307	BK	complex subunit snf5	MHS331	fungi_OG
3NVVZ|Fungi	657	773.0019250851194	U	GARP complex subunit Vps53	MHS331	fungi_OG
3NVW0|Fungi	496	414.20874423276297	Q	L-Ornithine	MHS331	fungi_OG
3NVW1|Fungi	614	441.3491130908773	T	AGC protein kinase	MHS331	fungi_OG
3NVW2|Fungi	741	953.9195022019559	E	Belongs to the aldehyde dehydrogenase family	MHS331	fungi_OG
3NVW6|Fungi	319	282.66224174280404	E	Catalyzes two activities which are involved in the cyclic version of arginine biosynthesis the synthesis of acetylglutamate from glutamate and acetyl-CoA, and of ornithine by transacetylation between acetylornithine and glutamate	MHS331	fungi_OG
3NVW7|Fungi	843	434.21302774276165	O	Tmem1 family	MHS331	fungi_OG
3NVWA|Fungi	257	800.284126330787	U	Belongs to the small GTPase superfamily. Arf family	MHS331	fungi_OG
3NVWG|Fungi	2	14.184397163120568	T	calmodulin	MHS331	fungi_OG
3NVWH|Fungi	464	594.4635852015094	BK	PAXNEB protein	MHS331	fungi_OG
3NVWI|Fungi	255	206.79958339532809	A	Initiator tRNA phosphoribosyl transferase	MHS331	fungi_OG
3NVWJ|Fungi	241	387.82646511888555	D	Hsp90 co-chaperone CDC37	MHS331	fungi_OG
3NVWN|Fungi	1028	996.4281910409168	C	trna processing endoribonuclease	MHS331	fungi_OG
3NVWP|Fungi	1284	946.8520715581257	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS331	fungi_OG
3NVWT|Fungi	285	291.06465503006444	MOT	chitin synthase activator	MHS331	fungi_OG
3NVWU|Fungi	856	683.9294941079156	S	mRNA-binding protein involved in proper cytoplasmic distribution of mitochondria	MHS331	fungi_OG
3NVWW|Fungi	1943	2707.3636144751995	S	topoisomerase	MHS331	fungi_OG
3NVWX|Fungi	96	147.8091172758604	D	Methylates the 2'-O-ribose of nucleotides at positions 32 and 34 of the tRNA anticodon loop of substrate tRNAs	MHS331	fungi_OG
3NVWY|Fungi	1379	1443.3911364317537	M	UDP-N-acetylglucosamine pyrophosphorylase	MHS331	fungi_OG
3NVWZ|Fungi	223	374.72171371462224	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS331	fungi_OG
3NVX5|Fungi	370	498.532345637675	J	Plays a central role in 2-thiolation of mcm(5)S(2)U at tRNA wobble positions of tRNA(Lys), tRNA(Glu) and tRNA(Gln). Directly binds tRNAs and probably acts by catalyzing adenylation of tRNAs, an intermediate required for 2-thiolation. It is unclear whether it acts as a sulfurtransferase that transfers sulfur from thiocarboxylated URM1 onto the uridine of tRNAs at wobble position. Prior mcm(5) tRNA modification by the elongator complex is required for 2-thiolation. May also be involved in protein urmylation	MHS331	fungi_OG
3NVXA|Fungi	645	460.92459274545735	H	Belongs to the class I-like SAM-binding methyltransferase superfamily	MHS331	fungi_OG
3NVXB|Fungi	1037	1001.9633137933505	A	atp-dependent rna helicase dbp10	MHS331	fungi_OG
3NVXC|Fungi	246	356.3626681952274	P	Belongs to the monovalent cation proton antiporter 1 (CPA1) transporter (TC 2.A.36) family	MHS331	fungi_OG
3NVXF|Fungi	1568	1110.6242259501355	T	Protein kinase c	MHS331	fungi_OG
3NVXH|Fungi	986	1058.2887124237711	UY	Chromosome segregation protein	MHS331	fungi_OG
3NVXK|Fungi	2576	3636.3211264851084	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS331	fungi_OG
3NVXN|Fungi	166	345.70600289898533	V	-phosphatase	MHS331	fungi_OG
3NVXS|Fungi	2961	2640.9801445712324	K	Transcription regulator bdf1	MHS331	fungi_OG
3NVXU|Fungi	1008	1520.3370047165427	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS331	fungi_OG
3NVXV|Fungi	967	1154.9080382244304	EG	Duf250 domain membrane protein	MHS331	fungi_OG
3NVXY|Fungi	4948	7143.402835954549	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	MHS331	fungi_OG
3NVY0|Fungi	898	482.4323260790544	T	Histidine kinase	MHS331	fungi_OG
3NVY5|Fungi	2120	2382.71749850576	C	Nadh dehydrogenase	MHS331	fungi_OG
3NVY8|Fungi	503	798.2836221226314	D	Belongs to the protein kinase superfamily	MHS331	fungi_OG
3NVYB|Fungi	2840	6147.924597039737	C	Cytochrome c1	MHS331	fungi_OG
3NVYE|Fungi	199	325.3755626397174	U	Transmembrane emp24 domain-containing protein	MHS331	fungi_OG
3NVYG|Fungi	1323	1212.9320747967229	P	Anion exchange family protein	MHS331	fungi_OG
3NVYH|Fungi	503	710.8491880416623	E	Argininosuccinate lyase	MHS331	fungi_OG
3NVYJ|Fungi	119	147.44113290604798	D	-domain-containing protein	MHS331	fungi_OG
3NVYM|Fungi	529	788.6775555890683	J	Trna pseudouridine synthase	MHS331	fungi_OG
3NVYP|Fungi	207	219.7840348088133	L	transcriptional repressor	MHS331	fungi_OG
3NVYR|Fungi	348	237.2821624763115	F	Belongs to the 5'-nucleotidase family	MHS331	fungi_OG
3NVYX|Fungi	511	987.7797627407955	T	Belongs to the BI1 family	MHS331	fungi_OG
3NVYY|Fungi	248	557.5321268877265	U	Trafficking protein particle complex subunit BET3	MHS331	fungi_OG
3NVZ1|Fungi	94	169.67291967291968	J	Required for proper 27S pre-rRNA processing and 60S ribosome subunit assembly	MHS331	fungi_OG
3NVZ2|Fungi	163	260.4685119304094	A	zinc finger protein rts2	MHS331	fungi_OG
3NVZ4|Fungi	1483	1937.8459334933887	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS331	fungi_OG
3NVZ5|Fungi	634	777.4403482114216	H	methylenetetrahydrofolate dehydrogenase	MHS331	fungi_OG
3NVZ7|Fungi	452	742.1025113794676	Q	)-reductase	MHS331	fungi_OG
3NVZ9|Fungi	322	335.64855950538043	S	Dna-binding protein hgh1	MHS331	fungi_OG
3NVZD|Fungi	816	559.9106166768495	A	splicing factor	MHS331	fungi_OG
3NVZF|Fungi	1257	815.7097318277384	J	U3 small nucleolar RNA-associated protein 22	MHS331	fungi_OG
3NVZK|Fungi	1008	898.3870362488088	J	u5 small nuclear ribonucleoprotein component	MHS331	fungi_OG
3NVZM|Fungi	398	379.26003508493943	L	Belongs to the MCM family	MHS331	fungi_OG
3NVZP|Fungi	924	538.7301753609112	A	periodic tryptophan protein	MHS331	fungi_OG
3NVZQ|Fungi	1235	2125.4146390584638	C	Belongs to the complex I 30 kDa subunit family	MHS331	fungi_OG
3NVZR|Fungi	792	964.9775836871926	A	RNA helicase	MHS331	fungi_OG
3NVZS|Fungi	304	523.796911382673	C	chaperone	MHS331	fungi_OG
3NVZT|Fungi	562	960.8070118790702	U	Copii-coated vesicle protein	MHS331	fungi_OG
3NVZV|Fungi	1506	992.340768655161	H	c-1-tetrahydrofolate synthase	MHS331	fungi_OG
3NVZW|Fungi	133	241.32549005998138	B	Involved in deacetylation of histones, chromatin assembly and chromosome segregation. May act as a transcriptional oscillator, directing histone deacetylases to specific chromosomal domains. Component of the NuA4 histone acetyltransferase complex which is involved in transcriptional activation of selected genes principally by acetylation of nucleosomal histone H4 and H2A. The NuA4 complex is also involved in DNA repair (By similarity)	MHS331	fungi_OG
3NVZX|Fungi	175	256.0864805692392	H	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in the mitochondria. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu- tRNA(Gln)	MHS331	fungi_OG
3NVZY|Fungi	1235	1285.45452046504	P	Sulfate permease	MHS331	fungi_OG
3NW00|Fungi	310	476.1593444365996	P	transporter	MHS331	fungi_OG
3NW05|Fungi	527	846.9082012438325	E	Alanine-glyoxylate aminotransferase	MHS331	fungi_OG
3NW06|Fungi	442	461.5503905332239	S	Membrane protein tms1	MHS331	fungi_OG
3NW07|Fungi	541	595.137715672906	L	DNA polymerase	MHS331	fungi_OG
3NW08|Fungi	650	512.7654494424744	AL	5'-3' exoribonuclease	MHS331	fungi_OG
3NW09|Fungi	520	824.4089950273785	K	Component of the FACT complex, a general chromatin factor that acts to reorganize nucleosomes. The FACT complex is involved in multiple processes that require DNA as a template such as mRNA elongation, DNA replication and DNA repair. During transcription elongation the FACT complex acts as a histone chaperone that both destabilizes and restores nucleosomal structure. It facilitates the passage of RNA polymerase II and transcription by promoting the dissociation of one histone H2A-H2B dimer from the nucleosome, then subsequently promotes the reestablishment of the nucleosome following the passage of RNA polymerase II (By similarity)	MHS331	fungi_OG
3NW0C|Fungi	935	1381.5311592373573	O	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	MHS331	fungi_OG
3NW0D|Fungi	735	1387.1838596738346	O	assists the folding of proteins upon ATP hydrolysis	MHS331	fungi_OG
3NW0E|Fungi	597	308.51876945628015	D	plasma membrane channel protein	MHS331	fungi_OG
3NW0F|Fungi	987	958.0723882548928	K	alpha beta fold family	MHS331	fungi_OG
