bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
334EH|Bacteria	37	92.27669081773121	S	Heat induced stress protein YflT	MHS384	bacteria_OG
334J9|Bacteria	3	5.405405405405405	S	NA	MHS384	bacteria_OG
334KP|Bacteria	5	16.289038579301902	S	Domain of unknown function (DUF3817)	MHS384	bacteria_OG
334PB|Bacteria	4	12.279881564594048	S	NA	MHS384	bacteria_OG
334PN|Bacteria	16	38.64734299516908	S	Bacteriocin (Lactococcin_972)	MHS384	bacteria_OG
334RC|Bacteria	7	12.89134438305709	S	NA	MHS384	bacteria_OG
334RM|Bacteria	10	11.45475372279496	S	NA	MHS384	bacteria_OG
334YM|Bacteria	1019	1736.5655789911416	S	NA	MHS384	bacteria_OG
334YR|Bacteria	6	21.50988197499825	S	Protein of unknown function (DUF2798)	MHS384	bacteria_OG
334YY|Bacteria	126	369.26163729654985	S	ATP synthase I chain	MHS384	bacteria_OG
3351I|Bacteria	2	7.4074074074074066	S	NA	MHS384	bacteria_OG
33526|Bacteria	18	46.59390138495246	S	Protein of unknown function (DUF2599)	MHS384	bacteria_OG
3353I|Bacteria	2	5.46448087431694	S	NA	MHS384	bacteria_OG
3357V|Bacteria	1776	3081.2329297081596	S	NA	MHS384	bacteria_OG
3358G|Bacteria	2	11.299435028248588	S	NA	MHS384	bacteria_OG
335H0|Bacteria	1	4.694835680751174	S	Oxidoreductase-like protein, N-terminal	MHS384	bacteria_OG
335J4|Bacteria	4	13.676281717518831	S	Protein of unknown function (DUF3147)	MHS384	bacteria_OG
335M1|Bacteria	46	56.80615680615681	S	heparin binding	MHS384	bacteria_OG
335P7|Bacteria	3	11.363636363636363	S	17 kDa surface antigen	MHS384	bacteria_OG
335QG|Bacteria	550	703.4415788634346	S	NA	MHS384	bacteria_OG
335V2|Bacteria	4	13.166423594231082	S	NA	MHS384	bacteria_OG
335VN|Bacteria	69	126.75946807683334	S	NA	MHS384	bacteria_OG
33632|Bacteria	258	614.2857142857143	S	NA	MHS384	bacteria_OG
336AB|Bacteria	85	181.6239316239316	S	NA	MHS384	bacteria_OG
336GE|Bacteria	1	4.694835680751174	S	Protein of unknown function (DUF2945)	MHS384	bacteria_OG
336I4|Bacteria	8	8.88888888888889	S	Protein of unknown function (DUF3515)	MHS384	bacteria_OG
336JT|Bacteria	80	109.80689084404621	S	NA	MHS384	bacteria_OG
336MU|Bacteria	65	214.52145214521454	S	NA	MHS384	bacteria_OG
336NN|Bacteria	2	11.695906432748536	S	NA	MHS384	bacteria_OG
336Y8|Bacteria	6	29.411764705882355	S	NA	MHS384	bacteria_OG
3378J|Bacteria	1	5.291005291005291	S	NA	MHS384	bacteria_OG
337CU|Bacteria	73	173.04838319661786	S	NA	MHS384	bacteria_OG
337DZ|Bacteria	3	5.524861878453038	S	Domain of unknown function (DUF2020)	MHS384	bacteria_OG
337EH|Bacteria	1031	3331.2462727862126	S	NA	MHS384	bacteria_OG
337EU|Bacteria	19	26.06310013717421	S	NA	MHS384	bacteria_OG
337I7|Bacteria	48	55.268707975414145	S	Psort location	MHS384	bacteria_OG
337MV|Bacteria	29	60.015166724396856	S	NA	MHS384	bacteria_OG
337QR|Bacteria	439	1250.7122507122508	S	NA	MHS384	bacteria_OG
337TN|Bacteria	75	119.23248762214203	S	NA	MHS384	bacteria_OG
337W4|Bacteria	137	283.85560660519434	S	NA	MHS384	bacteria_OG
337X2|Bacteria	6	10.256410256410257	S	NA	MHS384	bacteria_OG
3385P|Bacteria	93	259.8784200466481	S	NA	MHS384	bacteria_OG
33894|Bacteria	53	327.1604938271605	S	NA	MHS384	bacteria_OG
338FY|Bacteria	6	24.836186852673855	S	NA	MHS384	bacteria_OG
338NI|Bacteria	1	3.9682539682539684	S	Interferon-induced transmembrane protein	MHS384	bacteria_OG
338TK|Bacteria	147	147.8582459946634	S	NA	MHS384	bacteria_OG
3398G|Bacteria	2416	6142.592657729702	S	NA	MHS384	bacteria_OG
33990|Bacteria	2	8.438818565400844	S	NA	MHS384	bacteria_OG
339KE|Bacteria	2	8.732876712328768	S	Protein of unknown function (DUF3046)	MHS384	bacteria_OG
339KG|Bacteria	185	661.5165332556637	S	NA	MHS384	bacteria_OG
339KT|Bacteria	2	6.5359477124183005	S	NA	MHS384	bacteria_OG
339KW|Bacteria	1	5.291005291005291	S	NA	MHS384	bacteria_OG
339MB|Bacteria	7	32.407407407407405	S	NA	MHS384	bacteria_OG
339NW|Bacteria	153	631.0399841119759	S	NA	MHS384	bacteria_OG
339QH|Bacteria	567	1781.0953592219646	S	Protein of unknown function (DUF4235)	MHS384	bacteria_OG
339RQ|Bacteria	434	1359.881143669572	S	NA	MHS384	bacteria_OG
339SA|Bacteria	12	44.9438202247191	S	Peptidase propeptide and YPEB domain	MHS384	bacteria_OG
339TC|Bacteria	4	12.820512820512821	S	NA	MHS384	bacteria_OG
339WX|Bacteria	17	39.08045977011494	S	NA	MHS384	bacteria_OG
339YM|Bacteria	6	16	S	Domain of unknown function (DUF1707)	MHS384	bacteria_OG
339Z8|Bacteria	10	29.657089898053755	S	NA	MHS384	bacteria_OG
33A0C|Bacteria	14	77.77777777777779	S	NETI protein	MHS384	bacteria_OG
33A0G|Bacteria	15	57.75800611861124	S	NA	MHS384	bacteria_OG
33A1U|Bacteria	10	21.112263886830362	S	UPF0344 protein	MHS384	bacteria_OG
33A20|Bacteria	8	35.383597883597886	S	NA	MHS384	bacteria_OG
33A2X|Bacteria	31	60.21502580861759	S	NA	MHS384	bacteria_OG
33A40|Bacteria	1044	2243.3211440351056	S	Trp biosynthesis associated, transmembrane protein, oprn chp	MHS384	bacteria_OG
33A4P|Bacteria	4	14.230019493177387	S	Protein of unknown function (DUF4235)	MHS384	bacteria_OG
33A53|Bacteria	41	146.95340501792114	S	NA	MHS384	bacteria_OG
33A70|Bacteria	2	6.872852233676976	S	NA	MHS384	bacteria_OG
33A8R|Bacteria	1526	2644.6942619255497	S	Protein of unknown function (DUF2993)	MHS384	bacteria_OG
33AA4|Bacteria	5	16.30939793008427	S	NA	MHS384	bacteria_OG
33AAH|Bacteria	72	231.6061338388906	S	Protein of unknown function (DUF3099)	MHS384	bacteria_OG
33AAR|Bacteria	1322	3644.4935843671165	S	NA	MHS384	bacteria_OG
33AGQ|Bacteria	773	2031.8321426346006	S	NA	MHS384	bacteria_OG
33AI2|Bacteria	3683	13381.245083880614	S	Protein of unknown function (DUF3073)	MHS384	bacteria_OG
33AMN|Bacteria	2	10.256410256410255	S	NA	MHS384	bacteria_OG
33APW|Bacteria	8	25.157232704402514	S	NA	MHS384	bacteria_OG
33AQM|Bacteria	52	234.87598306110104	S	NA	MHS384	bacteria_OG
33AV7|Bacteria	3	9.86795898300323	S	Domain of unknown function (DUF4298)	MHS384	bacteria_OG
33AVR|Bacteria	122	503.46579884384573	J	Belongs to the bacterial ribosomal protein bL32 family	MHS384	bacteria_OG
33AW6|Bacteria	3	13.513513513513514	S	NA	MHS384	bacteria_OG
33AW9|Bacteria	8	34.63203463203463	S	Family of unknown function (DUF5325)	MHS384	bacteria_OG
33B2M|Bacteria	2	6.116207951070336	S	NA	MHS384	bacteria_OG
33B2S|Bacteria	28	24.599186408231635	S	NA	MHS384	bacteria_OG
33B49|Bacteria	2	5.420054200542006	S	NA	MHS384	bacteria_OG
33B4A|Bacteria	15	39.37492309585333	S	Protein of unknown function (DUF4244)	MHS384	bacteria_OG
33B4F|Bacteria	46	135.19911664241562	S	TIGRFAM helicase secretion neighborhood TadE-like protein	MHS384	bacteria_OG
33B4I|Bacteria	38	100.98072944458487	S	Domain of unknown function (DUF4307)	MHS384	bacteria_OG
33B70|Bacteria	48	231.8840579710145	S	NA	MHS384	bacteria_OG
33BAA|Bacteria	2	3.663003663003663	S	NA	MHS384	bacteria_OG
33BD3|Bacteria	3	13.282513282513282	S	NA	MHS384	bacteria_OG
33BFB|Bacteria	15	76.40791476407915	S	NA	MHS384	bacteria_OG
33BI6|Bacteria	3	17.543859649122805	S	NA	MHS384	bacteria_OG
33BMS|Bacteria	3	16.666666666666668	S	NA	MHS384	bacteria_OG
33BNY|Bacteria	2	7.751937984496124	S	Protein of unknown function (DUF4229)	MHS384	bacteria_OG
33BP4|Bacteria	1	5.46448087431694	S	Protein of unknown function (DUF3606)	MHS384	bacteria_OG
33BX8|Bacteria	2	6.944444444444445	S	NA	MHS384	bacteria_OG
33C2Q|Bacteria	8	33.755274261603375	S	NA	MHS384	bacteria_OG
33C2X|Bacteria	1752	2646.297446508223	S	NA	MHS384	bacteria_OG
33C4E|Bacteria	1031	1952.5550672773418	S	Protein of unknown function (DUF4245)	MHS384	bacteria_OG
33C8D|Bacteria	80	223.71810544861202	S	NA	MHS384	bacteria_OG
33CGW|Bacteria	20	38.314176245210724	S	NA	MHS384	bacteria_OG
33CGX|Bacteria	2	6.172839506172839	S	NA	MHS384	bacteria_OG
33CHW|Bacteria	1964	2530.528560587592	S	NA	MHS384	bacteria_OG
33CIU|Bacteria	270	1156.7499516676137	S	NA	MHS384	bacteria_OG
33CMQ|Bacteria	1133	2890.388293855399	S	Protein of unknown function (DUF3180)	MHS384	bacteria_OG
33CMT|Bacteria	26	129.96136283807516	S	Protein of unknown function (DUF2929)	MHS384	bacteria_OG
33CN2|Bacteria	3	11.11111111111111	S	NA	MHS384	bacteria_OG
33CNM|Bacteria	772	2826.949361074809	S	Protein of unknown function (DUF3017)	MHS384	bacteria_OG
33CRW|Bacteria	120	239.50421918567633	S	NA	MHS384	bacteria_OG
33CWX|Bacteria	188	584.6380622768456	S	NA	MHS384	bacteria_OG
33CXK|Bacteria	6	26.666666666666664	S	NA	MHS384	bacteria_OG
33CY6|Bacteria	14	53.56237816764132	S	NA	MHS384	bacteria_OG
33D21|Bacteria	2803	12312.632253406015	S	MT0933-like antitoxin protein	MHS384	bacteria_OG
33D2P|Bacteria	7	25.64102564102564	S	NA	MHS384	bacteria_OG
33D5D|Bacteria	1	4.016064257028113	S	NA	MHS384	bacteria_OG
33D76|Bacteria	49	217.77777777777777	S	NA	MHS384	bacteria_OG
33DBH|Bacteria	30	149.8375568551007	S	NA	MHS384	bacteria_OG
33DHR|Bacteria	6	23.80952380952381	S	NA	MHS384	bacteria_OG
33DIH|Bacteria	25	74.19484702093399	S	NA	MHS384	bacteria_OG
33DPX|Bacteria	2847	10575.28524973638	S	NA	MHS384	bacteria_OG
33DT5|Bacteria	36	64.86486486486486	S	NA	MHS384	bacteria_OG
33DTB|Bacteria	6	31.094831094831093	S	NA	MHS384	bacteria_OG
33DTE|Bacteria	9	29.702970297029704	S	Protein of unknown function (DUF2631)	MHS384	bacteria_OG
33DUY|Bacteria	98	203.84316770186336	S	NA	MHS384	bacteria_OG
33DV7|Bacteria	29	42.51461988304093	S	NA	MHS384	bacteria_OG
33DZ6|Bacteria	3	10.526315789473685	S	NA	MHS384	bacteria_OG
33E9T|Bacteria	1	4.273504273504273	S	NA	MHS384	bacteria_OG
33EBJ|Bacteria	2	5.333333333333333	S	Bacterial PH domain	MHS384	bacteria_OG
33EBR|Bacteria	88	150.53232683627073	S	NA	MHS384	bacteria_OG
33EGR|Bacteria	10	27.548209366391184	S	NA	MHS384	bacteria_OG
33EIZ|Bacteria	27	39.18598536269181	S	NA	MHS384	bacteria_OG
33EJD|Bacteria	614	1024.5416771945518	S	NA	MHS384	bacteria_OG
33EKB|Bacteria	1	4.504504504504505	S	NA	MHS384	bacteria_OG
33EXV|Bacteria	18	39.735099337748345	K	DNA-binding transcription factor activity	MHS384	bacteria_OG
33EZJ|Bacteria	4	6.908462867012091	S	Protein of unknown function (DUF2771)	MHS384	bacteria_OG
33F1N|Bacteria	8	35.009946007388464	S	Protein of unknown function (DUF2945)	MHS384	bacteria_OG
33F20|Bacteria	14	35.935597593995894	S	NA	MHS384	bacteria_OG
33F5B|Bacteria	1	3.4013605442176873	S	NA	MHS384	bacteria_OG
33FDU|Bacteria	9	42.920847268673356	S	NA	MHS384	bacteria_OG
33FEP|Bacteria	5	26.98483496877788	S	NA	MHS384	bacteria_OG
33FFX|Bacteria	42	83.44718864950079	S	TadE-like protein	MHS384	bacteria_OG
33FGG|Bacteria	2	8.24982285656443	S	NA	MHS384	bacteria_OG
33FGM|Bacteria	38	30.8191403081914	S	CAMP factor (Cfa)	MHS384	bacteria_OG
33FHC|Bacteria	1	4.62962962962963	S	YrhK-like protein	MHS384	bacteria_OG
33FJI|Bacteria	5	5.065856129685917	S	NA	MHS384	bacteria_OG
33FQ1|Bacteria	2747	15142.710697433062	S	NA	MHS384	bacteria_OG
33FQ8|Bacteria	49	134.45017182130584	S	NA	MHS384	bacteria_OG
33FSC|Bacteria	13321	23634.69948751823	S	NA	MHS384	bacteria_OG
33FV7|Bacteria	23	34.226190476190474	S	NA	MHS384	bacteria_OG
33FYA|Bacteria	5	13.020833333333334	S	ParD-like antitoxin of type II bacterial toxin-antitoxin system	MHS384	bacteria_OG
33FZ4|Bacteria	2	7.894736842105263	S	NA	MHS384	bacteria_OG
33GDY|Bacteria	83	180.28094618614548	S	NA	MHS384	bacteria_OG
33GHC|Bacteria	6	23.290142693127766	S	NA	MHS384	bacteria_OG
33GMX|Bacteria	12	15.790849673202615	S	NA	MHS384	bacteria_OG
33GN1|Bacteria	3	8.403361344537815	S	NA	MHS384	bacteria_OG
33GQN|Bacteria	68	161.08049261754098	S	NA	MHS384	bacteria_OG
33GUG|Bacteria	8	5.012531328320802	S	LPXTG cell wall anchor motif	MHS384	bacteria_OG
33GW8|Bacteria	35	100.57471264367817	S	NA	MHS384	bacteria_OG
33H3S|Bacteria	46	95.10925265445005	S	NA	MHS384	bacteria_OG
33HJ6|Bacteria	3	9.09090909090909	S	NA	MHS384	bacteria_OG
33HTQ|Bacteria	4	8.438818565400844	S	NA	MHS384	bacteria_OG
33HVV|Bacteria	66	224.7670503484457	S	NA	MHS384	bacteria_OG
33I3A|Bacteria	1	4.62962962962963	S	NA	MHS384	bacteria_OG
33I9S|Bacteria	6	21.276595744680854	S	NA	MHS384	bacteria_OG
33I9W|Bacteria	3	8	S	NA	MHS384	bacteria_OG
33IA8|Bacteria	206	361.4399042111957	S	NA	MHS384	bacteria_OG
33IDA|Bacteria	3	9.70873786407767	S	NA	MHS384	bacteria_OG
33IDF|Bacteria	4	14.492753623188404	S	NA	MHS384	bacteria_OG
33J34|Bacteria	8	35.6169083747792	S	NA	MHS384	bacteria_OG
33J62|Bacteria	9	20.712620712620712	K	NA	MHS384	bacteria_OG
33J6C|Bacteria	114	255.8116747992265	S	NA	MHS384	bacteria_OG
33J6H|Bacteria	9	21.58273381294964	S	NA	MHS384	bacteria_OG
33J79|Bacteria	2	8.032128514056225	S	NA	MHS384	bacteria_OG
33J7G|Bacteria	12	49.42834614626453	S	NA	MHS384	bacteria_OG
33J91|Bacteria	29	98.28270388615215	S	NA	MHS384	bacteria_OG
33JH5|Bacteria	26	78.9537962265791	S	NA	MHS384	bacteria_OG
33JJF|Bacteria	516	1090.6668433992172	S	NA	MHS384	bacteria_OG
33JXJ|Bacteria	6	12.195121951219512	S	Protein of unknown function (DUF2501)	MHS384	bacteria_OG
33JZE|Bacteria	5	11.665652262122133	S	ABC-2 family transporter protein	MHS384	bacteria_OG
33K11|Bacteria	50	270.08032128514054	S	NA	MHS384	bacteria_OG
33K3K|Bacteria	59	119.91869918699187	S	NA	MHS384	bacteria_OG
33K5B|Bacteria	8	18.51851851851852	S	YolD-like protein	MHS384	bacteria_OG
33K8W|Bacteria	2	3.9682539682539684	S	Bacterial PH domain	MHS384	bacteria_OG
33K90|Bacteria	19	50.264550264550266	S	NA	MHS384	bacteria_OG
33KCE|Bacteria	44	89.4308943089431	S	NA	MHS384	bacteria_OG
33KE8|Bacteria	19	27.360386411572428	S	NA	MHS384	bacteria_OG
33KPA|Bacteria	116	259.8070455258053	S	NA	MHS384	bacteria_OG
33KS5|Bacteria	1	3.7037037037037033	S	NA	MHS384	bacteria_OG
33KSB|Bacteria	93	154.2377957472297	S	Protein of unknown function (DUF2631)	MHS384	bacteria_OG
33KSC|Bacteria	500	1557.632398753894	S	NA	MHS384	bacteria_OG
33KTU|Bacteria	2	6.230529595015576	S	NA	MHS384	bacteria_OG
33KYV|Bacteria	388	984.1690693992132	S	Phospholipase_D-nuclease N-terminal	MHS384	bacteria_OG
33M04|Bacteria	65	251.86414016706613	S	Bacteriocin (Lactococcin_972)	MHS384	bacteria_OG
33M0A|Bacteria	305	909.7495894909689	S	NA	MHS384	bacteria_OG
33M63|Bacteria	927	1386.5959124007768	S	NA	MHS384	bacteria_OG
33MCB|Bacteria	119927	241718.32208293153	S	NA	MHS384	bacteria_OG
33MCP|Bacteria	2	4.535147392290249	S	NA	MHS384	bacteria_OG
33N9F|Bacteria	9	31.91489361702128	S	Protein of unknown function (DUF3618)	MHS384	bacteria_OG
33NSC|Bacteria	153	562.7433620834317	S	NA	MHS384	bacteria_OG
33P2I|Bacteria	54	240	S	NA	MHS384	bacteria_OG
33P5K|Bacteria	2	4.566210045662101	S	NA	MHS384	bacteria_OG
33P7B|Bacteria	13	52.84552845528455	S	NA	MHS384	bacteria_OG
33P9Q|Bacteria	1	4.504504504504505	S	NA	MHS384	bacteria_OG
33PMB|Bacteria	3	9.062980030721967	S	NA	MHS384	bacteria_OG
33PRS|Bacteria	860	1926.8154489590809	S	NA	MHS384	bacteria_OG
33QJE|Bacteria	44	133.48068394024276	S	NA	MHS384	bacteria_OG
33QT4|Bacteria	4	4.975124378109452	S	NA	MHS384	bacteria_OG
33QTH|Bacteria	9	11.182355389096962	S	NA	MHS384	bacteria_OG
33QWM|Bacteria	61	61.7267778651064	S	NA	MHS384	bacteria_OG
33R6G|Bacteria	418	816.0869989115314	S	NA	MHS384	bacteria_OG
33R7M|Bacteria	2032	2139.298663406367	S	NA	MHS384	bacteria_OG
33R8Q|Bacteria	131	196.65425531431464	S	NA	MHS384	bacteria_OG
33REW|Bacteria	6	23.528950873190656	S	NA	MHS384	bacteria_OG
33RFN|Bacteria	11	7.161458333333333	S	NA	MHS384	bacteria_OG
33RPK|Bacteria	10	16.33986928104575	S	NA	MHS384	bacteria_OG
33RZ2|Bacteria	3343	4177.538524432748	S	NA	MHS384	bacteria_OG
33S01|Bacteria	39	32.91139240506329	S	Protein of unknown function (DUF2993)	MHS384	bacteria_OG
33S2I|Bacteria	140	242.81710145584492	S	NA	MHS384	bacteria_OG
33S41|Bacteria	18	39.19944341642102	S	NA	MHS384	bacteria_OG
33SBB|Bacteria	33	20.715630885122412	S	NA	MHS384	bacteria_OG
33SFC|Bacteria	232	284.9709113082594	S	NA	MHS384	bacteria_OG
33SHM|Bacteria	64	142.59146151898508	J	NA	MHS384	bacteria_OG
33SXI|Bacteria	8	9.803921568627452	S	Clp amino terminal domain, pathogenicity island component	MHS384	bacteria_OG
33SXJ|Bacteria	22	29.75462234721494	S	NA	MHS384	bacteria_OG
33TD0|Bacteria	29	46.69887278582931	S	NA	MHS384	bacteria_OG
33TDY|Bacteria	2	6.172839506172839	S	Uncharacterized protein conserved in bacteria (DUF2236)	MHS384	bacteria_OG
33TE9|Bacteria	1	3.3333333333333335	S	NA	MHS384	bacteria_OG
33U0F|Bacteria	667	1611.111111111111	S	NA	MHS384	bacteria_OG
33U55|Bacteria	19	16.754850088183424	S	capsule polysaccharide biosynthetic process	MHS384	bacteria_OG
33UBR|Bacteria	16	20.09160619628429	S	NA	MHS384	bacteria_OG
33UCB|Bacteria	15	56.17977528089887	S	NA	MHS384	bacteria_OG
33UEF|Bacteria	6	8.810572687224669	S	MspA	MHS384	bacteria_OG
33UEW|Bacteria	12	22.988505747126435	S	NA	MHS384	bacteria_OG
33UGZ|Bacteria	3	11.11111111111111	S	NA	MHS384	bacteria_OG
33UJA|Bacteria	7	11.437908496732026	S	NA	MHS384	bacteria_OG
33V1E|Bacteria	25	23.277467411545622	S	Anti-sigma-D factor RsdA to sigma factor binding region	MHS384	bacteria_OG
33V6Y|Bacteria	3	10.416666666666668	S	NA	MHS384	bacteria_OG
33VAE|Bacteria	29	52.48880795204492	S	NA	MHS384	bacteria_OG
33VBR|Bacteria	26	45.66978848784594	S	NA	MHS384	bacteria_OG
33WAI|Bacteria	6	7.905138339920948	S	NA	MHS384	bacteria_OG
33WDH|Bacteria	8	14.035087719298247	S	NA	MHS384	bacteria_OG
33WKZ|Bacteria	12	22.857142857142858	S	NA	MHS384	bacteria_OG
33WV8|Bacteria	18	39.2156862745098	S	NA	MHS384	bacteria_OG
33WXW|Bacteria	1650	3099.965724411035	S	NA	MHS384	bacteria_OG
33WYT|Bacteria	3	7.633587786259541	S	NA	MHS384	bacteria_OG
33X2G|Bacteria	771	1463.7091760155445	S	NA	MHS384	bacteria_OG
33X4D|Bacteria	7	19.607843137254903	S	NA	MHS384	bacteria_OG
33X5H|Bacteria	57	112.42603550295858	S	NA	MHS384	bacteria_OG
33X63|Bacteria	2	6.944444444444445	S	NA	MHS384	bacteria_OG
33X67|Bacteria	10	15.723270440251572	S	NA	MHS384	bacteria_OG
33X83|Bacteria	2	4.219409282700422	S	NA	MHS384	bacteria_OG
33XCA|Bacteria	6	11.049723756906076	S	NA	MHS384	bacteria_OG
33XER|Bacteria	7	4.901960784313726	S	NA	MHS384	bacteria_OG
33XMD|Bacteria	3	3.7878787878787876	S	NA	MHS384	bacteria_OG
33XPV|Bacteria	1903	3637.4820164905736	S	NA	MHS384	bacteria_OG
33XX2|Bacteria	139	226.5943042443519	S	NA	MHS384	bacteria_OG
33XZS|Bacteria	2245	3699.47534996798	S	NA	MHS384	bacteria_OG
33Y1Q|Bacteria	52	87.54208754208754	S	NA	MHS384	bacteria_OG
33YCQ|Bacteria	4	9.324009324009324	S	NA	MHS384	bacteria_OG
33YSH|Bacteria	4	7.326007326007326	S	NA	MHS384	bacteria_OG
33YVE|Bacteria	25	57.56753384490611	U	Multidrug resistance efflux pump SepA	MHS384	bacteria_OG
33Z33|Bacteria	191	397.9166666666667	S	NA	MHS384	bacteria_OG
33ZQJ|Bacteria	4	7.889546351084813	S	deazaflavin-dependent nitroreductase family protein	MHS384	bacteria_OG
34049|Bacteria	6	28.571428571428573	S	NA	MHS384	bacteria_OG
340JJ|Bacteria	16	33.50073444636092	S	Domain of unknown function (DUF2529)	MHS384	bacteria_OG
340YM|Bacteria	6	10.582010582010582	S	NA	MHS384	bacteria_OG
3410Y|Bacteria	154	559.3715451272666	S	NA	MHS384	bacteria_OG
341FE|Bacteria	23	54.761904761904766	S	NA	MHS384	bacteria_OG
341FI|Bacteria	2	4.219409282700422	S	NA	MHS384	bacteria_OG
341FK|Bacteria	46	60.6060606060606	N	NA	MHS384	bacteria_OG
341RB|Bacteria	394	965.686274509804	S	NA	MHS384	bacteria_OG
341VT|Bacteria	39	60.07895386133728	S	NA	MHS384	bacteria_OG
341X8|Bacteria	23	52.15419501133787	S	NA	MHS384	bacteria_OG
3426U|Bacteria	3	7.751937984496124	S	Membrane-bound lysozyme-inhibitor of c-type lysozyme	MHS384	bacteria_OG
34283|Bacteria	114	170.57443798375496	S	NA	MHS384	bacteria_OG
342CR|Bacteria	154	490.8942164756118	K	NA	MHS384	bacteria_OG
342WX|Bacteria	48	136.75213675213675	S	NA	MHS384	bacteria_OG
3439M|Bacteria	86	142.1044681602991	S	NA	MHS384	bacteria_OG
343II|Bacteria	19	28.148148148148145	S	NA	MHS384	bacteria_OG
3440A|Bacteria	5	11.574074074074074	S	NA	MHS384	bacteria_OG
3440C|Bacteria	4	15.686274509803921	S	NA	MHS384	bacteria_OG
3446A|Bacteria	1025	1998.370255484733	S	NA	MHS384	bacteria_OG
344BK|Bacteria	12	17.49359422315397	S	NA	MHS384	bacteria_OG
344FT|Bacteria	2	9.00900900900901	S	Cupin domain	MHS384	bacteria_OG
3459K|Bacteria	2	5.649717514124294	S	NA	MHS384	bacteria_OG
345HZ|Bacteria	5	17.73049645390071	S	NA	MHS384	bacteria_OG
34615|Bacteria	265	461.819784311782	S	NA	MHS384	bacteria_OG
3461H|Bacteria	39	76.90211049384887	S	NA	MHS384	bacteria_OG
346SJ|Bacteria	10	36.83425707897343	S	NA	MHS384	bacteria_OG
346UK|Bacteria	5	16.125784546837178	S	NA	MHS384	bacteria_OG
346YS|Bacteria	586	814.0760375350625	S	NA	MHS384	bacteria_OG
347BE|Bacteria	462	1425.9259259259259	H	NA	MHS384	bacteria_OG
347BW|Bacteria	1	4.385964912280701	S	Uncharacterized protein conserved in bacteria (DUF2188)	MHS384	bacteria_OG
347EJ|Bacteria	42	68.26322284467128	S	NA	MHS384	bacteria_OG
347K1|Bacteria	36	50.70323892306248	S	NA	MHS384	bacteria_OG
347TU|Bacteria	4	13.60544217687075	S	NA	MHS384	bacteria_OG
347WD|Bacteria	5	15.290519877675841	S	Protein of unknown function (DUF4229)	MHS384	bacteria_OG
347ZY|Bacteria	1	3.745318352059925	S	NA	MHS384	bacteria_OG
34881|Bacteria	9	17.929179740026893	S	NA	MHS384	bacteria_OG
348A9|Bacteria	80	159.0025209566135	S	NA	MHS384	bacteria_OG
348DG|Bacteria	86	260.60606060606057	S	NA	MHS384	bacteria_OG
348GG|Bacteria	195	435.8406175342777	S	NA	MHS384	bacteria_OG
348PH|Bacteria	16	55.18673605926503	S	Domain of unknown function (DUF4930)	MHS384	bacteria_OG
348QW|Bacteria	2	7.575757575757575	S	NA	MHS384	bacteria_OG
348T2|Bacteria	76	112.00897464661207	S	NA	MHS384	bacteria_OG
348TP|Bacteria	1	4.975124378109452	S	Protein of unknown function (DUF2613)	MHS384	bacteria_OG
348VF|Bacteria	6	7.194244604316547	S	NA	MHS384	bacteria_OG
3497U|Bacteria	3	15.623797429385053	S	NA	MHS384	bacteria_OG
34A0Z|Bacteria	418	691.3789519371793	S	NA	MHS384	bacteria_OG
34A1T|Bacteria	2	3.9215686274509802	S	GrpE	MHS384	bacteria_OG
34A41|Bacteria	3	11.494252873563218	S	Ribbon-helix-helix protein, copG family	MHS384	bacteria_OG
34A68|Bacteria	3	12.048192771084338	S	Protein of unknown function (DUF3618)	MHS384	bacteria_OG
34A9S|Bacteria	2	9.523809523809524	S	NA	MHS384	bacteria_OG
34AGE|Bacteria	144	327.3338979860719	S	SseB protein N-terminal domain	MHS384	bacteria_OG
34B9U|Bacteria	1	3.9682539682539684	S	NA	MHS384	bacteria_OG
34BEV|Bacteria	377	924.5813986210778	S	NA	MHS384	bacteria_OG
34BNV|Bacteria	19	37.698412698412696	S	NA	MHS384	bacteria_OG
34BSC|Bacteria	3	11.363636363636363	S	NA	MHS384	bacteria_OG
34C7Q|Bacteria	96	288.36580086580085	S	NA	MHS384	bacteria_OG
34CAH|Bacteria	28	103.7037037037037	S	NA	MHS384	bacteria_OG
COG0001|Bacteria	3899	5570.988656695176	H	glutamate-1-semialdehyde 2,1-aminomutase activity	MHS384	bacteria_OG
COG0002|Bacteria	299	297.4101139567765	E	Catalyzes the NADPH-dependent reduction of N-acetyl-5- glutamyl phosphate to yield N-acetyl-L-glutamate 5-semialdehyde	MHS384	bacteria_OG
COG0003|Bacteria	302	298.55464061609825	P	Pfam Anion-transporting ATPase	MHS384	bacteria_OG
COG0004|Bacteria	10	23.787382102599494	P	ammonium transporteR	MHS384	bacteria_OG
COG0005|Bacteria	259	445.51224226150845	F	The purine nucleoside phosphorylases catalyze the phosphorolytic breakdown of the N-glycosidic bond in the beta- (deoxy)ribonucleoside molecules, with the formation of the corresponding free purine bases and pentose-1-phosphate	MHS384	bacteria_OG
COG0006|Bacteria	3803	5630.1274067479635	E	proline dipeptidase activity	MHS384	bacteria_OG
