fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUVF|Fungi	105	174.32383581451904	U	Belongs to the synaptobrevin family	MHS429	fungi_OG
3NUVG|Fungi	883	934.1618359275733	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS429	fungi_OG
3NUVK|Fungi	201	179.14438502673795	A	Polyadenylation factor subunit 2	MHS429	fungi_OG
3NUVU|Fungi	586	656.4602577260805	E	acetolactate synthase	MHS429	fungi_OG
3NUVV|Fungi	956	1334.442106142965	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS429	fungi_OG
3NUVW|Fungi	257	270.7871129073054	G	Cell wall	MHS429	fungi_OG
3NUVY|Fungi	136	124.20091324200914	S	Belongs to the membrane-bound acyltransferase family	MHS429	fungi_OG
3NUW1|Fungi	861	1122.9208432760968	J	ribosomal protein	MHS429	fungi_OG
3NUW2|Fungi	753	1131.6084262181948	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS429	fungi_OG
3NUW3|Fungi	388	482.5870646766169	D	wee protein kinase	MHS429	fungi_OG
3NUW7|Fungi	225	397.06705755793456	U	mitochondrial outer membrane	MHS429	fungi_OG
3NUW8|Fungi	409	596.254003082931	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS429	fungi_OG
3NUW9|Fungi	278	201.29460203404307	U	PX domain-containing protein	MHS429	fungi_OG
3NUWA|Fungi	1828	5091.640782718509	J	Belongs to the universal ribosomal protein uL13 family	MHS429	fungi_OG
3NUWC|Fungi	693	548.1942251584674	TZ	Gtpase-activating protein	MHS429	fungi_OG
3NUWD|Fungi	31	54.037916106881625	D	Hec ndc80p family protein	MHS429	fungi_OG
3NUWE|Fungi	366	506.62129683476917	O	26S proteasome, regulatory subunit	MHS429	fungi_OG
3NUWF|Fungi	2995	3584.5855114149663	G	glycoside hydrolase family 16 protein	MHS429	fungi_OG
3NUWH|Fungi	497	316.8408826945413	E	Threonine dehydratase	MHS429	fungi_OG
3NUWI|Fungi	197	137.724551833913	I	Phospholipid diacylglycerol acyltransferase	MHS429	fungi_OG
3NUWJ|Fungi	83	128.0864197530864	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS429	fungi_OG
3NUWK|Fungi	2262	1645.4660085213804	G	lysophospholipase	MHS429	fungi_OG
3NUWM|Fungi	308	227.78296434604783	P	transporter	MHS429	fungi_OG
3NUWP|Fungi	523	581.1896982392443	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS429	fungi_OG
3NUWR|Fungi	3137	1910.9538261842029	C	sulfite reductase	MHS429	fungi_OG
3NUWS|Fungi	1378	1780.3659398247428	O	Endoplasmic	MHS429	fungi_OG
3NUWX|Fungi	349	407.8548495940448	Z	Belongs to the actin family	MHS429	fungi_OG
3NUWY|Fungi	1056	889.8294141752485	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS429	fungi_OG
3NUWZ|Fungi	39741	33043.09016818847	M	Phospholipase c	MHS429	fungi_OG
3NUX0|Fungi	85	277.5367345132561	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS429	fungi_OG
3NUX1|Fungi	330	294.6369960329972	A	general negative regulator of transcription subunit 4	MHS429	fungi_OG
3NUX2|Fungi	340	222.80357973513944	J	Aspartyl-tRNA synthetase	MHS429	fungi_OG
3NUX5|Fungi	224	219.3689544069081	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS429	fungi_OG
3NUX7|Fungi	2298	1263.707023680636	T	Belongs to the PI3 PI4-kinase family	MHS429	fungi_OG
3NUXA|Fungi	353	593.9836735148217	C	subunit D	MHS429	fungi_OG
3NUXF|Fungi	91	79.19930374238469	S	Zinc finger protein	MHS429	fungi_OG
3NUXH|Fungi	25	44.09171075837743	C	Catalyzes the hydroxylation of L-kynurenine (L-Kyn) to form 3-hydroxy-L-kynurenine (L-3OHKyn). Required for synthesis of quinolinic acid	MHS429	fungi_OG
3NUXI|Fungi	1419	2532.7353157151874	E	saccharopine dehydrogenase	MHS429	fungi_OG
3NUXJ|Fungi	51	90.42553191489363	A	DEAD DEAH box helicase	MHS429	fungi_OG
3NUXM|Fungi	963	1745.2823693696619	U	Belongs to the small GTPase superfamily. Rho family	MHS429	fungi_OG
3NUXQ|Fungi	474	520.9754235515951	L	DNA polymerase	MHS429	fungi_OG
3NUXT|Fungi	751	596.8826629443689	A	RNA helicase	MHS429	fungi_OG
3NUXV|Fungi	178	208.18713450292398	S	Vacuolar membrane protein	MHS429	fungi_OG
3NUXW|Fungi	299	611.038489469862	S	PQ loop repeat protein	MHS429	fungi_OG
3NUXX|Fungi	984	1123.9542584785406	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS429	fungi_OG
3NUXY|Fungi	641	972.0656864339205	S	transporter	MHS429	fungi_OG
3NUY0|Fungi	2282	4001.190232852549	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS429	fungi_OG
3NUY1|Fungi	227	571.3675489794894	U	Vacuolar protein sorting-associated protein	MHS429	fungi_OG
3NUY2|Fungi	261	504.01711235924506	J	Belongs to the universal ribosomal protein uL6 family	MHS429	fungi_OG
3NUY5|Fungi	227	462.87218071093866	J	Translation Initiation Factor	MHS429	fungi_OG
3NUY7|Fungi	1501	1657.8345649942753	L	Atp-dependent helicase nam7	MHS429	fungi_OG
3NUY9|Fungi	590	698.3893185409328	E	transporter	MHS429	fungi_OG
3NUYA|Fungi	3106	4758.18390915237	J	Belongs to the DEAD box helicase family	MHS429	fungi_OG
3NUYB|Fungi	729	586.8081687311684	J	(GTP)-binding protein	MHS429	fungi_OG
3NUYD|Fungi	29	38.666666666666664	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS429	fungi_OG
3NUYG|Fungi	510	921.6632019629363	T	phosphatase 2C	MHS429	fungi_OG
3NUYI|Fungi	46	70.05111970969926	I	sporulation protein rmd8	MHS429	fungi_OG
3NUYP|Fungi	344	328.2575769490061	T	Cmgc rck mak protein kinase	MHS429	fungi_OG
3NUYR|Fungi	715	315.520492440047	I	reductase	MHS429	fungi_OG
3NUYT|Fungi	54	310.3448275862069	S	Meiotic chromosome segregation protein	MHS429	fungi_OG
3NUYV|Fungi	798	334.8792940296208	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS429	fungi_OG
3NUYW|Fungi	12578	16922.01007879131	O	Belongs to the heat shock protein 70 family	MHS429	fungi_OG
3NUYX|Fungi	1267	944.9300701774174	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS429	fungi_OG
3NUZ1|Fungi	1121	1663.5123980787334	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS429	fungi_OG
3NUZ3|Fungi	678	246.3793451385298	BD	Structural maintenance of chromosomes protein	MHS429	fungi_OG
3NUZ4|Fungi	103	287.62454021618555	G	Glycoside hydrolase family 5	MHS429	fungi_OG
3NUZ5|Fungi	109	67.53407682775712	U	ph-response regulator protein pala rim20	MHS429	fungi_OG
3NUZ6|Fungi	4387	13825.84396076718	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS429	fungi_OG
3NUZ8|Fungi	603	602.3719475553638	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS429	fungi_OG
3NUZ9|Fungi	1236	791.8520539943175	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS429	fungi_OG
3NUZA|Fungi	170	174.35897435897436	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS429	fungi_OG
3NUZC|Fungi	246	300.62181495161065	A	Belongs to the DEAD box helicase family	MHS429	fungi_OG
3NUZF|Fungi	1270	1250.7495834481106	A	nonsense-mediated mRNA decay	MHS429	fungi_OG
3NUZG|Fungi	2533	2760.093837074878	Q	Mrna export factor elf1	MHS429	fungi_OG
3NUZI|Fungi	240	301.38647702527635	Q	monooxygenase	MHS429	fungi_OG
3NUZP|Fungi	287	501.48389869202055	H	Belongs to the eukaryotic-type primase small subunit family	MHS429	fungi_OG
3NUZQ|Fungi	774	581.8821767978797	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS429	fungi_OG
3NUZS|Fungi	231	385.39218799618925	O	ubiquitin carboxyl-terminal hydrolase	MHS429	fungi_OG
3NUZU|Fungi	46	116.56048403253597	O	Ubiquitin fusion degradation protein	MHS429	fungi_OG
3NUZV|Fungi	486	1030.7275347890863	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS429	fungi_OG
3NUZW|Fungi	207	403.47923681257015	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)	MHS429	fungi_OG
3NUZY|Fungi	470	202.25809782502023	J	trna ligase	MHS429	fungi_OG
3NUZZ|Fungi	340	230.35230352303523	IQ	fad dependent oxidoreductase	MHS429	fungi_OG
3NV00|Fungi	2471	4389.214574184829	O	RING finger protein	MHS429	fungi_OG
3NV01|Fungi	668	785.0588996651728	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS429	fungi_OG
3NV03|Fungi	516	382.636824214746	G	suppressor of mek1	MHS429	fungi_OG
3NV04|Fungi	114	87.08430961483126	DZ	Btb domain and ankyrin repeat protein	MHS429	fungi_OG
3NV08|Fungi	1552	2324.2110320968673	A	Fibrillarin	MHS429	fungi_OG
3NV0B|Fungi	549	605.696819193246	A	mRNA 3'-end-processing protein RNA-14	MHS429	fungi_OG
3NV0C|Fungi	1061	582.8442086382454	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS429	fungi_OG
3NV0D|Fungi	142	305.5382936418417	U	to Saccharomyces cerevisiae	MHS429	fungi_OG
3NV0I|Fungi	424	767.5597826071495	A	Belongs to the DEAD box helicase family	MHS429	fungi_OG
3NV0M|Fungi	2731	2239.745828883909	P	cation-transporting ATPase	MHS429	fungi_OG
3NV0N|Fungi	482	419.97125396070686	S	Transcription factor	MHS429	fungi_OG
3NV0Q|Fungi	20	58.99705014749262	O	(alpha) subunit	MHS429	fungi_OG
3NV0U|Fungi	60	102.50471994965386	BK	Wd repeat protein	MHS429	fungi_OG
3NV0X|Fungi	295	452.3298762429197	A	splicing factor	MHS429	fungi_OG
3NV0Y|Fungi	516	611.7169896349708	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS429	fungi_OG
3NV12|Fungi	467	175.10311211098613	P	Belongs to the TrkH potassium transport family	MHS429	fungi_OG
3NV13|Fungi	958	1649.9894214296892	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS429	fungi_OG
3NV14|Fungi	341	555.7745217745218	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS429	fungi_OG
3NV15|Fungi	971	1077.4100115187193	J	Ribosome biogenesis protein	MHS429	fungi_OG
3NV17|Fungi	19142	11277.658101037334	CE	Belongs to the aconitase IPM isomerase family	MHS429	fungi_OG
3NV19|Fungi	1427	2103.4323764758547	T	Belongs to the BI1 family	MHS429	fungi_OG
3NV1D|Fungi	549	591.7008547008547	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS429	fungi_OG
3NV1F|Fungi	1673	4431.2496050098825	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS429	fungi_OG
3NV1G|Fungi	731	765.9341754976435	O	Belongs to the AAA ATPase family	MHS429	fungi_OG
3NV1H|Fungi	6104	3712.799503126589	P	Sulfite reductase	MHS429	fungi_OG
3NV1I|Fungi	529	1368.7509973953772	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS429	fungi_OG
3NV1J|Fungi	282	253.6364057790139	O	Belongs to the peptidase M16 family	MHS429	fungi_OG
3NV1K|Fungi	90	206.89655172413794	T	Belongs to the type-B carboxylesterase lipase family	MHS429	fungi_OG
3NV1M|Fungi	814	511.67385512311944	J	Kinase Gcn2	MHS429	fungi_OG
3NV1P|Fungi	52	128.39506172839506	S	PLC-like phosphodiesterase	MHS429	fungi_OG
3NV1U|Fungi	4	17.77777777777778	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS429	fungi_OG
3NV1W|Fungi	294	373.7051797980173	I	Belongs to the thiolase family	MHS429	fungi_OG
3NV1X|Fungi	18	57.69230769230769	H	fumarylacetoacetate hydrolase	MHS429	fungi_OG
3NV1Y|Fungi	410	604.7007007094983	O	domain-containing protein	MHS429	fungi_OG
3NV1Z|Fungi	176	177.77777777777777	A	nuclear and cytoplasmic polyadenylated rna-binding protein pub1	MHS429	fungi_OG
3NV20|Fungi	34	76.06263982102908	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS429	fungi_OG
3NV21|Fungi	225	213.56787682722262	E	Histidinol-phosphate aminotransferase	MHS429	fungi_OG
3NV25|Fungi	14954	13472.896634268951	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS429	fungi_OG
3NV28|Fungi	513	367.15456868797503	S	Wd repeat protein	MHS429	fungi_OG
3NV2D|Fungi	449	124.5146977260122	S	LCCL domain-containing protein	MHS429	fungi_OG
3NV2G|Fungi	238	307.20892071306037	C	Quinone oxidoreductase	MHS429	fungi_OG
3NV2H|Fungi	716	422.90774876258746	U	intracellular protein transport protein	MHS429	fungi_OG
3NV2J|Fungi	616	604.9239920154271	H	Belongs to the FPP GGPP synthase family	MHS429	fungi_OG
3NV2M|Fungi	111	79.91360691144709	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS429	fungi_OG
3NV2Q|Fungi	428	796.8743121285494	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS429	fungi_OG
3NV2T|Fungi	892	772.2943722943722	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS429	fungi_OG
3NV2U|Fungi	1931	1621.7499416738217	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS429	fungi_OG
3NV2X|Fungi	34	77.62557077625571	Z	Belongs to the actin family	MHS429	fungi_OG
3NV31|Fungi	1728	1767.8422881932768	O	Belongs to the peptidase A1 family	MHS429	fungi_OG
3NV32|Fungi	280	605.1457208786965	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs	MHS429	fungi_OG
3NV33|Fungi	316	453.31982083650246	BK	SWI SNF complex	MHS429	fungi_OG
3NV38|Fungi	247	206.40719445673005	C	Belongs to the aldehyde dehydrogenase family	MHS429	fungi_OG
3NV3F|Fungi	1582	1271.751656726297	G	Belongs to the phosphohexose mutase family	MHS429	fungi_OG
3NV3G|Fungi	999	1025.4813211678666	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS429	fungi_OG
3NV3I|Fungi	238	379.78198173891406	F	Belongs to the GDA1 CD39 NTPase family	MHS429	fungi_OG
3NV3J|Fungi	677	441.2278405033821	A	ATP-dependent RNA helicase involved spliceosome assembly and in nuclear splicing. Catalyzes an ATP-dependent conformational change of U2 snRNP. Bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA (By similarity)	MHS429	fungi_OG
3NV3K|Fungi	113	148.62087326943558	S	MRNA splicing protein	MHS429	fungi_OG
3NV3M|Fungi	244	283.65819422021804	BD	Condensin complex subunit	MHS429	fungi_OG
3NV3V|Fungi	450	224.26639858894825	JU	Nuclear export protein noc3	MHS429	fungi_OG
3NV3W|Fungi	627	563.3479846634896	L	As part of the replication protein A (RPA RP-A), a single-stranded DNA-binding heterotrimeric complex, may play an essential role in DNA replication, recombination and repair. Binds and stabilizes single-stranded DNA intermediates, preventing complementary DNA reannealing and recruiting different proteins involved in DNA metabolism	MHS429	fungi_OG
3NV40|Fungi	226	268.4284342461692	O	Belongs to the peptidase S10 family	MHS429	fungi_OG
3NV41|Fungi	195	292.576894493448	O	Mitochondrial ATPase	MHS429	fungi_OG
3NV43|Fungi	1133	1686.3743161501498	O	Vesicular-fusion protein sec18	MHS429	fungi_OG
3NV47|Fungi	219	128.5211267605634	MU	Mannosyltransferase	MHS429	fungi_OG
3NV48|Fungi	663	725.5116959064327	E	Amino acid transporter	MHS429	fungi_OG
3NV49|Fungi	2499	1936.7766287111476	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS429	fungi_OG
3NV4A|Fungi	292	346.82773744706594	Q	(ABC) transporter	MHS429	fungi_OG
3NV4B|Fungi	324	671.7132190925295	I	choline-phosphate cytidylyltransferase	MHS429	fungi_OG
3NV4C|Fungi	105	77.0006432657035	V	D-arabinono-1,4-lactone oxidase	MHS429	fungi_OG
3NV4D|Fungi	1154	735.8773747082058	K	DNA polymerase	MHS429	fungi_OG
3NV4H|Fungi	1023	1120.3619468775632	T	CMGC SRPK protein kinase	MHS429	fungi_OG
3NV4I|Fungi	1947	3689.5003890201483	U	Belongs to the small GTPase superfamily. Rho family	MHS429	fungi_OG
3NV4J|Fungi	289	251.57085886586907	S	cwfJ domain-containing protein	MHS429	fungi_OG
3NV4K|Fungi	1039	328.6467029325197	L	DNA polymerase epsilon, catalytic subunit a	MHS429	fungi_OG
3NV4N|Fungi	338	159.63651390698004	E	solute carrier family 12	MHS429	fungi_OG
3NV4P|Fungi	243	223.58639888520366	O	Belongs to the peptidase S8 family	MHS429	fungi_OG
3NV4R|Fungi	1019	829.8383573937682	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS429	fungi_OG
3NV4S|Fungi	1510	3626.0701085769524	O	Belongs to the peptidase A1 family	MHS429	fungi_OG
3NV4T|Fungi	250	551.6736311549563	E	Belongs to the imidazoleglycerol-phosphate dehydratase family	MHS429	fungi_OG
3NV4U|Fungi	1094	2322.611545876929	U	GTP-binding Protein	MHS429	fungi_OG
3NV4V|Fungi	172	248.0312582280985	S	upf0016 domain protein	MHS429	fungi_OG
3NV4W|Fungi	3280	5902.6931573006505	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS429	fungi_OG
3NV4X|Fungi	597	538.907609122424	UY	Nonsense-mediated mRNA decay protein	MHS429	fungi_OG
3NV52|Fungi	579	696.7509025270758	I	alkaline	MHS429	fungi_OG
3NV55|Fungi	321	162.32478789823583	T	scy1 protein kinase	MHS429	fungi_OG
3NV57|Fungi	2775	2941.581383091014	I	synthase	MHS429	fungi_OG
3NV58|Fungi	899	1117.7780468184546	O	Belongs to the AAA ATPase family	MHS429	fungi_OG
3NV59|Fungi	477	1128.209050309318	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS429	fungi_OG
3NV5B|Fungi	472	885.6488562424983	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS429	fungi_OG
3NV5D|Fungi	185	163.30607257003197	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS429	fungi_OG
3NV5E|Fungi	464	341.1344975333299	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS429	fungi_OG
3NV5F|Fungi	388	177.41197988111568	EGP	Wd repeat protein	MHS429	fungi_OG
3NV5G|Fungi	315	451.30817944577853	E	Amino acid transporter	MHS429	fungi_OG
3NV5K|Fungi	1213	710.379089532119	CE	Belongs to the aconitase IPM isomerase family	MHS429	fungi_OG
3NV5M|Fungi	5167	4805.062559519425	O	Calnexin	MHS429	fungi_OG
3NV5N|Fungi	730	944.2178727406249	EIOV	leukotriene A(4) hydrolase	MHS429	fungi_OG
3NV5Q|Fungi	180	181.94157130656873	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS429	fungi_OG
3NV5R|Fungi	113	114.66834065704123	IQ	cell division cycle protein	MHS429	fungi_OG
3NV5S|Fungi	1129	1674.100254815511	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS429	fungi_OG
3NV5T|Fungi	365	305.9246954595792	J	ribosomal protein	MHS429	fungi_OG
3NV5V|Fungi	261	206.65083135391924	O	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Kae1 likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators	MHS429	fungi_OG
3NV5W|Fungi	864	1623.7695669935429	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS429	fungi_OG
3NV5Y|Fungi	980	813.1548095326	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS429	fungi_OG
3NV60|Fungi	352	226.0757867694284	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS429	fungi_OG
3NV61|Fungi	2013	1843.8702220873347	O	zinc metalloprotease	MHS429	fungi_OG
3NV62|Fungi	49	84.19243986254295	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS429	fungi_OG
3NV68|Fungi	410	681.1202546976127	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS429	fungi_OG
3NV6A|Fungi	602	594.7154588454997	A	splicing factor	MHS429	fungi_OG
3NV6B|Fungi	317	638.6079337107146	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS429	fungi_OG
3NV6C|Fungi	485	827.8077589490784	O	26S proteasome, regulatory subunit	MHS429	fungi_OG
3NV6G|Fungi	782	732.8569427804249	O	Oligosaccharyl transferase STT3 subunit	MHS429	fungi_OG
3NV6H|Fungi	824	817.3560565713947	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS429	fungi_OG
3NV6I|Fungi	2017	2773.58529099203	C	isocitrate dehydrogenase NAD subunit	MHS429	fungi_OG
3NV6J|Fungi	122	114.44372376971681	J	synthase	MHS429	fungi_OG
3NV6K|Fungi	202	241.9130416588203	H	pantoate-beta-alanine ligase	MHS429	fungi_OG
3NV6N|Fungi	284	312.3768994434172	I	dihydroceramide delta-4-desaturase	MHS429	fungi_OG
3NV6Q|Fungi	8351	7852.189350268084	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS429	fungi_OG
3NV6S|Fungi	246	196.93827160493825	S	ATP synthase regulation protein NCA2	MHS429	fungi_OG
3NV6T|Fungi	529	467.64455564737784	A	u3 small nucleolar rna associated protein	MHS429	fungi_OG
3NV6W|Fungi	142	65.9238625812442	J	seryl-trna synthetase	MHS429	fungi_OG
3NV6Y|Fungi	486	350.5639846065378	JK	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS429	fungi_OG
3NV70|Fungi	646	309.2051513587891	O	Belongs to the peptidase M28 family	MHS429	fungi_OG
3NV71|Fungi	428	254.21628496142307	A	RNA helicase	MHS429	fungi_OG
3NV78|Fungi	1937	2970.596621557239	O	assists the folding of proteins upon ATP hydrolysis	MHS429	fungi_OG
3NV79|Fungi	492	1365.4045362847608	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS429	fungi_OG
3NV7A|Fungi	1946	2409.283164191298	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS429	fungi_OG
3NV7B|Fungi	368	735.8665209368535	U	Belongs to the small GTPase superfamily. SAR1 family	MHS429	fungi_OG
