bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
3350W|Bacteria	20	54.84803323849523	S	NA	MHS398	bacteria_OG
3358G|Bacteria	6	24.096385542168676	S	NA	MHS398	bacteria_OG
335BN|Bacteria	6	14.598540145985403	S	Prokaryotic N-terminal methylation motif	MHS398	bacteria_OG
335J4|Bacteria	456	1291.569387835594	S	Protein of unknown function (DUF3147)	MHS398	bacteria_OG
335M1|Bacteria	13	17.90633608815427	S	heparin binding	MHS398	bacteria_OG
3362C|Bacteria	73	77.16420637768952	S	NA	MHS398	bacteria_OG
33670|Bacteria	8	40.4040404040404	S	NA	MHS398	bacteria_OG
3367M|Bacteria	126	381.0634432957323	S	NA	MHS398	bacteria_OG
336AB|Bacteria	12	37.735849056603776	S	NA	MHS398	bacteria_OG
336BX|Bacteria	30	116.27906976744185	S	NA	MHS398	bacteria_OG
336Y8|Bacteria	810	3970.588235294118	S	NA	MHS398	bacteria_OG
3376A|Bacteria	5	21.929824561403507	S	Protein of unknown function (DUF3102)	MHS398	bacteria_OG
337A5|Bacteria	23	41.8943533697632	L	single-stranded DNA binding	MHS398	bacteria_OG
337EH|Bacteria	8	26.143790849673202	S	NA	MHS398	bacteria_OG
337I7|Bacteria	62	74.70170302246554	S	Psort location	MHS398	bacteria_OG
337JU|Bacteria	12	20.833333333333336	S	NA	MHS398	bacteria_OG
337MV|Bacteria	1031	1451.0057617616817	S	NA	MHS398	bacteria_OG
337P6|Bacteria	6	24.691358024691358	S	NA	MHS398	bacteria_OG
337TN|Bacteria	2836	3583.6243496272527	S	NA	MHS398	bacteria_OG
337VB|Bacteria	4	16.260162601626018	S	NA	MHS398	bacteria_OG
337W4|Bacteria	5144	11596.054894416156	S	NA	MHS398	bacteria_OG
3388V|Bacteria	8	19.753086419753085	S	DoxX-like family	MHS398	bacteria_OG
338BI|Bacteria	32	76.73860911270984	S	NA	MHS398	bacteria_OG
338VC|Bacteria	1944	4628.571428571428	J	NA	MHS398	bacteria_OG
3392B|Bacteria	105	154.3803418803419	S	NA	MHS398	bacteria_OG
3398K|Bacteria	10	12.970168612191959	S	Protein of unknown function (DUF3800)	MHS398	bacteria_OG
3399G|Bacteria	2	13.071895424836601	S	NA	MHS398	bacteria_OG
339MB|Bacteria	341	1631.8134171907757	S	NA	MHS398	bacteria_OG
339QH|Bacteria	12	40.40404040404041	S	Protein of unknown function (DUF4235)	MHS398	bacteria_OG
339RQ|Bacteria	1	4.444444444444445	S	NA	MHS398	bacteria_OG
339RR|Bacteria	6	25.64102564102564	S	NA	MHS398	bacteria_OG
339SB|Bacteria	5	19.841269841269842	S	NA	MHS398	bacteria_OG
339YM|Bacteria	32	60.3927121684131	S	Domain of unknown function (DUF1707)	MHS398	bacteria_OG
33A0C|Bacteria	261	1247.7068805592983	S	NETI protein	MHS398	bacteria_OG
33A0G|Bacteria	2115	7884.42410822178	S	NA	MHS398	bacteria_OG
33A1U|Bacteria	1570	4295.210918552346	S	UPF0344 protein	MHS398	bacteria_OG
33A20|Bacteria	19	55.032429545132864	S	NA	MHS398	bacteria_OG
33A2M|Bacteria	42	176.11680643845565	S	Protein of unknown function (DUF2922)	MHS398	bacteria_OG
33A40|Bacteria	8	11.065006915629322	S	Trp biosynthesis associated, transmembrane protein, oprn chp	MHS398	bacteria_OG
33A4Z|Bacteria	49	154.45855314276366	S	Protein of unknown function (DUF2892)	MHS398	bacteria_OG
33A50|Bacteria	4	15.686274509803921	S	NA	MHS398	bacteria_OG
33A70|Bacteria	14	56.79946036321036	S	NA	MHS398	bacteria_OG
33A84|Bacteria	3	11.494252873563218	S	YueH-like protein	MHS398	bacteria_OG
33A9J|Bacteria	1	4.901960784313726	S	DoxX-like family	MHS398	bacteria_OG
33AAH|Bacteria	4	14.398530762167127	S	Protein of unknown function (DUF3099)	MHS398	bacteria_OG
33AAR|Bacteria	13	39.93625422196851	S	NA	MHS398	bacteria_OG
33AI2|Bacteria	49	217.95801138972158	S	Protein of unknown function (DUF3073)	MHS398	bacteria_OG
33APX|Bacteria	315	624.5228040084088	S	NA	MHS398	bacteria_OG
33AQV|Bacteria	7	44.87179487179487	S	NA	MHS398	bacteria_OG
33AUK|Bacteria	30	47.61904761904762	S	Protein of unknown function (DUF726)	MHS398	bacteria_OG
33AUW|Bacteria	18	16.85393258426966	S	PrcB C-terminal	MHS398	bacteria_OG
33AUY|Bacteria	49	89.03540033262057	L	HNH endonuclease domain protein	MHS398	bacteria_OG
33AVR|Bacteria	42	205.0267119961146	J	Belongs to the bacterial ribosomal protein bL32 family	MHS398	bacteria_OG
33AW9|Bacteria	1511	7220.912789880181	S	Family of unknown function (DUF5325)	MHS398	bacteria_OG
33B1K|Bacteria	105	351.64774681802544	S	Protein of unknown function (DUF3923)	MHS398	bacteria_OG
33B4F|Bacteria	10	28.011204481792717	S	TIGRFAM helicase secretion neighborhood TadE-like protein	MHS398	bacteria_OG
33B4I|Bacteria	14	34.322037664992045	S	Domain of unknown function (DUF4307)	MHS398	bacteria_OG
33B70|Bacteria	3512	16966.18357487923	S	NA	MHS398	bacteria_OG
33B85|Bacteria	4	15.15151515151515	S	NA	MHS398	bacteria_OG
33BD3|Bacteria	13	52.78949835911861	S	NA	MHS398	bacteria_OG
33BFB|Bacteria	2993	15715.577599328191	S	NA	MHS398	bacteria_OG
33BI6|Bacteria	4	23.391812865497073	S	NA	MHS398	bacteria_OG
33BS6|Bacteria	6	30.3030303030303	O	Pup-like protein	MHS398	bacteria_OG
33BW7|Bacteria	6	23.077608482580416	S	Protein of unknwon function (DUF3310)	MHS398	bacteria_OG
33BXY|Bacteria	76	278.9644812116722	S	NA	MHS398	bacteria_OG
33C29|Bacteria	151	746.1035106800315	S	NA	MHS398	bacteria_OG
33C2Q|Bacteria	10	57.34265734265735	S	NA	MHS398	bacteria_OG
33C5B|Bacteria	304	689.342403628118	S	NA	MHS398	bacteria_OG
33C5F|Bacteria	17	28.47571189279732	S	NA	MHS398	bacteria_OG
33C8D|Bacteria	41	161.16366724068786	S	NA	MHS398	bacteria_OG
33CME|Bacteria	8	36.03603603603604	S	NA	MHS398	bacteria_OG
33CMQ|Bacteria	63	145.37702495288295	S	Protein of unknown function (DUF3180)	MHS398	bacteria_OG
33CMT|Bacteria	1863	8893.478494902794	S	Protein of unknown function (DUF2929)	MHS398	bacteria_OG
33CNM|Bacteria	1	4.761904761904762	S	Protein of unknown function (DUF3017)	MHS398	bacteria_OG
33CXK|Bacteria	4	17.77777777777778	S	NA	MHS398	bacteria_OG
33CY2|Bacteria	1572	3012.051362436389	S	Yip1 domain	MHS398	bacteria_OG
33CY6|Bacteria	2945	11639.390838206627	S	NA	MHS398	bacteria_OG
33D21|Bacteria	33	144.50281487300342	S	MT0933-like antitoxin protein	MHS398	bacteria_OG
33D4Z|Bacteria	8	33.333333333333336	S	NA	MHS398	bacteria_OG
33D5R|Bacteria	90	340.21358797365156	S	NA	MHS398	bacteria_OG
33D6D|Bacteria	2	6.0606060606060606	S	Protein of unknown function (DUF2568)	MHS398	bacteria_OG
33DIH|Bacteria	21	26.857551896921976	S	NA	MHS398	bacteria_OG
33DTB|Bacteria	258	1352.9274241138648	S	NA	MHS398	bacteria_OG
33E9D|Bacteria	1	4.830917874396135	S	Phage gp6-like head-tail connector protein	MHS398	bacteria_OG
33E9T|Bacteria	3	12.82051282051282	S	NA	MHS398	bacteria_OG
33EBJ|Bacteria	4	7.575757575757575	S	Bacterial PH domain	MHS398	bacteria_OG
33EBR|Bacteria	143	218.5172774577506	S	NA	MHS398	bacteria_OG
33ED5|Bacteria	3	10.638297872340427	S	NA	MHS398	bacteria_OG
33EGR|Bacteria	468	1205.968330467719	S	NA	MHS398	bacteria_OG
33EXV|Bacteria	10	14.814814814814813	K	DNA-binding transcription factor activity	MHS398	bacteria_OG
33EZJ|Bacteria	27	79.63791053037752	S	Protein of unknown function (DUF2771)	MHS398	bacteria_OG
33F1N|Bacteria	9	42.25352112676057	S	Protein of unknown function (DUF2945)	MHS398	bacteria_OG
33F20|Bacteria	687	1500.3794262794434	S	NA	MHS398	bacteria_OG
33F5B|Bacteria	352	1018.8277331134474	S	NA	MHS398	bacteria_OG
33FDU|Bacteria	42	186.73114325288236	S	NA	MHS398	bacteria_OG
33FE1|Bacteria	1	3.367003367003367	S	NA	MHS398	bacteria_OG
33FHC|Bacteria	52	159.85267988062586	S	YrhK-like protein	MHS398	bacteria_OG
33FIF|Bacteria	27	50.03631082062454	S	Evidence 3 Function proposed based on presence of conserved amino acid motif, structural feature or limited homology	MHS398	bacteria_OG
33FQ8|Bacteria	35	120.27491408934708	S	NA	MHS398	bacteria_OG
33FWP|Bacteria	19	56.32183908045977	S	Invasion gene expression up-regulator, SirB	MHS398	bacteria_OG
33FZ3|Bacteria	11	15.277777777777779	S	NA	MHS398	bacteria_OG
33FZ4|Bacteria	150	568.0652103091861	S	NA	MHS398	bacteria_OG
33G21|Bacteria	2	7.168458781362006	S	NA	MHS398	bacteria_OG
33GEB|Bacteria	137	359.5800524934383	S	NA	MHS398	bacteria_OG
33GHC|Bacteria	920	4021.068880623308	S	NA	MHS398	bacteria_OG
33GMX|Bacteria	404	1019.2621878370401	S	NA	MHS398	bacteria_OG
33GNZ|Bacteria	3	13.698630136986301	S	NA	MHS398	bacteria_OG
33GQN|Bacteria	2719	5576.8062528315195	S	NA	MHS398	bacteria_OG
33GSK|Bacteria	14	63.06306306306306	S	NA	MHS398	bacteria_OG
33H0R|Bacteria	55	278.018278018278	S	NA	MHS398	bacteria_OG
33H3S|Bacteria	1415	2995.3776608664084	S	NA	MHS398	bacteria_OG
33HAR|Bacteria	2	10.256410256410255	S	Acyl-CoA carboxylase epsilon subunit	MHS398	bacteria_OG
33HBW|Bacteria	6	27.037037037037038	S	NA	MHS398	bacteria_OG
33HC7|Bacteria	23	57.2139303482587	S	NA	MHS398	bacteria_OG
33HDR|Bacteria	14	33.573141486810556	S	NA	MHS398	bacteria_OG
33HII|Bacteria	68	286.9198312236287	S	ORF located using Blastx	MHS398	bacteria_OG
33HNH|Bacteria	1205	2052.618347934465	S	Protein of unknown function (DUF443)	MHS398	bacteria_OG
33HNW|Bacteria	2	7.662835249042145	S	NA	MHS398	bacteria_OG
33HPH|Bacteria	101	462.2208744911061	S	NA	MHS398	bacteria_OG
33HVC|Bacteria	2	7.4074074074074066	S	Kazal type serine protease inhibitors	MHS398	bacteria_OG
33HVV|Bacteria	1426	4634.503846946123	S	NA	MHS398	bacteria_OG
33HWB|Bacteria	10	43.32386363636363	S	NA	MHS398	bacteria_OG
33HWD|Bacteria	6	20.312655581001692	S	Phage tail assembly chaperone protein, TAC	MHS398	bacteria_OG
33HYZ|Bacteria	4	12.944983818770227	S	NA	MHS398	bacteria_OG
33I9W|Bacteria	5	17.921146953405017	S	NA	MHS398	bacteria_OG
33IDA|Bacteria	10	30.03003003003003	S	NA	MHS398	bacteria_OG
33IDS|Bacteria	5	12.165450121654501	S	NA	MHS398	bacteria_OG
33IM5|Bacteria	44	93.43540555740879	S	NA	MHS398	bacteria_OG
33INQ|Bacteria	6	13.513513513513514	S	Domain of unknown function (DUF4845)	MHS398	bacteria_OG
33IYN|Bacteria	12	37.38317757009346	S	NA	MHS398	bacteria_OG
33J34|Bacteria	182	754.9831645342643	S	NA	MHS398	bacteria_OG
33J79|Bacteria	332	1351.5791561306955	S	NA	MHS398	bacteria_OG
33J7N|Bacteria	191	543.6933663321107	S	NA	MHS398	bacteria_OG
33JAG|Bacteria	47	78.04059116912327	S	NA	MHS398	bacteria_OG
33JH5|Bacteria	7	25.860326355924528	S	NA	MHS398	bacteria_OG
33JHS|Bacteria	50	122.54901960784315	S	MTH538 TIR-like domain (DUF1863)	MHS398	bacteria_OG
33JI5|Bacteria	7	12.280701754385966	S	NA	MHS398	bacteria_OG
33JK5|Bacteria	215	260.53639846743295	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS398	bacteria_OG
33JUM|Bacteria	8	16.46090534979424	S	NA	MHS398	bacteria_OG
33JXP|Bacteria	6	21.276595744680854	S	NA	MHS398	bacteria_OG
33JZE|Bacteria	509	907.9548252464011	S	ABC-2 family transporter protein	MHS398	bacteria_OG
33K11|Bacteria	7050	37155.57344319808	S	NA	MHS398	bacteria_OG
33K3I|Bacteria	2	9.00900900900901	S	NA	MHS398	bacteria_OG
33K5B|Bacteria	81	198.5120038392658	S	YolD-like protein	MHS398	bacteria_OG
33K90|Bacteria	140	359.7069597069597	S	NA	MHS398	bacteria_OG
33KC0|Bacteria	10	25.252525252525253	S	NA	MHS398	bacteria_OG
33KPA|Bacteria	6540	16291.8365860861	S	NA	MHS398	bacteria_OG
33KPG|Bacteria	8	28.79071217079632	S	Protein of unknown function (DUF1490)	MHS398	bacteria_OG
33KSB|Bacteria	116	226.71674067105766	S	Protein of unknown function (DUF2631)	MHS398	bacteria_OG
33M04|Bacteria	13	41.452353299043196	S	Bacteriocin (Lactococcin_972)	MHS398	bacteria_OG
33M32|Bacteria	7	25.925925925925924	S	NA	MHS398	bacteria_OG
33M8K|Bacteria	512	823.1783678160965	S	NA	MHS398	bacteria_OG
33MC1|Bacteria	39	197.77327935222672	K	Cro/C1-type HTH DNA-binding domain	MHS398	bacteria_OG
33MCB|Bacteria	654	1224.8580306439515	S	NA	MHS398	bacteria_OG
33MIS|Bacteria	43	93.07359307359307	S	NA	MHS398	bacteria_OG
33MP0|Bacteria	183	372.16275151154724	L	Bsp6I restriction endonuclease	MHS398	bacteria_OG
33MQD|Bacteria	1	3.436426116838488	S	NA	MHS398	bacteria_OG
33MXV|Bacteria	20	44.533799827162355	E	amino acid transport	MHS398	bacteria_OG
33N14|Bacteria	6	20.202020202020204	S	NA	MHS398	bacteria_OG
33NVQ|Bacteria	11	54.95197606676114	S	NA	MHS398	bacteria_OG
33NY1|Bacteria	929	1132.0649633215244	S	NA	MHS398	bacteria_OG
33P0Y|Bacteria	36	51.948051948051955	S	Protein of unknown function (DUF443)	MHS398	bacteria_OG
33P6E|Bacteria	16	36.7816091954023	S	NA	MHS398	bacteria_OG
33P7B|Bacteria	5	20.32520325203252	S	NA	MHS398	bacteria_OG
33PFG|Bacteria	4	9.132420091324201	S	NA	MHS398	bacteria_OG
33PMB|Bacteria	40	104.23400618766362	S	NA	MHS398	bacteria_OG
33PRS|Bacteria	168	378.8410470161959	S	NA	MHS398	bacteria_OG
33Q5K|Bacteria	2	7.092198581560284	S	Protein of unknown function (DUF1725)	MHS398	bacteria_OG
33QJE|Bacteria	40	126.98412698412699	S	NA	MHS398	bacteria_OG
33RN3|Bacteria	2	3.8095238095238093	S	Restriction endonuclease	MHS398	bacteria_OG
33RZ2|Bacteria	267	333.9999214605295	S	NA	MHS398	bacteria_OG
33S41|Bacteria	1007	1076.9127683533613	S	NA	MHS398	bacteria_OG
33SXJ|Bacteria	1	3.9215686274509802	S	NA	MHS398	bacteria_OG
33U1C|Bacteria	10	15.220700152207002	S	NA	MHS398	bacteria_OG
33UD8|Bacteria	357	531.3604198452359	M	Belongs to the staphylococcal tandem lipoprotein family	MHS398	bacteria_OG
33V6Y|Bacteria	11	23.023402909550917	S	NA	MHS398	bacteria_OG
33VBR|Bacteria	959	1529.4503446966323	S	NA	MHS398	bacteria_OG
33VVW|Bacteria	8	26.402640264026402	S	NA	MHS398	bacteria_OG
33WP3|Bacteria	23	61.33090160867938	S	NA	MHS398	bacteria_OG
33X83|Bacteria	28	64.81481481481481	S	NA	MHS398	bacteria_OG
33XEK|Bacteria	335	242.7536231884058	S	NA	MHS398	bacteria_OG
33XJP|Bacteria	22	74.21889575540948	S	NA	MHS398	bacteria_OG
33XPV|Bacteria	118	293.06000322956595	S	NA	MHS398	bacteria_OG
33XSR|Bacteria	332	431.5087670052578	S	NA	MHS398	bacteria_OG
33Y1K|Bacteria	38	50.06587615283267	S	NA	MHS398	bacteria_OG
33Y1Q|Bacteria	39	50.672859354531376	S	NA	MHS398	bacteria_OG
33YAY|Bacteria	13	28.138528138528137	S	NA	MHS398	bacteria_OG
33YJS|Bacteria	2	6.802721088435375	S	NA	MHS398	bacteria_OG
33YMA|Bacteria	1	4.694835680751174	S	NA	MHS398	bacteria_OG
33YVE|Bacteria	430	951.6150386849251	U	Multidrug resistance efflux pump SepA	MHS398	bacteria_OG
33Z6N|Bacteria	36	66.44909272609567	S	NA	MHS398	bacteria_OG
33ZID|Bacteria	15	53.74149659863946	S	NA	MHS398	bacteria_OG
33ZIJ|Bacteria	11	16.224188790560472	S	NA	MHS398	bacteria_OG
33ZMJ|Bacteria	10	17.271157167530227	S	NA	MHS398	bacteria_OG
33ZUY|Bacteria	1	3.546099290780142	S	NA	MHS398	bacteria_OG
33ZXH|Bacteria	1	3.5087719298245617	S	NA	MHS398	bacteria_OG
340BM|Bacteria	49	122.5817995907038	S	YolD-like protein	MHS398	bacteria_OG
340D1|Bacteria	25	52.25792947754778	S	NA	MHS398	bacteria_OG
340JJ|Bacteria	548	1118.6000441277658	S	Domain of unknown function (DUF2529)	MHS398	bacteria_OG
341ID|Bacteria	9	22.55639097744361	S	NA	MHS398	bacteria_OG
341SK|Bacteria	12	27.027027027027028	S	NA	MHS398	bacteria_OG
3420M|Bacteria	5	10.224948875255624	S	NA	MHS398	bacteria_OG
3422E|Bacteria	42	58.09128630705394	S	NA	MHS398	bacteria_OG
3426U|Bacteria	44	121.74538172836857	S	Membrane-bound lysozyme-inhibitor of c-type lysozyme	MHS398	bacteria_OG
342DW|Bacteria	1	5.128205128205128	S	NA	MHS398	bacteria_OG
34344|Bacteria	23	64.4233969176761	S	NA	MHS398	bacteria_OG
3439M|Bacteria	50	79.34550990283984	S	NA	MHS398	bacteria_OG
3439Y|Bacteria	11	33.03303303303303	S	NA	MHS398	bacteria_OG
3449S|Bacteria	1	4.694835680751174	S	NA	MHS398	bacteria_OG
344CX|Bacteria	837	2008.1525560316593	S	Protein of unknown function (DUF1433)	MHS398	bacteria_OG
344GJ|Bacteria	18	25.862068965517242	S	NA	MHS398	bacteria_OG
344GT|Bacteria	14	15.659955257270694	S	Helix-turn-helix domain	MHS398	bacteria_OG
344X0|Bacteria	1	3.546099290780142	S	NA	MHS398	bacteria_OG
345A6|Bacteria	25	68.99481103916978	S	NA	MHS398	bacteria_OG
345SG|Bacteria	7	31.53153153153153	S	NA	MHS398	bacteria_OG
345TQ|Bacteria	5	11.990407673860911	S	NA	MHS398	bacteria_OG
3461H|Bacteria	1178	2677.7606829439346	S	NA	MHS398	bacteria_OG
3463U|Bacteria	12	31.496062992125985	S	NA	MHS398	bacteria_OG
347BH|Bacteria	71	199.9732945526028	S	NA	MHS398	bacteria_OG
347EJ|Bacteria	3162	5017.906995299748	S	NA	MHS398	bacteria_OG
347K1|Bacteria	684	1073.8325435910388	S	NA	MHS398	bacteria_OG
3482F|Bacteria	2	6.289308176100628	S	NA	MHS398	bacteria_OG
3487N|Bacteria	37	30.528052805280527	S	NA	MHS398	bacteria_OG
34881|Bacteria	167	335.4653266602952	S	NA	MHS398	bacteria_OG
348PH|Bacteria	211	523.4288813176805	S	Domain of unknown function (DUF4930)	MHS398	bacteria_OG
348T2|Bacteria	62	126.56888645556798	S	NA	MHS398	bacteria_OG
348W5|Bacteria	20	59.11749069643806	S	NA	MHS398	bacteria_OG
3497U|Bacteria	413	1815.650532472951	S	NA	MHS398	bacteria_OG
3497V|Bacteria	7	20.648967551622416	S	NA	MHS398	bacteria_OG
349FF|Bacteria	192	318.407960199005	S	NA	MHS398	bacteria_OG
349M3|Bacteria	27	37.65690376569038	S	Nuclease-related domain	MHS398	bacteria_OG
349VE|Bacteria	70	130.4129339764674	S	NA	MHS398	bacteria_OG
34A6Y|Bacteria	1	3.5087719298245617	S	NA	MHS398	bacteria_OG
34ANT|Bacteria	4	25.157232704402514	S	NA	MHS398	bacteria_OG
34B6C|Bacteria	113	236.8972746331237	S	NA	MHS398	bacteria_OG
34BDF|Bacteria	136	281.3996770715365	S	NA	MHS398	bacteria_OG
34BGQ|Bacteria	29	56.23973727422003	S	DoxX	MHS398	bacteria_OG
34BMW|Bacteria	38	138.504265589269	S	NA	MHS398	bacteria_OG
34C72|Bacteria	131	282.66506903987914	S	NA	MHS398	bacteria_OG
34C7Q|Bacteria	41	121.760710553814	S	NA	MHS398	bacteria_OG
34C8R|Bacteria	1	3.4722222222222223	S	NA	MHS398	bacteria_OG
34CA1|Bacteria	6	36.36363636363636	S	Phage uncharacterised protein (Phage_XkdX)	MHS398	bacteria_OG
34CB5|Bacteria	6	32.78688524590164	S	NA	MHS398	bacteria_OG
34CD5|Bacteria	10	26.041666666666668	S	NA	MHS398	bacteria_OG
34CGI|Bacteria	3	6.666666666666666	S	NA	MHS398	bacteria_OG
COG0001|Bacteria	10999	11954.753682562277	H	glutamate-1-semialdehyde 2,1-aminomutase activity	MHS398	bacteria_OG
COG0002|Bacteria	22	63.72254632807139	E	Catalyzes the NADPH-dependent reduction of N-acetyl-5- glutamyl phosphate to yield N-acetyl-L-glutamate 5-semialdehyde	MHS398	bacteria_OG
COG0003|Bacteria	3477	4964.730822575343	P	Pfam Anion-transporting ATPase	MHS398	bacteria_OG
COG0004|Bacteria	145	220.3742069475676	P	ammonium transporteR	MHS398	bacteria_OG
COG0005|Bacteria	4	13.201320132013201	F	The purine nucleoside phosphorylases catalyze the phosphorolytic breakdown of the N-glycosidic bond in the beta- (deoxy)ribonucleoside molecules, with the formation of the corresponding free purine bases and pentose-1-phosphate	MHS398	bacteria_OG
COG0006|Bacteria	3781	5470.875113090993	E	proline dipeptidase activity	MHS398	bacteria_OG
COG0007|Bacteria	1078	2262.723913846655	H	Multifunctional enzyme that catalyzes the SAM-dependent methylations of uroporphyrinogen III at position C-2 and C-7 to form precorrin-2 via precorrin-1. Then it catalyzes the NAD- dependent ring dehydrogenation of precorrin-2 to yield sirohydrochlorin. Finally, it catalyzes the ferrochelation of sirohydrochlorin to yield siroheme	MHS398	bacteria_OG
COG0008|Bacteria	8722	10239.768806442196	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS398	bacteria_OG
COG0009|Bacteria	1553	2311.248668949044	J	L-threonylcarbamoyladenylate synthase	MHS398	bacteria_OG
COG0010|Bacteria	2792	3951.5388147434414	E	Belongs to the arginase family	MHS398	bacteria_OG
COG0011|Bacteria	1069	3290.781079257604	H	TIGRFAM Protein of	MHS398	bacteria_OG
COG0012|Bacteria	5232	7759.31243258138	J	GTP binding	MHS398	bacteria_OG
COG0013|Bacteria	5849	6240.38299277356	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	MHS398	bacteria_OG
COG0014|Bacteria	46	94.9821613205756	E	Catalyzes the NADPH-dependent reduction of L-glutamate 5-phosphate into L-glutamate 5-semialdehyde and phosphate. The product spontaneously undergoes cyclization to form 1-pyrroline-5- carboxylate	MHS398	bacteria_OG
COG0015|Bacteria	3866	5891.282488790414	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS398	bacteria_OG
COG0016|Bacteria	2000	2774.4508729008407	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	MHS398	bacteria_OG
COG0017|Bacteria	4746	6495.743448295084	J	Asparaginyl-tRNA synthetase	MHS398	bacteria_OG
COG0018|Bacteria	6012	6631.683815634109	J	arginyl-trna synthetase	MHS398	bacteria_OG
COG0019|Bacteria	2766	3411.6194998800465	E	diaminopimelate decarboxylase activity	MHS398	bacteria_OG
COG0020|Bacteria	1820	2921.228927048579	H	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	MHS398	bacteria_OG
COG0021|Bacteria	12759	9510.466072297982	G	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	MHS398	bacteria_OG
COG0022|Bacteria	15555	21266.87094469413	C	dehydrogenase e1 component	MHS398	bacteria_OG
COG0024|Bacteria	2978	5248.477271202491	E	Methionine aminopeptidase	MHS398	bacteria_OG
COG0025|Bacteria	6693	5644.394876892486	P	NhaP-type Na H and K H	MHS398	bacteria_OG
COG0026|Bacteria	1613	2520.030367314111	F	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	MHS398	bacteria_OG
COG0027|Bacteria	72	119.42325598909099	F	Involved in the de novo purine biosynthesis. Catalyzes the transfer of formate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR). Formate is provided by PurU via hydrolysis of 10-formyl-tetrahydrofolate	MHS398	bacteria_OG
COG0028|Bacteria	101460	119788.58877646209	EH	Belongs to the TPP enzyme family	MHS398	bacteria_OG
COG0030|Bacteria	1400	2281.4721966035713	J	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	MHS398	bacteria_OG
COG0031|Bacteria	14695	22472.757732474172	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS398	bacteria_OG
COG0033|Bacteria	17	35.18641565153193	G	Phosphoglucomutase	MHS398	bacteria_OG
COG0034|Bacteria	2769	2693.373718717875	F	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	MHS398	bacteria_OG
COG0035|Bacteria	3332	7094.838983746221	F	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	MHS398	bacteria_OG
COG0036|Bacteria	656	1153.1054296208563	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS398	bacteria_OG
COG0037|Bacteria	1426	1755.9283283930863	D	tRNA processing	MHS398	bacteria_OG
COG0038|Bacteria	4	16.06425702811245	P	chloride channel	MHS398	bacteria_OG
COG0039|Bacteria	16148	23466.23472939323	C	L-malate dehydrogenase activity	MHS398	bacteria_OG
COG0040|Bacteria	29	44.579789352680486	F	Catalyzes the condensation of ATP and 5-phosphoribose 1- diphosphate to form N'-(5'-phosphoribosyl)-ATP (PR-ATP). Has a crucial role in the pathway because the rate of histidine biosynthesis seems to be controlled primarily by regulation of hisG enzymatic activity	MHS398	bacteria_OG
COG0041|Bacteria	1211	3096.75496064034	F	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	MHS398	bacteria_OG
COG0042|Bacteria	2356	3879.7114710416763	J	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	MHS398	bacteria_OG
COG0044|Bacteria	4001	4830.730213012954	F	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	MHS398	bacteria_OG
COG0045|Bacteria	8369	13708.213358640141	C	succinate-CoA ligase (ADP-forming) activity	MHS398	bacteria_OG
