other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BH4Z|Others	13	43.333333333333336	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS407	other_OG
3BH5V|Others	1	4.830917874396135	K	transition between slow and fast fiber	MHS407	other_OG
3BH6M|Others	2	6.666666666666667	D	Structural maintenance of chromosomes flexible hinge	MHS407	other_OG
3BHAK|Others	1	3.9682539682539684	PT	Nine Cysteines Domain of family 3 GPCR	MHS407	other_OG
3BHBG|Others	1	4.504504504504505	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS407	other_OG
3BHIY|Others	1	4.62962962962963	K	positive regulation of cardiac endothelial to mesenchymal transition	MHS407	other_OG
3BHJ1|Others	6	22.988505747126435	DO	anaphase-promoting complex binding	MHS407	other_OG
3BHMN|Others	92	93.68408448493531	S	Alpha/beta hydrolase family	MHS407	other_OG
3BHTB|Others	118	198.65319865319867	Z	minus-end-directed vesicle transport along microtubule	MHS407	other_OG
3BHVZ|Others	2	4.329004329004329	KT	reticulophagy	MHS407	other_OG
3BHYU|Others	22	75.39682539682539	KT	Belongs to the MT-A70-like family	MHS407	other_OG
3BHZ9|Others	1	6.5359477124183005	K	rRNA processing	MHS407	other_OG
3BI24|Others	5	24.99806516523489	C	NADH dehydrogenase (quinone) activity	MHS407	other_OG
3BIB8|Others	7	33.350835840242624	T	phosphoric diester hydrolase activity	MHS407	other_OG
3BIBC|Others	1	4.166666666666667	S	Animal haem peroxidase	MHS407	other_OG
3BIC8|Others	377	546.7411176082296	S	-	MHS407	other_OG
3BICK|Others	73	170.42861218085864	O	thiol-dependent ubiquitin-specific protease activity	MHS407	other_OG
3BIQZ|Others	57	124.18300653594771	O	Tripartite	MHS407	other_OG
3BIVF|Others	1	3.5087719298245617	T	regulation of integrin activation	MHS407	other_OG
3BIYT|Others	1	3.663003663003663	K	positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage	MHS407	other_OG
3BJ99|Others	19	51.075268817204304	DO	positive regulation of synapse maturation	MHS407	other_OG
3BJA4|Others	2	8.23045267489712	T	Rab guanyl-nucleotide exchange factor activity	MHS407	other_OG
3BJBY|Others	1	4.329004329004329	O	negative regulation of viral release from host cell	MHS407	other_OG
3BJCW|Others	35	34.4149459193707	S	-	MHS407	other_OG
3BJG3|Others	11	41.666666666666664	J	RNA binding	MHS407	other_OG
3BJV9|Others	1	4.694835680751174	S	interleukin-27 receptor binding	MHS407	other_OG
3BJZI|Others	22889	25126.790217972364	O	Belongs to the peptidase A1 family	MHS407	other_OG
3BK61|Others	73	93.58110826188668	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS407	other_OG
3BKA8|Others	2	6.734006734006734	S	50S ribosome-binding GTPase	MHS407	other_OG
3BKF8|Others	5	13.440860215053764	C	ATP synthesis coupled proton transport	MHS407	other_OG
3BKJ9|Others	12	52.07703165960879	S	peptide alpha-N-acetyltransferase activity	MHS407	other_OG
3BKMN|Others	17	51.515151515151516	S	H2A histone acetyltransferase activity	MHS407	other_OG
3BKP6|Others	1	4.065040650406504	T	Cdc42 effector protein	MHS407	other_OG
3BM03|Others	68	222.22222222222223	O	cyclosporin A binding	MHS407	other_OG
3BMBG|Others	41	151.85185185185185	Z	Tubulin/FtsZ family, C-terminal domain	MHS407	other_OG
3BMN2|Others	2	10.75268817204301	K	tRNA threonylcarbamoyladenosine modification	MHS407	other_OG
3BN2A|Others	14	23.217247097844112	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS407	other_OG
3BNJS|Others	19	37.2509626653273	J	peptidyl-tRNA hydrolase	MHS407	other_OG
3BNKS|Others	35	62.54163098296698	E	Cobalamin-independent synthase, Catalytic domain	MHS407	other_OG
3BNS8|Others	1	3.745318352059925	T	Belongs to the MHC class I family	MHS407	other_OG
3BNV2|Others	13	52.39515892223034	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS407	other_OG
3BPBM|Others	1	4.016064257028113	J	maintenance of translational fidelity	MHS407	other_OG
3BPC3|Others	1	6.0606060606060606	B	Histone H3.3-like	MHS407	other_OG
3BPCG|Others	83	216.14583333333334	J	ribosomal protein	MHS407	other_OG
3BPDH|Others	29	111.84851277634287	B	nucleosomal DNA binding	MHS407	other_OG
3BPFC|Others	2	11.49425287356322	J	ribosomal protein	MHS407	other_OG
3BPYG|Others	99	215.7250075475169	S	proton channel activity	MHS407	other_OG
3BQ7K|Others	89	120.89797753872735	J	Peptidyl-tRNA hydrolase	MHS407	other_OG
3BQDG|Others	102	447.36842105263156	K	termination of RNA polymerase III transcription	MHS407	other_OG
3BQMA|Others	109	190.5904047264169	A	tRNA 5'-leader removal	MHS407	other_OG
3BRF6|Others	13	50.3875968992248	A	spliceosomal snRNP assembly	MHS407	other_OG
3BRWS|Others	4	7.017543859649123	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS407	other_OG
3BS6I|Others	1	4.62962962962963	T	receptor antagonist	MHS407	other_OG
3BSB5|Others	4	8.602150537634408	-	-	MHS407	other_OG
3BSEH|Others	5	8.460236886632826	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS407	other_OG
3BSV6|Others	523	1186.7653847519618	C	mitochondrial pyruvate transmembrane transport	MHS407	other_OG
3BTAV|Others	118	158.56481481481484	S	-	MHS407	other_OG
3BTCF|Others	4	11.299435028248588	CO	Thioredoxin	MHS407	other_OG
3BTH0|Others	156	313.71427209230256	-	-	MHS407	other_OG
3BTPZ|Others	241	375.4097129855025	S	interleukin-8 biosynthetic process	MHS407	other_OG
3BTXU|Others	28	123.55754464481593	K	negative regulation of programmed cell death	MHS407	other_OG
3BU0X|Others	104	393.93939393939394	J	ribosomal small subunit assembly	MHS407	other_OG
3BU5A|Others	25	78.61635220125785	I	fatty-acyl-CoA binding	MHS407	other_OG
3BUW4|Others	778	2255.072463768116	-	-	MHS407	other_OG
3BV6P|Others	3	5.88235294117647	-	-	MHS407	other_OG
3BVQX|Others	7052	16790.47619047619	-	-	MHS407	other_OG
3BX24|Others	52	137.3684926411907	-	-	MHS407	other_OG
3BXGN|Others	78	234.41538003255002	S	Repeat of unknown function (DUF1220)	MHS407	other_OG
3BY1U|Others	18	25.104602510460253	S	Transposase	MHS407	other_OG
3BYBY|Others	4	17.473118279569892	Z	ATP binding	MHS407	other_OG
3BZVD|Others	1	3.9682539682539684	S	keratinization	MHS407	other_OG
3BZYJ|Others	127	171.39001349527666	-	-	MHS407	other_OG
3C186|Others	1838	4902.979253794932	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS407	other_OG
3C1ER|Others	8	12.461059190031152	S	LINE1 type transposase	MHS407	other_OG
3C3C1|Others	2	8.663853727144867	S	-	MHS407	other_OG
3C496|Others	3	4.149377593360996	-	-	MHS407	other_OG
3C4GD|Others	2	3.5087719298245617	-	-	MHS407	other_OG
3C4TB|Others	6	24.542067309538364	-	-	MHS407	other_OG
3CD2H|Others	27	125.2735165784569	-	-	MHS407	other_OG
3CD2I|Others	3	10.416666666666668	-	-	MHS407	other_OG
3CD2J|Others	1	4.975124378109452	S	Pfam:GVQW	MHS407	other_OG
3CDE1|Others	21	89.78300988137815	S	Pfam:GVQW	MHS407	other_OG
3CDFG|Others	5	11.185682326621924	S	Transposase	MHS407	other_OG
3CDMZ|Others	561	1345.3237410071943	-	-	MHS407	other_OG
3CE43|Others	2	7.49063670411985	S	Chromosome 14 open reading frame	MHS407	other_OG
3CE6Y|Others	7	35.65573770491803	-	-	MHS407	other_OG
3CE8Y|Others	5	26.636904761904763	-	-	MHS407	other_OG
3CE9I|Others	2	7.730364873222016	S	Pfam:GVQW	MHS407	other_OG
3CEDD|Others	2	7.709930390342762	-	-	MHS407	other_OG
3CEEJ|Others	2	9.66183574879227	-	-	MHS407	other_OG
3CEHW|Others	5	17.18213058419244	S	Pfam:GVQW	MHS407	other_OG
3CEJU|Others	8	35.16468739437209	-	-	MHS407	other_OG
3CEP1|Others	1	3.745318352059925	-	-	MHS407	other_OG
3CER3|Others	6	24.738410047996467	-	-	MHS407	other_OG
3CESQ|Others	3	9.130434782608697	-	-	MHS407	other_OG
3CEUE|Others	3	12.658227848101266	S	DDE superfamily endonuclease	MHS407	other_OG
3CF9N|Others	6	16.949152542372882	E	KduI/IolB family	MHS407	other_OG
3CGPH|Others	2	6.872852233676976	O	aspartic-type endopeptidase activity	MHS407	other_OG
3CH57|Others	2	10.92896174863388	-	-	MHS407	other_OG
3CNNM|Others	85	337.3015873015873	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS407	other_OG
3CNTJ|Others	566	1904.0262569674335	-	-	MHS407	other_OG
3CPD5|Others	2	10.251630941286114	B	DNA-templated transcription, initiation	MHS407	other_OG
3CQ8S|Others	3	5.9880239520958085	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS407	other_OG
3CQNQ|Others	2	11.11111111111111	S	Pfam:GVQW	MHS407	other_OG
3CQUP|Others	9	15.228426395939087	S	Endonuclease/Exonuclease/phosphatase family	MHS407	other_OG
3CR3W|Others	5	13.020833333333334	T	GTP binding	MHS407	other_OG
3G790|Others	53	234.90715578424675	Z	Belongs to the actin family	MHS407	other_OG
3G7DP|Others	19	36.60886319845857	U	phosphate transporter	MHS407	other_OG
3G7GE|Others	2	7.662835249042145	P	sodium metabolite cotransporter	MHS407	other_OG
3G7IQ|Others	1	4.065040650406504	A	RNA-binding protein	MHS407	other_OG
3G7JE|Others	7	19.12568306010929	L	DNA mismatch repair protein	MHS407	other_OG
3G7QA|Others	2	4.662004662004662	O	cell division cycle protein 48	MHS407	other_OG
3G7SE|Others	2	9.523809523809524	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS407	other_OG
3G7U0|Others	4	11.204481792717088	T	Belongs to the protein kinase superfamily	MHS407	other_OG
3G7UH|Others	18	59.40594059405941	U	Ras-related protein	MHS407	other_OG
3G7VN|Others	2	4.7281323877068555	S	metal-nicotianamine transporter	MHS407	other_OG
3G7XB|Others	1	3.7037037037037033	K	Histone-lysine n-methyltransferase	MHS407	other_OG
3G7XW|Others	163	805.723373335405	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS407	other_OG
3G85T|Others	4	7.889546351084813	C	Cytochrome b6-f complex subunit 4	MHS407	other_OG
3G87T|Others	18	31.578947368421055	O	Chaperone protein DNAj	MHS407	other_OG
3G89I|Others	2	7.092198581560284	T	serine threonine-protein phosphatase	MHS407	other_OG
3G8C5|Others	6306	10240.280855864932	C	cytochrome c oxidase subunit 3	MHS407	other_OG
3G8EJ|Others	1	4.761904761904762	O	Belongs to the ubiquitin-conjugating enzyme family	MHS407	other_OG
3G8MV|Others	2	6.802721088435375	L	DNA RNA polymerases superfamily protein	MHS407	other_OG
3G8XR|Others	1	3.584229390681003	I	phosphoethanolamine N-methyltransferase	MHS407	other_OG
3G8Z1|Others	4	14.035087719298247	G	Pectate lyase	MHS407	other_OG
3G904|Others	1	3.9215686274509802	T	serine threonine-protein phosphatase	MHS407	other_OG
3G91Q|Others	1263	515.1606432608372	UY	nuclear export signal receptor activity	MHS407	other_OG
3G925|Others	3	13.88888888888889	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS407	other_OG
3G978|Others	1	3.8314176245210727	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS407	other_OG
3G97S|Others	264	195.05753631390303	U	Conserved oligomeric Golgi complex subunit	MHS407	other_OG
3G9CS|Others	2	6.802721088435375	TZ	Pollen-specific protein	MHS407	other_OG
3G9MF|Others	2	4.219409282700422	S	Protein ALTERED XYLOGLUCAN	MHS407	other_OG
3G9MQ|Others	1	4.273504273504273	P	Potassium transporter	MHS407	other_OG
3G9TQ|Others	3	11.76470588235294	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS407	other_OG
3GAA8|Others	3	11.36546184738956	A	E3 ubiquitin ligase SUD1	MHS407	other_OG
3GAAK|Others	7	19.28374655647383	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS407	other_OG
3GAGX|Others	1	4.444444444444445	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS407	other_OG
3GAM9|Others	1	4.830917874396135	K	Cell division cycle	MHS407	other_OG
3GAQN|Others	14	70.7070707070707	O	Belongs to the heat shock protein 70 family	MHS407	other_OG
3GAS6|Others	1	3.584229390681003	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS407	other_OG
3GAXB|Others	17	35.41666666666667	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS407	other_OG
3GB1H|Others	2	5.376344086021505	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS407	other_OG
3GB4P|Others	2	4.975124378109452	E	decarboxylase	MHS407	other_OG
3GB72|Others	2	6.944444444444445	EO	Aminopeptidase	MHS407	other_OG
3GB9V|Others	1	3.9682539682539684	C	acetyltransferase component of pyruvate dehydrogenase complex	MHS407	other_OG
3GBAI|Others	4	7.936507936507937	S	negative regulation of type I interferon-mediated signaling pathway	MHS407	other_OG
3GBBV|Others	16	48.76285793716986	T	serine threonine-protein kinase	MHS407	other_OG
3GBC8|Others	2	4.938271604938271	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS407	other_OG
3GBGT|Others	61	51.73876166242578	K	Myb-like protein L	MHS407	other_OG
3GBK5|Others	62	136.8653421633554	S	rRNA processing	MHS407	other_OG
3GBN7|Others	11	24.60850111856823	O	finger protein	MHS407	other_OG
3GBRJ|Others	1	3.584229390681003	U	GTP-binding protein involved in nucleocytoplasmic transport. Required for the import of protein into the nucleus and also for RNA export. Involved in chromatin condensation and control of cell cycle	MHS407	other_OG
3GBTX|Others	21	121.14842903575298	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS407	other_OG
3GBUN|Others	33507	55928.15523238989	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS407	other_OG
3GBY4|Others	10	40.9130060292851	J	Belongs to the universal ribosomal protein uS15 family	MHS407	other_OG
3GC03|Others	3	16.39344262295082	A	kDa ribonucleoprotein	MHS407	other_OG
3GC91|Others	873	208.2855965278322	Q	acyl-activating enzyme	MHS407	other_OG
3GC9T|Others	3	16.129032258064516	S	at2g38710	MHS407	other_OG
3GCA5|Others	2	7.936507936507937	U	Belongs to the adaptor complexes medium subunit family	MHS407	other_OG
3GCAR|Others	30	123.4567901234568	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS407	other_OG
3GCMW|Others	667	714.9084368697003	J	pumilio homolog	MHS407	other_OG
3GCQK|Others	55	55.894308943089435	A	regulator of nonsense transcripts	MHS407	other_OG
3GCW8|Others	10	35.81097218251271	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS407	other_OG
3GCXX|Others	3	10.989010989010989	S	Zinc finger CCCH domain-containing protein	MHS407	other_OG
3GCY7|Others	76	217.11921996993556	Q	flavin-containing monooxygenase	MHS407	other_OG
3GD03|Others	2	9.389671361502348	I	Caffeoylshikimate esterase-like	MHS407	other_OG
3GD5I|Others	3	6.944444444444445	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS407	other_OG
3GD63|Others	13	47.10144927536231	S	RNA cap guanine-N2 methyltransferase	MHS407	other_OG
3GDC3|Others	1	4.11522633744856	G	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS407	other_OG
3GDC6|Others	2	6.872852233676976	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS407	other_OG
3GDQW|Others	189	355.46975546975546	J	exosome complex	MHS407	other_OG
3GDVD|Others	2	8.032128514056225	KL	isoform X1	MHS407	other_OG
3GE3B|Others	5	20.5761316872428	J	Adenylate isopentenyltransferase	MHS407	other_OG
3GE6J|Others	2	7.936507936507937	J	Elongation factor	MHS407	other_OG
3GEA6|Others	49	166.66666666666669	J	Belongs to the universal ribosomal protein uL5 family	MHS407	other_OG
3GEEJ|Others	28700	39139.16125503116	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS407	other_OG
3GEH6|Others	1	3.584229390681003	C	ATP synthase protein	MHS407	other_OG
3GEK6|Others	1	5.291005291005291	O	Ring finger and transmembrane domain-containing protein	MHS407	other_OG
3GEY5|Others	1	4.694835680751174	C	Geranylgeranyl diphosphate reductase	MHS407	other_OG
3GEYD|Others	39	47.82687968639606	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS407	other_OG
3GEZV|Others	37	87.47044917257683	A	U4 U6.U5 tri-snRNP-associated protein	MHS407	other_OG
3GF05|Others	11	26.96078431372549	I	Belongs to the DHHC palmitoyltransferase family	MHS407	other_OG
3GF0E|Others	6	19.801980198019802	J	Belongs to the universal ribosomal protein uS4 family	MHS407	other_OG
3GF66|Others	3	8.264462809917356	S	UPF0183 protein	MHS407	other_OG
3GF68|Others	3	11.494252873563218	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS407	other_OG
3GF84|Others	42	68.96551724137932	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS407	other_OG
3GFBK|Others	65	171.95767195767195	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS407	other_OG
3GFGT|Others	138	258.6278586278586	U	Belongs to the small GTPase superfamily. Arf family	MHS407	other_OG
3GFH5|Others	176	746.5492024315553	U	Belongs to the small GTPase superfamily. Arf family	MHS407	other_OG
3GFJK|Others	1	4.566210045662101	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS407	other_OG
3GFRB|Others	9	22.55639097744361	U	Conserved oligomeric Golgi complex subunit	MHS407	other_OG
3GFYU|Others	1	3.9215686274509802	T	protein phosphatase 2C 12	MHS407	other_OG
3GG00|Others	2	11.49425287356322	S	Uncharacterised ACR, YagE family COG1723	MHS407	other_OG
3GG2K|Others	72	122.44897959183675	O	Mitochondrial protein	MHS407	other_OG
3GGAX|Others	10321	15509.661993302481	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS407	other_OG
3GGCM|Others	14	53.238265002970884	H	adenosylhomocysteinase	MHS407	other_OG
3GGSP|Others	61	129.51167728237792	V	Tyrosine-protein phosphatase	MHS407	other_OG
3GGWT|Others	7	10.558069381598793	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS407	other_OG
3GH5Y|Others	4	8.771929824561402	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS407	other_OG
3GH61|Others	13	66.66666666666667	O	methionine sulfoxide reductase	MHS407	other_OG
3GH64|Others	112	224.8995983935743	K	Ccr4-not transcription complex	MHS407	other_OG
3GHEX|Others	34	55.55555555555556	S	isoform X1	MHS407	other_OG
3GHFE|Others	285	1608.7932782848038	U	Belongs to the small GTPase superfamily. Arf family	MHS407	other_OG
3GHHM|Others	17	32.56704980842912	A	DEAD-box ATP-dependent RNA helicase	MHS407	other_OG
3GHWG|Others	12	51.94805194805195	J	ubiquitin-60S ribosomal protein	MHS407	other_OG
3GHXB|Others	89	221.39303482587064	T	calmodulin-like	MHS407	other_OG
3GI0A|Others	6	33.999042655036696	B	histone H3	MHS407	other_OG
3GI60|Others	5	27.77777777777778	B	histone H3	MHS407	other_OG
3GIEH|Others	13	44.21768707482993	K	High mobility group B protein	MHS407	other_OG
3GIK0|Others	56	352.2012578616352	O	Peptidyl-prolyl cis-trans isomerase	MHS407	other_OG
3GIMJ|Others	47	152.10355987055016	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS407	other_OG
3GJ4H|Others	55	235.04273504273502	S	mitotic sister chromatid biorientation	MHS407	other_OG
3GJA7|Others	4	16.666666666666668	S	mitotic sister chromatid biorientation	MHS407	other_OG
3GJJI|Others	2	8.658008658008658	J	Belongs to the universal ribosomal protein uS12 family	MHS407	other_OG
3GJZT|Others	1	5.05050505050505	J	Binds 16S rRNA, required for the assembly of 30S particles	MHS407	other_OG
3GK6W|Others	1	3.663003663003663	J	Belongs to the eukaryotic ribosomal protein eS21 family	MHS407	other_OG
3GK90|Others	3	12.658227848101266	S	RPM1-interacting protein	MHS407	other_OG
3GKK5|Others	1	3.7037037037037033	C	quinone binding	MHS407	other_OG
3GKMR|Others	12	38.095238095238095	S	-	MHS407	other_OG
3GM5I|Others	11	39.85507246376811	-	-	MHS407	other_OG
3GMX4|Others	12	52.63157894736842	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS407	other_OG
3GPFG|Others	1	5.74712643678161	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS407	other_OG
3GR7K|Others	1276	5316.666666666667	-	-	MHS407	other_OG
3GR99|Others	35	98.03921568627452	-	-	MHS407	other_OG
3GRMK|Others	213	514.4927536231884	-	-	MHS407	other_OG
3GRN2|Others	1	3.7878787878787876	-	-	MHS407	other_OG
3GU2Y|Others	5	10.893246187363834	-	-	MHS407	other_OG
3GU71|Others	4	16.945516945516946	-	-	MHS407	other_OG
3GYZA|Others	1	3.745318352059925	S	ATP-dependent Clp protease adaptor protein ClpS	MHS407	other_OG
3KAEK|Others	7	19.943019943019944	L	repair protein	MHS407	other_OG
3KC4D|Others	2	8.771929824561402	S	Predicted ATPase of the ABC class	MHS407	other_OG
3Q8M7|Others	2	6.410256410256411	J	Ribosomal protein L14p/L23e	MHS407	other_OG
3QAGK|Others	1542	3403.973509933775	J	Ribosomal S13/S15 N-terminal domain	MHS407	other_OG
3QCEW|Others	19	59.107849988353124	S	Saccharopine dehydrogenase NADP binding domain	MHS407	other_OG
3QEYZ|Others	3	10.416666666666668	J	MnmE helical domain	MHS407	other_OG
3X86D|Others	4	15.686274509803921	O	Belongs to the 14-3-3 family	MHS407	other_OG
3X9D0|Others	25	45.04504504504504	S	AMMECR1	MHS407	other_OG
3XCMP|Others	5	11.919568822553897	Z	Belongs to the actin family	MHS407	other_OG
3XTAC|Others	89	174.50980392156862	S	NGG1 interacting factor	MHS407	other_OG
3XUKQ|Others	1	4.566210045662101	S	GTP-ase activating protein	MHS407	other_OG
3XV1R|Others	61	170.8683473389356	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS407	other_OG
3YB7T|Others	163	124.04870624048705	S	Predicted ATPase of the ABC class	MHS407	other_OG
4QKMY|Others	9	33.70786516853932	-	-	MHS407	other_OG
arCOG00310|Others	8	17.89709172259508	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS407	other_OG
arCOG09119|Others	9	7.874015748031496	G	COG4124 Beta-mannanase	MHS407	other_OG
arCOG09291|Others	157	163.03219106957425	-	-	MHS407	other_OG
COG1143|Others	2	3.546099290780142	C	4 iron, 4 sulfur cluster binding; NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS407	other_OG
KOG0001|Others	13	22.927689594356263	O	cellular macromolecule catabolic process	MHS407	other_OG
KOG0009|Others	58	219.6969696969697	J	cytoplasmic translation; structural constituent of ribosome	MHS407	other_OG
KOG0027|Others	396	1398.9126841872696	T	Calcium-binding protein	MHS407	other_OG
KOG0048|Others	2	4.47427293064877	ADK	RNA polymerase II transcription regulator recruiting activity	MHS407	other_OG
KOG0052|Others	2	8.958633958633959	J	translation elongation factor activity	MHS407	other_OG
KOG0055|Others	15	28.089887640449437	V	ATPase activity, coupled to transmembrane movement of substances	MHS407	other_OG
KOG0070|Others	19	63.333333333333336	U	GTP binding	MHS407	other_OG
KOG0090|Others	63	155.55555555555554	O	signal recognition particle binding	MHS407	other_OG
KOG0191|Others	206	396.9171483622351	CO	cell redox homeostasis	MHS407	other_OG
KOG0266|Others	139	300.86580086580085	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS407	other_OG
KOG0322|Others	53	163.58024691358025	L	chromatin organization	MHS407	other_OG
KOG0393|Others	27	126.7605633802817	B	small GTPase mediated signal transduction	MHS407	other_OG
KOG0433|Others	10	20.080321285140563	J	isoleucyl-tRNA aminoacylation	MHS407	other_OG
KOG0455|Others	22	130.95238095238093	E	homoserine dehydrogenase activity	MHS407	other_OG
