other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GPFG|Others	1	4.901960784313726	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS387	other_OG
3GPY4|Others	10	48.309178743961354	-	-	MHS387	other_OG
3GR7K|Others	13	54.16666666666667	-	-	MHS387	other_OG
3GR99|Others	75	210.0840336134454	-	-	MHS387	other_OG
3GRJ2|Others	22	41.904761904761905	L	transposition, RNA-mediated	MHS387	other_OG
3GT5P|Others	415	731.9223985890653	-	-	MHS387	other_OG
3GU71|Others	84	333.3333333333333	-	-	MHS387	other_OG
3GVF7|Others	3	14.285714285714286	Z	Belongs to the actin family	MHS387	other_OG
3GVZG|Others	8	36.03603603603604	S	late embryogenesis abundant	MHS387	other_OG
3KC4D|Others	36	157.89473684210526	S	Predicted ATPase of the ABC class	MHS387	other_OG
3Q8ME|Others	158	241.27784783522486	S	plant mutator transposase zinc finger	MHS387	other_OG
3QAGK|Others	100	220.7505518763797	J	Ribosomal S13/S15 N-terminal domain	MHS387	other_OG
3QCEW|Others	83	260.4821802935011	S	Saccharopine dehydrogenase NADP binding domain	MHS387	other_OG
3X8DK|Others	1	4.901960784313726	Z	Actins are highly conserved proteins that are involved in various types of cell motility and are ubiquitously expressed in all eukaryotic cells. Multiple isoforms are involved in various cellular functions such as cytoskeleton structure, cell mobility, chromosome movement and muscle contraction	MHS387	other_OG
3X9D0|Others	215	387.3873873873874	S	AMMECR1	MHS387	other_OG
3XCMP|Others	59	141.7564953012714	Z	Belongs to the actin family	MHS387	other_OG
3XSMK|Others	7	26.515151515151516	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS387	other_OG
arCOG00310|Others	178	398.2102908277405	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS387	other_OG
COG1143|Others	24	42.55319148936171	C	4 iron, 4 sulfur cluster binding; NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS387	other_OG
KOG0009|Others	432	1643.8792688792687	J	cytoplasmic translation; structural constituent of ribosome	MHS387	other_OG
KOG0027|Others	303	1042.103002351239	T	Calcium-binding protein	MHS387	other_OG
KOG0048|Others	100	226.49078145491012	ADK	RNA polymerase II transcription regulator recruiting activity	MHS387	other_OG
KOG0417|Others	6	21.978021978021978	O	protein modification by small protein conjugation	MHS387	other_OG
KOG0465|Others	646	307.06095012144834	J	translation elongation factor activity	MHS387	other_OG
KOG0676|Others	14	61.30268199233716	Z	ATP binding	MHS387	other_OG
KOG0698|Others	169	203.38912586162456	T	protein serine/threonine phosphatase activity	MHS387	other_OG
KOG0975|Others	3387	6799.312681430529	E	branched-chain-amino-acid transaminase activity	MHS387	other_OG
KOG1029|Others	37	88.72901678657075	U	positive regulation of caveolin-mediated endocytosis	MHS387	other_OG
KOG1075|Others	159	214.07869296877732	O	Ribonuclease H protein; intron homing	MHS387	other_OG
KOG1204|Others	385	797.1014492753624	IQ	sepiapterin reductase	MHS387	other_OG
KOG1339|Others	2588	4794.3157653375265	M	aspartic-type endopeptidase activity	MHS387	other_OG
KOG1375|Others	1	3.546099290780142	Z	structural constituent of cytoskeleton	MHS387	other_OG
KOG1377|Others	378	627.52003886325	F	'de novo' UMP biosynthetic process	MHS387	other_OG
KOG1453|Others	225	409.4454986295593	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS387	other_OG
KOG1488|Others	276	511.1111111111111	J	mRNA binding	MHS387	other_OG
KOG1568|Others	57	107.95454545454545	U	protein processing involved in protein targeting to mitochondrion	MHS387	other_OG
KOG1745|Others	116	440.3591200728865	B	protein heterodimerization activity	MHS387	other_OG
KOG2362|Others	196	79.38436614013771	E	MOSC domain-containing protein	MHS387	other_OG
KOG2633|Others	4	13.88888888888889	KLT	ADP-D-ribose binding	MHS387	other_OG
KOG2831|Others	2	7.662835249042145	E	ATP phosphoribosyltransferase activity	MHS387	other_OG
KOG2987|Others	1	5.46448087431694	S	sphingolipid delta-4 desaturase activity	MHS387	other_OG
KOG3086|Others	52	132.31552162849871	O	regulation of microtubule-based process	MHS387	other_OG
KOG3218|Others	48	307.6923076923077	K	DNA-directed 5'-3' RNA polymerase activity	MHS387	other_OG
KOG3277|Others	456	585.477762764763	S	protein import into mitochondrial matrix	MHS387	other_OG
KOG3428|Others	109	302.77777777777777	K	spliceosomal snRNP assembly	MHS387	other_OG
KOG3467|Others	2	11.299435028248588	B	protein heterodimerization activity	MHS387	other_OG
KOG4444|Others	10	30.581039755351682	S	peroxisome organization	MHS387	other_OG
KOG4743|Others	1	5.74712643678161	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS387	other_OG
KOG4779|Others	49	144.54277286135692	S	regulation of fibroblast apoptotic process	MHS387	other_OG
