bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0184|Bacteria	78	292.03112082379494	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS380	bacteria_OG
COG0185|Bacteria	216	769.06547196302	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS380	bacteria_OG
COG0186|Bacteria	196	728.8401569914109	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS380	bacteria_OG
COG0187|Bacteria	33	77.61736032857567	L	DNA topoisomerase II activity	MHS380	bacteria_OG
COG0188|Bacteria	151	375.87681321341455	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS380	bacteria_OG
COG0190|Bacteria	25	94.17989417989418	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS380	bacteria_OG
COG0191|Bacteria	48	159.94975335130476	G	fructose-bisphosphate aldolase activity	MHS380	bacteria_OG
COG0192|Bacteria	187	345.54704980595	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	MHS380	bacteria_OG
COG0193|Bacteria	27	51.510389383621444	J	aminoacyl-tRNA hydrolase activity	MHS380	bacteria_OG
COG0195|Bacteria	178	246.44449669427806	K	Participates in both transcription termination and antitermination	MHS380	bacteria_OG
COG0196|Bacteria	64	122.06323971029855	H	riboflavin kinase activity	MHS380	bacteria_OG
COG0197|Bacteria	247	744.141695807497	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS380	bacteria_OG
COG0198|Bacteria	398	1311.035862437484	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS380	bacteria_OG
COG0199|Bacteria	211	1019.467309366939	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS380	bacteria_OG
COG0200|Bacteria	263	638.6201597082088	J	Binds to the 23S rRNA	MHS380	bacteria_OG
COG0201|Bacteria	55	78.02632548612216	U	protein transport	MHS380	bacteria_OG
COG0202|Bacteria	667	1163.2488667701807	K	RNA polymerase activity	MHS380	bacteria_OG
COG0203|Bacteria	96	204.3293029324161	J	ribosomal protein L17	MHS380	bacteria_OG
COG0204|Bacteria	57	125.4562481987231	I	Acyl-transferase	MHS380	bacteria_OG
COG0205|Bacteria	8	17.56863911190405	G	6-phosphofructokinase activity	MHS380	bacteria_OG
COG0206|Bacteria	53	81.93996906124332	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS380	bacteria_OG
COG0208|Bacteria	201	336.1111908491009	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS380	bacteria_OG
COG0209|Bacteria	461	456.14810596252914	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS380	bacteria_OG
COG0210|Bacteria	39	99.62741742125804	L	DNA helicase	MHS380	bacteria_OG
COG0211|Bacteria	103	383.20886728340537	J	Belongs to the bacterial ribosomal protein bL27 family	MHS380	bacteria_OG
COG0213|Bacteria	14	40.93567251461988	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS380	bacteria_OG
COG0214|Bacteria	102	179.8236124297722	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS380	bacteria_OG
COG0216|Bacteria	62	68.41269283754619	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS380	bacteria_OG
COG0217|Bacteria	211	510.8920038532421	K	transcriptional regulatory protein	MHS380	bacteria_OG
COG0222|Bacteria	215	524.883274188448	J	ribosome binding	MHS380	bacteria_OG
COG0224|Bacteria	36	62.12314476081222	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS380	bacteria_OG
COG0225|Bacteria	353	765.5900152751453	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS380	bacteria_OG
COG0226|Bacteria	152	260.76375059399686	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS380	bacteria_OG
COG0227|Bacteria	100	392.47432798266516	J	Belongs to the bacterial ribosomal protein bL28 family	MHS380	bacteria_OG
COG0228|Bacteria	215	507.3340724071558	J	four-way junction DNA binding	MHS380	bacteria_OG
COG0229|Bacteria	155	328.85933252214056	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS380	bacteria_OG
COG0230|Bacteria	10	42.48366013071895	J	Belongs to the bacterial ribosomal protein bL34 family	MHS380	bacteria_OG
COG0231|Bacteria	119	228.9585379465704	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS380	bacteria_OG
COG0233|Bacteria	11	19.819819819819816	J	cytoplasmic translational termination	MHS380	bacteria_OG
COG0234|Bacteria	277	921.0636938123223	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS380	bacteria_OG
COG0236|Bacteria	74	308.43628944894766	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS380	bacteria_OG
COG0237|Bacteria	3	13.88888888888889	H	dephospho-CoA kinase activity	MHS380	bacteria_OG
COG0238|Bacteria	111	448.6883632740991	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS380	bacteria_OG
COG0239|Bacteria	92	190.92702169625247	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS380	bacteria_OG
COG0242|Bacteria	10	15.57632398753894	J	peptide deformylase activity	MHS380	bacteria_OG
COG0243|Bacteria	57	117.72466039707419	C	molybdopterin cofactor binding	MHS380	bacteria_OG
COG0244|Bacteria	492	853.0038237373657	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS380	bacteria_OG
COG0245|Bacteria	16	32.10595189747755	I	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	MHS380	bacteria_OG
COG0247|Bacteria	202	336.61014667099863	C	lactate metabolic process	MHS380	bacteria_OG
COG0248|Bacteria	79	115.36281928585228	FP	Ppx GppA phosphatase	MHS380	bacteria_OG
COG0249|Bacteria	32	60.95238095238095	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	MHS380	bacteria_OG
COG0250|Bacteria	204	303.0289570715647	K	Participates in transcription elongation, termination and antitermination	MHS380	bacteria_OG
COG0251|Bacteria	32	74.04158544509421	J	oxidation-reduction process	MHS380	bacteria_OG
COG0254|Bacteria	55	226.0292547177793	J	rRNA binding	MHS380	bacteria_OG
COG0255|Bacteria	218	883.66455536359	J	Belongs to the universal ribosomal protein uL29 family	MHS380	bacteria_OG
COG0256|Bacteria	240	655.3517030540678	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS380	bacteria_OG
COG0257|Bacteria	14	89.2687559354226	J	Belongs to the bacterial ribosomal protein bL36 family	MHS380	bacteria_OG
COG0261|Bacteria	313	904.4831061917619	J	This protein binds to 23S rRNA in the presence of protein L20	MHS380	bacteria_OG
COG0263|Bacteria	1	3.875968992248062	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS380	bacteria_OG
COG0264|Bacteria	647	823.6397219428621	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS380	bacteria_OG
COG0265|Bacteria	92	87.90701705505123	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS380	bacteria_OG
COG0267|Bacteria	99	474.0034271284271	J	Belongs to the bacterial ribosomal protein bL33 family	MHS380	bacteria_OG
COG0268|Bacteria	116	408.60122017301995	J	Binds directly to 16S ribosomal RNA	MHS380	bacteria_OG
COG0269|Bacteria	36	55.81395348837209	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS380	bacteria_OG
COG0271|Bacteria	9	37.13991769547325	T	Belongs to the BolA IbaG family	MHS380	bacteria_OG
COG0272|Bacteria	82	201.7144959091262	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS380	bacteria_OG
COG0277|Bacteria	107	215.77634118762086	C	FAD linked oxidase domain protein	MHS380	bacteria_OG
COG0280|Bacteria	2	10.582010582010582	C	phosphate acetyltransferase	MHS380	bacteria_OG
COG0281|Bacteria	32	133.62628471851772	C	malic enzyme	MHS380	bacteria_OG
COG0283|Bacteria	4	16.260162601626018	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS380	bacteria_OG
COG0284|Bacteria	3	7.575757575757575	F	orotidine-5'-phosphate decarboxylase activity	MHS380	bacteria_OG
COG0286|Bacteria	6	25.974025974025974	V	site-specific DNA-methyltransferase (adenine-specific) activity	MHS380	bacteria_OG
COG0288|Bacteria	44	173.40067340067338	P	reversible hydration of carbon dioxide	MHS380	bacteria_OG
COG0289|Bacteria	76	137.139324279013	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS380	bacteria_OG
COG0290|Bacteria	307	521.8185965527523	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS380	bacteria_OG
COG0291|Bacteria	35	166.28108719196675	J	Belongs to the bacterial ribosomal protein bL35 family	MHS380	bacteria_OG
COG0292|Bacteria	164	539.6033915012437	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS380	bacteria_OG
COG0295|Bacteria	28	131.1230585424134	F	cytidine deaminase activity	MHS380	bacteria_OG
COG0296|Bacteria	35	97.7798097199305	G	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position	MHS380	bacteria_OG
COG0299|Bacteria	30	118.93086988023697	F	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	MHS380	bacteria_OG
COG0300|Bacteria	18	38.18420070180859	GM	oxidoreductase activity	MHS380	bacteria_OG
COG0301|Bacteria	4	13.468013468013469	H	tRNA thio-modification	MHS380	bacteria_OG
COG0302|Bacteria	4	14.467200144672002	H	gtp cyclohydrolase	MHS380	bacteria_OG
COG0303|Bacteria	408	1193.0802101857937	H	'Molybdopterin	MHS380	bacteria_OG
COG0304|Bacteria	125	271.7313027970836	I	beta-ketoacyl-acyl-carrier-protein synthase II activity	MHS380	bacteria_OG
COG0305|Bacteria	2	4.040404040404041	L	Participates in initiation and elongation during chromosome replication	MHS380	bacteria_OG
COG0306|Bacteria	135	207.88704185236162	P	phosphate transporter	MHS380	bacteria_OG
COG0307|Bacteria	62	133.82599445257287	H	riboflavin synthase, alpha	MHS380	bacteria_OG
COG0308|Bacteria	28	69.32700592928767	E	aminopeptidase N	MHS380	bacteria_OG
COG0310|Bacteria	269	523.5070830130252	P	cobalt ion transport	MHS380	bacteria_OG
COG0311|Bacteria	6	16.464556837227647	H	Catalyzes the hydrolysis of glutamine to glutamate and ammonia as part of the biosynthesis of pyridoxal 5'-phosphate. The resulting ammonia molecule is channeled to the active site of PdxS	MHS380	bacteria_OG
COG0316|Bacteria	324	909.9663870164295	P	Belongs to the HesB IscA family	MHS380	bacteria_OG
COG0317|Bacteria	11	38.095238095238095	KT	In eubacteria ppGpp (guanosine 3'-diphosphate 5-' diphosphate) is a mediator of the stringent response that coordinates a variety of cellular activities in response to changes in nutritional abundance	MHS380	bacteria_OG
COG0318|Bacteria	355	627.9401449475054	IQ	PFAM AMP-dependent synthetase and ligase	MHS380	bacteria_OG
COG0319|Bacteria	8	28.786104605776735	C	Single strand-specific metallo-endoribonuclease involved in late-stage 70S ribosome quality control and in maturation of the 3' terminus of the 16S rRNA	MHS380	bacteria_OG
COG0321|Bacteria	13	54.85232067510549	H	lipoyl(octanoyl) transferase activity	MHS380	bacteria_OG
COG0324|Bacteria	121	363.5142590719773	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37 in tRNAs that read codons beginning with uridine, leading to the formation of N6-(dimethylallyl)adenosine (i(6)A)	MHS380	bacteria_OG
COG0325|Bacteria	3	5	F	Pyridoxal 5'-phosphate (PLP)-binding protein, which is involved in PLP homeostasis	MHS380	bacteria_OG
COG0327|Bacteria	35	42.73504273504274	L	Belongs to the GTP cyclohydrolase I type 2 NIF3 family	MHS380	bacteria_OG
COG0328|Bacteria	12	28.651115618661258	L	RNA-DNA hybrid ribonuclease activity	MHS380	bacteria_OG
COG0329|Bacteria	35	146.91527356508948	E	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)	MHS380	bacteria_OG
COG0330|Bacteria	4	15.660919540229884	O	HflC and HflK could	MHS380	bacteria_OG
COG0331|Bacteria	81	141.14258923750876	I	[acyl-carrier-protein] S-malonyltransferase activity	MHS380	bacteria_OG
COG0332|Bacteria	43	108.6565972453257	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids	MHS380	bacteria_OG
COG0335|Bacteria	318	813.7352575154634	J	large ribosomal subunit rRNA binding	MHS380	bacteria_OG
COG0336|Bacteria	10	29.11980569195839	J	Belongs to the RNA methyltransferase TrmD family	MHS380	bacteria_OG
COG0342|Bacteria	32	72.07207207207207	U	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	MHS380	bacteria_OG
COG0345|Bacteria	87	160.97513485768957	E	Catalyzes the reduction of 1-pyrroline-5-carboxylate (PCA) to L-proline	MHS380	bacteria_OG
COG0346|Bacteria	170	459.0793863484021	E	lactoylglutathione lyase activity	MHS380	bacteria_OG
COG0347|Bacteria	18	53.57142857142857	K	Belongs to the P(II) protein family	MHS380	bacteria_OG
COG0349|Bacteria	26	28.767439179061455	J	Exonuclease involved in the 3' processing of various precursor tRNAs. Initiates hydrolysis at the 3'-terminus of an RNA molecule and releases 5'-mononucleotides	MHS380	bacteria_OG
COG0350|Bacteria	22	45.26748971193416	L	Involved in the cellular defense against the biological effects of O6-methylguanine (O6-MeG) and O4-methylthymine (O4-MeT) in DNA. Repairs the methylated nucleobase in DNA by stoichiometrically transferring the methyl group to a cysteine residue in the enzyme. This is a suicide reaction the enzyme is irreversibly inactivated	MHS380	bacteria_OG
COG0351|Bacteria	126	261.9432015316916	H	phosphomethylpyrimidine kinase	MHS380	bacteria_OG
COG0352|Bacteria	12	21.947776993648553	H	thiamine-phosphate diphosphorylase activity	MHS380	bacteria_OG
COG0353|Bacteria	16	41.3866600616612	L	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO	MHS380	bacteria_OG
COG0355|Bacteria	68	147.8553825179592	C	proton-transporting ATP synthase activity, rotational mechanism	MHS380	bacteria_OG
COG0356|Bacteria	18	22.140221402214024	C	it plays a direct role in the translocation of protons across the membrane	MHS380	bacteria_OG
COG0357|Bacteria	2	8.438818565400844	J	Ribosomal RNA small subunit methyltransferase G	MHS380	bacteria_OG
COG0359|Bacteria	316	808.3949877631643	J	binds to the 23S rRNA	MHS380	bacteria_OG
COG0360|Bacteria	193	597.0762376607756	J	Binds together with S18 to 16S ribosomal RNA	MHS380	bacteria_OG
COG0361|Bacteria	743	2536.108646522902	J	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	MHS380	bacteria_OG
COG0362|Bacteria	42	59.950147725413835	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS380	bacteria_OG
COG0364|Bacteria	7	27.236652236652237	G	Catalyzes the oxidation of glucose 6-phosphate to 6- phosphogluconolactone	MHS380	bacteria_OG
COG0365|Bacteria	31	78.57531538170986	I	Catalyzes the conversion of acetate into acetyl-CoA (AcCoA), an essential intermediate at the junction of anabolic and catabolic pathways. AcsA undergoes a two-step reaction. In the first half reaction, AcsA combines acetate with ATP to form acetyl-adenylate (AcAMP) intermediate. In the second half reaction, it can then transfer the acetyl group from AcAMP to the sulfhydryl group of CoA, forming the product AcCoA	MHS380	bacteria_OG
COG0367|Bacteria	5	20.32520325203252	E	asparagine synthase	MHS380	bacteria_OG
COG0370|Bacteria	22	60.77319850875849	P	Transporter of a GTP-driven Fe(2 ) uptake system	MHS380	bacteria_OG
COG0372|Bacteria	20	20.919317589212547	C	Belongs to the citrate synthase family	MHS380	bacteria_OG
COG0373|Bacteria	396	455.8109240424987	H	Catalyzes the NADPH-dependent reduction of glutamyl- tRNA(Glu) to glutamate 1-semialdehyde (GSA)	MHS380	bacteria_OG
COG0376|Bacteria	13	64.03049686631776	P	Bifunctional enzyme with both catalase and broad- spectrum peroxidase activity	MHS380	bacteria_OG
COG0377|Bacteria	695	1224.115672573481	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS380	bacteria_OG
COG0379|Bacteria	2	6.172839506172839	H	Catalyzes the condensation of iminoaspartate with dihydroxyacetone phosphate to form quinolinate	MHS380	bacteria_OG
COG0380|Bacteria	8	15.588373183309892	G	Probably involved in the osmoprotection via the biosynthesis of trehalose. Catalyzes the transfer of glucose from UDP-glucose (UDP-Glc) to D-glucose 6-phosphate (Glc-6-P) to form trehalose-6-phosphate. Acts with retention of the anomeric configuration of the UDP-sugar donor	MHS380	bacteria_OG
COG0381|Bacteria	29	85.92132505175984	M	UDP-N-acetylglucosamine 2-epimerase activity	MHS380	bacteria_OG
COG0382|Bacteria	79	90.83255153833201	H	Catalyzes the prenylation of para-hydroxybenzoate (PHB) with an all-trans polyprenyl group. Mediates the second step in the final reaction sequence of ubiquinone-8 (UQ-8) biosynthesis, which is the condensation of the polyisoprenoid side chain with PHB, generating the first membrane-bound Q intermediate 3- octaprenyl-4-hydroxybenzoate	MHS380	bacteria_OG
COG0384|Bacteria	452	542.1702074142868	CO	phenazine biosynthesis protein PhzF	MHS380	bacteria_OG
COG0385|Bacteria	27	63.12476860422066	G	Bile acid	MHS380	bacteria_OG
COG0386|Bacteria	2	7.246376811594202	O	Belongs to the glutathione peroxidase family	MHS380	bacteria_OG
COG0388|Bacteria	2	8.547008547008547	L	Catalyzes the ATP-dependent amidation of deamido-NAD to form NAD. Uses L-glutamine as a nitrogen source	MHS380	bacteria_OG
COG0389|Bacteria	40	56.41901908462463	L	Poorly processive, error-prone DNA polymerase involved in untargeted mutagenesis. Copies undamaged DNA at stalled replication forks, which arise in vivo from mismatched or misaligned primer ends. These misaligned primers can be extended by PolIV. Exhibits no 3'-5' exonuclease (proofreading) activity. May be involved in translesional synthesis, in conjunction with the beta clamp from PolIII	MHS380	bacteria_OG
COG0394|Bacteria	25	61.79098679098679	T	Belongs to the low molecular weight phosphotyrosine protein phosphatase family	MHS380	bacteria_OG
COG0395|Bacteria	57	126.73218621431622	P	ABC-type sugar transport system, permease component	MHS380	bacteria_OG
COG0396|Bacteria	28	50.67193328185342	O	ATPase activity	MHS380	bacteria_OG
COG0399|Bacteria	93	111.2659414479472	E	UDP-4-amino-4-deoxy-L-arabinose aminotransferase	MHS380	bacteria_OG
COG0403|Bacteria	2	7.49063670411985	E	The glycine cleavage system catalyzes the degradation of glycine. The P protein binds the alpha-amino group of glycine through its pyridoxal phosphate cofactor	MHS380	bacteria_OG
COG0404|Bacteria	7	27.77777777777778	E	The glycine cleavage system catalyzes the degradation of glycine	MHS380	bacteria_OG
COG0405|Bacteria	14	24.305555555555557	E	Gamma-glutamyltransferase	MHS380	bacteria_OG
COG0406|Bacteria	159	424.61631895737105	G	alpha-ribazole phosphatase activity	MHS380	bacteria_OG
COG0411|Bacteria	24	30.65134099616858	E	ABC transporter	MHS380	bacteria_OG
COG0415|Bacteria	199	167.4963156220421	L	Belongs to the DNA photolyase family	MHS380	bacteria_OG
COG0419|Bacteria	9	23.0503795721187	L	ATPase involved in DNA repair	MHS380	bacteria_OG
COG0421|Bacteria	4	8.602150537634408	E	Catalyzes the irreversible transfer of a propylamine group from the amino donor S-adenosylmethioninamine (decarboxy- AdoMet) to putrescine (1,4-diaminobutane) to yield spermidine	MHS380	bacteria_OG
COG0422|Bacteria	3	11.76470588235294	H	Catalyzes the synthesis of the hydroxymethylpyrimidine phosphate (HMP-P) moiety of thiamine from aminoimidazole ribotide (AIR) in a radical S-adenosyl-L-methionine (SAM)-dependent reaction	MHS380	bacteria_OG
COG0423|Bacteria	59	228.68217054263565	J	glycine-tRNA ligase activity	MHS380	bacteria_OG
COG0424|Bacteria	9	16.042780748663102	D	maF-like protein	MHS380	bacteria_OG
COG0427|Bacteria	4	7.168458781362006	C	acetyl-CoA hydrolase	MHS380	bacteria_OG
COG0431|Bacteria	242	725.9216387903336	P	NADPH-dependent FMN reductase	MHS380	bacteria_OG
COG0433|Bacteria	5	12.72264631043257	O	COG0433 Predicted ATPase	MHS380	bacteria_OG
COG0436|Bacteria	73	179.15230597943213	E	Aminotransferase	MHS380	bacteria_OG
COG0438|Bacteria	209	371.2486788843046	M	transferase activity, transferring glycosyl groups	MHS380	bacteria_OG
COG0441|Bacteria	53	80.09144278245566	J	Catalyzes the attachment of threonine to tRNA(Thr) in a two-step reaction L-threonine is first activated by ATP to form Thr-AMP and then transferred to the acceptor end of tRNA(Thr)	MHS380	bacteria_OG
COG0443|Bacteria	1625	2742.6672393002127	O	Heat shock 70 kDa protein	MHS380	bacteria_OG
COG0444|Bacteria	10	23.14814814814815	P	Belongs to the ABC transporter superfamily	MHS380	bacteria_OG
COG0446|Bacteria	150	261.6545975178619	Q	pyridine nucleotide-disulphide oxidoreductase	MHS380	bacteria_OG
COG0447|Bacteria	11	25.448028673835125	H	Converts o-succinylbenzoyl-CoA (OSB-CoA) to 1,4- dihydroxy-2-naphthoyl-CoA (DHNA-CoA)	MHS380	bacteria_OG
COG0450|Bacteria	381	779.7536698944333	O	alkyl hydroperoxide reductase	MHS380	bacteria_OG
COG0451|Bacteria	17	76.99692780337942	GM	ADP-glyceromanno-heptose 6-epimerase activity	MHS380	bacteria_OG
COG0452|Bacteria	33	26.31578947368421	H	Catalyzes two steps in the biosynthesis of coenzyme A. In the first step cysteine is conjugated to 4'-phosphopantothenate to form 4-phosphopantothenoylcysteine, in the latter compound is decarboxylated to form 4'-phosphopantotheine	MHS380	bacteria_OG
COG0454|Bacteria	19	39.33747412008282	K	-acetyltransferase	MHS380	bacteria_OG
COG0456|Bacteria	160	356.8789797915732	K	acetyltransferase	MHS380	bacteria_OG
COG0457|Bacteria	24	119.40298507462686	M	Tetratricopeptide repeat	MHS380	bacteria_OG
COG0458|Bacteria	10	23.82282420161208	F	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS380	bacteria_OG
COG0459|Bacteria	2372	3100.9490726352446	O	protein refolding	MHS380	bacteria_OG
COG0460|Bacteria	89	88.77856075165492	E	homoserine dehydrogenase	MHS380	bacteria_OG
COG0461|Bacteria	1	3.546099290780142	F	Catalyzes the transfer of a ribosyl phosphate group from 5-phosphoribose 1-diphosphate to orotate, leading to the formation of orotidine monophosphate (OMP)	MHS380	bacteria_OG
COG0463|Bacteria	11	36.303630363036305	M	Glycosyl transferase, family 2	MHS380	bacteria_OG
COG0465|Bacteria	109	201.5424446489918	O	Acts as a processive, ATP-dependent zinc metallopeptidase for both cytoplasmic and membrane proteins. Plays a role in the quality control of integral membrane proteins	MHS380	bacteria_OG
COG0466|Bacteria	49	71.63742690058479	O	ATP-dependent serine protease that mediates the selective degradation of mutant and abnormal proteins as well as certain short-lived regulatory proteins. Required for cellular homeostasis and for survival from DNA damage and developmental changes induced by stress. Degrades polypeptides processively to yield small peptide fragments that are 5 to 10 amino acids long. Binds to DNA in a double-stranded, site-specific manner	MHS380	bacteria_OG
COG0468|Bacteria	206	461.19429728582634	L	Can catalyze the hydrolysis of ATP in the presence of single-stranded DNA, the ATP-dependent uptake of single-stranded DNA by duplex DNA, and the ATP-dependent hybridization of homologous single-stranded DNAs. It interacts with LexA causing its activation and leading to its autocatalytic cleavage	MHS380	bacteria_OG
COG0469|Bacteria	84	177.76925670323536	G	pyruvate kinase activity	MHS380	bacteria_OG
COG0470|Bacteria	28	58.92712646960827	L	DNA polymerase III	MHS380	bacteria_OG
COG0472|Bacteria	9	17.341040462427745	M	First step of the lipid cycle reactions in the biosynthesis of the cell wall peptidoglycan	MHS380	bacteria_OG
COG0477|Bacteria	143	198.2308300988373	EGP	Major facilitator Superfamily	MHS380	bacteria_OG
COG0479|Bacteria	4	16.06425702811245	C	Belongs to the succinate dehydrogenase fumarate reductase iron-sulfur protein family	MHS380	bacteria_OG
COG0480|Bacteria	609	573.8265959877955	J	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS380	bacteria_OG
