other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BQXW|Others	1	4.219409282700422	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS393	other_OG
3BRWS|Others	8	12.232415902140673	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS393	other_OG
3BS83|Others	9	23.076923076923077	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS393	other_OG
3BSEH|Others	4	6.768189509306261	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS393	other_OG
3BSJS|Others	2	6.116207951070336	I	hydroxyisourate hydrolase activity	MHS393	other_OG
3BSV6|Others	155	407.6027129718405	C	mitochondrial pyruvate transmembrane transport	MHS393	other_OG
3BSX1|Others	2	6.5359477124183005	O	protein tag	MHS393	other_OG
3BT1V|Others	2	7.751937984496124	O	Protein component of the very low density lipoprotein (VLDL) of egg-laying females. Potent lipoprotein lipase inhibitor, preventing the loss of triglycerides from VLDL on their way from the liver to the growing oocytes	MHS393	other_OG
3BT4Q|Others	8	25.889967637540455	T	S100A8 is a calcium- and zinc-binding protein which plays a prominent role in the regulation of inflammatory processes and immune response. It can induce neutrophil chemotaxis and adhesion. Predominantly found as calprotectin (S100A8 A9) which has a wide plethora of intra- and extracellular functions. The intracellular functions include facilitating leukocyte arachidonic acid trafficking and metabolism, modulation of the tubulin-dependent cytoskeleton during migration of phagocytes and activation of the neutrophilic NADPH-oxidase. Activates NADPH- oxidase by facilitating the enzyme complex assembly at the cell membrane, transferring arachidonic acid, an essential cofactor, to the enzyme complex and S100A8 contributes to the enzyme assembly by directly binding to NCF2 P67PHOX. The extracellular functions involve proinflammatory, antimicrobial, oxidant-scavenging and apoptosis-inducing activities. Its proinflammatory activity includes recruitment of leukocytes, promotion of cytokine and chemokine production, and regulation of leukocyte adhesion and migration. Acts as an alarmin or a danger associated molecular pattern (DAMP) molecule and stimulates innate immune cells via binding to pattern recognition receptors such as Toll-like receptor 4 (TLR4) and receptor for advanced glycation endproducts (AGER). Binding to TLR4 and AGER activates the MAP-kinase and NF- kappa-B signaling pathways resulting in the amplification of the proinflammatory cascade. Has antimicrobial activity towards bacteria and fungi and exerts its antimicrobial activity probably via chelation of Zn(2 ) which is essential for microbial growth. Can induce cell death via autophagy and apoptosis and this occurs through the cross-talk of mitochondria and lysosomes via reactive oxygen species (ROS) and the process involves BNIP3. Can regulate neutrophil number and apoptosis by an anti-apoptotic effect	MHS393	other_OG
3BTAV|Others	29	30.208333333333336	S	-	MHS393	other_OG
3BTCF|Others	6	16.949152542372882	CO	Thioredoxin	MHS393	other_OG
3BTH0|Others	1633	3279.037756292395	-	-	MHS393	other_OG
3BTPZ|Others	124	207.4192517594877	S	interleukin-8 biosynthetic process	MHS393	other_OG
3BTXU|Others	23	102.72300469483568	K	negative regulation of programmed cell death	MHS393	other_OG
3BU0X|Others	15	57.86122090469917	J	ribosomal small subunit assembly	MHS393	other_OG
3BU5A|Others	114	358.49056603773585	I	fatty-acyl-CoA binding	MHS393	other_OG
3BUW4|Others	234	678.2608695652175	-	-	MHS393	other_OG
3BVND|Others	2	4.662004662004662	L	DNA ligase OB-like domain	MHS393	other_OG
3BVQX|Others	2068	4923.809523809524	-	-	MHS393	other_OG
3BXGN|Others	6	19.801980198019802	S	Repeat of unknown function (DUF1220)	MHS393	other_OG
3BY1U|Others	13	18.13110181311018	S	Transposase	MHS393	other_OG
3BYCJ|Others	2	9.00900900900901	A	helicase activity	MHS393	other_OG
3BZYJ|Others	20	26.99055330634278	-	-	MHS393	other_OG
3C0NQ|Others	4	15.15151515151515	S	structural constituent of cytoskeleton	MHS393	other_OG
3C13P|Others	1	3.367003367003367	B	Histone H3	MHS393	other_OG
3C186|Others	235	626.8345324778483	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS393	other_OG
3C1ER|Others	1	4.975124378109452	S	LINE1 type transposase	MHS393	other_OG
3C2BW|Others	23	111.11111111111111	-	-	MHS393	other_OG
3C496|Others	9	12.448132780082988	-	-	MHS393	other_OG
3C4GD|Others	38	66.66666666666667	-	-	MHS393	other_OG
3C4HP|Others	5	9.633911368015413	S	Ribonuclease H protein	MHS393	other_OG
3C5BQ|Others	6	21.739130434782606	O	Eukaryotic aspartyl protease	MHS393	other_OG
3CD2H|Others	2	8.960573476702509	-	-	MHS393	other_OG
3CDE1|Others	7	30.324080236101278	S	Pfam:GVQW	MHS393	other_OG
3CDFG|Others	3	7.299270072992702	S	Transposase	MHS393	other_OG
3CDMZ|Others	4593	11014.388489208633	-	-	MHS393	other_OG
3CE5X|Others	1	4.975124378109452	S	Pfam:GVQW	MHS393	other_OG
3CGPH|Others	78	268.0412371134021	O	aspartic-type endopeptidase activity	MHS393	other_OG
3CH57|Others	1	5.46448087431694	-	-	MHS393	other_OG
3CN3U|Others	4	12.578616352201257	-	-	MHS393	other_OG
3CNNM|Others	31	123.01587301587301	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS393	other_OG
3CNTJ|Others	216	727.2727272727273	-	-	MHS393	other_OG
3CR3W|Others	29	75.52083333333333	T	GTP binding	MHS393	other_OG
3G790|Others	49	207.68652902805056	Z	Belongs to the actin family	MHS393	other_OG
3G7DP|Others	6	11.560693641618498	U	phosphate transporter	MHS393	other_OG
3G7JE|Others	29	79.23497267759564	L	DNA mismatch repair protein	MHS393	other_OG
3G7SE|Others	4	21.456988592538465	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS393	other_OG
3G7UH|Others	3	9.900990099009901	U	Ras-related protein	MHS393	other_OG
3G7XW|Others	140	664.8508833663891	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS393	other_OG
3G83C|Others	2	6.5359477124183005	O	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH	MHS393	other_OG
3G89I|Others	6	30.769230769230766	T	serine threonine-protein phosphatase	MHS393	other_OG
3G89W|Others	78	158.53658536585365	KT	Belongs to the MT-A70-like family	MHS393	other_OG
3G8C5|Others	3227	4857.888393826349	C	cytochrome c oxidase subunit 3	MHS393	other_OG
3G8D1|Others	12	58.82352941176471	O	Geranylgeranyl transferase type-1 subunit	MHS393	other_OG
3G8QP|Others	2	9.66183574879227	C	Belongs to the complex I 20 kDa subunit family	MHS393	other_OG
3G8SR|Others	1	4.219409282700422	J	Exosome complex	MHS393	other_OG
3G8YJ|Others	4	19.90049751243781	I	Triacylglycerol lipase	MHS393	other_OG
3G91Q|Others	327	119.02264081107211	UY	nuclear export signal receptor activity	MHS393	other_OG
3G925|Others	20	92.5925925925926	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS393	other_OG
3G978|Others	2	7.751937984496124	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS393	other_OG
3G97S|Others	53	35.11254083142207	U	Conserved oligomeric Golgi complex subunit	MHS393	other_OG
3G9FP|Others	9	22.22222222222222	C	ATP synthase subunit alpha	MHS393	other_OG
3GA1V|Others	2	6.600660066006601	A	Belongs to the DEAD box helicase family	MHS393	other_OG
3GA33|Others	6	32.25806451612903	J	60S ribosomal Protein	MHS393	other_OG
3GA85|Others	22	41.666666666666664	S	transcriptional corepressor	MHS393	other_OG
3GA9N|Others	1	4.444444444444445	C	phosphoenolpyruvate carboxylase	MHS393	other_OG
3GAAK|Others	112	308.5399449035813	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS393	other_OG
3GAB2|Others	4	14.860681114551085	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS393	other_OG
3GAH1|Others	5	19.841269841269842	J	Belongs to the universal ribosomal protein uS7 family	MHS393	other_OG
3GAM9|Others	2	9.950248756218905	K	Cell division cycle	MHS393	other_OG
3GAPY|Others	12	16.194331983805668	O	seed storage protein	MHS393	other_OG
3GAQN|Others	5	24.83164983164983	O	Belongs to the heat shock protein 70 family	MHS393	other_OG
3GAXB|Others	137	285.4166666666667	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS393	other_OG
3GAXE|Others	75	94.33962264150944	B	Phd finger protein	MHS393	other_OG
3GAXM|Others	4	13.468013468013469	T	phosphatase 2C	MHS393	other_OG
3GBBV|Others	1	4.694835680751174	T	serine threonine-protein kinase	MHS393	other_OG
3GBGT|Others	17	14.418999151823579	K	Myb-like protein L	MHS393	other_OG
3GBIA|Others	6	21.50537634408602	O	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit	MHS393	other_OG
3GBJ7|Others	2	7.326007326007326	I	4-coumarate--CoA ligase-like	MHS393	other_OG
3GBN7|Others	3	6.7114093959731544	O	finger protein	MHS393	other_OG
3GBRR|Others	6	20.218196376739066	J	60s ribosomal protein	MHS393	other_OG
3GBTX|Others	7	45.128205128205124	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS393	other_OG
3GBUN|Others	26819	27401.212612419447	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS393	other_OG
3GBY4|Others	2	8.23045267489712	J	Belongs to the universal ribosomal protein uS15 family	MHS393	other_OG
3GC03|Others	11	60.10928961748634	A	kDa ribonucleoprotein	MHS393	other_OG
3GCA5|Others	10	39.682539682539684	U	Belongs to the adaptor complexes medium subunit family	MHS393	other_OG
3GCAR|Others	15	61.7283950617284	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS393	other_OG
3GCAV|Others	25	52.083333333333336	L	DNA polymerase	MHS393	other_OG
3GCMW|Others	331	605.2340944797215	J	pumilio homolog	MHS393	other_OG
3GCQK|Others	21	21.34146341463415	A	regulator of nonsense transcripts	MHS393	other_OG
3GCSG|Others	1	4.761904761904762	C	ATP synthesis coupled electron transport	MHS393	other_OG
3GCW8|Others	2	8.032128514056225	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS393	other_OG
3GCWU|Others	17	57.23905723905724	O	Protein farnesyltransferase geranylgeranyltransferase type-1 subunit	MHS393	other_OG
3GCX6|Others	1	3.875968992248062	L	dna topoisomerase	MHS393	other_OG
3GCXX|Others	23	84.24908424908425	S	Zinc finger CCCH domain-containing protein	MHS393	other_OG
3GCY7|Others	6	20.071364852809992	Q	flavin-containing monooxygenase	MHS393	other_OG
3GD03|Others	19	89.2018779342723	I	Caffeoylshikimate esterase-like	MHS393	other_OG
3GD63|Others	4	14.492753623188404	S	RNA cap guanine-N2 methyltransferase	MHS393	other_OG
3GDC3|Others	1	4.016064257028113	C	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS393	other_OG
3GDG5|Others	8	18.39080459770115	S	Pentatricopeptide repeat-containing protein	MHS393	other_OG
3GDQW|Others	120	227.43886743886745	J	exosome complex	MHS393	other_OG
3GDVB|Others	108	315.7894736842105	U	Belongs to the SNF7 family	MHS393	other_OG
3GE9S|Others	19	56.84754521963824	S	Polynucleotide 5'-hydroxyl-kinase	MHS393	other_OG
3GEA6|Others	7	23.80952380952381	J	Belongs to the universal ribosomal protein uL5 family	MHS393	other_OG
3GEEJ|Others	13573	18885.853021465107	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS393	other_OG
3GENN|Others	11	45.26748971193416	U	Ras-related protein	MHS393	other_OG
3GERG|Others	8	22.792022792022795	O	E3 ubiquitin-protein ligase	MHS393	other_OG
3GEVR|Others	2	5.797101449275363	AJ	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate	MHS393	other_OG
3GEYD|Others	57	74.74651855413774	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS393	other_OG
3GF05|Others	49	120.09803921568628	I	Belongs to the DHHC palmitoyltransferase family	MHS393	other_OG
3GF84|Others	8	13.136288998357964	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS393	other_OG
3GFBK|Others	17	44.973544973544975	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS393	other_OG
3GFGT|Others	47	84.68468468468468	U	Belongs to the small GTPase superfamily. Arf family	MHS393	other_OG
3GFH5|Others	236	996.5206362265185	U	Belongs to the small GTPase superfamily. Arf family	MHS393	other_OG
3GFKU|Others	16	51.282051282051285	S	ankyrin repeat-containing protein	MHS393	other_OG
3GFRB|Others	3	7.518796992481203	U	Conserved oligomeric Golgi complex subunit	MHS393	other_OG
3GG2K|Others	18	30.612244897959187	O	Mitochondrial protein	MHS393	other_OG
3GGAX|Others	8992	14070.264523307438	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS393	other_OG
3GGSP|Others	90	177.52449063210042	V	Tyrosine-protein phosphatase	MHS393	other_OG
3GH61|Others	3	15.384615384615383	O	methionine sulfoxide reductase	MHS393	other_OG
3GHEX|Others	10	16.33986928104575	S	isoform X1	MHS393	other_OG
3GHFE|Others	192	1077.2784477763291	U	Belongs to the small GTPase superfamily. Arf family	MHS393	other_OG
3GHWG|Others	8	34.63203463203463	J	ubiquitin-60S ribosomal protein	MHS393	other_OG
3GHXB|Others	17	42.288557213930346	T	calmodulin-like	MHS393	other_OG
3GI0A|Others	40	211.03990119254453	B	histone H3	MHS393	other_OG
3GI8Y|Others	5	12.43781094527363	J	50S ribosomal protein	MHS393	other_OG
3GICU|Others	2	9.206349206349206	O	ATP-dependent Clp protease proteolytic subunit	MHS393	other_OG
3GIEH|Others	63	214.3909110035767	K	High mobility group B protein	MHS393	other_OG
3GIK0|Others	7	44.0251572327044	O	Peptidyl-prolyl cis-trans isomerase	MHS393	other_OG
3GJ4H|Others	32	136.75213675213675	S	mitotic sister chromatid biorientation	MHS393	other_OG
3GJZT|Others	2	13.333333333333334	J	Binds 16S rRNA, required for the assembly of 30S particles	MHS393	other_OG
3GK2V|Others	2	7.984318225282081	T	Polcalcin	MHS393	other_OG
3GK94|Others	1	5.05050505050505	J	50S ribosomal protein L33, chloroplastic	MHS393	other_OG
3GKK9|Others	6	23.52941176470588	-	-	MHS393	other_OG
3GM5I|Others	2	7.246376811594202	-	-	MHS393	other_OG
3GMGJ|Others	2	11.904761904761903	-	-	MHS393	other_OG
3GNVB|Others	1	4.065040650406504	C	Zinc-binding dehydrogenase	MHS393	other_OG
3GR7K|Others	501	2087.5	-	-	MHS393	other_OG
3GR99|Others	127	355.7422969187675	-	-	MHS393	other_OG
3GRMK|Others	44	106.28019323671498	-	-	MHS393	other_OG
3GRN2|Others	1	5.128205128205128	-	-	MHS393	other_OG
3GT5P|Others	193	340.3880070546738	-	-	MHS393	other_OG
3GU2Y|Others	3	11.904761904761905	-	-	MHS393	other_OG
3GU71|Others	32	126.98412698412699	-	-	MHS393	other_OG
3GXE9|Others	1	3.584229390681003	B	Belongs to the universal ribosomal protein uL14 family	MHS393	other_OG
3GYJW|Others	3	11.904761904761905	T	Integrase core domain	MHS393	other_OG
3KAEK|Others	2	5.698005698005699	L	repair protein	MHS393	other_OG
3KC4D|Others	16	70.17543859649122	S	Predicted ATPase of the ABC class	MHS393	other_OG
3Q8M7|Others	6	19.23076923076923	J	Ribosomal protein L14p/L23e	MHS393	other_OG
3Q8ME|Others	181	266.53355751716407	S	plant mutator transposase zinc finger	MHS393	other_OG
3QAGK|Others	309	682.1192052980132	J	Ribosomal S13/S15 N-terminal domain	MHS393	other_OG
3QCEW|Others	285	887.0253901700443	S	Saccharopine dehydrogenase NADP binding domain	MHS393	other_OG
3X88I|Others	2	5.899705014749262	U	Belongs to the small GTPase superfamily. Arf family	MHS393	other_OG
3X9D0|Others	367	661.2612612612612	S	AMMECR1	MHS393	other_OG
3XA17|Others	41	93.60730593607306	L	DNA mismatch repair protein	MHS393	other_OG
3XCMP|Others	70	167.73770038695412	Z	Belongs to the actin family	MHS393	other_OG
3XTAC|Others	14	27.45098039215686	S	NGG1 interacting factor	MHS393	other_OG
3XUKQ|Others	5	22.831050228310502	S	GTP-ase activating protein	MHS393	other_OG
3XV1R|Others	2	5.602240896358544	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS393	other_OG
3YB7T|Others	58	44.140030441400306	S	Predicted ATPase of the ABC class	MHS393	other_OG
arCOG00310|Others	170	380.31319910514543	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS393	other_OG
KOG0009|Others	635	2408.3092833092833	J	cytoplasmic translation; structural constituent of ribosome	MHS393	other_OG
KOG0027|Others	400	1378.9958424702481	T	Calcium-binding protein	MHS393	other_OG
KOG0048|Others	47	105.88598318290519	ADK	RNA polymerase II transcription regulator recruiting activity	MHS393	other_OG
KOG0070|Others	6	20	U	GTP binding	MHS393	other_OG
KOG0191|Others	28	53.94990366088632	CO	cell redox homeostasis	MHS393	other_OG
KOG0266|Others	21	45.45454545454545	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS393	other_OG
KOG0322|Others	3	9.25925925925926	L	chromatin organization	MHS393	other_OG
KOG0393|Others	1	4.694835680751174	B	small GTPase mediated signal transduction	MHS393	other_OG
KOG0417|Others	22	80.58608058608058	O	protein modification by small protein conjugation	MHS393	other_OG
KOG0433|Others	3	6.024096385542169	J	isoleucyl-tRNA aminoacylation	MHS393	other_OG
KOG0455|Others	1	5.952380952380952	E	homoserine dehydrogenase activity	MHS393	other_OG
KOG0465|Others	742	353.7818728665219	J	translation elongation factor activity	MHS393	other_OG
KOG0504|Others	13	43.77104377104377	I	protein ubiquitination	MHS393	other_OG
KOG0530|Others	1	4.329004329004329	O	CAAX-protein geranylgeranyltransferase activity	MHS393	other_OG
KOG0543|Others	17	62.19447267799235	O	FK506 binding	MHS393	other_OG
KOG0615|Others	6	11.560693641618498	T	cellular response to bisphenol A	MHS393	other_OG
KOG0676|Others	29	110.65985370557658	Z	ATP binding	MHS393	other_OG
KOG0698|Others	405	593.7492833082503	T	protein serine/threonine phosphatase activity	MHS393	other_OG
KOG0713|Others	4	11.695906432748536	O	protein folding	MHS393	other_OG
KOG0791|Others	1	4.830917874396135	T	slit diaphragm assembly	MHS393	other_OG
KOG0817|Others	65	240.74074074074073	I	fatty-acyl-CoA binding	MHS393	other_OG
KOG0858|Others	43	108.9573268921095	I	ubiquitin-dependent ERAD pathway	MHS393	other_OG
KOG0876|Others	20	34.487526964987	P	oxidoreductase activity, acting on superoxide radicals as acceptor	MHS393	other_OG
KOG0880|Others	1	4.566210045662101	O	peptidyl-prolyl cis-trans isomerase activity	MHS393	other_OG
KOG0975|Others	2245	3077.03836955158	E	branched-chain-amino-acid transaminase activity	MHS393	other_OG
KOG1029|Others	32	76.73860911270984	U	positive regulation of caveolin-mediated endocytosis	MHS393	other_OG
KOG1073|Others	7	42.42424242424242	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS393	other_OG
KOG1075|Others	28	51.20678408349641	E	Ribonuclease H protein; intron homing	MHS393	other_OG
KOG1178|Others	59	84.4062947067239	Q	phosphopantetheine binding	MHS393	other_OG
KOG1190|Others	3	12.048192771084338	O	regulation of secretory granule organization	MHS393	other_OG
KOG1204|Others	600	1185.8602250969038	IQ	sepiapterin reductase	MHS393	other_OG
KOG1339|Others	10173	12179.588310760488	M	aspartic-type endopeptidase activity	MHS393	other_OG
KOG1377|Others	1144	2046.2336036656438	F	'de novo' UMP biosynthetic process	MHS393	other_OG
KOG1453|Others	251	476.44178688160855	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS393	other_OG
KOG1488|Others	180	333.3333333333333	J	mRNA binding	MHS393	other_OG
KOG1568|Others	137	238.0596084299788	U	protein processing involved in protein targeting to mitochondrion	MHS393	other_OG
KOG1572|Others	3	15.625	T	protein tyrosine phosphatase activity	MHS393	other_OG
KOG1716|Others	300	149.03129657228018	T	protein tyrosine/serine/threonine phosphatase activity	MHS393	other_OG
KOG1745|Others	729	2701.7860515008274	B	protein heterodimerization activity	MHS393	other_OG
KOG1775|Others	19	75.39682539682539	K	nuclear-transcribed mRNA catabolic process	MHS393	other_OG
KOG1805|Others	3	5.649717514124293	L	single-stranded DNA-dependent ATPase activity	MHS393	other_OG
KOG1824|Others	39	94.89051094890512	S	SCF complex assembly	MHS393	other_OG
KOG2094|Others	3	10.75268817204301	L	DNA-directed DNA polymerase activity	MHS393	other_OG
KOG2257|Others	2	11.695906432748536	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS393	other_OG
KOG2362|Others	492	200.89515049910023	E	MOSC domain-containing protein	MHS393	other_OG
KOG2397|Others	8	36.529680365296805	S	N-glycan processing	MHS393	other_OG
KOG2497|Others	30	24.691358024691358	J	methyltransferase activity	MHS393	other_OG
KOG2516|Others	4	11.204481792717088	M	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS393	other_OG
KOG2633|Others	4	18.055555555555557	KLT	ADP-D-ribose binding	MHS393	other_OG
KOG2831|Others	4	18.193515182707152	E	ATP phosphoribosyltransferase activity	MHS393	other_OG
KOG2872|Others	3	12.048192771084338	H	uroporphyrinogen decarboxylase activity	MHS393	other_OG
KOG2972|Others	12	17.094017094017094	K	regulation of translation	MHS393	other_OG
KOG3086|Others	123	312.9770992366412	O	regulation of microtubule-based process	MHS393	other_OG
KOG3113|Others	22	39.90402362495386	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS393	other_OG
KOG3159|Others	6	21.276595744680854	H	lipoate-protein ligase activity	MHS393	other_OG
KOG3202|Others	3	12.987012987012987	U	SNAP receptor activity	MHS393	other_OG
KOG3218|Others	133	852.5641025641025	K	DNA-directed 5'-3' RNA polymerase activity	MHS393	other_OG
KOG3234|Others	3	7.092198581560284	T	N-terminal peptidyl-methionine acetylation	MHS393	other_OG
KOG3277|Others	1147	1465.9957191257702	S	protein import into mitochondrial matrix	MHS393	other_OG
KOG3428|Others	122	338.8888888888889	K	spliceosomal snRNP assembly	MHS393	other_OG
KOG3467|Others	1	5.649717514124294	B	protein heterodimerization activity	MHS393	other_OG
KOG3525|Others	18	27.906976744186046	O	serine-type endopeptidase activity	MHS393	other_OG
KOG3887|Others	68	117.44386873920554	S	ras-related GTP-binding protein; regulation of TORC1 signaling	MHS393	other_OG
KOG3943|Others	5	25.252525252525253	GH	tRNA modification	MHS393	other_OG
KOG4177|Others	30	59.880239520958085	I	spectrin binding	MHS393	other_OG
KOG4308|Others	54	39.473684210526315	S	interleukin-8 biosynthetic process	MHS393	other_OG
KOG4444|Others	13	39.75535168195719	S	peroxisome organization	MHS393	other_OG
KOG4475|Others	10	22.371364653243848	U	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway	MHS393	other_OG
KOG4669|Others	40	199.0049751243781	C	ATP synthesis coupled electron transport	MHS393	other_OG
KOG4743|Others	1	5.05050505050505	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS393	other_OG
KOG4779|Others	43	126.84365781710913	S	regulation of fibroblast apoptotic process	MHS393	other_OG
KOG4840|Others	11	20.71563088512241	S	Protein of unknown function (DUF1749)	MHS393	other_OG
