other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3C4TB|Others	6	27.265605429758182	-	-	MHS389	other_OG
3C5NC|Others	5	24.87562189054726	-	-	MHS389	other_OG
3C5NG|Others	1	3.745318352059925	S	Pfam:GVQW	MHS389	other_OG
3C645|Others	14	24.179620034542317	L	transposition, RNA-mediated	MHS389	other_OG
3CD2H|Others	35	133.17639287904433	-	-	MHS389	other_OG
3CD2I|Others	1	4.065040650406504	-	-	MHS389	other_OG
3CD2J|Others	2	7.092198581560284	S	Pfam:GVQW	MHS389	other_OG
3CDE1|Others	23	98.1559464831594	S	Pfam:GVQW	MHS389	other_OG
3CDE2|Others	1	3.546099290780142	S	Pfam:GVQW	MHS389	other_OG
3CDMZ|Others	84	201.4388489208633	-	-	MHS389	other_OG
3CDPN|Others	1	3.436426116838488	-	-	MHS389	other_OG
3CDU5|Others	2	9.66183574879227	-	-	MHS389	other_OG
3CDWS|Others	1	3.8314176245210727	S	Pfam:GVQW	MHS389	other_OG
3CE43|Others	2	7.49063670411985	S	Chromosome 14 open reading frame	MHS389	other_OG
3CE6Y|Others	3	16.39344262295082	-	-	MHS389	other_OG
3CE9I|Others	7	25.840139242201097	S	Pfam:GVQW	MHS389	other_OG
3CEDD|Others	3	11.805555555555557	-	-	MHS389	other_OG
3CEGR|Others	4	8.658008658008658	U	mitochondrial fission	MHS389	other_OG
3CESQ|Others	8	29.176865971107546	-	-	MHS389	other_OG
3CN3U|Others	2	6.666666666666667	-	-	MHS389	other_OG
3CN66|Others	6	13.986013986013987	-	-	MHS389	other_OG
3CNIP|Others	1	5.128205128205128	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS389	other_OG
3CNNM|Others	86	341.26984126984127	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS389	other_OG
3CNRF|Others	4	12.232415902140673	C	Cytochrome c oxidase subunit VIa	MHS389	other_OG
3CNTJ|Others	739	2485.386073621368	-	-	MHS389	other_OG
3CPD5|Others	3	12.993503248375813	B	DNA-templated transcription, initiation	MHS389	other_OG
3CQNQ|Others	3	16.666666666666668	S	Pfam:GVQW	MHS389	other_OG
3G790|Others	76	317.2108580037975	Z	Belongs to the actin family	MHS389	other_OG
3G7DP|Others	16	30.828516377649326	U	phosphate transporter	MHS389	other_OG
3G7MV|Others	2	9.950248756218905	C	Belongs to the aldehyde dehydrogenase family	MHS389	other_OG
3G7SE|Others	3	12.626262626262626	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS389	other_OG
3G7UH|Others	13	42.9042904290429	U	Ras-related protein	MHS389	other_OG
3G7XW|Others	50	248.75621890547262	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS389	other_OG
3G8C5|Others	6871	11609.834770178726	C	cytochrome c oxidase subunit 3	MHS389	other_OG
3G8UW|Others	1	3.584229390681003	T	serine threonine-protein phosphatase	MHS389	other_OG
3G91Q|Others	815	329.040892887651	UY	nuclear export signal receptor activity	MHS389	other_OG
3G97S|Others	216	186.20121327654164	U	Conserved oligomeric Golgi complex subunit	MHS389	other_OG
3GAB2|Others	2	7.49063670411985	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS389	other_OG
3GAE1|Others	1	4.11522633744856	C	Malate dehydrogenase	MHS389	other_OG
3GAGX|Others	4	17.094017094017094	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS389	other_OG
3GAQN|Others	13	65.65656565656565	O	Belongs to the heat shock protein 70 family	MHS389	other_OG
3GB7S|Others	1	4.694835680751174	O	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH	MHS389	other_OG
3GBBV|Others	7	21.406727828746178	T	serine threonine-protein kinase	MHS389	other_OG
3GBGT|Others	40	32.84072249589491	K	Myb-like protein L	MHS389	other_OG
3GBK5|Others	24	52.980132450331126	S	rRNA processing	MHS389	other_OG
3GBN7|Others	7	15.659955257270694	O	finger protein	MHS389	other_OG
3GBTX|Others	28	156.75334055615747	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS389	other_OG
3GBUN|Others	25310	46713.999171553245	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS389	other_OG
3GBVS|Others	1	3.875968992248062	J	Belongs to the universal ribosomal protein uS3 family	MHS389	other_OG
3GBY4|Others	18	73.35630203847259	J	Belongs to the universal ribosomal protein uS15 family	MHS389	other_OG
3GC88|Others	2	6.872852233676976	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS389	other_OG
3GC9T|Others	3	16.129032258064516	S	at2g38710	MHS389	other_OG
3GCAR|Others	17	69.95884773662551	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS389	other_OG
3GCE8|Others	2	8.23045267489712	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS389	other_OG
3GCKQ|Others	2	7.8431372549019605	P	ATPase 10, plasma	MHS389	other_OG
3GCMW|Others	483	447.71317082254694	J	pumilio homolog	MHS389	other_OG
3GCQK|Others	80	106.18075740342897	A	regulator of nonsense transcripts	MHS389	other_OG
3GCY7|Others	39	105.43661413420557	Q	flavin-containing monooxygenase	MHS389	other_OG
3GD63|Others	11	39.85507246376811	S	RNA cap guanine-N2 methyltransferase	MHS389	other_OG
3GDQW|Others	127	243.75232375232372	J	exosome complex	MHS389	other_OG
3GE15|Others	4	9.456264775413711	H	Catalyzes the formation of S-adenosylmethionine from methionine and ATP	MHS389	other_OG
3GE1S|Others	1	4.329004329004329	S	Methyltransferase	MHS389	other_OG
3GE3B|Others	1	4.11522633744856	J	Adenylate isopentenyltransferase	MHS389	other_OG
3GEA6|Others	22	74.82993197278911	J	Belongs to the universal ribosomal protein uL5 family	MHS389	other_OG
3GEEJ|Others	20086	24729.611115709442	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS389	other_OG
3GF05|Others	4	9.803921568627452	I	Belongs to the DHHC palmitoyltransferase family	MHS389	other_OG
3GF68|Others	1	4.065040650406504	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS389	other_OG
3GF84|Others	32	52.545155993431855	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS389	other_OG
3GFBK|Others	7	18.51851851851852	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS389	other_OG
3GFGT|Others	135	243.24324324324323	U	Belongs to the small GTPase superfamily. Arf family	MHS389	other_OG
3GFH5|Others	104	437.53777087110416	U	Belongs to the small GTPase superfamily. Arf family	MHS389	other_OG
3GFJK|Others	1	4.566210045662101	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS389	other_OG
3GFKM|Others	8	23.391812865497073	T	Non-specific serine threonine protein kinase	MHS389	other_OG
3GFRB|Others	5	12.531328320802004	U	Conserved oligomeric Golgi complex subunit	MHS389	other_OG
3GG2J|Others	2	7.8431372549019605	P	plasma membrane ATPase	MHS389	other_OG
3GG2K|Others	86	146.25850340136054	O	Mitochondrial protein	MHS389	other_OG
3GGAX|Others	8172	12485.718887827046	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS389	other_OG
3GGSP|Others	26	55.20169851380043	V	Tyrosine-protein phosphatase	MHS389	other_OG
3GH61|Others	20	102.56410256410255	O	methionine sulfoxide reductase	MHS389	other_OG
3GHBB|Others	1	3.4013605442176873	C	cytochrome b6	MHS389	other_OG
3GHEX|Others	17	27.77777777777778	S	isoform X1	MHS389	other_OG
3GHFE|Others	200	1128.567289584239	U	Belongs to the small GTPase superfamily. Arf family	MHS389	other_OG
3GHHM|Others	9	17.241379310344826	A	DEAD-box ATP-dependent RNA helicase	MHS389	other_OG
3GHWG|Others	23	99.56709956709956	J	ubiquitin-60S ribosomal protein	MHS389	other_OG
3GHXB|Others	162	402.98507462686564	T	calmodulin-like	MHS389	other_OG
3GI77|Others	1	4.016064257028113	C	adrenodoxin-like protein	MHS389	other_OG
3GIK0|Others	45	283.0188679245283	O	Peptidyl-prolyl cis-trans isomerase	MHS389	other_OG
3GJ4H|Others	1	4.273504273504273	S	mitotic sister chromatid biorientation	MHS389	other_OG
3GJ7S|Others	1	3.875968992248062	Z	Belongs to the ATG8 family	MHS389	other_OG
3GKMR|Others	2	6.349206349206349	S	-	MHS389	other_OG
3GM5I|Others	1	3.623188405797101	-	-	MHS389	other_OG
3GMX4|Others	5	21.929824561403507	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS389	other_OG
3GR7K|Others	1977	8235.63829787234	-	-	MHS389	other_OG
3GR99|Others	6	16.80672268907563	-	-	MHS389	other_OG
3GRMK|Others	120	289.8550724637681	-	-	MHS389	other_OG
3GVF7|Others	2	9.523809523809524	Z	Belongs to the actin family	MHS389	other_OG
3GXE9|Others	1	3.5087719298245617	J	Belongs to the universal ribosomal protein uL14 family	MHS389	other_OG
3KAEK|Others	9	25.641025641025642	L	repair protein	MHS389	other_OG
3QAGK|Others	1208	2666.6666666666665	J	Ribosomal S13/S15 N-terminal domain	MHS389	other_OG
3QCEW|Others	9	28.30188679245283	S	Saccharopine dehydrogenase NADP binding domain	MHS389	other_OG
3X9D0|Others	3	5.405405405405405	S	AMMECR1	MHS389	other_OG
3XAZ5|Others	13	32.33830845771144	T	RasGAP C-terminus	MHS389	other_OG
3XSMK|Others	1	3.7878787878787876	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS389	other_OG
3XSR5|Others	3	16.39344262295082	U	Belongs to the small GTPase superfamily. Arf family	MHS389	other_OG
3XTAC|Others	32	62.745098039215684	S	NGG1 interacting factor	MHS389	other_OG
3XV1R|Others	40	112.04481792717087	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS389	other_OG
3YB7T|Others	256	237.39011586369708	S	Predicted ATPase of the ABC class	MHS389	other_OG
4QKMH|Others	2	3.766478342749529	S	Terminase small subunit	MHS389	other_OG
4QKMY|Others	3	9.751324358065931	-	-	MHS389	other_OG
4QMMH|Others	5	19.157088122605362	S	Pfam:Gamma_PGA_hydro	MHS389	other_OG
arCOG09119|Others	165	161.87226596675416	G	COG4124 Beta-mannanase	MHS389	other_OG
KOG0001|Others	50	88.18342151675486	O	cellular macromolecule catabolic process	MHS389	other_OG
KOG0009|Others	20	75.75757575757575	J	cytoplasmic translation; structural constituent of ribosome	MHS389	other_OG
KOG0027|Others	270	972.5283459564728	T	Calcium-binding protein	MHS389	other_OG
KOG0055|Others	11	20.599250936329586	V	ATPase activity, coupled to transmembrane movement of substances	MHS389	other_OG
KOG0070|Others	10	33.333333333333336	U	GTP binding	MHS389	other_OG
KOG0090|Others	23	56.79012345679012	O	signal recognition particle binding	MHS389	other_OG
KOG0191|Others	113	217.72639691714835	CO	cell redox homeostasis	MHS389	other_OG
KOG0266|Others	68	147.18614718614717	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS389	other_OG
KOG0322|Others	23	70.98765432098766	L	chromatin organization	MHS389	other_OG
KOG0393|Others	26	122.06572769953051	B	small GTPase mediated signal transduction	MHS389	other_OG
KOG0433|Others	30	57.14750895473787	J	isoleucyl-tRNA aminoacylation	MHS389	other_OG
KOG0455|Others	12	71.42857142857143	E	homoserine dehydrogenase activity	MHS389	other_OG
KOG0465|Others	247	241.87194328532328	J	translation elongation factor activity	MHS389	other_OG
KOG0530|Others	6	25.974025974025974	O	CAAX-protein geranylgeranyltransferase activity	MHS389	other_OG
KOG0543|Others	56	207.54077730990755	O	FK506 binding	MHS389	other_OG
KOG0615|Others	11	21.19460500963391	T	cellular response to bisphenol A	MHS389	other_OG
KOG0676|Others	51	136.69518303789596	Z	ATP binding	MHS389	other_OG
KOG0698|Others	195	155.71303376758934	T	protein serine/threonine phosphatase activity	MHS389	other_OG
KOG0713|Others	9	26.31578947368421	O	protein folding	MHS389	other_OG
KOG0744|Others	19	49.86876640419948	O	homologous recombination	MHS389	other_OG
KOG0817|Others	176	651.8518518518518	I	fatty-acyl-CoA binding	MHS389	other_OG
KOG0828|Others	19	35.781544256120526	O	RING finger ubiquitin ligase	MHS389	other_OG
KOG0858|Others	102	252.81468062265162	I	ubiquitin-dependent ERAD pathway	MHS389	other_OG
KOG0970|Others	4	20.51282051282051	L	leading strand elongation	MHS389	other_OG
KOG0975|Others	1923	3105.082767397154	E	branched-chain-amino-acid transaminase activity	MHS389	other_OG
KOG1073|Others	7	42.42424242424242	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS389	other_OG
KOG1075|Others	38	53.29011194022657	E	Ribonuclease H protein; intron homing	MHS389	other_OG
KOG1099|Others	5	11.990407673860911	J	tRNA methyltransferase activity	MHS389	other_OG
KOG1176|Others	10	15.15151515151515	IQ	ligase activity	MHS389	other_OG
KOG1178|Others	180	257.51072961373393	Q	phosphopantetheine binding	MHS389	other_OG
KOG1204|Others	168	242.605898983913	IQ	sepiapterin reductase	MHS389	other_OG
KOG1339|Others	126	174.27385892116183	M	aspartic-type endopeptidase activity	MHS389	other_OG
KOG1377|Others	329	536.5140105458167	F	'de novo' UMP biosynthetic process	MHS389	other_OG
KOG1453|Others	40	64.4122383252818	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS389	other_OG
KOG1488|Others	3	5.555555555555555	J	mRNA binding	MHS389	other_OG
KOG1568|Others	61	83.67626886145405	U	protein processing involved in protein targeting to mitochondrion	MHS389	other_OG
KOG1572|Others	5	26.041666666666668	T	protein tyrosine phosphatase activity	MHS389	other_OG
KOG1601|Others	7	11.49425287356322	K	transcription, DNA-templated	MHS389	other_OG
KOG1620|Others	6	13.245033112582782	G	inositol phosphate biosynthetic process	MHS389	other_OG
KOG1745|Others	1067	3886.152358195369	B	protein heterodimerization activity	MHS389	other_OG
KOG1775|Others	36	142.85714285714286	K	nuclear-transcribed mRNA catabolic process	MHS389	other_OG
KOG1805|Others	16	30.131826741996232	L	single-stranded DNA-dependent ATPase activity	MHS389	other_OG
KOG1824|Others	145	352.7980535279805	S	SCF complex assembly	MHS389	other_OG
KOG2094|Others	9	32.25806451612903	L	DNA-directed DNA polymerase activity	MHS389	other_OG
KOG2165|Others	5	14.245014245014247	S	ubiquitin protein ligase binding	MHS389	other_OG
KOG2362|Others	574	242.1940928270042	E	MOSC domain-containing protein	MHS389	other_OG
KOG2397|Others	6	27.397260273972602	S	N-glycan processing	MHS389	other_OG
KOG2497|Others	84	69.1358024691358	J	methyltransferase activity	MHS389	other_OG
KOG2780|Others	6	13.333333333333332	AJ	rRNA primary transcript binding	MHS389	other_OG
KOG2831|Others	3	15.50580431177446	E	ATP phosphoribosyltransferase activity	MHS389	other_OG
KOG2854|Others	2	6.802721088435375	G	adenosine kinase activity	MHS389	other_OG
KOG3113|Others	108	210.29900332225913	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS389	other_OG
KOG3123|Others	29	155.91397849462365	J	diphthine synthase activity	MHS389	other_OG
KOG3159|Others	16	56.73758865248227	H	lipoate-protein ligase activity	MHS389	other_OG
KOG3202|Others	1	4.329004329004329	U	SNAP receptor activity	MHS389	other_OG
KOG3218|Others	3	19.48717948717949	K	DNA-directed 5'-3' RNA polymerase activity	MHS389	other_OG
KOG3234|Others	9	21.27659574468085	T	N-terminal peptidyl-methionine acetylation	MHS389	other_OG
KOG3277|Others	707	973.4495627068945	S	protein import into mitochondrial matrix	MHS389	other_OG
KOG3428|Others	27	75	K	spliceosomal snRNP assembly	MHS389	other_OG
KOG3525|Others	71	110.07751937984496	O	serine-type endopeptidase activity	MHS389	other_OG
KOG3943|Others	6	30.3030303030303	GH	tRNA modification	MHS389	other_OG
KOG4177|Others	677	1351.2974051896208	I	spectrin binding	MHS389	other_OG
KOG4234|Others	1	5.649717514124294	S	protein binding, bridging	MHS389	other_OG
KOG4308|Others	99	72.36842105263158	S	interleukin-8 biosynthetic process	MHS389	other_OG
KOG4669|Others	163	810.9452736318408	C	ATP synthesis coupled electron transport	MHS389	other_OG
KOG4743|Others	5	25.60355961328626	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS389	other_OG
KOG4792|Others	3	18.51851851851852	S	SH2 domain-mediated complex assembly	MHS389	other_OG
