other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3G77I|Others	49	183.52059925093633	T	Conserved mid region of cactin	MHS334	other_OG
3G77N|Others	224	301.0752688172043	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS334	other_OG
3G78Y|Others	1	4.385964912280701	U	Ras-related protein	MHS334	other_OG
3G790|Others	235	1039.4123718617723	Z	Belongs to the actin family	MHS334	other_OG
3G799|Others	36	123.71134020618557	T	Inactive rhomboid protein	MHS334	other_OG
3G7A1|Others	55	179.73856209150327	IQ	Belongs to the beta-ketoacyl-ACP synthases family	MHS334	other_OG
3G7AK|Others	25	98.23287339627208	H	Belongs to the chalcone stilbene synthases family	MHS334	other_OG
3G7BN|Others	420	927.305311176279	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the body of the 30S subunit	MHS334	other_OG
3G7GY|Others	13	51.58730158730159	TZ	Pollen-specific protein	MHS334	other_OG
3G7HI|Others	22	74.07407407407408	G	xylosyltransferase	MHS334	other_OG
3G7IC|Others	4	14.035087719298247	E	RING-type E3 ubiquitin transferase	MHS334	other_OG
3G7J8|Others	56	221.77635098983413	G	Belongs to the MIP aquaporin (TC 1.A.8) family	MHS334	other_OG
3G7MJ|Others	1073	1623.1527411549384	C	NAD(P)H-quinone oxidoreductase chain	MHS334	other_OG
3G7SE|Others	2175	2358.7280642637184	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS334	other_OG
3G7SX|Others	263	431.8555008210181	O	Acylamino-acid-releasing	MHS334	other_OG
3G7U5|Others	27	105.88235294117646	G	Alpha,alpha-trehalose-phosphate synthase (UDP-forming)	MHS334	other_OG
3G7VB|Others	10	51.28205128205128	O	cytochrome c	MHS334	other_OG
3G7VT|Others	17	75.55555555555556	L	DDE superfamily endonuclease	MHS334	other_OG
3G7Z6|Others	1	4.830917874396135	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS334	other_OG
3G852|Others	2427	2586.7377691128513	S	transposon protein	MHS334	other_OG
3G85T|Others	298	598.9466089466089	C	Cytochrome b6-f complex subunit 4	MHS334	other_OG
3G88K|Others	44	129.79351032448378	L	regulation of cyclin-dependent protein serine/threonine kinase activity	MHS334	other_OG
3G89A|Others	63	278.68977048183615	G	Lysosomal beta	MHS334	other_OG
3G89R|Others	49	99.24480935037143	EPT	Glutamate-gated receptor that probably acts as non- selective cation channel	MHS334	other_OG
3G8B5|Others	22	138.36477987421384	A	Mei2-like	MHS334	other_OG
3G8BD|Others	13	57.77777777777778	O	Belongs to the ClpA ClpB family	MHS334	other_OG
3G8BW|Others	69265	86635.65162365754	L	Uncharacterized protein K02A2.6-like	MHS334	other_OG
3G8C5|Others	866	1231.8513341208773	C	cytochrome c oxidase subunit 3	MHS334	other_OG
3G8DJ|Others	2	6.872852233676976	GT	UDP-glucose 6-dehydrogenase	MHS334	other_OG
3G8DY|Others	33	134.14634146341464	O	AAA-type ATPase family protein	MHS334	other_OG
3G8EY|Others	1	3.7878787878787876	DZ	Belongs to the TCTP family	MHS334	other_OG
3G8MV|Others	49912	66245.03508826777	L	DNA RNA polymerases superfamily protein	MHS334	other_OG
3G8NV|Others	36	146.34146341463415	S	metal-nicotianamine transporter YSL6	MHS334	other_OG
3G8PE|Others	5	16.501650165016503	K	transcription factor	MHS334	other_OG
3G8RX|Others	2	7.326007326007326	T	serine threonine-protein kinase	MHS334	other_OG
3G8SX|Others	2	7.936507936507937	T	serine threonine-protein kinase	MHS334	other_OG
3G8T1|Others	21	87.5	K	Transcription factor	MHS334	other_OG
3G8T5|Others	26	155.47619047619045	K	WRKY transcription factor	MHS334	other_OG
3G8TA|Others	74	114.19753086419753	L	Zinc finger BED domain-containing protein RICESLEEPER	MHS334	other_OG
3G8X5|Others	1900	3576.4096526675958	G	Lysosomal	MHS334	other_OG
3G90P|Others	149	224.73604826546003	L	Bromodomain and WD repeat-containing protein	MHS334	other_OG
3G91M|Others	2	11.11111111111111	Q	Belongs to the multicopper oxidase family	MHS334	other_OG
3G92N|Others	9	40.54054054054054	A	DEAD-box ATP-dependent RNA helicase	MHS334	other_OG
3G986|Others	1	3.9682539682539684	P	plasma membrane ATPase	MHS334	other_OG
3G99H|Others	2	5.649717514124294	Q	ABC transporter C family member	MHS334	other_OG
3G9AM|Others	218	223.5897435897436	L	cysteine-rich RLK (RECEPTOR-like protein kinase) 8	MHS334	other_OG
3G9BC|Others	666	1346.221248267454	A	Pentatricopeptide repeat-containing protein	MHS334	other_OG
3G9DK|Others	18	69.76744186046511	E	Encoded by	MHS334	other_OG
3G9E0|Others	35	109.03426791277258	G	UDP-arabinose 4-epimerase	MHS334	other_OG
3G9EA|Others	82	203.98009950248755	S	X-Pro dipeptidyl-peptidase (S15 family)	MHS334	other_OG
3G9FP|Others	1522	1761.7284568270134	C	ATP synthase subunit alpha	MHS334	other_OG
3G9G6|Others	62	157.76081424936388	J	tRNA pseudouridine synthase	MHS334	other_OG
3G9J1|Others	19	50.666666666666664	E	amino acid transporter	MHS334	other_OG
3G9KA|Others	162	261.15527291997876	J	Ribosomal protein L2	MHS334	other_OG
3G9MP|Others	14	30.10752688172043	DUZ	anion binding	MHS334	other_OG
3G9S2|Others	2	6.666666666666667	U	Vacuolar protein sorting-associated protein	MHS334	other_OG
3G9T6|Others	45	166.66666666666666	T	Belongs to the protein kinase superfamily. Tyr protein kinase family	MHS334	other_OG
3G9TQ|Others	11	55.55555555555555	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS334	other_OG
3G9X8|Others	1	4.975124378109452	Q	L-ascorbate oxidase homolog	MHS334	other_OG
3G9XA|Others	40	160.6425702811245	U	Ras-related protein	MHS334	other_OG
3G9Y7|Others	3	11.11111111111111	T	Phosducin-like protein 3	MHS334	other_OG
3GA01|Others	307	670.2847805788983	T	receptor-like serine threonine-protein kinase	MHS334	other_OG
3GA0Z|Others	6	21.233920248698574	E	Amino-acid permease	MHS334	other_OG
3GA2M|Others	1	4.329004329004329	Q	ABC transporter C family member	MHS334	other_OG
3GA4N|Others	2	7.936507936507937	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS334	other_OG
3GAAJ|Others	3	16.39344262295082	Q	Isopentenyl-diphosphate delta-isomerase	MHS334	other_OG
3GACZ|Others	142	321.9954648526077	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS334	other_OG
3GADG|Others	17	74.56140350877193	G	beta-galactosidase	MHS334	other_OG
3GADY|Others	27	104.65116279069767	E	Belongs to the peroxidase family	MHS334	other_OG
3GAF7|Others	17	72.64957264957265	T	calcium-dependent protein kinase	MHS334	other_OG
3GAH1|Others	4	15.32567049808429	J	Belongs to the universal ribosomal protein uS7 family	MHS334	other_OG
3GAI2|Others	32	117.21611721611721	K	NAC domain-containing protein	MHS334	other_OG
3GAKK|Others	15	66.66666666666667	Q	Sorbitol dehydrogenase-like	MHS334	other_OG
3GAKX|Others	128	159.80024968789013	T	Belongs to the protein kinase superfamily. Ser Thr protein kinase family	MHS334	other_OG
3GAM9|Others	38	189.05472636815918	K	Cell division cycle	MHS334	other_OG
3GAMQ|Others	9	40.54054054054054	T	Non-specific serine threonine protein kinase	MHS334	other_OG
3GAN1|Others	34	169.15422885572139	G	Belongs to the hexokinase family	MHS334	other_OG
3GANB|Others	139	235.19458544839256	S	Protein FAR1-RELATED SEQUENCE 5-like	MHS334	other_OG
3GANT|Others	439	818.2538153641987	J	Usually encoded in the trnK tRNA gene intron. Probably assists in splicing its own and other chloroplast group II introns	MHS334	other_OG
3GAQN|Others	43	115.59139784946237	O	Belongs to the heat shock protein 70 family	MHS334	other_OG
3GATW|Others	37	185.48118548118546	T	belongs to the protein kinase superfamily	MHS334	other_OG
3GAWD|Others	85	358.6497890295359	G	Beta-galactosidase-like	MHS334	other_OG
3GAWJ|Others	176	484.8484848484849	O	transposition, RNA-mediated	MHS334	other_OG
3GAXY|Others	19	37.03703703703704	S	Cleft lip and palate transmembrane protein	MHS334	other_OG
3GAZM|Others	18	88.23529411764706	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS334	other_OG
3GB0P|Others	57	172.72727272727272	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS334	other_OG
3GB1G|Others	2	8.88888888888889	A	Activating signal cointegrator 1 complex subunit	MHS334	other_OG
3GB1H|Others	4	13.88888888888889	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS334	other_OG
3GB2U|Others	63	133.7579617834395	I	Glycerol-3-phosphate 2-O-acyltransferase 6-like	MHS334	other_OG
3GB41|Others	23	90.19607843137254	S	signal peptide peptidase-like	MHS334	other_OG
3GB63|Others	2	8.130081300813009	S	Universal stress protein	MHS334	other_OG
3GB6C|Others	66	226.80412371134022	L	Alpha beta hydrolase domain-containing protein	MHS334	other_OG
3GB85|Others	732	157.82664941785254	S	Ribosomal protein-like protein	MHS334	other_OG
3GB94|Others	1	4.329004329004329	K	DNA-directed RNA polymerases	MHS334	other_OG
3GBEC|Others	54	179.85439789951067	C	Aldehyde dehydrogenase family	MHS334	other_OG
3GBJ3|Others	875	1267.8272334511344	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS334	other_OG
3GBN7|Others	77	246.7948717948718	O	finger protein	MHS334	other_OG
3GBNQ|Others	22	91.66666666666667	S	isoform X1	MHS334	other_OG
3GBRJ|Others	2	7.168458781362006	U	GTP-binding protein involved in nucleocytoplasmic transport. Required for the import of protein into the nucleus and also for RNA export. Involved in chromatin condensation and control of cell cycle	MHS334	other_OG
3GBSE|Others	1	4.694835680751174	L	membrane protein C776.05-like	MHS334	other_OG
3GBTX|Others	3	16.39344262295082	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS334	other_OG
3GBUN|Others	832	1243.6003754343458	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS334	other_OG
3GBUQ|Others	133	293.59823399558496	E	Homogentisate 1,2-dioxygenase	MHS334	other_OG
3GBWZ|Others	22	72.34235029345571	L	cysteine-rich RLK (RECEPTOR-like protein kinase) 8	MHS334	other_OG
3GBY6|Others	69	230	C	The light-harvesting complex (LHC) functions as a light receptor, it captures and delivers excitation energy to photosystems with which it is closely associated	MHS334	other_OG
3GC0A|Others	79	293.1979368149581	D	Belongs to the helicase family	MHS334	other_OG
3GC20|Others	4	9.689922480620154	I	acetate butyrate--CoA ligase AAE7	MHS334	other_OG
3GC22|Others	87	315.2173913043478	E	Auxin transporter-like protein	MHS334	other_OG
3GC2V|Others	29	112.40310077519379	AJ	Binds the poly(A) tail of mRNA	MHS334	other_OG
3GC2W|Others	3	13.513513513513514	S	palmitoyl-(protein) hydrolase activity	MHS334	other_OG
3GC2Z|Others	1024	1489.7047103743544	U	Involved in protein precursor import into chloroplasts. May be part of an intermediate translocation complex acting as a protein-conducting channel at the inner envelope	MHS334	other_OG
3GC76|Others	2	6.872852233676976	DP	phosphopantothenoylcysteine	MHS334	other_OG
3GCAS|Others	24	85.10638297872342	O	E3 ubiquitin-protein ligase	MHS334	other_OG
3GCEY|Others	196	369.11487758945384	C	NAD(P)H-quinone oxidoreductase subunit 6, chloroplastic	MHS334	other_OG
3GCIP|Others	864	1212.4520099475083	C	ATP synthase subunit beta	MHS334	other_OG
3GCIZ|Others	7	31.963470319634702	EH	acetolactate synthase	MHS334	other_OG
3GCJ0|Others	5	28.24858757062147	S	Protein of unknown function (DUF3754)	MHS334	other_OG
3GCJA|Others	1	5.05050505050505	T	serine threonine-protein kinase	MHS334	other_OG
3GCKQ|Others	17	66.66666666666667	P	ATPase 10, plasma	MHS334	other_OG
3GCSG|Others	203	565.4131595619513	C	ATP synthesis coupled electron transport	MHS334	other_OG
3GCSY|Others	62	141.55251141552512	S	Plant mobile domain	MHS334	other_OG
3GCT4|Others	42	152.17391304347825	C	V-type proton ATPase subunit	MHS334	other_OG
3GCUY|Others	67	125.96467335231728	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS334	other_OG
3GCV4|Others	22	88.1516261122923	IT	Sphingoid long-chain bases kinase 2	MHS334	other_OG
3GCW8|Others	1060	917.8011013500893	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS334	other_OG
3GCWP|Others	3	12.5	O	26S proteasome non-ATPase regulatory subunit	MHS334	other_OG
3GCXH|Others	4	15.32567049808429	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS334	other_OG
3GD1X|Others	206	640.1268435354394	O	subtilisin-like protease	MHS334	other_OG
3GD2Z|Others	47	174.07407407407408	T	U-box domain-containing protein	MHS334	other_OG
3GD4B|Others	2	7.575757575757575	T	E3 ubiquitin-protein ligase	MHS334	other_OG
3GD4C|Others	97	169.2844677137871	J	50S ribosomal protein L16, chloroplastic	MHS334	other_OG
3GD58|Others	89	390.35087719298247	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network	MHS334	other_OG
3GD5I|Others	691	1299.8824542454427	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS334	other_OG
3GD67|Others	208	563.6856368563685	U	Subunit of clathrin-associated adaptor protein complex that plays a role in protein sorting in the late-Golgi trans-Golgi network (TGN) and or endosomes. The AP complexes mediate both the recruitment of clathrin to membranes and the recognition of sorting signals within the cytosolic tails of transmembrane cargo molecules	MHS334	other_OG
3GDC3|Others	1675	1595.0046473657806	G	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS334	other_OG
3GDCI|Others	16	31.936127744510976	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS334	other_OG
3GDDG|Others	86	253.49720223820947	L	cellular component organization	MHS334	other_OG
3GDE2|Others	871	2263.629146927471	J	50S ribosomal protein L2	MHS334	other_OG
3GDG6|Others	1	3.8314176245210727	M	callose synthase	MHS334	other_OG
3GDGR|Others	183	753.0864197530865	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS334	other_OG
3GDIE|Others	104	184.3971631205674	S	Dirigent proteins impart stereoselectivity on the phenoxy radical-coupling reaction, yielding optically active lignans from two molecules of coniferyl alcohol in the biosynthesis of lignans, flavonolignans, and alkaloids and thus plays a central role in plant secondary metabolism	MHS334	other_OG
3GDKT|Others	44	190.47619047619045	T	phosphatase 2C	MHS334	other_OG
3GDNP|Others	1098	1933.9299430268204	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS334	other_OG
3GDPH|Others	249	835.4655294953802	S	shikimate	MHS334	other_OG
3GDQK|Others	344	647.834274952919	S	Stem-specific protein	MHS334	other_OG
3GDVE|Others	2836	4551.189663607139	K	RNA polymerase	MHS334	other_OG
3GDXZ|Others	1	5.376344086021505	S	PGR5-like protein	MHS334	other_OG
3GDZQ|Others	73	136.70411985018725	E	Protein NRT1 PTR FAMILY	MHS334	other_OG
3GE1V|Others	20	74.9063670411985	F	Riboflavin biosynthesis protein	MHS334	other_OG
3GE2D|Others	506	602.1659061727432	S	isoform X1	MHS334	other_OG
3GE3D|Others	1	3.9215686274509802	OZ	Zinc knuckle	MHS334	other_OG
3GE4F|Others	82	506.1728395061728	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS334	other_OG
3GE4X|Others	135	642.8571428571429	S	Serine threonine-protein phosphatase 7 long form homolog	MHS334	other_OG
3GE6J|Others	6	32.78688524590164	J	Elongation factor	MHS334	other_OG
3GE6S|Others	7	25.925925925925924	J	Translation initiation factor eIF-2B subunit	MHS334	other_OG
3GE8P|Others	2004	2306.336345007391	S	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS334	other_OG
3GEA1|Others	7536	4811.411514407436	C	function. Its presence in a non-photosynthetic plant (Epifagus virginiana) and experiments in tobacco indicate that it has an essential function which is probably not related to photosynthesis	MHS334	other_OG
3GEAS|Others	117	236.204864459445	C	Proton-conducting membrane transporter	MHS334	other_OG
3GEEJ|Others	564	486.2288365705533	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS334	other_OG
3GEF0|Others	49	199.1869918699187	C	Mitochondrial membrane ATP synthase (F(1)F(0) ATP synthase or Complex V) produces ATP from ADP in the presence of a proton gradient across the membrane which is generated by electron transport complexes of the respiratory chain. F-type ATPases consist of two structural domains, F(1) - containing the extramembraneous catalytic core and F(0) - containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation. Key component of the proton channel	MHS334	other_OG
3GEGE|Others	14	61.40350877192982	C	malic enzyme	MHS334	other_OG
3GEI6|Others	2	8.23045267489712	U	Ras-related protein	MHS334	other_OG
3GEI8|Others	9	32.25806451612903	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS334	other_OG
3GEJM|Others	67	255.9976806552149	E	asparagine synthetase	MHS334	other_OG
3GEPR|Others	190	203.64415862808144	L	Zinc finger BED domain-containing protein	MHS334	other_OG
3GEU2|Others	34	82.1256038647343	M	UDP-glucuronate 4-epimerase	MHS334	other_OG
3GEUG|Others	33	87.57373070301696	Q	Belongs to the cytochrome P450 family	MHS334	other_OG
3GEVK|Others	25	57.870370370370374	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS334	other_OG
3GEVR|Others	49	136.25843780135006	AJ	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate	MHS334	other_OG
3GEVX|Others	729	906.3168362213961	G	beta-galactosidase	MHS334	other_OG
3GEXS|Others	4	9.950248756218905	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS334	other_OG
3GEXX|Others	30	82.64462809917356	C	Dihydrolipoyl dehydrogenase	MHS334	other_OG
3GEXY|Others	1743	763.1735579054011	BDLT	Belongs to the PI3 PI4-kinase family	MHS334	other_OG
3GEYD|Others	6296	10020.292971087974	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS334	other_OG
3GEZ9|Others	540	1151.5897503654217	JKL	Retroviral aspartyl protease	MHS334	other_OG
3GF3W|Others	52	194.7565543071161	K	THO complex subunit	MHS334	other_OG
3GF4E|Others	139	128.4228473998295	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS334	other_OG
3GF5N|Others	60	290.18397482449774	G	beta-1,3-galactosyltransferase 19	MHS334	other_OG
3GF68|Others	165	162.31750130055212	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS334	other_OG
3GFBZ|Others	99	110.73825503355704	S	protein FAR1-RELATED SEQUENCE	MHS334	other_OG
3GFFM|Others	520	1181.5684187241698	S	2S seed storage protein 5-like	MHS334	other_OG
3GFH8|Others	97	305.0314465408805	C	V-type proton ATPase catalytic subunit	MHS334	other_OG
3GFNQ|Others	52	101.36452241715399	S	Pentatricopeptide repeat-containing protein	MHS334	other_OG
3GFNS|Others	34	128.78787878787878	Q	chlorophyll(ide) b reductase NYC1	MHS334	other_OG
3GFPI|Others	22	61.111111111111114	Z	establishment or maintenance of cytoskeleton polarity	MHS334	other_OG
3GFPQ|Others	30	81.30081300813008	E	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate. Both reactions occur simultaneously and in competition at the same active site	MHS334	other_OG
3GFPR|Others	3	9.345794392523365	K	Transcription factor	MHS334	other_OG
3GFSM|Others	28	95.23809523809524	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS334	other_OG
3GFUU|Others	513	317.25417439703153	C	Belongs to the oxygen-dependent FAD-linked oxidoreductase family	MHS334	other_OG
3GFVM|Others	742	1162.7600202942667	L	Cysteine-rich RLK (RECEPTOR-like protein kinase) 8	MHS334	other_OG
3GFWY|Others	948	2028.8582101767443	K	DNA-directed RNA polymerase	MHS334	other_OG
3GG0Z|Others	359	470.1068516385648	EI	Component of the acetyl coenzyme A carboxylase (ACC) complex. Biotin carboxylase (BC) catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the transcarboxylase to acetyl-CoA to form malonyl- CoA	MHS334	other_OG
3GG2J|Others	38	148.4313725490196	P	plasma membrane ATPase	MHS334	other_OG
3GG2K|Others	304	787.3426665342118	L	Mitochondrial protein	MHS334	other_OG
3GG2Q|Others	48	194.31030628213725	E	glutamine synthetase	MHS334	other_OG
3GG4B|Others	35	157.65765765765767	G	Belongs to the MIP aquaporin (TC 1.A.8) family	MHS334	other_OG
3GG8A|Others	18	69.76744186046511	T	Belongs to the disease resistance NB-LRR family	MHS334	other_OG
3GG9U|Others	26	111.22357174988753	S	Protein FAR1-RELATED SEQUENCE 5-like	MHS334	other_OG
3GGAX|Others	383	692.2538723770526	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS334	other_OG
3GGCG|Others	678	1794.5251068918446	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the head domain of the 30S subunit	MHS334	other_OG
3GGCM|Others	1	3.7037037037037033	H	adenosylhomocysteinase	MHS334	other_OG
3GGEK|Others	19	75.39682539682539	O	E3 ubiquitin-protein ligase CCNB1IP1 homolog isoform X1	MHS334	other_OG
3GGF5|Others	151	325.14110362211625	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS334	other_OG
3GGGH|Others	834	1403.7033407863364	S	Photosystem I assembly protein Ycf4	MHS334	other_OG
3GGHT|Others	33	181.36200716845877	T	serine threonine-protein kinase	MHS334	other_OG
3GGMD|Others	31	156.56565656565655	C	Proton-conducting membrane transporter	MHS334	other_OG
3GGP1|Others	693	1194.7876985970454	T	receptor-like protein 12	MHS334	other_OG
3GGSM|Others	1831	1895.9967548628906	G	transposition, RNA-mediated	MHS334	other_OG
3GGUC|Others	25	85.03401360544218	G	Galactokinase	MHS334	other_OG
3GGUE|Others	1	4.566210045662101	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS334	other_OG
3GGV0|Others	145	296.5235173824131	L	L-threonine ammonia-lyase activity	MHS334	other_OG
3GGV8|Others	50	196.078431372549	T	Belongs to the protein kinase superfamily. Ser Thr protein kinase family	MHS334	other_OG
3GGWT|Others	179	580.093741384064	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS334	other_OG
3GGZK|Others	10440	12561.69913603803	L	strictosidine synthase activity	MHS334	other_OG
3GH1G|Others	979	1325.8014867210268	O	Cytochrome c biogenesis protein CcsA	MHS334	other_OG
3GH1R|Others	1553	2483.8115890717845	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS334	other_OG
3GH5S|Others	75	255.10204081632654	GM	UDP-glucuronic acid decarboxylase	MHS334	other_OG
3GH5Y|Others	2116	1961.731154133772	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS334	other_OG
3GH7H|Others	1	5.291005291005291	K	MADS-box transcription factor	MHS334	other_OG
3GH7T|Others	154	225.14619883040933	J	Belongs to the universal ribosomal protein uS3 family	MHS334	other_OG
3GH9B|Others	374	663.1205673758866	C	ATP synthase subunit a, chloroplastic	MHS334	other_OG
3GHAQ|Others	851	1078.718179140987	L	ribonuclease H protein At1g65750	MHS334	other_OG
