other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BCDT|Others	1	5.291005291005291	K	atrioventricular node cell differentiation	MHS418	other_OG
3BCDV|Others	3	4.484304932735426	K	unfolded protein binding	MHS418	other_OG
3BCDW|Others	2	5.376344086021505	D	RNA uridylyltransferase activity	MHS418	other_OG
3BCF2|Others	12	52.35644267142779	O	endopeptidase inhibitor activity	MHS418	other_OG
3BCF9|Others	2	7.662835249042145	S	regulation of alternative mRNA splicing, via spliceosome	MHS418	other_OG
3BCFQ|Others	25	17.006802721088437	A	factor 8	MHS418	other_OG
3BCG0|Others	3	15.83467525496511	TZ	Rho GTPase binding	MHS418	other_OG
3BCGH|Others	5	10.71588640345516	H	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase, mitochondrial	MHS418	other_OG
3BCGI|Others	1	3.745318352059925	C	ubiquinol-cytochrome-c reductase activity	MHS418	other_OG
3BCGN|Others	3	9.803921568627452	T	casein kinase	MHS418	other_OG
3BCHG|Others	3	10.638297872340427	S	cell cycle DNA replication termination	MHS418	other_OG
3BCIK|Others	2	7.246376811594202	UZ	positive regulation of cell-cell adhesion mediated by cadherin	MHS418	other_OG
3BCIQ|Others	2	9.068627450980394	T	Belongs to the G-protein coupled receptor 2 family	MHS418	other_OG
3BCIX|Others	1	3.367003367003367	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS418	other_OG
3BCKP|Others	11	44.17670682730924	Z	T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	MHS418	other_OG
3BCKY|Others	1	4.830917874396135	I	phosphatidylinositol phospholipase C activity	MHS418	other_OG
3BCM1|Others	2	4.357298474945534	L	NLRP3 inflammasome complex assembly	MHS418	other_OG
3BCM5|Others	2	12.345679012345679	F	Belongs to the metallo-dependent hydrolases superfamily. Adenosine and AMP deaminases family	MHS418	other_OG
3BCMI|Others	2	7.4074074074074066	C	iron import into the mitochondrion	MHS418	other_OG
3BCMY|Others	43	119.44444444444444	D	cell division	MHS418	other_OG
3BCP8|Others	11	42.91305942188421	E	glutamine biosynthetic process	MHS418	other_OG
3BCQY|Others	1	4.444444444444445	T	Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase	MHS418	other_OG
3BCR0|Others	1	5.05050505050505	T	somatostatin receptor activity	MHS418	other_OG
3BCS0|Others	7	38.93609311951409	T	adiponectin receptor	MHS418	other_OG
3BCS4|Others	1	3.4722222222222223	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS418	other_OG
3BCT8|Others	1	5.649717514124294	Z	capping protein (actin filament) muscle Z-line, beta	MHS418	other_OG
3BCTB|Others	1	5.05050505050505	K	rhythmic process	MHS418	other_OG
3BCU1|Others	1	3.9215686274509802	UY	ribosomal small subunit export from nucleus	MHS418	other_OG
3BCUA|Others	1	4.830917874396135	S	protein targeting to lysosome involved in chaperone-mediated autophagy	MHS418	other_OG
3BCUN|Others	3	12.6984126984127	Z	supervillin	MHS418	other_OG
3BCUU|Others	1	5.208333333333333	G	N-acetylglucosamine-6-sulfatase activity	MHS418	other_OG
3BCVU|Others	1	6.289308176100628	T	Tyrosine-protein kinase	MHS418	other_OG
3BCWY|Others	3	7.042253521126761	S	RS domain binding	MHS418	other_OG
3BCXE|Others	1	3.4013605442176873	T	lens induction in camera-type eye	MHS418	other_OG
3BCY7|Others	5	24.587985114300903	S	protein ubiquitination	MHS418	other_OG
3BCYA|Others	2	8.333333333333334	O	positive regulation of DNA demethylation	MHS418	other_OG
3BCZZ|Others	3	12.098335269066977	O	Belongs to the peptidase C19 family	MHS418	other_OG
3BD0K|Others	1	4.219409282700422	G	ADP-dependent glucokinase	MHS418	other_OG
3BD0M|Others	3	12.53663301856073	K	DNA binding	MHS418	other_OG
3BD1K|Others	1	5.291005291005291	G	glucokinase activity	MHS418	other_OG
3BD5B|Others	2	7.49063670411985	U	Complex) subunit	MHS418	other_OG
3BD6V|Others	16	29.304029304029303	J	positive regulation of translational fidelity	MHS418	other_OG
3BD6Z|Others	2	8.061383061383061	Z	actin filament network formation	MHS418	other_OG
3BD9G|Others	2	8.771929824561402	I	1-alkylglycerophosphocholine O-acetyltransferase activity	MHS418	other_OG
3BD9P|Others	16	69.96612461755582	S	ribosomal large subunit assembly	MHS418	other_OG
3BDC2|Others	3	6.5359477124183005	K	ADP-D-ribose binding	MHS418	other_OG
3BDDK|Others	1	3.546099290780142	T	signal transduction involved in intra-S DNA damage checkpoint	MHS418	other_OG
3BDE0|Others	1	4.385964912280701	K	protein heterodimerization activity	MHS418	other_OG
3BDEW|Others	1	5.208333333333333	C	mitochondrial electron transport, NADH to ubiquinone	MHS418	other_OG
3BDFA|Others	39	63.96423821844481	T	Belongs to the G-protein coupled receptor 1 family	MHS418	other_OG
3BDFW|Others	1	3.9215686274509802	O	plasminogen activation	MHS418	other_OG
3BDI4|Others	14	38.25136612021858	I	O-acyltransferase	MHS418	other_OG
3BDJ2|Others	4	14.695243262796165	K	interferon regulatory factor 1	MHS418	other_OG
3BDKH|Others	2	4.796163069544365	T	toll-like receptor 7 signaling pathway	MHS418	other_OG
3BDKQ|Others	2	7.936507936507937	S	F-box WD repeat-containing protein 4	MHS418	other_OG
3BDN4|Others	3	8.771929824561402	T	G-protein coupled chemoattractant receptor activity	MHS418	other_OG
3BDN7|Others	11	56.27628750584445	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS418	other_OG
3BDQF|Others	7	39.665449397319364	Z	structural constituent of cytoskeleton	MHS418	other_OG
3BDRB|Others	1	4.166666666666667	W	Disintegrin and metalloproteinase domain-containing protein	MHS418	other_OG
3BDRU|Others	2	7.750896057347671	K	regulation of nucleic acid-templated transcription	MHS418	other_OG
3BDTE|Others	6	9.852216748768473	K	DNA-binding transcription factor activity	MHS418	other_OG
3BDUQ|Others	3	12.652155663488637	J	GTP binding protein 1	MHS418	other_OG
3BDV5|Others	2	8.438818565400844	Z	protein transport	MHS418	other_OG
3BDVS|Others	5	14.61988304093567	G	phosphodiesterase decapping endonuclease activity	MHS418	other_OG
3BDW1|Others	1	3.8314176245210727	T	interleukin-33 receptor activity	MHS418	other_OG
3BDW3|Others	2	8.547008547008547	K	RNA polymerase II core promoter sequence-specific DNA binding	MHS418	other_OG
3BDWW|Others	7	29.279409410855315	Z	motor activity	MHS418	other_OG
3BDY8|Others	2	7.246376811594202	K	development of secondary male sexual characteristics	MHS418	other_OG
3BE0P|Others	2	4.504504504504505	T	Rac guanyl-nucleotide exchange factor activity	MHS418	other_OG
3BE16|Others	11	14.186722626620325	BK	positive regulation of interleukin-4-mediated signaling pathway	MHS418	other_OG
3BE4B|Others	1	4.219409282700422	T	regulation of cell shape	MHS418	other_OG
3BE4J|Others	5	16.33986928104575	L	negative regulation of DNA helicase activity	MHS418	other_OG
3BE59|Others	33	54.72636815920398	G	phosphoglycerate kinase activity	MHS418	other_OG
3BE5B|Others	2	5.74712643678161	G	vascular endothelial growth factor receptor 1 binding	MHS418	other_OG
3BE5S|Others	1	3.546099290780142	T	subunit of the gamma-secretase complex, an endoprotease complex that catalyzes the intramembrane cleavage of integral membrane proteins such as Notch receptors	MHS418	other_OG
3BE61|Others	1	4.016064257028113	A	positive regulation of G1/S transition of mitotic cell cycle	MHS418	other_OG
3BE9G|Others	5	9.469696969696969	G	6-phosphofructo-2-kinase activity	MHS418	other_OG
3BEAS|Others	1	3.4722222222222223	Z	pyramidal neuron migration	MHS418	other_OG
3BEB5|Others	4	20.94017094017094	S	Nucleolar and spindle-associated protein 1	MHS418	other_OG
3BEBA|Others	2	11.49425287356322	J	elongation factor Tu	MHS418	other_OG
3BEBH|Others	65	213.28807872119768	A	hippo signaling	MHS418	other_OG
3BEBX|Others	1	3.875968992248062	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS418	other_OG
3BECD|Others	8	25.0276751744257	W	integrin-mediated signaling pathway	MHS418	other_OG
3BEDK|Others	3	14.32145090681676	T	LIM domain kinase	MHS418	other_OG
3BEEF|Others	1	5.291005291005291	C	Mitochondrial inner membrane protein	MHS418	other_OG
3BEFU|Others	9	18.015214384508994	H	nicotinamide phosphoribosyltransferase activity	MHS418	other_OG
3BEGN|Others	116	90.78241769249206	S	mannose metabolic process	MHS418	other_OG
3BEI0|Others	140	517.8456436633655	K	positive regulation of transcription involved in exit from mitosis	MHS418	other_OG
3BEI7|Others	1	4.901960784313726	T	SH3/SH2 adaptor activity	MHS418	other_OG
3BEJX|Others	19	75.39682539682539	K	response to hypoxia	MHS418	other_OG
3BEKQ|Others	357	1340.5349345876675	K	negative regulation of RIG-I signaling pathway	MHS418	other_OG
3BEKS|Others	18	36.419238254100634	U	GTPase activity	MHS418	other_OG
3BEND|Others	88	418.47767780231163	A	E-box binding	MHS418	other_OG
3BEP6|Others	2	4.694835680751174	T	negative regulation of CREB transcription factor activity	MHS418	other_OG
3BEQD|Others	14	58.18387961245104	T	integrin binding	MHS418	other_OG
3BESP|Others	6	29.638009049773757	U	imaginal disc-derived wing hair outgrowth	MHS418	other_OG
3BET2|Others	3	13.246065139473274	TZ	adenylate cyclase binding	MHS418	other_OG
3BEUJ|Others	1	4.830917874396135	B	mitotic G2 DNA damage checkpoint	MHS418	other_OG
3BEVW|Others	6	10.582010582010582	C	NADH dehydrogenase (quinone) activity	MHS418	other_OG
3BEXM|Others	16	61.40917264913697	T	macrophage fusion	MHS418	other_OG
3BEYV|Others	2	8.658008658008658	J	eukaryotic initiation factor 4G binding	MHS418	other_OG
3BF16|Others	2	6.472491909385114	OT	hyaluronic acid binding	MHS418	other_OG
3BF1B|Others	1	4.385964912280701	O	amyloid-beta metabolic process	MHS418	other_OG
3BF1N|Others	287	895.7162799052155	TZ	formin homology 2 domain containing	MHS418	other_OG
3BF2Q|Others	8	44.75524475524475	P	carbonate dehydratase activity	MHS418	other_OG
3BF4C|Others	3	15.625	O	protein K48-linked ubiquitination	MHS418	other_OG
3BF51|Others	50	243.86804436444245	Y	Nuclear prelamin A recognition factor	MHS418	other_OG
3BF59|Others	1	5.555555555555555	T	phospholipase A2 activity (consuming 1,2-dipalmitoylphosphatidylcholine)	MHS418	other_OG
3BF70|Others	1	4.016064257028113	G	glycerol channel activity	MHS418	other_OG
3BF85|Others	1	6.289308176100628	MW	MHC class II protein binding, via antigen binding groove	MHS418	other_OG
3BF8G|Others	1	4.11522633744856	K	mesenchymal cell apoptotic process	MHS418	other_OG
3BF91|Others	1	3.8314176245210727	T	negative regulation of phosphatidylinositol 3-kinase activity	MHS418	other_OG
3BFCU|Others	1	4.273504273504273	G	UDP-glucose glycoprotein glucosyltransferase	MHS418	other_OG
3BFDR|Others	2	5.952380952380952	S	Transmembrane protein 55A	MHS418	other_OG
3BFEU|Others	1	3.875968992248062	J	Protein-lysine methyltransferase that selectively catalyzes the trimethylation of EEF1A at 'Lys-318'	MHS418	other_OG
3BFF6|Others	4	13.468013468013469	P	sucrose transmembrane transporter activity	MHS418	other_OG
3BFHH|Others	2	9.389671361502348	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS418	other_OG
3BFHT|Others	1	4.219409282700422	S	Tetraspanin family	MHS418	other_OG
3BFIX|Others	2	9.304128707113781	T	phosphorylase kinase activity	MHS418	other_OG
3BFJG|Others	1	4.761904761904762	S	-	MHS418	other_OG
3BFM4|Others	1	3.9682539682539684	U	integral membrane protein	MHS418	other_OG
3BFMN|Others	1	3.5087719298245617	T	Ubiquitin protein ligase E3 component n-recognin 4	MHS418	other_OG
3BFNE|Others	122	213.9306731737195	P	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor	MHS418	other_OG
3BFVW|Others	12	22.3463687150838	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS418	other_OG
3BFXR|Others	2	9.132420091324201	S	nuclear mitotic apparatus protein 1	MHS418	other_OG
3BG2Z|Others	10	22.371364653243848	O	tubulin-specific chaperone E	MHS418	other_OG
3BG4Y|Others	10	51.28205128205128	S	Retinoic acid induced 16-like protein	MHS418	other_OG
3BG59|Others	1	4.830917874396135	T	negative regulation of activated T cell proliferation	MHS418	other_OG
3BG70|Others	5	18.51851851851852	T	lymphocyte cytosolic protein	MHS418	other_OG
3BG7A|Others	35	150.47944227657752	T	GPI anchor biosynthetic process	MHS418	other_OG
3BG87|Others	12	43.2564330079858	U	Belongs to the small GTPase superfamily. Rho family	MHS418	other_OG
3BG8D|Others	2	4.246284501061571	K	deadenylation-independent decapping of nuclear-transcribed mRNA	MHS418	other_OG
3BGA2|Others	2	7.905865048722192	S	protein modification by small protein conjugation	MHS418	other_OG
3BGAM|Others	23	52.76026494207792	T	granulocyte colony-stimulating factor binding	MHS418	other_OG
3BGAY|Others	4	12.820512820512821	A	CLK4-associating serine arginine rich protein	MHS418	other_OG
3BGBU|Others	47	224.10190698276634	T	clathrin-coated pit assembly	MHS418	other_OG
3BGCX|Others	23	50.69687173683322	Q	electron transport coupled proton transport	MHS418	other_OG
3BGD1|Others	6	22.988505747126435	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS418	other_OG
3BGD9|Others	1	4.901960784313726	S	zinc finger	MHS418	other_OG
3BGDH|Others	1	3.9215686274509802	O	E3 ubiquitin-protein ligase RNF216	MHS418	other_OG
3BGE7|Others	6	26.4367816091954	J	structural constituent of ribosome	MHS418	other_OG
3BGE8|Others	37	160.17316017316017	D	Baculoviral IAP repeat-containing protein	MHS418	other_OG
3BGHW|Others	2	7.4508824508824505	OT	cop9 signalosome complex subunit	MHS418	other_OG
3BGHX|Others	1	4.62962962962963	U	receptor recycling	MHS418	other_OG
3BGKR|Others	4	14.419409728334212	K	FOS like 2, AP-1 transcription factor subunit	MHS418	other_OG
3BGNI|Others	3	17.049808429118777	F	bicarbonate binding	MHS418	other_OG
3BGP0|Others	1	4.385964912280701	K	response to corticotropin-releasing hormone	MHS418	other_OG
3BGRB|Others	3	9.593563028677533	V	serine-type endopeptidase inhibitor activity	MHS418	other_OG
3BGRQ|Others	3	4.291845493562232	T	Interferon gamma receptor 2	MHS418	other_OG
3BGRR|Others	12	47.4594828303895	S	protein homodimerization activity	MHS418	other_OG
3BGSQ|Others	13	12.984063518815686	T	N-formyl peptide receptor activity	MHS418	other_OG
3BGT7|Others	3	5.235602094240838	C	belongs to the LDH MDH superfamily	MHS418	other_OG
3BGTS|Others	3	13.157894736842104	H	lysosomal microautophagy	MHS418	other_OG
3BGVX|Others	9	30.612244897959187	T	sperm capacitation	MHS418	other_OG
3BGY8|Others	1	4.329004329004329	U	positive regulation of protein exit from endoplasmic reticulum	MHS418	other_OG
3BGZV|Others	3	8.038432267884323	S	Guanylate-binding protein	MHS418	other_OG
3BGZW|Others	1	6.666666666666667	J	ribosomal large subunit assembly	MHS418	other_OG
3BH0Y|Others	1	3.623188405797101	K	mesenchymal cell apoptotic process	MHS418	other_OG
3BH16|Others	3	15.873015873015873	A	7SK snRNA binding	MHS418	other_OG
3BH39|Others	2	7.335257335257335	K	protein antigen binding	MHS418	other_OG
3BH3A|Others	1	4.11522633744856	C	Sulfide quinone	MHS418	other_OG
3BH3B|Others	67	406.06060606060606	DL	female meiosis sister chromatid cohesion	MHS418	other_OG
3BH4A|Others	3	7.8125	T	positive regulation of protein ubiquitination	MHS418	other_OG
3BH5V|Others	39	158.09272749684936	K	transition between slow and fast fiber	MHS418	other_OG
3BH6M|Others	3	10	D	Structural maintenance of chromosomes flexible hinge	MHS418	other_OG
3BH6U|Others	2	7.662835249042145	S	mitochondrial protein catabolic process	MHS418	other_OG
3BH73|Others	2	6.944444444444445	F	nad kinase	MHS418	other_OG
3BH98|Others	1	5.847953216374268	D	regulation of hepatocyte apoptotic process	MHS418	other_OG
3BH9P|Others	3	12.13893319156477	U	Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member	MHS418	other_OG
3BHAK|Others	1	4.566210045662101	PT	Nine Cysteines Domain of family 3 GPCR	MHS418	other_OG
3BHBG|Others	7	25.23259858267032	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS418	other_OG
3BHBM|Others	4	18.28146709612227	VW	binding of sperm to zona pellucida	MHS418	other_OG
3BHDV|Others	2	4.7281323877068555	K	X-box binding protein 1	MHS418	other_OG
3BHDX|Others	3	5.46448087431694	K	Basic helix-loop-helix	MHS418	other_OG
3BHGK|Others	5	16.666666666666668	C	Essential component of the vacuolar proton pump (V- ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase	MHS418	other_OG
3BHHF|Others	3	9.615384615384615	O	basement membrane disassembly	MHS418	other_OG
3BHIR|Others	2	6.944444444444445	BK	methylation-dependent chromatin silencing	MHS418	other_OG
3BHIW|Others	8	38.029360107293996	S	negative regulation of Rho protein signal transduction	MHS418	other_OG
3BHIY|Others	4	18.51851851851852	K	positive regulation of cardiac endothelial to mesenchymal transition	MHS418	other_OG
3BHJC|Others	2	6.872852233676976	T	interleukin-1-mediated signaling pathway	MHS418	other_OG
3BHKW|Others	12	23.121387283236995	DZ	calcium ion binding	MHS418	other_OG
3BHMQ|Others	2	8.333333333333334	H	Radical S-adenosyl methionine	MHS418	other_OG
3BHNG|Others	1	4.329004329004329	T	positive regulation of ruffle assembly	MHS418	other_OG
3BHR3|Others	5	11.185682326621924	S	Ribonuclease H protein	MHS418	other_OG
3BHRH|Others	1	5.649717514124294	T	positive regulation of MDA-5 signaling pathway	MHS418	other_OG
3BHSV|Others	5	13.227513227513228	T	Tumor necrosis factor, alpha-induced protein 3	MHS418	other_OG
3BHTK|Others	14	36.458333333333336	C	dihydrolipoyl dehydrogenase	MHS418	other_OG
3BHUV|Others	6	18.799102132435465	T	Discs, large (Drosophila) homolog-associated protein	MHS418	other_OG
3BHV5|Others	1	4.016064257028113	S	canonical Wnt signaling pathway involved in osteoblast differentiation	MHS418	other_OG
3BHWB|Others	1	4.975124378109452	T	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	MHS418	other_OG
3BHY8|Others	3	16.39344262295082	Z	actomyosin structure organization	MHS418	other_OG
3BHYQ|Others	4	13.676991832331638	C	histone demethylase activity (H3-K27 specific)	MHS418	other_OG
3BHZ7|Others	5	22.52252252252252	Z	centrosome-templated microtubule nucleation	MHS418	other_OG
3BHZ9|Others	10	48.28667106202298	K	rRNA processing	MHS418	other_OG
3BI13|Others	1	4.065040650406504	Z	protein localization to adherens junction	MHS418	other_OG
3BI1J|Others	21	73.49291648144691	T	regulation of inositol-polyphosphate 5-phosphatase activity	MHS418	other_OG
3BI2I|Others	8	30.06786995456002	S	TLC domain	MHS418	other_OG
3BI4F|Others	5	6.0606060606060606	T	guanyl-nucleotide exchange factor activity	MHS418	other_OG
3BI7U|Others	12	51.902899360526476	L	Encoded by	MHS418	other_OG
3BI81|Others	2	5.555555555555555	G	Acid trehalase-like	MHS418	other_OG
3BI9E|Others	4	6.259780907668231	O	negative regulation of macrophage inflammatory protein 1 alpha production	MHS418	other_OG
3BIA0|Others	1	4.694835680751174	K	DNA binding	MHS418	other_OG
3BIB8|Others	347	1672.6561856326364	T	phosphoric diester hydrolase activity	MHS418	other_OG
3BIC8|Others	536	736.8683219177101	S	-	MHS418	other_OG
3BIDZ|Others	2	10.846560846560847	K	positive regulation of metalloendopeptidase activity	MHS418	other_OG
3BII2|Others	3	14.705882352941178	T	growth factor 2 receptor	MHS418	other_OG
3BIIR|Others	1	3.663003663003663	S	Belongs to the perilipin family	MHS418	other_OG
3BIIY|Others	2	10.256410256410255	T	stress-activated protein kinase signaling cascade	MHS418	other_OG
3BIM4|Others	4	17.45486281568756	D	cysteine-type endopeptidase activity involved in apoptotic process	MHS418	other_OG
3BIP9|Others	1	3.663003663003663	K	positive regulation of mast cell activation by Fc-epsilon receptor signaling pathway	MHS418	other_OG
3BIQZ|Others	46	182.2917449894267	O	Tripartite	MHS418	other_OG
3BIRF|Others	16	73.0320484418845	I	fatty-acyl-CoA binding	MHS418	other_OG
3BIU5|Others	1	4.444444444444445	T	protein kinase B binding	MHS418	other_OG
3BIVF|Others	42	153.7912578055308	T	regulation of integrin activation	MHS418	other_OG
3BJ3V|Others	3	15.793010752688172	J	methyltransferase activity	MHS418	other_OG
3BJ7Q|Others	4	21.85792349726776	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS418	other_OG
3BJAT|Others	1	5.208333333333333	S	BSD domain	MHS418	other_OG
3BJF2|Others	11	16.322198189537772	K	Brain abundant membrane attached signal protein 1	MHS418	other_OG
3BJFJ|Others	2	8.438818565400844	K	thioredoxin interacting protein	MHS418	other_OG
3BJGF|Others	1	3.5087719298245617	V	MAP kinase serine/threonine phosphatase activity	MHS418	other_OG
3BJHP|Others	1	4.504504504504505	S	regulation of nucleic acid-templated transcription	MHS418	other_OG
3BJIA|Others	1	4.901960784313726	U	vesicle fusion to plasma membrane	MHS418	other_OG
3BJJJ|Others	1	4.065040650406504	S	actin binding	MHS418	other_OG
3BJKH|Others	6	18.640498652291104	O	negative regulation of non-canonical Wnt signaling pathway	MHS418	other_OG
3BJNV|Others	2	10.1010101010101	J	eukaryotic translation initiation factor	MHS418	other_OG
3BJWK|Others	27	95.74468085106383	U	Vacuolar Protein	MHS418	other_OG
3BJYS|Others	2	8.771929824561402	Z	stress fiber assembly	MHS418	other_OG
3BJZI|Others	673	682.7518245208569	O	Belongs to the peptidase A1 family	MHS418	other_OG
3BK14|Others	8	12.313789804564713	T	positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	MHS418	other_OG
3BK2Q|Others	4	7.532956685499058	T	semaphorin receptor activity	MHS418	other_OG
3BK3N|Others	2	8.48777867311308	GI	ganglioside GM2 binding	MHS418	other_OG
3BK61|Others	247	271.5798826296957	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS418	other_OG
3BKA8|Others	4	13.468013468013469	S	50S ribosome-binding GTPase	MHS418	other_OG
3BKJ9|Others	4	17.543859649122805	S	peptide alpha-N-acetyltransferase activity	MHS418	other_OG
3BKJA|Others	2	12.125220458553791	T	Src homology 2 domains	MHS418	other_OG
3BKK6|Others	1	4.385964912280701	B	apoptotic chromosome condensation	MHS418	other_OG
3BKP3|Others	2	4.329004329004329	E	ornithine decarboxylase activator activity	MHS418	other_OG
3BKYZ|Others	1	4.016064257028113	T	adrenomedullin	MHS418	other_OG
3BKZ6|Others	2	8.547008547008547	T	Acts as a cofactor for complement factor I, a serine protease which protects autologous cells against complement- mediated injury by cleaving C3b and C4b deposited on host tissue. May be involved in the fusion of the spermatozoa with the oocyte during fertilization	MHS418	other_OG
3BM2V|Others	1	4.901960784313726	Z	T cell receptor binding	MHS418	other_OG
3BM5U|Others	1	4.830917874396135	T	FYN binding protein	MHS418	other_OG
3BM8A|Others	6	18.01801801801802	S	Nuclear factor of kappa light polypeptide gene enhancer in B-cells inhibitor, alpha	MHS418	other_OG
3BM9S|Others	7	22.762345679012345	P	ferric iron binding	MHS418	other_OG
3BMBG|Others	3	11.11111111111111	Z	Tubulin/FtsZ family, C-terminal domain	MHS418	other_OG
3BMBW|Others	30	27.0606072803875	K	Protein phosphatase 1 regulatory subunit 15A	MHS418	other_OG
3BMC1|Others	18	47.04092204092204	T	inhibitory MHC class I receptor activity	MHS418	other_OG
3BMIS|Others	1	5.208333333333333	BD	DNA binding	MHS418	other_OG
3BMN2|Others	8	38.60830773961368	K	tRNA threonylcarbamoyladenosine modification	MHS418	other_OG
3BMN7|Others	1	5.208333333333333	O	antigen processing and presentation of exogenous peptide antigen via MHC class I	MHS418	other_OG
3BMQ0|Others	4	14.718614718614718	Z	calmodulin binding	MHS418	other_OG
3BMQF|Others	26	53.46762238268785	K	Potent proinflammatory cytokine. Initially discovered as the major endogenous pyrogen, induces prostaglandin synthesis, neutrophil influx and activation, T-cell activation and cytokine production, B-cell activation and antibody production, and fibroblast proliferation and collagen production	MHS418	other_OG
3BMRC|Others	2	10.256410256410255	S	protein localization to basolateral plasma membrane	MHS418	other_OG
3BMS8|Others	56	102.50935776201734	T	Tyrosine-protein phosphatase non-receptor type substrate	MHS418	other_OG
3BMW2|Others	3	11.291048133153396	T	production of molecular mediator involved in inflammatory response	MHS418	other_OG
3BMWB|Others	3	11.76470588235294	O	negative regulation of collateral sprouting of intact axon in response to injury	MHS418	other_OG
3BMWT|Others	1	3.436426116838488	L	genomic stop codons	MHS418	other_OG
3BMXA|Others	1	5.376344086021505	T	CD55 molecule, decay accelerating factor for complement (Cromer blood group)	MHS418	other_OG
3BN50|Others	1	4.11522633744856	T	urokinase plasminogen activator receptor activity	MHS418	other_OG
3BNJF|Others	8	20.2020202020202	C	negative regulation of renal output by angiotensin	MHS418	other_OG
3BNP3|Others	3	5.181347150259068	T	Tumor necrosis factor receptor superfamily member 3	MHS418	other_OG
3BNS8|Others	116	325.8855313361711	T	Belongs to the MHC class I family	MHS418	other_OG
3BP00|Others	1	5.555555555555555	I	ATP-binding cassette sub-family A	MHS418	other_OG
3BP1X|Others	3	13.510788465416415	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS418	other_OG
3BPAZ|Others	2	6.802721088435375	Z	positive regulation of actin filament bundle assembly	MHS418	other_OG
3BPBA|Others	2	7.326007326007326	J	structural constituent of ribosome	MHS418	other_OG
3BPBE|Others	2	6.734006734006734	K	BUD31 homolog	MHS418	other_OG
3BPC3|Others	6	17.129262490087232	B	Histone H3.3-like	MHS418	other_OG
3BPCG|Others	42	111.33512544802868	J	ribosomal protein	MHS418	other_OG
3BPDH|Others	14	47.97109964667031	B	nucleosomal DNA binding	MHS418	other_OG
3BPHQ|Others	2	7.4074074074074066	T	Leucine rich repeat C-terminal domain	MHS418	other_OG
3BPN2|Others	1	4.385964912280701	W	negative regulation of Arp2/3 complex-mediated actin nucleation	MHS418	other_OG
3BPSB|Others	2	8.438818565400844	Z	Myosin, light	MHS418	other_OG
3BPSW|Others	2	8.838383838383837	T	calcium ion binding	MHS418	other_OG
3BPXY|Others	2	8.529565672422816	S	Speedy protein	MHS418	other_OG
3BPYG|Others	84	164.83157365510306	S	proton channel activity	MHS418	other_OG
3BPYI|Others	1	4.016064257028113	J	Belongs to the universal ribosomal protein uS9 family	MHS418	other_OG
3BPZS|Others	2	9.592822636300898	S	Tetraspanin family	MHS418	other_OG
3BQ4S|Others	5	10.667349377026795	T	oncostatin M	MHS418	other_OG
3BQ98|Others	3	12.4777183600713	S	hyaloid vascular plexus regression	MHS418	other_OG
3BQ9C|Others	1	3.745318352059925	K	positive regulation of glucose import	MHS418	other_OG
3BQ9D|Others	2	5.74712643678161	J	structural constituent of ribosome	MHS418	other_OG
3BQAA|Others	2	7.7996715927750415	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS418	other_OG
3BQD6|Others	20	61.72839506172839	O	NEDD8 transferase activity	MHS418	other_OG
3BQDG|Others	20	87.71929824561403	K	termination of RNA polymerase III transcription	MHS418	other_OG
3BQE6|Others	16	33.755274261603375	O	Serglycin	MHS418	other_OG
3BQGF|Others	1	3.9682539682539684	I	retinol binding	MHS418	other_OG
