other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3YACZ|Others	40	78.43137254901961	S	Peptidyl-tRNA hydrolase	MHS438	other_OG
3YB7T|Others	104	79.1476407914764	S	Predicted ATPase of the ABC class	MHS438	other_OG
3YC53|Others	7	40.229885057471265	BK	Macro domain	MHS438	other_OG
arCOG00310|Others	44	98.43400447427292	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS438	other_OG
KOG0001|Others	159	280.42328042328046	O	cellular macromolecule catabolic process	MHS438	other_OG
KOG0009|Others	26	98.48484848484848	J	cytoplasmic translation; structural constituent of ribosome	MHS438	other_OG
KOG0027|Others	211	772.3117629488964	T	Calcium-binding protein	MHS438	other_OG
KOG0090|Others	3	7.4074074074074066	O	signal recognition particle binding	MHS438	other_OG
KOG0191|Others	81	156.0693641618497	CO	cell redox homeostasis	MHS438	other_OG
KOG0266|Others	187	224.12711898693206	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS438	other_OG
KOG0322|Others	31	95.67901234567901	L	chromatin organization	MHS438	other_OG
KOG0393|Others	18	84.50704225352113	B	small GTPase mediated signal transduction	MHS438	other_OG
KOG0455|Others	7	41.666666666666664	E	homoserine dehydrogenase activity	MHS438	other_OG
KOG0465|Others	110	94.79113384484228	J	translation elongation factor activity	MHS438	other_OG
KOG0504|Others	33	111.11111111111111	I	protein ubiquitination	MHS438	other_OG
KOG0530|Others	3	19.23076923076923	O	CAAX-protein geranylgeranyltransferase activity	MHS438	other_OG
KOG0543|Others	11	37.80068728522337	O	FK506 binding	MHS438	other_OG
KOG0565|Others	201	93.96914446002806	T	phosphatidylinositol dephosphorylation	MHS438	other_OG
KOG0676|Others	7	36.68300653594771	Z	ATP binding	MHS438	other_OG
KOG0698|Others	124	106.8732144790165	T	protein serine/threonine phosphatase activity	MHS438	other_OG
KOG0713|Others	17	49.707602339181285	O	protein folding	MHS438	other_OG
KOG0817|Others	197	729.6296296296296	I	fatty-acyl-CoA binding	MHS438	other_OG
KOG0828|Others	45	81.19451170298628	O	RING finger ubiquitin ligase	MHS438	other_OG
KOG0858|Others	38	90.2006172839506	I	ubiquitin-dependent ERAD pathway	MHS438	other_OG
KOG0876|Others	3	4.9504950495049505	P	oxidoreductase activity, acting on superoxide radicals as acceptor	MHS438	other_OG
KOG0975|Others	982	1099.3873897990577	E	branched-chain-amino-acid transaminase activity	MHS438	other_OG
KOG1012|Others	28	42.42424242424242	DTZ	endoplasmic reticulum-plasma membrane tethering	MHS438	other_OG
KOG1073|Others	30	181.8181818181818	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS438	other_OG
KOG1075|Others	8	14.492753623188404	E	Ribonuclease H protein; intron homing	MHS438	other_OG
KOG1178|Others	78	111.58798283261804	Q	phosphopantetheine binding	MHS438	other_OG
KOG1204|Others	169	219.95636352220674	IQ	sepiapterin reductase	MHS438	other_OG
KOG1339|Others	187	269.223250372561	M	aspartic-type endopeptidase activity	MHS438	other_OG
KOG1377|Others	376	610.3730118833577	F	'de novo' UMP biosynthetic process	MHS438	other_OG
KOG1453|Others	17	27.375201288244767	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS438	other_OG
KOG1568|Others	133	164.8079306071871	U	protein processing involved in protein targeting to mitochondrion	MHS438	other_OG
KOG1745|Others	1574	5930.110371508221	B	protein heterodimerization activity	MHS438	other_OG
KOG1775|Others	97	384.92063492063494	K	nuclear-transcribed mRNA catabolic process	MHS438	other_OG
KOG1805|Others	25	47.080979284369114	L	single-stranded DNA-dependent ATPase activity	MHS438	other_OG
KOG1824|Others	65	158.15085158150853	S	SCF complex assembly	MHS438	other_OG
KOG2362|Others	440	192.47785094453354	E	MOSC domain-containing protein	MHS438	other_OG
KOG2497|Others	93	76.5432098765432	J	methyltransferase activity	MHS438	other_OG
KOG2702|Others	347	104.77053140096619	H	uridine kinase	MHS438	other_OG
KOG2711|Others	6	27.397260273972602	C	glycerol-3-phosphate catabolic process	MHS438	other_OG
KOG2780|Others	5	14.124293785310735	AJ	rRNA primary transcript binding	MHS438	other_OG
KOG2831|Others	14	69.65174129353234	E	ATP phosphoribosyltransferase activity	MHS438	other_OG
KOG2872|Others	27	72.58064516129032	H	uroporphyrinogen decarboxylase activity	MHS438	other_OG
KOG3113|Others	179	300.19746120143174	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS438	other_OG
KOG3123|Others	11	59.13978494623656	J	diphthine synthase activity	MHS438	other_OG
KOG3218|Others	9	57.69230769230769	K	DNA-directed 5'-3' RNA polymerase activity	MHS438	other_OG
KOG3277|Others	683	1118.9730740580487	S	protein import into mitochondrial matrix	MHS438	other_OG
KOG3414|Others	27	28.037383177570096	S	spliceosomal complex assembly	MHS438	other_OG
KOG3428|Others	24	66.66666666666667	K	spliceosomal snRNP assembly	MHS438	other_OG
KOG3525|Others	56	86.82170542635659	O	serine-type endopeptidase activity	MHS438	other_OG
KOG3943|Others	8	40.4040404040404	GH	tRNA modification	MHS438	other_OG
KOG4066|Others	5	17.54385964912281	K	tRNA processing	MHS438	other_OG
KOG4177|Others	374	741.3955158466136	I	spectrin binding	MHS438	other_OG
KOG4234|Others	4	21.85792349726776	S	protein binding, bridging	MHS438	other_OG
KOG4308|Others	38	28.023598820058996	S	interleukin-8 biosynthetic process	MHS438	other_OG
KOG4444|Others	4	12.345679012345679	S	peroxisome organization	MHS438	other_OG
KOG4669|Others	72	358.2089552238806	C	ATP synthesis coupled electron transport	MHS438	other_OG
