other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BDD1|Others	41	78.23161839065776	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS386	other_OG
3BDDF|Others	2	4.016064257028113	O	acylamino-acid-releasing enzyme	MHS386	other_OG
3BDDJ|Others	4	18.779342723004696	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS386	other_OG
3BDDN|Others	2	11.695906432748536	T	inositol pentakisphosphate 2-kinase activity	MHS386	other_OG
3BDEB|Others	21	66.66666666666667	A	positive regulation of NLRP3 inflammasome complex assembly	MHS386	other_OG
3BDEC|Others	4	10.75268817204301	C	NADH dehydrogenase ubiquinone 1 alpha subcomplex subunit 9	MHS386	other_OG
3BDEW|Others	30	62.89308176100629	C	mitochondrial electron transport, NADH to ubiquinone	MHS386	other_OG
3BDFE|Others	2	8.88888888888889	K	optic chiasma development	MHS386	other_OG
3BDGB|Others	2	4.796163069544365	UZ	Cysteine protease required for the cytoplasm to vacuole transport (Cvt) and autophagy	MHS386	other_OG
3BDI4|Others	244	664.6427848613641	I	O-acyltransferase	MHS386	other_OG
3BDIP|Others	2	3.9447731755424065	T	Programmed cell death	MHS386	other_OG
3BDJ7|Others	2	3.4542314335060453	IU	Sec-23 interacting protein	MHS386	other_OG
3BDKN|Others	59	18.81977671451356	J	mitochondrial translational elongation	MHS386	other_OG
3BDMW|Others	8	14.275909402882636	K	DNA helicase that acts as a chromatin remodeling factor and regulates transcription. Acts as a transcription repressor by remodeling chromatin structure and recruiting histone H1 to target genes. Suppresses p53 TP53-mediated apoptosis by recruiting histone H1 and preventing p53 TP53 transactivation activity. Acts as a negative regulator of Wnt signaling pathway by regulating beta-catenin (CTNNB1) activity. Negatively regulates CTNNB1- targeted gene expression by being recruited specifically to the promoter regions of several CTNNB1 responsive genes. Involved in both enhancer blocking and epigenetic remodeling at chromatin boundary via its interaction with CTCF. Acts as a suppressor of STAT3 activity by suppressing the LIF-induced STAT3 transcriptional activity. Also acts as a transcription activator via its interaction with ZNF143 by participating in efficient U6 RNA polymerase III transcription	MHS386	other_OG
3BDMY|Others	2	5.2493438320209975	O	polysome binding	MHS386	other_OG
3BDP5|Others	2	9.950248756218905	C	V-type proton ATPase catalytic subunit	MHS386	other_OG
3BDPN|Others	32	14.414414414414413	S	SCF complex assembly	MHS386	other_OG
3BDPV|Others	2	5.333333333333333	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS386	other_OG
3BDQ6|Others	281	435.65891472868213	U	TBC1 domain family member	MHS386	other_OG
3BDQF|Others	35	179.98371280385336	Z	structural constituent of cytoskeleton	MHS386	other_OG
3BDRI|Others	2	5.05050505050505	A	spliceosomal complex assembly	MHS386	other_OG
3BDW3|Others	1	3.745318352059925	K	RNA polymerase II core promoter sequence-specific DNA binding	MHS386	other_OG
3BDXS|Others	1	5.291005291005291	DKT	regulation of protein serine/threonine phosphatase activity	MHS386	other_OG
3BDXZ|Others	1	3.584229390681003	C	glycerate dehydrogenase activity	MHS386	other_OG
3BDYN|Others	39	46.59498207885305	S	UPF0554 protein C2orf43 homolog	MHS386	other_OG
3BE1F|Others	85	167.65285996055226	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS386	other_OG
3BE1H|Others	1	4.219409282700422	O	proteasome assembly	MHS386	other_OG
3BE21|Others	641	363.99772856331634	OT	protein deneddylation	MHS386	other_OG
3BE2A|Others	4	13.201320132013201	S	Serine hydrolase involved in the detoxification of formaldehyde	MHS386	other_OG
3BE3F|Others	9	12.048192771084338	T	GTPase activator activity	MHS386	other_OG
3BE3X|Others	5	13.227513227513228	H	Saccharopine	MHS386	other_OG
3BE46|Others	22	81.48148148148148	U	guanine nucleotide exchange factor 1	MHS386	other_OG
3BE4J|Others	39	127.45098039215686	L	negative regulation of DNA helicase activity	MHS386	other_OG
3BE59|Others	994	1648.424543946932	G	phosphoglycerate kinase activity	MHS386	other_OG
3BE5R|Others	2	9.803921568627452	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS386	other_OG
3BE5W|Others	9	32.63135946622185	U	Ras-related C3 botulinum toxin substrate	MHS386	other_OG
3BE61|Others	5	9.25925925925926	A	positive regulation of G1/S transition of mitotic cell cycle	MHS386	other_OG
3BE7A|Others	3	5.555555555555555	O	BAT3 complex binding	MHS386	other_OG
3BE81|Others	134	280.9224318658281	S	transcription factor binding	MHS386	other_OG
3BE96|Others	1	3.745318352059925	H	S-adenosylmethionine cycle	MHS386	other_OG
3BEBX|Others	3	14.519760850997748	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS386	other_OG
3BED2|Others	439	524.4922341696536	O	E3 ubiquitin-protein ligase	MHS386	other_OG
3BEDT|Others	4	7.448789571694599	S	regulation of vesicle fusion	MHS386	other_OG
3BEET|Others	2	9.66183574879227	S	Zinc finger, C2H2 type	MHS386	other_OG
3BEFY|Others	3	4.672897196261682	Z	microtubule motor activity	MHS386	other_OG
3BEGN|Others	102	79.28816481892885	S	mannose metabolic process	MHS386	other_OG
3BEH1|Others	1	4.219409282700422	OU	peptide hormone processing	MHS386	other_OG
3BEI0|Others	2	7.575757575757575	K	positive regulation of transcription involved in exit from mitosis	MHS386	other_OG
3BEJ0|Others	223	247.77777777777777	L	response to intra-S DNA damage checkpoint signaling	MHS386	other_OG
3BEKQ|Others	5	19.770419070095844	K	negative regulation of RIG-I signaling pathway	MHS386	other_OG
3BEKS|Others	501	948.8636363636364	U	GTPase activity	MHS386	other_OG
3BEN4|Others	338	595.9026326587086	OU	membrane insertase activity	MHS386	other_OG
3BEP0|Others	4	13.333333333333334	S	cell division	MHS386	other_OG
3BEQJ|Others	9	20.226656812022668	T	peroxidase activity	MHS386	other_OG
3BESI|Others	2	10.457516339869281	U	RAB7A, member RAS oncogene family	MHS386	other_OG
3BESP|Others	151	771.9816306760353	U	imaginal disc-derived wing hair outgrowth	MHS386	other_OG
3BEU7|Others	3	10.526315789473685	O	peptidyl-tyrosine sulfation	MHS386	other_OG
3BEVW|Others	115	162.7981668304249	C	NADH dehydrogenase (quinone) activity	MHS386	other_OG
3BEWP|Others	2	3.603603603603603	K	Nuclear receptor coactivator 2	MHS386	other_OG
3BEX3|Others	6	7.692307692307692	S	Phosphotyrosine interaction domain (PTB/PID)	MHS386	other_OG
3BEXG|Others	2	3.4013605442176873	K	negative regulation of transcription, DNA-templated	MHS386	other_OG
3BEYS|Others	2	4.662004662004662	O	negative regulation of histone ubiquitination	MHS386	other_OG
3BEZ5|Others	5	6.720430107526882	T	establishment of endothelial intestinal barrier	MHS386	other_OG
3BF0Y|Others	1	3.663003663003663	S	protein C-terminus binding	MHS386	other_OG
3BF23|Others	2	5.847953216374268	J	proton channel activity	MHS386	other_OG
3BF3N|Others	46	107.22610722610723	Z	N-terminal peptidyl-methionine acetylation	MHS386	other_OG
3BF3W|Others	175	173.29007839956745	S	early viral transcription	MHS386	other_OG
3BF43|Others	1	3.7037037037037033	I	Belongs to the thiolase family	MHS386	other_OG
3BF5X|Others	2	9.00900900900901	G	fumarylacetoacetase activity	MHS386	other_OG
3BF68|Others	10	27.96952497826865	O	cysteine-type endopeptidase activity	MHS386	other_OG
3BF6P|Others	8	10.624169986719787	I	3-hydroxy-3-methylglutaryl-coenzyme A reductase	MHS386	other_OG
3BF70|Others	1	3.436426116838488	P	glycerol channel activity	MHS386	other_OG
3BFAG|Others	2	3.6832412523020257	O	unfolded protein binding	MHS386	other_OG
3BFAV|Others	2	7.662835249042145	P	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS386	other_OG
3BFCB|Others	1	4.694835680751174	S	ubiquitin-like protein ligase activity	MHS386	other_OG
3BFDE|Others	4	6.837606837606838	I	very long-chain fatty acid catabolic process	MHS386	other_OG
3BFE1|Others	2	5.167958656330749	S	WD repeat-containing protein	MHS386	other_OG
3BFEB|Others	5	19.37984496124031	L	5'-deoxyribose-5-phosphate lyase activity	MHS386	other_OG
3BFEW|Others	4	8.1799591002045	S	snRNA modification	MHS386	other_OG
3BFFD|Others	235	154.1994750656168	L	KRAB-A domain containing 2	MHS386	other_OG
3BFFG|Others	4	13.333333333333334	DL	exodeoxyribonuclease III activity	MHS386	other_OG
3BFH0|Others	2	4.016064257028113	O	Required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in mitochondrial tRNAs that read codons beginning with adenine. Probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Involved in mitochondrial genome maintenance	MHS386	other_OG
3BFI7|Others	33	71.89542483660131	O	CAAX-protein geranylgeranyltransferase activity	MHS386	other_OG
3BFIC|Others	6	24.11994784876141	P	glycine binding	MHS386	other_OG
3BFJG|Others	8	38.095238095238095	S	-	MHS386	other_OG
3BFJH|Others	6	14.065475093667464	O	zinc ion binding	MHS386	other_OG
3BFKR|Others	2	3.8095238095238093	S	molting cycle, collagen and cuticulin-based cuticle	MHS386	other_OG
3BFME|Others	1	3.663003663003663	J	Lin-28 homolog B	MHS386	other_OG
3BFQ0|Others	1	5.952380952380952	S	Uncharacterized conserved protein (DUF2347)	MHS386	other_OG
3BFQN|Others	2	5.952380952380952	S	Fibronectin type 3 domain	MHS386	other_OG
3BFQR|Others	4	8.574579542321477	S	positive regulation of acetylcholine metabolic process	MHS386	other_OG
3BFQX|Others	5	20.32520325203252	A	G patch domain-containing protein	MHS386	other_OG
3BFVA|Others	1	3.623188405797101	O	Trypsin-like serine protease	MHS386	other_OG
3BFVV|Others	2	3.7243947858472994	P	protein kinase binding	MHS386	other_OG
3BFVY|Others	8	9.768009768009769	S	protein-like 1	MHS386	other_OG
3BFWJ|Others	304	461.92638962009084	B	inhibitor of growth	MHS386	other_OG
3BFYF|Others	3	13.333333333333332	S	snRNA processing	MHS386	other_OG
3BFYP|Others	2	4.975124378109452	O	Ubiquitin-conjugating enzyme	MHS386	other_OG
3BFZ0|Others	15	46.67788057190917	O	Belongs to the small heat shock protein (HSP20) family	MHS386	other_OG
3BG2Z|Others	89	184.2414590679862	O	tubulin-specific chaperone E	MHS386	other_OG
3BG3F|Others	2	12.121212121212121	B	histone methyltransferase activity (H3-K36 specific)	MHS386	other_OG
3BG75|Others	30	56.04999513665985	GT	phosphoprotein phosphatase activity	MHS386	other_OG
3BG87|Others	1	3.623188405797101	U	Belongs to the small GTPase superfamily. Rho family	MHS386	other_OG
3BGCX|Others	13	28.41273232215338	C	electron transport coupled proton transport	MHS386	other_OG
3BGEN|Others	23	83.39889850511408	O	FK506 binding	MHS386	other_OG
3BGGC|Others	1	5.128205128205128	S	positive regulation of epithelial to mesenchymal transition	MHS386	other_OG
3BGGM|Others	4	8.032128514056225	T	Ras GTPase-activating protein	MHS386	other_OG
3BGGV|Others	3	11.363636363636363	M	protein localization to T-tubule	MHS386	other_OG
3BGHT|Others	8	16.908212560386474	T	phosphatase	MHS386	other_OG
3BGHW|Others	9	32.967032967032964	OT	cop9 signalosome complex subunit	MHS386	other_OG
3BGJY|Others	11	18.48447712418301	K	DNA binding	MHS386	other_OG
3BGKU|Others	3	9.273373983739837	O	proline rich protein	MHS386	other_OG
3BGND|Others	2	3.623188405797101	U	positive regulation of endosome organization	MHS386	other_OG
3BGPU|Others	2	10.92896174863388	U	GTP binding	MHS386	other_OG
3BGS4|Others	1	5.208333333333333	O	negative regulation of male germ cell proliferation	MHS386	other_OG
3BGSE|Others	7	18.70360168935757	C	NADH dehydrogenase (quinone) activity	MHS386	other_OG
3BGSS|Others	9	19.736842105263158	S	kinetochore assembly	MHS386	other_OG
3BGT8|Others	3	6.666666666666666	S	negative regulation of cell migration	MHS386	other_OG
3BGWN|Others	6	8	T	progesterone receptor signaling pathway	MHS386	other_OG
3BGWR|Others	12	29.197080291970806	F	ATP binding	MHS386	other_OG
3BGXQ|Others	1	4.016064257028113	O	Peptidyl-prolyl cis-trans isomerase	MHS386	other_OG
3BGZW|Others	1	6.666666666666667	J	ribosomal large subunit assembly	MHS386	other_OG
3BH1Z|Others	2	3.766478342749529	U	clathrin adaptor activity	MHS386	other_OG
3BH2A|Others	8	13.536379018612521	K	proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific	MHS386	other_OG
3BH4Z|Others	33	110	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS386	other_OG
3BH5V|Others	1	3.436426116838488	K	transition between slow and fast fiber	MHS386	other_OG
3BH6M|Others	5	16.666666666666668	D	Structural maintenance of chromosomes flexible hinge	MHS386	other_OG
3BHDC|Others	1	5.847953216374268	P	extracellularly glutamate-gated ion channel activity	MHS386	other_OG
3BHDW|Others	1	5.208333333333333	K	response to corticotropin-releasing hormone	MHS386	other_OG
3BHIH|Others	2	4.1928721174004195	K	SAC3/GANP family	MHS386	other_OG
3BHJ1|Others	10	38.314176245210724	DO	anaphase-promoting complex binding	MHS386	other_OG
3BHMN|Others	12	21.85792349726776	S	Alpha/beta hydrolase family	MHS386	other_OG
3BHP3|Others	1	3.584229390681003	O	ubiquitin-conjugating enzyme E2, J1	MHS386	other_OG
3BHQW|Others	1	5.208333333333333	E	glutamate dehydrogenase [NAD(P)+] activity	MHS386	other_OG
3BHRH|Others	4	4.694835680751174	T	positive regulation of MDA-5 signaling pathway	MHS386	other_OG
3BHTB|Others	18	30.303030303030305	Z	minus-end-directed vesicle transport along microtubule	MHS386	other_OG
3BHTK|Others	13	33.854166666666664	C	dihydrolipoyl dehydrogenase	MHS386	other_OG
3BHVE|Others	16	20.525555354885316	A	obsolete transcriptional repressor activity, RNA polymerase II transcription factor binding	MHS386	other_OG
3BHX9|Others	3	10.204081632653061	UZ	Dynactin subunit 6	MHS386	other_OG
3BHYU|Others	32	101.58730158730158	KT	Belongs to the MT-A70-like family	MHS386	other_OG
3BI10|Others	2	4.357298474945534	S	detection of mechanical stimulus involved in sensory perception of sound	MHS386	other_OG
3BI34|Others	11	23.809523809523807	E	Ornithine decarboxylase antizyme	MHS386	other_OG
3BIA0|Others	2	10.258838383838384	K	DNA binding	MHS386	other_OG
3BIC8|Others	227	301.7246525377438	S	-	MHS386	other_OG
3BICK|Others	57	134.82384823848238	O	thiol-dependent ubiquitin-specific protease activity	MHS386	other_OG
3BIDM|Others	8	9.324009324009324	K	Leupaxin	MHS386	other_OG
3BIFJ|Others	3	11.904761904761905	S	divergent subfamily of APPLE domains	MHS386	other_OG
3BIJU|Others	3	6.369426751592357	Z	viral capsid secondary envelopment	MHS386	other_OG
3BIKJ|Others	4	5.578800557880056	O	Belongs to the AAA ATPase family	MHS386	other_OG
3BINW|Others	9	16.045029290062402	P	Structural component of the gap junctions	MHS386	other_OG
3BIQZ|Others	109	237.47276688453158	O	Tripartite	MHS386	other_OG
3BIT8|Others	2	9.950248756218905	U	retrograde transport, vesicle recycling within Golgi	MHS386	other_OG
3BIVA|Others	10	27.734170591313447	S	It is involved in the biological process described with	MHS386	other_OG
3BIVT|Others	1	4.444444444444445	K	homeobox	MHS386	other_OG
3BIYB|Others	3	4.11522633744856	T	calcium ion binding	MHS386	other_OG
3BJ2S|Others	3	6.7114093959731544	K	subthalamic nucleus development	MHS386	other_OG
3BJ45|Others	12	12.605042016806724	I	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity	MHS386	other_OG
3BJ99|Others	16	43.01075268817204	DO	positive regulation of synapse maturation	MHS386	other_OG
3BJA1|Others	2	10.416666666666666	Z	Belongs to the actin-binding proteins ADF family	MHS386	other_OG
3BJCW|Others	21	20.64896755162242	S	-	MHS386	other_OG
3BJG3|Others	2	7.575757575757575	J	RNA binding	MHS386	other_OG
3BJGR|Others	5	10.224948875255624	BDL	positive regulation of maintenance of mitotic sister chromatid cohesion	MHS386	other_OG
3BJPD|Others	3	9.174311926605505	S	ribosomal large subunit assembly	MHS386	other_OG
3BJZI|Others	27011	24806.075720271492	O	Belongs to the peptidase A1 family	MHS386	other_OG
3BK3N|Others	2	3.5273368606701943	GI	ganglioside GM2 binding	MHS386	other_OG
3BK61|Others	2	7.575757575757575	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS386	other_OG
3BKHQ|Others	22	9.830205540661305	S	DNA- binding	MHS386	other_OG
3BKJ9|Others	52	226.9610808630772	S	peptide alpha-N-acetyltransferase activity	MHS386	other_OG
3BKMN|Others	11	33.33333333333333	S	H2A histone acetyltransferase activity	MHS386	other_OG
3BKT5|Others	1	3.7878787878787876	-	-	MHS386	other_OG
3BM03|Others	29	94.77124183006536	O	cyclosporin A binding	MHS386	other_OG
3BM05|Others	2	10.582010582010582	S	Prostaglandin F synthase-like	MHS386	other_OG
3BM15|Others	1	4.016064257028113	T	positive regulation of protein kinase C signaling	MHS386	other_OG
3BM5H|Others	3	11.235955056179774	S	Chitin-binding domain type 2	MHS386	other_OG
3BM84|Others	15	23.80952380952381	K	SRY (sex determining region Y)-box	MHS386	other_OG
3BMBG|Others	76	281.48148148148147	Z	Tubulin/FtsZ family, C-terminal domain	MHS386	other_OG
3BMG3|Others	2	3.418803418803419	T	cadherin binding involved in cell-cell adhesion	MHS386	other_OG
3BMTK|Others	2	4.444444444444445	-	-	MHS386	other_OG
3BMU4|Others	4	9.324009324009324	S	Transposase IS4	MHS386	other_OG
3BNDX|Others	2	7.8431372549019605	K	Immunoglobulin like	MHS386	other_OG
3BNJS|Others	32	64.74372772715314	J	peptidyl-tRNA hydrolase	MHS386	other_OG
3BNKS|Others	32	55.42449410825873	E	Cobalamin-independent synthase, Catalytic domain	MHS386	other_OG
3BNR9|Others	2	3.4013605442176873	S	Kelch motif	MHS386	other_OG
3BNV2|Others	18	57.69230769230769	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS386	other_OG
3BPCG|Others	2	6.734006734006734	J	ribosomal protein	MHS386	other_OG
3BPDH|Others	7	30.262420388746186	B	nucleosomal DNA binding	MHS386	other_OG
3BPSZ|Others	1	3.367003367003367	T	protein tyrosine phosphatase activity	MHS386	other_OG
3BPYG|Others	29	80.04064686864389	S	proton channel activity	MHS386	other_OG
3BPZ6|Others	1	3.8314176245210727	T	Class II histocompatibility antigen, beta domain	MHS386	other_OG
3BQ1T|Others	1	3.8314176245210727	O	Glutathione S-transferase	MHS386	other_OG
3BQ6N|Others	2	4.504504504504505	-	-	MHS386	other_OG
3BQ7K|Others	122	165.31165311653118	J	Peptidyl-tRNA hydrolase	MHS386	other_OG
3BQ9B|Others	2	6.734006734006734	C	Subunit of the peripheral V1 complex of vacuolar ATPase essential for assembly or catalytic function. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS386	other_OG
3BQA3|Others	1	5.847953216374268	P	oxidoreductase activity, acting on superoxide radicals as acceptor	MHS386	other_OG
3BQAA|Others	8	34.90091688849453	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS386	other_OG
3BQBX|Others	1	3.9682539682539684	S	PHD finger-like domain-containing protein 5A	MHS386	other_OG
3BQBZ|Others	16	42.666666666666664	B	protein heterodimerization activity	MHS386	other_OG
3BQD6|Others	3	9.25925925925926	O	NEDD8 transferase activity	MHS386	other_OG
3BQDG|Others	81	355.2631578947368	K	termination of RNA polymerase III transcription	MHS386	other_OG
3BQEI|Others	2	5.333333333333333	B	protein heterodimerization activity	MHS386	other_OG
3BQI1|Others	1	4.166666666666667	P	potassium voltage-gated channel	MHS386	other_OG
3BQMA|Others	51	99.88146484496849	A	tRNA 5'-leader removal	MHS386	other_OG
3BRAS|Others	4	10.498687664041995	S	Chitin-binding domain type 2	MHS386	other_OG
3BRDX|Others	4	15.32567049808429	K	sequence-specific DNA binding	MHS386	other_OG
3BRF0|Others	1	4.444444444444445	I	dolichyl-diphosphooligosaccharide-protein glycotransferase activity	MHS386	other_OG
3BRF6|Others	10	38.75968992248062	A	spliceosomal snRNP assembly	MHS386	other_OG
3BRJS|Others	4	12.232415902140673	O	FK506 binding	MHS386	other_OG
3BRW1|Others	6	22.727272727272727	S	Transposase	MHS386	other_OG
3BRWS|Others	6	10.526315789473685	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS386	other_OG
3BSRX|Others	6	39.21568627450981	S	Chitin binding Peritrophin-A domain	MHS386	other_OG
3BSV6|Others	612	1566.7767479848017	C	mitochondrial pyruvate transmembrane transport	MHS386	other_OG
3BSY7|Others	4	8.658008658008658	-	-	MHS386	other_OG
3BTAV|Others	46	65.74074074074073	S	-	MHS386	other_OG
3BTPZ|Others	123	195.60186916112903	S	interleukin-8 biosynthetic process	MHS386	other_OG
3BTSF|Others	20	11.376564277588168	K	general transcription factor II-I repeat domain-containing protein	MHS386	other_OG
3BTXU|Others	64	200.9565179237418	K	negative regulation of programmed cell death	MHS386	other_OG
3BU0R|Others	1	5.952380952380952	K	DNA-directed RNA polymerases I, II, and III subunit	MHS386	other_OG
3BU0X|Others	29	109.84848484848484	J	ribosomal small subunit assembly	MHS386	other_OG
3BU5T|Others	4	8.333333333333334	L	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	MHS386	other_OG
3BU8I|Others	5	7.473841554559043	S	Cuticle protein	MHS386	other_OG
3BUJK|Others	21	53.43511450381679	C	Globin	MHS386	other_OG
3BUW4|Others	1510	4376.811594202899	-	-	MHS386	other_OG
3BVCK|Others	1	3.4013605442176873	T	G-protein coupled receptor kinase activity	MHS386	other_OG
3BVND|Others	11	25.641025641025642	L	DNA ligase OB-like domain	MHS386	other_OG
3BVQX|Others	7630	18166.666666666668	-	-	MHS386	other_OG
3BW66|Others	2	7.4074074074074066	S	Spaetzle	MHS386	other_OG
3BWBR|Others	1	4.166666666666667	-	-	MHS386	other_OG
3BX24|Others	93	200.5488700369099	-	-	MHS386	other_OG
3BXDC|Others	5	7.974481658692185	S	SIS domain	MHS386	other_OG
3BXGN|Others	7	21.834983498349835	S	Repeat of unknown function (DUF1220)	MHS386	other_OG
3BY1U|Others	13	18.13110181311018	S	Transposase	MHS386	other_OG
3BZYJ|Others	228	307.6923076923077	-	-	MHS386	other_OG
3BZZS|Others	2	4.761904761904762	-	-	MHS386	other_OG
3C06K|Others	3	12.10727969348659	Z	Calponin family repeat	MHS386	other_OG
3C0B2|Others	7	7.7007700770077	H	6,7-dimethyl-8-ribityllumazine synthase	MHS386	other_OG
3C11V|Others	2	9.523809523809524	O	DnaJ molecular chaperone homology domain	MHS386	other_OG
3C186|Others	1035	2898.902617604175	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS386	other_OG
3C1ER|Others	1	4.444444444444445	S	LINE1 type transposase	MHS386	other_OG
3C2B0|Others	5	12.72264631043257	L	retrotransposable element Tf2 155 kDa protein type 1-like	MHS386	other_OG
3C2BW|Others	1	4.830917874396135	-	-	MHS386	other_OG
3C496|Others	12	16.597510373443985	-	-	MHS386	other_OG
3C4TB|Others	1	4.761904761904762	-	-	MHS386	other_OG
3C5NC|Others	2	9.950248756218905	-	-	MHS386	other_OG
3CD2H|Others	6	21.984010684999173	-	-	MHS386	other_OG
3CDE1|Others	5	19.999851495440907	S	Pfam:GVQW	MHS386	other_OG
3CDMZ|Others	7	16.786570743405278	-	-	MHS386	other_OG
3CE13|Others	23	38.333333333333336	S	ECF sigma factor	MHS386	other_OG
3CE8Y|Others	1	4.444444444444445	-	-	MHS386	other_OG
3CN3U|Others	1	3.875968992248062	-	-	MHS386	other_OG
3CNIP|Others	2	10.256410256410255	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS386	other_OG
3CNNM|Others	115	456.3492063492063	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS386	other_OG
3CNTJ|Others	452	1521.885521885522	-	-	MHS386	other_OG
3CNWD|Others	4	5.822416302765648	O	proteasome assembly	MHS386	other_OG
3CNY1|Others	1	3.9682539682539684	V	beta-catenin binding	MHS386	other_OG
3CNZ0|Others	1	4.901960784313726	C	Synaptic vesicle membrane protein VAT-1 homolog-like	MHS386	other_OG
3CP8G|Others	2	9.66183574879227	K	Ligand binding domain of hormone receptors	MHS386	other_OG
3CPSG|Others	8	37.03703703703704	A	S1 RNA binding domain	MHS386	other_OG
3CQNQ|Others	1	5.555555555555555	S	Pfam:GVQW	MHS386	other_OG
3G790|Others	102	415.00220850285007	Z	Belongs to the actin family	MHS386	other_OG
3G7DP|Others	42	80.92485549132948	U	phosphate transporter	MHS386	other_OG
3G7DX|Others	1	4.219409282700422	T	protein tyrosine kinase	MHS386	other_OG
3G7UH|Others	21	69.3069306930693	U	Ras-related protein	MHS386	other_OG
3G7WU|Others	3	8.19672131147541	G	Belongs to the glycosyltransferase 2 family. Plant cellulose synthase subfamily	MHS386	other_OG
3G7XW|Others	44	218.90547263681592	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS386	other_OG
3G818|Others	1	3.546099290780142	T	belongs to the protein kinase superfamily	MHS386	other_OG
3G82J|Others	1	3.9215686274509802	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS386	other_OG
3G87T|Others	22	38.59649122807018	O	Chaperone protein DNAj	MHS386	other_OG
3G89I|Others	1	5.128205128205128	T	serine threonine-protein phosphatase	MHS386	other_OG
3G8C5|Others	15635	25682.802657737306	C	cytochrome c oxidase subunit 3	MHS386	other_OG
3G8EJ|Others	3	6.211180124223603	O	Belongs to the ubiquitin-conjugating enzyme family	MHS386	other_OG
3G90D|Others	2	10.256410256410255	A	mediator of RNA polymerase II transcription subunit	MHS386	other_OG
3G91Q|Others	1775	815.0978643485375	UY	nuclear export signal receptor activity	MHS386	other_OG
3G94P|Others	1	4.830917874396135	K	E3 SUMO-protein ligase	MHS386	other_OG
3G97S|Others	476	378.08159334385766	U	Conserved oligomeric Golgi complex subunit	MHS386	other_OG
3GAM9|Others	3	12.550881953867027	K	Cell division cycle	MHS386	other_OG
3GAQN|Others	14	70.7070707070707	O	Belongs to the heat shock protein 70 family	MHS386	other_OG
3GB3D|Others	2	5.376344086021505	S	Auxilin-like protein 1	MHS386	other_OG
3GBBV|Others	28	85.62691131498471	T	serine threonine-protein kinase	MHS386	other_OG
3GBGT|Others	39	32.01970443349754	K	Myb-like protein L	MHS386	other_OG
3GBK5|Others	73	161.14790286975716	S	rRNA processing	MHS386	other_OG
3GBN7|Others	12	26.845637583892618	O	finger protein	MHS386	other_OG
