fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV78|Fungi	538	625.5197276470926	O	assists the folding of proteins upon ATP hydrolysis	MHS437	fungi_OG
3NV79|Fungi	466	820.6388811745214	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS437	fungi_OG
3NV7A|Fungi	1233	1872.0924307529679	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS437	fungi_OG
3NV7B|Fungi	307	844.49817693341	U	Belongs to the small GTPase superfamily. SAR1 family	MHS437	fungi_OG
3NV7H|Fungi	3	10.638297872340427	G	Mannosyltransferase	MHS437	fungi_OG
3NV7I|Fungi	934	931.8409203220991	D	Belongs to the protein kinase superfamily	MHS437	fungi_OG
3NV7J|Fungi	348	245.5629429039053	M	alpha-1,2-mannosyltransferase	MHS437	fungi_OG
3NV7P|Fungi	150	81.56606851549755	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS437	fungi_OG
3NV7Q|Fungi	468	282.5442555779635	O	regulatory subunit	MHS437	fungi_OG
3NV7R|Fungi	1233	2897.1554399258466	S	phosphatase	MHS437	fungi_OG
3NV7S|Fungi	647	880.8016291344104	O	assists the folding of proteins upon ATP hydrolysis	MHS437	fungi_OG
3NV7T|Fungi	520	667.2318619228483	B	histone acetyltransferase type b subunit 2	MHS437	fungi_OG
3NV7X|Fungi	128	287.40970072239423	C	Dehydrogenase	MHS437	fungi_OG
3NV7Y|Fungi	1963	3082.2533784837533	O	protease	MHS437	fungi_OG
3NV81|Fungi	314	473.2612718196355	P	transporter	MHS437	fungi_OG
3NV83|Fungi	5054	5966.462347702735	C	Dehydrogenase	MHS437	fungi_OG
3NV86|Fungi	473	303.28783418621504	Q	(ABC) transporter	MHS437	fungi_OG
3NV87|Fungi	678	428.88996288562856	S	U3 small nucleolar RNA-associated protein	MHS437	fungi_OG
3NV8B|Fungi	275	172.30576441102755	G	glucan synthesis regulatory protein	MHS437	fungi_OG
3NV8D|Fungi	340	411.6454583139472	O	regulatory subunit	MHS437	fungi_OG
3NV8G|Fungi	232	251.99727733755208	S	cell cycle control protein	MHS437	fungi_OG
3NV8N|Fungi	17	33.64867897341412	Q	Heavy metal tolerance protein	MHS437	fungi_OG
3NV8Q|Fungi	673	676.841656988561	A	Belongs to the DEAD box helicase family	MHS437	fungi_OG
3NV8S|Fungi	291	272.00650710057056	F	Belongs to the GDA1 CD39 NTPase family	MHS437	fungi_OG
3NV8T|Fungi	14	24.054982817869416	L	Vacuole morphology and inheritance protein	MHS437	fungi_OG
3NV8V|Fungi	1343	2586.8039547925478	J	Belongs to the EF-1-beta EF-1-delta family	MHS437	fungi_OG
3NV8Y|Fungi	2008	2659.701794048041	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS437	fungi_OG
3NV91|Fungi	175	201.8500681192999	KL	Transcription factor	MHS437	fungi_OG
3NV92|Fungi	958	1304.0295536633846	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS437	fungi_OG
3NV93|Fungi	356	630.7083403436111	P	cation diffusion facilitator	MHS437	fungi_OG
3NV96|Fungi	1074	2007.6218268337461	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS437	fungi_OG
3NV9A|Fungi	110	120.03429785802491	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS437	fungi_OG
3NV9C|Fungi	636	902.905885009852	U	BAR adaptor protein	MHS437	fungi_OG
3NV9E|Fungi	321	247.5027328973429	J	wd repeat containing protein 36	MHS437	fungi_OG
3NV9H|Fungi	1904	2527.0705366657394	I	acyl-CoA dehydrogenase	MHS437	fungi_OG
3NV9I|Fungi	132	375.55533909566594	U	Vhs domain-containing protein	MHS437	fungi_OG
3NV9J|Fungi	6782	8032.902277069794	O	Belongs to the heat shock protein 70 family	MHS437	fungi_OG
3NV9K|Fungi	293	362.54867620860966	B	Belongs to the MYST (SAS MOZ) family	MHS437	fungi_OG
3NV9M|Fungi	656	1188.5176974151975	T	Belongs to the protein kinase superfamily	MHS437	fungi_OG
3NV9P|Fungi	39	91.22527849688142	K	transcription initiation factor TFIID	MHS437	fungi_OG
3NV9Q|Fungi	76	155.84079949712486	A	domain-containing protein	MHS437	fungi_OG
3NV9U|Fungi	22	52.38095238095238	O	Vacuolar membrane protein	MHS437	fungi_OG
3NV9V|Fungi	456	670.3788059264771	P	Zinc cadmium resistance protein	MHS437	fungi_OG
3NV9Y|Fungi	327	322.8543369789342	J	Asparaginyl-tRNA synthetase	MHS437	fungi_OG
3NV9Z|Fungi	11	23.655913978494624	B	SAGA complex	MHS437	fungi_OG
3NVA0|Fungi	670	1181.9796017219644	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS437	fungi_OG
3NVA2|Fungi	209	138.47752430971138	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS437	fungi_OG
3NVA4|Fungi	159	409.83295867140635	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS437	fungi_OG
3NVA6|Fungi	20	39.64718573513548	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS437	fungi_OG
3NVA9|Fungi	228	398.878982703489	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS437	fungi_OG
3NVAA|Fungi	671	1316.5574988039787	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS437	fungi_OG
3NVAD|Fungi	5	5.931198102016608	L	CDC7 protein kinase	MHS437	fungi_OG
3NVAF|Fungi	4	8.94854586129754	U	Plays a role in vesicular protein sorting	MHS437	fungi_OG
3NVAG|Fungi	156	358.5193591242196	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS437	fungi_OG
3NVAH|Fungi	1461	2770.2157734730504	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS437	fungi_OG
3NVAJ|Fungi	483	593.0545080787975	A	Rna binding protein	MHS437	fungi_OG
3NVAK|Fungi	309	567.660458348699	E	Methylenetetrahydrofolate reductase	MHS437	fungi_OG
3NVAM|Fungi	1561	4075.3903371457395	E	2-Nitropropane dioxygenase	MHS437	fungi_OG
3NVAN|Fungi	154	231.14787581699346	J	37s ribosomal protein	MHS437	fungi_OG
3NVAR|Fungi	153	193.62133998209947	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS437	fungi_OG
3NVAS|Fungi	1913	1363.7846102423596	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS437	fungi_OG
3NVAT|Fungi	665	333.11545313094194	S	NA	MHS437	fungi_OG
3NVAW|Fungi	9	22.727272727272727	O	Belongs to the peptidase M28 family	MHS437	fungi_OG
3NVAX|Fungi	213	130.32981049562682	O	C2H2 finger domain protein	MHS437	fungi_OG
3NVB1|Fungi	725	809.3725086778038	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS437	fungi_OG
3NVB2|Fungi	677	1109.6361719330805	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS437	fungi_OG
3NVB3|Fungi	100	141.55090144089507	I	Belongs to the sterol desaturase family	MHS437	fungi_OG
3NVB4|Fungi	974	1697.4108849769104	C	Electron transfer flavoprotein	MHS437	fungi_OG
3NVB7|Fungi	92	73.76830775816505	P	Ammonium transporter	MHS437	fungi_OG
3NVB9|Fungi	187	126.21116667063852	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS437	fungi_OG
3NVBD|Fungi	66	66.87025291676454	T	Belongs to the protein kinase superfamily	MHS437	fungi_OG
3NVBE|Fungi	523	810.760379874807	O	Belongs to the AAA ATPase family	MHS437	fungi_OG
3NVBG|Fungi	25	49.37914260599082	D	Kinetochore protein NUF2	MHS437	fungi_OG
3NVBH|Fungi	190	206.4400059800832	S	Duf2347 superfamily protein	MHS437	fungi_OG
3NVBI|Fungi	212	285.5235901079107	T	Cactus-binding C-terminus of cactin protein	MHS437	fungi_OG
3NVBJ|Fungi	113	96.98044272512358	U	Lectin family integral membrane protein	MHS437	fungi_OG
3NVBK|Fungi	139	140.27147786566414	J	ATP binding L-PSP endoribonuclease family protein	MHS437	fungi_OG
3NVBR|Fungi	262	303.2298161569233	H	glutamate-cysteine ligase	MHS437	fungi_OG
3NVBS|Fungi	46	64.99263128545661	E	chorismate mutase	MHS437	fungi_OG
3NVBT|Fungi	171	180.15131810905075	U	(GTP)-binding protein	MHS437	fungi_OG
3NVBV|Fungi	148	135.22774173092216	E	decarboxylase	MHS437	fungi_OG
3NVBX|Fungi	3	7.633587786259541	IQ	ribosome biogenesis protein Urb1	MHS437	fungi_OG
3NVBY|Fungi	101	142.17718766985013	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS437	fungi_OG
3NVBZ|Fungi	93	22.997032640949556	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS437	fungi_OG
3NVC4|Fungi	98	331.0503817124516	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS437	fungi_OG
3NVC8|Fungi	196	154.74467862011113	T	rho GTPase activator	MHS437	fungi_OG
3NVCC|Fungi	1573	2090.3943137238025	UY	importin beta-4 subunit	MHS437	fungi_OG
3NVCE|Fungi	788	1330.4786050774126	E	asparagine synthetase	MHS437	fungi_OG
3NVCF|Fungi	90	175.32186519528292	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS437	fungi_OG
3NVCH|Fungi	532	410.74171498177355	P	CBS and PB1 domain protein	MHS437	fungi_OG
3NVCI|Fungi	144	251.24558743928515	S	Golgi apparatus membrane protein tvp38	MHS437	fungi_OG
3NVCJ|Fungi	160	117.21611721611721	O	RING finger protein	MHS437	fungi_OG
3NVCM|Fungi	185	132.01667870054015	U	Belongs to the STXBP unc-18 SEC1 family	MHS437	fungi_OG
3NVCP|Fungi	811	1957.9712362063237	J	Belongs to the universal ribosomal protein uS7 family	MHS437	fungi_OG
3NVCQ|Fungi	301	208.89415635447537	I	A synthetase	MHS437	fungi_OG
3NVCS|Fungi	260	136.56583929287544	J	exosome complex exonuclease	MHS437	fungi_OG
3NVCU|Fungi	470	377.70674668025714	E	Ribosome biogenesis protein tsr1	MHS437	fungi_OG
3NVCW|Fungi	3215	3385.2477216949733	U	PH domain-containing protein	MHS437	fungi_OG
3NVCX|Fungi	154	175.25055104008817	G	Galactokinase	MHS437	fungi_OG
3NVD2|Fungi	80	123.74089370733665	K	Transcription elongation factor	MHS437	fungi_OG
3NVD5|Fungi	338	482.67397006547117	TZ	rho GTPase	MHS437	fungi_OG
3NVD7|Fungi	1041	1377.544801415515	B	histone deacetylase	MHS437	fungi_OG
3NVD8|Fungi	1873	2118.9178387933653	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS437	fungi_OG
3NVDA|Fungi	2576	3323.7727206923473	E	glutamine synthetase	MHS437	fungi_OG
3NVDB|Fungi	317	454.8035089308501	DZ	exchange factor	MHS437	fungi_OG
3NVDE|Fungi	377	963.6985259791237	K	dna-directed rna	MHS437	fungi_OG
3NVDF|Fungi	347	422.99692255320156	H	acetolactate synthase	MHS437	fungi_OG
3NVDJ|Fungi	598	762.1763988674534	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS437	fungi_OG
3NVDM|Fungi	65	104.50565655169237	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS437	fungi_OG
3NVDN|Fungi	1715	2616.1059686182925	E	Ketol-acid reductoisomerase	MHS437	fungi_OG
3NVDQ|Fungi	131	180.72486705874596	T	STE STE20 PAKA protein kinase	MHS437	fungi_OG
3NVDT|Fungi	1850	2591.207020149094	H	Belongs to the PdxS SNZ family	MHS437	fungi_OG
3NVDU|Fungi	45	66.19664662332572	U	endosomal sorting complex protein	MHS437	fungi_OG
3NVE0|Fungi	92	128.63314765597505	O	Belongs to the ubiquitin-conjugating enzyme family	MHS437	fungi_OG
3NVE4|Fungi	752	802.091398334533	H	biotin synthase	MHS437	fungi_OG
3NVE6|Fungi	381	358.6386517826698	S	RNAPII degradation factor Def1	MHS437	fungi_OG
3NVE7|Fungi	650	1271.0055521132692	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS437	fungi_OG
3NVE8|Fungi	123	75.36764705882354	IT	long chain base kinase	MHS437	fungi_OG
3NVEB|Fungi	476	232.2011681318788	S	cleft lip and palate	MHS437	fungi_OG
3NVEE|Fungi	303	369.2267069328539	DKT	LEM3 CDC50 family protein	MHS437	fungi_OG
3NVEF|Fungi	1418	744.0159770508096	A	Pre-mRNA splicing	MHS437	fungi_OG
3NVEG|Fungi	498	431.7975273105923	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS437	fungi_OG
3NVEH|Fungi	1736	993.43955016362	Q	transporter	MHS437	fungi_OG
3NVEI|Fungi	166	220.83647539313412	O	Peroxisomal biogenesis factor 6	MHS437	fungi_OG
3NVEK|Fungi	150	134.688036643206	B	SNF2 family	MHS437	fungi_OG
3NVEN|Fungi	783	664.771873630337	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS437	fungi_OG
3NVEP|Fungi	96	191.45561295000215	T	Channel protein	MHS437	fungi_OG
3NVER|Fungi	282	190.32981494910428	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS437	fungi_OG
3NVEU|Fungi	3236	6632.410024721942	DZ	Belongs to the TCTP family	MHS437	fungi_OG
3NVEV|Fungi	77	145.00929723206968	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS437	fungi_OG
3NVEX|Fungi	203	220.0504347665159	S	Tetratricopeptide repeats	MHS437	fungi_OG
3NVEY|Fungi	198	235.55416219295648	T	(MAP) kinase kinase kinase	MHS437	fungi_OG
3NVEZ|Fungi	301	326.8705941973932	U	Ribosome biogenesis gtpase	MHS437	fungi_OG
3NVF2|Fungi	287	182.48609223621537	Z	Belongs to the histidine acid phosphatase family	MHS437	fungi_OG
3NVF4|Fungi	454	657.001957169295	J	histidyl-tRNA synthetase	MHS437	fungi_OG
3NVF5|Fungi	45	121.67928899955045	A	Belongs to the DEAD box helicase family	MHS437	fungi_OG
3NVF6|Fungi	1078	675.2741522945744	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS437	fungi_OG
3NVF8|Fungi	285	457.2542841490488	T	Belongs to the protein kinase superfamily	MHS437	fungi_OG
3NVFB|Fungi	201	213.54296378186825	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS437	fungi_OG
3NVFD|Fungi	670	857.2222486618499	O	Belongs to the cullin family	MHS437	fungi_OG
3NVFE|Fungi	9203	19826.363075461675	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS437	fungi_OG
3NVFF|Fungi	8	21.85792349726776	BL	Telomerase reverse transcriptase	MHS437	fungi_OG
3NVFH|Fungi	303	253.08258455728833	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS437	fungi_OG
3NVFK|Fungi	139	563.0756825030863	CI	acyl-CoA dehydrogenase	MHS437	fungi_OG
3NVFN|Fungi	312	373.3431487775246	V	thiosulfate sulfurtransferase	MHS437	fungi_OG
3NVFR|Fungi	52	106.43073135399716	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS437	fungi_OG
3NVFW|Fungi	175	224.9577242730052	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS437	fungi_OG
3NVFX|Fungi	750	226.57675229130362	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS437	fungi_OG
3NVFY|Fungi	72	56.01029094871732	D	DNA replication	MHS437	fungi_OG
3NVG0|Fungi	129	199.13348713289963	D	Belongs to the cyclin family	MHS437	fungi_OG
3NVG1|Fungi	453	566.1593274392458	Z	Belongs to the actin family	MHS437	fungi_OG
3NVG2|Fungi	1020	809.7786278755449	Q	Belongs to the multicopper oxidase family	MHS437	fungi_OG
3NVG5|Fungi	605	724.0068003298418	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS437	fungi_OG
3NVG8|Fungi	41	68.26271440321646	K	Transcription factor	MHS437	fungi_OG
3NVG9|Fungi	628	484.7709173829508	A	Pab1 binding protein	MHS437	fungi_OG
3NVGA|Fungi	31	33.5896876477219	GT	serine threonine-protein phosphatase	MHS437	fungi_OG
3NVGC|Fungi	915	766.444689361065	I	kh domain-containing protein	MHS437	fungi_OG
3NVGD|Fungi	1276	3750.9696445428553	J	Belongs to the universal ribosomal protein uS17 family	MHS437	fungi_OG
3NVGE|Fungi	259	348.4230975041302	K	Sac3 ganp domain protein	MHS437	fungi_OG
3NVGH|Fungi	1414	1746.7409173897133	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS437	fungi_OG
3NVGI|Fungi	175	282.9078329078329	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS437	fungi_OG
3NVGK|Fungi	133	101.96692561982488	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS437	fungi_OG
3NVGP|Fungi	1259	1862.5204474567663	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS437	fungi_OG
3NVGT|Fungi	87	160.7458657813906	J	mRNA binding protein pumilio	MHS437	fungi_OG
3NVGU|Fungi	2740	4202.183287495746	C	Belongs to the complex I 49 kDa subunit family	MHS437	fungi_OG
3NVGV|Fungi	206	199.75579471681158	T	hal protein kinase	MHS437	fungi_OG
3NVGX|Fungi	379	546.7312040159628	Q	udp-glucose 4-epimerase	MHS437	fungi_OG
3NVGY|Fungi	52	115.94075498860802	U	Belongs to the SNF7 family	MHS437	fungi_OG
3NVH0|Fungi	161	150.65214538786273	D	checkpoint	MHS437	fungi_OG
3NVH2|Fungi	15	19.53125	S	Lectin involved in the quality control of the secretory pathway. As a member of the endoplasmic reticulum-associated degradation lumenal (ERAD-L) surveillance system, targets misfolded endoplasmic reticulum lumenal glycoproteins for degradation (By similarity)	MHS437	fungi_OG
3NVH4|Fungi	268	472.9705942009562	O	proteasome subunit alpha	MHS437	fungi_OG
3NVH6|Fungi	212	399.6273479270117	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS437	fungi_OG
3NVHB|Fungi	227	364.39416466178284	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS437	fungi_OG
3NVHC|Fungi	2327	3295.3991230736046	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS437	fungi_OG
3NVHE|Fungi	317	287.81969231056473	H	homoserine O-acetyltransferase	MHS437	fungi_OG
3NVHF|Fungi	1793	2939.2766038413156	C	Electron transfer flavoprotein	MHS437	fungi_OG
3NVHG|Fungi	38	52.77777777777778	H	Belongs to the FPP GGPP synthase family	MHS437	fungi_OG
3NVHJ|Fungi	76	54.309856956072046	T	kinase kinase kinase	MHS437	fungi_OG
3NVHM|Fungi	97	197.71135031649013	A	SNF2 family	MHS437	fungi_OG
3NVHQ|Fungi	82	61.84012066365007	U	Belongs to the ATG13 family. Fungi subfamily	MHS437	fungi_OG
3NVHT|Fungi	199	156.47862074573868	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS437	fungi_OG
3NVHY|Fungi	263	542.0645404267872	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS437	fungi_OG
3NVHZ|Fungi	901	1423.8337686972534	H	Interconversion of serine and glycine	MHS437	fungi_OG
3NVI2|Fungi	36	60.91370558375635	G	glycosyl transferase family	MHS437	fungi_OG
3NVI3|Fungi	334	975.0659368446411	U	GTP-binding protein ypt5	MHS437	fungi_OG
3NVI4|Fungi	106	292.0110192837466	C	Belongs to the cytochrome b5 family	MHS437	fungi_OG
3NVI5|Fungi	136	223.8306571214261	E	prephenate dehydrogenase	MHS437	fungi_OG
3NVI7|Fungi	251	187.13658949368795	BDL	sister chromatid cohesion, protein	MHS437	fungi_OG
3NVI9|Fungi	438	794.180128729103	P	atypical ABC1 ABC1-B protein kinase	MHS437	fungi_OG
3NVIA|Fungi	135	281.91500199961934	A	U1 snrnp splicing complex subunit	MHS437	fungi_OG
3NVIE|Fungi	289	210.61602768866078	E	Threonine synthase	MHS437	fungi_OG
3NVIF|Fungi	2883	3835.697071155529	O	Polyubiquitin	MHS437	fungi_OG
3NVIG|Fungi	154	129.9908050438262	J	phenylalanyl-tRNA synthetase	MHS437	fungi_OG
3NVIM|Fungi	115	233.74091795144426	UY	nucleoporin NUP49 NSP49	MHS437	fungi_OG
3NVIP|Fungi	79	51.03359173126615	Q	short chain dehydrogenase reductase family	MHS437	fungi_OG
3NVIQ|Fungi	30	87.1292372881356	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS437	fungi_OG
3NVIS|Fungi	6909	10952.516198531623	C	Dehydrogenase	MHS437	fungi_OG
3NVIT|Fungi	246	187.902333797628	W	RRNA processing protein	MHS437	fungi_OG
3NVIW|Fungi	74	70.4985761364786	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS437	fungi_OG
3NVIX|Fungi	68	106.66199567933671	E	homoserine kinase	MHS437	fungi_OG
3NVIY|Fungi	364	485.80483713585255	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS437	fungi_OG
3NVIZ|Fungi	231	449.9170803100284	A	pre-mRNA-splicing factor clf-1	MHS437	fungi_OG
3NVJ0|Fungi	84	39.42570839122563	T	nucleotide exchange factor	MHS437	fungi_OG
3NVJ1|Fungi	53	61.830199850193395	L	DNA polymerase	MHS437	fungi_OG
3NVJ3|Fungi	2720	3886.4240982889164	I	Belongs to the thiolase family	MHS437	fungi_OG
3NVJ6|Fungi	80	93.24009324009324	S	reductase	MHS437	fungi_OG
3NVJ7|Fungi	11	46.413502109704645	E	asparagine	MHS437	fungi_OG
3NVJ8|Fungi	118	132.22212728791675	S	Gtpase-activating protein	MHS437	fungi_OG
3NVJA|Fungi	340	335.475682088028	J	Phenylalanyl-trna synthetase	MHS437	fungi_OG
3NVJC|Fungi	141	95.77336828521663	D	camk camkl chk1 protein kinase	MHS437	fungi_OG
3NVJD|Fungi	351	273.21240707166004	J	transcriptional co-repressor	MHS437	fungi_OG
3NVJE|Fungi	23401	23075.10069276814	O	Belongs to the heat shock protein 70 family	MHS437	fungi_OG
3NVJF|Fungi	150	113.52089640533111	A	Belongs to the DEAD box helicase family	MHS437	fungi_OG
3NVJH|Fungi	47	116.91542288557213	O	Belongs to the peptidase C19 family	MHS437	fungi_OG
3NVJI|Fungi	963	1278.9453826668314	Q	Belongs to the cytochrome P450 family	MHS437	fungi_OG
3NVJM|Fungi	978	2037.9374280598213	E	Phosphoadenosine phosphosulfate reductase	MHS437	fungi_OG
3NVJN|Fungi	292	588.0436892914587	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS437	fungi_OG
3NVJU|Fungi	137	362.0163525337616	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS437	fungi_OG
3NVJV|Fungi	12	34.78260869565218	F	associated) protein	MHS437	fungi_OG
3NVJW|Fungi	316	167.18173187936657	L	Belongs to the MCM family	MHS437	fungi_OG
3NVK0|Fungi	915	1106.2245591893466	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS437	fungi_OG
3NVK1|Fungi	644	985.6816710301614	J	cysteinyl-tRNA synthetase	MHS437	fungi_OG
3NVK6|Fungi	1091	1030.2171860245514	O	prohibitin-2	MHS437	fungi_OG
3NVK8|Fungi	277	263.8906674173423	U	Belongs to the STXBP unc-18 SEC1 family	MHS437	fungi_OG
3NVKA|Fungi	101	47.417840375586856	A	ATP-dependent, RNA helicase	MHS437	fungi_OG
3NVKB|Fungi	766	761.5565592327142	A	splicing factor 3b subunit 1	MHS437	fungi_OG
3NVKE|Fungi	147	157.57030104019066	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS437	fungi_OG
3NVKF|Fungi	99	165.17635254355227	Q	tRNA (uracil-5-)-methyltransferase TRM9	MHS437	fungi_OG
3NVKG|Fungi	850	1430.766705486754	C	Belongs to the complex I 20 kDa subunit family	MHS437	fungi_OG
3NVKK|Fungi	69	73.62414686520219	Q	methyltransferase	MHS437	fungi_OG
3NVKN|Fungi	299	194.1041456305631	T	camk camkl kin4 protein kinase	MHS437	fungi_OG
3NVKP|Fungi	69	167.88321167883214	E	O-acetyltransferase	MHS437	fungi_OG
