other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BA59|Others	15	36.231884057971016	U	sorting nexin	MHS433	other_OG
3BA5E|Others	62	75.643767263655	T	SH3/SH2 adaptor activity	MHS433	other_OG
3BA5F|Others	8	31.372549019607842	U	Vacuolar protein sorting-associated protein 16 homolog	MHS433	other_OG
3BA5H|Others	86	174.21630094043888	L	K02A2.6-like	MHS433	other_OG
3BA5I|Others	6	15.15151515151515	UY	structural constituent of nuclear pore	MHS433	other_OG
3BA5M|Others	6	21.978021978021978	S	Erythrocyte membrane protein band 4.1 like 4A	MHS433	other_OG
3BA5Y|Others	12	16.3265306122449	U	Endomembrane protein 70	MHS433	other_OG
3BA5Z|Others	2	10.755486165322232	T	Sterile alpha motif.	MHS433	other_OG
3BA61|Others	28	60.584136861036	T	guanyl-nucleotide exchange factor activity	MHS433	other_OG
3BA65|Others	3	9.966535719482032	Z	barbed-end actin filament capping	MHS433	other_OG
3BA6C|Others	13	44.93464052287582	I	hydrolase activity, acting on ester bonds	MHS433	other_OG
3BA6N|Others	35	55.0314465408805	S	nucleic acid binding	MHS433	other_OG
3BA6S|Others	263	411.25628499526493	J	endoribonuclease activity, cleaving siRNA-paired mRNA	MHS433	other_OG
3BA6T|Others	78	103.53460972017675	TW	integrin-mediated signaling pathway	MHS433	other_OG
3BA6W|Others	12	57.142857142857146	C	succinate-CoA ligase (GDP-forming) activity	MHS433	other_OG
3BA6Z|Others	26	76.28849138283101	G	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity	MHS433	other_OG
3BA77|Others	25	59.57005957005957	E	glutaminase activity	MHS433	other_OG
3BA7J|Others	43	30.49645390070922	O	miRNA binding	MHS433	other_OG
3BA7M|Others	1	3.4722222222222223	K	Carboxy-terminal domain RNA polymerase II polypeptide A small	MHS433	other_OG
3BA7Q|Others	27	41.58946855192589	G	Belongs to the glycosyl hydrolase 18 family	MHS433	other_OG
3BA7S|Others	18	13.986013986013987	F	neurotransmitter receptor transport postsynaptic membrane to endosome	MHS433	other_OG
3BA80|Others	10	45.662100456621005	U	Autophagy-related protein 3	MHS433	other_OG
3BA81|Others	1	4.329004329004329	A	mRNA transport	MHS433	other_OG
3BA82|Others	1	4.166666666666667	O	Catalytic subunit of a complex which severs microtubules in an ATP-dependent manner. Microtubule severing may promote rapid reorganization of cellular microtubule arrays and the release of microtubules from the centrosome following nucleation	MHS433	other_OG
3BA83|Others	30	60.859450905906485	T	Protein tyrosine phosphatase, receptor type	MHS433	other_OG
3BA84|Others	21	39.548022598870055	C	Malic enzyme	MHS433	other_OG
3BA85|Others	8	29.629629629629626	U	Golgi transport vesicle coating	MHS433	other_OG
3BA86|Others	2	7.936507936507937	T	intein-mediated protein splicing	MHS433	other_OG
3BA87|Others	40	101.62576251286912	K	demethylase	MHS433	other_OG
3BA8C|Others	7	27.45098039215686	T	phosphotransferase activity, paired acceptors	MHS433	other_OG
3BA8E|Others	27	62.46076585059636	K	sequence-specific DNA binding	MHS433	other_OG
3BA8J|Others	8	21.333333333333332	K	9-cis retinoic acid receptor activity	MHS433	other_OG
3BA8R|Others	28	54.49715543090376	J	structural constituent of ribosome	MHS433	other_OG
3BA8U|Others	19	56.04719764011799	K	regulation of DNA-templated transcription, elongation	MHS433	other_OG
3BA8V|Others	10	18.315018315018314	S	programmed cell death	MHS433	other_OG
3BA8Y|Others	3	10.416666666666668	P	glucose:sodium symporter activity	MHS433	other_OG
3BA93|Others	1	3.546099290780142	O	Trypsin-like serine protease	MHS433	other_OG
3BA9A|Others	22	119.3583297116298	K	nucleic acid binding	MHS433	other_OG
3BA9I|Others	17	108.97435897435898	O	threonine-type endopeptidase activity	MHS433	other_OG
3BA9M|Others	38	59.72081503996398	T	NUAK family SNF1-like kinase	MHS433	other_OG
3BA9P|Others	12	46.51162790697674	T	frizzled binding	MHS433	other_OG
3BA9R|Others	3	15.15151515151515	T	hedgehog receptor activity	MHS433	other_OG
3BAAA|Others	1	3.875968992248062	U	GTP-dependent protein binding	MHS433	other_OG
3BAAD|Others	265	281.32810962237414	K	dendritic cell dendrite assembly	MHS433	other_OG
3BAAK|Others	7	13.972055888223553	T	positive regulation of pinocytosis	MHS433	other_OG
3BAAM|Others	150	335.5755135133653	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS433	other_OG
3BAAR|Others	9	42.31650735088602	T	Belongs to the CD36 family	MHS433	other_OG
3BAAV|Others	25	110.20618328013934	P	hexose transmembrane transporter activity	MHS433	other_OG
3BAB4|Others	26	31.063321385902032	O	protein import into peroxisome matrix, translocation	MHS433	other_OG
3BAB7|Others	39	151.82625569659675	U	snRNA import into nucleus	MHS433	other_OG
3BAB9|Others	14	39.548022598870055	S	regulation of short-term neuronal synaptic plasticity	MHS433	other_OG
3BABH|Others	8	47.61904761904761	U	Belongs to the small GTPase superfamily. SAR1 family	MHS433	other_OG
3BABR|Others	3	12.658227848101266	S	Notch signaling pathway	MHS433	other_OG
3BAC4|Others	29	93.69404473637823	K	nuclear receptor subfamily 1, group H, member	MHS433	other_OG
3BACE|Others	6	27.2005772005772	O	toxin transport	MHS433	other_OG
3BACK|Others	5	21.929824561403507	K	nuclear factor of kappa light polypeptide gene enhancer in B-cells	MHS433	other_OG
3BACM|Others	3	10.309278350515465	E	anthranilate metabolic process	MHS433	other_OG
3BACU|Others	11	43.13725490196078	G	alpha-1,4-glucosidase activity	MHS433	other_OG
3BACW|Others	15	64.28006329113924	K	epithelial cell morphogenesis involved in placental branching	MHS433	other_OG
3BACX|Others	5	22.16813199602192	T	positive regulation of endothelial cell chemotaxis	MHS433	other_OG
3BAD9|Others	4	17.094017094017094	T	actin polymerization-dependent cell motility	MHS433	other_OG
3BADX|Others	31	29.95169082125604	A	Regulatory subunit of the poly(A)-nuclease (PAN) deadenylation complex, one of two cytoplasmic mRNA deadenylases involved in general and miRNA-mediated mRNA turnover. PAN specifically shortens poly(A) tails of RNA and the activity is stimulated by poly(A)-binding protein (PABP). PAN deadenylation is followed by rapid degradation of the shortened mRNA tails by the CCR4-NOT complex. Deadenylated mRNAs are then degraded by two alternative mechanisms, namely exosome-mediated 3'-5' exonucleolytic degradation, or deadenlyation-dependent mRNA decaping and subsequent 5'-3' exonucleolytic degradation by XRN1. PAN3 acts as a positive regulator for PAN activity, recruiting the catalytic subunit PAN2 to mRNA via its interaction with RNA and PABP, and to miRNA targets via its interaction with GW182 family proteins	MHS433	other_OG
3BAE1|Others	11	38.29457364341086	P	potassium voltage-gated channel, subfamily H	MHS433	other_OG
3BAE3|Others	1	3.8314176245210727	S	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS433	other_OG
3BAE8|Others	1	3.4013605442176873	T	negative regulation of pancreatic juice secretion	MHS433	other_OG
3BAE9|Others	2	9.950248756218905	S	protein localization to photoreceptor outer segment	MHS433	other_OG
3BAEA|Others	22	43.75312343828085	Q	3-oxo-lignoceroyl-CoA reductase activity	MHS433	other_OG
3BAEC|Others	17	50.595238095238095	S	Involved in the maturation of specific proteins in the endoplasmic reticulum	MHS433	other_OG
3BAEK|Others	61	54.6594982078853	A	dosage compensation by inactivation of X chromosome	MHS433	other_OG
3BAEP|Others	4	24.691358024691358	P	cyclic nucleotide-gated ion channel activity	MHS433	other_OG
3BAEQ|Others	1	3.367003367003367	T	calcium ion binding	MHS433	other_OG
3BAEW|Others	18	63.15789473684211	T	Growth factor receptor-bound protein	MHS433	other_OG
3BAEX|Others	90	173.6667931316775	J	translation elongation factor activity	MHS433	other_OG
3BAEZ|Others	8	17.204301075268816	JO	La ribonucleoprotein domain family member 6	MHS433	other_OG
3BAFB|Others	20	38.75968992248062	J	tRNA pseudouridine synthase activity	MHS433	other_OG
3BAFT|Others	250	241.74963414598886	T	neurogenic locus notch homolog protein	MHS433	other_OG
3BAFW|Others	3	5.128205128205129	U	clathrin binding	MHS433	other_OG
3BAG4|Others	4	12.820512820512821	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS433	other_OG
3BAG9|Others	9	52.63157894736842	G	UTP:glucose-1-phosphate uridylyltransferase activity	MHS433	other_OG
3BAGC|Others	14	13.847675568743819	K	AT-rich interactive domain-containing protein	MHS433	other_OG
3BAGF|Others	24	29.86980154215649	U	sorting nexin	MHS433	other_OG
3BAGJ|Others	16	22.22222222222222	M	pyrophosphorylase 1	MHS433	other_OG
3BAGN|Others	8	31.60433020368375	K	protein propionyltransferase activity	MHS433	other_OG
3BAGP|Others	1	4.065040650406504	T	JUN kinase kinase kinase activity	MHS433	other_OG
3BAGS|Others	10	35.46099290780142	T	ribosomal protein S6 kinase	MHS433	other_OG
3BAHA|Others	33	80.39344262295081	UY	posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery	MHS433	other_OG
3BAHC|Others	9	39.623750734861844	K	negative regulation of cardiac chamber formation	MHS433	other_OG
3BAHD|Others	14	69.65174129353234	T	Belongs to the protein kinase superfamily. Tyr protein kinase family	MHS433	other_OG
3BAHH|Others	30	36.668435951875445	I	hydroxymethylglutaryl-CoA synthase activity	MHS433	other_OG
3BAHN|Others	4	14.814814814814813	GMW	glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity	MHS433	other_OG
3BAHP|Others	24	56.33802816901409	KL	midbrain-hindbrain boundary initiation	MHS433	other_OG
3BAHU|Others	2	6.872852233676976	S	Vitamin k-dependent gamma-carboxylase	MHS433	other_OG
3BAHV|Others	15	68.35406835406835	O	unfolded protein binding	MHS433	other_OG
3BAI3|Others	13	33.59173126614987	O	ubiquitin conjugation factor E4	MHS433	other_OG
3BAII|Others	1	4.219409282700422	G	Glycerol kinase 5	MHS433	other_OG
3BAIN|Others	4	9.876543209876543	D	flavin-linked sulfhydryl oxidase activity	MHS433	other_OG
3BAIT|Others	1	4.016064257028113	T	3',5'-cyclic-AMP phosphodiesterase activity	MHS433	other_OG
3BAJ2|Others	44	46.87426422608357	T	magnesium ion binding	MHS433	other_OG
3BAJ5|Others	25	46.56345296739386	G	alpha-galactosidase activity	MHS433	other_OG
3BAJA|Others	10	21.153019780707226	I	ethanolaminephosphotransferase activity	MHS433	other_OG
3BAJN|Others	8	16.877637130801688	OT	MIT domain binding	MHS433	other_OG
3BAJU|Others	9	18.181818181818183	T	regulation of protein localization to actin cortical patch	MHS433	other_OG
3BAJW|Others	1	5.128205128205128	V	regulation of lamellipodium assembly	MHS433	other_OG
3BAK0|Others	114	138.84422051627453	S	insulin-like growth factor receptor signaling pathway	MHS433	other_OG
3BAK9|Others	16	36.03603603603604	O	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	MHS433	other_OG
3BAKD|Others	7	12.216404886561955	S	metal ion binding	MHS433	other_OG
3BAKG|Others	18	64.51612903225806	J	ribosomal protein	MHS433	other_OG
3BAKM|Others	1	4.444444444444445	F	IMP dehydrogenase activity	MHS433	other_OG
3BAKS|Others	37	37.50938438438438	KLO	ankyrin repeats	MHS433	other_OG
3BAM9|Others	18	34.883720930232556	P	inorganic phosphate transmembrane transporter activity	MHS433	other_OG
3BAMD|Others	15	42.84541480840489	P	regulation of sequestering of zinc ion	MHS433	other_OG
3BAMG|Others	15	30.120481927710845	K	beta-catenin binding	MHS433	other_OG
3BANI|Others	91	103.22038701319731	A	mRNA processing	MHS433	other_OG
3BANX|Others	4	18.264840182648403	J	ribosomal large subunit assembly	MHS433	other_OG
3BAP1|Others	25	27.77777777777778	O	peroxisome localization	MHS433	other_OG
3BAP7|Others	65	79.7678970917226	G	fructose-bisphosphate aldolase	MHS433	other_OG
3BAPD|Others	7	14.492753623188406	S	positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization	MHS433	other_OG
3BAPP|Others	17	87.17948717948718	A	RNA-binding protein Luc7-like	MHS433	other_OG
3BAQ0|Others	6	26.666666666666664	I	acetyl-CoA C-acyltransferase activity	MHS433	other_OG
3BAQ6|Others	6	10	S	N-acylphosphatidylethanolamine-specific phospholipase D activity	MHS433	other_OG
3BAQ9|Others	18	61.855670103092784	O	homolog subfamily A member	MHS433	other_OG
3BAQG|Others	39	83.37159854436155	O	protein deubiquitination	MHS433	other_OG
3BAQN|Others	11	23.965141612200433	S	regulation of ligase activity	MHS433	other_OG
3BAQV|Others	35	60.76388888888889	O	Ubiquitin conjugation factor E4	MHS433	other_OG
3BAR5|Others	20	43.859649122807014	O	cell differentiation	MHS433	other_OG
3BAR6|Others	185	150.64488595519012	P	sodium potassium-transporting ATPase subunit	MHS433	other_OG
3BARA|Others	38	43.98148148148148	K	Transcription factor	MHS433	other_OG
3BARI|Others	19	25.08488467392577	A	helicase activity	MHS433	other_OG
3BARP|Others	10	24.50980392156863	S	mitotic spindle assembly	MHS433	other_OG
3BARW|Others	4	18.51851851851852	S	CD4 receptor binding	MHS433	other_OG
3BAS7|Others	2	7.662835249042145	S	Cleft lip and palate transmembrane protein 1-like protein	MHS433	other_OG
3BASC|Others	10	14.30615164520744	TU	belongs to the protein kinase superfamily	MHS433	other_OG
3BASX|Others	4	8.714596949891067	T	netrin receptor activity	MHS433	other_OG
3BAT5|Others	50	41.40545679974335	TW	corticospinal neuron axon guidance through spinal cord	MHS433	other_OG
3BATM|Others	2	10.75268817204301	A	translation regulator activity	MHS433	other_OG
3BATQ|Others	31	72.78131634819533	C	isocitrate dehydrogenase (NADP+) activity	MHS433	other_OG
3BATS|Others	7	24.822695035460995	T	regulation of angiotensin-activated signaling pathway	MHS433	other_OG
3BATW|Others	6	23.115079365079367	C	oxoglutarate dehydrogenase (succinyl-transferring) activity	MHS433	other_OG
3BATY|Others	2	6.802721088435375	U	cerebral cortex development	MHS433	other_OG
3BAU1|Others	8	10.840108401084011	D	mitochondrion morphogenesis	MHS433	other_OG
3BAU2|Others	16	53.333333333333336	H	glycine biosynthetic process from serine	MHS433	other_OG
3BAUF|Others	1	4.901960784313726	E	argininosuccinate synthase	MHS433	other_OG
3BAUJ|Others	48	140.07659711527816	O	protein O-linked glycosylation via threonine	MHS433	other_OG
3BAUV|Others	761	553.8573508005823	Z	structural constituent of cytoskeleton	MHS433	other_OG
3BAUX|Others	1	4.11522633744856	T	GKAP/Homer scaffold activity	MHS433	other_OG
3BAV0|Others	13	25.1937984496124	S	PDZ domain-containing protein	MHS433	other_OG
3BAV4|Others	28	40.57971014492754	J	rRNA export from nucleus	MHS433	other_OG
3BAV7|Others	23	42.34549391970681	I	phospholipase D activity	MHS433	other_OG
3BAVD|Others	10	45.05290082548541	T	calmodulin-dependent protein phosphatase activity	MHS433	other_OG
3BAVE|Others	3	10.526315789473685	W	complement activation, lectin pathway	MHS433	other_OG
3BAVJ|Others	6	20.408163265306122	U	negative regulation of early endosome to late endosome transport	MHS433	other_OG
3BAVX|Others	143	195.64858618197928	Z	cytoskeletal anchoring at plasma membrane	MHS433	other_OG
3BAW7|Others	2	7.4074074074074066	UY	ribosomal protein import into nucleus	MHS433	other_OG
3BAWA|Others	8	19.753086419753085	I	phosphatidate cytidylyltransferase activity	MHS433	other_OG
3BAWB|Others	20	41.66666666666667	I	transmembrane protein 68	MHS433	other_OG
3BAWF|Others	5	8.960573476702509	S	WD domain, G-beta repeat	MHS433	other_OG
3BAWI|Others	26	82.73171311747208	S	negative regulation of B cell receptor signaling pathway	MHS433	other_OG
3BAWM|Others	10	19.157088122605362	TU	Si ch211-11k18.4	MHS433	other_OG
3BAWR|Others	5	33.333333333333336	P	spleen trabecula formation	MHS433	other_OG
3BAWV|Others	25	18.55976243504083	O	positive regulation of DNA demethylation	MHS433	other_OG
3BAWZ|Others	3	11.76470588235294	P	solute carrier family 30 (zinc transporter), member	MHS433	other_OG
3BAX6|Others	42	93.57778079751174	C	anaerobic respiration	MHS433	other_OG
3BAX9|Others	43	162.87878787878788	U	vacuolar proton-transporting V-type ATPase complex assembly	MHS433	other_OG
3BAXH|Others	16	66.66666666666667	A	RNA binding	MHS433	other_OG
3BAXJ|Others	1	4.385964912280701	K	Insulin gene enhancer protein	MHS433	other_OG
3BAXK|Others	9	12.875536480686696	UY	protein localization to nuclear inner membrane	MHS433	other_OG
3BAXP|Others	52	84.9673202614379	S	Family with sequence similarity 46, member	MHS433	other_OG
3BAXS|Others	3	8.849557522123893	L	negative regulation of chromatin silencing	MHS433	other_OG
3BAYQ|Others	13	37.38415078621264	K	RNA polymerase II transcription regulator recruiting activity	MHS433	other_OG
3BAYR|Others	52	101.42857142857143	T	inner cell mass cell fate commitment	MHS433	other_OG
3BAZ3|Others	2	5.698005698005699	Q	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor	MHS433	other_OG
3BAZ5|Others	9	27.425373134328357	P	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS433	other_OG
3BAZ7|Others	12	16.528925619834713	D	positive regulation of transforming growth factor-beta secretion	MHS433	other_OG
3BAZG|Others	20	39.447731755424066	O	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit	MHS433	other_OG
3BAZR|Others	8	16.161616161616163	T	non-membrane spanning protein tyrosine kinase activity	MHS433	other_OG
3BAZV|Others	38	78.83766119060238	J	ribosome biogenesis	MHS433	other_OG
3BB09|Others	21	61.36485042735043	B	histone H3-K27 demethylation	MHS433	other_OG
3BB0M|Others	26	51.896207584830336	BK	Ganglioside induced differentiation associated protein 2	MHS433	other_OG
3BB0N|Others	9	21.27659574468085	U	transportin 3	MHS433	other_OG
3BB0T|Others	3	11.627906976744185	S	leucine binding	MHS433	other_OG
3BB1A|Others	8	25.03087299325544	U	endosome to melanosome transport	MHS433	other_OG
3BB1F|Others	6	21.978021978021978	EPT	gamma-aminobutyric acid type B receptor subunit	MHS433	other_OG
3BB1S|Others	14	28.629856850715747	UY	Ran GTPase binding	MHS433	other_OG
3BB1T|Others	20	46.62004662004662	H	protein-arginine omega-N symmetric methyltransferase activity	MHS433	other_OG
3BB1W|Others	1	3.367003367003367	T	establishment of epithelial cell polarity	MHS433	other_OG
3BB1Y|Others	7	13.108614232209737	D	armadillo repeat domain binding	MHS433	other_OG
3BB21|Others	16	35.786777022366735	K	response to tetrachloromethane	MHS433	other_OG
3BB27|Others	30	54.347826086956516	M	choline kinase activity	MHS433	other_OG
3BB2B|Others	14	30.3030303030303	S	Phosphatidylcholine ceramide cholinephosphotransferase	MHS433	other_OG
3BB2I|Others	3	11.494252873563218	I	oxidoreductase activity, acting on the CH-CH group of donors	MHS433	other_OG
3BB2J|Others	7	13.257575757575758	DZ	heterotrimeric G-protein binding	MHS433	other_OG
3BB2K|Others	14	69.04487917146145	C	Belongs to the ATP guanido phosphotransferase family	MHS433	other_OG
3BB2M|Others	30	35.523247839802494	BK	regulation of cell shape	MHS433	other_OG
3BB2N|Others	6	19.607843137254903	Z	nuclear migration	MHS433	other_OG
3BB2U|Others	1	3.9215686274509802	T	inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	MHS433	other_OG
3BB2V|Others	24	92.55447512243595	T	dual serine threonine and tyrosine protein	MHS433	other_OG
3BB30|Others	21	74.57609909635497	A	RNA binding	MHS433	other_OG
3BB3A|Others	6	16.666666666666668	S	negative regulation of Rho-dependent protein serine/threonine kinase activity	MHS433	other_OG
3BB3H|Others	25	33.6026936026936	A	C-rich single-stranded DNA binding	MHS433	other_OG
3BB3P|Others	3	5.813953488372093	L	positive regulation by virus of viral protein levels in host cell	MHS433	other_OG
3BB3Q|Others	134	182.3365055761683	A	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS433	other_OG
3BB40|Others	1	3.4722222222222223	T	transitional stage B cell differentiation	MHS433	other_OG
3BB41|Others	1	5.376344086021505	O	HLA-A specific activating MHC class I receptor activity	MHS433	other_OG
3BB49|Others	12	20.512820512820515	I	phosphomannomutase activity	MHS433	other_OG
3BB4S|Others	4	14.492753623188404	G	xylosyltransferase activity	MHS433	other_OG
3BB4T|Others	24	64.51612903225806	U	member RAS oncogene family	MHS433	other_OG
3BB4Y|Others	87	88.43677822005995	BK	methylated histone binding	MHS433	other_OG
3BB53|Others	6	16.949152542372882	L	Structural maintenance of chromosomes	MHS433	other_OG
3BB55|Others	116	222.0294384158429	J	translation	MHS433	other_OG
3BB56|Others	1	6.172839506172839	L	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS433	other_OG
3BB5B|Others	12	21.978021978021978	O	ATP binding	MHS433	other_OG
3BB5H|Others	42	62.10382943056211	L	DNA topoisomerase type I activity	MHS433	other_OG
3BB5I|Others	253	716.8835597699738	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS433	other_OG
3BB5M|Others	3	15.217879604672056	K	elongator acetyltransferase complex subunit 4	MHS433	other_OG
3BB5X|Others	8	15.503875968992247	V	Complement component 1 q	MHS433	other_OG
3BB60|Others	5	18.115942028985504	T	glycogen synthase	MHS433	other_OG
3BB62|Others	48	84.38390571414772	MW	regulation of chemokine (C-C motif) ligand 2 secretion	MHS433	other_OG
3BB6A|Others	14	24.43280977312391	J	U3 snoRNA binding	MHS433	other_OG
3BB6D|Others	4	12.121212121212121	L	TFIIF-class transcription factor complex binding	MHS433	other_OG
3BB6Q|Others	49	75.26881720430107	S	factor 38B	MHS433	other_OG
3BB6T|Others	21	28.571428571428573	S	F-box and WD repeat domain containing 7, E3 ubiquitin protein ligase	MHS433	other_OG
3BB78|Others	14	31.963470319634702	D	histone H3-S10 phosphorylation involved in chromosome condensation	MHS433	other_OG
3BB79|Others	12	38.83495145631068	Z	actin filament fragmentation	MHS433	other_OG
3BB7F|Others	1	3.4722222222222223	I	acyl-CoA synthetase bubblegum family member	MHS433	other_OG
3BB7I|Others	43	73.68883976653606	G	positive regulation of gluconeogenesis	MHS433	other_OG
3BB7S|Others	20	95.31267330430221	MV	regulation of choline O-acetyltransferase activity	MHS433	other_OG
3BB7T|Others	64	122.43303298903619	P	calcium-transporting ATPase activity	MHS433	other_OG
3BB7X|Others	46	73.48254106266644	Z	actin binding	MHS433	other_OG
3BB89|Others	8	18.140589569160998	U	lipid droplet organization	MHS433	other_OG
3BB8B|Others	10	36.23188405797101	E	tryptophan 5-monooxygenase activity	MHS433	other_OG
3BB8C|Others	12	33.898305084745765	T	Belongs to the MAGUK family	MHS433	other_OG
3BB8D|Others	1	5.208333333333333	J	asparagine-tRNA ligase activity	MHS433	other_OG
3BB8N|Others	15	33.943329397874855	T	MAP kinase kinase kinase kinase activity	MHS433	other_OG
3BB8T|Others	95	162.49562800713628	S	alcohol dehydrogenase (NADP+) activity	MHS433	other_OG
3BB90|Others	2	7.49063670411985	U	clathrin heavy chain binding	MHS433	other_OG
3BB9A|Others	7	26.515151515151516	D	protein kinase binding	MHS433	other_OG
3BB9C|Others	25	48.44961240310077	A	Belongs to the DEAD box helicase family	MHS433	other_OG
3BB9D|Others	2	4.329004329004329	S	positive regulation of protein localization to early endosome	MHS433	other_OG
3BB9N|Others	36	36.36363636363637	K	gene silencing by RNA	MHS433	other_OG
3BB9R|Others	15	64.93506493506493	K	Core-binding factor	MHS433	other_OG
3BB9S|Others	28	35.457114210190504	T	homophilic cell adhesion via plasma membrane adhesion molecules	MHS433	other_OG
3BB9W|Others	10	16.420361247947454	T	midbrain morphogenesis	MHS433	other_OG
3BBA1|Others	3	7.692307692307692	J	Belongs to the universal ribosomal protein uL13 family	MHS433	other_OG
3BBA9|Others	12	37.1864067966017	J	structural constituent of ribosome	MHS433	other_OG
3BBAA|Others	100	351.302737666374	O	protein disulfide isomerase activity	MHS433	other_OG
3BBAF|Others	1	4.901960784313726	F	belongs to the NAD synthetase family	MHS433	other_OG
3BBAG|Others	38	86.99763593380615	M	GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase activity	MHS433	other_OG
3BBAJ|Others	47	45.80896686159844	E	4-hydroxyphenylpyruvate dioxygenase activity	MHS433	other_OG
3BBAK|Others	3	5.9880239520958085	F	pyrimidine ribonucleoside diphosphate catabolic process	MHS433	other_OG
3BBAN|Others	1	4.444444444444445	S	phosphatase and actin regulator	MHS433	other_OG
3BBAW|Others	54	91.60366223243054	T	regulation of neurotrophin TRK receptor signaling pathway	MHS433	other_OG
3BBB4|Others	69	117.88592952653518	I	ATPase activity, coupled to transmembrane movement of substances	MHS433	other_OG
3BBBA|Others	8	30.145530145530145	T	insulin receptor substrate binding	MHS433	other_OG
3BBBC|Others	8	26.666666666666668	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS433	other_OG
3BBBG|Others	2	8.88888888888889	S	response to amino acid starvation	MHS433	other_OG
3BBBI|Others	16	46.783625730994146	M	atlastin GTPase	MHS433	other_OG
3BBC0|Others	1	3.8314176245210727	DU	mRNA transport	MHS433	other_OG
3BBCH|Others	168	302.4195972992412	O	ubiquitin-protein transferase activity	MHS433	other_OG
3BBCI|Others	1	4.62962962962963	T	protein kinase A regulatory subunit binding	MHS433	other_OG
3BBD7|Others	26	29.988465974625143	L	ATP-dependent 5'-3' DNA helicase activity	MHS433	other_OG
3BBD9|Others	19	61.87379871590397	T	ephrin receptor activity	MHS433	other_OG
3BBDK|Others	16	87.41490028039735	I	positive regulation of growth of symbiont in host	MHS433	other_OG
3BBDP|Others	8	24.242424242424242	S	response to drug	MHS433	other_OG
3BBDX|Others	83	57.35638252457297	A	metal ion binding	MHS433	other_OG
3BBDZ|Others	26	62.80193236714976	T	VANGL planar cell polarity protein	MHS433	other_OG
3BBE0|Others	12	31.25	A	serine threonine-protein phosphatase 2A regulatory subunit B'' subunit	MHS433	other_OG
3BBE2|Others	9	10.714285714285715	TU	1-phosphatidylinositol 4-kinase activity	MHS433	other_OG
3BBE7|Others	35	27.91068580542265	K	metanephric macula densa development	MHS433	other_OG
3BBEB|Others	21	66.32950787784478	TUZ	Protein kinase C and casein kinase substrate in neurons	MHS433	other_OG
3BBEF|Others	103	280.51254984752524	BD	nucleosome assembly	MHS433	other_OG
3BBEG|Others	2	11.49425287356322	G	mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity	MHS433	other_OG
3BBER|Others	17	66.66666666666667	F	CTP salvage	MHS433	other_OG
3BBEX|Others	41	74.20359703773363	O	aspartic-type endopeptidase activity	MHS433	other_OG
3BBF2|Others	2	4.597701149425287	T	cAMP-dependent protein kinase regulator activity	MHS433	other_OG
3BBF6|Others	46	166.8273387994377	Z	motor activity	MHS433	other_OG
3BBF9|Others	110	88.12685898188776	C	ATP-citrate synthase is the primary enzyme responsible for the synthesis of cytosolic acetyl-CoA in many tissues	MHS433	other_OG
3BBFA|Others	4	18.51851851851852	U	Rho GDP-dissociation inhibitor binding	MHS433	other_OG
3BBFJ|Others	42	73.87375076806093	V	serine-type endopeptidase inhibitor activity	MHS433	other_OG
3BBFT|Others	18	71.42857142857142	K	regulation of glutamatergic neuron differentiation	MHS433	other_OG
3BBFY|Others	41	184.68468468468467	K	DNA-binding transcription factor activity	MHS433	other_OG
3BBG1|Others	24	87.91208791208791	C	inorganic diphosphatase activity	MHS433	other_OG
3BBG4|Others	9	31.250000000000004	K	histone acetylation	MHS433	other_OG
3BBGB|Others	4	21.50537634408602	BT	peptidyl-lysine hydroxylation to 5-hydroxy-L-lysine	MHS433	other_OG
3BBGP|Others	879	1378.1272582119277	Z	ATP binding	MHS433	other_OG
3BBH7|Others	6	28.571428571428573	O	proteasome-mediated ubiquitin-dependent protein catabolic process	MHS433	other_OG
3BBHH|Others	7	13.88888888888889	E	glycine dehydrogenase (decarboxylating) activity	MHS433	other_OG
3BBIC|Others	8	24.024024024024023	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS433	other_OG
3BBIJ|Others	51	62.81943062082405	B	helicase activity	MHS433	other_OG
