fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUY0|Fungi	164	243.76007814982202	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS435	fungi_OG
3NUY5|Fungi	35	58.38294173671022	J	Translation Initiation Factor	MHS435	fungi_OG
3NUYA|Fungi	40	67.36193615989012	J	Belongs to the DEAD box helicase family	MHS435	fungi_OG
3NUYE|Fungi	18	65.93406593406593	S	Zinc finger protein	MHS435	fungi_OG
3NUYV|Fungi	3	7.462686567164178	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS435	fungi_OG
3NUYW|Fungi	76	156.31270520882495	O	Belongs to the heat shock protein 70 family	MHS435	fungi_OG
3NUZ6|Fungi	135	376.1929146341083	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS435	fungi_OG
3NUZ9|Fungi	6	10.79622132253711	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS435	fungi_OG
3NUZG|Fungi	41	51.12573845042289	Q	Mrna export factor elf1	MHS435	fungi_OG
3NUZQ|Fungi	8	25.59604138551507	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS435	fungi_OG
3NUZS|Fungi	5	21.929824561403507	O	ubiquitin carboxyl-terminal hydrolase	MHS435	fungi_OG
3NV00|Fungi	17	33.52102102102102	O	RING finger protein	MHS435	fungi_OG
3NV08|Fungi	43	61.86033833584989	A	Fibrillarin	MHS435	fungi_OG
3NV0M|Fungi	10	29.371666024675793	P	cation-transporting ATPase	MHS435	fungi_OG
3NV0Y|Fungi	19	19.978969505783386	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS435	fungi_OG
3NV13|Fungi	28	24.966773639340012	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS435	fungi_OG
3NV17|Fungi	595	649.6632837125177	CE	Belongs to the aconitase IPM isomerase family	MHS435	fungi_OG
3NV19|Fungi	8	15.779092702169626	T	Belongs to the BI1 family	MHS435	fungi_OG
3NV1F|Fungi	54	124.31360253649119	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS435	fungi_OG
3NV1H|Fungi	9	16.897376741006582	P	Sulfite reductase	MHS435	fungi_OG
3NV1M|Fungi	4	9.950248756218905	J	Kinase Gcn2	MHS435	fungi_OG
3NV21|Fungi	8	26.078510861119554	E	Histidinol-phosphate aminotransferase	MHS435	fungi_OG
3NV25|Fungi	296	219.19468236797357	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS435	fungi_OG
3NV2S|Fungi	1	3.745318352059925	U	Involved in transport from the ER to the Golgi apparatus as well as in intra-Golgi transport. It belongs to a super-family of proteins called t-SNAREs or soluble NSF (N-ethylmaleimide- sensitive factor) attachment protein receptor	MHS435	fungi_OG
3NV2T|Fungi	4	15.873015873015873	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS435	fungi_OG
3NV31|Fungi	35	54.31341908081901	O	Belongs to the peptidase A1 family	MHS435	fungi_OG
3NV3G|Fungi	1	5.291005291005291	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS435	fungi_OG
3NV3K|Fungi	6	17.699115044247787	S	MRNA splicing protein	MHS435	fungi_OG
3NV3W|Fungi	4	8.281573498964804	L	As part of the replication protein A (RPA RP-A), a single-stranded DNA-binding heterotrimeric complex, may play an essential role in DNA replication, recombination and repair. Binds and stabilizes single-stranded DNA intermediates, preventing complementary DNA reannealing and recruiting different proteins involved in DNA metabolism	MHS435	fungi_OG
3NV43|Fungi	6	10.989010989010989	O	Vesicular-fusion protein sec18	MHS435	fungi_OG
3NV4N|Fungi	7	17.62554040571999	E	solute carrier family 12	MHS435	fungi_OG
3NV4S|Fungi	443	532.716049382716	O	Belongs to the peptidase A1 family	MHS435	fungi_OG
3NV4U|Fungi	11	20.716799540328953	U	GTP-binding Protein	MHS435	fungi_OG
3NV4W|Fungi	57	59.34905099525841	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS435	fungi_OG
3NV52|Fungi	7	13.905032502475354	I	alkaline	MHS435	fungi_OG
3NV57|Fungi	68	91.5782261772432	I	synthase	MHS435	fungi_OG
3NV59|Fungi	8	23.4733893557423	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS435	fungi_OG
3NV5B|Fungi	2	8.130081300813009	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS435	fungi_OG
3NV5K|Fungi	2	3.766478342749529	CE	Belongs to the aconitase IPM isomerase family	MHS435	fungi_OG
3NV5M|Fungi	58	53.35968744330615	O	Calnexin	MHS435	fungi_OG
3NV5N|Fungi	1	3.4722222222222223	EIOV	leukotriene A(4) hydrolase	MHS435	fungi_OG
3NV5S|Fungi	24	72.35425065111642	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS435	fungi_OG
3NV5U|Fungi	2	3.4722222222222223	EG	integral membrane protein	MHS435	fungi_OG
3NV5W|Fungi	52	77.49112399010932	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS435	fungi_OG
3NV61|Fungi	4	7.4074074074074066	O	zinc metalloprotease	MHS435	fungi_OG
3NV62|Fungi	6	29.850746268656714	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS435	fungi_OG
3NV6I|Fungi	79	99.34153025721696	C	isocitrate dehydrogenase NAD subunit	MHS435	fungi_OG
3NV6Q|Fungi	95	79.83425882940736	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS435	fungi_OG
3NV79|Fungi	2	7.941009642654566	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS435	fungi_OG
3NV7A|Fungi	19	25.94474022532943	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS435	fungi_OG
3NV7I|Fungi	4	7.936507936507937	D	Belongs to the protein kinase superfamily	MHS435	fungi_OG
3NV7R|Fungi	8	26.634449098474818	S	phosphatase	MHS435	fungi_OG
3NV7T|Fungi	21	36.7448713589482	B	histone acetyltransferase type b subunit 2	MHS435	fungi_OG
3NV7Y|Fungi	10	26.041666666666668	O	protease	MHS435	fungi_OG
3NV83|Fungi	130	88.52105297119245	C	Dehydrogenase	MHS435	fungi_OG
3NV87|Fungi	27	56.07769423558897	S	U3 small nucleolar RNA-associated protein	MHS435	fungi_OG
3NV8Q|Fungi	8	18.64801864801865	A	Belongs to the DEAD box helicase family	MHS435	fungi_OG
3NV8V|Fungi	27	48.16080046764725	J	Belongs to the EF-1-beta EF-1-delta family	MHS435	fungi_OG
3NV8Y|Fungi	128	158.98767560373338	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS435	fungi_OG
3NV92|Fungi	4	16.666666666666668	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS435	fungi_OG
3NV93|Fungi	2	7.017543859649123	P	cation diffusion facilitator	MHS435	fungi_OG
3NV9C|Fungi	22	24.363233665559246	U	BAR adaptor protein	MHS435	fungi_OG
3NV9H|Fungi	41	41.15493052940552	I	acyl-CoA dehydrogenase	MHS435	fungi_OG
3NV9J|Fungi	148	163.7875248566793	O	Belongs to the heat shock protein 70 family	MHS435	fungi_OG
3NV9M|Fungi	2	4.47427293064877	T	Belongs to the protein kinase superfamily	MHS435	fungi_OG
3NV9Q|Fungi	2	6.410256410256411	A	domain-containing protein	MHS435	fungi_OG
3NVA9|Fungi	4	9.732360097323602	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS435	fungi_OG
3NVAA|Fungi	3	7.874015748031496	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS435	fungi_OG
3NVAG|Fungi	3	11.627906976744185	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS435	fungi_OG
3NVAH|Fungi	33	72.41367773422029	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS435	fungi_OG
3NVAJ|Fungi	3	6.369426751592357	A	Rna binding protein	MHS435	fungi_OG
3NVAM|Fungi	48	116.68201680161768	E	2-Nitropropane dioxygenase	MHS435	fungi_OG
3NVAS|Fungi	14	28.57142857142857	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS435	fungi_OG
3NVB1|Fungi	2	6.872852233676976	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS435	fungi_OG
3NVB2|Fungi	19	30.5628124496049	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS435	fungi_OG
3NVB4|Fungi	15	24.478834598813734	C	Electron transfer flavoprotein	MHS435	fungi_OG
3NVBJ|Fungi	5	14.005602240896359	U	Lectin family integral membrane protein	MHS435	fungi_OG
3NVBR|Fungi	1	3.9215686274509802	H	glutamate-cysteine ligase	MHS435	fungi_OG
3NVCC|Fungi	56	92.793168045294	UY	importin beta-4 subunit	MHS435	fungi_OG
3NVCE|Fungi	4	10.178117048346056	E	asparagine synthetase	MHS435	fungi_OG
3NVCF|Fungi	2	9.266409266409266	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS435	fungi_OG
3NVCP|Fungi	32	66.28070645261322	J	Belongs to the universal ribosomal protein uS7 family	MHS435	fungi_OG
3NVCW|Fungi	248	334.6873470381603	U	PH domain-containing protein	MHS435	fungi_OG
3NVD8|Fungi	110	150.01423454751958	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS435	fungi_OG
3NVDA|Fungi	128	136.35146292807826	E	glutamine synthetase	MHS435	fungi_OG
3NVDE|Fungi	9	28.30188679245283	K	dna-directed rna	MHS435	fungi_OG
3NVDF|Fungi	10	16.666666666666668	H	acetolactate synthase	MHS435	fungi_OG
3NVDJ|Fungi	5	8.771929824561404	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS435	fungi_OG
3NVDN|Fungi	17	33.92508597453295	E	Ketol-acid reductoisomerase	MHS435	fungi_OG
3NVDQ|Fungi	1	4.166666666666667	T	STE STE20 PAKA protein kinase	MHS435	fungi_OG
3NVDT|Fungi	51	64.38923395445136	H	Belongs to the PdxS SNZ family	MHS435	fungi_OG
3NVE4|Fungi	5	7.541478129713424	H	biotin synthase	MHS435	fungi_OG
3NVEH|Fungi	11	21.78889561019583	Q	transporter	MHS435	fungi_OG
3NVEU|Fungi	112	227.50076084923714	DZ	Belongs to the TCTP family	MHS435	fungi_OG
3NVEV|Fungi	5	12.004772688533372	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS435	fungi_OG
3NVF4|Fungi	6	9.00900900900901	J	histidyl-tRNA synthetase	MHS435	fungi_OG
3NVF6|Fungi	4	11.11111111111111	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS435	fungi_OG
3NVFB|Fungi	4	10.416666666666666	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS435	fungi_OG
3NVFD|Fungi	5	9.009009009009008	O	Belongs to the cullin family	MHS435	fungi_OG
3NVFE|Fungi	199	452.1888718987538	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS435	fungi_OG
3NVFH|Fungi	15	19.595959595959595	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS435	fungi_OG
3NVG0|Fungi	4	10.498687664041995	D	Belongs to the cyclin family	MHS435	fungi_OG
3NVG1|Fungi	26	54.92392103625771	Z	Belongs to the actin family	MHS435	fungi_OG
3NVG2|Fungi	37	81.60005971902036	Q	Belongs to the multicopper oxidase family	MHS435	fungi_OG
3NVG5|Fungi	8	8.465608465608467	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS435	fungi_OG
3NVGC|Fungi	6	10.92896174863388	I	kh domain-containing protein	MHS435	fungi_OG
3NVGD|Fungi	26	69.15337663754299	J	Belongs to the universal ribosomal protein uS17 family	MHS435	fungi_OG
3NVGE|Fungi	14	11.409942950285247	K	Sac3 ganp domain protein	MHS435	fungi_OG
3NVGH|Fungi	86	116.09779451988865	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS435	fungi_OG
3NVGP|Fungi	44	40.856999572704545	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS435	fungi_OG
3NVGU|Fungi	141	207.51981544687587	C	Belongs to the complex I 49 kDa subunit family	MHS435	fungi_OG
3NVGX|Fungi	2	9.132420091324201	Q	udp-glucose 4-epimerase	MHS435	fungi_OG
3NVGY|Fungi	4	10.75268817204301	U	Belongs to the SNF7 family	MHS435	fungi_OG
3NVHC|Fungi	72	62.15115555333347	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS435	fungi_OG
3NVHF|Fungi	5	7.473841554559043	C	Electron transfer flavoprotein	MHS435	fungi_OG
3NVHG|Fungi	5	20.5761316872428	H	Belongs to the FPP GGPP synthase family	MHS435	fungi_OG
3NVHM|Fungi	16	48.484848484848484	A	SNF2 family	MHS435	fungi_OG
3NVHZ|Fungi	5	20.51353684799912	H	Interconversion of serine and glycine	MHS435	fungi_OG
3NVI3|Fungi	8	23.05383040103565	U	GTP-binding protein ypt5	MHS435	fungi_OG
3NVIE|Fungi	18	47.24409448818898	E	Threonine synthase	MHS435	fungi_OG
3NVIF|Fungi	40	100.74773711137348	O	Polyubiquitin	MHS435	fungi_OG
3NVIS|Fungi	167	261.0758739282018	C	Dehydrogenase	MHS435	fungi_OG
3NVJ3|Fungi	42	35.039712087366595	I	Belongs to the thiolase family	MHS435	fungi_OG
3NVJ6|Fungi	1	3.367003367003367	S	reductase	MHS435	fungi_OG
3NVJE|Fungi	650	651.7633040834189	O	Belongs to the heat shock protein 70 family	MHS435	fungi_OG
3NVJF|Fungi	3	8.474576271186441	A	Belongs to the DEAD box helicase family	MHS435	fungi_OG
3NVJI|Fungi	7	12.82051282051282	Q	Belongs to the cytochrome P450 family	MHS435	fungi_OG
3NVJM|Fungi	1	4.329004329004329	E	Phosphoadenosine phosphosulfate reductase	MHS435	fungi_OG
3NVJX|Fungi	4	8.547008547008547	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS435	fungi_OG
3NVK0|Fungi	8	12.820512820512821	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS435	fungi_OG
3NVK1|Fungi	2	6.472491909385114	J	cysteinyl-tRNA synthetase	MHS435	fungi_OG
3NVK6|Fungi	17	16.052880075542966	O	prohibitin-2	MHS435	fungi_OG
3NVKB|Fungi	10	29.682890855457224	A	splicing factor 3b subunit 1	MHS435	fungi_OG
3NVKE|Fungi	3	5.46448087431694	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS435	fungi_OG
3NVKG|Fungi	8	12.232415902140673	C	Belongs to the complex I 20 kDa subunit family	MHS435	fungi_OG
3NVKK|Fungi	12	20	Q	methyltransferase	MHS435	fungi_OG
3NVKQ|Fungi	3	5.714285714285714	E	glutamate carboxypeptidase	MHS435	fungi_OG
3NVKZ|Fungi	3	14.084507042253522	O	assists the folding of proteins upon ATP hydrolysis	MHS435	fungi_OG
3NVM2|Fungi	2	9.00900900900901	Q	short-chain dehydrogenase reductase	MHS435	fungi_OG
3NVMJ|Fungi	50	49.84864506748826	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS435	fungi_OG
3NVMR|Fungi	5	16.64470794905578	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS435	fungi_OG
3NVMV|Fungi	5	9.107468123861565	O	26S proteasome regulatory subunit RPN8	MHS435	fungi_OG
3NVMZ|Fungi	9	25.458421141874382	C	reductase	MHS435	fungi_OG
3NVN5|Fungi	31	27.002687154512007	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS435	fungi_OG
3NVN7|Fungi	41	69.13984007130499	C	Glycerol-3-phosphate dehydrogenase	MHS435	fungi_OG
3NVN8|Fungi	90	91.07609389796671	I	long-chain-fatty-acid--CoA ligase	MHS435	fungi_OG
3NVNN|Fungi	97	134.22338939419885	G	Belongs to the phosphoglycerate kinase family	MHS435	fungi_OG
3NVNR|Fungi	155	174.3972987731228	G	Phosphoenolpyruvate carboxykinase	MHS435	fungi_OG
3NVNX|Fungi	170	170.5095734073362	C	oxidoreductase chain 4	MHS435	fungi_OG
3NVP5|Fungi	10	21.54175341198242	S	upf0171 domain protein	MHS435	fungi_OG
3NVP8|Fungi	4	7.246376811594202	BK	sir2 family histone deacetylase	MHS435	fungi_OG
3NVPA|Fungi	7	22.128014901885216	O	Ribosome associated DnaJ chaperone Zuotin	MHS435	fungi_OG
3NVPF|Fungi	13	32.62657992690622	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS435	fungi_OG
3NVPI|Fungi	11	30.753968253968253	B	pkhd-type hydroxylase tpa1	MHS435	fungi_OG
3NVPJ|Fungi	11	20.395218879520574	A	rRNA biogenesis protein RRP5	MHS435	fungi_OG
3NVPN|Fungi	6	6.269592476489028	E	methionine permease	MHS435	fungi_OG
3NVQC|Fungi	140	173.72677168640183	G	Fructose-BISphosphate ALDOLASE	MHS435	fungi_OG
3NVQD|Fungi	12	17.937219730941703	S	Allomyces macrogynus ATCC 38327	MHS435	fungi_OG
3NVQF|Fungi	2	4.866180048661801	L	DNA repair and recombination protein RAD54	MHS435	fungi_OG
3NVQT|Fungi	2	11.299435028248588	S	NA	MHS435	fungi_OG
3NVQW|Fungi	2	8.771929824561402	F	Phosphoribosylaminoimidazole-succinocarboxamide synthase	MHS435	fungi_OG
3NVR2|Fungi	4	13.60544217687075	U	Vhs domain-containing protein	MHS435	fungi_OG
3NVRE|Fungi	71	127.18638036102587	E	2-isopropylmalate synthase	MHS435	fungi_OG
3NVRF|Fungi	24	52.26163003029163	I	glycerol-3-phosphate o-acyltransferase	MHS435	fungi_OG
3NVS1|Fungi	103	150.92091717478715	O	Belongs to the heat shock protein 70 family	MHS435	fungi_OG
3NVS8|Fungi	3	11.11111111111111	S	Survival factor 1	MHS435	fungi_OG
3NVSZ|Fungi	5	7.342143906020557	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS435	fungi_OG
3NVTE|Fungi	3	13.333333333333332	O	Belongs to the AAA ATPase family	MHS435	fungi_OG
3NVTJ|Fungi	75	65.13512439580956	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS435	fungi_OG
3NVTP|Fungi	110	303.40661306401125	O	Fk506-binding protein	MHS435	fungi_OG
3NVTY|Fungi	5	6.693440428380187	O	translocation protein SEC63	MHS435	fungi_OG
3NVTZ|Fungi	1	3.3333333333333335	U	Belongs to the adaptor complexes medium subunit family	MHS435	fungi_OG
3NVU5|Fungi	209	272.69984468639893	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS435	fungi_OG
3NVUI|Fungi	10	33.98682268297213	IN	nuclear elongation and deformation protein	MHS435	fungi_OG
3NVUM|Fungi	8	31.746031746031747	E	gamma-glutamyltranspeptidase	MHS435	fungi_OG
3NVUT|Fungi	4	22.22222222222222	K	Involved in nuclear export, actin cytoskeleton organization and vesicular transport	MHS435	fungi_OG
3NVUU|Fungi	4	13.468013468013469	E	Aminotransferase	MHS435	fungi_OG
3NVV5|Fungi	6	10.101010101010102	Q	serine threonine-protein kinase	MHS435	fungi_OG
3NVVA|Fungi	5	9.980039920159681	JT	RNA-binding protein involved in post-transcriptional regulation through transcript degradation. May be involved in vacuolar protein transport (By similarity)	MHS435	fungi_OG
3NVVD|Fungi	3	6.211180124223603	J	centromere microtubule-binding protein CBF5	MHS435	fungi_OG
3NVVE|Fungi	10	21.354852876592005	O	assists the folding of proteins upon ATP hydrolysis	MHS435	fungi_OG
3NVVN|Fungi	38	81.03702188579348	Q	Sporulation protein SPS19	MHS435	fungi_OG
3NVVV|Fungi	28	33.03679519464797	T	DUF89 domain-containing protein	MHS435	fungi_OG
3NVW0|Fungi	4	16.14864536212851	Q	L-Ornithine	MHS435	fungi_OG
3NVWA|Fungi	3	10.309278350515465	U	Belongs to the small GTPase superfamily. Arf family	MHS435	fungi_OG
3NVWP|Fungi	10	19.607843137254903	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS435	fungi_OG
3NVWU|Fungi	1	3.546099290780142	S	mRNA-binding protein involved in proper cytoplasmic distribution of mitochondria	MHS435	fungi_OG
3NVWW|Fungi	2	5.376344086021505	S	topoisomerase	MHS435	fungi_OG
3NVWY|Fungi	13	25.373583391836327	M	UDP-N-acetylglucosamine pyrophosphorylase	MHS435	fungi_OG
3NVWZ|Fungi	1	3.367003367003367	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS435	fungi_OG
3NVXC|Fungi	4	9.66183574879227	P	Belongs to the monovalent cation proton antiporter 1 (CPA1) transporter (TC 2.A.36) family	MHS435	fungi_OG
3NVXK|Fungi	7	7.1138211382113825	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS435	fungi_OG
3NVXS|Fungi	28	55.59933352935411	K	Transcription regulator bdf1	MHS435	fungi_OG
3NVXU|Fungi	5	9.469696969696969	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS435	fungi_OG
3NVXY|Fungi	96	130.62652406031438	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	MHS435	fungi_OG
3NVY0|Fungi	2	4.166666666666667	T	Histidine kinase	MHS435	fungi_OG
3NVY5|Fungi	16	30.131826741996232	C	Nadh dehydrogenase	MHS435	fungi_OG
3NVY8|Fungi	9	11.695906432748538	D	Belongs to the protein kinase superfamily	MHS435	fungi_OG
3NVYB|Fungi	48	152.16695432989903	C	Cytochrome c1	MHS435	fungi_OG
3NVYG|Fungi	5	11.836047550333266	P	Anion exchange family protein	MHS435	fungi_OG
3NVYX|Fungi	24	42.253756608511374	T	Belongs to the BI1 family	MHS435	fungi_OG
3NVYY|Fungi	12	24.476024427593586	U	Trafficking protein particle complex subunit BET3	MHS435	fungi_OG
3NVZ2|Fungi	2	6.872852233676976	A	zinc finger protein rts2	MHS435	fungi_OG
3NVZ4|Fungi	26	41.40555521085396	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS435	fungi_OG
3NVZ5|Fungi	6	14.598540145985403	H	methylenetetrahydrofolate dehydrogenase	MHS435	fungi_OG
3NVZ7|Fungi	3	5.405405405405405	Q	)-reductase	MHS435	fungi_OG
3NVZ9|Fungi	3	10.638297872340427	S	Dna-binding protein hgh1	MHS435	fungi_OG
3NVZF|Fungi	9	20.833333333333332	J	U3 small nucleolar RNA-associated protein 22	MHS435	fungi_OG
3NVZK|Fungi	6	18.867924528301888	J	u5 small nuclear ribonucleoprotein component	MHS435	fungi_OG
3NVZQ|Fungi	19	26.279391424619643	C	Belongs to the complex I 30 kDa subunit family	MHS435	fungi_OG
3NVZR|Fungi	18	32.86901270772238	A	RNA helicase	MHS435	fungi_OG
3NVZW|Fungi	21	21.671826625387	B	Involved in deacetylation of histones, chromatin assembly and chromosome segregation. May act as a transcriptional oscillator, directing histone deacetylases to specific chromosomal domains. Component of the NuA4 histone acetyltransferase complex which is involved in transcriptional activation of selected genes principally by acetylation of nucleosomal histone H4 and H2A. The NuA4 complex is also involved in DNA repair (By similarity)	MHS435	fungi_OG
3NVZY|Fungi	3	11.363636363636363	P	Sulfate permease	MHS435	fungi_OG
3NW00|Fungi	6	20.833333333333336	P	transporter	MHS435	fungi_OG
3NW05|Fungi	7	34.642401021711365	E	Alanine-glyoxylate aminotransferase	MHS435	fungi_OG
3NW08|Fungi	2	6.5359477124183005	AL	5'-3' exoribonuclease	MHS435	fungi_OG
3NW09|Fungi	2	7.639252662825214	K	Component of the FACT complex, a general chromatin factor that acts to reorganize nucleosomes. The FACT complex is involved in multiple processes that require DNA as a template such as mRNA elongation, DNA replication and DNA repair. During transcription elongation the FACT complex acts as a histone chaperone that both destabilizes and restores nucleosomal structure. It facilitates the passage of RNA polymerase II and transcription by promoting the dissociation of one histone H2A-H2B dimer from the nucleosome, then subsequently promotes the reestablishment of the nucleosome following the passage of RNA polymerase II (By similarity)	MHS435	fungi_OG
3NW0C|Fungi	23	29.681194511702987	O	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	MHS435	fungi_OG
3NW0V|Fungi	10	16.58374792703151	F	reductase small	MHS435	fungi_OG
3NW0Y|Fungi	14	38.03396358543418	EH	Duf21 and cbs domain protein	MHS435	fungi_OG
