fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVPN|Fungi	1123	1023.4036172916408	E	methionine permease	MHS394	fungi_OG
3NVPW|Fungi	156	247.90310358634702	D	Cyclin domain-containing protein	MHS394	fungi_OG
3NVPX|Fungi	381	543.703934940459	H	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	MHS394	fungi_OG
3NVPY|Fungi	489	666.2839198945318	S	Nuclear localization protein	MHS394	fungi_OG
3NVQ0|Fungi	315	377.29132713322576	O	Belongs to the peptidase M28 family	MHS394	fungi_OG
3NVQ2|Fungi	1989	2265.248981204503	G	mannose-6-phosphate isomerase	MHS394	fungi_OG
3NVQ3|Fungi	25	45.53734061930783	I	pap2 domain	MHS394	fungi_OG
3NVQ5|Fungi	215	199.02073752479188	T	Stress activated MAP kinase interacting protein	MHS394	fungi_OG
3NVQ6|Fungi	849	422.31627623268207	T	calcofluor white hypersensitive protein	MHS394	fungi_OG
3NVQ8|Fungi	296	179.14725608748802	I	patatin-like phospholipase domain-containing protein	MHS394	fungi_OG
3NVQB|Fungi	639	1107.5214951417286	E	Belongs to the ATCase OTCase family	MHS394	fungi_OG
3NVQC|Fungi	9595	14251.609102776387	G	Fructose-BISphosphate ALDOLASE	MHS394	fungi_OG
3NVQD|Fungi	897	687.0333243850131	S	Allomyces macrogynus ATCC 38327	MHS394	fungi_OG
3NVQF|Fungi	414	436.70555970437215	L	DNA repair and recombination protein RAD54	MHS394	fungi_OG
3NVQH|Fungi	436	424.6500338543738	S	mitochondrial membrane protein pet127	MHS394	fungi_OG
3NVQM|Fungi	95	46.050259184133424	S	Proliferating cell nuclear antigen	MHS394	fungi_OG
3NVQQ|Fungi	535	720.9873191560802	B	Catalytic component of the COMPASS (Set1C) complex that specifically mono-, di- and trimethylates histone H3 to form H3K4me1 2 3, which subsequently plays a role in telomere length maintenance and transcription elongation regulation	MHS394	fungi_OG
3NVQT|Fungi	706	1259.8437172187296	S	NA	MHS394	fungi_OG
3NVQV|Fungi	1446	796.888204353834	O	ring zinc finger protein	MHS394	fungi_OG
3NVQW|Fungi	521	811.9915334516332	F	Phosphoribosylaminoimidazole-succinocarboxamide synthase	MHS394	fungi_OG
3NVQX|Fungi	408	840.0483244427767	BK	Belongs to the sirtuin family. Class I subfamily	MHS394	fungi_OG
3NVQY|Fungi	532	279.03552863042	S	domain-containing protein	MHS394	fungi_OG
3NVQZ|Fungi	288	401.75234576353034	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS394	fungi_OG
3NVR0|Fungi	1	4.830917874396135	Z	Component of the PAN1 actin cytoskeleton-regulatory complex required for the internalization of endosomes during actin-coupled endocytosis. The complex links the site of endocytosis to the cell membrane-associated actin cytoskeleton. Mediates uptake of external molecules and vacuolar degradation of plasma membrane proteins. Plays a role in the proper organization of the cell membrane-associated actin cytoskeleton and promotes its destabilization (By similarity)	MHS394	fungi_OG
3NVR2|Fungi	867	965.3210533205433	U	Vhs domain-containing protein	MHS394	fungi_OG
3NVR3|Fungi	54	26.905829596412556	I	Polyphosphoinositide phosphatase	MHS394	fungi_OG
3NVR5|Fungi	424	175.91062661705797	S	inner centromere protein	MHS394	fungi_OG
3NVR8|Fungi	1214	1646.9994179281355	J	Elongation factor	MHS394	fungi_OG
3NVRA|Fungi	395	710.9517650708525	H	GTP cyclohydrolase i	MHS394	fungi_OG
3NVRB|Fungi	868	256.5358071267948	BDLT	Protein kinase rad3	MHS394	fungi_OG
3NVRC|Fungi	2	6.872852233676976	E	Belongs to the peptidase M18 family	MHS394	fungi_OG
3NVRE|Fungi	2241	2557.9946643904746	E	2-isopropylmalate synthase	MHS394	fungi_OG
3NVRF|Fungi	913	948.6540764320492	I	glycerol-3-phosphate o-acyltransferase	MHS394	fungi_OG
3NVRH|Fungi	163	248.94256497017477	D	Nucleotide binding protein	MHS394	fungi_OG
3NVRI|Fungi	358	309.8400947985568	T	RhoGAP domain-containing protein	MHS394	fungi_OG
3NVRJ|Fungi	1544	1370.6841633581694	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS394	fungi_OG
3NVRK|Fungi	1404	1035.6209421699916	K	Acts as subunit of the RNA polymerase II elongator complex, which is a histone acetyltransferase component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	MHS394	fungi_OG
3NVRN|Fungi	667	470.70954203100354	U	SacI domain and endonuclease exonuclease phosphatase	MHS394	fungi_OG
3NVRQ|Fungi	79	120.93234107473577	D	TTK protein kinase	MHS394	fungi_OG
3NVRR|Fungi	562	382.53138791652196	A	factor PRP46	MHS394	fungi_OG
3NVRS|Fungi	1501	1824.9992097079878	J	Asparaginyl-tRNA synthetase	MHS394	fungi_OG
3NVRU|Fungi	636	832.003875564934	O	Aha1 domain family	MHS394	fungi_OG
3NVRX|Fungi	978	769.1024600114079	A	ATP-dependent, RNA helicase	MHS394	fungi_OG
3NVS0|Fungi	445	423.7878860158064	KU	vesicle-mediated transport protein Bfr2 Che-1	MHS394	fungi_OG
3NVS1|Fungi	13478	17957.285729531144	O	Belongs to the heat shock protein 70 family	MHS394	fungi_OG
3NVS2|Fungi	174	211.55206739607473	E	Anthranilate synthase component	MHS394	fungi_OG
3NVS4|Fungi	392	313.1898049682483	I	alpha beta-hydrolase	MHS394	fungi_OG
3NVS5|Fungi	383	520.3417050398674	T	dehydrogenase kinase	MHS394	fungi_OG
3NVS6|Fungi	379	472.7808809154056	T	serine threonine-protein kinase	MHS394	fungi_OG
3NVS7|Fungi	2245	1541.5520900864208	P	cation-transporting ATPase	MHS394	fungi_OG
3NVS8|Fungi	2489	3709.533868330604	S	Survival factor 1	MHS394	fungi_OG
3NVSA|Fungi	134	62.6036143194341	O	Retinoic acid induced 16-like protein	MHS394	fungi_OG
3NVSK|Fungi	1586	1128.9264292125283	K	glucose-repressible alcohol dehydrogenase transcriptional effector	MHS394	fungi_OG
3NVSN|Fungi	229	200.96011397807436	S	DNA damage response protein	MHS394	fungi_OG
3NVSQ|Fungi	248	193.07610180559504	S	bZIP transcription factor	MHS394	fungi_OG
3NVSR|Fungi	237	358.81403697491515	A	splicing factor 3A subunit	MHS394	fungi_OG
3NVSV|Fungi	239	356.36463552610314	J	ribosomal protein	MHS394	fungi_OG
3NVSY|Fungi	127	214.14893298922556	U	The PI(3,5)P2 regulatory complex regulates both the synthesis and turnover of phosphatidylinositol 3,5-bisphosphate (PtdIns(3,5)P2). Necessary for proper vacuole morphology. Plays an important role in osmotically-induced vacuole fragmentation. Required for cytoplasm to vacuole transport (Cvt) vesicle formation, pexophagy and starvation-induced autophagy. Involved in correct atg9 trafficking to the pre-autophagosomal structure. Might also be involved in premeiotic DNA replication (By similarity)	MHS394	fungi_OG
3NVSZ|Fungi	3020	2824.012888042302	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS394	fungi_OG
3NVT2|Fungi	438	728.4353716656483	O	proteasome subunit beta type	MHS394	fungi_OG
3NVT9|Fungi	728	749.882114657496	D	Cell division control protein	MHS394	fungi_OG
3NVTE|Fungi	952	1302.605881005897	O	Belongs to the AAA ATPase family	MHS394	fungi_OG
3NVTJ|Fungi	3802	3662.895217432654	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS394	fungi_OG
3NVTK|Fungi	290	232.07010861221463	E	Belongs to the DHHC palmitoyltransferase family	MHS394	fungi_OG
3NVTP|Fungi	6029	10569.776102249703	O	Fk506-binding protein	MHS394	fungi_OG
3NVTS|Fungi	1972	1042.0794840216813	Z	dynein heavy chain	MHS394	fungi_OG
3NVTT|Fungi	2248	1911.2062597020554	Q	Belongs to the multicopper oxidase family	MHS394	fungi_OG
3NVTU|Fungi	435	474.05874272856977	E	o-acetylhomoserine	MHS394	fungi_OG
3NVTV|Fungi	932	808.1231223922267	Z	Actin cortical patch component	MHS394	fungi_OG
3NVTY|Fungi	1709	1601.2531744841126	O	translocation protein SEC63	MHS394	fungi_OG
3NVTZ|Fungi	833	1037.3207322842413	U	Belongs to the adaptor complexes medium subunit family	MHS394	fungi_OG
3NVU1|Fungi	406	712.6871512292809	E	Belongs to the pyrroline-5-carboxylate reductase family	MHS394	fungi_OG
3NVU4|Fungi	689	705.7185531761688	O	ubiquitin--protein ligase molybdopterin-converting factor	MHS394	fungi_OG
3NVU5|Fungi	17294	18601.562442624305	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS394	fungi_OG
3NVU6|Fungi	879	738.2148987620576	E	Amino acid transporter	MHS394	fungi_OG
3NVUD|Fungi	481	619.1404891350362	U	peroxisomal membrane protein	MHS394	fungi_OG
3NVUH|Fungi	486	538.7885638274386	S	Actin-interacting protein	MHS394	fungi_OG
3NVUI|Fungi	526	473.3180915744007	IN	nuclear elongation and deformation protein	MHS394	fungi_OG
3NVUK|Fungi	3	10.75268817204301	S	Duf1649 domain protein	MHS394	fungi_OG
3NVUM|Fungi	950	976.6802613696958	E	gamma-glutamyltranspeptidase	MHS394	fungi_OG
3NVUP|Fungi	1302	1000.0958567227539	I	Oxysterol binding protein	MHS394	fungi_OG
3NVUT|Fungi	652	846.9268086766837	K	Involved in nuclear export, actin cytoskeleton organization and vesicular transport	MHS394	fungi_OG
3NVUU|Fungi	443	422.71779858827153	E	Aminotransferase	MHS394	fungi_OG
3NVUZ|Fungi	384	490.65512820221534	A	Belongs to the MAK16 family	MHS394	fungi_OG
3NVV4|Fungi	1434	2037.8826068715439	O	assists the folding of proteins upon ATP hydrolysis	MHS394	fungi_OG
3NVV5|Fungi	1117	1176.9778286348349	Q	serine threonine-protein kinase	MHS394	fungi_OG
3NVV8|Fungi	754	975.5740432929812	I	NAD dependent epimerase dehydratase	MHS394	fungi_OG
3NVV9|Fungi	361	244.75779599527647	A	g-patch domain-containing protein	MHS394	fungi_OG
3NVVA|Fungi	1054	1200.833465183377	JT	RNA-binding protein involved in post-transcriptional regulation through transcript degradation. May be involved in vacuolar protein transport (By similarity)	MHS394	fungi_OG
3NVVD|Fungi	3132	3597.380000226261	J	centromere microtubule-binding protein CBF5	MHS394	fungi_OG
3NVVE|Fungi	1316	1772.310550887695	O	assists the folding of proteins upon ATP hydrolysis	MHS394	fungi_OG
3NVVI|Fungi	695	1205.6444770733187	Q	alcohol dehydrogenase	MHS394	fungi_OG
3NVVK|Fungi	1440	1341.7407895477247	G	UDP-glucose glycoprotein glucosyltransferase	MHS394	fungi_OG
3NVVN|Fungi	1222	2180.3081048565614	Q	Sporulation protein SPS19	MHS394	fungi_OG
3NVVP|Fungi	995	732.3216896131818	S	Cullin-associated nedd8-dissociated protein	MHS394	fungi_OG
3NVVR|Fungi	577	705.3444940290335	U	PEX19 protein	MHS394	fungi_OG
3NVVS|Fungi	149	158.00481873509483	E	8-amino-7-oxononanoate synthase	MHS394	fungi_OG
3NVVT|Fungi	1123	926.9602381988537	E	transporter	MHS394	fungi_OG
3NVVV|Fungi	2956	3623.011770758953	T	DUF89 domain-containing protein	MHS394	fungi_OG
3NVVW|Fungi	412	233.8809600046301	S	ubiquitin--protein ligase	MHS394	fungi_OG
3NVVX|Fungi	461	327.6913171388258	BK	complex subunit snf5	MHS394	fungi_OG
3NVVZ|Fungi	893	833.6336224812437	U	GARP complex subunit Vps53	MHS394	fungi_OG
3NVW0|Fungi	1116	1111.2787623800214	Q	L-Ornithine	MHS394	fungi_OG
3NVW1|Fungi	610	271.3519122122643	T	AGC protein kinase	MHS394	fungi_OG
3NVW2|Fungi	1345	1528.8937431151041	E	Belongs to the aldehyde dehydrogenase family	MHS394	fungi_OG
3NVW6|Fungi	392	288.94983576374096	E	Catalyzes two activities which are involved in the cyclic version of arginine biosynthesis the synthesis of acetylglutamate from glutamate and acetyl-CoA, and of ornithine by transacetylation between acetylornithine and glutamate	MHS394	fungi_OG
3NVW7|Fungi	535	319.25870388354855	O	Tmem1 family	MHS394	fungi_OG
3NVWA|Fungi	688	2104.952562853464	U	Belongs to the small GTPase superfamily. Arf family	MHS394	fungi_OG
3NVWH|Fungi	471	495.885730617172	BK	PAXNEB protein	MHS394	fungi_OG
3NVWI|Fungi	262	308.9696836761791	A	Initiator tRNA phosphoribosyl transferase	MHS394	fungi_OG
3NVWJ|Fungi	462	810.8960977830889	D	Hsp90 co-chaperone CDC37	MHS394	fungi_OG
3NVWN|Fungi	800	419.23163031150574	C	trna processing endoribonuclease	MHS394	fungi_OG
3NVWP|Fungi	1543	1613.464308548158	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS394	fungi_OG
3NVWR|Fungi	2	7.936507936507937	V	NADPH-dependent methylglyoxal reductase	MHS394	fungi_OG
3NVWT|Fungi	336	283.657437255674	MOT	chitin synthase activator	MHS394	fungi_OG
3NVWU|Fungi	1169	687.3061863696369	S	mRNA-binding protein involved in proper cytoplasmic distribution of mitochondria	MHS394	fungi_OG
3NVWW|Fungi	1759	1966.89261525638	S	topoisomerase	MHS394	fungi_OG
3NVWX|Fungi	184	292.5438446534696	D	Methylates the 2'-O-ribose of nucleotides at positions 32 and 34 of the tRNA anticodon loop of substrate tRNAs	MHS394	fungi_OG
3NVWY|Fungi	1930	2622.41227800167	M	UDP-N-acetylglucosamine pyrophosphorylase	MHS394	fungi_OG
3NVWZ|Fungi	615	863.3326197733478	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS394	fungi_OG
3NVX5|Fungi	788	1105.3199159664798	J	Plays a central role in 2-thiolation of mcm(5)S(2)U at tRNA wobble positions of tRNA(Lys), tRNA(Glu) and tRNA(Gln). Directly binds tRNAs and probably acts by catalyzing adenylation of tRNAs, an intermediate required for 2-thiolation. It is unclear whether it acts as a sulfurtransferase that transfers sulfur from thiocarboxylated URM1 onto the uridine of tRNAs at wobble position. Prior mcm(5) tRNA modification by the elongator complex is required for 2-thiolation. May also be involved in protein urmylation	MHS394	fungi_OG
3NVXA|Fungi	624	518.801158206069	H	Belongs to the class I-like SAM-binding methyltransferase superfamily	MHS394	fungi_OG
3NVXB|Fungi	990	717.9526556397643	A	atp-dependent rna helicase dbp10	MHS394	fungi_OG
3NVXC|Fungi	423	461.2221547130621	P	Belongs to the monovalent cation proton antiporter 1 (CPA1) transporter (TC 2.A.36) family	MHS394	fungi_OG
3NVXF|Fungi	1534	834.8254549191391	T	Protein kinase c	MHS394	fungi_OG
3NVXH|Fungi	1508	1310.0593935249285	UY	Chromosome segregation protein	MHS394	fungi_OG
3NVXK|Fungi	3121	4480.946359076609	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS394	fungi_OG
3NVXN|Fungi	278	567.2186293238924	V	-phosphatase	MHS394	fungi_OG
3NVXP|Fungi	42	46.51001339475317	UZ	Cysteine protease required for the cytoplasm to vacuole transport (Cvt) and autophagy	MHS394	fungi_OG
3NVXS|Fungi	3087	2576.9932858638113	K	Transcription regulator bdf1	MHS394	fungi_OG
3NVXU|Fungi	1075	1682.751701490568	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS394	fungi_OG
3NVXV|Fungi	996	1390.3133361097955	EG	Duf250 domain membrane protein	MHS394	fungi_OG
3NVXY|Fungi	6442	9599.958100977203	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	MHS394	fungi_OG
3NVY0|Fungi	808	390.15036858223453	T	Histidine kinase	MHS394	fungi_OG
3NVY5|Fungi	2170	2457.5239632834546	C	Nadh dehydrogenase	MHS394	fungi_OG
3NVY8|Fungi	466	662.8689639643569	D	Belongs to the protein kinase superfamily	MHS394	fungi_OG
3NVYB|Fungi	3553	6554.625394294472	C	Cytochrome c1	MHS394	fungi_OG
3NVYE|Fungi	343	588.4695251524241	U	Transmembrane emp24 domain-containing protein	MHS394	fungi_OG
3NVYG|Fungi	1422	1148.999731586147	P	Anion exchange family protein	MHS394	fungi_OG
3NVYH|Fungi	915	1242.4044644739618	E	Argininosuccinate lyase	MHS394	fungi_OG
3NVYJ|Fungi	200	253.79309283438204	D	-domain-containing protein	MHS394	fungi_OG
3NVYM|Fungi	619	872.3033418834274	J	Trna pseudouridine synthase	MHS394	fungi_OG
3NVYP|Fungi	260	187.35996290261699	L	transcriptional repressor	MHS394	fungi_OG
3NVYR|Fungi	410	300.8125688932849	F	Belongs to the 5'-nucleotidase family	MHS394	fungi_OG
3NVYX|Fungi	646	1157.5764153274665	T	Belongs to the BI1 family	MHS394	fungi_OG
3NVYY|Fungi	350	802.339382785435	U	Trafficking protein particle complex subunit BET3	MHS394	fungi_OG
3NVZ1|Fungi	159	339.82806439981096	J	Required for proper 27S pre-rRNA processing and 60S ribosome subunit assembly	MHS394	fungi_OG
3NVZ2|Fungi	260	451.9986218621652	A	zinc finger protein rts2	MHS394	fungi_OG
3NVZ4|Fungi	2996	4177.98237404133	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS394	fungi_OG
3NVZ5|Fungi	1003	1303.392062706692	H	methylenetetrahydrofolate dehydrogenase	MHS394	fungi_OG
3NVZ7|Fungi	632	904.2623623165495	Q	)-reductase	MHS394	fungi_OG
3NVZ9|Fungi	568	590.9849850364484	S	Dna-binding protein hgh1	MHS394	fungi_OG
3NVZD|Fungi	722	400.04552566107293	A	splicing factor	MHS394	fungi_OG
3NVZF|Fungi	1197	743.5534381762985	J	U3 small nucleolar RNA-associated protein 22	MHS394	fungi_OG
3NVZK|Fungi	1372	1383.7060182875798	J	u5 small nuclear ribonucleoprotein component	MHS394	fungi_OG
3NVZM|Fungi	514	541.402567543783	L	Belongs to the MCM family	MHS394	fungi_OG
3NVZP|Fungi	880	519.6783599624467	A	periodic tryptophan protein	MHS394	fungi_OG
3NVZQ|Fungi	1811	2800.489251182696	C	Belongs to the complex I 30 kDa subunit family	MHS394	fungi_OG
3NVZR|Fungi	957	927.334690629604	A	RNA helicase	MHS394	fungi_OG
3NVZS|Fungi	628	953.0752964881563	C	chaperone	MHS394	fungi_OG
3NVZT|Fungi	1137	2109.877926545289	U	Copii-coated vesicle protein	MHS394	fungi_OG
3NVZV|Fungi	1172	662.2986605217638	H	c-1-tetrahydrofolate synthase	MHS394	fungi_OG
3NVZW|Fungi	217	370.15510388475485	B	Involved in deacetylation of histones, chromatin assembly and chromosome segregation. May act as a transcriptional oscillator, directing histone deacetylases to specific chromosomal domains. Component of the NuA4 histone acetyltransferase complex which is involved in transcriptional activation of selected genes principally by acetylation of nucleosomal histone H4 and H2A. The NuA4 complex is also involved in DNA repair (By similarity)	MHS394	fungi_OG
3NVZX|Fungi	368	433.2349149462187	H	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in the mitochondria. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu- tRNA(Gln)	MHS394	fungi_OG
3NVZY|Fungi	1402	1275.0760020525101	P	Sulfate permease	MHS394	fungi_OG
3NW00|Fungi	767	938.9072156672988	P	transporter	MHS394	fungi_OG
3NW05|Fungi	1675	2573.0127404027176	E	Alanine-glyoxylate aminotransferase	MHS394	fungi_OG
3NW06|Fungi	424	474.60631714772	S	Membrane protein tms1	MHS394	fungi_OG
3NW07|Fungi	512	460.14478637852187	L	DNA polymerase	MHS394	fungi_OG
3NW08|Fungi	750	538.3516644637906	AL	5'-3' exoribonuclease	MHS394	fungi_OG
3NW09|Fungi	728	1000.2054351525198	K	Component of the FACT complex, a general chromatin factor that acts to reorganize nucleosomes. The FACT complex is involved in multiple processes that require DNA as a template such as mRNA elongation, DNA replication and DNA repair. During transcription elongation the FACT complex acts as a histone chaperone that both destabilizes and restores nucleosomal structure. It facilitates the passage of RNA polymerase II and transcription by promoting the dissociation of one histone H2A-H2B dimer from the nucleosome, then subsequently promotes the reestablishment of the nucleosome following the passage of RNA polymerase II (By similarity)	MHS394	fungi_OG
3NW0B|Fungi	32	26.846695860590007	Q	alcohol dehydrogenase	MHS394	fungi_OG
3NW0C|Fungi	1913	2724.5731916406803	O	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	MHS394	fungi_OG
3NW0D|Fungi	1429	2157.9417120711523	O	assists the folding of proteins upon ATP hydrolysis	MHS394	fungi_OG
3NW0E|Fungi	654	468.39803528098054	D	plasma membrane channel protein	MHS394	fungi_OG
3NW0F|Fungi	833	786.7443709249359	K	alpha beta fold family	MHS394	fungi_OG
3NW0K|Fungi	225	206.55206539751254	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS394	fungi_OG
3NW0M|Fungi	16	41.49323649648114	H	E1-like activating enzyme involved in the 2 ubiquitin- like systems required for cytoplasm to vacuole transport (Cvt) and autophagy. Activates ATG12 for its conjugation with ATG5 and ATG8 for its conjugation with phosphatidylethanolamine. Both systems are needed for the ATG8 association to Cvt vesicles and autophagosomes membranes. Autophagy is essential for maintenance of amino acid levels and protein synthesis under nitrogen starvation. Required for selective autophagic degradation of the nucleus (nucleophagy) as well as for mitophagy which contributes to regulate mitochondrial quantity and quality by eliminating the mitochondria to a basal level to fulfill cellular energy requirements and preventing excess ROS production. Plays a role in the regulation of filamentous growth and chronological longevity (By similarity)	MHS394	fungi_OG
3NW0R|Fungi	852	625.5276724880448	E	cystathionine beta-lyase	MHS394	fungi_OG
3NW0U|Fungi	438	492.13873967923774	J	Catalytic subunit of tRNA (adenine-N(1)-)- methyltransferase, which catalyzes the formation of N(1)- methyladenine at position 58 (m1A58) in initiator methionyl-tRNA	MHS394	fungi_OG
3NW0V|Fungi	3601	5494.033839867991	F	reductase small	MHS394	fungi_OG
3NW0X|Fungi	350	437.250721407086	A	u4 u6 small nuclear ribonucleoprotein	MHS394	fungi_OG
3NW0Y|Fungi	1666	1627.3269250028122	EH	Duf21 and cbs domain protein	MHS394	fungi_OG
3NW0Z|Fungi	123	163.18603554738928	U	Belongs to the adaptor complexes medium subunit family	MHS394	fungi_OG
3NW12|Fungi	74	195.58553994325626	O	Belongs to the ubiquitin-conjugating enzyme family	MHS394	fungi_OG
3NW13|Fungi	782	890.6749517653574	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS394	fungi_OG
3NW14|Fungi	357	234.3259042246504	S	Tuberous sclerosis 1	MHS394	fungi_OG
3NW15|Fungi	77	193.80819328523052	S	ATP binding protein	MHS394	fungi_OG
3NW19|Fungi	222	435.29411764705884	Q	nrps-like enzyme	MHS394	fungi_OG
3NW1A|Fungi	48	83.19495533368365	T	-phosphatase	MHS394	fungi_OG
3NW1B|Fungi	590	416.6451984773049	O	e3 ubiquitin-protein ligase	MHS394	fungi_OG
3NW1D|Fungi	815	925.1951843916142	Y	Cdc48-dependent protein degradation adaptor protein	MHS394	fungi_OG
3NW1F|Fungi	4700	6703.512437966912	E	Belongs to the peroxidase family	MHS394	fungi_OG
3NW1I|Fungi	810	473.59718725696615	S	to Saccharomyces cerevisiae	MHS394	fungi_OG
3NW1S|Fungi	297	437.9253008591773	J	3' exoribonuclease family protein	MHS394	fungi_OG
3NW1T|Fungi	370	470.30567476664123	O	cytoplasm protein	MHS394	fungi_OG
3NW1U|Fungi	201	88.05262851225643	A	Functions as component of the transcription regulatory histone acetylation (HAT) complex SAGA. At the promoters, SAGA is required for recruitment of the basal transcription machinery. It influences RNA polymerase II transcriptional activity through different activities such as TBP interaction and promoter selectivity, interaction with transcription activators, and chromatin modification through histone acetylation and deubiquitination. SAGA acetylates nucleosomal histone H3 to some extent (to form H3K9ac, H3K14ac, H3K18ac and H3K23ac). SAGA interacts with DNA via upstream activating sequences (UASs). Involved in transcriptional regulation of a subset of SAGA- regulated genes. Within the SAGA complex, participates in a subcomplex, that specifically deubiquitinates histones H2B	MHS394	fungi_OG
3NW1W|Fungi	605	745.8223067393811	O	Metal homeostatis protein BSD2	MHS394	fungi_OG
3NW1Y|Fungi	429	350.34409071209825	M	Choline kinase	MHS394	fungi_OG
3NW1Z|Fungi	393	284.05412254498543	D	Belongs to the cullin family	MHS394	fungi_OG
3NW23|Fungi	3811	2086.8922195117534	U	DUF221 domain protein	MHS394	fungi_OG
3NW26|Fungi	508	445.5557992752116	Z	actin-bundling protein	MHS394	fungi_OG
3NW27|Fungi	285	465.2975055796274	O	Cytochrome c oxidase assembly protein	MHS394	fungi_OG
3NW2C|Fungi	291	273.8818837289684	Z	Positively regulates the activity of the minus-end directed microtubule motor protein dynein. May enhance dynein- mediated microtubule sliding by targeting dynein to the microtubule plus end. Required for nuclear migration during vegetative growth as well as development. Required for retrograde early endosome (EE) transport from the hyphal tip. Required for localization of dynein to the mitotic spindle poles. Recruits additional proteins to the dynein complex at SPBs	MHS394	fungi_OG
3NW2E|Fungi	557	824.2967286374293	C	Catalyzes the hydroxylation of the N(6)-(4-aminobutyl)- L-lysine intermediate to form hypusine, an essential post- translational modification only found in mature eIF-5A factor	MHS394	fungi_OG
3NW2G|Fungi	18679	22404.962872610537	O	Heat Shock Protein	MHS394	fungi_OG
3NW2I|Fungi	5	16.181229773462782	S	Major Facilitator Superfamily	MHS394	fungi_OG
3NW2J|Fungi	3008	4930.129114830027	U	GTP-binding protein involved in nucleocytoplasmic transport. Required for the import of protein into the nucleus and also for RNA export. Involved in chromatin condensation and control of cell cycle	MHS394	fungi_OG
3NW2K|Fungi	439	756.1898964039958	F	Belongs to the OMP decarboxylase family	MHS394	fungi_OG
3NW2M|Fungi	505	210.8077333716106	D	cytosolic regulator pianissimo	MHS394	fungi_OG
3NW2N|Fungi	372	292.76337189404074	G	glycoside hydrolase family 55 protein	MHS394	fungi_OG
3NW2P|Fungi	848	842.1592845092175	J	ribosomal protein	MHS394	fungi_OG
3NW2R|Fungi	626	318.4037176432693	TU	domain-containing protein	MHS394	fungi_OG
3NW2S|Fungi	1030	1280.7240996338944	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS394	fungi_OG
3NW2T|Fungi	2621	2662.559305937567	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS394	fungi_OG
3NW2U|Fungi	219	231.4871950115289	Z	Involved in the partitioning of the mitochondrial organelle and mitochondrial DNA (mtDNA) inheritance	MHS394	fungi_OG
3NW2V|Fungi	1570	616.0857928193645	T	camk camkl gin4 protein kinase	MHS394	fungi_OG
3NW2W|Fungi	1257	562.8766565851818	K	tho complex	MHS394	fungi_OG
3NW2Z|Fungi	39	72.35224479080561	OT	Cop9 signalosome subunit 6	MHS394	fungi_OG
3NW30|Fungi	617	498.9669411044925	L	SNF2 family helicase	MHS394	fungi_OG
3NW32|Fungi	1791	2234.25051125584	G	Belongs to the hexokinase family	MHS394	fungi_OG
3NW34|Fungi	301	277.2405897394731	K	ph-response transcription factor pacc rim101	MHS394	fungi_OG
3NW35|Fungi	6243	13074.634155600825	G	Triose-phosphate isomerase	MHS394	fungi_OG
