fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUX1|Fungi	443	514.4940029683072	A	general negative regulator of transcription subunit 4	MHS376	fungi_OG
3NUX2|Fungi	436	441.8806330150022	J	Aspartyl-tRNA synthetase	MHS376	fungi_OG
3NUX5|Fungi	141	128.52204042771848	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS376	fungi_OG
3NUX6|Fungi	213	163.3010890622546	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS376	fungi_OG
3NUX7|Fungi	589	412.6069036670498	T	Belongs to the PI3 PI4-kinase family	MHS376	fungi_OG
3NUXA|Fungi	535	815.6444590947679	C	subunit D	MHS376	fungi_OG
3NUXF|Fungi	164	166.72074618747567	S	Zinc finger protein	MHS376	fungi_OG
3NUXH|Fungi	16	28.218694885361554	C	Catalyzes the hydroxylation of L-kynurenine (L-Kyn) to form 3-hydroxy-L-kynurenine (L-3OHKyn). Required for synthesis of quinolinic acid	MHS376	fungi_OG
3NUXI|Fungi	1094	1581.8638524104806	E	saccharopine dehydrogenase	MHS376	fungi_OG
3NUXJ|Fungi	171	95.26983387746527	A	DEAD DEAH box helicase	MHS376	fungi_OG
3NUXM|Fungi	1055	2172.3897681301282	U	Belongs to the small GTPase superfamily. Rho family	MHS376	fungi_OG
3NUXQ|Fungi	557	521.5864438407597	L	DNA polymerase	MHS376	fungi_OG
3NUXT|Fungi	521	449.97807838226385	A	RNA helicase	MHS376	fungi_OG
3NUXV|Fungi	138	219.96728855923766	S	Vacuolar membrane protein	MHS376	fungi_OG
3NUXW|Fungi	317	558.492855017007	S	PQ loop repeat protein	MHS376	fungi_OG
3NUXX|Fungi	1430	1629.2231143468512	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS376	fungi_OG
3NUXY|Fungi	643	744.6026658361832	S	transporter	MHS376	fungi_OG
3NUY0|Fungi	3242	5238.913426738965	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS376	fungi_OG
3NUY1|Fungi	402	801.1871118218752	U	Vacuolar protein sorting-associated protein	MHS376	fungi_OG
3NUY2|Fungi	525	947.8844676114055	J	Belongs to the universal ribosomal protein uL6 family	MHS376	fungi_OG
3NUY5|Fungi	950	1329.5944323107785	J	Translation Initiation Factor	MHS376	fungi_OG
3NUY7|Fungi	1382	1520.2021751723466	L	Atp-dependent helicase nam7	MHS376	fungi_OG
3NUY8|Fungi	89	154.73409500014426	U	Er lumen	MHS376	fungi_OG
3NUY9|Fungi	1195	1147.307618386642	E	transporter	MHS376	fungi_OG
3NUYA|Fungi	4085	6114.048064489857	J	Belongs to the DEAD box helicase family	MHS376	fungi_OG
3NUYB|Fungi	721	640.0509197960071	J	(GTP)-binding protein	MHS376	fungi_OG
3NUYD|Fungi	306	304.24482216994926	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS376	fungi_OG
3NUYE|Fungi	22	42.25228940588098	S	Zinc finger protein	MHS376	fungi_OG
3NUYG|Fungi	255	528.3610812739373	T	phosphatase 2C	MHS376	fungi_OG
3NUYI|Fungi	676	434.2247043545435	I	sporulation protein rmd8	MHS376	fungi_OG
3NUYJ|Fungi	229	313.7456244095182	L	DNA mismatch repair protein	MHS376	fungi_OG
3NUYP|Fungi	371	299.0117941229023	T	Cmgc rck mak protein kinase	MHS376	fungi_OG
3NUYR|Fungi	715	507.1047310278365	I	reductase	MHS376	fungi_OG
3NUYT|Fungi	29	161.19321291735088	S	Meiotic chromosome segregation protein	MHS376	fungi_OG
3NUYV|Fungi	2078	1761.4995049561815	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS376	fungi_OG
3NUYW|Fungi	28787	34409.84488165657	O	Belongs to the heat shock protein 70 family	MHS376	fungi_OG
3NUYX|Fungi	1295	1121.2487517271907	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS376	fungi_OG
3NUYZ|Fungi	105	114.91432544064122	T	Belongs to the protein kinase superfamily	MHS376	fungi_OG
3NUZ1|Fungi	1485	1718.2936551172882	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS376	fungi_OG
3NUZ3|Fungi	515	316.69517044339335	BD	Structural maintenance of chromosomes protein	MHS376	fungi_OG
3NUZ4|Fungi	323	596.9364137495959	G	Glycoside hydrolase family 5	MHS376	fungi_OG
3NUZ5|Fungi	113	82.32634512089471	U	ph-response regulator protein pala rim20	MHS376	fungi_OG
3NUZ6|Fungi	7643	22062.6187643758	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS376	fungi_OG
3NUZ8|Fungi	1309	1278.035951725371	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS376	fungi_OG
3NUZ9|Fungi	1234	866.9133855401516	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS376	fungi_OG
3NUZA|Fungi	193	216.40433981556873	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS376	fungi_OG
3NUZC|Fungi	180	223.77969875207756	A	Belongs to the DEAD box helicase family	MHS376	fungi_OG
3NUZF|Fungi	997	919.6085758758577	A	nonsense-mediated mRNA decay	MHS376	fungi_OG
3NUZG|Fungi	2788	3220.6814974994554	Q	Mrna export factor elf1	MHS376	fungi_OG
3NUZI|Fungi	837	885.038806677843	Q	monooxygenase	MHS376	fungi_OG
3NUZM|Fungi	1	4.166666666666667	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS376	fungi_OG
3NUZP|Fungi	176	262.83994605695113	H	Belongs to the eukaryotic-type primase small subunit family	MHS376	fungi_OG
3NUZQ|Fungi	976	954.0182345649305	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS376	fungi_OG
3NUZS|Fungi	277	422.0340210589699	O	ubiquitin carboxyl-terminal hydrolase	MHS376	fungi_OG
3NUZU|Fungi	177	491.624967391695	O	Ubiquitin fusion degradation protein	MHS376	fungi_OG
3NUZV|Fungi	1078	1840.0702196650939	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS376	fungi_OG
3NUZW|Fungi	189	392.0873619985071	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)	MHS376	fungi_OG
3NUZX|Fungi	111	249.50367313734677	J	3' exoribonuclease	MHS376	fungi_OG
3NUZY|Fungi	829	629.1883733447318	J	trna ligase	MHS376	fungi_OG
3NUZZ|Fungi	207	143.21519032183784	IQ	fad dependent oxidoreductase	MHS376	fungi_OG
3NV00|Fungi	1991	3353.1493457164947	O	RING finger protein	MHS376	fungi_OG
3NV01|Fungi	980	989.3112709262527	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS376	fungi_OG
3NV03|Fungi	795	548.0045629322843	G	suppressor of mek1	MHS376	fungi_OG
3NV04|Fungi	384	246.99841885633413	DZ	Btb domain and ankyrin repeat protein	MHS376	fungi_OG
3NV08|Fungi	2284	3263.686803854782	A	Fibrillarin	MHS376	fungi_OG
3NV0B|Fungi	730	605.8218972757186	A	mRNA 3'-end-processing protein RNA-14	MHS376	fungi_OG
3NV0C|Fungi	1095	549.3866973902552	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS376	fungi_OG
3NV0D|Fungi	221	445.6690200769989	U	to Saccharomyces cerevisiae	MHS376	fungi_OG
3NV0I|Fungi	486	644.1236630822759	A	Belongs to the DEAD box helicase family	MHS376	fungi_OG
3NV0M|Fungi	2576	2170.5702940051083	P	cation-transporting ATPase	MHS376	fungi_OG
3NV0N|Fungi	571	631.0849454206719	S	Transcription factor	MHS376	fungi_OG
3NV0Q|Fungi	52	146.08964011314117	O	(alpha) subunit	MHS376	fungi_OG
3NV0U|Fungi	180	294.93891842540745	BK	Wd repeat protein	MHS376	fungi_OG
3NV0X|Fungi	366	548.6841734908668	A	splicing factor	MHS376	fungi_OG
3NV0Y|Fungi	432	510.7620245012547	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS376	fungi_OG
3NV12|Fungi	1120	845.1573919989021	P	Belongs to the TrkH potassium transport family	MHS376	fungi_OG
3NV13|Fungi	1003	1482.1326386750764	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS376	fungi_OG
3NV14|Fungi	168	283.47695909622445	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS376	fungi_OG
3NV15|Fungi	753	889.21406965841	J	Ribosome biogenesis protein	MHS376	fungi_OG
3NV17|Fungi	30471	28421.970038729192	CE	Belongs to the aconitase IPM isomerase family	MHS376	fungi_OG
3NV19|Fungi	2023	2761.6798188166567	T	Belongs to the BI1 family	MHS376	fungi_OG
3NV1B|Fungi	38	74.98648080273989	J	Mitochondrial GTPase that mediates the disassembly of ribosomes from messenger RNA at the termination of mitochondrial protein biosynthesis. Not involved in the GTP-dependent ribosomal translocation step during translation elongation	MHS376	fungi_OG
3NV1D|Fungi	544	645.958154955626	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS376	fungi_OG
3NV1F|Fungi	1924	4549.112004275832	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS376	fungi_OG
3NV1G|Fungi	848	1078.6102721576365	O	Belongs to the AAA ATPase family	MHS376	fungi_OG
3NV1H|Fungi	5455	3745.49263205392	P	Sulfite reductase	MHS376	fungi_OG
3NV1I|Fungi	561	1503.648938676754	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS376	fungi_OG
3NV1J|Fungi	462	498.42721826759373	O	Belongs to the peptidase M16 family	MHS376	fungi_OG
3NV1K|Fungi	227	191.4249802877597	T	Belongs to the type-B carboxylesterase lipase family	MHS376	fungi_OG
3NV1M|Fungi	1153	771.5323385327046	J	Kinase Gcn2	MHS376	fungi_OG
3NV1U|Fungi	120	295.66799320837487	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS376	fungi_OG
3NV1W|Fungi	265	315.5018401050783	I	Belongs to the thiolase family	MHS376	fungi_OG
3NV1X|Fungi	87	206.84332213277708	H	fumarylacetoacetate hydrolase	MHS376	fungi_OG
3NV1Y|Fungi	295	459.88419905086664	O	domain-containing protein	MHS376	fungi_OG
3NV1Z|Fungi	171	172.6116587562371	A	nuclear and cytoplasmic polyadenylated rna-binding protein pub1	MHS376	fungi_OG
3NV20|Fungi	208	228.76162978187543	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS376	fungi_OG
3NV21|Fungi	401	495.6245909446148	E	Histidinol-phosphate aminotransferase	MHS376	fungi_OG
3NV25|Fungi	31177	29575.702568658995	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS376	fungi_OG
3NV28|Fungi	457	354.88367156899506	S	Wd repeat protein	MHS376	fungi_OG
3NV2A|Fungi	157	105.27061975685415	O	serine carboxypeptidase	MHS376	fungi_OG
3NV2D|Fungi	420	142.28552538345443	S	LCCL domain-containing protein	MHS376	fungi_OG
3NV2G|Fungi	244	265.3569555067755	C	Quinone oxidoreductase	MHS376	fungi_OG
3NV2H|Fungi	730	499.5987628260931	U	intracellular protein transport protein	MHS376	fungi_OG
3NV2J|Fungi	347	358.245450904724	H	Belongs to the FPP GGPP synthase family	MHS376	fungi_OG
3NV2M|Fungi	281	260.4936116712016	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS376	fungi_OG
3NV2Q|Fungi	331	498.4362991516258	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS376	fungi_OG
3NV2S|Fungi	49	73.63427732814776	U	Involved in transport from the ER to the Golgi apparatus as well as in intra-Golgi transport. It belongs to a super-family of proteins called t-SNAREs or soluble NSF (N-ethylmaleimide- sensitive factor) attachment protein receptor	MHS376	fungi_OG
3NV2T|Fungi	746	789.1749278737796	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS376	fungi_OG
3NV2U|Fungi	1831	1401.8581647808924	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS376	fungi_OG
3NV2X|Fungi	280	513.8943666476868	Z	Belongs to the actin family	MHS376	fungi_OG
3NV31|Fungi	11724	15682.142472745785	O	Belongs to the peptidase A1 family	MHS376	fungi_OG
3NV32|Fungi	168	321.9354155264041	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs	MHS376	fungi_OG
3NV33|Fungi	464	397.6339774054514	BK	SWI SNF complex	MHS376	fungi_OG
3NV38|Fungi	436	367.76292164747184	C	Belongs to the aldehyde dehydrogenase family	MHS376	fungi_OG
3NV3E|Fungi	6	18.867924528301888	G	Alpha--amylase	MHS376	fungi_OG
3NV3F|Fungi	1194	1131.4093262212725	G	Belongs to the phosphohexose mutase family	MHS376	fungi_OG
3NV3G|Fungi	953	919.3201338811286	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS376	fungi_OG
3NV3I|Fungi	502	567.4660076149928	F	Belongs to the GDA1 CD39 NTPase family	MHS376	fungi_OG
3NV3J|Fungi	811	696.9067313940277	A	ATP-dependent RNA helicase involved spliceosome assembly and in nuclear splicing. Catalyzes an ATP-dependent conformational change of U2 snRNP. Bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA (By similarity)	MHS376	fungi_OG
3NV3K|Fungi	146	262.51391151265017	S	MRNA splicing protein	MHS376	fungi_OG
3NV3M|Fungi	359	397.970375161548	BD	Condensin complex subunit	MHS376	fungi_OG
3NV3Q|Fungi	168	90.92641561103656	U	golgi complex component	MHS376	fungi_OG
3NV3V|Fungi	535	362.43331339899004	JU	Nuclear export protein noc3	MHS376	fungi_OG
3NV3W|Fungi	722	751.5042958733718	L	As part of the replication protein A (RPA RP-A), a single-stranded DNA-binding heterotrimeric complex, may play an essential role in DNA replication, recombination and repair. Binds and stabilizes single-stranded DNA intermediates, preventing complementary DNA reannealing and recruiting different proteins involved in DNA metabolism	MHS376	fungi_OG
3NV40|Fungi	1055	1454.1941198010577	O	Belongs to the peptidase S10 family	MHS376	fungi_OG
3NV41|Fungi	521	1334.1825564083642	O	Mitochondrial ATPase	MHS376	fungi_OG
3NV43|Fungi	1234	1694.3148155286422	O	Vesicular-fusion protein sec18	MHS376	fungi_OG
3NV47|Fungi	317	292.95469508550894	MU	Mannosyltransferase	MHS376	fungi_OG
3NV48|Fungi	657	477.99938789478813	E	Amino acid transporter	MHS376	fungi_OG
3NV49|Fungi	2376	1868.1640736499633	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS376	fungi_OG
3NV4A|Fungi	79	117.44700101055548	Q	(ABC) transporter	MHS376	fungi_OG
3NV4B|Fungi	262	503.7534918950863	I	choline-phosphate cytidylyltransferase	MHS376	fungi_OG
3NV4C|Fungi	95	83.88896709274997	V	D-arabinono-1,4-lactone oxidase	MHS376	fungi_OG
3NV4D|Fungi	1451	903.1240162924851	K	DNA polymerase	MHS376	fungi_OG
3NV4E|Fungi	269	230.62930675844206	U	vacuolar protein sorting protein	MHS376	fungi_OG
3NV4H|Fungi	963	1294.8365680203397	T	CMGC SRPK protein kinase	MHS376	fungi_OG
3NV4I|Fungi	1119	2377.4630182345404	U	Belongs to the small GTPase superfamily. Rho family	MHS376	fungi_OG
3NV4J|Fungi	269	325.5496284399752	S	cwfJ domain-containing protein	MHS376	fungi_OG
3NV4K|Fungi	1293	615.7641275813875	L	DNA polymerase epsilon, catalytic subunit a	MHS376	fungi_OG
3NV4N|Fungi	631	599.9420727608738	E	solute carrier family 12	MHS376	fungi_OG
3NV4P|Fungi	443	365.2993634791882	O	Belongs to the peptidase S8 family	MHS376	fungi_OG
3NV4R|Fungi	1063	965.4475036231207	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS376	fungi_OG
3NV4S|Fungi	3668	7619.550709968719	O	Belongs to the peptidase A1 family	MHS376	fungi_OG
3NV4T|Fungi	166	308.9838863246288	E	Belongs to the imidazoleglycerol-phosphate dehydratase family	MHS376	fungi_OG
3NV4U|Fungi	736	1452.4915704366063	U	GTP-binding Protein	MHS376	fungi_OG
3NV4V|Fungi	134	198.94550053535698	S	upf0016 domain protein	MHS376	fungi_OG
3NV4W|Fungi	3188	4637.193336364154	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS376	fungi_OG
3NV4X|Fungi	898	832.3989415026284	UY	Nonsense-mediated mRNA decay protein	MHS376	fungi_OG
3NV52|Fungi	460	636.5765404069217	I	alkaline	MHS376	fungi_OG
3NV55|Fungi	439	263.23082639134446	T	scy1 protein kinase	MHS376	fungi_OG
3NV57|Fungi	3586	3977.8291645327345	I	synthase	MHS376	fungi_OG
3NV58|Fungi	988	1124.6994360530155	O	Belongs to the AAA ATPase family	MHS376	fungi_OG
3NV59|Fungi	302	664.7644899169023	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS376	fungi_OG
3NV5B|Fungi	484	781.5122316943094	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS376	fungi_OG
3NV5D|Fungi	280	280.9440615556748	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS376	fungi_OG
3NV5E|Fungi	368	327.27191692164615	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS376	fungi_OG
3NV5F|Fungi	502	245.0606314624674	EGP	Wd repeat protein	MHS376	fungi_OG
3NV5G|Fungi	385	431.12424890928156	E	Amino acid transporter	MHS376	fungi_OG
3NV5H|Fungi	124	81.44493177387915	G	Belongs to the type-B carboxylesterase lipase family	MHS376	fungi_OG
3NV5K|Fungi	995	755.8530402960623	CE	Belongs to the aconitase IPM isomerase family	MHS376	fungi_OG
3NV5M|Fungi	8179	7007.214931114323	O	Calnexin	MHS376	fungi_OG
3NV5N|Fungi	576	745.1571529793828	EIOV	leukotriene A(4) hydrolase	MHS376	fungi_OG
3NV5Q|Fungi	256	279.0503483351511	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS376	fungi_OG
3NV5R|Fungi	158	206.09031984520539	IQ	cell division cycle protein	MHS376	fungi_OG
3NV5S|Fungi	1202	1834.3109911190093	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS376	fungi_OG
3NV5T|Fungi	239	202.569623915909	J	ribosomal protein	MHS376	fungi_OG
3NV5U|Fungi	181	183.27300787646413	EG	integral membrane protein	MHS376	fungi_OG
3NV5V|Fungi	364	426.23611776778694	O	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Kae1 likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators	MHS376	fungi_OG
3NV5W|Fungi	1552	2562.9950433690096	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS376	fungi_OG
3NV5Y|Fungi	1228	1141.2822653612288	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS376	fungi_OG
3NV60|Fungi	393	285.0438704714516	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS376	fungi_OG
3NV61|Fungi	1371	1312.015928941385	O	zinc metalloprotease	MHS376	fungi_OG
3NV62|Fungi	80	123.51270511858769	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS376	fungi_OG
3NV68|Fungi	510	739.6236478658257	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS376	fungi_OG
3NV6A|Fungi	330	358.80638029104404	A	splicing factor	MHS376	fungi_OG
3NV6B|Fungi	304	530.0096882542585	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS376	fungi_OG
3NV6C|Fungi	585	899.4243182396114	O	26S proteasome, regulatory subunit	MHS376	fungi_OG
3NV6G|Fungi	571	537.6481654141362	O	Oligosaccharyl transferase STT3 subunit	MHS376	fungi_OG
3NV6H|Fungi	1295	1737.2078204474985	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS376	fungi_OG
3NV6I|Fungi	2602	3659.942174859107	C	isocitrate dehydrogenase NAD subunit	MHS376	fungi_OG
3NV6J|Fungi	274	234.0152927485005	J	synthase	MHS376	fungi_OG
3NV6K|Fungi	229	334.70761491453413	H	pantoate-beta-alanine ligase	MHS376	fungi_OG
3NV6N|Fungi	206	293.97270757047016	I	dihydroceramide delta-4-desaturase	MHS376	fungi_OG
3NV6Q|Fungi	11831	10403.7996162564	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS376	fungi_OG
3NV6S|Fungi	323	267.8390102490333	S	ATP synthase regulation protein NCA2	MHS376	fungi_OG
3NV6T|Fungi	586	658.0234512716795	A	u3 small nucleolar rna associated protein	MHS376	fungi_OG
3NV6W|Fungi	247	155.53475899801842	J	seryl-trna synthetase	MHS376	fungi_OG
3NV6Y|Fungi	357	256.3188392975627	JK	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS376	fungi_OG
3NV70|Fungi	435	279.7021965719703	O	Belongs to the peptidase M28 family	MHS376	fungi_OG
3NV71|Fungi	1223	928.7079782383374	A	RNA helicase	MHS376	fungi_OG
3NV73|Fungi	450	426.53296889205916	I	Belongs to the histidine acid phosphatase family	MHS376	fungi_OG
3NV78|Fungi	1332	1670.8676316486428	O	assists the folding of proteins upon ATP hydrolysis	MHS376	fungi_OG
3NV79|Fungi	358	792.7194307188063	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS376	fungi_OG
3NV7A|Fungi	2352	3103.976172569698	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS376	fungi_OG
3NV7B|Fungi	453	1058.3386020876007	U	Belongs to the small GTPase superfamily. SAR1 family	MHS376	fungi_OG
3NV7G|Fungi	202	177.19820697233044	U	Acts as component of the peripheral membrane COG complex that is involved in intra-Golgi protein trafficking. COG is located at the cis-Golgi, and regulates tethering of retrograde intra-Golgi vesicles and possibly a number of other membrane trafficking events (By similarity)	MHS376	fungi_OG
3NV7H|Fungi	33	53.36608572999594	G	Mannosyltransferase	MHS376	fungi_OG
3NV7I|Fungi	2093	1914.265905822153	D	Belongs to the protein kinase superfamily	MHS376	fungi_OG
3NV7J|Fungi	608	582.5811412183973	M	alpha-1,2-mannosyltransferase	MHS376	fungi_OG
3NV7M|Fungi	85	112.30911743056342	U	Plays a role in vesicular protein sorting	MHS376	fungi_OG
3NV7P|Fungi	274	197.7604099621925	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS376	fungi_OG
3NV7Q|Fungi	575	487.25082590299183	O	regulatory subunit	MHS376	fungi_OG
3NV7R|Fungi	1386	2644.690960022452	S	phosphatase	MHS376	fungi_OG
3NV7S|Fungi	867	1216.4272258275882	O	assists the folding of proteins upon ATP hydrolysis	MHS376	fungi_OG
3NV7T|Fungi	528	509.3477942389358	B	histone acetyltransferase type b subunit 2	MHS376	fungi_OG
3NV7X|Fungi	41	82.76573787409701	C	Dehydrogenase	MHS376	fungi_OG
3NV7Y|Fungi	3972	4115.899562576128	O	protease	MHS376	fungi_OG
3NV80|Fungi	2	9.950248756218905	S	Glycosyltransferase family 90 protein	MHS376	fungi_OG
3NV81|Fungi	512	902.4012625231782	P	transporter	MHS376	fungi_OG
3NV83|Fungi	13086	9037.709800571063	C	Dehydrogenase	MHS376	fungi_OG
3NV84|Fungi	688	763.5822635534637	T	Ste ste20 ysk protein kinase	MHS376	fungi_OG
3NV86|Fungi	1075	841.1288064319533	Q	(ABC) transporter	MHS376	fungi_OG
3NV87|Fungi	1994	1429.48380002626	S	U3 small nucleolar RNA-associated protein	MHS376	fungi_OG
3NV8A|Fungi	160	298.11040875480376	K	Nuclear envelope morphology protein	MHS376	fungi_OG
3NV8B|Fungi	410	289.86794801987844	G	glucan synthesis regulatory protein	MHS376	fungi_OG
3NV8D|Fungi	718	1271.3534690707925	O	regulatory subunit	MHS376	fungi_OG
