fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUS7|Fungi	5065	4234.374453689751	G	Dihydroxyacetone kinase	MHS426	fungi_OG
3NUS8|Fungi	65	57.31922398589066	T	Mitogen-activated protein kinase	MHS426	fungi_OG
3NUS9|Fungi	580	323.41160477726146	A	Nucleolar protein	MHS426	fungi_OG
3NUSB|Fungi	65	169.57824549287963	D	septum formation protein	MHS426	fungi_OG
3NUSE|Fungi	470	688.7049316511399	IT	)-reductase	MHS426	fungi_OG
3NUSF|Fungi	25	52.24137460621947	U	Exocyst complex component Sec6	MHS426	fungi_OG
3NUSG|Fungi	65	38.21281599059377	S	developmental regulator flbA	MHS426	fungi_OG
3NUSH|Fungi	57	32.478632478632484	Z	Belongs to the WD repeat coronin family	MHS426	fungi_OG
3NUSI|Fungi	1	4.016064257028113	O	Beta subunit	MHS426	fungi_OG
3NUSJ|Fungi	130	124.68937965587551	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS426	fungi_OG
3NUSN|Fungi	50	53.198471835692416	O	Belongs to the AAA ATPase family	MHS426	fungi_OG
3NUSR|Fungi	1628	2547.5621361132903	C	Inorganic pyrophosphatase	MHS426	fungi_OG
3NUSU|Fungi	309	291.5162073698659	J	Pseudouridine synthase	MHS426	fungi_OG
3NUSV|Fungi	591	747.9933854024578	O	Serine palmitoyltransferase	MHS426	fungi_OG
3NUSW|Fungi	133	138.07865414625317	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS426	fungi_OG
3NUSX|Fungi	105	53.20889417713988	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS426	fungi_OG
3NUT0|Fungi	1402	3333.5362074598424	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS426	fungi_OG
3NUT3|Fungi	76	140.7486247162619	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS426	fungi_OG
3NUT4|Fungi	63	130.00569430763386	S	rRNA-processing protein FCF1	MHS426	fungi_OG
3NUT5|Fungi	17	27.283401310097638	G	Belongs to the FGGY kinase family	MHS426	fungi_OG
3NUT6|Fungi	144	309.679153819931	F	Purine nucleoside permease	MHS426	fungi_OG
3NUTC|Fungi	101	140.90855871677792	Z	F-actin capping protein beta subunit	MHS426	fungi_OG
3NUTG|Fungi	112	41.447669555061005	G	-transferase	MHS426	fungi_OG
3NUTI|Fungi	296	167.28729825754743	I	Acetyl-coenzyme a synthetase	MHS426	fungi_OG
3NUTN|Fungi	387	691.403428403753	K	I and III	MHS426	fungi_OG
3NUTT|Fungi	216	187.87679025209727	G	D-Xylulose kinase	MHS426	fungi_OG
3NUU0|Fungi	271	408.66989397928813	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS426	fungi_OG
3NUU1|Fungi	138	235.53737453092663	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS426	fungi_OG
3NUU3|Fungi	111	183.50229808587102	OP	glutamate carboxypeptidase	MHS426	fungi_OG
3NUU4|Fungi	78	79.0273556231003	J	Exosome complex	MHS426	fungi_OG
3NUU5|Fungi	61	33.55335533553355	UZ	vps52 sac2 family protein	MHS426	fungi_OG
3NUU6|Fungi	1077	688.2022617497554	I	acetylCoA carboxylase	MHS426	fungi_OG
3NUU7|Fungi	127	153.8992163999572	T	kinase kinase	MHS426	fungi_OG
3NUU8|Fungi	147	350.19950593721086	TZ	Uracil phosphoribosyltransferase	MHS426	fungi_OG
3NUUC|Fungi	278	379.4265157304752	A	Belongs to the DEAD box helicase family	MHS426	fungi_OG
3NUUD|Fungi	40	81.25625299056071	A	splicing factor 3b	MHS426	fungi_OG
3NUUE|Fungi	780	735.2459852402944	C	flavin oxidoreductase	MHS426	fungi_OG
3NUUI|Fungi	293	413.2233675596256	I	transcriptional repressor	MHS426	fungi_OG
3NUUK|Fungi	38	32.56212510711225	T	autophagy protein	MHS426	fungi_OG
3NUUP|Fungi	1852	1574.9889904281267	EH	Belongs to the TPP enzyme family	MHS426	fungi_OG
3NUUQ|Fungi	527	623.2964015601384	F	GMP synthase	MHS426	fungi_OG
3NUUT|Fungi	7675	11550.091562522308	Q	alcohol dehydrogenase	MHS426	fungi_OG
3NUUX|Fungi	239	481.45273935097526	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS426	fungi_OG
3NUUZ|Fungi	264	205.52488362988237	I	fatty acid desaturase	MHS426	fungi_OG
3NUV0|Fungi	313	262.60240448599404	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS426	fungi_OG
3NUV1|Fungi	19	18.29405162738496	S	Lin1 family	MHS426	fungi_OG
3NUV2|Fungi	285	460.6294826187775	O	DnaJ domain-containing protein	MHS426	fungi_OG
3NUV3|Fungi	145	221.45416534979785	L	replication factor c	MHS426	fungi_OG
3NUV5|Fungi	4	6.768189509306261	E	transporter	MHS426	fungi_OG
3NUV6|Fungi	446	431.27313432016547	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS426	fungi_OG
3NUV8|Fungi	141	272.02136104495924	O	Wd repeat protein	MHS426	fungi_OG
3NUVB|Fungi	205	183.00309570165803	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS426	fungi_OG
3NUVE|Fungi	18	40.54054054054054	E	gyf domain-containing protein	MHS426	fungi_OG
3NUVF|Fungi	12	22.727272727272727	U	Belongs to the synaptobrevin family	MHS426	fungi_OG
3NUVG|Fungi	573	708.6465226890954	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS426	fungi_OG
3NUVK|Fungi	117	103.29263727156382	A	Polyadenylation factor subunit 2	MHS426	fungi_OG
3NUVS|Fungi	5	21.367521367521366	T	CELL division control protein	MHS426	fungi_OG
3NUVT|Fungi	63	89.7122930605412	K	cellular morphogenesis regulator	MHS426	fungi_OG
3NUVU|Fungi	393	502.0429328446206	E	acetolactate synthase	MHS426	fungi_OG
3NUVV|Fungi	1089	693.4997106417303	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS426	fungi_OG
3NUVY|Fungi	69	46.93877551020408	S	Belongs to the membrane-bound acyltransferase family	MHS426	fungi_OG
3NUW1|Fungi	258	301.9116873865164	J	ribosomal protein	MHS426	fungi_OG
3NUW2|Fungi	495	765.4520863886855	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS426	fungi_OG
3NUW3|Fungi	36	59.160402924783966	D	wee protein kinase	MHS426	fungi_OG
3NUW7|Fungi	9	23.62204724409449	U	mitochondrial outer membrane	MHS426	fungi_OG
3NUW8|Fungi	68	113.91401123443377	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS426	fungi_OG
3NUW9|Fungi	48	91.42857142857143	U	PX domain-containing protein	MHS426	fungi_OG
3NUWA|Fungi	823	2187.274034309618	J	Belongs to the universal ribosomal protein uL13 family	MHS426	fungi_OG
3NUWC|Fungi	137	53.905768903213975	TZ	Gtpase-activating protein	MHS426	fungi_OG
3NUWD|Fungi	42	82.445620223398	D	Hec ndc80p family protein	MHS426	fungi_OG
3NUWE|Fungi	53	48.451978684536826	O	26S proteasome, regulatory subunit	MHS426	fungi_OG
3NUWF|Fungi	556	685.9821310102536	G	glycoside hydrolase family 16 protein	MHS426	fungi_OG
3NUWI|Fungi	174	319.5477778291838	I	Phospholipid diacylglycerol acyltransferase	MHS426	fungi_OG
3NUWJ|Fungi	341	473.3474715790664	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS426	fungi_OG
3NUWK|Fungi	924	857.3443697471514	G	lysophospholipase	MHS426	fungi_OG
3NUWM|Fungi	15	30.67484662576687	P	transporter	MHS426	fungi_OG
3NUWP|Fungi	39	100.23457994224711	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS426	fungi_OG
3NUWR|Fungi	912	460.64786736089013	C	sulfite reductase	MHS426	fungi_OG
3NUWS|Fungi	484	637.5836185426685	O	Endoplasmic	MHS426	fungi_OG
3NUWX|Fungi	97	55.08233957978422	Z	Belongs to the actin family	MHS426	fungi_OG
3NUWY|Fungi	264	62.234794908062234	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS426	fungi_OG
3NUWZ|Fungi	18468	17751.454629818258	M	Phospholipase c	MHS426	fungi_OG
3NUX1|Fungi	208	386.30701899539764	A	general negative regulator of transcription subunit 4	MHS426	fungi_OG
3NUX2|Fungi	30	73.98708162066941	J	Aspartyl-tRNA synthetase	MHS426	fungi_OG
3NUX6|Fungi	11	21.346178472571097	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS426	fungi_OG
3NUX7|Fungi	442	247.6609695866419	T	Belongs to the PI3 PI4-kinase family	MHS426	fungi_OG
3NUXA|Fungi	363	577.243664211075	C	subunit D	MHS426	fungi_OG
3NUXF|Fungi	24	46.78362573099415	S	Zinc finger protein	MHS426	fungi_OG
3NUXI|Fungi	638	618.5023061242858	E	saccharopine dehydrogenase	MHS426	fungi_OG
3NUXM|Fungi	535	1130.0557957268359	U	Belongs to the small GTPase superfamily. Rho family	MHS426	fungi_OG
3NUXT|Fungi	174	146.67272076834445	A	RNA helicase	MHS426	fungi_OG
3NUXW|Fungi	168	268.8613605853758	S	PQ loop repeat protein	MHS426	fungi_OG
3NUXX|Fungi	461	675.410062497498	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS426	fungi_OG
3NUXY|Fungi	152	196.66243424632688	S	transporter	MHS426	fungi_OG
3NUY0|Fungi	1896	2821.530856898631	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS426	fungi_OG
3NUY1|Fungi	50	79.36507936507937	U	Vacuolar protein sorting-associated protein	MHS426	fungi_OG
3NUY2|Fungi	161	273.9126041025202	J	Belongs to the universal ribosomal protein uL6 family	MHS426	fungi_OG
3NUY5|Fungi	507	749.4552803421564	J	Translation Initiation Factor	MHS426	fungi_OG
3NUY7|Fungi	102	214.73759517820173	L	Atp-dependent helicase nam7	MHS426	fungi_OG
3NUY8|Fungi	94	201.98692854467996	U	Er lumen	MHS426	fungi_OG
3NUY9|Fungi	1073	941.8224501002064	E	transporter	MHS426	fungi_OG
3NUYA|Fungi	1823	2863.7324520604334	J	Belongs to the DEAD box helicase family	MHS426	fungi_OG
3NUYB|Fungi	64	100.42930483524543	J	(GTP)-binding protein	MHS426	fungi_OG
3NUYD|Fungi	27	48.18693038588327	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS426	fungi_OG
3NUYE|Fungi	36	131.86813186813185	S	Zinc finger protein	MHS426	fungi_OG
3NUYG|Fungi	234	539.7019021451645	T	phosphatase 2C	MHS426	fungi_OG
3NUYI|Fungi	402	259.8659047751271	I	sporulation protein rmd8	MHS426	fungi_OG
3NUYJ|Fungi	8	27.789839339991318	L	DNA mismatch repair protein	MHS426	fungi_OG
3NUYR|Fungi	19	25.435073627844712	I	reductase	MHS426	fungi_OG
3NUYT|Fungi	21	114.30395913154534	S	Meiotic chromosome segregation protein	MHS426	fungi_OG
3NUYV|Fungi	342	454.0197933132488	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS426	fungi_OG
3NUYW|Fungi	9237	10717.567733236232	O	Belongs to the heat shock protein 70 family	MHS426	fungi_OG
3NUYX|Fungi	552	475.38422550776784	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS426	fungi_OG
3NUZ1|Fungi	660	808.0596058984307	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS426	fungi_OG
3NUZ3|Fungi	37	67.86173586225219	BD	Structural maintenance of chromosomes protein	MHS426	fungi_OG
3NUZ4|Fungi	28	83.72352285395763	G	Glycoside hydrolase family 5	MHS426	fungi_OG
3NUZ6|Fungi	3819	10132.828549622536	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS426	fungi_OG
3NUZ8|Fungi	671	663.5520781008024	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS426	fungi_OG
3NUZ9|Fungi	198	120.33537111940812	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS426	fungi_OG
3NUZA|Fungi	83	102.46801328241727	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS426	fungi_OG
3NUZC|Fungi	104	74.17578026812657	A	Belongs to the DEAD box helicase family	MHS426	fungi_OG
3NUZF|Fungi	36	67.75206201353906	A	nonsense-mediated mRNA decay	MHS426	fungi_OG
3NUZG|Fungi	1360	1568.2969076720572	Q	Mrna export factor elf1	MHS426	fungi_OG
3NUZI|Fungi	299	227.05456342936168	Q	monooxygenase	MHS426	fungi_OG
3NUZP|Fungi	36	41.666666666666664	H	Belongs to the eukaryotic-type primase small subunit family	MHS426	fungi_OG
3NUZQ|Fungi	152	266.9262106494796	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS426	fungi_OG
3NUZS|Fungi	85	118.23309320377507	O	ubiquitin carboxyl-terminal hydrolase	MHS426	fungi_OG
3NUZU|Fungi	24	66.11570247933885	O	Ubiquitin fusion degradation protein	MHS426	fungi_OG
3NUZV|Fungi	388	550.7487291819034	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS426	fungi_OG
3NUZW|Fungi	86	174.39021133896694	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)	MHS426	fungi_OG
3NUZX|Fungi	20	65.9041394335512	J	3' exoribonuclease	MHS426	fungi_OG
3NUZY|Fungi	126	91.25371360665478	J	trna ligase	MHS426	fungi_OG
3NV00|Fungi	958	1836.879248943286	O	RING finger protein	MHS426	fungi_OG
3NV01|Fungi	180	140.54678452162452	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS426	fungi_OG
3NV03|Fungi	124	51.40961857379768	G	suppressor of mek1	MHS426	fungi_OG
3NV08|Fungi	1596	1961.3058014135809	A	Fibrillarin	MHS426	fungi_OG
3NV0B|Fungi	203	149.52305398118386	A	mRNA 3'-end-processing protein RNA-14	MHS426	fungi_OG
3NV0C|Fungi	220	79.76390528808632	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS426	fungi_OG
3NV0D|Fungi	142	278.28960351790494	U	to Saccharomyces cerevisiae	MHS426	fungi_OG
3NV0I|Fungi	210	201.96295899477954	A	Belongs to the DEAD box helicase family	MHS426	fungi_OG
3NV0M|Fungi	1081	1191.3333536695698	P	cation-transporting ATPase	MHS426	fungi_OG
3NV0N|Fungi	58	139.43894389438944	S	Transcription factor	MHS426	fungi_OG
3NV0Q|Fungi	9	16.666666666666664	O	(alpha) subunit	MHS426	fungi_OG
3NV0U|Fungi	127	89.55961993708857	BK	Wd repeat protein	MHS426	fungi_OG
3NV0X|Fungi	150	208.86884366267736	A	splicing factor	MHS426	fungi_OG
3NV0Y|Fungi	158	233.52440041696713	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS426	fungi_OG
3NV12|Fungi	41	77.72611821430108	P	Belongs to the TrkH potassium transport family	MHS426	fungi_OG
3NV13|Fungi	405	579.5022035872489	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS426	fungi_OG
3NV14|Fungi	28	98.16746923488496	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS426	fungi_OG
3NV15|Fungi	117	133.4171205138947	J	Ribosome biogenesis protein	MHS426	fungi_OG
3NV17|Fungi	10777	10008.378131159692	CE	Belongs to the aconitase IPM isomerase family	MHS426	fungi_OG
3NV19|Fungi	766	960.4235888988675	T	Belongs to the BI1 family	MHS426	fungi_OG
3NV1B|Fungi	168	332.1171345962339	J	Mitochondrial GTPase that mediates the disassembly of ribosomes from messenger RNA at the termination of mitochondrial protein biosynthesis. Not involved in the GTP-dependent ribosomal translocation step during translation elongation	MHS426	fungi_OG
3NV1D|Fungi	74	62.99662099733375	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS426	fungi_OG
3NV1F|Fungi	1956	4194.092092365348	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS426	fungi_OG
3NV1G|Fungi	149	226.95220380642374	O	Belongs to the AAA ATPase family	MHS426	fungi_OG
3NV1H|Fungi	1881	1054.3181059045598	P	Sulfite reductase	MHS426	fungi_OG
3NV1I|Fungi	189	385.477530267514	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS426	fungi_OG
3NV1J|Fungi	266	329.58975714245105	O	Belongs to the peptidase M16 family	MHS426	fungi_OG
3NV1K|Fungi	481	367.18721682134856	T	Belongs to the type-B carboxylesterase lipase family	MHS426	fungi_OG
3NV1M|Fungi	25	46.554934823091244	J	Kinase Gcn2	MHS426	fungi_OG
3NV1U|Fungi	29	157.73809523809524	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS426	fungi_OG
3NV1W|Fungi	142	157.79286073403722	I	Belongs to the thiolase family	MHS426	fungi_OG
3NV1X|Fungi	34	89.26028315322107	H	fumarylacetoacetate hydrolase	MHS426	fungi_OG
3NV1Y|Fungi	138	121.10906366755866	O	domain-containing protein	MHS426	fungi_OG
3NV20|Fungi	80	76.51866079259445	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS426	fungi_OG
3NV21|Fungi	156	241.5434405996266	E	Histidinol-phosphate aminotransferase	MHS426	fungi_OG
3NV25|Fungi	7642	5677.340913076733	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS426	fungi_OG
3NV28|Fungi	198	156.93798075527278	S	Wd repeat protein	MHS426	fungi_OG
3NV2A|Fungi	199	206.83229813664596	O	serine carboxypeptidase	MHS426	fungi_OG
3NV2H|Fungi	41	77.90199568023232	U	intracellular protein transport protein	MHS426	fungi_OG
3NV2J|Fungi	43	106.991606991607	H	Belongs to the FPP GGPP synthase family	MHS426	fungi_OG
3NV2M|Fungi	291	291.94302052118115	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS426	fungi_OG
3NV2Q|Fungi	89	171.07206518971225	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS426	fungi_OG
3NV2S|Fungi	30	53.30473837164125	U	Involved in transport from the ER to the Golgi apparatus as well as in intra-Golgi transport. It belongs to a super-family of proteins called t-SNAREs or soluble NSF (N-ethylmaleimide- sensitive factor) attachment protein receptor	MHS426	fungi_OG
3NV2T|Fungi	636	797.9638146526233	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS426	fungi_OG
3NV2U|Fungi	768	577.1891246216701	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS426	fungi_OG
3NV31|Fungi	1633	3095.2178364846127	O	Belongs to the peptidase A1 family	MHS426	fungi_OG
3NV32|Fungi	61	61.62361623616236	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs	MHS426	fungi_OG
3NV33|Fungi	71	57.914976335361736	BK	SWI SNF complex	MHS426	fungi_OG
3NV38|Fungi	204	198.91276340285737	C	Belongs to the aldehyde dehydrogenase family	MHS426	fungi_OG
3NV3F|Fungi	795	756.3923316144276	G	Belongs to the phosphohexose mutase family	MHS426	fungi_OG
3NV3G|Fungi	417	339.5876715185021	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS426	fungi_OG
3NV3I|Fungi	116	74.61981269868545	F	Belongs to the GDA1 CD39 NTPase family	MHS426	fungi_OG
3NV3J|Fungi	187	189.0272936697779	A	ATP-dependent RNA helicase involved spliceosome assembly and in nuclear splicing. Catalyzes an ATP-dependent conformational change of U2 snRNP. Bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA (By similarity)	MHS426	fungi_OG
3NV3K|Fungi	74	129.90692292332892	S	MRNA splicing protein	MHS426	fungi_OG
3NV3M|Fungi	6	15.15151515151515	BD	Condensin complex subunit	MHS426	fungi_OG
3NV3V|Fungi	49	33.267998492272895	JU	Nuclear export protein noc3	MHS426	fungi_OG
3NV3W|Fungi	149	177.92694591572126	L	As part of the replication protein A (RPA RP-A), a single-stranded DNA-binding heterotrimeric complex, may play an essential role in DNA replication, recombination and repair. Binds and stabilizes single-stranded DNA intermediates, preventing complementary DNA reannealing and recruiting different proteins involved in DNA metabolism	MHS426	fungi_OG
3NV40|Fungi	90	250.32378613051605	O	Belongs to the peptidase S10 family	MHS426	fungi_OG
3NV41|Fungi	90	244.42806880657724	O	Mitochondrial ATPase	MHS426	fungi_OG
3NV43|Fungi	202	183.6093071071671	O	Vesicular-fusion protein sec18	MHS426	fungi_OG
3NV47|Fungi	49	40.93567251461988	MU	Mannosyltransferase	MHS426	fungi_OG
3NV49|Fungi	847	572.8900780970831	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS426	fungi_OG
3NV4A|Fungi	45	46.2962962962963	Q	(ABC) transporter	MHS426	fungi_OG
3NV4B|Fungi	31	87.65842135356168	I	choline-phosphate cytidylyltransferase	MHS426	fungi_OG
3NV4D|Fungi	163	259.03376299480396	K	DNA polymerase	MHS426	fungi_OG
3NV4E|Fungi	125	38.97723729342064	U	vacuolar protein sorting protein	MHS426	fungi_OG
3NV4H|Fungi	103	220.45768889556783	T	CMGC SRPK protein kinase	MHS426	fungi_OG
3NV4I|Fungi	791	1715.8238405903317	U	Belongs to the small GTPase superfamily. Rho family	MHS426	fungi_OG
3NV4K|Fungi	334	118.34850117062555	L	DNA polymerase epsilon, catalytic subunit a	MHS426	fungi_OG
3NV4N|Fungi	289	209.80360122123062	E	solute carrier family 12	MHS426	fungi_OG
3NV4P|Fungi	242	104.39909883689594	O	Belongs to the peptidase S8 family	MHS426	fungi_OG
3NV4R|Fungi	51	95.37240873234269	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS426	fungi_OG
3NV4S|Fungi	2235	4577.557199517679	O	Belongs to the peptidase A1 family	MHS426	fungi_OG
3NV4T|Fungi	160	235.3294817078406	E	Belongs to the imidazoleglycerol-phosphate dehydratase family	MHS426	fungi_OG
3NV4U|Fungi	701	1327.9989274209388	U	GTP-binding Protein	MHS426	fungi_OG
3NV4V|Fungi	31	76.40449438202248	S	upf0016 domain protein	MHS426	fungi_OG
3NV4W|Fungi	2372	3135.946196629523	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS426	fungi_OG
3NV4X|Fungi	684	817.5429428721649	UY	Nonsense-mediated mRNA decay protein	MHS426	fungi_OG
3NV52|Fungi	261	442.08039917284225	I	alkaline	MHS426	fungi_OG
3NV57|Fungi	1040	1424.5777285330068	I	synthase	MHS426	fungi_OG
3NV58|Fungi	226	279.1158619312774	O	Belongs to the AAA ATPase family	MHS426	fungi_OG
3NV59|Fungi	196	350.81625724924834	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS426	fungi_OG
3NV5B|Fungi	523	705.3926045603387	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS426	fungi_OG
3NV5E|Fungi	145	321.2776970583208	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS426	fungi_OG
3NV5F|Fungi	146	107.69932192602384	EGP	Wd repeat protein	MHS426	fungi_OG
3NV5G|Fungi	71	40.18109790605546	E	Amino acid transporter	MHS426	fungi_OG
3NV5K|Fungi	485	222.90029820445986	CE	Belongs to the aconitase IPM isomerase family	MHS426	fungi_OG
3NV5M|Fungi	2034	2274.738124791231	O	Calnexin	MHS426	fungi_OG
3NV5N|Fungi	185	204.41735431369028	EIOV	leukotriene A(4) hydrolase	MHS426	fungi_OG
3NV5Q|Fungi	29	26.85185185185185	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS426	fungi_OG
3NV5S|Fungi	620	963.4594298182888	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS426	fungi_OG
3NV5T|Fungi	66	50.2283105022831	J	ribosomal protein	MHS426	fungi_OG
3NV5U|Fungi	28	69.92391372696974	EG	integral membrane protein	MHS426	fungi_OG
