bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0099|Bacteria	448	1454.7405597070162	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS441	bacteria_OG
COG0100|Bacteria	219	577.7332886708072	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	MHS441	bacteria_OG
COG0102|Bacteria	197	449.5439197556108	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS441	bacteria_OG
COG0103|Bacteria	218	647.689065650084	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS441	bacteria_OG
COG0104|Bacteria	51	141.9834507294992	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS441	bacteria_OG
COG0105|Bacteria	2	5.291005291005291	F	UTP biosynthetic process	MHS441	bacteria_OG
COG0109|Bacteria	37	140.39073148568832	O	protoheme IX farnesyltransferase activity	MHS441	bacteria_OG
COG0110|Bacteria	2	3.7243947858472994	HJ	maltose O-acetyltransferase activity	MHS441	bacteria_OG
COG0112|Bacteria	143	195.14611677530814	E	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	MHS441	bacteria_OG
COG0113|Bacteria	22	72.70865335381464	H	porphobilinogen synthase activity	MHS441	bacteria_OG
COG0115|Bacteria	10	19.723865877712033	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS441	bacteria_OG
COG0124|Bacteria	9	30	J	histidyl-tRNA synthetase	MHS441	bacteria_OG
COG0125|Bacteria	2	8.438818565400844	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	MHS441	bacteria_OG
COG0126|Bacteria	193	253.1877028802063	F	phosphoglycerate kinase activity	MHS441	bacteria_OG
COG0134|Bacteria	4	17.094017094017094	E	indole-3-glycerol-phosphate synthase activity	MHS441	bacteria_OG
COG0136|Bacteria	30	34.770114942528735	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS441	bacteria_OG
COG0142|Bacteria	24	60.85964561683986	H	geranyltranstransferase activity	MHS441	bacteria_OG
COG0143|Bacteria	5	17.921146953405017	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS441	bacteria_OG
COG0147|Bacteria	1	5.291005291005291	EH	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	MHS441	bacteria_OG
COG0148|Bacteria	235	286.66561708269825	G	phosphopyruvate hydratase activity	MHS441	bacteria_OG
COG0149|Bacteria	31	59.95256340083926	G	triose-phosphate isomerase activity	MHS441	bacteria_OG
COG0151|Bacteria	23	42.124542124542124	F	Belongs to the GarS family	MHS441	bacteria_OG
COG0154|Bacteria	63	171.56574272904132	J	amidase activity	MHS441	bacteria_OG
COG0167|Bacteria	40	173.6920486920487	F	dihydroorotate dehydrogenase activity	MHS441	bacteria_OG
COG0168|Bacteria	47	128.4153005464481	P	Low-affinity potassium transport system. Interacts with trk system potassium uptake protein TrkA	MHS441	bacteria_OG
COG0169|Bacteria	40	54.86968449931413	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	MHS441	bacteria_OG
COG0172|Bacteria	181	558.5264231577712	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS441	bacteria_OG
COG0173|Bacteria	168	103.11332920780437	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS441	bacteria_OG
COG0174|Bacteria	155	266.40521454372555	E	glutamine synthetase	MHS441	bacteria_OG
COG0178|Bacteria	54	142.773841802968	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS441	bacteria_OG
COG0181|Bacteria	64	92.2127619317913	H	hydroxymethylbilane synthase activity	MHS441	bacteria_OG
COG0183|Bacteria	18	42.85714285714286	I	Belongs to the thiolase family	MHS441	bacteria_OG
COG0184|Bacteria	72	273.69731204735274	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS441	bacteria_OG
COG0185|Bacteria	314	1118.984852030805	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS441	bacteria_OG
COG0186|Bacteria	241	852.7913299005793	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS441	bacteria_OG
COG0187|Bacteria	9	27.190684994413942	L	DNA topoisomerase II activity	MHS441	bacteria_OG
COG0188|Bacteria	106	127.80274192905614	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS441	bacteria_OG
COG0191|Bacteria	46	50.94130675526024	G	fructose-bisphosphate aldolase activity	MHS441	bacteria_OG
COG0193|Bacteria	1	5.05050505050505	J	aminoacyl-tRNA hydrolase activity	MHS441	bacteria_OG
COG0194|Bacteria	100	212.9433369057168	F	GDP metabolic process	MHS441	bacteria_OG
COG0195|Bacteria	100	85.68580542264752	K	Participates in both transcription termination and antitermination	MHS441	bacteria_OG
COG0196|Bacteria	18	55.55555555555556	H	riboflavin kinase activity	MHS441	bacteria_OG
COG0197|Bacteria	434	1182.4758923266181	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS441	bacteria_OG
COG0198|Bacteria	246	747.2863571984744	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS441	bacteria_OG
COG0199|Bacteria	67	323.27792555959354	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS441	bacteria_OG
COG0200|Bacteria	562	1464.5298486005838	J	Binds to the 23S rRNA	MHS441	bacteria_OG
COG0201|Bacteria	625	863.6976194292268	U	protein transport	MHS441	bacteria_OG
COG0202|Bacteria	963	1639.6760810303947	K	RNA polymerase activity	MHS441	bacteria_OG
COG0203|Bacteria	346	891.9243463505691	J	ribosomal protein L17	MHS441	bacteria_OG
COG0204|Bacteria	1	3.9682539682539684	I	Acyl-transferase	MHS441	bacteria_OG
COG0205|Bacteria	206	478.64812224997974	G	6-phosphofructokinase activity	MHS441	bacteria_OG
COG0206|Bacteria	892	1222.8768624635927	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS441	bacteria_OG
COG0208|Bacteria	1	4.566210045662101	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS441	bacteria_OG
COG0209|Bacteria	36	47.8441127694859	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS441	bacteria_OG
COG0210|Bacteria	6	14.705882352941178	L	DNA helicase	MHS441	bacteria_OG
COG0211|Bacteria	172	619.6879300286329	J	Belongs to the bacterial ribosomal protein bL27 family	MHS441	bacteria_OG
COG0214|Bacteria	8	24.464831804281346	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS441	bacteria_OG
COG0216|Bacteria	132	121.30687208287482	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS441	bacteria_OG
COG0217|Bacteria	51	110.61387231829082	K	transcriptional regulatory protein	MHS441	bacteria_OG
COG0220|Bacteria	22	81.0476153611258	J	tRNA (guanine-N7-)-methyltransferase activity	MHS441	bacteria_OG
COG0222|Bacteria	205	502.244492411714	J	ribosome binding	MHS441	bacteria_OG
COG0224|Bacteria	184	334.07550059239986	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS441	bacteria_OG
COG0225|Bacteria	38	87.33881835697588	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS441	bacteria_OG
COG0226|Bacteria	178	380.2664336984436	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS441	bacteria_OG
COG0227|Bacteria	460	1760.1059008230895	J	Belongs to the bacterial ribosomal protein bL28 family	MHS441	bacteria_OG
COG0228|Bacteria	107	291.2831354660824	J	four-way junction DNA binding	MHS441	bacteria_OG
COG0229|Bacteria	7	14.63731560039746	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS441	bacteria_OG
COG0230|Bacteria	25	116.1236424394319	J	Belongs to the bacterial ribosomal protein bL34 family	MHS441	bacteria_OG
COG0233|Bacteria	124	250.62013876322706	J	cytoplasmic translational termination	MHS441	bacteria_OG
COG0234|Bacteria	2	8.97207367795603	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS441	bacteria_OG
COG0236|Bacteria	30	122.2283847995423	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS441	bacteria_OG
COG0237|Bacteria	6	27.77777777777778	H	dephospho-CoA kinase activity	MHS441	bacteria_OG
COG0238|Bacteria	96	337.46551377974015	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS441	bacteria_OG
COG0240|Bacteria	34	71.27882599580713	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS441	bacteria_OG
COG0242|Bacteria	14	24.822695035460995	J	peptide deformylase activity	MHS441	bacteria_OG
COG0244|Bacteria	415	868.2675404735494	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS441	bacteria_OG
COG0247|Bacteria	6	13.793103448275863	C	lactate metabolic process	MHS441	bacteria_OG
COG0249|Bacteria	1	4.566210045662101	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	MHS441	bacteria_OG
COG0250|Bacteria	66	113.40206185567011	K	Participates in transcription elongation, termination and antitermination	MHS441	bacteria_OG
COG0251|Bacteria	121	362.92448536188147	J	oxidation-reduction process	MHS441	bacteria_OG
COG0252|Bacteria	6	20.244914082559745	EJ	asparaginase activity	MHS441	bacteria_OG
COG0254|Bacteria	91	351.8899996154976	J	rRNA binding	MHS441	bacteria_OG
COG0255|Bacteria	218	905.0715955488917	J	Belongs to the universal ribosomal protein uL29 family	MHS441	bacteria_OG
COG0256|Bacteria	329	945.7939841281701	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS441	bacteria_OG
COG0260|Bacteria	8	15.15151515151515	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS441	bacteria_OG
COG0261|Bacteria	259	845.5872554769682	J	This protein binds to 23S rRNA in the presence of protein L20	MHS441	bacteria_OG
COG0263|Bacteria	1	3.875968992248062	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS441	bacteria_OG
COG0264|Bacteria	379	493.6270881220385	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS441	bacteria_OG
COG0265|Bacteria	2	7.712765957446809	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS441	bacteria_OG
COG0267|Bacteria	53	255.89593404479874	J	Belongs to the bacterial ribosomal protein bL33 family	MHS441	bacteria_OG
COG0268|Bacteria	100	386.2502106924526	J	Binds directly to 16S ribosomal RNA	MHS441	bacteria_OG
COG0269|Bacteria	97	191.7405284071951	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS441	bacteria_OG
COG0272|Bacteria	79	200.51647921213137	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS441	bacteria_OG
COG0275|Bacteria	43	54.01709401709402	J	rRNA processing	MHS441	bacteria_OG
COG0276|Bacteria	2	3.875968992248062	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS441	bacteria_OG
COG0280|Bacteria	57	82.77612224626145	C	phosphate acetyltransferase	MHS441	bacteria_OG
COG0282|Bacteria	16	30.65134099616858	F	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	MHS441	bacteria_OG
COG0284|Bacteria	13	50.78569240388933	F	orotidine-5'-phosphate decarboxylase activity	MHS441	bacteria_OG
COG0285|Bacteria	22	53.29587059666026	H	dihydrofolate synthase activity	MHS441	bacteria_OG
COG0288|Bacteria	8	31.746031746031747	P	reversible hydration of carbon dioxide	MHS441	bacteria_OG
COG0289|Bacteria	2	8.61111111111111	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS441	bacteria_OG
COG0290|Bacteria	315	744.3171952754766	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS441	bacteria_OG
COG0291|Bacteria	17	84.16820009541334	J	Belongs to the bacterial ribosomal protein bL35 family	MHS441	bacteria_OG
COG0292|Bacteria	27	99.34091860279928	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS441	bacteria_OG
COG0299|Bacteria	11	43.90194896524011	F	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	MHS441	bacteria_OG
COG0303|Bacteria	74	234.76108866947652	H	'Molybdopterin	MHS441	bacteria_OG
COG0304|Bacteria	200	365.4058459907238	I	beta-ketoacyl-acyl-carrier-protein synthase II activity	MHS441	bacteria_OG
COG0305|Bacteria	14	44.58392267798209	L	Participates in initiation and elongation during chromosome replication	MHS441	bacteria_OG
COG0306|Bacteria	2	3.8314176245210727	P	phosphate transporter	MHS441	bacteria_OG
COG0307|Bacteria	42	106.71471355008296	H	riboflavin synthase, alpha	MHS441	bacteria_OG
COG0310|Bacteria	6	11.16055661510207	P	cobalt ion transport	MHS441	bacteria_OG
COG0311|Bacteria	10	24.493858760376117	H	Catalyzes the hydrolysis of glutamine to glutamate and ammonia as part of the biosynthesis of pyridoxal 5'-phosphate. The resulting ammonia molecule is channeled to the active site of PdxS	MHS441	bacteria_OG
COG0316|Bacteria	63	182.8868722997231	P	Belongs to the HesB IscA family	MHS441	bacteria_OG
COG0317|Bacteria	32	58.93186003683241	KT	In eubacteria ppGpp (guanosine 3'-diphosphate 5-' diphosphate) is a mediator of the stringent response that coordinates a variety of cellular activities in response to changes in nutritional abundance	MHS441	bacteria_OG
COG0318|Bacteria	1	4.761904761904762	IQ	PFAM AMP-dependent synthetase and ligase	MHS441	bacteria_OG
COG0320|Bacteria	45	93.75	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS441	bacteria_OG
COG0321|Bacteria	5	27.3224043715847	H	lipoyl(octanoyl) transferase activity	MHS441	bacteria_OG
COG0324|Bacteria	25	78.61635220125785	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37 in tRNAs that read codons beginning with uridine, leading to the formation of N6-(dimethylallyl)adenosine (i(6)A)	MHS441	bacteria_OG
COG0325|Bacteria	83	212.11575069304206	F	Pyridoxal 5'-phosphate (PLP)-binding protein, which is involved in PLP homeostasis	MHS441	bacteria_OG
COG0327|Bacteria	3	11.494252873563218	L	Belongs to the GTP cyclohydrolase I type 2 NIF3 family	MHS441	bacteria_OG
COG0329|Bacteria	12	33.66963755199049	E	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)	MHS441	bacteria_OG
COG0330|Bacteria	1	4.166666666666667	O	HflC and HflK could	MHS441	bacteria_OG
COG0331|Bacteria	86	169.23076923076923	I	[acyl-carrier-protein] S-malonyltransferase activity	MHS441	bacteria_OG
COG0332|Bacteria	13	38.3480825958702	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids	MHS441	bacteria_OG
COG0333|Bacteria	27	145.48611111111111	J	Belongs to the bacterial ribosomal protein bL32 family	MHS441	bacteria_OG
COG0334|Bacteria	40	195.23809523809524	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS441	bacteria_OG
COG0335|Bacteria	245	673.2938571585286	J	large ribosomal subunit rRNA binding	MHS441	bacteria_OG
COG0336|Bacteria	23	61.320754716981135	J	Belongs to the RNA methyltransferase TrmD family	MHS441	bacteria_OG
COG0342|Bacteria	2	5.952380952380952	U	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	MHS441	bacteria_OG
COG0343|Bacteria	109	165.99630856275124	F	queuine tRNA-ribosyltransferase activity	MHS441	bacteria_OG
COG0345|Bacteria	3	5.181347150259068	E	Catalyzes the reduction of 1-pyrroline-5-carboxylate (PCA) to L-proline	MHS441	bacteria_OG
COG0346|Bacteria	15	35.18245786287024	E	lactoylglutathione lyase activity	MHS441	bacteria_OG
COG0350|Bacteria	38	98.11853229595977	L	Involved in the cellular defense against the biological effects of O6-methylguanine (O6-MeG) and O4-methylthymine (O4-MeT) in DNA. Repairs the methylated nucleobase in DNA by stoichiometrically transferring the methyl group to a cysteine residue in the enzyme. This is a suicide reaction the enzyme is irreversibly inactivated	MHS441	bacteria_OG
COG0351|Bacteria	21	56.358768406961175	H	phosphomethylpyrimidine kinase	MHS441	bacteria_OG
COG0352|Bacteria	110	248.99482078008919	H	thiamine-phosphate diphosphorylase activity	MHS441	bacteria_OG
COG0353|Bacteria	31	63.7508328733813	L	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO	MHS441	bacteria_OG
COG0354|Bacteria	10	55.55555555555556	M	folic acid binding	MHS441	bacteria_OG
COG0355|Bacteria	255	690.2619268473833	C	proton-transporting ATP synthase activity, rotational mechanism	MHS441	bacteria_OG
COG0356|Bacteria	178	314.28659411247173	C	it plays a direct role in the translocation of protons across the membrane	MHS441	bacteria_OG
COG0357|Bacteria	16	51.6058016058016	J	Ribosomal RNA small subunit methyltransferase G	MHS441	bacteria_OG
COG0359|Bacteria	17	42.905427905427906	J	binds to the 23S rRNA	MHS441	bacteria_OG
COG0360|Bacteria	113	406.28233555062826	J	Binds together with S18 to 16S ribosomal RNA	MHS441	bacteria_OG
COG0361|Bacteria	392	1579.4355586605423	J	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	MHS441	bacteria_OG
COG0362|Bacteria	37	56.12743098055216	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS441	bacteria_OG
COG0363|Bacteria	78	137.82469017929643	G	glucosamine-6-phosphate deaminase activity	MHS441	bacteria_OG
COG0365|Bacteria	35	64.81481481481481	I	Catalyzes the conversion of acetate into acetyl-CoA (AcCoA), an essential intermediate at the junction of anabolic and catabolic pathways. AcsA undergoes a two-step reaction. In the first half reaction, AcsA combines acetate with ATP to form acetyl-adenylate (AcAMP) intermediate. In the second half reaction, it can then transfer the acetyl group from AcAMP to the sulfhydryl group of CoA, forming the product AcCoA	MHS441	bacteria_OG
COG0366|Bacteria	45	40.045261356736766	G	Alpha amylase catalytic	MHS441	bacteria_OG
COG0367|Bacteria	1	4.62962962962963	E	asparagine synthase	MHS441	bacteria_OG
COG0370|Bacteria	325	324.2629746814454	P	Transporter of a GTP-driven Fe(2 ) uptake system	MHS441	bacteria_OG
COG0371|Bacteria	692	914.7202613347994	C	Dehydrogenase	MHS441	bacteria_OG
COG0372|Bacteria	22	61.58898572691676	C	Belongs to the citrate synthase family	MHS441	bacteria_OG
COG0373|Bacteria	168	294.5347914131608	H	Catalyzes the NADPH-dependent reduction of glutamyl- tRNA(Glu) to glutamate 1-semialdehyde (GSA)	MHS441	bacteria_OG
COG0377|Bacteria	325	548.2779513720061	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS441	bacteria_OG
COG0378|Bacteria	4	6.504065040650406	KO	Facilitates the functional incorporation of the urease nickel metallocenter. This process requires GTP hydrolysis, probably effectuated by UreG	MHS441	bacteria_OG
COG0381|Bacteria	10	17.36111111111111	M	UDP-N-acetylglucosamine 2-epimerase activity	MHS441	bacteria_OG
COG0384|Bacteria	48	54.23728813559322	CO	phenazine biosynthesis protein PhzF	MHS441	bacteria_OG
COG0386|Bacteria	46	113.85727254715837	O	Belongs to the glutathione peroxidase family	MHS441	bacteria_OG
COG0388|Bacteria	1	4.273504273504273	L	Catalyzes the ATP-dependent amidation of deamido-NAD to form NAD. Uses L-glutamine as a nitrogen source	MHS441	bacteria_OG
COG0389|Bacteria	7	28.45528455284553	L	Poorly processive, error-prone DNA polymerase involved in untargeted mutagenesis. Copies undamaged DNA at stalled replication forks, which arise in vivo from mismatched or misaligned primer ends. These misaligned primers can be extended by PolIV. Exhibits no 3'-5' exonuclease (proofreading) activity. May be involved in translesional synthesis, in conjunction with the beta clamp from PolIII	MHS441	bacteria_OG
COG0394|Bacteria	22	66.51802303976217	T	Belongs to the low molecular weight phosphotyrosine protein phosphatase family	MHS441	bacteria_OG
COG0403|Bacteria	55	62.55427324469641	E	The glycine cleavage system catalyzes the degradation of glycine. The P protein binds the alpha-amino group of glycine through its pyridoxal phosphate cofactor	MHS441	bacteria_OG
COG0406|Bacteria	19	70.51054592038199	G	alpha-ribazole phosphatase activity	MHS441	bacteria_OG
COG0420|Bacteria	29	54.92424242424242	L	3'-5' exonuclease activity	MHS441	bacteria_OG
COG0423|Bacteria	93	143.94776388229354	J	glycine-tRNA ligase activity	MHS441	bacteria_OG
COG0425|Bacteria	23	98.84801189149015	O	Belongs to the sulfur carrier protein TusA family	MHS441	bacteria_OG
COG0427|Bacteria	16	50.90210605748782	C	acetyl-CoA hydrolase	MHS441	bacteria_OG
COG0429|Bacteria	3	15.15151515151515	G	hydrolase of the alpha beta-hydrolase fold	MHS441	bacteria_OG
COG0431|Bacteria	96	260.29469036021936	P	NADPH-dependent FMN reductase	MHS441	bacteria_OG
COG0436|Bacteria	2	6.116207951070336	E	Aminotransferase	MHS441	bacteria_OG
COG0438|Bacteria	25	54.426992437463646	M	transferase activity, transferring glycosyl groups	MHS441	bacteria_OG
COG0439|Bacteria	56	100.6933071295993	I	Biotin carboxylase	MHS441	bacteria_OG
COG0442|Bacteria	2	7.575757575757575	J	prolyl-tRNA aminoacylation	MHS441	bacteria_OG
COG0443|Bacteria	1147	1347.6985449806796	O	Heat shock 70 kDa protein	MHS441	bacteria_OG
COG0445|Bacteria	50	87.5620732464308	D	tRNA wobble uridine modification	MHS441	bacteria_OG
COG0446|Bacteria	230	350.32480499673477	Q	pyridine nucleotide-disulphide oxidoreductase	MHS441	bacteria_OG
COG0447|Bacteria	176	318.5997696331874	H	Converts o-succinylbenzoyl-CoA (OSB-CoA) to 1,4- dihydroxy-2-naphthoyl-CoA (DHNA-CoA)	MHS441	bacteria_OG
COG0449|Bacteria	36	57.142857142857146	M	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	MHS441	bacteria_OG
COG0450|Bacteria	303	663.787335022994	O	alkyl hydroperoxide reductase	MHS441	bacteria_OG
COG0454|Bacteria	25	59.523809523809526	K	-acetyltransferase	MHS441	bacteria_OG
COG0456|Bacteria	64	201.71657949459254	K	acetyltransferase	MHS441	bacteria_OG
COG0457|Bacteria	1	4.975124378109452	M	Tetratricopeptide repeat	MHS441	bacteria_OG
COG0458|Bacteria	55	111.12144387039197	F	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS441	bacteria_OG
COG0459|Bacteria	394	515.1704499945647	O	protein refolding	MHS441	bacteria_OG
COG0461|Bacteria	6	10.204081632653061	F	Catalyzes the transfer of a ribosyl phosphate group from 5-phosphoribose 1-diphosphate to orotate, leading to the formation of orotidine monophosphate (OMP)	MHS441	bacteria_OG
COG0462|Bacteria	47	136.9844625658579	F	Involved in the biosynthesis of the central metabolite phospho-alpha-D-ribosyl-1-pyrophosphate (PRPP) via the transfer of pyrophosphoryl group from ATP to 1-hydroxyl of ribose-5-phosphate (Rib-5-P)	MHS441	bacteria_OG
COG0463|Bacteria	97	204.64135021097047	M	Glycosyl transferase, family 2	MHS441	bacteria_OG
