bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0098|Bacteria	17618	35581.77127856801	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS379	bacteria_OG
COG0099|Bacteria	5821	15464.393828681883	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS379	bacteria_OG
COG0100|Bacteria	5994	16762.36871114236	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	MHS379	bacteria_OG
COG0101|Bacteria	478	665.271864404833	J	tRNA pseudouridine synthase activity	MHS379	bacteria_OG
COG0102|Bacteria	6172	14696.181257416963	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS379	bacteria_OG
COG0103|Bacteria	7674	19089.405820906744	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS379	bacteria_OG
COG0104|Bacteria	4857	8193.504045650609	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS379	bacteria_OG
COG0105|Bacteria	2537	5217.559324469808	F	UTP biosynthetic process	MHS379	bacteria_OG
COG0106|Bacteria	1568	2630.0516989435805	E	1-(5-phosphoribosyl)-5- 5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS379	bacteria_OG
COG0107|Bacteria	1324	2788.020645064948	E	imidazoleglycerol-phosphate synthase activity	MHS379	bacteria_OG
COG0109|Bacteria	2030	2307.182248201565	O	protoheme IX farnesyltransferase activity	MHS379	bacteria_OG
COG0110|Bacteria	5618	11660.561593346027	HJ	maltose O-acetyltransferase activity	MHS379	bacteria_OG
COG0111|Bacteria	6711	11524.598461843287	EH	D-isomer specific 2-hydroxyacid dehydrogenase	MHS379	bacteria_OG
COG0112|Bacteria	3099	3606.6036270487202	E	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	MHS379	bacteria_OG
COG0113|Bacteria	4981	8253.578208844838	H	porphobilinogen synthase activity	MHS379	bacteria_OG
COG0114|Bacteria	3029	4416.8127196962505	C	fumarate hydratase activity	MHS379	bacteria_OG
COG0115|Bacteria	11757	20299.909146012647	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS379	bacteria_OG
COG0116|Bacteria	296	399.86280816136144	L	Belongs to the methyltransferase superfamily	MHS379	bacteria_OG
COG0118|Bacteria	894	1745.871225368507	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR	MHS379	bacteria_OG
COG0119|Bacteria	1984	2462.170689710215	E	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	MHS379	bacteria_OG
COG0120|Bacteria	11	15.341701534170154	G	Catalyzes the reversible conversion of ribose-5- phosphate to ribulose 5-phosphate	MHS379	bacteria_OG
COG0123|Bacteria	18	17.98578199052133	BQ	including yeast histone deacetylase and acetoin utilization protein	MHS379	bacteria_OG
COG0124|Bacteria	2384	2956.6189058153204	J	histidyl-tRNA synthetase	MHS379	bacteria_OG
COG0125|Bacteria	1024	2118.231026427403	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	MHS379	bacteria_OG
COG0126|Bacteria	20070	37188.126539836936	F	phosphoglycerate kinase activity	MHS379	bacteria_OG
COG0127|Bacteria	3839	9055.044905562821	F	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions	MHS379	bacteria_OG
COG0128|Bacteria	3997	5130.000653374977	E	3-phosphoshikimate 1-carboxyvinyltransferase activity	MHS379	bacteria_OG
COG0129|Bacteria	133	143.16882830115503	EG	dihydroxy-acid dehydratase activity	MHS379	bacteria_OG
COG0130|Bacteria	1230	2034.967083325486	J	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	MHS379	bacteria_OG
COG0131|Bacteria	1670	3304.248425022887	E	Imidazoleglycerol-phosphate dehydratase	MHS379	bacteria_OG
COG0132|Bacteria	109	216.38586452918096	H	Catalyzes a mechanistically unusual reaction, the ATP- dependent insertion of CO2 between the N7 and N8 nitrogen atoms of 7,8-diaminopelargonic acid (DAPA) to form an ureido ring	MHS379	bacteria_OG
COG0133|Bacteria	1246	1287.3283708886067	E	tryptophan synthase activity	MHS379	bacteria_OG
COG0134|Bacteria	2433	4205.739673404964	E	indole-3-glycerol-phosphate synthase activity	MHS379	bacteria_OG
COG0135|Bacteria	33	44.52463193319936	E	phosphoribosylanthranilate isomerase activity	MHS379	bacteria_OG
COG0136|Bacteria	12279	20618.06360993834	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS379	bacteria_OG
COG0137|Bacteria	2993	4273.510975046019	E	argininosuccinate synthase activity	MHS379	bacteria_OG
COG0138|Bacteria	8187	10526.539473086152	F	bifunctional purine biosynthesis protein purh	MHS379	bacteria_OG
COG0139|Bacteria	331	848.4082222153045	E	Catalyzes the hydrolysis of the adenine ring of phosphoribosyl-AMP	MHS379	bacteria_OG
COG0140|Bacteria	797	2584.93660708169	E	phosphoribosyl-ATP diphosphatase activity	MHS379	bacteria_OG
COG0141|Bacteria	5319	6372.189356504911	E	Catalyzes the sequential NAD-dependent oxidations of L- histidinol to L-histidinaldehyde and then to L-histidine	MHS379	bacteria_OG
COG0142|Bacteria	8854	12582.693859739531	H	geranyltranstransferase activity	MHS379	bacteria_OG
COG0143|Bacteria	3269	4919.421937532012	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS379	bacteria_OG
COG0145|Bacteria	313	469.56366626421186	EQ	ligase activity	MHS379	bacteria_OG
COG0147|Bacteria	681	2364.858494569572	EH	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	MHS379	bacteria_OG
COG0148|Bacteria	30985	37759.2834248983	G	phosphopyruvate hydratase activity	MHS379	bacteria_OG
COG0149|Bacteria	9161	15235.703659262228	G	triose-phosphate isomerase activity	MHS379	bacteria_OG
COG0150|Bacteria	2900	3879.7520813219867	F	phosphoribosylformylglycinamidine cyclo-ligase activity	MHS379	bacteria_OG
COG0151|Bacteria	4542	6102.121646124827	F	Belongs to the GarS family	MHS379	bacteria_OG
COG0152|Bacteria	671	1308.824185802735	F	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	MHS379	bacteria_OG
COG0153|Bacteria	2526	3059.42962851081	G	Catalyzes the transfer of the gamma-phosphate of ATP to D-galactose to form alpha-D-galactose-1-phosphate (Gal-1-P)	MHS379	bacteria_OG
COG0154|Bacteria	3888	5232.212003910018	J	amidase activity	MHS379	bacteria_OG
COG0155|Bacteria	762	963.47942253322606	C	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family	MHS379	bacteria_OG
COG0156|Bacteria	1895	2928.3924324805507	E	8-amino-7-oxononanoate synthase activity	MHS379	bacteria_OG
COG0157|Bacteria	58	89.67011642023	H	Belongs to the NadC ModD family	MHS379	bacteria_OG
COG0159|Bacteria	1504	2889.904766521645	E	tryptophan synthase activity	MHS379	bacteria_OG
COG0160|Bacteria	34	40.92352258448198	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS379	bacteria_OG
COG0161|Bacteria	290	343.23660055138913	H	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	MHS379	bacteria_OG
COG0162|Bacteria	4799	6554.315449351405	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	MHS379	bacteria_OG
COG0164|Bacteria	830	1722.6051853734102	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS379	bacteria_OG
COG0165|Bacteria	2644	2659.436568872437	E	Argininosuccinate lyase	MHS379	bacteria_OG
COG0166|Bacteria	4054	5402.218734286021	G	Belongs to the GPI family	MHS379	bacteria_OG
COG0167|Bacteria	2875	4671.810265435857	F	dihydroorotate dehydrogenase activity	MHS379	bacteria_OG
COG0168|Bacteria	455	447.92399856875187	P	Low-affinity potassium transport system. Interacts with trk system potassium uptake protein TrkA	MHS379	bacteria_OG
COG0169|Bacteria	1221	1954.6083860071208	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	MHS379	bacteria_OG
COG0171|Bacteria	226	321.2390299416586	H	NAD+ synthase (glutamine-hydrolyzing) activity	MHS379	bacteria_OG
COG0172|Bacteria	41851	62796.828041717876	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS379	bacteria_OG
COG0173|Bacteria	7825	10138.752331076894	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS379	bacteria_OG
COG0174|Bacteria	8149	11907.969828363053	E	glutamine synthetase	MHS379	bacteria_OG
COG0175|Bacteria	140	240.61894278413143	EH	sulfate reduction	MHS379	bacteria_OG
COG0176|Bacteria	1010	1927.1462355016686	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS379	bacteria_OG
COG0177|Bacteria	788	1648.7724354900458	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	MHS379	bacteria_OG
COG0178|Bacteria	8606	9420.486681476787	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS379	bacteria_OG
COG0179|Bacteria	1990	3540.551959454825	Q	Fumarylacetoacetate (FAA) hydrolase	MHS379	bacteria_OG
COG0180|Bacteria	1743	2575.2952187191004	J	Tryptophanyl-tRNA synthetase	MHS379	bacteria_OG
COG0181|Bacteria	2448	4318.850603123242	H	hydroxymethylbilane synthase activity	MHS379	bacteria_OG
COG0183|Bacteria	403	508.4833526189148	I	Belongs to the thiolase family	MHS379	bacteria_OG
COG0184|Bacteria	2038	7422.144057926709	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS379	bacteria_OG
COG0185|Bacteria	2573	9283.075078488997	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS379	bacteria_OG
COG0186|Bacteria	5240	19397.493030135498	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS379	bacteria_OG
COG0187|Bacteria	11553	14385.306159669528	L	DNA topoisomerase II activity	MHS379	bacteria_OG
COG0188|Bacteria	9990	13085.255868852455	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS379	bacteria_OG
COG0189|Bacteria	1233	2387.267540793423	HJ	ligase activity	MHS379	bacteria_OG
COG0190|Bacteria	4108	7791.9412648759435	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS379	bacteria_OG
COG0191|Bacteria	13536	18495.787282372425	G	fructose-bisphosphate aldolase activity	MHS379	bacteria_OG
COG0192|Bacteria	5025	5987.670439096381	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	MHS379	bacteria_OG
COG0193|Bacteria	2656	4878.999054473156	J	aminoacyl-tRNA hydrolase activity	MHS379	bacteria_OG
COG0194|Bacteria	4418	7354.045612834733	F	GDP metabolic process	MHS379	bacteria_OG
COG0195|Bacteria	6084	9574.290039506304	K	Participates in both transcription termination and antitermination	MHS379	bacteria_OG
COG0196|Bacteria	4218	4827.603865415733	H	riboflavin kinase activity	MHS379	bacteria_OG
COG0197|Bacteria	8869	22177.067774780615	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS379	bacteria_OG
COG0198|Bacteria	6323	20889.292182735404	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS379	bacteria_OG
COG0199|Bacteria	3401	15655.156278758357	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS379	bacteria_OG
COG0200|Bacteria	6719	16779.491859087917	J	Binds to the 23S rRNA	MHS379	bacteria_OG
COG0201|Bacteria	9257	11700.097299384553	U	protein transport	MHS379	bacteria_OG
COG0202|Bacteria	19807	33326.25888417537	K	RNA polymerase activity	MHS379	bacteria_OG
COG0203|Bacteria	6674	14527.833145254417	J	ribosomal protein L17	MHS379	bacteria_OG
COG0204|Bacteria	6025	10422.269496447096	I	Acyl-transferase	MHS379	bacteria_OG
COG0205|Bacteria	12616	18201.741852033545	G	6-phosphofructokinase activity	MHS379	bacteria_OG
COG0206|Bacteria	9306	11572.233676209105	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS379	bacteria_OG
COG0207|Bacteria	3339	5382.558371002566	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	MHS379	bacteria_OG
COG0208|Bacteria	11963	19606.202943767858	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS379	bacteria_OG
COG0209|Bacteria	45850	53761.9004828173	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS379	bacteria_OG
COG0210|Bacteria	7025	6733.949222336673	L	DNA helicase	MHS379	bacteria_OG
COG0211|Bacteria	2171	7754.913193316729	J	Belongs to the bacterial ribosomal protein bL27 family	MHS379	bacteria_OG
COG0212|Bacteria	616	1280.022607940251	H	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	MHS379	bacteria_OG
COG0213|Bacteria	4677	6903.169728532131	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS379	bacteria_OG
COG0214|Bacteria	3732	5281.9163236083505	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS379	bacteria_OG
COG0215|Bacteria	5718	7579.086721249683	J	cysteine-tRNA ligase activity	MHS379	bacteria_OG
COG0216|Bacteria	3954	7315.459923346313	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS379	bacteria_OG
COG0217|Bacteria	12027	27590.48437658006	K	transcriptional regulatory protein	MHS379	bacteria_OG
COG0218|Bacteria	58	114.36355704642733	D	Necessary for normal cell division and for the maintenance of normal septation	MHS379	bacteria_OG
COG0219|Bacteria	42	102.32558123143129	J	Methylates the ribose at the nucleotide 34 wobble position in the two leucyl isoacceptors tRNA(Leu)(CmAA) and tRNA(Leu)(cmnm5UmAA). Catalyzes the methyl transfer from S- adenosyl-L-methionine to the 2'-OH of the wobble nucleotide	MHS379	bacteria_OG
COG0220|Bacteria	645	1187.1537173169277	J	tRNA (guanine-N7-)-methyltransferase activity	MHS379	bacteria_OG
COG0221|Bacteria	861	1982.150685080623	C	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	MHS379	bacteria_OG
COG0222|Bacteria	7629	18104.23902769188	J	ribosome binding	MHS379	bacteria_OG
COG0223|Bacteria	1224	1786.469341136185	J	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	MHS379	bacteria_OG
COG0224|Bacteria	6441	10026.700986913787	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS379	bacteria_OG
COG0225|Bacteria	18595	36779.16651253516	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS379	bacteria_OG
COG0226|Bacteria	16029	24805.86259699153	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS379	bacteria_OG
COG0227|Bacteria	1494	6633.732633281221	J	Belongs to the bacterial ribosomal protein bL28 family	MHS379	bacteria_OG
COG0228|Bacteria	4824	11523.921932063007	J	four-way junction DNA binding	MHS379	bacteria_OG
COG0229|Bacteria	5035	12550.482777708237	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS379	bacteria_OG
COG0230|Bacteria	123	623.274091891993	J	Belongs to the bacterial ribosomal protein bL34 family	MHS379	bacteria_OG
COG0231|Bacteria	5269	10557.50519447181	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS379	bacteria_OG
COG0232|Bacteria	1487	2710.395052479402	F	Belongs to the dGTPase family. Type 2 subfamily	MHS379	bacteria_OG
COG0233|Bacteria	2586	5288.103365150299	J	cytoplasmic translational termination	MHS379	bacteria_OG
COG0234|Bacteria	3626	10179.528184691164	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS379	bacteria_OG
COG0235|Bacteria	540	1065.892676459715	G	Class ii aldolase	MHS379	bacteria_OG
COG0236|Bacteria	1475	4430.824122002443	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS379	bacteria_OG
COG0237|Bacteria	863	1687.8800984750824	H	dephospho-CoA kinase activity	MHS379	bacteria_OG
COG0238|Bacteria	3098	10795.72881233446	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS379	bacteria_OG
COG0239|Bacteria	1599	3650.8543147145842	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS379	bacteria_OG
COG0240|Bacteria	2444	2554.7881326193574	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS379	bacteria_OG
COG0242|Bacteria	1158	2372.497382955093	J	peptide deformylase activity	MHS379	bacteria_OG
COG0243|Bacteria	2857	4472.165052261186	C	molybdopterin cofactor binding	MHS379	bacteria_OG
COG0244|Bacteria	21830	37073.70054036367	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS379	bacteria_OG
COG0245|Bacteria	1202	2512.558611132643	I	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	MHS379	bacteria_OG
COG0246|Bacteria	489	575.8914704024411	G	Mannitol dehydrogenase	MHS379	bacteria_OG
COG0247|Bacteria	5359	8595.967717972724	C	lactate metabolic process	MHS379	bacteria_OG
COG0248|Bacteria	3745	5890.519637317187	FP	Ppx GppA phosphatase	MHS379	bacteria_OG
COG0249|Bacteria	574	560.9851303450333	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	MHS379	bacteria_OG
COG0250|Bacteria	8237	12354.484843922051	K	Participates in transcription elongation, termination and antitermination	MHS379	bacteria_OG
COG0251|Bacteria	2811	6234.166067923963	J	oxidation-reduction process	MHS379	bacteria_OG
COG0252|Bacteria	663	1135.7081716160685	EJ	asparaginase activity	MHS379	bacteria_OG
COG0253|Bacteria	1858	3056.851111604529	E	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	MHS379	bacteria_OG
COG0254|Bacteria	1682	5572.672102867715	J	rRNA binding	MHS379	bacteria_OG
COG0255|Bacteria	8897	36651.35766212336	J	Belongs to the universal ribosomal protein uL29 family	MHS379	bacteria_OG
COG0256|Bacteria	7049	18224.65678138204	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS379	bacteria_OG
COG0257|Bacteria	183	824.8275862068965	J	Belongs to the bacterial ribosomal protein bL36 family	MHS379	bacteria_OG
COG0258|Bacteria	76	112.76559592136569	L	In addition to polymerase activity, this DNA polymerase exhibits 5'-3' exonuclease activity	MHS379	bacteria_OG
COG0260|Bacteria	3802	5112.96735382518	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS379	bacteria_OG
COG0261|Bacteria	8939	26330.219468581363	J	This protein binds to 23S rRNA in the presence of protein L20	MHS379	bacteria_OG
COG0262|Bacteria	1076	2780.5199990741044	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	MHS379	bacteria_OG
COG0263|Bacteria	3959	4064.4364576283174	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS379	bacteria_OG
COG0264|Bacteria	20991	24792.358150505588	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS379	bacteria_OG
COG0265|Bacteria	9107	12346.19933602969	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS379	bacteria_OG
COG0266|Bacteria	1664	2606.076270835556	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS379	bacteria_OG
COG0267|Bacteria	4652	22143.106122356177	J	Belongs to the bacterial ribosomal protein bL33 family	MHS379	bacteria_OG
COG0268|Bacteria	2472	8407.896427388721	J	Binds directly to 16S ribosomal RNA	MHS379	bacteria_OG
COG0269|Bacteria	974	1730.3837560946474	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS379	bacteria_OG
COG0270|Bacteria	12	17.857142857142858	L	DNA (cytosine-5-)-methyltransferase activity	MHS379	bacteria_OG
COG0271|Bacteria	1	3.9215686274509802	T	Belongs to the BolA IbaG family	MHS379	bacteria_OG
COG0272|Bacteria	5974	8708.903518340989	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS379	bacteria_OG
COG0274|Bacteria	2518	5108.600192635765	F	Catalyzes a reversible aldol reaction between acetaldehyde and D-glyceraldehyde 3-phosphate to generate 2-deoxy- D-ribose 5-phosphate	MHS379	bacteria_OG
COG0275|Bacteria	2094	2603.231991066617	J	rRNA processing	MHS379	bacteria_OG
COG0276|Bacteria	313	384.5911458607512	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS379	bacteria_OG
COG0277|Bacteria	5803	6500.892188270727	C	FAD linked oxidase domain protein	MHS379	bacteria_OG
COG0280|Bacteria	659	948.1553614414427	C	phosphate acetyltransferase	MHS379	bacteria_OG
COG0281|Bacteria	7172	10451.664465248989	C	malic enzyme	MHS379	bacteria_OG
COG0282|Bacteria	1171	1629.153490488249	F	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	MHS379	bacteria_OG
COG0283|Bacteria	1005	2007.4865789166363	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS379	bacteria_OG
COG0284|Bacteria	2242	4152.26804768694	F	orotidine-5'-phosphate decarboxylase activity	MHS379	bacteria_OG
COG0285|Bacteria	5001	6913.761535565429	H	dihydrofolate synthase activity	MHS379	bacteria_OG
COG0286|Bacteria	186	147.7056224356389	V	site-specific DNA-methyltransferase (adenine-specific) activity	MHS379	bacteria_OG
COG0287|Bacteria	1106	1594.881778167249	E	Prephenate dehydrogenase	MHS379	bacteria_OG
COG0288|Bacteria	84	180.3870919436957	P	reversible hydration of carbon dioxide	MHS379	bacteria_OG
COG0289|Bacteria	6581	11985.674382502642	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS379	bacteria_OG
COG0290|Bacteria	16070	27905.25571726084	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS379	bacteria_OG
COG0291|Bacteria	482	2239.1386305569863	J	Belongs to the bacterial ribosomal protein bL35 family	MHS379	bacteria_OG
COG0292|Bacteria	4555	14362.93174891679	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS379	bacteria_OG
COG0294|Bacteria	673	1044.5564418886809	H	Catalyzes the condensation of para-aminobenzoate (pABA) with 6-hydroxymethyl-7,8-dihydropterin diphosphate (DHPt-PP) to form 7,8-dihydropteroate (H2Pte), the immediate precursor of folate derivatives	MHS379	bacteria_OG
