fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVB3|Fungi	204	241.6043794083588	I	Belongs to the sterol desaturase family	MHS368	fungi_OG
3NVB4|Fungi	1509	2796.259160177138	C	Electron transfer flavoprotein	MHS368	fungi_OG
3NVB9|Fungi	100	185.03114201171186	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS368	fungi_OG
3NVBD|Fungi	161	238.00869432073122	T	Belongs to the protein kinase superfamily	MHS368	fungi_OG
3NVBE|Fungi	1227	2175.1809106592727	O	Belongs to the AAA ATPase family	MHS368	fungi_OG
3NVBG|Fungi	116	204.21812602549716	D	Kinetochore protein NUF2	MHS368	fungi_OG
3NVBH|Fungi	141	104.67706013363029	S	Duf2347 superfamily protein	MHS368	fungi_OG
3NVBI|Fungi	267	251.9101747597166	T	Cactus-binding C-terminus of cactin protein	MHS368	fungi_OG
3NVBJ|Fungi	453	563.0494740809264	U	Lectin family integral membrane protein	MHS368	fungi_OG
3NVBK|Fungi	124	79.48717948717949	J	ATP binding L-PSP endoribonuclease family protein	MHS368	fungi_OG
3NVBN|Fungi	415	307.50043198632136	G	Belongs to the glycosyl hydrolase 3 family	MHS368	fungi_OG
3NVBQ|Fungi	199	328.9698605488079	EI	NAD dependent epimerase dehydratase	MHS368	fungi_OG
3NVBR|Fungi	857	1010.0082143243347	H	glutamate-cysteine ligase	MHS368	fungi_OG
3NVBT|Fungi	127	126.54028436018957	U	(GTP)-binding protein	MHS368	fungi_OG
3NVBV|Fungi	244	160.52416052416052	E	decarboxylase	MHS368	fungi_OG
3NVBX|Fungi	851	243.82240203135723	IQ	ribosome biogenesis protein Urb1	MHS368	fungi_OG
3NVBY|Fungi	298	545.3324231230299	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS368	fungi_OG
3NVC4|Fungi	171	404.87505528788864	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS368	fungi_OG
3NVC8|Fungi	4	14.184397163120568	T	rho GTPase activator	MHS368	fungi_OG
3NVCC|Fungi	2310	1940.0503917753258	UY	importin beta-4 subunit	MHS368	fungi_OG
3NVCE|Fungi	2169	2061.0009347840783	E	asparagine synthetase	MHS368	fungi_OG
3NVCF|Fungi	192	855.8812358812359	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS368	fungi_OG
3NVCH|Fungi	384	643.4260085105428	P	CBS and PB1 domain protein	MHS368	fungi_OG
3NVCJ|Fungi	297	185.39325842696627	O	RING finger protein	MHS368	fungi_OG
3NVCM|Fungi	425	545.2686439837025	U	Belongs to the STXBP unc-18 SEC1 family	MHS368	fungi_OG
3NVCP|Fungi	3512	7101.594563576582	J	Belongs to the universal ribosomal protein uS7 family	MHS368	fungi_OG
3NVCQ|Fungi	566	730.9796198500753	I	A synthetase	MHS368	fungi_OG
3NVCS|Fungi	633	395.63219134870803	J	exosome complex exonuclease	MHS368	fungi_OG
3NVCU|Fungi	559	335.2190561846749	E	Ribosome biogenesis protein tsr1	MHS368	fungi_OG
3NVCW|Fungi	8883	9909.182462608289	U	PH domain-containing protein	MHS368	fungi_OG
3NVCX|Fungi	408	431.4451264628283	G	Galactokinase	MHS368	fungi_OG
3NVCY|Fungi	46	168.4981684981685	G	Glycoside hydrolase family 55	MHS368	fungi_OG
3NVD5|Fungi	236	330.69963172708043	TZ	rho GTPase	MHS368	fungi_OG
3NVD7|Fungi	418	641.565863316058	B	histone deacetylase	MHS368	fungi_OG
3NVD8|Fungi	2684	3235.626059076828	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS368	fungi_OG
3NVDA|Fungi	4555	5264.277412826857	E	glutamine synthetase	MHS368	fungi_OG
3NVDB|Fungi	307	433.8320722382596	DZ	exchange factor	MHS368	fungi_OG
3NVDE|Fungi	360	886.305502881239	K	dna-directed rna	MHS368	fungi_OG
3NVDF|Fungi	814	742.8196055838948	H	acetolactate synthase	MHS368	fungi_OG
3NVDJ|Fungi	1733	2750.4681469974767	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS368	fungi_OG
3NVDM|Fungi	264	393.51652560814074	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS368	fungi_OG
3NVDN|Fungi	2489	3753.631636226025	E	Ketol-acid reductoisomerase	MHS368	fungi_OG
3NVDQ|Fungi	451	601.8334901178039	T	STE STE20 PAKA protein kinase	MHS368	fungi_OG
3NVDT|Fungi	498	808.0428795596756	H	Belongs to the PdxS SNZ family	MHS368	fungi_OG
3NVDU|Fungi	105	110.75949367088609	U	endosomal sorting complex protein	MHS368	fungi_OG
3NVDX|Fungi	114	91.56985904249731	L	Dna polymerase epsilon subunit	MHS368	fungi_OG
3NVE0|Fungi	67	195.38461538461536	O	Belongs to the ubiquitin-conjugating enzyme family	MHS368	fungi_OG
3NVE3|Fungi	30	64.93506493506493	K	Transcription factor	MHS368	fungi_OG
3NVE4|Fungi	728	856.4215536342675	H	biotin synthase	MHS368	fungi_OG
3NVE6|Fungi	1368	1027.2424683345562	S	RNAPII degradation factor Def1	MHS368	fungi_OG
3NVE7|Fungi	964	1500.9055050495128	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS368	fungi_OG
3NVE8|Fungi	266	154.74112856311808	IT	long chain base kinase	MHS368	fungi_OG
3NVEB|Fungi	1189	561.8283914252349	S	cleft lip and palate	MHS368	fungi_OG
3NVED|Fungi	115	117.94871794871796	S	Eukaryotic integral membrane protein	MHS368	fungi_OG
3NVEE|Fungi	356	526.7426674613122	DKT	LEM3 CDC50 family protein	MHS368	fungi_OG
3NVEF|Fungi	1873	1149.3635061582079	A	Pre-mRNA splicing	MHS368	fungi_OG
3NVEG|Fungi	661	1053.915115293332	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS368	fungi_OG
3NVEH|Fungi	3398	1621.087160647654	Q	transporter	MHS368	fungi_OG
3NVEI|Fungi	775	252.21473356832473	O	Peroxisomal biogenesis factor 6	MHS368	fungi_OG
3NVEK|Fungi	44	80.6190806190806	B	SNF2 family	MHS368	fungi_OG
3NVEN|Fungi	410	296.0811627051382	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS368	fungi_OG
3NVEP|Fungi	171	156.59340659340657	T	Channel protein	MHS368	fungi_OG
3NVER|Fungi	1358	771.6473069939137	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS368	fungi_OG
3NVEU|Fungi	1830	3921.286124759631	DZ	Belongs to the TCTP family	MHS368	fungi_OG
3NVEV|Fungi	239	333.7779286707408	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS368	fungi_OG
3NVEX|Fungi	23	54.021477098400176	S	Tetratricopeptide repeats	MHS368	fungi_OG
3NVEY|Fungi	283	539.2455906103233	T	(MAP) kinase kinase kinase	MHS368	fungi_OG
3NVF2|Fungi	678	366.32067590359543	Z	Belongs to the histidine acid phosphatase family	MHS368	fungi_OG
3NVF4|Fungi	947	1072.683289545741	J	histidyl-tRNA synthetase	MHS368	fungi_OG
3NVF5|Fungi	12	47.61904761904762	A	Belongs to the DEAD box helicase family	MHS368	fungi_OG
3NVF6|Fungi	2249	1364.0930023661806	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS368	fungi_OG
3NVF8|Fungi	301	449.8342297207692	T	Belongs to the protein kinase superfamily	MHS368	fungi_OG
3NVFB|Fungi	252	465.111150843316	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS368	fungi_OG
3NVFD|Fungi	793	799.6344665259276	O	Belongs to the cullin family	MHS368	fungi_OG
3NVFE|Fungi	9637	18028.804152647874	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS368	fungi_OG
3NVFF|Fungi	168	80.69164265129683	BL	Telomerase reverse transcriptase	MHS368	fungi_OG
3NVFH|Fungi	223	286.4873222016079	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS368	fungi_OG
3NVFK|Fungi	42	194.51714686616214	CI	acyl-CoA dehydrogenase	MHS368	fungi_OG
3NVFN|Fungi	875	1280.625625370996	V	thiosulfate sulfurtransferase	MHS368	fungi_OG
3NVFW|Fungi	55	152.90041697326464	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS368	fungi_OG
3NVFX|Fungi	1446	1332.3444142144908	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS368	fungi_OG
3NVFY|Fungi	40	97.5281715739731	D	DNA replication	MHS368	fungi_OG
3NVG0|Fungi	185	162.44722355833466	D	Belongs to the cyclin family	MHS368	fungi_OG
3NVG1|Fungi	99	172.77970681112043	Z	Belongs to the actin family	MHS368	fungi_OG
3NVG2|Fungi	1871	2122.7949131425544	Q	Belongs to the multicopper oxidase family	MHS368	fungi_OG
3NVG5|Fungi	659	908.5542764645413	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS368	fungi_OG
3NVG8|Fungi	30	101.01010101010101	K	Transcription factor	MHS368	fungi_OG
3NVG9|Fungi	568	572.4830437184612	A	Pab1 binding protein	MHS368	fungi_OG
3NVGA|Fungi	187	658.343442283956	GT	serine threonine-protein phosphatase	MHS368	fungi_OG
3NVGC|Fungi	782	668.7089660709884	I	kh domain-containing protein	MHS368	fungi_OG
3NVGD|Fungi	2227	6258.500215816587	J	Belongs to the universal ribosomal protein uS17 family	MHS368	fungi_OG
3NVGE|Fungi	125	309.63004696618884	K	Sac3 ganp domain protein	MHS368	fungi_OG
3NVGH|Fungi	4062	6291.54673030623	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS368	fungi_OG
3NVGI|Fungi	365	929.1683909604197	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS368	fungi_OG
3NVGK|Fungi	255	232.2083420660267	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS368	fungi_OG
3NVGP|Fungi	2021	1996.9082527979785	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS368	fungi_OG
3NVGT|Fungi	1532	1418.0186510840774	J	mRNA binding protein pumilio	MHS368	fungi_OG
3NVGU|Fungi	2799	4098.754471914955	C	Belongs to the complex I 49 kDa subunit family	MHS368	fungi_OG
3NVGV|Fungi	809	536.8244739756367	T	hal protein kinase	MHS368	fungi_OG
3NVGW|Fungi	120	190.47619047619048	EI	carboxylase	MHS368	fungi_OG
3NVGX|Fungi	733	978.7330517911663	Q	udp-glucose 4-epimerase	MHS368	fungi_OG
3NVGY|Fungi	25	58.68544600938967	U	Belongs to the SNF7 family	MHS368	fungi_OG
3NVH0|Fungi	617	428.81117014930766	D	checkpoint	MHS368	fungi_OG
3NVH2|Fungi	134	182.71604938271605	S	Lectin involved in the quality control of the secretory pathway. As a member of the endoplasmic reticulum-associated degradation lumenal (ERAD-L) surveillance system, targets misfolded endoplasmic reticulum lumenal glycoproteins for degradation (By similarity)	MHS368	fungi_OG
3NVH4|Fungi	509	909.8577736528479	O	proteasome subunit alpha	MHS368	fungi_OG
3NVH6|Fungi	513	714.3073349045494	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS368	fungi_OG
3NVHB|Fungi	114	273.9735745322338	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS368	fungi_OG
3NVHC|Fungi	3167	1949.1052816405952	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS368	fungi_OG
3NVHE|Fungi	863	1212.2183865254228	H	homoserine O-acetyltransferase	MHS368	fungi_OG
3NVHF|Fungi	1676	2703.000977558306	C	Electron transfer flavoprotein	MHS368	fungi_OG
3NVHG|Fungi	142	128.27461607949414	H	Belongs to the FPP GGPP synthase family	MHS368	fungi_OG
3NVHJ|Fungi	302	243.1671760757521	T	kinase kinase kinase	MHS368	fungi_OG
3NVHM|Fungi	67	130.16872104204913	A	SNF2 family	MHS368	fungi_OG
3NVHN|Fungi	2	7.49063670411985	I	Patched sphingolipid transporter	MHS368	fungi_OG
3NVHQ|Fungi	54	110.2591882656888	U	Belongs to the ATG13 family. Fungi subfamily	MHS368	fungi_OG
3NVHT|Fungi	485	369.94660564454614	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS368	fungi_OG
3NVHY|Fungi	1170	1699.7288882736295	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS368	fungi_OG
3NVHZ|Fungi	2452	3441.9488708603503	H	Interconversion of serine and glycine	MHS368	fungi_OG
3NVI3|Fungi	231	546.1882554487485	U	GTP-binding protein ypt5	MHS368	fungi_OG
3NVI4|Fungi	23	64.35137895812053	C	Belongs to the cytochrome b5 family	MHS368	fungi_OG
3NVI5|Fungi	330	407.0812243914196	E	prephenate dehydrogenase	MHS368	fungi_OG
3NVI7|Fungi	364	185.86601307189542	BDL	sister chromatid cohesion, protein	MHS368	fungi_OG
3NVI9|Fungi	761	732.2033723391388	P	atypical ABC1 ABC1-B protein kinase	MHS368	fungi_OG
3NVIA|Fungi	62	124.27874171825786	A	U1 snrnp splicing complex subunit	MHS368	fungi_OG
3NVIE|Fungi	793	1159.5519654370346	E	Threonine synthase	MHS368	fungi_OG
3NVIF|Fungi	1341	2629.1167584291743	O	Polyubiquitin	MHS368	fungi_OG
3NVIG|Fungi	31	36.25730994152047	J	phenylalanyl-tRNA synthetase	MHS368	fungi_OG
3NVIM|Fungi	4	11.695906432748536	UY	nucleoporin NUP49 NSP49	MHS368	fungi_OG
3NVIP|Fungi	180	130.43478260869566	Q	short chain dehydrogenase reductase family	MHS368	fungi_OG
3NVIQ|Fungi	89	255.8783080582813	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS368	fungi_OG
3NVIS|Fungi	19817	32015.640384093902	C	Dehydrogenase	MHS368	fungi_OG
3NVIT|Fungi	457	588.5466174713792	W	RRNA processing protein	MHS368	fungi_OG
3NVIW|Fungi	207	292.2374429223744	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS368	fungi_OG
3NVIX|Fungi	141	164.3558429118774	E	homoserine kinase	MHS368	fungi_OG
3NVIY|Fungi	636	589.6601396906218	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS368	fungi_OG
3NVIZ|Fungi	248	422.72889530223324	A	pre-mRNA-splicing factor clf-1	MHS368	fungi_OG
3NVJ0|Fungi	807	418.50538968032856	T	nucleotide exchange factor	MHS368	fungi_OG
3NVJ3|Fungi	2160	2804.0266224407937	I	Belongs to the thiolase family	MHS368	fungi_OG
3NVJ6|Fungi	66	147.12602212602212	S	reductase	MHS368	fungi_OG
3NVJA|Fungi	1100	1603.6156863211058	J	Phenylalanyl-trna synthetase	MHS368	fungi_OG
3NVJC|Fungi	177	135.88996149661347	D	camk camkl chk1 protein kinase	MHS368	fungi_OG
3NVJD|Fungi	494	481.3106846224393	J	transcriptional co-repressor	MHS368	fungi_OG
3NVJE|Fungi	36405	35674.60281653943	O	Belongs to the heat shock protein 70 family	MHS368	fungi_OG
3NVJF|Fungi	370	325.3418947074722	A	Belongs to the DEAD box helicase family	MHS368	fungi_OG
3NVJH|Fungi	7	27.45098039215686	O	Belongs to the peptidase C19 family	MHS368	fungi_OG
3NVJI|Fungi	1317	1911.3705925328954	Q	Belongs to the cytochrome P450 family	MHS368	fungi_OG
3NVJM|Fungi	618	843.1668599777803	E	Phosphoadenosine phosphosulfate reductase	MHS368	fungi_OG
3NVJN|Fungi	233	377.6868652156476	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS368	fungi_OG
3NVJU|Fungi	194	472.84539637891595	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS368	fungi_OG
3NVJV|Fungi	138	212.96296296296296	F	associated) protein	MHS368	fungi_OG
3NVJW|Fungi	791	661.2974900132006	L	Belongs to the MCM family	MHS368	fungi_OG
3NVJZ|Fungi	152	427.92144520558486	S	arrestin	MHS368	fungi_OG
3NVK0|Fungi	1539	1795.361369734518	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS368	fungi_OG
3NVK1|Fungi	702	466.97128788091806	J	cysteinyl-tRNA synthetase	MHS368	fungi_OG
3NVK6|Fungi	140	136.0199993976085	O	prohibitin-2	MHS368	fungi_OG
3NVK8|Fungi	142	341.40721547923465	U	Belongs to the STXBP unc-18 SEC1 family	MHS368	fungi_OG
3NVKB|Fungi	1215	811.0050275691049	A	splicing factor 3b subunit 1	MHS368	fungi_OG
3NVKE|Fungi	10	18.621973929236496	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS368	fungi_OG
3NVKF|Fungi	368	748.4803110091144	Q	tRNA (uracil-5-)-methyltransferase TRM9	MHS368	fungi_OG
3NVKG|Fungi	472	906.7288880724569	C	Belongs to the complex I 20 kDa subunit family	MHS368	fungi_OG
3NVKK|Fungi	226	482.4341778440139	Q	methyltransferase	MHS368	fungi_OG
3NVKN|Fungi	703	960.8499485234612	T	camk camkl kin4 protein kinase	MHS368	fungi_OG
3NVKQ|Fungi	995	866.1091927021808	E	glutamate carboxypeptidase	MHS368	fungi_OG
3NVKT|Fungi	292	461.8976907182887	K	transferase caf17, mitochondrial	MHS368	fungi_OG
3NVKU|Fungi	1	3.623188405797101	Z	retrotransposable element tf2 155 kda protein type 1-like	MHS368	fungi_OG
3NVKZ|Fungi	1218	2032.5994162131055	O	assists the folding of proteins upon ATP hydrolysis	MHS368	fungi_OG
3NVM0|Fungi	112	236.18418754148763	F	Involved in maintaining the homeostasis of cellular nucleotides by catalyzing the interconversion of nucleoside phosphates. Has GTP AMP phosphotransferase and ITP AMP phosphotransferase activities	MHS368	fungi_OG
3NVM2|Fungi	266	409.1043380383482	Q	short-chain dehydrogenase reductase	MHS368	fungi_OG
3NVM4|Fungi	145	141.32553606237818	S	Duf1295 domain protein	MHS368	fungi_OG
3NVM5|Fungi	705	794.1699899155001	P	transporter	MHS368	fungi_OG
3NVM8|Fungi	565	493.57874240248145	L	Belongs to the MCM family	MHS368	fungi_OG
3NVM9|Fungi	14	26.070763500931097	DP	Flavoprotein	MHS368	fungi_OG
3NVMB|Fungi	151	148.76521839478391	S	Catabolite repression protein crec	MHS368	fungi_OG
3NVMC|Fungi	324	396.6230321729043	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS368	fungi_OG
3NVMD|Fungi	204	228.95622895622895	L	TatD family	MHS368	fungi_OG
3NVME|Fungi	68	162.94615238011465	Z	Ras GTPase activating protein	MHS368	fungi_OG
3NVMG|Fungi	511	541.3278841111356	T	Mitogen-activated protein kinase	MHS368	fungi_OG
3NVMJ|Fungi	3233	4643.900965964139	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS368	fungi_OG
3NVMM|Fungi	14	23.80952380952381	H	Belongs to the precorrin methyltransferase family	MHS368	fungi_OG
3NVMQ|Fungi	437	155.29495380241647	A	Responsible for synthesis of pseudouridine from uracil	MHS368	fungi_OG
3NVMR|Fungi	3599	4666.529071292092	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS368	fungi_OG
3NVMV|Fungi	991	1265.6024930249337	O	26S proteasome regulatory subunit RPN8	MHS368	fungi_OG
3NVMW|Fungi	469	1042.5296330286267	A	factor ATP-dependent RNA helicase PRP43	MHS368	fungi_OG
3NVMY|Fungi	3105	614.801764905956	U	Involved in the initiation of assembly of the COPII coat required for the formation of transport vesicles from the endoplasmic reticulum (ER) and the selection of cargo molecules. Also involved in autophagy	MHS368	fungi_OG
3NVMZ|Fungi	1599	2967.513635578026	C	reductase	MHS368	fungi_OG
3NVN2|Fungi	89	235.22853957636568	U	Intermediate filament protein	MHS368	fungi_OG
3NVN5|Fungi	2063	2136.9716093060065	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS368	fungi_OG
3NVN7|Fungi	1664	3096.2887187103743	C	Glycerol-3-phosphate dehydrogenase	MHS368	fungi_OG
3NVN8|Fungi	2794	3086.1394905120674	I	long-chain-fatty-acid--CoA ligase	MHS368	fungi_OG
3NVNA|Fungi	57	95.82392082737849	U	golgi membrane protein	MHS368	fungi_OG
3NVNE|Fungi	381	322.0417046888574	G	glucosidase	MHS368	fungi_OG
3NVNH|Fungi	1838	1592.5364149844315	E	NAD( )-dependent glutamate dehydrogenase which degrades glutamate to ammonia and alpha-ketoglutarate	MHS368	fungi_OG
3NVNJ|Fungi	146	347.61904761904765	S	HypA protein	MHS368	fungi_OG
3NVNN|Fungi	2885	3146.333882604794	G	Belongs to the phosphoglycerate kinase family	MHS368	fungi_OG
3NVNP|Fungi	175	388.1503716409377	S	cord and cs	MHS368	fungi_OG
3NVNR|Fungi	6769	7330.025676943332	G	Phosphoenolpyruvate carboxykinase	MHS368	fungi_OG
3NVNV|Fungi	85	105.09514200043324	F	deaminase	MHS368	fungi_OG
3NVNX|Fungi	15381	13927.255762742738	C	oxidoreductase chain 4	MHS368	fungi_OG
3NVNZ|Fungi	1027	1126.6642537028163	O	Belongs to the AAA ATPase family	MHS368	fungi_OG
3NVP2|Fungi	70	150.4735690291636	T	Mitogen-activated protein kinase	MHS368	fungi_OG
3NVP4|Fungi	1	4.11522633744856	S	integral membrane protein	MHS368	fungi_OG
3NVP5|Fungi	79	115.4970760233918	S	upf0171 domain protein	MHS368	fungi_OG
3NVPA|Fungi	1935	2557.9011150690976	O	Ribosome associated DnaJ chaperone Zuotin	MHS368	fungi_OG
3NVPE|Fungi	650	558.4663580168503	KL	helicase swr-1	MHS368	fungi_OG
3NVPF|Fungi	2011	3146.7603937587687	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS368	fungi_OG
3NVPI|Fungi	420	343.61177731619284	B	pkhd-type hydroxylase tpa1	MHS368	fungi_OG
3NVPJ|Fungi	1408	877.9565838896793	A	rRNA biogenesis protein RRP5	MHS368	fungi_OG
3NVPM|Fungi	599	290.76477378870266	I	phospholipase C	MHS368	fungi_OG
3NVPN|Fungi	672	833.3430229142868	E	methionine permease	MHS368	fungi_OG
3NVPW|Fungi	66	77.4004774004774	D	Cyclin domain-containing protein	MHS368	fungi_OG
3NVPX|Fungi	165	176.1182617560851	H	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	MHS368	fungi_OG
3NVPY|Fungi	379	330.44342291598366	S	Nuclear localization protein	MHS368	fungi_OG
3NVQ2|Fungi	529	504.3962734420334	G	mannose-6-phosphate isomerase	MHS368	fungi_OG
3NVQ6|Fungi	13	30.516431924882628	T	calcofluor white hypersensitive protein	MHS368	fungi_OG
3NVQ8|Fungi	327	187.27491987973698	I	patatin-like phospholipase domain-containing protein	MHS368	fungi_OG
3NVQB|Fungi	499	756.0133845578628	E	Belongs to the ATCase OTCase family	MHS368	fungi_OG
3NVQC|Fungi	9690	13550.278852363468	G	Fructose-BISphosphate ALDOLASE	MHS368	fungi_OG
3NVQD|Fungi	902	1306.8675470409487	S	Allomyces macrogynus ATCC 38327	MHS368	fungi_OG
3NVQF|Fungi	141	341.6843407564511	L	DNA repair and recombination protein RAD54	MHS368	fungi_OG
3NVQH|Fungi	159	174.91729469050517	S	mitochondrial membrane protein pet127	MHS368	fungi_OG
3NVQQ|Fungi	276	161.9718309859155	B	Catalytic component of the COMPASS (Set1C) complex that specifically mono-, di- and trimethylates histone H3 to form H3K4me1 2 3, which subsequently plays a role in telomere length maintenance and transcription elongation regulation	MHS368	fungi_OG
3NVQT|Fungi	472	917.2638284523842	S	NA	MHS368	fungi_OG
3NVQU|Fungi	61	116.19047619047619	G	1,4-alpha-D-glucan glucohydrolase	MHS368	fungi_OG
3NVQV|Fungi	1001	395.9344080508355	O	ring zinc finger protein	MHS368	fungi_OG
3NVQW|Fungi	176	326.1521445032533	F	Phosphoribosylaminoimidazole-succinocarboxamide synthase	MHS368	fungi_OG
3NVQX|Fungi	46	106.22710622710622	BK	Belongs to the sirtuin family. Class I subfamily	MHS368	fungi_OG
3NVQY|Fungi	608	577.3446610045969	S	domain-containing protein	MHS368	fungi_OG
3NVQZ|Fungi	190	206.2975027144408	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS368	fungi_OG
3NVR2|Fungi	627	693.610663974123	U	Vhs domain-containing protein	MHS368	fungi_OG
3NVR5|Fungi	388	129.98324958123953	S	inner centromere protein	MHS368	fungi_OG
3NVR8|Fungi	957	1530.5346784550452	J	Elongation factor	MHS368	fungi_OG
3NVRA|Fungi	13	32.41390057659342	H	GTP cyclohydrolase i	MHS368	fungi_OG
3NVRB|Fungi	879	392.68873386835867	BDLT	Protein kinase rad3	MHS368	fungi_OG
3NVRE|Fungi	1900	2396.0176451632265	E	2-isopropylmalate synthase	MHS368	fungi_OG
3NVRF|Fungi	898	444.15365016062924	I	glycerol-3-phosphate o-acyltransferase	MHS368	fungi_OG
3NVRH|Fungi	48	161.61616161616163	D	Nucleotide binding protein	MHS368	fungi_OG
3NVRI|Fungi	21	100.1207729468599	T	RhoGAP domain-containing protein	MHS368	fungi_OG
3NVRJ|Fungi	828	784.1837243412258	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS368	fungi_OG
3NVRK|Fungi	1447	450.5717136687823	K	Acts as subunit of the RNA polymerase II elongator complex, which is a histone acetyltransferase component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	MHS368	fungi_OG
3NVRN|Fungi	402	374.54779532516983	U	SacI domain and endonuclease exonuclease phosphatase	MHS368	fungi_OG
3NVRQ|Fungi	9	38.46153846153846	D	TTK protein kinase	MHS368	fungi_OG
3NVRR|Fungi	140	309.2418437246024	A	factor PRP46	MHS368	fungi_OG
3NVRS|Fungi	994	874.767111959515	J	Asparaginyl-tRNA synthetase	MHS368	fungi_OG
