bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
339IV|Bacteria	80	90.09009009009009	S	NA	MHS364	bacteria_OG
339JB|Bacteria	9	52.63157894736842	S	NA	MHS364	bacteria_OG
339KE|Bacteria	24	90.43159819669896	S	Protein of unknown function (DUF3046)	MHS364	bacteria_OG
339KG|Bacteria	5	21.72172172172172	S	NA	MHS364	bacteria_OG
339MB|Bacteria	59	273.14814814814815	S	NA	MHS364	bacteria_OG
339NW|Bacteria	46	174.6212121212121	S	NA	MHS364	bacteria_OG
339QH|Bacteria	22	101.04166666666667	S	Protein of unknown function (DUF4235)	MHS364	bacteria_OG
339RQ|Bacteria	6	25.541490857946556	S	NA	MHS364	bacteria_OG
33A03|Bacteria	6	25.31645569620253	S	NA	MHS364	bacteria_OG
33A0C|Bacteria	332	1676.7676767676767	S	NETI protein	MHS364	bacteria_OG
33A0G|Bacteria	451	1603.3633216607031	S	NA	MHS364	bacteria_OG
33A1U|Bacteria	569	1572.4005947043365	S	UPF0344 protein	MHS364	bacteria_OG
33A2M|Bacteria	46	207.2072072072072	S	Protein of unknown function (DUF2922)	MHS364	bacteria_OG
33A40|Bacteria	85	187.9649746527092	S	Trp biosynthesis associated, transmembrane protein, oprn chp	MHS364	bacteria_OG
33A46|Bacteria	125	221.85628307526906	S	NA	MHS364	bacteria_OG
33A53|Bacteria	21	109.81638418079096	S	NA	MHS364	bacteria_OG
33A58|Bacteria	64	101.10584518167457	S	Phospholipase_D-nuclease N-terminal	MHS364	bacteria_OG
33A84|Bacteria	241	918.9222593004572	S	YueH-like protein	MHS364	bacteria_OG
33A8E|Bacteria	14	63.06306306306306	S	NA	MHS364	bacteria_OG
33A8R|Bacteria	23	52.87356321839081	S	Protein of unknown function (DUF2993)	MHS364	bacteria_OG
33AAR|Bacteria	10	33.455561375938544	S	NA	MHS364	bacteria_OG
33AGQ|Bacteria	93	259.9913919832463	S	NA	MHS364	bacteria_OG
33AI2|Bacteria	245	989.3714114630816	S	Protein of unknown function (DUF3073)	MHS364	bacteria_OG
33APX|Bacteria	42	69.65174129353234	S	NA	MHS364	bacteria_OG
33AVR|Bacteria	2	12.121212121212121	J	Belongs to the bacterial ribosomal protein bL32 family	MHS364	bacteria_OG
33AW9|Bacteria	54	230.76923076923075	S	Family of unknown function (DUF5325)	MHS364	bacteria_OG
33B70|Bacteria	392	1893.719806763285	S	NA	MHS364	bacteria_OG
33BD3|Bacteria	36	160.10284710899285	S	NA	MHS364	bacteria_OG
33BFB|Bacteria	742	3617.8160919540232	S	NA	MHS364	bacteria_OG
33BIW|Bacteria	39	80.47751258734728	S	Protein of unknown function, DUF536	MHS364	bacteria_OG
33BQV|Bacteria	22	56.41025641025641	S	secreted protein	MHS364	bacteria_OG
33C29|Bacteria	65	225.42032434051094	S	NA	MHS364	bacteria_OG
33C2Q|Bacteria	2	12.820512820512821	S	NA	MHS364	bacteria_OG
33C2X|Bacteria	225	308.57913198614597	S	NA	MHS364	bacteria_OG
33C4E|Bacteria	37	107.24637681159422	S	Protein of unknown function (DUF4245)	MHS364	bacteria_OG
33C7A|Bacteria	2	3.6429872495446265	S	NA	MHS364	bacteria_OG
33C8D|Bacteria	38	127.8524236071406	S	NA	MHS364	bacteria_OG
33CD0|Bacteria	176	271.07131011608624	S	NA	MHS364	bacteria_OG
33CHW|Bacteria	358	482.546891945723	S	NA	MHS364	bacteria_OG
33CIU|Bacteria	25	84.17508417508418	S	NA	MHS364	bacteria_OG
33CMQ|Bacteria	29	95.7095709570957	S	Protein of unknown function (DUF3180)	MHS364	bacteria_OG
33CMT|Bacteria	78	337.6623376623376	S	Protein of unknown function (DUF2929)	MHS364	bacteria_OG
33CRW|Bacteria	14	24.69135802469136	S	NA	MHS364	bacteria_OG
33CWX|Bacteria	13	52.208835341365464	S	NA	MHS364	bacteria_OG
33CXK|Bacteria	4	17.77777777777778	S	NA	MHS364	bacteria_OG
33CY6|Bacteria	248	834.093567251462	S	NA	MHS364	bacteria_OG
33CY7|Bacteria	2	5.291005291005291	S	NA	MHS364	bacteria_OG
33D01|Bacteria	67	250.93632958801496	S	NA	MHS364	bacteria_OG
33D0U|Bacteria	17	62.27106227106226	S	NA	MHS364	bacteria_OG
33D21|Bacteria	217	1031.8711466590491	S	MT0933-like antitoxin protein	MHS364	bacteria_OG
33DPX|Bacteria	375	1391.5512927427817	S	NA	MHS364	bacteria_OG
33E1E|Bacteria	14	79.09604519774011	S	Protein of unknown function (DUF3042)	MHS364	bacteria_OG
33EHD|Bacteria	13	37.026112946358346	S	Immunity protein Imm6	MHS364	bacteria_OG
33EJD|Bacteria	6	38.46153846153846	S	NA	MHS364	bacteria_OG
33ET5|Bacteria	62	186.18618618618618	S	NA	MHS364	bacteria_OG
33F20|Bacteria	373	962.9385531812795	S	NA	MHS364	bacteria_OG
33F5B|Bacteria	65	221.08843537414967	S	NA	MHS364	bacteria_OG
33FHP|Bacteria	17	56.66666666666667	S	NA	MHS364	bacteria_OG
33FQ1|Bacteria	155	859.239610963749	S	NA	MHS364	bacteria_OG
33FSC|Bacteria	498	778.1012408179015	S	NA	MHS364	bacteria_OG
33FZ3|Bacteria	29	95.7095709570957	S	NA	MHS364	bacteria_OG
33G8K|Bacteria	50	228.31050228310502	S	Bacteriocin-protection, YdeI or OmpD-Associated	MHS364	bacteria_OG
33GEB|Bacteria	241	632.5459317585302	S	NA	MHS364	bacteria_OG
33GFD|Bacteria	49	107.45614035087719	S	NA	MHS364	bacteria_OG
33GHC|Bacteria	106	490.74074074074076	S	NA	MHS364	bacteria_OG
33GQN|Bacteria	3715	8612.482717756271	S	NA	MHS364	bacteria_OG
33H3S|Bacteria	7	30.3030303030303	S	NA	MHS364	bacteria_OG
33HJF|Bacteria	4	17.543859649122805	S	Domain of unknown function (DUF4439)	MHS364	bacteria_OG
33HPH|Bacteria	177	800.5329272934907	S	NA	MHS364	bacteria_OG
33HVV|Bacteria	166	504.4869028513888	S	NA	MHS364	bacteria_OG
33INQ|Bacteria	6	13.698630136986301	S	Domain of unknown function (DUF4845)	MHS364	bacteria_OG
33IRH|Bacteria	1	3.7878787878787876	S	Phospholipase_D-nuclease N-terminal	MHS364	bacteria_OG
33J7G|Bacteria	7	30.70175438596491	S	NA	MHS364	bacteria_OG
33JJF|Bacteria	42	113.65138998375274	S	NA	MHS364	bacteria_OG
33JZE|Bacteria	440	887.6842204073969	S	ABC-2 family transporter protein	MHS364	bacteria_OG
33K11|Bacteria	1599	7778.502515810368	S	NA	MHS364	bacteria_OG
33K90|Bacteria	197	505.12820512820514	S	NA	MHS364	bacteria_OG
33KPA|Bacteria	346	817.9669030732861	S	NA	MHS364	bacteria_OG
33KSB|Bacteria	15	28.90173410404624	S	Protein of unknown function (DUF2631)	MHS364	bacteria_OG
33KYV|Bacteria	86	233.45917428972461	S	Phospholipase_D-nuclease N-terminal	MHS364	bacteria_OG
33M0A|Bacteria	103	357.6388888888889	S	NA	MHS364	bacteria_OG
33M6D|Bacteria	3	13.698630136986301	S	NA	MHS364	bacteria_OG
33MCB|Bacteria	23123	42118.397085610195	S	NA	MHS364	bacteria_OG
33MCP|Bacteria	3	6.756756756756757	S	NA	MHS364	bacteria_OG
33MJH|Bacteria	20	38.98635477582846	A	NA	MHS364	bacteria_OG
33N14|Bacteria	10	37.878787878787875	S	NA	MHS364	bacteria_OG
33N7D|Bacteria	39	81.76100628930818	S	NA	MHS364	bacteria_OG
33NSE|Bacteria	14	84.84848484848484	S	NA	MHS364	bacteria_OG
33NVQ|Bacteria	27	129.08603319562224	S	NA	MHS364	bacteria_OG
33NWD|Bacteria	5	17.006802721088437	S	NA	MHS364	bacteria_OG
33P7B|Bacteria	4	16.260162601626018	S	NA	MHS364	bacteria_OG
33PFT|Bacteria	28	160.72489601901367	S	gene silencing by RNA	MHS364	bacteria_OG
33PV2|Bacteria	23	25.813692480359148	S	NA	MHS364	bacteria_OG
33Q5K|Bacteria	12	49.80267066110548	S	Protein of unknown function (DUF1725)	MHS364	bacteria_OG
33QGH|Bacteria	361	436.2807823884261	S	NA	MHS364	bacteria_OG
33QJE|Bacteria	28	91.50326797385621	S	NA	MHS364	bacteria_OG
33QYT|Bacteria	201	238.43416370106763	S	Phage tail protein	MHS364	bacteria_OG
33R6G|Bacteria	76	145.37750071303427	S	NA	MHS364	bacteria_OG
33R7M|Bacteria	17	51.515151515151516	S	NA	MHS364	bacteria_OG
33REW|Bacteria	3	10.833404561627558	S	NA	MHS364	bacteria_OG
33RPM|Bacteria	180	132.7433628318584	S	SseB protein N-terminal domain	MHS364	bacteria_OG
33RZ2|Bacteria	155	187.8822703513403	S	NA	MHS364	bacteria_OG
33SHM|Bacteria	24	70.48133028898268	J	NA	MHS364	bacteria_OG
33STZ|Bacteria	46	97.04641350210971	S	NA	MHS364	bacteria_OG
33U0F|Bacteria	8	30.3030303030303	S	NA	MHS364	bacteria_OG
33VBR|Bacteria	185	433.7111914431502	S	NA	MHS364	bacteria_OG
33VFI|Bacteria	52	56.09492988133765	S	NA	MHS364	bacteria_OG
33VV1|Bacteria	6	12.048192771084338	S	NA	MHS364	bacteria_OG
33VW7|Bacteria	35	64.45672191528544	S	NA	MHS364	bacteria_OG
33WP3|Bacteria	53	152.5453478917675	S	NA	MHS364	bacteria_OG
33WXW|Bacteria	101	156.97632685875072	S	NA	MHS364	bacteria_OG
33X23|Bacteria	42	124.99999999999999	S	NA	MHS364	bacteria_OG
33X2G|Bacteria	191	375.5696461376324	S	NA	MHS364	bacteria_OG
33XER|Bacteria	48	76.55502392344498	S	NA	MHS364	bacteria_OG
33XPV|Bacteria	25	40.84967320261438	S	NA	MHS364	bacteria_OG
33XZS|Bacteria	118	186.4504114022421	S	NA	MHS364	bacteria_OG
33YVE|Bacteria	141	276.0723296888141	U	Multidrug resistance efflux pump SepA	MHS364	bacteria_OG
33ZV5|Bacteria	55	121.41280353200882	S	NA	MHS364	bacteria_OG
340BM|Bacteria	4	17.316017316017316	S	YolD-like protein	MHS364	bacteria_OG
340JJ|Bacteria	180	363.35040201530614	S	Domain of unknown function (DUF2529)	MHS364	bacteria_OG
341RB|Bacteria	59	144.60784313725492	S	NA	MHS364	bacteria_OG
3426U|Bacteria	43	103.86473429951691	S	Membrane-bound lysozyme-inhibitor of c-type lysozyme	MHS364	bacteria_OG
342DZ|Bacteria	16	39.50617283950617	S	NA	MHS364	bacteria_OG
342KD|Bacteria	40	64.61484320610803	S	Domain of unknown function (DUF4345)	MHS364	bacteria_OG
342ZF|Bacteria	34	87.85529715762274	S	Protein of unknown function (DUF1292)	MHS364	bacteria_OG
343VV|Bacteria	20	53.763440860215056	S	NA	MHS364	bacteria_OG
3443S|Bacteria	42	87.5	S	NA	MHS364	bacteria_OG
3446A|Bacteria	18	68.9655172413793	S	NA	MHS364	bacteria_OG
3447W|Bacteria	70	52.19985085756898	S	NA	MHS364	bacteria_OG
347BE|Bacteria	34	104.93827160493827	H	NA	MHS364	bacteria_OG
347D9|Bacteria	5	22.52252252252252	S	NA	MHS364	bacteria_OG
347EJ|Bacteria	1010	2153.467288300426	S	NA	MHS364	bacteria_OG
347K1|Bacteria	513	671.0159809516394	S	NA	MHS364	bacteria_OG
348A9|Bacteria	47	76.39557086860347	S	NA	MHS364	bacteria_OG
348PH|Bacteria	173	372.04301075268813	S	Domain of unknown function (DUF4930)	MHS364	bacteria_OG
3497U|Bacteria	88	443.2570058887064	S	NA	MHS364	bacteria_OG
349T2|Bacteria	45	88.75739644970415	S	Family of unknown function (DUF5322)	MHS364	bacteria_OG
34A0Z|Bacteria	15	50.729206069011894	S	NA	MHS364	bacteria_OG
34AGE|Bacteria	16	60.6060606060606	S	SseB protein N-terminal domain	MHS364	bacteria_OG
34B1Z|Bacteria	28	84.84848484848484	S	NA	MHS364	bacteria_OG
34BGQ|Bacteria	14	26.81992337164751	S	DoxX	MHS364	bacteria_OG
34BI7|Bacteria	25	65.61679790026247	S	SnoaL-like domain	MHS364	bacteria_OG
34BMW|Bacteria	30	68.96551724137932	S	NA	MHS364	bacteria_OG
34CAH|Bacteria	47	158.24915824915826	S	NA	MHS364	bacteria_OG
COG0001|Bacteria	9410	10297.980365766794	H	glutamate-1-semialdehyde 2,1-aminomutase activity	MHS364	bacteria_OG
COG0004|Bacteria	299	392.4161747115793	P	ammonium transporteR	MHS364	bacteria_OG
COG0005|Bacteria	7	13.257575757575758	F	The purine nucleoside phosphorylases catalyze the phosphorolytic breakdown of the N-glycosidic bond in the beta- (deoxy)ribonucleoside molecules, with the formation of the corresponding free purine bases and pentose-1-phosphate	MHS364	bacteria_OG
COG0006|Bacteria	3885	3721.3773871911953	E	proline dipeptidase activity	MHS364	bacteria_OG
COG0007|Bacteria	2432	5370.918183575789	H	Multifunctional enzyme that catalyzes the SAM-dependent methylations of uroporphyrinogen III at position C-2 and C-7 to form precorrin-2 via precorrin-1. Then it catalyzes the NAD- dependent ring dehydrogenation of precorrin-2 to yield sirohydrochlorin. Finally, it catalyzes the ferrochelation of sirohydrochlorin to yield siroheme	MHS364	bacteria_OG
COG0008|Bacteria	6263	7542.800333781502	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS364	bacteria_OG
COG0009|Bacteria	716	1427.326827923378	J	L-threonylcarbamoyladenylate synthase	MHS364	bacteria_OG
COG0010|Bacteria	1279	1639.5918736435979	E	Belongs to the arginase family	MHS364	bacteria_OG
COG0011|Bacteria	414	1379.7304448058608	H	TIGRFAM Protein of	MHS364	bacteria_OG
COG0012|Bacteria	3204	6365.369601966153	J	GTP binding	MHS364	bacteria_OG
COG0013|Bacteria	4591	3740.5867984223964	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	MHS364	bacteria_OG
COG0014|Bacteria	6	11.904761904761905	E	Catalyzes the NADPH-dependent reduction of L-glutamate 5-phosphate into L-glutamate 5-semialdehyde and phosphate. The product spontaneously undergoes cyclization to form 1-pyrroline-5- carboxylate	MHS364	bacteria_OG
COG0015|Bacteria	4872	8272.883713996465	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS364	bacteria_OG
COG0016|Bacteria	1912	2838.7419048251563	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	MHS364	bacteria_OG
COG0017|Bacteria	2127	2548.7420382661962	J	Asparaginyl-tRNA synthetase	MHS364	bacteria_OG
COG0018|Bacteria	5093	6934.493686664335	J	arginyl-trna synthetase	MHS364	bacteria_OG
COG0019|Bacteria	1963	2692.931034950735	E	diaminopimelate decarboxylase activity	MHS364	bacteria_OG
COG0020|Bacteria	1022	1733.9353408518245	H	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	MHS364	bacteria_OG
COG0021|Bacteria	8710	9583.5834601687	G	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	MHS364	bacteria_OG
COG0022|Bacteria	22352	29243.161149195133	C	dehydrogenase e1 component	MHS364	bacteria_OG
COG0024|Bacteria	975	1755.328432892445	E	Methionine aminopeptidase	MHS364	bacteria_OG
COG0025|Bacteria	7730	6270.498967693435	P	NhaP-type Na H and K H	MHS364	bacteria_OG
COG0026|Bacteria	2397	4628.773604224976	F	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	MHS364	bacteria_OG
COG0028|Bacteria	68884	103082.15801454996	EH	Belongs to the TPP enzyme family	MHS364	bacteria_OG
COG0030|Bacteria	613	1286.0402365772486	J	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	MHS364	bacteria_OG
COG0031|Bacteria	14601	20903.363519339313	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS364	bacteria_OG
COG0033|Bacteria	22	39.42652329749104	G	Phosphoglucomutase	MHS364	bacteria_OG
COG0034|Bacteria	8255	12642.999015121699	F	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	MHS364	bacteria_OG
COG0035|Bacteria	2112	5167.80868332053	F	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	MHS364	bacteria_OG
COG0036|Bacteria	580	1056.364315641643	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS364	bacteria_OG
COG0037|Bacteria	17	36.79653679653679	D	tRNA processing	MHS364	bacteria_OG
COG0038|Bacteria	274	458.2494794271954	P	chloride channel	MHS364	bacteria_OG
COG0039|Bacteria	1249	1916.0367290105714	C	L-malate dehydrogenase activity	MHS364	bacteria_OG
COG0040|Bacteria	756	1240.3314838195568	F	Catalyzes the condensation of ATP and 5-phosphoribose 1- diphosphate to form N'-(5'-phosphoribosyl)-ATP (PR-ATP). Has a crucial role in the pathway because the rate of histidine biosynthesis seems to be controlled primarily by regulation of hisG enzymatic activity	MHS364	bacteria_OG
COG0041|Bacteria	724	1557.2047733718525	F	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	MHS364	bacteria_OG
COG0042|Bacteria	2966	4103.1652865422775	J	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	MHS364	bacteria_OG
COG0044|Bacteria	4009	4872.483477874896	F	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	MHS364	bacteria_OG
COG0045|Bacteria	2683	3547.3364436655534	C	succinate-CoA ligase (ADP-forming) activity	MHS364	bacteria_OG
COG0046|Bacteria	8148	8213.682433046662	F	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	MHS364	bacteria_OG
COG0047|Bacteria	1087	2165.024444823966	F	phosphoribosylformylglycinamidine synthase activity	MHS364	bacteria_OG
COG0048|Bacteria	4259	10035.523438696677	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	MHS364	bacteria_OG
COG0049|Bacteria	39638	115211.78044535742	J	tRNA binding	MHS364	bacteria_OG
COG0050|Bacteria	192433	213922.8249344477	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS364	bacteria_OG
COG0051|Bacteria	3819	11869.38355456393	J	transcription antitermination factor activity, RNA binding	MHS364	bacteria_OG
COG0052|Bacteria	17256	22402.72308477685	J	Belongs to the universal ribosomal protein uS2 family	MHS364	bacteria_OG
COG0053|Bacteria	1398	2455.4561658537855	P	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	MHS364	bacteria_OG
COG0054|Bacteria	545	1392.4585563095225	H	6,7-dimethyl-8-ribityllumazine synthase activity	MHS364	bacteria_OG
COG0055|Bacteria	25666	44909.221629697175	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits	MHS364	bacteria_OG
COG0056|Bacteria	19669	29501.260245603953	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit	MHS364	bacteria_OG
COG0057|Bacteria	20328	26453.394124577604	G	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MHS364	bacteria_OG
COG0058|Bacteria	1161	1148.7435710409097	G	SHG alpha-glucan phosphorylase activity	MHS364	bacteria_OG
COG0059|Bacteria	1610	2132.881099609868	EH	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	MHS364	bacteria_OG
COG0060|Bacteria	38131	25801.307368811176	J	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	MHS364	bacteria_OG
COG0061|Bacteria	1663	2440.799548651246	H	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	MHS364	bacteria_OG
COG0063|Bacteria	1713	2416.1162247672505	H	ADP-dependent NAD(P)H-hydrate dehydratase activity	MHS364	bacteria_OG
COG0064|Bacteria	9584	13112.03099221202	J	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)	MHS364	bacteria_OG
COG0065|Bacteria	528	793.092585896614	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS364	bacteria_OG
COG0066|Bacteria	248	428.3870079772987	E	3-isopropylmalate dehydratase activity	MHS364	bacteria_OG
COG0069|Bacteria	1149	811.3227448880003	E	glutamate synthase activity	MHS364	bacteria_OG
COG0070|Bacteria	1291	955.0344811362027	E	glutamate synthase	MHS364	bacteria_OG
COG0071|Bacteria	897	2041.742017597897	O	Belongs to the small heat shock protein (HSP20) family	MHS364	bacteria_OG
COG0072|Bacteria	3455	1568.967111209564	J	phenylalanine-tRNA ligase activity	MHS364	bacteria_OG
COG0073|Bacteria	2507	4220.68580952219	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS364	bacteria_OG
COG0074|Bacteria	3105	4300.8173853141725	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS364	bacteria_OG
COG0077|Bacteria	833	1203.8977215956986	E	Prephenate dehydratase	MHS364	bacteria_OG
COG0078|Bacteria	635	1438.8723887163121	E	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	MHS364	bacteria_OG
COG0079|Bacteria	879	1222.8583798525356	E	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family. Histidinol-phosphate aminotransferase subfamily	MHS364	bacteria_OG
COG0080|Bacteria	17014	53729.15808033873	J	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	MHS364	bacteria_OG
COG0081|Bacteria	16013	36313.06564568195	J	regulation of translation	MHS364	bacteria_OG
COG0082|Bacteria	961	1075.9717527241924	E	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system	MHS364	bacteria_OG
COG0083|Bacteria	317	431.1109612040535	E	homoserine kinase activity	MHS364	bacteria_OG
COG0084|Bacteria	4221	7418.218737597895	L	hydrolase, TatD family'	MHS364	bacteria_OG
COG0085|Bacteria	61661	65693.50745165732	K	RNA polymerase activity	MHS364	bacteria_OG
COG0086|Bacteria	62393	42946.35038499009	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS364	bacteria_OG
COG0087|Bacteria	27430	45111.66536340454	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS364	bacteria_OG
COG0088|Bacteria	24614	39375.518158740895	J	Forms part of the polypeptide exit tunnel	MHS364	bacteria_OG
COG0089|Bacteria	6383	24784.121945530896	J	rRNA binding	MHS364	bacteria_OG
COG0090|Bacteria	60859	82645.08389376556	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS364	bacteria_OG
COG0091|Bacteria	9596	27266.10238993822	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	MHS364	bacteria_OG
COG0092|Bacteria	33677	51803.33628898692	J	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	MHS364	bacteria_OG
COG0093|Bacteria	16734	45498.007332847905	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS364	bacteria_OG
COG0094|Bacteria	27331	57802.580264889504	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS364	bacteria_OG
COG0095|Bacteria	12899	21508.33178504082	H	Lipoate-protein ligase	MHS364	bacteria_OG
COG0096|Bacteria	12634	38169.62170014158	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS364	bacteria_OG
COG0097|Bacteria	17047	50698.94384282382	J	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	MHS364	bacteria_OG
COG0098|Bacteria	36727	79656.26205068821	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS364	bacteria_OG
COG0099|Bacteria	42124	144477.48594809033	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS364	bacteria_OG
COG0100|Bacteria	18110	48288.55350968749	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	MHS364	bacteria_OG
COG0101|Bacteria	200	585.5735735735735	J	tRNA pseudouridine synthase activity	MHS364	bacteria_OG
COG0102|Bacteria	17928	42227.43258769463	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS364	bacteria_OG
