bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0199|Bacteria	619	2738.5015472898563	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS399	bacteria_OG
COG0200|Bacteria	1332	3049.281204629887	J	Binds to the 23S rRNA	MHS399	bacteria_OG
COG0201|Bacteria	1313	1053.1921191723977	U	protein transport	MHS399	bacteria_OG
COG0202|Bacteria	2401	3427.6517166283256	K	RNA polymerase activity	MHS399	bacteria_OG
COG0203|Bacteria	1182	2212.3137145198693	J	ribosomal protein L17	MHS399	bacteria_OG
COG0204|Bacteria	942	2029.5054666189428	I	Acyl-transferase	MHS399	bacteria_OG
COG0205|Bacteria	1572	1791.4655789220735	G	6-phosphofructokinase activity	MHS399	bacteria_OG
COG0206|Bacteria	2702	2282.643051618582	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS399	bacteria_OG
COG0207|Bacteria	382	575.7817377168747	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	MHS399	bacteria_OG
COG0208|Bacteria	1946	2216.007752223112	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS399	bacteria_OG
COG0209|Bacteria	2896	1765.3492063711155	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS399	bacteria_OG
COG0210|Bacteria	557	703.1816094220708	L	DNA helicase	MHS399	bacteria_OG
COG0211|Bacteria	1352	4920.791534729689	J	Belongs to the bacterial ribosomal protein bL27 family	MHS399	bacteria_OG
COG0212|Bacteria	116	199.3127147766323	H	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	MHS399	bacteria_OG
COG0213|Bacteria	528	472.43397243397243	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS399	bacteria_OG
COG0214|Bacteria	873	1157.8225481031093	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS399	bacteria_OG
COG0215|Bacteria	363	450.4021366511662	J	cysteine-tRNA ligase activity	MHS399	bacteria_OG
COG0216|Bacteria	892	1302.1031438007833	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS399	bacteria_OG
COG0217|Bacteria	1465	2894.8237245615014	K	transcriptional regulatory protein	MHS399	bacteria_OG
COG0218|Bacteria	7	21.794329242488363	D	Necessary for normal cell division and for the maintenance of normal septation	MHS399	bacteria_OG
COG0221|Bacteria	655	1158.1709862514217	C	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	MHS399	bacteria_OG
COG0222|Bacteria	2406	6266.860742806917	J	ribosome binding	MHS399	bacteria_OG
COG0223|Bacteria	417	716.6352490633162	J	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	MHS399	bacteria_OG
COG0224|Bacteria	438	482.1265009774576	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS399	bacteria_OG
COG0225|Bacteria	1275	2241.8217772854814	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS399	bacteria_OG
COG0226|Bacteria	775	1237.5788922559555	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS399	bacteria_OG
COG0227|Bacteria	1492	6587.294171058046	J	Belongs to the bacterial ribosomal protein bL28 family	MHS399	bacteria_OG
COG0228|Bacteria	1743	4012.0970137965223	J	four-way junction DNA binding	MHS399	bacteria_OG
COG0229|Bacteria	874	2710.0872977800796	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS399	bacteria_OG
COG0231|Bacteria	709	1401.2469920349029	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS399	bacteria_OG
COG0232|Bacteria	351	313.6729222520107	F	Belongs to the dGTPase family. Type 2 subfamily	MHS399	bacteria_OG
COG0233|Bacteria	722	1247.6386978025598	J	cytoplasmic translational termination	MHS399	bacteria_OG
COG0234|Bacteria	930	2603.0270881910205	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS399	bacteria_OG
COG0236|Bacteria	220	702.9755264588518	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS399	bacteria_OG
COG0237|Bacteria	220	433.9709989098457	H	dephospho-CoA kinase activity	MHS399	bacteria_OG
COG0238|Bacteria	294	1078.4330694328394	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS399	bacteria_OG
COG0239|Bacteria	254	500.98619329388566	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS399	bacteria_OG
COG0240|Bacteria	153	106.34505944063025	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS399	bacteria_OG
COG0242|Bacteria	37	99.81773246833488	J	peptide deformylase activity	MHS399	bacteria_OG
COG0243|Bacteria	49	77.04402515723271	C	molybdopterin cofactor binding	MHS399	bacteria_OG
COG0244|Bacteria	4791	7943.506989093001	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS399	bacteria_OG
COG0245|Bacteria	215	424.0631163708087	I	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	MHS399	bacteria_OG
COG0246|Bacteria	125	247.08899041031532	G	Mannitol dehydrogenase	MHS399	bacteria_OG
COG0247|Bacteria	937	926.6074705355794	C	lactate metabolic process	MHS399	bacteria_OG
COG0248|Bacteria	675	824.6431799975736	FP	Ppx GppA phosphatase	MHS399	bacteria_OG
COG0249|Bacteria	6	10.989010989010989	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	MHS399	bacteria_OG
COG0250|Bacteria	1716	2604.3866281874566	K	Participates in transcription elongation, termination and antitermination	MHS399	bacteria_OG
COG0251|Bacteria	776	1557.6264604578917	J	oxidation-reduction process	MHS399	bacteria_OG
COG0252|Bacteria	114	114.8036253776435	EJ	asparaginase activity	MHS399	bacteria_OG
COG0253|Bacteria	891	1512.6396399771584	E	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	MHS399	bacteria_OG
COG0254|Bacteria	4879	20610.772571386733	J	rRNA binding	MHS399	bacteria_OG
COG0255|Bacteria	869	3656.983176052913	J	Belongs to the universal ribosomal protein uL29 family	MHS399	bacteria_OG
COG0256|Bacteria	958	2617.5993169079816	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS399	bacteria_OG
COG0257|Bacteria	7	59.68468468468469	J	Belongs to the bacterial ribosomal protein bL36 family	MHS399	bacteria_OG
COG0260|Bacteria	443	335.9296935148329	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS399	bacteria_OG
COG0261|Bacteria	3259	9019.897715344267	J	This protein binds to 23S rRNA in the presence of protein L20	MHS399	bacteria_OG
COG0262|Bacteria	243	726.6679073590462	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	MHS399	bacteria_OG
COG0263|Bacteria	427	748.331199211153	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS399	bacteria_OG
COG0264|Bacteria	1981	2951.1451479098964	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS399	bacteria_OG
COG0265|Bacteria	1330	1501.5276187405132	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS399	bacteria_OG
COG0266|Bacteria	331	456.7386428648952	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS399	bacteria_OG
COG0267|Bacteria	1905	9398.195094137305	J	Belongs to the bacterial ribosomal protein bL33 family	MHS399	bacteria_OG
COG0268|Bacteria	1377	5428.162406060803	J	Binds directly to 16S ribosomal RNA	MHS399	bacteria_OG
COG0269|Bacteria	537	928.5545920750144	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS399	bacteria_OG
COG0272|Bacteria	594	584.9479577647828	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS399	bacteria_OG
COG0274|Bacteria	210	309.7345132743363	F	Catalyzes a reversible aldol reaction between acetaldehyde and D-glyceraldehyde 3-phosphate to generate 2-deoxy- D-ribose 5-phosphate	MHS399	bacteria_OG
COG0275|Bacteria	490	573.8969848778892	J	rRNA processing	MHS399	bacteria_OG
COG0276|Bacteria	24	160	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS399	bacteria_OG
COG0277|Bacteria	20	40.40763592258609	C	FAD linked oxidase domain protein	MHS399	bacteria_OG
COG0278|Bacteria	10	28.985507246376812	C	Belongs to the glutaredoxin family. Monothiol subfamily	MHS399	bacteria_OG
COG0281|Bacteria	1227	905.2414349391654	C	malic enzyme	MHS399	bacteria_OG
COG0283|Bacteria	276	434.10136108143263	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS399	bacteria_OG
COG0284|Bacteria	532	835.9814735616914	F	orotidine-5'-phosphate decarboxylase activity	MHS399	bacteria_OG
COG0285|Bacteria	1190	937.3353326998576	H	dihydrofolate synthase activity	MHS399	bacteria_OG
COG0286|Bacteria	101	92.94925707877769	V	site-specific DNA-methyltransferase (adenine-specific) activity	MHS399	bacteria_OG
COG0289|Bacteria	1982	3475.8139843275676	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS399	bacteria_OG
COG0290|Bacteria	1420	2132.753345902172	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS399	bacteria_OG
COG0291|Bacteria	146	691.9501036575848	J	Belongs to the bacterial ribosomal protein bL35 family	MHS399	bacteria_OG
COG0292|Bacteria	472	1135.899794639116	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS399	bacteria_OG
COG0295|Bacteria	261	645.2392083528129	F	cytidine deaminase activity	MHS399	bacteria_OG
COG0296|Bacteria	173	374.66016502438333	G	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position	MHS399	bacteria_OG
COG0300|Bacteria	397	499.37106918238993	GM	oxidoreductase activity	MHS399	bacteria_OG
COG0303|Bacteria	672	807.4805581704019	H	'Molybdopterin	MHS399	bacteria_OG
COG0304|Bacteria	207	320.7843963405098	I	beta-ketoacyl-acyl-carrier-protein synthase II activity	MHS399	bacteria_OG
COG0305|Bacteria	222	164.81069042316258	L	Participates in initiation and elongation during chromosome replication	MHS399	bacteria_OG
COG0306|Bacteria	677	593.5010243569316	P	phosphate transporter	MHS399	bacteria_OG
COG0308|Bacteria	747	285.87830080367394	E	aminopeptidase N	MHS399	bacteria_OG
COG0310|Bacteria	3022	5243.728475322396	P	cobalt ion transport	MHS399	bacteria_OG
COG0311|Bacteria	317	688.8169812656271	H	Catalyzes the hydrolysis of glutamine to glutamate and ammonia as part of the biosynthesis of pyridoxal 5'-phosphate. The resulting ammonia molecule is channeled to the active site of PdxS	MHS399	bacteria_OG
COG0313|Bacteria	148	178.9473684210526	H	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	MHS399	bacteria_OG
COG0314|Bacteria	44	105.51558752997602	H	molybdopterin synthase activity	MHS399	bacteria_OG
COG0316|Bacteria	2006	5605.7729457303585	P	Belongs to the HesB IscA family	MHS399	bacteria_OG
COG0317|Bacteria	609	430.8050319915447	KT	In eubacteria ppGpp (guanosine 3'-diphosphate 5-' diphosphate) is a mediator of the stringent response that coordinates a variety of cellular activities in response to changes in nutritional abundance	MHS399	bacteria_OG
COG0318|Bacteria	1244	1313.8580570411116	IQ	PFAM AMP-dependent synthetase and ligase	MHS399	bacteria_OG
COG0319|Bacteria	181	442.9113829250545	C	Single strand-specific metallo-endoribonuclease involved in late-stage 70S ribosome quality control and in maturation of the 3' terminus of the 16S rRNA	MHS399	bacteria_OG
COG0320|Bacteria	923	1360.7118534300005	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS399	bacteria_OG
COG0322|Bacteria	358	231.78194251386026	L	excinuclease ABC activity	MHS399	bacteria_OG
COG0324|Bacteria	2281	6220.0226469342715	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37 in tRNAs that read codons beginning with uridine, leading to the formation of N6-(dimethylallyl)adenosine (i(6)A)	MHS399	bacteria_OG
COG0325|Bacteria	443	762.726827262906	F	Pyridoxal 5'-phosphate (PLP)-binding protein, which is involved in PLP homeostasis	MHS399	bacteria_OG
COG0327|Bacteria	83	314.73220223871607	L	Belongs to the GTP cyclohydrolase I type 2 NIF3 family	MHS399	bacteria_OG
COG0328|Bacteria	261	320.1017811704835	L	RNA-DNA hybrid ribonuclease activity	MHS399	bacteria_OG
COG0329|Bacteria	700	1402.6838890557767	E	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)	MHS399	bacteria_OG
COG0330|Bacteria	298	479.6591620657947	O	HflC and HflK could	MHS399	bacteria_OG
COG0331|Bacteria	65	111.32588582969498	I	[acyl-carrier-protein] S-malonyltransferase activity	MHS399	bacteria_OG
COG0332|Bacteria	523	578.7344926443341	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids	MHS399	bacteria_OG
COG0333|Bacteria	80	403.17140054844975	J	Belongs to the bacterial ribosomal protein bL32 family	MHS399	bacteria_OG
COG0334|Bacteria	1178	1265.9106435089416	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS399	bacteria_OG
COG0335|Bacteria	4077	11349.337631124548	J	large ribosomal subunit rRNA binding	MHS399	bacteria_OG
COG0336|Bacteria	350	606.2502645864877	J	Belongs to the RNA methyltransferase TrmD family	MHS399	bacteria_OG
COG0337|Bacteria	105	234.13597808334652	E	Catalyzes the conversion of 3-deoxy-D-arabino- heptulosonate 7-phosphate (DAHP) to dehydroquinate (DHQ)	MHS399	bacteria_OG
COG0340|Bacteria	113	140.02478314745971	H	biotin-[acetyl-CoA-carboxylase] ligase activity	MHS399	bacteria_OG
COG0341|Bacteria	60	133.33333333333334	U	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	MHS399	bacteria_OG
COG0342|Bacteria	1308	965.6522702670959	U	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	MHS399	bacteria_OG
COG0343|Bacteria	138	128.77648667122352	F	queuine tRNA-ribosyltransferase activity	MHS399	bacteria_OG
COG0345|Bacteria	412	720.2101595673178	E	Catalyzes the reduction of 1-pyrroline-5-carboxylate (PCA) to L-proline	MHS399	bacteria_OG
COG0346|Bacteria	754	1816.3151637519566	E	lactoylglutathione lyase activity	MHS399	bacteria_OG
COG0350|Bacteria	122	285.32979480449956	L	Involved in the cellular defense against the biological effects of O6-methylguanine (O6-MeG) and O4-methylthymine (O4-MeT) in DNA. Repairs the methylated nucleobase in DNA by stoichiometrically transferring the methyl group to a cysteine residue in the enzyme. This is a suicide reaction the enzyme is irreversibly inactivated	MHS399	bacteria_OG
COG0351|Bacteria	535	588.3439178673528	H	phosphomethylpyrimidine kinase	MHS399	bacteria_OG
COG0352|Bacteria	306	458.8788123671845	H	thiamine-phosphate diphosphorylase activity	MHS399	bacteria_OG
COG0353|Bacteria	515	954.3594885649546	L	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO	MHS399	bacteria_OG
COG0354|Bacteria	504	639.3374535097029	M	folic acid binding	MHS399	bacteria_OG
COG0355|Bacteria	896	2035.906818818876	C	proton-transporting ATP synthase activity, rotational mechanism	MHS399	bacteria_OG
COG0356|Bacteria	819	1539.8446748995016	C	it plays a direct role in the translocation of protons across the membrane	MHS399	bacteria_OG
COG0357|Bacteria	675	1239.695955940602	J	Ribosomal RNA small subunit methyltransferase G	MHS399	bacteria_OG
COG0358|Bacteria	851	797.0849726507407	L	DNA primase activity	MHS399	bacteria_OG
COG0359|Bacteria	2162	5525.250258210613	J	binds to the 23S rRNA	MHS399	bacteria_OG
COG0360|Bacteria	784	2121.456726743564	J	Binds together with S18 to 16S ribosomal RNA	MHS399	bacteria_OG
COG0361|Bacteria	5896	17967.633876230124	J	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	MHS399	bacteria_OG
COG0362|Bacteria	520	720.9354411681938	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS399	bacteria_OG
COG0363|Bacteria	815	1331.2707017307996	G	glucosamine-6-phosphate deaminase activity	MHS399	bacteria_OG
COG0364|Bacteria	157	159.14862212104384	G	Catalyzes the oxidation of glucose 6-phosphate to 6- phosphogluconolactone	MHS399	bacteria_OG
COG0365|Bacteria	45	84.7457627118644	I	Catalyzes the conversion of acetate into acetyl-CoA (AcCoA), an essential intermediate at the junction of anabolic and catabolic pathways. AcsA undergoes a two-step reaction. In the first half reaction, AcsA combines acetate with ATP to form acetyl-adenylate (AcAMP) intermediate. In the second half reaction, it can then transfer the acetyl group from AcAMP to the sulfhydryl group of CoA, forming the product AcCoA	MHS399	bacteria_OG
COG0366|Bacteria	1011	909.0038588909008	G	Alpha amylase catalytic	MHS399	bacteria_OG
COG0368|Bacteria	186	256.3101406365655	H	Joins adenosylcobinamide-GDP and alpha-ribazole to generate adenosylcobalamin (Ado-cobalamin). Also synthesizes adenosylcobalamin 5'-phosphate from adenosylcobinamide-GDP and alpha-ribazole 5'-phosphate	MHS399	bacteria_OG
COG0369|Bacteria	11	21.0727969348659	C	Component of the sulfite reductase complex that catalyzes the 6-electron reduction of sulfite to sulfide. This is one of several activities required for the biosynthesis of L- cysteine from sulfate. The flavoprotein component catalyzes the electron flow from NADPH - FAD - FMN to the hemoprotein component	MHS399	bacteria_OG
COG0370|Bacteria	61	88.40579710144928	P	Transporter of a GTP-driven Fe(2 ) uptake system	MHS399	bacteria_OG
COG0371|Bacteria	306	316.5426426371797	C	Dehydrogenase	MHS399	bacteria_OG
COG0372|Bacteria	356	408.786459874616	C	Belongs to the citrate synthase family	MHS399	bacteria_OG
COG0373|Bacteria	1571	1715.5867371393767	H	Catalyzes the NADPH-dependent reduction of glutamyl- tRNA(Glu) to glutamate 1-semialdehyde (GSA)	MHS399	bacteria_OG
COG0377|Bacteria	60	155.40488031718846	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS399	bacteria_OG
COG0380|Bacteria	170	216.00653669992784	G	Probably involved in the osmoprotection via the biosynthesis of trehalose. Catalyzes the transfer of glucose from UDP-glucose (UDP-Glc) to D-glucose 6-phosphate (Glc-6-P) to form trehalose-6-phosphate. Acts with retention of the anomeric configuration of the UDP-sugar donor	MHS399	bacteria_OG
COG0381|Bacteria	955	889.1992551210428	M	UDP-N-acetylglucosamine 2-epimerase activity	MHS399	bacteria_OG
COG0383|Bacteria	41	67.81456301113411	G	alpha-mannosidase activity	MHS399	bacteria_OG
COG0385|Bacteria	49	46.40151515151515	G	Bile acid	MHS399	bacteria_OG
COG0386|Bacteria	382	943.3538641934445	O	Belongs to the glutathione peroxidase family	MHS399	bacteria_OG
COG0389|Bacteria	595	782.8686909122071	L	Poorly processive, error-prone DNA polymerase involved in untargeted mutagenesis. Copies undamaged DNA at stalled replication forks, which arise in vivo from mismatched or misaligned primer ends. These misaligned primers can be extended by PolIV. Exhibits no 3'-5' exonuclease (proofreading) activity. May be involved in translesional synthesis, in conjunction with the beta clamp from PolIII	MHS399	bacteria_OG
COG0390|Bacteria	109	166.09629787217278	V	transport system, permease component	MHS399	bacteria_OG
COG0391|Bacteria	455	683.4669794691332	M	Required for morphogenesis under gluconeogenic growth conditions	MHS399	bacteria_OG
COG0394|Bacteria	186	474.6108427267848	T	Belongs to the low molecular weight phosphotyrosine protein phosphatase family	MHS399	bacteria_OG
COG0395|Bacteria	102	187.8980874796074	P	ABC-type sugar transport system, permease component	MHS399	bacteria_OG
COG0396|Bacteria	421	571.0136217948718	O	ATPase activity	MHS399	bacteria_OG
COG0399|Bacteria	439	394.42946990116803	E	UDP-4-amino-4-deoxy-L-arabinose aminotransferase	MHS399	bacteria_OG
COG0402|Bacteria	13	60.18518518518518	F	S-adenosylhomocysteine deaminase activity	MHS399	bacteria_OG
COG0406|Bacteria	1428	2536.4501009666865	G	alpha-ribazole phosphatase activity	MHS399	bacteria_OG
COG0407|Bacteria	852	1173.5537190082646	H	Catalyzes the decarboxylation of four acetate groups of uroporphyrinogen-III to yield coproporphyrinogen-III	MHS399	bacteria_OG
COG0415|Bacteria	177	133.54892801533117	L	Belongs to the DNA photolyase family	MHS399	bacteria_OG
COG0419|Bacteria	2	13.333333333333334	L	ATPase involved in DNA repair	MHS399	bacteria_OG
COG0420|Bacteria	390	357.8802610004376	L	3'-5' exonuclease activity	MHS399	bacteria_OG
COG0421|Bacteria	26	80.99688473520249	E	Catalyzes the irreversible transfer of a propylamine group from the amino donor S-adenosylmethioninamine (decarboxy- AdoMet) to putrescine (1,4-diaminobutane) to yield spermidine	MHS399	bacteria_OG
COG0423|Bacteria	870	728.9857276524103	J	glycine-tRNA ligase activity	MHS399	bacteria_OG
COG0424|Bacteria	37	65.9536541889483	D	maF-like protein	MHS399	bacteria_OG
COG0427|Bacteria	272	188.8895476373985	C	acetyl-CoA hydrolase	MHS399	bacteria_OG
COG0431|Bacteria	111	366.33663366336634	P	NADPH-dependent FMN reductase	MHS399	bacteria_OG
COG0436|Bacteria	1535	1506.2657076030052	E	Aminotransferase	MHS399	bacteria_OG
COG0438|Bacteria	1835	2668.382388991909	M	transferase activity, transferring glycosyl groups	MHS399	bacteria_OG
COG0441|Bacteria	1035	1186.2711295348176	J	Catalyzes the attachment of threonine to tRNA(Thr) in a two-step reaction L-threonine is first activated by ATP to form Thr-AMP and then transferred to the acceptor end of tRNA(Thr)	MHS399	bacteria_OG
COG0442|Bacteria	1087	1025.5057728170893	J	prolyl-tRNA aminoacylation	MHS399	bacteria_OG
COG0443|Bacteria	9145	7495.890525189908	O	Heat shock 70 kDa protein	MHS399	bacteria_OG
COG0444|Bacteria	114	109.82658959537572	P	Belongs to the ABC transporter superfamily	MHS399	bacteria_OG
COG0445|Bacteria	90	47.923322683706076	D	tRNA wobble uridine modification	MHS399	bacteria_OG
COG0446|Bacteria	1911	2415.655010398321	Q	pyridine nucleotide-disulphide oxidoreductase	MHS399	bacteria_OG
COG0447|Bacteria	283	452.9214799933032	H	Converts o-succinylbenzoyl-CoA (OSB-CoA) to 1,4- dihydroxy-2-naphthoyl-CoA (DHNA-CoA)	MHS399	bacteria_OG
COG0449|Bacteria	910	700.6900244428931	M	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	MHS399	bacteria_OG
COG0450|Bacteria	1839	3514.6885812276682	O	alkyl hydroperoxide reductase	MHS399	bacteria_OG
COG0451|Bacteria	73	153.04570898729176	GM	ADP-glyceromanno-heptose 6-epimerase activity	MHS399	bacteria_OG
COG0452|Bacteria	449	614.889080317182	H	Catalyzes two steps in the biosynthesis of coenzyme A. In the first step cysteine is conjugated to 4'-phosphopantothenate to form 4-phosphopantothenoylcysteine, in the latter compound is decarboxylated to form 4'-phosphopantotheine	MHS399	bacteria_OG
COG0454|Bacteria	65	125.30967793494764	K	-acetyltransferase	MHS399	bacteria_OG
COG0456|Bacteria	1658	3301.4096080474465	K	acetyltransferase	MHS399	bacteria_OG
COG0457|Bacteria	391	588.3494179854843	M	Tetratricopeptide repeat	MHS399	bacteria_OG
COG0458|Bacteria	838	357.68527428488335	F	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS399	bacteria_OG
COG0459|Bacteria	9501	9247.18923411723	O	protein refolding	MHS399	bacteria_OG
COG0460|Bacteria	191	380.9322183409195	E	homoserine dehydrogenase	MHS399	bacteria_OG
COG0461|Bacteria	138	279.78599741985175	F	Catalyzes the transfer of a ribosyl phosphate group from 5-phosphoribose 1-diphosphate to orotate, leading to the formation of orotidine monophosphate (OMP)	MHS399	bacteria_OG
COG0462|Bacteria	141	145.5108359133127	F	Involved in the biosynthesis of the central metabolite phospho-alpha-D-ribosyl-1-pyrophosphate (PRPP) via the transfer of pyrophosphoryl group from ATP to 1-hydroxyl of ribose-5-phosphate (Rib-5-P)	MHS399	bacteria_OG
COG0463|Bacteria	211	300.33601332443607	M	Glycosyl transferase, family 2	MHS399	bacteria_OG
COG0465|Bacteria	2247	1448.5580084578382	O	Acts as a processive, ATP-dependent zinc metallopeptidase for both cytoplasmic and membrane proteins. Plays a role in the quality control of integral membrane proteins	MHS399	bacteria_OG
