bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0083|Bacteria	206	460.03016591251884	E	homoserine kinase activity	MHS370	bacteria_OG
COG0084|Bacteria	2095	3491.999680003565	L	hydrolase, TatD family'	MHS370	bacteria_OG
COG0085|Bacteria	38677	24015.183502639597	K	RNA polymerase activity	MHS370	bacteria_OG
COG0086|Bacteria	27364	17079.727380333705	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS370	bacteria_OG
COG0087|Bacteria	18495	30679.292387793455	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS370	bacteria_OG
COG0088|Bacteria	14913	27443.46794725637	J	Forms part of the polypeptide exit tunnel	MHS370	bacteria_OG
COG0089|Bacteria	6765	26240.639410556265	J	rRNA binding	MHS370	bacteria_OG
COG0090|Bacteria	17770	28061.88514782078	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS370	bacteria_OG
COG0091|Bacteria	7596	23993.980397913645	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	MHS370	bacteria_OG
COG0092|Bacteria	18256	33392.965773487296	J	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	MHS370	bacteria_OG
COG0093|Bacteria	10570	27764.469113400424	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS370	bacteria_OG
COG0094|Bacteria	6304	14412.979225033505	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS370	bacteria_OG
COG0095|Bacteria	5131	7197.361395973787	H	Lipoate-protein ligase	MHS370	bacteria_OG
COG0096|Bacteria	7061	21048.72778564562	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS370	bacteria_OG
COG0097|Bacteria	8713	20537.117120285948	J	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	MHS370	bacteria_OG
COG0098|Bacteria	50523	118195.19546754412	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS370	bacteria_OG
COG0099|Bacteria	12327	38889.231205578064	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS370	bacteria_OG
COG0100|Bacteria	8726	23143.566436114575	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	MHS370	bacteria_OG
COG0101|Bacteria	714	873.9194100419886	J	tRNA pseudouridine synthase activity	MHS370	bacteria_OG
COG0102|Bacteria	8540	20736.08033684876	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS370	bacteria_OG
COG0103|Bacteria	3462	9818.20465775108	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS370	bacteria_OG
COG0104|Bacteria	6661	9326.156277975148	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS370	bacteria_OG
COG0105|Bacteria	1796	3951.128411060439	F	UTP biosynthetic process	MHS370	bacteria_OG
COG0106|Bacteria	103	304.0908218065458	E	1-(5-phosphoribosyl)-5- 5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS370	bacteria_OG
COG0109|Bacteria	4861	6826.433967597999	O	protoheme IX farnesyltransferase activity	MHS370	bacteria_OG
COG0110|Bacteria	883	1752.5570388253186	HJ	maltose O-acetyltransferase activity	MHS370	bacteria_OG
COG0111|Bacteria	2051	2176.5381671229384	EH	D-isomer specific 2-hydroxyacid dehydrogenase	MHS370	bacteria_OG
COG0112|Bacteria	3551	3873.132534375218	E	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	MHS370	bacteria_OG
COG0113|Bacteria	3431	5070.054277590409	H	porphobilinogen synthase activity	MHS370	bacteria_OG
COG0114|Bacteria	3371	3062.9586432984493	C	fumarate hydratase activity	MHS370	bacteria_OG
COG0115|Bacteria	4818	6444.239799330856	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS370	bacteria_OG
COG0116|Bacteria	1840	1714.569632001965	L	Belongs to the methyltransferase superfamily	MHS370	bacteria_OG
COG0120|Bacteria	291	474.06123416353597	G	Catalyzes the reversible conversion of ribose-5- phosphate to ribulose 5-phosphate	MHS370	bacteria_OG
COG0124|Bacteria	755	1223.0488143169184	J	histidyl-tRNA synthetase	MHS370	bacteria_OG
COG0125|Bacteria	444	1023.0899217741323	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	MHS370	bacteria_OG
COG0126|Bacteria	8033	8634.030235019118	F	phosphoglycerate kinase activity	MHS370	bacteria_OG
COG0127|Bacteria	840	1710.6368030618926	F	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions	MHS370	bacteria_OG
COG0128|Bacteria	1508	1558.2605172981093	E	3-phosphoshikimate 1-carboxyvinyltransferase activity	MHS370	bacteria_OG
COG0129|Bacteria	193	325.62096550164256	EG	dihydroxy-acid dehydratase activity	MHS370	bacteria_OG
COG0130|Bacteria	435	552.4379006649444	J	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	MHS370	bacteria_OG
COG0132|Bacteria	470	816.0026366548105	H	Catalyzes a mechanistically unusual reaction, the ATP- dependent insertion of CO2 between the N7 and N8 nitrogen atoms of 7,8-diaminopelargonic acid (DAPA) to form an ureido ring	MHS370	bacteria_OG
COG0134|Bacteria	50	125.9627786990971	E	indole-3-glycerol-phosphate synthase activity	MHS370	bacteria_OG
COG0136|Bacteria	142	143.43434343434345	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS370	bacteria_OG
COG0137|Bacteria	335	278.47049044056524	E	argininosuccinate synthase activity	MHS370	bacteria_OG
COG0138|Bacteria	1787	1942.8258021986837	F	bifunctional purine biosynthesis protein purh	MHS370	bacteria_OG
COG0142|Bacteria	3147	4595.507096616463	H	geranyltranstransferase activity	MHS370	bacteria_OG
COG0143|Bacteria	5622	5790.773679399289	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS370	bacteria_OG
COG0147|Bacteria	263	228.52279124024227	EH	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	MHS370	bacteria_OG
COG0148|Bacteria	11861	14049.334217330386	G	phosphopyruvate hydratase activity	MHS370	bacteria_OG
COG0149|Bacteria	4428	6600.045417595391	G	triose-phosphate isomerase activity	MHS370	bacteria_OG
COG0150|Bacteria	1949	2334.7652609438865	F	phosphoribosylformylglycinamidine cyclo-ligase activity	MHS370	bacteria_OG
COG0151|Bacteria	2716	2307.76585311617	F	Belongs to the GarS family	MHS370	bacteria_OG
COG0152|Bacteria	634	947.3593883098363	F	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	MHS370	bacteria_OG
COG0153|Bacteria	137	118.00172265288543	G	Catalyzes the transfer of the gamma-phosphate of ATP to D-galactose to form alpha-D-galactose-1-phosphate (Gal-1-P)	MHS370	bacteria_OG
COG0154|Bacteria	3448	4454.179185709577	J	amidase activity	MHS370	bacteria_OG
COG0155|Bacteria	1517	1662.263617132127	C	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family	MHS370	bacteria_OG
COG0156|Bacteria	3808	4064.324588750769	E	8-amino-7-oxononanoate synthase activity	MHS370	bacteria_OG
COG0161|Bacteria	1380	1243.7852399649225	H	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	MHS370	bacteria_OG
COG0162|Bacteria	1370	1165.711103988458	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	MHS370	bacteria_OG
COG0164|Bacteria	1046	1358.783320333325	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS370	bacteria_OG
COG0165|Bacteria	290	165.2175682826556	E	Argininosuccinate lyase	MHS370	bacteria_OG
COG0166|Bacteria	5851	5772.01968487633	G	Belongs to the GPI family	MHS370	bacteria_OG
COG0167|Bacteria	701	804.2834110270024	F	dihydroorotate dehydrogenase activity	MHS370	bacteria_OG
COG0168|Bacteria	1430	1593.4147425284054	P	Low-affinity potassium transport system. Interacts with trk system potassium uptake protein TrkA	MHS370	bacteria_OG
COG0169|Bacteria	1292	2071.31791353334	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	MHS370	bacteria_OG
COG0171|Bacteria	1529	2448.413088101364	H	NAD+ synthase (glutamine-hydrolyzing) activity	MHS370	bacteria_OG
COG0172|Bacteria	3468	3428.8589136306928	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS370	bacteria_OG
COG0173|Bacteria	4351	3136.2667853266917	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS370	bacteria_OG
COG0174|Bacteria	5974	6518.713442144584	E	glutamine synthetase	MHS370	bacteria_OG
COG0175|Bacteria	280	420.9614562995509	EH	sulfate reduction	MHS370	bacteria_OG
COG0176|Bacteria	3730	5743.5238719269055	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS370	bacteria_OG
COG0177|Bacteria	393	595.4545454545454	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	MHS370	bacteria_OG
COG0178|Bacteria	7862	6220.883264774849	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS370	bacteria_OG
COG0179|Bacteria	1916	3169.7998578665524	Q	Fumarylacetoacetate (FAA) hydrolase	MHS370	bacteria_OG
COG0180|Bacteria	1177	1696.8137244537393	J	Tryptophanyl-tRNA synthetase	MHS370	bacteria_OG
COG0181|Bacteria	2282	3635.6003683474282	H	hydroxymethylbilane synthase activity	MHS370	bacteria_OG
COG0183|Bacteria	2899	3912.7855630359327	I	Belongs to the thiolase family	MHS370	bacteria_OG
COG0184|Bacteria	1893	6967.960385325502	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS370	bacteria_OG
COG0185|Bacteria	7042	24577.215396976204	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS370	bacteria_OG
COG0186|Bacteria	6888	23303.524157911324	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS370	bacteria_OG
COG0187|Bacteria	7293	5740.294564543674	L	DNA topoisomerase II activity	MHS370	bacteria_OG
COG0188|Bacteria	12227	7506.985385817267	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS370	bacteria_OG
COG0190|Bacteria	1529	1864.896591146075	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS370	bacteria_OG
COG0191|Bacteria	5742	9114.81186201821	G	fructose-bisphosphate aldolase activity	MHS370	bacteria_OG
COG0192|Bacteria	1995	1643.2067115580114	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	MHS370	bacteria_OG
COG0193|Bacteria	162	453.66034223829774	J	aminoacyl-tRNA hydrolase activity	MHS370	bacteria_OG
COG0194|Bacteria	2598	6533.530608162694	F	GDP metabolic process	MHS370	bacteria_OG
COG0195|Bacteria	3228	2702.7840597525196	K	Participates in both transcription termination and antitermination	MHS370	bacteria_OG
COG0196|Bacteria	1134	1320.9664136655028	H	riboflavin kinase activity	MHS370	bacteria_OG
COG0197|Bacteria	10644	28748.926330939365	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS370	bacteria_OG
COG0198|Bacteria	4158	13402.318004177114	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS370	bacteria_OG
COG0199|Bacteria	2786	14474.168364490944	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS370	bacteria_OG
COG0200|Bacteria	15428	38980.65643974297	J	Binds to the 23S rRNA	MHS370	bacteria_OG
COG0201|Bacteria	22266	24251.8441398901	U	protein transport	MHS370	bacteria_OG
COG0202|Bacteria	17968	27930.70621858793	K	RNA polymerase activity	MHS370	bacteria_OG
COG0203|Bacteria	11099	29891.93916689373	J	ribosomal protein L17	MHS370	bacteria_OG
COG0204|Bacteria	544	842.0307443365696	I	Acyl-transferase	MHS370	bacteria_OG
COG0205|Bacteria	5679	8795.658764879943	G	6-phosphofructokinase activity	MHS370	bacteria_OG
COG0206|Bacteria	18906	22649.776323398328	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS370	bacteria_OG
COG0207|Bacteria	2150	3283.1392327610183	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	MHS370	bacteria_OG
COG0208|Bacteria	2424	3992.4780809540134	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS370	bacteria_OG
COG0209|Bacteria	4451	3810.6060952662046	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS370	bacteria_OG
COG0210|Bacteria	2717	1742.5624962086622	L	DNA helicase	MHS370	bacteria_OG
COG0211|Bacteria	4012	14161.421210517454	J	Belongs to the bacterial ribosomal protein bL27 family	MHS370	bacteria_OG
COG0212|Bacteria	903	2003.4074284860988	H	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	MHS370	bacteria_OG
COG0213|Bacteria	1562	2310.6112587005646	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS370	bacteria_OG
COG0214|Bacteria	5073	7627.669330072476	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS370	bacteria_OG
COG0215|Bacteria	2201	2328.4268500250973	J	cysteine-tRNA ligase activity	MHS370	bacteria_OG
COG0216|Bacteria	2570	2812.8781889273077	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS370	bacteria_OG
COG0217|Bacteria	2327	3442.7597725611267	K	transcriptional regulatory protein	MHS370	bacteria_OG
COG0218|Bacteria	396	663.0433427775621	D	Necessary for normal cell division and for the maintenance of normal septation	MHS370	bacteria_OG
COG0219|Bacteria	295	613.4575569358179	J	Methylates the ribose at the nucleotide 34 wobble position in the two leucyl isoacceptors tRNA(Leu)(CmAA) and tRNA(Leu)(cmnm5UmAA). Catalyzes the methyl transfer from S- adenosyl-L-methionine to the 2'-OH of the wobble nucleotide	MHS370	bacteria_OG
COG0220|Bacteria	1254	2536.6303180564073	J	tRNA (guanine-N7-)-methyltransferase activity	MHS370	bacteria_OG
COG0222|Bacteria	3689	9574.086843541718	J	ribosome binding	MHS370	bacteria_OG
COG0223|Bacteria	1073	1158.2855998811663	J	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	MHS370	bacteria_OG
COG0224|Bacteria	11198	16503.03965623352	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS370	bacteria_OG
COG0225|Bacteria	2818	6901.057293801017	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS370	bacteria_OG
COG0226|Bacteria	12643	18955.67639005359	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS370	bacteria_OG
COG0227|Bacteria	6957	28112.024318349948	J	Belongs to the bacterial ribosomal protein bL28 family	MHS370	bacteria_OG
COG0228|Bacteria	1941	6801.262522408427	J	four-way junction DNA binding	MHS370	bacteria_OG
COG0229|Bacteria	826	1970.3324836336749	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS370	bacteria_OG
COG0230|Bacteria	370	1579.4087409615995	J	Belongs to the bacterial ribosomal protein bL34 family	MHS370	bacteria_OG
COG0231|Bacteria	2440	4479.532524975216	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS370	bacteria_OG
COG0233|Bacteria	4694	8908.10431928852	J	cytoplasmic translational termination	MHS370	bacteria_OG
COG0234|Bacteria	462	1579.1888668940846	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS370	bacteria_OG
COG0236|Bacteria	1118	4353.832656537842	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS370	bacteria_OG
COG0237|Bacteria	1067	2240.056977607899	H	dephospho-CoA kinase activity	MHS370	bacteria_OG
COG0238|Bacteria	1093	4395.73041790674	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS370	bacteria_OG
COG0239|Bacteria	407	1221.2200337581344	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS370	bacteria_OG
COG0240|Bacteria	5058	7353.29972321567	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS370	bacteria_OG
COG0242|Bacteria	2081	4127.92975635801	J	peptide deformylase activity	MHS370	bacteria_OG
COG0244|Bacteria	9151	20366.197120953297	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS370	bacteria_OG
COG0246|Bacteria	619	682.4068633851242	G	Mannitol dehydrogenase	MHS370	bacteria_OG
COG0248|Bacteria	957	1054.2896464108449	FP	Ppx GppA phosphatase	MHS370	bacteria_OG
COG0249|Bacteria	1450	810.1203518925954	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	MHS370	bacteria_OG
COG0250|Bacteria	2042	3781.888407107273	K	Participates in transcription elongation, termination and antitermination	MHS370	bacteria_OG
COG0251|Bacteria	4046	11675.033241775214	J	oxidation-reduction process	MHS370	bacteria_OG
COG0252|Bacteria	93	478.95062061121354	EJ	asparaginase activity	MHS370	bacteria_OG
COG0254|Bacteria	2262	8144.068170681194	J	rRNA binding	MHS370	bacteria_OG
COG0255|Bacteria	5901	24432.217378675152	J	Belongs to the universal ribosomal protein uL29 family	MHS370	bacteria_OG
COG0256|Bacteria	6064	18189.404651097117	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS370	bacteria_OG
COG0257|Bacteria	1	9.00900900900901	J	Belongs to the bacterial ribosomal protein bL36 family	MHS370	bacteria_OG
COG0258|Bacteria	1098	1729.8157181381353	L	In addition to polymerase activity, this DNA polymerase exhibits 5'-3' exonuclease activity	MHS370	bacteria_OG
COG0260|Bacteria	2041	1419.0284351288408	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS370	bacteria_OG
COG0261|Bacteria	5950	18372.103861629617	J	This protein binds to 23S rRNA in the presence of protein L20	MHS370	bacteria_OG
COG0262|Bacteria	1443	2857.147181877508	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	MHS370	bacteria_OG
COG0263|Bacteria	8	28.673835125448026	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS370	bacteria_OG
COG0264|Bacteria	15240	18375.799852846325	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS370	bacteria_OG
COG0265|Bacteria	3041	2947.0840172237454	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS370	bacteria_OG
COG0266|Bacteria	803	1024.8584597099664	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS370	bacteria_OG
COG0267|Bacteria	773	5005.034900474719	J	Belongs to the bacterial ribosomal protein bL33 family	MHS370	bacteria_OG
COG0268|Bacteria	672	2606.846610851841	J	Binds directly to 16S ribosomal RNA	MHS370	bacteria_OG
COG0269|Bacteria	8630	16203.850906579486	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS370	bacteria_OG
COG0270|Bacteria	407	393.2367149758454	L	DNA (cytosine-5-)-methyltransferase activity	MHS370	bacteria_OG
COG0272|Bacteria	3002	3013.5894508954148	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS370	bacteria_OG
COG0274|Bacteria	892	1467.7363775381182	F	Catalyzes a reversible aldol reaction between acetaldehyde and D-glyceraldehyde 3-phosphate to generate 2-deoxy- D-ribose 5-phosphate	MHS370	bacteria_OG
COG0275|Bacteria	3079	4584.211319697533	J	rRNA processing	MHS370	bacteria_OG
COG0276|Bacteria	2270	3846.666955029278	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS370	bacteria_OG
COG0280|Bacteria	2995	4002.5524845784234	C	phosphate acetyltransferase	MHS370	bacteria_OG
COG0281|Bacteria	2779	2721.2893436257664	C	malic enzyme	MHS370	bacteria_OG
COG0282|Bacteria	3270	3380.6420741006164	F	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	MHS370	bacteria_OG
COG0283|Bacteria	689	1129.124344599153	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS370	bacteria_OG
COG0284|Bacteria	2332	4387.144360890054	F	orotidine-5'-phosphate decarboxylase activity	MHS370	bacteria_OG
COG0285|Bacteria	2973	2640.05165401866	H	dihydrofolate synthase activity	MHS370	bacteria_OG
COG0286|Bacteria	676	502.00664379591973	V	site-specific DNA-methyltransferase (adenine-specific) activity	MHS370	bacteria_OG
COG0287|Bacteria	225	206.04395604395603	E	Prephenate dehydrogenase	MHS370	bacteria_OG
COG0288|Bacteria	864	1327.188940092166	P	reversible hydration of carbon dioxide	MHS370	bacteria_OG
COG0289|Bacteria	78	227.47698775096035	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS370	bacteria_OG
COG0290|Bacteria	9593	20708.365207423216	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS370	bacteria_OG
COG0291|Bacteria	890	4442.531923510181	J	Belongs to the bacterial ribosomal protein bL35 family	MHS370	bacteria_OG
COG0292|Bacteria	2917	8443.94237269914	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS370	bacteria_OG
COG0294|Bacteria	251	384.8123360682516	H	Catalyzes the condensation of para-aminobenzoate (pABA) with 6-hydroxymethyl-7,8-dihydropterin diphosphate (DHPt-PP) to form 7,8-dihydropteroate (H2Pte), the immediate precursor of folate derivatives	MHS370	bacteria_OG
COG0295|Bacteria	499	1518.0569365062777	F	cytidine deaminase activity	MHS370	bacteria_OG
COG0299|Bacteria	750	1646.0177973643513	F	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	MHS370	bacteria_OG
COG0300|Bacteria	28	48.359240069084635	GM	oxidoreductase activity	MHS370	bacteria_OG
COG0301|Bacteria	1035	961.3197707476514	H	tRNA thio-modification	MHS370	bacteria_OG
COG0303|Bacteria	833	821.3482196317152	H	'Molybdopterin	MHS370	bacteria_OG
COG0304|Bacteria	9096	11823.033872827173	I	beta-ketoacyl-acyl-carrier-protein synthase II activity	MHS370	bacteria_OG
