other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BBGA|Others	2	12.345679012345679	S	serine transport	MHS396	other_OG
3BBGE|Others	3	11.346548188653452	K	PML body organization	MHS396	other_OG
3BBGP|Others	519	1975.4161731553465	Z	ATP binding	MHS396	other_OG
3BBHX|Others	46	57.42821473158551	U	SMAD binding	MHS396	other_OG
3BBIM|Others	2	9.66183574879227	S	Domain of unknown function (DUF4782)	MHS396	other_OG
3BBJD|Others	2	8.032128514056225	B	Histone-lysine N-methyltransferase, H3 lysine-79 specific	MHS396	other_OG
3BBK2|Others	1	4.444444444444445	P	Potassium sodium hyperpolarization-activated cyclic nucleotide-gated channel	MHS396	other_OG
3BBNK|Others	9	28.90709924349068	O	islet amyloid polypeptide processing	MHS396	other_OG
3BBPB|Others	90	128.85106382978725	S	importin-alpha family protein binding	MHS396	other_OG
3BBPR|Others	24	42.965885602631744	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS396	other_OG
3BBQ5|Others	291	637.871543734237	O	protein N-linked glycosylation via asparagine	MHS396	other_OG
3BBR0|Others	2	6.172839506172839	T	Map microtubule affinity-regulating kinase	MHS396	other_OG
3BBR1|Others	1	4.566210045662101	K	embryonic heart tube elongation	MHS396	other_OG
3BBR8|Others	11	15.027322404371585	S	Amyloid beta (A4)	MHS396	other_OG
3BBS2|Others	42	76.92307692307692	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS396	other_OG
3BBT1|Others	17	52.645502645502646	P	large conductance calcium-activated potassium channel activity	MHS396	other_OG
3BBTF|Others	34	108.97435897435898	G	mannosyl-oligosaccharide glucosidase activity	MHS396	other_OG
3BBVA|Others	4	15.71585025886101	O	proteasome-activating ATPase activity	MHS396	other_OG
3BBWM|Others	38	52.558782849239286	K	lung ciliated cell differentiation	MHS396	other_OG
3BBWV|Others	3	8.620689655172415	O	NHL repeat	MHS396	other_OG
3BBYX|Others	6	13.245033112582782	B	polyubiquitinated misfolded protein transport	MHS396	other_OG
3BC0H|Others	2	13.071895424836601	U	regulation of modification of synaptic structure	MHS396	other_OG
3BC0N|Others	6	19.047619047619047	B	histone-binding protein	MHS396	other_OG
3BC0T|Others	239	978.0897913058643	U	GTP binding	MHS396	other_OG
3BC46|Others	3	8	K	nuclear receptor subfamily 5, group A, member	MHS396	other_OG
3BC4I|Others	2	11.11111111111111	S	intracellular chloride channel activity	MHS396	other_OG
3BC53|Others	8	17.316017316017316	T	regulatory subunit 4	MHS396	other_OG
3BC6F|Others	1	4.62962962962963	T	Ryanodine Receptor	MHS396	other_OG
3BC6N|Others	5	5.767012687427912	K	initiation of primordial ovarian follicle growth	MHS396	other_OG
3BC7N|Others	2	3.875968992248062	O	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	MHS396	other_OG
3BCA8|Others	2	7.326007326007326	O	Belongs to the ubiquitin-conjugating enzyme family	MHS396	other_OG
3BCB4|Others	1	4.975124378109452	U	negative regulation of centriole elongation	MHS396	other_OG
3BCBZ|Others	20	34.18803418803419	Q	ATPase activity, coupled to transmembrane movement of substances	MHS396	other_OG
3BCD3|Others	105	187.1657754010695	S	Kinase phosphorylation protein	MHS396	other_OG
3BCDV|Others	9	13.513513513513512	O	unfolded protein binding	MHS396	other_OG
3BCDW|Others	2	3.9682539682539684	D	RNA uridylyltransferase activity	MHS396	other_OG
3BCEG|Others	6	6.0606060606060606	TV	complement activation, classical pathway	MHS396	other_OG
3BCFI|Others	25	66.89584131359524	A	nuclear-transcribed mRNA catabolic process	MHS396	other_OG
3BCFK|Others	2	6.349206349206349	O	protein domain specific binding	MHS396	other_OG
3BCFQ|Others	272	246.99983086017915	A	factor 8	MHS396	other_OG
3BCGC|Others	1	3.8314176245210727	G	Belongs to the FBPase class 1 family	MHS396	other_OG
3BCGU|Others	247	152.18730745532963	A	ATP-dependent RNA helicase	MHS396	other_OG
3BCHG|Others	7	24.822695035460995	S	cell cycle DNA replication termination	MHS396	other_OG
3BCIX|Others	1	4.385964912280701	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS396	other_OG
3BCKB|Others	69	310.8108108108108	A	box C/D snoRNA metabolic process	MHS396	other_OG
3BCMY|Others	867	2411.3636363636365	D	cell division	MHS396	other_OG
3BCPJ|Others	1	4.694835680751174	T	diacylglycerol kinase activity	MHS396	other_OG
3BCQ5|Others	7	24.56140350877193	I	intra-Golgi vesicle-mediated transport	MHS396	other_OG
3BCRC|Others	2	6.944444444444445	P	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS396	other_OG
3BCRT|Others	3	12.658227848101266	A	endoribonuclease inhibitor activity	MHS396	other_OG
3BCVA|Others	2	4.866180048661801	T	protein tyrosine/serine/threonine phosphatase activity	MHS396	other_OG
3BCVC|Others	4	16.666666666666668	O	Neural precursor cell expressed, developmentally down-regulated	MHS396	other_OG
3BCWE|Others	4	12.944983818770227	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS396	other_OG
3BCX1|Others	181	371.6370992841581	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS396	other_OG
3BCY7|Others	1	5.05050505050505	S	protein ubiquitination	MHS396	other_OG
3BCYJ|Others	261	252.17391304347828	S	WD repeat-containing protein 5	MHS396	other_OG
3BCZ5|Others	1	3.875968992248062	PT	metanephric distal tubule morphogenesis	MHS396	other_OG
3BD1E|Others	4	6.734006734006734	MW	Four repeated domains in the Fasciclin I family of proteins, present in many other contexts.	MHS396	other_OG
3BD4X|Others	6	14.814814814814813	DK	host cell factor	MHS396	other_OG
3BD5G|Others	2	9.66183574879227	UY	posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery	MHS396	other_OG
3BD5Q|Others	4	7.366482504604051	T	leucine-rich repeat serine threonine-protein kinase	MHS396	other_OG
3BD7E|Others	2	8.333333333333334	U	positive regulation of vesicle docking	MHS396	other_OG
3BD87|Others	228	299.21259842519686	J	ribosomal protein	MHS396	other_OG
3BD9P|Others	5	22.162324049116503	S	ribosomal large subunit assembly	MHS396	other_OG
3BDAE|Others	6	9.569377990430622	A	miRNA mediated inhibition of translation	MHS396	other_OG
3BDAT|Others	109	65.58363417569194	I	3-hydroxyisobutyryl-CoA hydrolase activity	MHS396	other_OG
3BDBM|Others	68	139.295565902669	U	GTP binding	MHS396	other_OG
3BDBZ|Others	55	192.73912577727677	U	retrograde vesicle-mediated transport, Golgi to ER	MHS396	other_OG
3BDCE|Others	1	3.663003663003663	I	phospholipase	MHS396	other_OG
3BDD1|Others	4	7.707129094412331	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS396	other_OG
3BDDH|Others	2	6.0606060606060606	J	5S rRNA binding	MHS396	other_OG
3BDEB|Others	5	15.873015873015873	A	positive regulation of NLRP3 inflammasome complex assembly	MHS396	other_OG
3BDGJ|Others	8	34.57834155508574	F	IMP cyclohydrolase activity	MHS396	other_OG
3BDI4|Others	66	180.32786885245903	I	O-acyltransferase	MHS396	other_OG
3BDNM|Others	1	3.9682539682539684	K	Neuronal PAS	MHS396	other_OG
3BDNZ|Others	1	4.065040650406504	O	regulation of erythrocyte enucleation	MHS396	other_OG
3BDP5|Others	18	68.42468038452324	C	V-type proton ATPase catalytic subunit	MHS396	other_OG
3BDQ6|Others	149	231.0077519379845	U	TBC1 domain family member	MHS396	other_OG
3BDQF|Others	42	181.74697096224457	Z	structural constituent of cytoskeleton	MHS396	other_OG
3BDR5|Others	2	4.866180048661801	Z	cell division	MHS396	other_OG
3BDRI|Others	2	5.012531328320802	A	spliceosomal complex assembly	MHS396	other_OG
3BDTF|Others	1	6.410256410256411	J	ribosomal protein	MHS396	other_OG
3BDWW|Others	1	3.7037037037037033	Z	motor activity	MHS396	other_OG
3BDYN|Others	32	38.23178016726404	S	UPF0554 protein C2orf43 homolog	MHS396	other_OG
3BE0E|Others	2	4.866180048661801	T	negative regulation of cell proliferation involved in heart valve morphogenesis	MHS396	other_OG
3BE1F|Others	66	130.17751479289942	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS396	other_OG
3BE21|Others	302	171.49346961953435	OT	protein deneddylation	MHS396	other_OG
3BE2C|Others	14	52.26828770518091	T	positive regulation of Golgi to plasma membrane protein transport	MHS396	other_OG
3BE3Y|Others	1	4.62962962962963	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS396	other_OG
3BE46|Others	14	51.85185185185185	U	guanine nucleotide exchange factor 1	MHS396	other_OG
3BE4J|Others	24	78.43137254901961	L	negative regulation of DNA helicase activity	MHS396	other_OG
3BE59|Others	456	756.2189054726368	G	phosphoglycerate kinase activity	MHS396	other_OG
3BE5W|Others	12	45.45454545454545	U	Ras-related C3 botulinum toxin substrate	MHS396	other_OG
3BE81|Others	62	129.979035639413	S	transcription factor binding	MHS396	other_OG
3BE84|Others	24	56.33802816901409	C	cellular response to menadione	MHS396	other_OG
3BE96|Others	1	3.4722222222222223	H	S-adenosylmethionine cycle	MHS396	other_OG
3BEAC|Others	1	3.9215686274509802	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS396	other_OG
3BEBG|Others	5	7.473841554559043	Z	intracellular distribution of mitochondria	MHS396	other_OG
3BECM|Others	3	10.416666666666668	E	glutamate synthase (NADH) activity. It is involved in the biological process described with oxidation-reduction process	MHS396	other_OG
3BED2|Others	172	205.49581839904423	O	E3 ubiquitin-protein ligase	MHS396	other_OG
3BEGN|Others	193	156.9235612508094	S	mannose metabolic process	MHS396	other_OG
3BEHI|Others	6	12.048192771084338	BK	chromatin assembly or disassembly	MHS396	other_OG
3BEI0|Others	3	9.869281045751634	K	positive regulation of transcription involved in exit from mitosis	MHS396	other_OG
3BEIQ|Others	8	17.094017094017094	J	ribosomal protein	MHS396	other_OG
3BEJ0|Others	68	75.55555555555556	L	response to intra-S DNA damage checkpoint signaling	MHS396	other_OG
3BEKQ|Others	14	52.97711484337957	K	negative regulation of RIG-I signaling pathway	MHS396	other_OG
3BEKS|Others	37	76.54428904428903	U	GTPase activity	MHS396	other_OG
3BEM7|Others	1	4.219409282700422	I	Isoprenoid synthase	MHS396	other_OG
3BEMU|Others	2	4.830917874396135	K	aryl hydrocarbon receptor binding	MHS396	other_OG
3BEN4|Others	291	511.2930466893768	OU	membrane insertase activity	MHS396	other_OG
3BEND|Others	3	15.051426915833694	A	E-box binding	MHS396	other_OG
3BENK|Others	2	4.694835680751174	U	regulation of vesicle fusion	MHS396	other_OG
3BESP|Others	140	690.2898963165334	U	imaginal disc-derived wing hair outgrowth	MHS396	other_OG
3BEUE|Others	1	3.875968992248062	A	poly(U) RNA binding	MHS396	other_OG
3BEXA|Others	3	7.874015748031496	K	Transcription factor	MHS396	other_OG
3BEXM|Others	2	10.1010101010101	T	macrophage fusion	MHS396	other_OG
3BEXR|Others	2	4.016064257028113	TW	intermediate filament bundle assembly	MHS396	other_OG
3BF1N|Others	3	11.864123377328417	TZ	formin homology 2 domain containing	MHS396	other_OG
3BF32|Others	2	5.2493438320209975	L	deoxycytidyl transferase activity	MHS396	other_OG
3BF3D|Others	5	20.90024670669832	T	calmodulin-dependent protein kinase activity	MHS396	other_OG
3BF3N|Others	40	93.24009324009324	Z	N-terminal peptidyl-methionine acetylation	MHS396	other_OG
3BF3W|Others	66	56.83217686461806	S	early viral transcription	MHS396	other_OG
3BF51|Others	3	12.357673943039797	Y	Nuclear prelamin A recognition factor	MHS396	other_OG
3BF6N|Others	1	4.11522633744856	W	Catenin (Cadherin-associated protein), alpha	MHS396	other_OG
3BFAG|Others	41	45.150601115026355	O	unfolded protein binding	MHS396	other_OG
3BFAV|Others	3	12.244152046783626	P	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS396	other_OG
3BFC2|Others	4	12.232415902140673	T	protein kinase C activity	MHS396	other_OG
3BFE1|Others	2	14.184397163120568	S	WD repeat-containing protein	MHS396	other_OG
3BFFD|Others	236	154.85564304461943	L	KRAB-A domain containing 2	MHS396	other_OG
3BFFG|Others	21	70	DL	exodeoxyribonuclease III activity	MHS396	other_OG
3BFG1|Others	1	3.875968992248062	Z	Belongs to the intermediate filament family	MHS396	other_OG
3BFI7|Others	13	28.322440087145967	O	CAAX-protein geranylgeranyltransferase activity	MHS396	other_OG
3BFJG|Others	30	142.85714285714286	S	-	MHS396	other_OG
3BFQ5|Others	2	8.279065071432177	T	Rho GDP-dissociation inhibitor activity	MHS396	other_OG
3BFQX|Others	10	40.65040650406504	A	G patch domain-containing protein	MHS396	other_OG
3BFR1|Others	3	5.714285714285714	O	Calreticulin	MHS396	other_OG
3BFTK|Others	27	45.22613065326633	T	calcium-dependent protein serine/threonine kinase activity	MHS396	other_OG
3BFWJ|Others	65	92.97546351951065	B	inhibitor of growth	MHS396	other_OG
3BG2Z|Others	25	50.61995222386531	O	tubulin-specific chaperone E	MHS396	other_OG
3BG4C|Others	5	11.26126126126126	PT	Polycystic kidney disease	MHS396	other_OG
3BG75|Others	30	54.347826086956516	GT	phosphoprotein phosphatase activity	MHS396	other_OG
3BG82|Others	5	7.751937984496124	Q	ABC-2 type transporter	MHS396	other_OG
3BG87|Others	1	3.436426116838488	U	Belongs to the small GTPase superfamily. Rho family	MHS396	other_OG
3BG98|Others	1	5.46448087431694	O	ubiquitin-protein transferase activity	MHS396	other_OG
3BGA4|Others	2	5.167958656330749	T	regulation of axon guidance	MHS396	other_OG
3BGBU|Others	1	4.273504273504273	T	clathrin-coated pit assembly	MHS396	other_OG
3BGCX|Others	99	92.00360970034322	C	electron transport coupled proton transport	MHS396	other_OG
3BGE2|Others	1	3.875968992248062	O	metal ion binding	MHS396	other_OG
3BGE7|Others	20	64.17726275901414	J	structural constituent of ribosome	MHS396	other_OG
3BGGV|Others	6	24.691358024691358	M	protein localization to T-tubule	MHS396	other_OG
3BGHW|Others	1	3.663003663003663	OT	cop9 signalosome complex subunit	MHS396	other_OG
3BGHY|Others	6	22.988505747126435	O	dipeptidyl-peptidase activity	MHS396	other_OG
3BGJY|Others	8	9.456264775413711	K	DNA binding	MHS396	other_OG
3BGMC|Others	1	3.7878787878787876	J	rRNA binding	MHS396	other_OG
3BGNI|Others	1	5.649717514124294	F	bicarbonate binding	MHS396	other_OG
3BGP0|Others	10	39.045921398862575	K	response to corticotropin-releasing hormone	MHS396	other_OG
3BGPE|Others	2	8.658008658008658	O	threonine-type endopeptidase activity	MHS396	other_OG
3BGRR|Others	1	3.875968992248062	S	protein homodimerization activity	MHS396	other_OG
3BGSS|Others	4	8.771929824561402	S	kinetochore assembly	MHS396	other_OG
3BGWR|Others	8	19.464720194647203	F	ATP binding	MHS396	other_OG
3BGXQ|Others	2	8.032128514056225	O	Peptidyl-prolyl cis-trans isomerase	MHS396	other_OG
3BGY8|Others	4	8.492569002123142	U	positive regulation of protein exit from endoplasmic reticulum	MHS396	other_OG
3BGZW|Others	1	6.666666666666667	J	ribosomal large subunit assembly	MHS396	other_OG
3BH16|Others	1	5.291005291005291	A	7SK snRNA binding	MHS396	other_OG
3BH2A|Others	2	7.017543859649123	K	proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific	MHS396	other_OG
3BH39|Others	4	14.256032807426381	KL	protein antigen binding	MHS396	other_OG
3BH3B|Others	16	96.96969696969697	DL	female meiosis sister chromatid cohesion	MHS396	other_OG
3BH4Z|Others	11	36.66666666666667	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS396	other_OG
3BH6M|Others	3	10	D	Structural maintenance of chromosomes flexible hinge	MHS396	other_OG
3BHBG|Others	5	15.925458722068893	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS396	other_OG
3BHDW|Others	1	3.4722222222222223	K	response to corticotropin-releasing hormone	MHS396	other_OG
3BHJ1|Others	7	26.81992337164751	DO	anaphase-promoting complex binding	MHS396	other_OG
3BHJA|Others	2	7.575757575757575	DL	intra-S DNA damage checkpoint	MHS396	other_OG
3BHMN|Others	25	55.18763796909492	S	Alpha/beta hydrolase family	MHS396	other_OG
3BHNA|Others	2	9.25925925925926	J	translation initiation factor activity	MHS396	other_OG
3BHR3|Others	10	22.371364653243848	S	Ribonuclease H protein	MHS396	other_OG
3BHSW|Others	2	8.472758472758473	J	ribosomal small subunit assembly	MHS396	other_OG
3BHTB|Others	44	74.07407407407408	Z	minus-end-directed vesicle transport along microtubule	MHS396	other_OG
3BHTK|Others	440	1145.8333333333333	C	dihydrolipoyl dehydrogenase	MHS396	other_OG
3BHUJ|Others	1	3.3333333333333335	T	negative regulation of T cell receptor signaling pathway	MHS396	other_OG
3BHYU|Others	16	50.79365079365079	KT	Belongs to the MT-A70-like family	MHS396	other_OG
3BI0Z|Others	2	5.797101449275363	T	insulin receptor substrate 1	MHS396	other_OG
3BI24|Others	2	11.299435028248588	C	NADH dehydrogenase (quinone) activity	MHS396	other_OG
3BI4I|Others	15	31.886916502301116	J	positive regulation of DNA N-glycosylase activity	MHS396	other_OG
3BI6H|Others	4	11.49425287356322	A	positive regulation of calcineurin-mediated signaling	MHS396	other_OG
3BI7B|Others	2	9.66183574879227	K	lung goblet cell differentiation	MHS396	other_OG
3BIB8|Others	5	23.626560124855096	T	phosphoric diester hydrolase activity	MHS396	other_OG
3BIC8|Others	500	708.800772826759	S	-	MHS396	other_OG
3BICK|Others	28	66.57395521323635	O	thiol-dependent ubiquitin-specific protease activity	MHS396	other_OG
3BICN|Others	87	139.42307692307693	A	positive regulation of polynucleotide adenylyltransferase activity	MHS396	other_OG
3BIKJ|Others	22	66.66666666666666	O	Belongs to the AAA ATPase family	MHS396	other_OG
3BINW|Others	7	16.337285902503293	P	Structural component of the gap junctions	MHS396	other_OG
3BIQZ|Others	35	76.25272331154684	O	Tripartite	MHS396	other_OG
3BIT3|Others	2	6.116207951070336	EPT	ionotropic glutamate receptor activity	MHS396	other_OG
3BIVF|Others	3	10.526315789473685	T	regulation of integrin activation	MHS396	other_OG
3BIYB|Others	1	5.05050505050505	T	calcium ion binding	MHS396	other_OG
3BJ45|Others	31	44.69535428558428	I	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity	MHS396	other_OG
3BJ5M|Others	6	12.048192771084338	Q	short chain dehydrogenase	MHS396	other_OG
3BJ99|Others	6	16.129032258064516	DO	positive regulation of synapse maturation	MHS396	other_OG
3BJCW|Others	44	43.2645034414946	S	-	MHS396	other_OG
3BJD3|Others	3	16.666666666666668	DZ	Neuronal tyrosine-phosphorylated phosphoinositide-3-kinase adapter	MHS396	other_OG
3BJI5|Others	4	13.88888888888889	S	WD domain, G-beta repeat	MHS396	other_OG
3BJZI|Others	19550	21996.840052356136	O	Belongs to the peptidase A1 family	MHS396	other_OG
3BK61|Others	64	67.8034699419778	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS396	other_OG
3BK6F|Others	1	3.9682539682539684	O	heat shock-mediated polytene chromosome puffing	MHS396	other_OG
3BKF8|Others	2	5.376344086021505	C	ATP synthesis coupled proton transport	MHS396	other_OG
3BKJ9|Others	21	92.10526315789474	S	peptide alpha-N-acetyltransferase activity	MHS396	other_OG
3BKMN|Others	14	42.42424242424242	S	H2A histone acetyltransferase activity	MHS396	other_OG
3BKQ8|Others	4	13.333333333333334	C	Phosphoenolpyruvate carboxykinase N-terminal domain	MHS396	other_OG
3BM03|Others	58	189.54248366013073	O	cyclosporin A binding	MHS396	other_OG
3BMBG|Others	36	133.33333333333331	Z	Tubulin/FtsZ family, C-terminal domain	MHS396	other_OG
3BMCH|Others	2	10.256410256410255	BD	DNA binding	MHS396	other_OG
3BNIW|Others	6	7.722007722007722	S	NAD-specific glutamate dehydrogenase	MHS396	other_OG
3BNJS|Others	13	25.878357370070077	J	peptidyl-tRNA hydrolase	MHS396	other_OG
3BNKS|Others	31	67.19249208112814	E	Cobalamin-independent synthase, Catalytic domain	MHS396	other_OG
3BNS8|Others	13	48.81978921696716	T	Belongs to the MHC class I family	MHS396	other_OG
3BNTR|Others	6	22.727272727272727	C	oxygen carrier activity	MHS396	other_OG
3BNV2|Others	30	60.71981033997344	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS396	other_OG
3BPBM|Others	10	38.19417162113791	J	maintenance of translational fidelity	MHS396	other_OG
3BPC3|Others	33	95.19037393053141	B	Histone H3.3-like	MHS396	other_OG
3BPC4|Others	1	4.065040650406504	B	protein heterodimerization activity	MHS396	other_OG
3BPCG|Others	5	13.020833333333334	J	ribosomal protein	MHS396	other_OG
3BPCH|Others	1	3.5087719298245617	B	nucleosome assembly	MHS396	other_OG
3BPDH|Others	21	98.2108220425502	B	nucleosomal DNA binding	MHS396	other_OG
3BPH1|Others	2	8.333333333333334	S	histone demethylase activity (H3-K9 specific)	MHS396	other_OG
3BPWR|Others	2	4.47427293064877	K	DNA-directed RNA polymerases I, II, and III subunit	MHS396	other_OG
3BPX9|Others	2	7.4074074074074066	J	ribosomal protein	MHS396	other_OG
3BPYG|Others	86	212.16595139082213	S	proton channel activity	MHS396	other_OG
3BPYI|Others	2	6.872852233676976	J	Belongs to the universal ribosomal protein uS9 family	MHS396	other_OG
3BQ9G|Others	1	3.9215686274509802	J	structural constituent of ribosome	MHS396	other_OG
3BQAA|Others	7	23.062186855290303	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS396	other_OG
3BQBZ|Others	2	8.771929824561402	B	protein heterodimerization activity	MHS396	other_OG
3BQD6|Others	23	70.98765432098766	O	NEDD8 transferase activity	MHS396	other_OG
3BQDG|Others	66	289.4736842105263	K	termination of RNA polymerase III transcription	MHS396	other_OG
3BQEH|Others	6	16.260162601626018	J	cytoplasmic translation	MHS396	other_OG
3BQEI|Others	3	15.15151515151515	B	protein heterodimerization activity	MHS396	other_OG
3BQGF|Others	1	3.9682539682539684	I	retinol binding	MHS396	other_OG
3BQJK|Others	1	3.9215686274509802	S	metal ion binding	MHS396	other_OG
3BQKC|Others	3	3.9215686274509802	O	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS396	other_OG
3BQMA|Others	65	115.50743320635638	A	tRNA 5'-leader removal	MHS396	other_OG
3BQPZ|Others	1	4.444444444444445	J	ribosomal small subunit assembly	MHS396	other_OG
3BQT6|Others	5	18.51851851851852	O	serine-type endopeptidase inhibitor activity	MHS396	other_OG
3BQTW|Others	4	10.666666666666666	P	Innexin	MHS396	other_OG
3BRBE|Others	2	10.75268817204301	Z	post-chaperonin tubulin folding pathway	MHS396	other_OG
3BRF6|Others	9	34.883720930232556	A	spliceosomal snRNP assembly	MHS396	other_OG
3BRH5|Others	6	23.80952380952381	J	40s ribosomal protein	MHS396	other_OG
3BRQ6|Others	2	5.698005698005699	S	nucleic acid binding	MHS396	other_OG
3BRWS|Others	18	29.550941574118784	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS396	other_OG
3BSA3|Others	10	16.260162601626018	T	BTG family	MHS396	other_OG
3BSBX|Others	4	21.50537634408602	K	SAM / Pointed domain	MHS396	other_OG
3BSTQ|Others	2	8.130081300813009	C	ATP synthase subunit f	MHS396	other_OG
3BSV6|Others	614	1409.9463797450376	C	mitochondrial pyruvate transmembrane transport	MHS396	other_OG
3BSY7|Others	3	6.451612903225806	-	-	MHS396	other_OG
3BTAV|Others	103	125.92592592592592	S	-	MHS396	other_OG
3BTGM|Others	2	4.166666666666667	L	nuclease	MHS396	other_OG
3BTH0|Others	7	14.767932489451477	-	-	MHS396	other_OG
3BTPZ|Others	286	429.2705248382955	S	interleukin-8 biosynthetic process	MHS396	other_OG
3BTXU|Others	56	247.11508928963187	K	negative regulation of programmed cell death	MHS396	other_OG
3BTZC|Others	2	4.975124378109452	K	sequence-specific DNA binding, bending	MHS396	other_OG
3BU0X|Others	71	268.93939393939394	J	ribosomal small subunit assembly	MHS396	other_OG
3BU7N|Others	1	3.663003663003663	I	phosphatidylinositol phospholipase C activity	MHS396	other_OG
3BUFE|Others	4	6.379585326953748	S	Endonuclease-reverse transcriptase	MHS396	other_OG
3BUW4|Others	421	1220.2898550724638	-	-	MHS396	other_OG
3BVQX|Others	5997	14278.57142857143	-	-	MHS396	other_OG
3BX24|Others	35	104.84223488321838	-	-	MHS396	other_OG
3BXF7|Others	4	17.435897435897438	S	DDE superfamily endonuclease	MHS396	other_OG
3BXGN|Others	84	245.62937995927254	S	Repeat of unknown function (DUF1220)	MHS396	other_OG
3BY1U|Others	14	19.525801952580196	S	Transposase	MHS396	other_OG
3BY3R|Others	4	7.532956685499058	A	BRE binding	MHS396	other_OG
3BYBY|Others	40	147.42489947116212	Z	ATP binding	MHS396	other_OG
3BZYJ|Others	62	83.67071524966262	-	-	MHS396	other_OG
3BZYP|Others	1	4.065040650406504	T	SH2 domain-containing adapter protein D	MHS396	other_OG
3C186|Others	548	1473.4612946578695	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS396	other_OG
3C1BB|Others	3	7.518796992481203	S	zinc finger	MHS396	other_OG
3C1ER|Others	11	23.294392523364486	S	LINE1 type transposase	MHS396	other_OG
3C2BJ|Others	2	6.289308176100628	T	homophilic cell adhesion via plasma membrane adhesion molecules	MHS396	other_OG
3C2CV|Others	4	10.840108401084011	S	Nuclear pore complex interacting protein family member	MHS396	other_OG
3C2XY|Others	2	5.420054200542006	-	-	MHS396	other_OG
3C3C1|Others	3	12.10759728800966	S	-	MHS396	other_OG
3C4GD|Others	4	7.017543859649123	-	-	MHS396	other_OG
3C4HP|Others	11	21.19460500963391	S	Ribonuclease H protein	MHS396	other_OG
3C4TB|Others	9	38.57400043523849	-	-	MHS396	other_OG
3C5NC|Others	9	44.776119402985074	-	-	MHS396	other_OG
3C5NG|Others	1	3.745318352059925	S	Pfam:GVQW	MHS396	other_OG
3C5WY|Others	2	12.121212121212121	Z	Actin	MHS396	other_OG
3CAUC|Others	2	8.547008547008547	-	-	MHS396	other_OG
3CD2H|Others	16	66.7201132830898	-	-	MHS396	other_OG
3CD2I|Others	2	10.980392156862745	-	-	MHS396	other_OG
3CDE1|Others	42	189.61881784322873	S	Pfam:GVQW	MHS396	other_OG
3CDHR|Others	1	3.745318352059925	-	-	MHS396	other_OG
3CDMB|Others	1	4.975124378109452	S	Pfam:GVQW	MHS396	other_OG
3CDMZ|Others	43	103.11750599520384	-	-	MHS396	other_OG
3CDPN|Others	5	24.87562189054726	-	-	MHS396	other_OG
3CE5X|Others	3	13.032042085126735	S	Pfam:GVQW	MHS396	other_OG
3CE6Y|Others	5	27.3224043715847	-	-	MHS396	other_OG
3CE8Y|Others	2	8.050826907221495	-	-	MHS396	other_OG
3CE9I|Others	4	15.530860891685634	S	Pfam:GVQW	MHS396	other_OG
3CEJH|Others	2	10.582010582010582	-	-	MHS396	other_OG
3CEJU|Others	3	10.820413436692506	-	-	MHS396	other_OG
3CER3|Others	1	3.745318352059925	-	-	MHS396	other_OG
3CESQ|Others	3	11.073318216175359	-	-	MHS396	other_OG
3CF14|Others	1	3.8314176245210727	-	-	MHS396	other_OG
3CF2A|Others	2	9.762308998302206	-	-	MHS396	other_OG
3CN3U|Others	1	4.219409282700422	-	-	MHS396	other_OG
3CNIP|Others	2	10.256410256410255	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS396	other_OG
3CNNM|Others	48	190.47619047619048	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS396	other_OG
3CNTJ|Others	358	1139.3282330971615	-	-	MHS396	other_OG
