fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUKM|Fungi	850	331.0048057471111	S	Saccharomyces cerevisiae	MHS422	fungi_OG
3NUKN|Fungi	138	252.86318567271675	S	golgi integral membrane protein	MHS422	fungi_OG
3NUKP|Fungi	799	1205.5346414762005	G	glycosyltransferase family 15 protein	MHS422	fungi_OG
3NUKS|Fungi	412	374.9592932827841	S	sister chromatid separation protein	MHS422	fungi_OG
3NUKV|Fungi	1255	1410.9779489100606	Q	ATP-dependent bile acid permease	MHS422	fungi_OG
3NUKW|Fungi	214	316.15595360460844	T	regulatory subunit Sds22	MHS422	fungi_OG
3NUKZ|Fungi	330	211.40518403755718	U	F-box protein	MHS422	fungi_OG
3NUM0|Fungi	144	124.15265959936707	I	fatty acid desaturase	MHS422	fungi_OG
3NUM1|Fungi	192	247.5454729944203	O	Mate efflux family protein	MHS422	fungi_OG
3NUM3|Fungi	250	167.6711908046855	G	UDP-glucose-glucosephosphate glucosyltransferase	MHS422	fungi_OG
3NUM4|Fungi	283	142.59019880316058	U	hypercellular protein	MHS422	fungi_OG
3NUM5|Fungi	1367	1884.9403529122721	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS422	fungi_OG
3NUM6|Fungi	526	736.4990067042914	H	UDP-galactopyranose mutase	MHS422	fungi_OG
3NUM7|Fungi	1196	1960.958986346392	J	threonyl-tRNA synthetase	MHS422	fungi_OG
3NUM8|Fungi	2004	914.704371412641	K	The SPT4-SPT5 complex mediates both activation and inhibition of transcription elongation, and plays a role in pre- mRNA processing. This complex seems to be important for the stability of the RNA polymerase II elongation machinery on the chromatin template but not for the inherent ability of this machinery to translocate down the gene	MHS422	fungi_OG
3NUMC|Fungi	3817	4725.612827217105	CK	fatty acid biosynthetic process	MHS422	fungi_OG
3NUMD|Fungi	842	999.8146375868145	I	phosphatase	MHS422	fungi_OG
3NUMF|Fungi	278	513.8952539086624	O	Belongs to the AAA ATPase family	MHS422	fungi_OG
3NUMG|Fungi	172	267.853767858215	A	Involved in the first step of pre-mRNA splicing. Required for cell growth and cell cycle control. Plays a role in the levels of the U1, U4, U5 and U6 snRNAs and the maintenance of the U4 U6 snRNA complex. May provide the link between the nineteen complex NTC spliceosome protein complex and the spliceosome through the U6 snRNA. Associates predominantly with U6 snRNAs in assembled active spliceosomes. Binds directly to the internal stem-loop (ISL) domain of the U6 snRNA and to the pre- mRNA intron near the 5' splice site during the activation and catalytic phases of the spliceosome cycle (By similarity)	MHS422	fungi_OG
3NUMI|Fungi	80	77.77541396305358	K	Transcription factor	MHS422	fungi_OG
3NUMJ|Fungi	2734	3744.5389563972913	H	Belongs to the alpha-IPM synthase homocitrate synthase family	MHS422	fungi_OG
3NUMK|Fungi	1503	1546.722579803858	O	26S proteasome, regulatory subunit	MHS422	fungi_OG
3NUMM|Fungi	350	555.9475415965492	J	u3 small nucleolar ribonucleoprotein	MHS422	fungi_OG
3NUMP|Fungi	141	170.27776198028894	K	NF-X1 finger transcription factor	MHS422	fungi_OG
3NUMT|Fungi	788	799.218216903102	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS422	fungi_OG
3NUMX|Fungi	2954	3476.446628750054	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS422	fungi_OG
3NUMZ|Fungi	7805	7581.227704884609	E	Glutamate synthase	MHS422	fungi_OG
3NUN0|Fungi	2712	2898.260456249443	E	Amino acid permease	MHS422	fungi_OG
3NUN1|Fungi	509	390.20307020062984	A	domain-containing protein	MHS422	fungi_OG
3NUN2|Fungi	2165	2653.6759950012183	J	Leucyl-trna synthetase	MHS422	fungi_OG
3NUN3|Fungi	178	261.1697579957777	T	pyruvate dehydrogenase kinase	MHS422	fungi_OG
3NUN4|Fungi	88	82.58848838581191	T	serine threonine protein kinase	MHS422	fungi_OG
3NUN6|Fungi	285	365.6938202147704	A	Belongs to the DEAD box helicase family	MHS422	fungi_OG
3NUN7|Fungi	150	100.95350404926586	L	IdgA domain protein	MHS422	fungi_OG
3NUN9|Fungi	411	523.9998555628734	C	Sporulation protein rmd1	MHS422	fungi_OG
3NUNH|Fungi	191	224.0522283820975	E	phosphoserine aminotransferase	MHS422	fungi_OG
3NUNK|Fungi	617	292.2123586767929	T	Adenylate cyclase	MHS422	fungi_OG
3NUNM|Fungi	163	106.09515105475693	T	IRE protein kinase	MHS422	fungi_OG
3NUNR|Fungi	326	429.85254431909186	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS422	fungi_OG
3NUNS|Fungi	136	220.0925698855384	T	Belongs to the protein kinase superfamily	MHS422	fungi_OG
3NUNT|Fungi	823	822.8017395176159	A	U3 small nucleolar RNA-associated protein	MHS422	fungi_OG
3NUNU|Fungi	1110	2588.657309882799	U	gtp-binding protein ypt1	MHS422	fungi_OG
3NUNW|Fungi	2568	2227.6338947729296	U	import receptor	MHS422	fungi_OG
3NUNX|Fungi	132	93.30960480905703	MO	GPI transamidase component	MHS422	fungi_OG
3NUNY|Fungi	183	145.23809523809524	L	DNA-(Apurinic or apyrimidinic site) lyase	MHS422	fungi_OG
3NUP4|Fungi	193	382.7736733607327	S	Zinc finger protein	MHS422	fungi_OG
3NUP5|Fungi	1495	2068.7760006484427	J	ribosomal protein	MHS422	fungi_OG
3NUP6|Fungi	1737	1937.771390308417	J	Aspartyl-tRNA synthetase	MHS422	fungi_OG
3NUP7|Fungi	746	798.0815706737759	KLT	Serine threonine-protein kinase nrc-2	MHS422	fungi_OG
3NUP8|Fungi	85	128.32083113298353	O	leucine carboxyl methyltransferase	MHS422	fungi_OG
3NUP9|Fungi	589	724.1911932208433	A	Necessary for the splicing of pre-mRNA	MHS422	fungi_OG
3NUPC|Fungi	230	233.97521242757142	M	Chitin Synthase	MHS422	fungi_OG
3NUPD|Fungi	877	1144.5986917593602	T	Belongs to the protein kinase superfamily	MHS422	fungi_OG
3NUPF|Fungi	1021	1262.0698261858897	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS422	fungi_OG
3NUPG|Fungi	93	63.88839430278457	O	Regulatory subunit of the dimeric uba3-ula1 E1 enzyme	MHS422	fungi_OG
3NUPH|Fungi	2740	2126.95396574668	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS422	fungi_OG
3NUPK|Fungi	58	89.16762836492917	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS422	fungi_OG
3NUPM|Fungi	226	248.26795492037277	F	mitochondrial nuclease	MHS422	fungi_OG
3NUPN|Fungi	458	371.8655784888852	L	polymerase kappa	MHS422	fungi_OG
3NUPQ|Fungi	66	87.60922248305361	DZ	alpha-tubulin suppressor protein Aats1	MHS422	fungi_OG
3NUPV|Fungi	87	75.14166994412906	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS422	fungi_OG
3NUPY|Fungi	223	449.92696827395827	AD	pre-mRNA-splicing factor SYF2	MHS422	fungi_OG
3NUPZ|Fungi	433	289.2143284467606	K	phd finger and bah domain protein	MHS422	fungi_OG
3NUQ1|Fungi	475	916.9999971748385	J	Tyrosyl-trna synthetase	MHS422	fungi_OG
3NUQ2|Fungi	477	726.982290893735	T	Belongs to the OSBP family	MHS422	fungi_OG
3NUQ3|Fungi	156	229.3646085279579	A	Small nuclear ribonucleoprotein	MHS422	fungi_OG
3NUQ5|Fungi	333	511.14050596994656	L	crossover junction endonuclease mus81	MHS422	fungi_OG
3NUQ7|Fungi	467	566.9680411451258	I	(ABC) transporter	MHS422	fungi_OG
3NUQ8|Fungi	80	39.555249885373684	U	Sorting nexin-41	MHS422	fungi_OG
3NUQC|Fungi	599	1117.9614787089401	M	dolichol-phosphate mannosyltransferase	MHS422	fungi_OG
3NUQI|Fungi	1279	1533.2722131250925	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS422	fungi_OG
3NUQJ|Fungi	996	659.9496098695214	S	U3 small nucleolar RNA-associated protein	MHS422	fungi_OG
3NUQM|Fungi	18801	22402.717905135378	C	Subunits I, II and III form the functional core of the enzyme complex	MHS422	fungi_OG
3NUQN|Fungi	373	360.9150330983281	I	Polyubiquitin binding protein	MHS422	fungi_OG
3NUQR|Fungi	178	238.8109449742198	D	Belongs to the cyclin family	MHS422	fungi_OG
3NUQS|Fungi	219	519.3550655845794	U	endosomal protein p24b	MHS422	fungi_OG
3NUQU|Fungi	459	433.5513479581276	S	Tpr domain-containing protein	MHS422	fungi_OG
3NUQV|Fungi	2257	3461.892777254544	J	mRNA cap-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. In the eIF-3 complex, eif3d specifically recognizes and binds the 7-methylguanosine cap of a subset of mRNAs	MHS422	fungi_OG
3NUQW|Fungi	442	564.9520791077291	H	Nicotinate phosphoribosyltransferase	MHS422	fungi_OG
3NUQX|Fungi	67	151.7920919272861	H	Involved in the catabolism of quinolinic acid (QA)	MHS422	fungi_OG
3NUR0|Fungi	577	909.4377484848828	S	Ccch finger dna binding protein	MHS422	fungi_OG
3NUR1|Fungi	325	392.6094956503371	M	Mannosyl phosphorylinositol ceramide synthase	MHS422	fungi_OG
3NUR2|Fungi	2485	2609.230326195799	M	glucosamine--fructose-6-phosphate aminotransferase	MHS422	fungi_OG
3NUR4|Fungi	90	114.06706216488826	J	duf52 domain protein	MHS422	fungi_OG
3NUR7|Fungi	266	143.8268156994275	H	folic acid synthesis protein	MHS422	fungi_OG
3NUR8|Fungi	2157	2033.0048015239531	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS422	fungi_OG
3NUR9|Fungi	910	1616.0781161884588	O	Belongs to the AAA ATPase family	MHS422	fungi_OG
3NURA|Fungi	343	230.10302804418583	U	sh3 domain protein	MHS422	fungi_OG
3NURB|Fungi	247	390.9726402381919	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS422	fungi_OG
3NURC|Fungi	2765	3048.0412125844105	O	Belongs to the ubiquitin-activating E1 family	MHS422	fungi_OG
3NURD|Fungi	563	698.7442781259734	T	ste ste11 protein kinase	MHS422	fungi_OG
3NURF|Fungi	1181	1933.0710279300697	U	mitochondrial import receptor subunit tom-40	MHS422	fungi_OG
3NURH|Fungi	364	256.33385568596844	L	DNA repair protein RAD5	MHS422	fungi_OG
3NURI|Fungi	515	281.1546136836779	U	exocyst complex component	MHS422	fungi_OG
3NURM|Fungi	1328	1287.704235883757	O	Belongs to the heat shock protein 70 family	MHS422	fungi_OG
3NURN|Fungi	835	1398.9993467463019	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS422	fungi_OG
3NURQ|Fungi	637	692.2997203844919	S	YagE family	MHS422	fungi_OG
3NURS|Fungi	2731	4290.320851167037	E	Histidine biosynthesis trifunctional protein	MHS422	fungi_OG
3NURT|Fungi	977	1427.8116842771176	O	proteasome regulatory	MHS422	fungi_OG
3NURV|Fungi	616	905.0432501740033	T	Belongs to the protein kinase superfamily	MHS422	fungi_OG
3NURW|Fungi	816	1012.5874227137259	P	transporter	MHS422	fungi_OG
3NUS1|Fungi	454	410.9156755847868	S	DUF221 domain protein	MHS422	fungi_OG
3NUS2|Fungi	44	57.17617304503553	S	bem46 family	MHS422	fungi_OG
3NUS5|Fungi	356	920.85215106591545	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS422	fungi_OG
3NUS7|Fungi	7439	7811.996491725337	G	Dihydroxyacetone kinase	MHS422	fungi_OG
3NUS8|Fungi	191	239.6606930370348	T	Mitogen-activated protein kinase	MHS422	fungi_OG
3NUS9|Fungi	1066	789.9997978356085	A	Nucleolar protein	MHS422	fungi_OG
3NUSB|Fungi	246	417.92713258553977	D	septum formation protein	MHS422	fungi_OG
3NUSE|Fungi	732	1177.4478048687797	IT	)-reductase	MHS422	fungi_OG
3NUSF|Fungi	125	127.65557428443492	U	Exocyst complex component Sec6	MHS422	fungi_OG
3NUSG|Fungi	159	108.64294702678541	S	developmental regulator flbA	MHS422	fungi_OG
3NUSH|Fungi	651	508.9233916119307	Z	Belongs to the WD repeat coronin family	MHS422	fungi_OG
3NUSI|Fungi	152	256.614013740728	O	Beta subunit	MHS422	fungi_OG
3NUSJ|Fungi	173	195.19012476409526	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS422	fungi_OG
3NUSN|Fungi	146	299.323500293247	O	Belongs to the AAA ATPase family	MHS422	fungi_OG
3NUSR|Fungi	1798	2796.64899789423	C	Inorganic pyrophosphatase	MHS422	fungi_OG
3NUSU|Fungi	1607	1588.5091238813961	J	Pseudouridine synthase	MHS422	fungi_OG
3NUSV|Fungi	950	1328.5844574547762	O	Serine palmitoyltransferase	MHS422	fungi_OG
3NUSW|Fungi	223	209.7575042719955	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS422	fungi_OG
3NUSX|Fungi	567	526.6528433194566	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS422	fungi_OG
3NUT0|Fungi	2465	5154.487921827789	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS422	fungi_OG
3NUT3|Fungi	536	1026.536621583588	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS422	fungi_OG
3NUT4|Fungi	130	312.58423710776793	S	rRNA-processing protein FCF1	MHS422	fungi_OG
3NUT5|Fungi	88	93.58496427461945	G	Belongs to the FGGY kinase family	MHS422	fungi_OG
3NUT6|Fungi	662	1474.5988980332509	F	Purine nucleoside permease	MHS422	fungi_OG
3NUT7|Fungi	121	125.35311481645991	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS422	fungi_OG
3NUTC|Fungi	471	813.8205399921503	Z	F-actin capping protein beta subunit	MHS422	fungi_OG
3NUTG|Fungi	215	102.85767032535345	G	-transferase	MHS422	fungi_OG
3NUTI|Fungi	603	580.9694211288323	I	Acetyl-coenzyme a synthetase	MHS422	fungi_OG
3NUTN|Fungi	816	1487.5009925829024	K	I and III	MHS422	fungi_OG
3NUTS|Fungi	121	133.64168353743727	U	sec7 domain-containing protein	MHS422	fungi_OG
3NUTT|Fungi	877	959.021416584686	G	D-Xylulose kinase	MHS422	fungi_OG
3NUTU|Fungi	117	159.7078442309504	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS422	fungi_OG
3NUU0|Fungi	3395	2522.6245438937694	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS422	fungi_OG
3NUU1|Fungi	661	861.6428354771343	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS422	fungi_OG
3NUU3|Fungi	411	451.09492000691813	OP	glutamate carboxypeptidase	MHS422	fungi_OG
3NUU4|Fungi	317	355.4978888928935	J	Exosome complex	MHS422	fungi_OG
3NUU5|Fungi	248	146.87110734419744	UZ	vps52 sac2 family protein	MHS422	fungi_OG
3NUU6|Fungi	4296	3088.2090835324607	I	acetylCoA carboxylase	MHS422	fungi_OG
3NUU7|Fungi	840	811.7437636861202	T	kinase kinase	MHS422	fungi_OG
3NUU8|Fungi	120	245.86899996736062	TZ	Uracil phosphoribosyltransferase	MHS422	fungi_OG
3NUU9|Fungi	588	435.2607171212351	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS422	fungi_OG
3NUUC|Fungi	327	429.92385970663634	A	Belongs to the DEAD box helicase family	MHS422	fungi_OG
3NUUD|Fungi	311	288.538915759423	A	splicing factor 3b	MHS422	fungi_OG
3NUUE|Fungi	9182	9588.706616805648	C	flavin oxidoreductase	MHS422	fungi_OG
3NUUI|Fungi	828	1106.1159187775188	I	transcriptional repressor	MHS422	fungi_OG
3NUUJ|Fungi	271	379.6268319277451	L	replication factor c	MHS422	fungi_OG
3NUUK|Fungi	268	239.13626358214552	T	autophagy protein	MHS422	fungi_OG
3NUUP|Fungi	1818	1711.204033491206	EH	Belongs to the TPP enzyme family	MHS422	fungi_OG
3NUUQ|Fungi	803	1074.6998832615764	F	GMP synthase	MHS422	fungi_OG
3NUUT|Fungi	11783	19387.507667007587	Q	alcohol dehydrogenase	MHS422	fungi_OG
3NUUX|Fungi	1362	1951.5012448180166	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS422	fungi_OG
3NUUZ|Fungi	321	329.4507115314866	I	fatty acid desaturase	MHS422	fungi_OG
3NUV0|Fungi	1153	870.2358150586052	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS422	fungi_OG
3NUV1|Fungi	143	142.22395271898625	S	Lin1 family	MHS422	fungi_OG
3NUV2|Fungi	499	666.2225539699065	O	DnaJ domain-containing protein	MHS422	fungi_OG
3NUV3|Fungi	436	651.6145024517141	L	replication factor c	MHS422	fungi_OG
3NUV5|Fungi	24	42.421384520078036	E	transporter	MHS422	fungi_OG
3NUV6|Fungi	693	648.4440111247103	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS422	fungi_OG
3NUV8|Fungi	557	747.9936189111838	O	Wd repeat protein	MHS422	fungi_OG
3NUV9|Fungi	52	106.70347689731186	K	Duf455 domain protein	MHS422	fungi_OG
3NUVB|Fungi	180	279.56811944274915	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS422	fungi_OG
3NUVE|Fungi	175	176.997171336794	E	gyf domain-containing protein	MHS422	fungi_OG
3NUVF|Fungi	237	425.2421798190167	U	Belongs to the synaptobrevin family	MHS422	fungi_OG
3NUVG|Fungi	654	918.010558157029	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS422	fungi_OG
3NUVK|Fungi	402	359.85600435300245	A	Polyadenylation factor subunit 2	MHS422	fungi_OG
3NUVS|Fungi	421	339.7231370243558	T	CELL division control protein	MHS422	fungi_OG
3NUVT|Fungi	515	267.56225531866164	K	cellular morphogenesis regulator	MHS422	fungi_OG
3NUVU|Fungi	910	1237.2658980698336	E	acetolactate synthase	MHS422	fungi_OG
3NUVV|Fungi	4018	2631.9547663740673	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS422	fungi_OG
3NUVW|Fungi	163	180.17424884219358	G	Cell wall	MHS422	fungi_OG
3NUVX|Fungi	133	105.94518903054006	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS422	fungi_OG
3NUVY|Fungi	233	311.831864513368	S	Belongs to the membrane-bound acyltransferase family	MHS422	fungi_OG
3NUW1|Fungi	500	697.7920730624677	J	ribosomal protein	MHS422	fungi_OG
3NUW2|Fungi	616	977.7940767860354	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS422	fungi_OG
3NUW3|Fungi	997	917.4305650635423	D	wee protein kinase	MHS422	fungi_OG
3NUW6|Fungi	6	11.976047904191617	I	Acyltransferase	MHS422	fungi_OG
3NUW7|Fungi	66	112.04062354584664	U	mitochondrial outer membrane	MHS422	fungi_OG
3NUW8|Fungi	243	353.0071173956855	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS422	fungi_OG
3NUW9|Fungi	116	78.48342564349448	U	PX domain-containing protein	MHS422	fungi_OG
3NUWA|Fungi	1406	4165.897412422836	J	Belongs to the universal ribosomal protein uL13 family	MHS422	fungi_OG
3NUWC|Fungi	506	275.0706075859943	TZ	Gtpase-activating protein	MHS422	fungi_OG
3NUWD|Fungi	853	901.6110426142557	D	Hec ndc80p family protein	MHS422	fungi_OG
3NUWE|Fungi	274	286.31008193939647	O	26S proteasome, regulatory subunit	MHS422	fungi_OG
3NUWF|Fungi	1673	1818.8768113607773	G	glycoside hydrolase family 16 protein	MHS422	fungi_OG
3NUWH|Fungi	442	388.95022074545597	E	Threonine dehydratase	MHS422	fungi_OG
3NUWI|Fungi	610	598.3946020942964	I	Phospholipid diacylglycerol acyltransferase	MHS422	fungi_OG
3NUWJ|Fungi	884	1350.5879163615025	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS422	fungi_OG
3NUWK|Fungi	2116	2005.3656551158208	G	lysophospholipase	MHS422	fungi_OG
3NUWM|Fungi	192	210.67203539970654	P	transporter	MHS422	fungi_OG
3NUWP|Fungi	417	483.28843643715487	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS422	fungi_OG
3NUWR|Fungi	3270	2032.3972406877706	C	sulfite reductase	MHS422	fungi_OG
3NUWS|Fungi	954	1463.3414389325492	O	Endoplasmic	MHS422	fungi_OG
3NUWX|Fungi	572	806.4738812148277	Z	Belongs to the actin family	MHS422	fungi_OG
3NUWY|Fungi	1202	610.3609576485104	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS422	fungi_OG
3NUWZ|Fungi	28199	31283.91784127555	M	Phospholipase c	MHS422	fungi_OG
3NUX0|Fungi	160	238.39465805090265	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS422	fungi_OG
3NUX1|Fungi	973	1456.2954758489732	A	general negative regulator of transcription subunit 4	MHS422	fungi_OG
3NUX2|Fungi	484	504.6841729620804	J	Aspartyl-tRNA synthetase	MHS422	fungi_OG
3NUX5|Fungi	23	47.039409823335276	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS422	fungi_OG
3NUX6|Fungi	275	315.58109815286946	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS422	fungi_OG
3NUX7|Fungi	1894	1622.0712867534535	T	Belongs to the PI3 PI4-kinase family	MHS422	fungi_OG
3NUXA|Fungi	754	1263.2519344146026	C	subunit D	MHS422	fungi_OG
3NUXF|Fungi	69	78.70593915982617	S	Zinc finger protein	MHS422	fungi_OG
3NUXI|Fungi	1119	1370.3672059804994	E	saccharopine dehydrogenase	MHS422	fungi_OG
3NUXJ|Fungi	222	137.55089607755292	A	DEAD DEAH box helicase	MHS422	fungi_OG
3NUXM|Fungi	1472	2836.3523943018154	U	Belongs to the small GTPase superfamily. Rho family	MHS422	fungi_OG
3NUXQ|Fungi	681	561.2962450939676	L	DNA polymerase	MHS422	fungi_OG
3NUXT|Fungi	336	342.20780037244515	A	RNA helicase	MHS422	fungi_OG
3NUXV|Fungi	65	200.01082847289211	S	Vacuolar membrane protein	MHS422	fungi_OG
3NUXW|Fungi	346	660.4807205340737	S	PQ loop repeat protein	MHS422	fungi_OG
3NUXX|Fungi	1283	1854.5375308424343	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS422	fungi_OG
3NUXY|Fungi	378	384.4404436269243	S	transporter	MHS422	fungi_OG
3NUY0|Fungi	4189	6290.14090739533	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS422	fungi_OG
3NUY1|Fungi	246	535.027562243323	U	Vacuolar protein sorting-associated protein	MHS422	fungi_OG
3NUY2|Fungi	297	504.7094258586617	J	Belongs to the universal ribosomal protein uL6 family	MHS422	fungi_OG
3NUY5|Fungi	1170	1774.177881153466	J	Translation Initiation Factor	MHS422	fungi_OG
3NUY7|Fungi	709	975.4129585036294	L	Atp-dependent helicase nam7	MHS422	fungi_OG
3NUY8|Fungi	97	151.97499450335525	U	Er lumen	MHS422	fungi_OG
3NUY9|Fungi	2002	1746.3336517883886	E	transporter	MHS422	fungi_OG
3NUYA|Fungi	2941	5369.652841116409	J	Belongs to the DEAD box helicase family	MHS422	fungi_OG
3NUYB|Fungi	638	917.8872129554204	J	(GTP)-binding protein	MHS422	fungi_OG
3NUYD|Fungi	263	280.6882340756311	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS422	fungi_OG
3NUYE|Fungi	313	581.7769364020007	S	Zinc finger protein	MHS422	fungi_OG
3NUYG|Fungi	796	1816.120063878443	T	phosphatase 2C	MHS422	fungi_OG
3NUYI|Fungi	1200	667.5135721529834	I	sporulation protein rmd8	MHS422	fungi_OG
3NUYJ|Fungi	151	158.88307489073455	L	DNA mismatch repair protein	MHS422	fungi_OG
3NUYP|Fungi	44	25.596276905177426	T	Cmgc rck mak protein kinase	MHS422	fungi_OG
3NUYR|Fungi	309	356.34887544886226	I	reductase	MHS422	fungi_OG
3NUYT|Fungi	139	762.3754789272031	S	Meiotic chromosome segregation protein	MHS422	fungi_OG
3NUYV|Fungi	1078	1325.5561417005172	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS422	fungi_OG
3NUYW|Fungi	6683	8844.223336786039	O	Belongs to the heat shock protein 70 family	MHS422	fungi_OG
