bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
31EHY|Bacteria	18	111.11111111111111	S	NA	MHS410	bacteria_OG
31EJA|Bacteria	186	332.4412309302419	S	NA	MHS410	bacteria_OG
31ESI|Bacteria	14	28.988328744551303	S	NA	MHS410	bacteria_OG
31EU6|Bacteria	8	22.03856749311295	S	NA	MHS410	bacteria_OG
31EZV|Bacteria	1	5.46448087431694	S	NA	MHS410	bacteria_OG
31F27|Bacteria	2	7.662835249042145	S	NA	MHS410	bacteria_OG
31F4N|Bacteria	2	5.46448087431694	S	NA	MHS410	bacteria_OG
31F94|Bacteria	23	43.071161048689135	S	NA	MHS410	bacteria_OG
31FF0|Bacteria	1	5.291005291005291	S	Protein of unknown function (DUF3995)	MHS410	bacteria_OG
31FKD|Bacteria	18	61.22448979591837	S	NA	MHS410	bacteria_OG
31FR2|Bacteria	99	165.82914572864323	S	Cutinase	MHS410	bacteria_OG
31FSR|Bacteria	26	69.33333333333333	S	NA	MHS410	bacteria_OG
31FUH|Bacteria	8	7.266121707538601	S	NA	MHS410	bacteria_OG
31FW6|Bacteria	14	54.90196078431372	S	NA	MHS410	bacteria_OG
31FWQ|Bacteria	78	159.85511300188426	S	NA	MHS410	bacteria_OG
31FWZ|Bacteria	2	6.116207951070336	S	MJ0042 family finger-like	MHS410	bacteria_OG
31G1I|Bacteria	2	8.032128514056225	S	NA	MHS410	bacteria_OG
31G5F|Bacteria	828	871.7072656392747	S	Relaxase/Mobilisation nuclease domain	MHS410	bacteria_OG
31G7T|Bacteria	2	6.116207951070336	S	NA	MHS410	bacteria_OG
31G80|Bacteria	2	7.092198581560284	S	NA	MHS410	bacteria_OG
31GEE|Bacteria	21	60.106432064966626	K	RNA polymerase-binding protein	MHS410	bacteria_OG
31GJC|Bacteria	75	126.26262626262627	S	Domain of unknown function (DUF4192)	MHS410	bacteria_OG
31GK5|Bacteria	2	5.698005698005699	S	NA	MHS410	bacteria_OG
31GYN|Bacteria	34	62.61510128913444	S	NA	MHS410	bacteria_OG
31H0A|Bacteria	12	30.769230769230766	S	Protein of unknown function (DUF2550)	MHS410	bacteria_OG
31H0R|Bacteria	55	137.04456960089001	S	Protein of unknown function (DUF4230)	MHS410	bacteria_OG
31H2Z|Bacteria	2	6.944444444444445	S	Phospholipase_D-nuclease N-terminal	MHS410	bacteria_OG
31HCM|Bacteria	8	26.868686868686872	S	NA	MHS410	bacteria_OG
31HFH|Bacteria	1	4.901960784313726	S	NA	MHS410	bacteria_OG
31HHY|Bacteria	40	86.50787183253689	S	FBP C-terminal treble-clef zinc-finger	MHS410	bacteria_OG
31HJW|Bacteria	19	42.74891774891775	S	Protein of unknown function (DUF2852)	MHS410	bacteria_OG
31HK8|Bacteria	2	8.547008547008547	S	Protein of unknown function (DUF3046)	MHS410	bacteria_OG
31HP9|Bacteria	1	4.065040650406504	S	Protein of unknown function (DUF2996)	MHS410	bacteria_OG
31HSR|Bacteria	8	23.864097979142226	S	dNA-binding protein	MHS410	bacteria_OG
31HV5|Bacteria	1	4.385964912280701	S	NA	MHS410	bacteria_OG
31HW1|Bacteria	3	10.869565217391303	S	NA	MHS410	bacteria_OG
31HZD|Bacteria	14	35.08771929824561	S	NA	MHS410	bacteria_OG
31HZY|Bacteria	22	40.29304029304029	S	NA	MHS410	bacteria_OG
31I0N|Bacteria	13	43.77104377104377	S	NA	MHS410	bacteria_OG
31I29|Bacteria	11	22.335890878090368	S	NA	MHS410	bacteria_OG
31I3T|Bacteria	153	209.36669980487503	S	NA	MHS410	bacteria_OG
31I7T|Bacteria	3	9.345794392523365	S	NA	MHS410	bacteria_OG
31IA9|Bacteria	3	16.39344262295082	S	NA	MHS410	bacteria_OG
31IBW|Bacteria	2	5.5096418732782375	S	Protein of unknown function (DUF3263)	MHS410	bacteria_OG
31ID6|Bacteria	124	359.2496851594087	S	NA	MHS410	bacteria_OG
31IEG|Bacteria	9	51.724137931034484	S	Type-A lantibiotic	MHS410	bacteria_OG
31IH0|Bacteria	1	4.273504273504273	S	NA	MHS410	bacteria_OG
31IH2|Bacteria	2	4.166666666666667	S	NA	MHS410	bacteria_OG
31IK7|Bacteria	143	196.0858585858586	S	NA	MHS410	bacteria_OG
31INW|Bacteria	673	514.089089089089	S	Protein of unknown function (DUF3071)	MHS410	bacteria_OG
31IQF|Bacteria	64	142.85714285714286	S	NA	MHS410	bacteria_OG
31IRQ|Bacteria	113	430.2832244008714	S	NA	MHS410	bacteria_OG
31IRR|Bacteria	244	491.7954012952829	S	NA	MHS410	bacteria_OG
31IRX|Bacteria	354	402.73037542662115	S	NA	MHS410	bacteria_OG
31ISY|Bacteria	1	6.944444444444445	S	NA	MHS410	bacteria_OG
31ITA|Bacteria	2	7.707386616769135	S	NA	MHS410	bacteria_OG
31ITG|Bacteria	22	28.740033334834905	S	NA	MHS410	bacteria_OG
31ITK|Bacteria	2	7.751937984496124	S	NA	MHS410	bacteria_OG
31ITU|Bacteria	110	153.58168507058207	S	NA	MHS410	bacteria_OG
31ITX|Bacteria	13	17.430040660129155	S	NA	MHS410	bacteria_OG
31IU4|Bacteria	6	14.598540145985403	S	NA	MHS410	bacteria_OG
31IVJ|Bacteria	3	10.204081632653061	S	NA	MHS410	bacteria_OG
31IYD|Bacteria	242	608.7879244524813	S	NA	MHS410	bacteria_OG
31IYV|Bacteria	22	32.30099458124086	S	NA	MHS410	bacteria_OG
31J02|Bacteria	251	565.3153153153153	S	NA	MHS410	bacteria_OG
31J0K|Bacteria	38	35.984848484848484	S	NA	MHS410	bacteria_OG
31J2V|Bacteria	2	8.771929824561402	S	NA	MHS410	bacteria_OG
31J3T|Bacteria	50	89.83807928531547	S	NA	MHS410	bacteria_OG
31J3Z|Bacteria	293	985.1588059238825	S	Domain of unknown function (DUF4193)	MHS410	bacteria_OG
31J4B|Bacteria	2	4.566210045662101	S	NA	MHS410	bacteria_OG
31J65|Bacteria	265	428.0894544052439	S	NA	MHS410	bacteria_OG
31J83|Bacteria	7	13.257575757575758	S	NA	MHS410	bacteria_OG
31JC3|Bacteria	237	367.4418604651163	S	NA	MHS410	bacteria_OG
31JCK|Bacteria	2330	3057.2295128071273	S	NA	MHS410	bacteria_OG
31JFQ|Bacteria	50	119.04761904761905	S	Protein of unknown function (DUF3054)	MHS410	bacteria_OG
31JG4|Bacteria	2	8.658008658008658	S	NA	MHS410	bacteria_OG
31JGA|Bacteria	653	1930.2077211377066	S	Protein of unknown function (DUF3040)	MHS410	bacteria_OG
31JGB|Bacteria	51	120.25576137935688	S	NA	MHS410	bacteria_OG
31JGS|Bacteria	2	5.555555555555555	S	Bacterial mobilisation protein (MobC)	MHS410	bacteria_OG
31JH9|Bacteria	11	14.905149051490515	S	LppP/LprE lipoprotein	MHS410	bacteria_OG
31JJ8|Bacteria	15	69.44444444444444	S	NA	MHS410	bacteria_OG
31JM1|Bacteria	1	4.016064257028113	S	NA	MHS410	bacteria_OG
31JM2|Bacteria	330	441.7670682730924	S	NA	MHS410	bacteria_OG
31JM4|Bacteria	10	26.666666666666668	S	NA	MHS410	bacteria_OG
31JMG|Bacteria	4	8.602150537634408	S	NA	MHS410	bacteria_OG
31JQN|Bacteria	12	27.027027027027028	S	NA	MHS410	bacteria_OG
31JSC|Bacteria	2	8.130081300813009	S	NA	MHS410	bacteria_OG
31JWI|Bacteria	3	15.384615384615383	S	NA	MHS410	bacteria_OG
31JYS|Bacteria	4	11.204481792717088	S	NA	MHS410	bacteria_OG
31JZ0|Bacteria	1	4.830917874396135	S	Protein of unknown function (DUF2613)	MHS410	bacteria_OG
31JZY|Bacteria	247	602.2376543209876	S	Protein of unknown function (DUF2505)	MHS410	bacteria_OG
31K0K|Bacteria	1	4.761904761904762	S	NA	MHS410	bacteria_OG
31K12|Bacteria	10	40.16818751118268	S	NA	MHS410	bacteria_OG
31K3Y|Bacteria	494	780.3531693405639	S	Domain of unknown function (DUF4191)	MHS410	bacteria_OG
31K6I|Bacteria	20	35.70883855715702	S	NA	MHS410	bacteria_OG
31K6M|Bacteria	16	29.304029304029303	S	NA	MHS410	bacteria_OG
31K6T|Bacteria	733	837.3842592592592	S	NA	MHS410	bacteria_OG
31K7U|Bacteria	78	234.2342342342342	S	NA	MHS410	bacteria_OG
31KBR|Bacteria	146	311.96581196581195	S	NA	MHS410	bacteria_OG
31KDR|Bacteria	3	5.649717514124293	S	NA	MHS410	bacteria_OG
31KGP|Bacteria	13	20.061728395061728	S	NA	MHS410	bacteria_OG
31KHT|Bacteria	11	23.809523809523807	S	NA	MHS410	bacteria_OG
31KMU|Bacteria	63	191.7356484285618	S	NA	MHS410	bacteria_OG
31KVV|Bacteria	16	10.296010296010296	S	NA	MHS410	bacteria_OG
31MJB|Bacteria	7	23.80952380952381	S	Belongs to the WXG100 family	MHS410	bacteria_OG
31MNQ|Bacteria	337	643.4515222381012	S	Protein of unknown function (DUF3159)	MHS410	bacteria_OG
31MP0|Bacteria	7	38.88888888888889	S	Protein of unknown function (DUF4236)	MHS410	bacteria_OG
31MUN|Bacteria	23	64.71055623597996	S	NA	MHS410	bacteria_OG
31MVK|Bacteria	1	4.444444444444445	S	NA	MHS410	bacteria_OG
31MXD|Bacteria	5	12.82051282051282	S	NA	MHS410	bacteria_OG
31N0P|Bacteria	108	184.6153846153846	S	NA	MHS410	bacteria_OG
31NHC|Bacteria	3	4.926108374384237	S	Protein of unknown function (DUF4230)	MHS410	bacteria_OG
31NHZ|Bacteria	6	13.071895424836601	S	Protein of unknown function (DUF1573)	MHS410	bacteria_OG
31NQU|Bacteria	6	16.260162601626018	S	Bacterial PH domain	MHS410	bacteria_OG
31NU2|Bacteria	78	318.5907859078591	S	NA	MHS410	bacteria_OG
31NU4|Bacteria	3	12.658227848101266	S	NA	MHS410	bacteria_OG
31P6D|Bacteria	25	22.88136659245003	S	NA	MHS410	bacteria_OG
31PGR|Bacteria	4	10.335917312661499	S	NA	MHS410	bacteria_OG
31PV5|Bacteria	8	36.529680365296805	S	NA	MHS410	bacteria_OG
31PV8|Bacteria	4	14.492753623188404	S	NA	MHS410	bacteria_OG
31PZ8|Bacteria	18	28.436018957345972	S	NA	MHS410	bacteria_OG
31Q1T|Bacteria	13	44.69235970250169	S	NA	MHS410	bacteria_OG
31Q26|Bacteria	5	12.82051282051282	S	Phospholipase_D-nuclease N-terminal	MHS410	bacteria_OG
31Q7J|Bacteria	4	16.987843074799596	S	NA	MHS410	bacteria_OG
31Q89|Bacteria	57	117.4628192619197	S	NA	MHS410	bacteria_OG
31QCF|Bacteria	2	7.575757575757575	S	NA	MHS410	bacteria_OG
31QDV|Bacteria	271	540.9181636726547	S	NA	MHS410	bacteria_OG
31QGJ|Bacteria	231	719.626168224299	S	Protein of unknown function, DUF393	MHS410	bacteria_OG
31QGP|Bacteria	212	552.0833333333334	S	NA	MHS410	bacteria_OG
31QGY|Bacteria	41	228.96825396825398	S	NA	MHS410	bacteria_OG
31QHM|Bacteria	2	3.5087719298245617	S	Domain of unknown function (DUF4411)	MHS410	bacteria_OG
31QHR|Bacteria	1	4.329004329004329	S	NA	MHS410	bacteria_OG
31QJ7|Bacteria	120	300.7518796992481	S	NA	MHS410	bacteria_OG
31QPS|Bacteria	4	6.006006006006006	S	NA	MHS410	bacteria_OG
31QPX|Bacteria	1	3.546099290780142	S	Protein of unknown function (DUF1203)	MHS410	bacteria_OG
31QQJ|Bacteria	3	12.987012987012987	S	NA	MHS410	bacteria_OG
31QT8|Bacteria	26	88.43537414965986	S	NA	MHS410	bacteria_OG
31QV0|Bacteria	7	12.681159420289854	S	Domain of unknown function (DUF4307)	MHS410	bacteria_OG
31QWE|Bacteria	5	7.2150072150072155	S	NA	MHS410	bacteria_OG
31QXI|Bacteria	12	50.63291139240506	S	NA	MHS410	bacteria_OG
31QXR|Bacteria	6	7.117437722419929	S	NA	MHS410	bacteria_OG
31QXT|Bacteria	5	23.677248677248677	S	NA	MHS410	bacteria_OG
31QY2|Bacteria	8	14.897579143389198	S	NA	MHS410	bacteria_OG
31QZ5|Bacteria	2	4.415011037527593	S	NA	MHS410	bacteria_OG
31R9K|Bacteria	459	826.5950907286843	S	Putative bacterial sensory transduction regulator	MHS410	bacteria_OG
31RB6|Bacteria	46	90.72978303747534	S	NA	MHS410	bacteria_OG
31RBE|Bacteria	7	9.00900900900901	S	NA	MHS410	bacteria_OG
31RC0|Bacteria	52	57.39514348785872	S	NA	MHS410	bacteria_OG
31RCT|Bacteria	5	7.44047619047619	S	NA	MHS410	bacteria_OG
31RDZ|Bacteria	26	37.518037518037524	S	NA	MHS410	bacteria_OG
31REZ|Bacteria	3	9.615384615384615	S	NA	MHS410	bacteria_OG
31RF6|Bacteria	17	24.320457796852647	S	maleylpyruvate isomerase	MHS410	bacteria_OG
31RFE|Bacteria	2	9.00900900900901	S	NA	MHS410	bacteria_OG
31RGI|Bacteria	96	141.55786550996132	S	NA	MHS410	bacteria_OG
31RHF|Bacteria	9	36.58536585365854	S	NA	MHS410	bacteria_OG
31RKR|Bacteria	1	3.7037037037037033	S	NA	MHS410	bacteria_OG
31RM2|Bacteria	2	7.246376811594202	S	NA	MHS410	bacteria_OG
31RME|Bacteria	1	4.444444444444445	S	NA	MHS410	bacteria_OG
31RNA|Bacteria	3	14.285714285714286	S	NA	MHS410	bacteria_OG
31RRH|Bacteria	5	15.723270440251572	S	NA	MHS410	bacteria_OG
31RVT|Bacteria	2	6.349206349206349	S	NA	MHS410	bacteria_OG
31S5X|Bacteria	13	22.96895769802174	S	Domain of unknown function (DUF4388)	MHS410	bacteria_OG
31SEI|Bacteria	3	12.5	K	Helix-turn-helix domain	MHS410	bacteria_OG
31SFZ|Bacteria	212	295.66996733209265	S	Protein of unknown function (DUF3068)	MHS410	bacteria_OG
31SGV|Bacteria	1	4.385964912280701	S	NA	MHS410	bacteria_OG
31SGZ|Bacteria	1	5.649717514124294	S	NA	MHS410	bacteria_OG
31SIW|Bacteria	4	23.391812865497073	S	NA	MHS410	bacteria_OG
31SNF|Bacteria	5	7.716049382716049	S	NA	MHS410	bacteria_OG
31SRZ|Bacteria	647	954.2772861356932	S	NA	MHS410	bacteria_OG
31SSV|Bacteria	44	115.57609981254105	C	Belongs to the cytochrome c oxidase bacterial subunit CtaF family	MHS410	bacteria_OG
31SWR|Bacteria	22	123.0726100364452	S	Protein of unknown function (DUF2905)	MHS410	bacteria_OG
31SYA|Bacteria	1	4.219409282700422	S	NA	MHS410	bacteria_OG
31T7C|Bacteria	4	18.264840182648403	S	NA	MHS410	bacteria_OG
31T80|Bacteria	2	4.415011037527593	S	Mycobacterium 19 kDa lipoprotein antigen	MHS410	bacteria_OG
31TG1|Bacteria	3	7.4074074074074066	S	NA	MHS410	bacteria_OG
31TG8|Bacteria	6	11.627906976744185	S	PFAM FlgN family protein	MHS410	bacteria_OG
31THP|Bacteria	2	10.582010582010582	S	NA	MHS410	bacteria_OG
31TIF|Bacteria	6	12.269938650306749	S	Protein of unknown function (DUF2938)	MHS410	bacteria_OG
31U0K|Bacteria	1	5.555555555555555	S	NA	MHS410	bacteria_OG
31U0Y|Bacteria	156	286.28941078603077	S	Domain of unknown function (DUF4126)	MHS410	bacteria_OG
31U1J|Bacteria	485	590.5758792060541	S	Protein of unknown function (DUF3068)	MHS410	bacteria_OG
31UDV|Bacteria	2	10.178710178710178	S	NA	MHS410	bacteria_OG
31UFT|Bacteria	148	92.10589073243266	S	NA	MHS410	bacteria_OG
31UP4|Bacteria	2	6.410256410256411	S	NA	MHS410	bacteria_OG
31UP9|Bacteria	126	144.70001769914734	S	YcxB-like protein	MHS410	bacteria_OG
31UTD|Bacteria	31	60.78431372549019	S	NA	MHS410	bacteria_OG
31UX3|Bacteria	2	6.5359477124183005	S	Eco47II restriction endonuclease	MHS410	bacteria_OG
31V1E|Bacteria	22	45.26748971193416	S	NA	MHS410	bacteria_OG
31V7X|Bacteria	12	25.31645569620253	S	NA	MHS410	bacteria_OG
31VE0|Bacteria	2	4.166666666666667	S	NA	MHS410	bacteria_OG
31VKI|Bacteria	103	162.7172195892575	S	NA	MHS410	bacteria_OG
31VMI|Bacteria	12	35.52403886529822	S	NA	MHS410	bacteria_OG
31VQR|Bacteria	24	53.691275167785236	S	Domain of unknown function (DUF4282)	MHS410	bacteria_OG
31VQV|Bacteria	15	50.437710437710436	S	NA	MHS410	bacteria_OG
31VSH|Bacteria	85	161.768851303735	S	NA	MHS410	bacteria_OG
31VY6|Bacteria	4	20.51282051282051	S	NA	MHS410	bacteria_OG
31VYP|Bacteria	2	7.751937984496124	S	NA	MHS410	bacteria_OG
31VYX|Bacteria	2	7.4074074074074066	S	NA	MHS410	bacteria_OG
31VZJ|Bacteria	1	3.546099290780142	S	NA	MHS410	bacteria_OG
31W29|Bacteria	17	42.288557213930346	S	NA	MHS410	bacteria_OG
31W2G|Bacteria	356	391.44204642736906	S	NA	MHS410	bacteria_OG
31W2H|Bacteria	2	5.46448087431694	S	NA	MHS410	bacteria_OG
31W6F|Bacteria	9	10.169491525423728	S	NA	MHS410	bacteria_OG
31W79|Bacteria	2	7.936507936507937	S	NA	MHS410	bacteria_OG
31W8Z|Bacteria	10	25.839793281653748	S	NA	MHS410	bacteria_OG
31WEH|Bacteria	123	366.07142857142856	S	NA	MHS410	bacteria_OG
31WFD|Bacteria	4	17.724104782504206	S	NA	MHS410	bacteria_OG
31WG7|Bacteria	4	7.751937984496124	S	NA	MHS410	bacteria_OG
31WG9|Bacteria	2	7.936507936507937	S	NA	MHS410	bacteria_OG
31WMX|Bacteria	8	19.849826538631092	S	NA	MHS410	bacteria_OG
31WN4|Bacteria	3	10.309278350515465	S	FeoC like transcriptional regulator	MHS410	bacteria_OG
31WR0|Bacteria	7	20.648967551622416	S	NA	MHS410	bacteria_OG
31WV9|Bacteria	71	192.4119241192412	S	NA	MHS410	bacteria_OG
31WVJ|Bacteria	2	10.256410256410255	S	NA	MHS410	bacteria_OG
31X05|Bacteria	2	6.666666666666667	S	NA	MHS410	bacteria_OG
31X09|Bacteria	10	29.23976608187134	S	NA	MHS410	bacteria_OG
31X67|Bacteria	8	14.2602495543672	S	NA	MHS410	bacteria_OG
31X7R|Bacteria	1	3.8314176245210727	S	NA	MHS410	bacteria_OG
31XCU|Bacteria	4	17.316017316017316	L	Helix-turn-helix domain	MHS410	bacteria_OG
31XDG|Bacteria	7	17.412935323383085	S	NA	MHS410	bacteria_OG
31XDI|Bacteria	2	9.132420091324201	S	NA	MHS410	bacteria_OG
31XDM|Bacteria	135	257.37101810659567	S	NA	MHS410	bacteria_OG
31XDU|Bacteria	1	4.166666666666667	S	NA	MHS410	bacteria_OG
31XEZ|Bacteria	11	32.738095238095234	S	Proteins of 100 residues with WXG	MHS410	bacteria_OG
31XI4|Bacteria	4	11.904761904761903	S	Lsr2	MHS410	bacteria_OG
31XJX|Bacteria	46	111.92214111922142	S	NA	MHS410	bacteria_OG
31XN3|Bacteria	1	3.663003663003663	D	involved in cell division	MHS410	bacteria_OG
31XNF|Bacteria	4	13.071895424836601	S	NA	MHS410	bacteria_OG
31XNI|Bacteria	128	292.94217687074826	S	NA	MHS410	bacteria_OG
31XQ5|Bacteria	5	12.72264631043257	S	NA	MHS410	bacteria_OG
31XSZ|Bacteria	4	12.461059190031152	S	NA	MHS410	bacteria_OG
31XTQ|Bacteria	96	195.34521375012173	S	Bacterial PH domain	MHS410	bacteria_OG
31XUI|Bacteria	2	10.582010582010582	S	Protein of unknown function (DUF3073)	MHS410	bacteria_OG
31XWG|Bacteria	4	11.168801199953847	S	NA	MHS410	bacteria_OG
31XWR|Bacteria	1	4.504504504504505	S	NA	MHS410	bacteria_OG
31XY7|Bacteria	33	157.14285714285714	S	NA	MHS410	bacteria_OG
31XYH|Bacteria	7	6.965174129353235	S	Protein of unknown function (DUF2510)	MHS410	bacteria_OG
31XZ8|Bacteria	33	128.76243650560428	S	NA	MHS410	bacteria_OG
31Y0F|Bacteria	12	20.408163265306122	S	NA	MHS410	bacteria_OG
31Y12|Bacteria	9	50	S	NA	MHS410	bacteria_OG
31Y1M|Bacteria	306	805.6299177032184	S	Protein of unknown function (DUF3052)	MHS410	bacteria_OG
31YCY|Bacteria	6	13.071895424836601	S	NA	MHS410	bacteria_OG
31YDG|Bacteria	5	12.254901960784315	S	NA	MHS410	bacteria_OG
31YHW|Bacteria	1	3.623188405797101	K	NA	MHS410	bacteria_OG
31YJR|Bacteria	46	102.9082774049217	S	NA	MHS410	bacteria_OG
31YJS|Bacteria	2	5.128205128205128	S	NA	MHS410	bacteria_OG
31YK5|Bacteria	2	6.349206349206349	S	NA	MHS410	bacteria_OG
31YM8|Bacteria	19	91.78743961352657	S	NA	MHS410	bacteria_OG
31YQ4|Bacteria	24	30.65134099616858	S	NA	MHS410	bacteria_OG
31YSB|Bacteria	5	22.52252252252252	S	Uncharacterized protein conserved in bacteria (DUF2188)	MHS410	bacteria_OG
31YV7|Bacteria	2	8.771929824561402	S	NA	MHS410	bacteria_OG
31YVV|Bacteria	28	46.901172529313236	S	NA	MHS410	bacteria_OG
31YXA|Bacteria	33	148.64864864864865	S	NA	MHS410	bacteria_OG
31Z12|Bacteria	17	17.708333333333336	S	NA	MHS410	bacteria_OG
31Z4S|Bacteria	5	24.72929470295581	S	NA	MHS410	bacteria_OG
31Z5P|Bacteria	1	4.219409282700422	S	NA	MHS410	bacteria_OG
31Z7G|Bacteria	21	95.07389162561577	S	NA	MHS410	bacteria_OG
31Z7J|Bacteria	2	6.172839506172839	M	NA	MHS410	bacteria_OG
31ZBI|Bacteria	94	117.35330836454432	S	NA	MHS410	bacteria_OG
31ZF0|Bacteria	36	47.24409448818898	S	NA	MHS410	bacteria_OG
31ZJF|Bacteria	329	556.5524387892808	S	NA	MHS410	bacteria_OG
31ZJS|Bacteria	9	31.578947368421055	S	NA	MHS410	bacteria_OG
31ZKK|Bacteria	51	212.5	S	NA	MHS410	bacteria_OG
31ZYH|Bacteria	5	8.865248226950355	S	NA	MHS410	bacteria_OG
3207R|Bacteria	2	8.547008547008547	S	NA	MHS410	bacteria_OG
320VU|Bacteria	2	9.00900900900901	S	helix_turn_helix, Arsenical Resistance Operon Repressor	MHS410	bacteria_OG
320Y0|Bacteria	2	6.734006734006734	N	Flagellar protein FliT	MHS410	bacteria_OG
3213J|Bacteria	20	37.24394785847299	S	NA	MHS410	bacteria_OG
3219D|Bacteria	3	9.803921568627452	S	Protein of unknown function (DUF3169)	MHS410	bacteria_OG
321BI|Bacteria	2	8.032128514056225	S	NA	MHS410	bacteria_OG
321E0|Bacteria	22	20.543970185999186	S	NA	MHS410	bacteria_OG
321GD|Bacteria	125	336.02150537634407	S	NA	MHS410	bacteria_OG
321ID|Bacteria	126	420.672144353694	S	NA	MHS410	bacteria_OG
32221|Bacteria	12	18.264840182648403	S	Peptidase_C39 like family	MHS410	bacteria_OG
322D2|Bacteria	30	58.19599035571556	S	NA	MHS410	bacteria_OG
322IV|Bacteria	1	5.128205128205128	S	Protein of unknown function (DUF3272)	MHS410	bacteria_OG
322Q4|Bacteria	30	53.76068376068376	S	Protein of unknown function (DUF3618)	MHS410	bacteria_OG
322VC|Bacteria	12	35.41730047662509	S	NA	MHS410	bacteria_OG
322Z5|Bacteria	20	60.44444444444444	S	NA	MHS410	bacteria_OG
3230G|Bacteria	67	97.3541760524295	S	NA	MHS410	bacteria_OG
3232W|Bacteria	5	9.416195856873822	S	NA	MHS410	bacteria_OG
32366|Bacteria	8	18.140589569160998	S	NA	MHS410	bacteria_OG
323G6|Bacteria	5	22.110069694784904	S	NA	MHS410	bacteria_OG
323JF|Bacteria	89	180.73951434878586	S	NA	MHS410	bacteria_OG
323NY|Bacteria	4	12.012012012012011	S	MazG nucleotide pyrophosphohydrolase domain	MHS410	bacteria_OG
323V1|Bacteria	17	55.55555555555556	S	NA	MHS410	bacteria_OG
323WA|Bacteria	3	15.326592842240409	S	NA	MHS410	bacteria_OG
3246W|Bacteria	4	11.299435028248588	S	NA	MHS410	bacteria_OG
324C7|Bacteria	1	3.745318352059925	S	Protein of unknown function (DUF1146)	MHS410	bacteria_OG
324D4|Bacteria	40	46.79050958600161	S	NA	MHS410	bacteria_OG
324EQ|Bacteria	1	5.05050505050505	S	NA	MHS410	bacteria_OG
324PM|Bacteria	4	7.207207207207206	S	NA	MHS410	bacteria_OG
324TG|Bacteria	2	4.47427293064877	S	Putative bacterial sensory transduction regulator	MHS410	bacteria_OG
324XW|Bacteria	144	436.3636363636363	S	NA	MHS410	bacteria_OG
3252Y|Bacteria	2	7.092198581560284	S	NA	MHS410	bacteria_OG
325A1|Bacteria	2	5.899705014749262	S	NA	MHS410	bacteria_OG
325FD|Bacteria	27	51.42857142857142	S	NA	MHS410	bacteria_OG
325PM|Bacteria	4	10.75268817204301	S	NADH-quinone oxidoreductase chain 15	MHS410	bacteria_OG
325R7|Bacteria	4	15.964135367120441	S	NA	MHS410	bacteria_OG
325VN|Bacteria	135	229.57708141948217	S	NA	MHS410	bacteria_OG
32662|Bacteria	6	10.043510109701959	S	Domain of unknown function (DUF4124)	MHS410	bacteria_OG
326G8|Bacteria	2	3.7037037037037033	S	Protein of unknown function (DUF3995)	MHS410	bacteria_OG
326KA|Bacteria	15	23.69799478505665	S	NA	MHS410	bacteria_OG
326QG|Bacteria	16	57.34767025089605	S	NA	MHS410	bacteria_OG
3270Q|Bacteria	6	18.01801801801802	S	NA	MHS410	bacteria_OG
32776|Bacteria	6	6.079027355623101	S	NA	MHS410	bacteria_OG
327E3|Bacteria	20	56.81090926992566	S	NA	MHS410	bacteria_OG
327H6|Bacteria	14	17.348203221809168	S	NA	MHS410	bacteria_OG
327PI|Bacteria	7	13.182674199623351	S	NA	MHS410	bacteria_OG
327ZD|Bacteria	59	227.81988719902657	S	YueH-like protein	MHS410	bacteria_OG
3287S|Bacteria	18	31.578947368421055	S	Domain of unknown function (DUF4334)	MHS410	bacteria_OG
3289W|Bacteria	6	12.422360248447205	S	NA	MHS410	bacteria_OG
328JT|Bacteria	78	59.70888090046556	S	NA	MHS410	bacteria_OG
328QR|Bacteria	2	4.385964912280701	S	NA	MHS410	bacteria_OG
328T1|Bacteria	2	6.172839506172839	S	Family of unknown function (DUF5344)	MHS410	bacteria_OG
3294D|Bacteria	95	217.70271326921574	S	Protein of unknown function (DUF2550)	MHS410	bacteria_OG
3294E|Bacteria	6	12.903225806451612	S	Protein of unknown function (DUF2550)	MHS410	bacteria_OG
3294N|Bacteria	1	3.8314176245210727	S	Protein of unknown function (DUF3618)	MHS410	bacteria_OG
3298U|Bacteria	2	8.658008658008658	S	NA	MHS410	bacteria_OG
32994|Bacteria	6	13.157894736842104	S	Domain of unknown function (DUF4247)	MHS410	bacteria_OG
329AF|Bacteria	61	111.1111111111111	S	NA	MHS410	bacteria_OG
329AQ|Bacteria	7	9.641873278236915	S	NA	MHS410	bacteria_OG
329CR|Bacteria	4	17.2008547008547	S	Protein of unknown function (DUF4236)	MHS410	bacteria_OG
329CW|Bacteria	164	181.01545253863134	S	NA	MHS410	bacteria_OG
329FH|Bacteria	203	363.79928315412184	S	NA	MHS410	bacteria_OG
329I0|Bacteria	22	50.05498092551513	S	Putative transmembrane protein (PGPGW)	MHS410	bacteria_OG
329I1|Bacteria	283	731.6777710478498	S	NA	MHS410	bacteria_OG
329KD|Bacteria	184	454.3452974410103	S	NA	MHS410	bacteria_OG
329N6|Bacteria	20	62.42397270434653	S	NA	MHS410	bacteria_OG
329NC|Bacteria	6	25.64102564102564	S	NA	MHS410	bacteria_OG
329NW|Bacteria	5	8.210180623973727	S	NA	MHS410	bacteria_OG
329PQ|Bacteria	25	67.0565963910184	S	NA	MHS410	bacteria_OG
