other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BQAA|Others	1	3.8314176245210727	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS394	other_OG
3BQDG|Others	67	293.859649122807	K	termination of RNA polymerase III transcription	MHS394	other_OG
3BQMA|Others	69	109.36306819858001	A	tRNA 5'-leader removal	MHS394	other_OG
3BQSM|Others	1	3.4722222222222223	S	Oral cancer-overexpressed protein 1	MHS394	other_OG
3BQXW|Others	1	4.444444444444445	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS394	other_OG
3BR5K|Others	2	7.8431372549019605	S	Casein Kinase 2 substrate	MHS394	other_OG
3BR5U|Others	1	5.291005291005291	T	MHC class II protein complex binding	MHS394	other_OG
3BRPG|Others	1	3.9682539682539684	S	Hematological and neurological expressed 1-like	MHS394	other_OG
3BRXQ|Others	19	25.537634408602152	-	-	MHS394	other_OG
3BS02|Others	2	8.547008547008547	C	ATP synthesis coupled proton transport	MHS394	other_OG
3BSEH|Others	26	20.015396458814475	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS394	other_OG
3BSV6|Others	486	1176.272149426512	C	mitochondrial pyruvate transmembrane transport	MHS394	other_OG
3BTAV|Others	77	110.99537037037037	S	-	MHS394	other_OG
3BTCF|Others	4	11.299435028248588	CO	Thioredoxin	MHS394	other_OG
3BTH0|Others	328	662.7690767360366	-	-	MHS394	other_OG
3BTPZ|Others	242	405.28226670813643	S	interleukin-8 biosynthetic process	MHS394	other_OG
3BTXU|Others	47	169.9378409606131	K	negative regulation of programmed cell death	MHS394	other_OG
3BU0X|Others	27	102.27272727272727	J	ribosomal small subunit assembly	MHS394	other_OG
3BU5A|Others	56	176.1006289308176	I	fatty-acyl-CoA binding	MHS394	other_OG
3BUW4|Others	1282	3715.9420289855075	-	-	MHS394	other_OG
3BVND|Others	18	41.95804195804196	L	DNA ligase OB-like domain	MHS394	other_OG
3BVQX|Others	3849	9164.285714285714	-	-	MHS394	other_OG
3BWAX|Others	2	7.092198581560284	S	SCAN domain	MHS394	other_OG
3BX24|Others	23	47.325102880658434	-	-	MHS394	other_OG
3BXGN|Others	26	85.1614573222028	S	Repeat of unknown function (DUF1220)	MHS394	other_OG
3BY1U|Others	13	18.13110181311018	S	Transposase	MHS394	other_OG
3BY3K|Others	1	6.172839506172839	C	skin development	MHS394	other_OG
3BYBY|Others	1	4.62962962962963	Z	ATP binding	MHS394	other_OG
3BZYJ|Others	70	94.46693657219973	-	-	MHS394	other_OG
3C0G1|Others	2	9.66183574879227	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS394	other_OG
3C186|Others	680	2086.4554849200895	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS394	other_OG
3C1ER|Others	14	39.21513431405667	S	LINE1 type transposase	MHS394	other_OG
3C2BW|Others	7	18.37270341207349	-	-	MHS394	other_OG
3C4HP|Others	20	38.53564547206165	S	Ribonuclease H protein	MHS394	other_OG
3C4TB|Others	3	11.108262838588397	-	-	MHS394	other_OG
3C5BQ|Others	1	3.623188405797101	O	Eukaryotic aspartyl protease	MHS394	other_OG
3C5NC|Others	1	4.975124378109452	-	-	MHS394	other_OG
3CAUC|Others	5	21.367521367521366	-	-	MHS394	other_OG
3CD2H|Others	20	82.51662079473199	-	-	MHS394	other_OG
3CD2I|Others	1	3.7037037037037033	-	-	MHS394	other_OG
3CDE1|Others	25	115.61309082162755	S	Pfam:GVQW	MHS394	other_OG
3CDMZ|Others	1391	3335.7314148681057	-	-	MHS394	other_OG
3CDPN|Others	6	23.507997083709228	-	-	MHS394	other_OG
3CE19|Others	1	5.847953216374268	-	-	MHS394	other_OG
3CE9I|Others	2	7.666886979510905	S	Pfam:GVQW	MHS394	other_OG
3CEDD|Others	4	17.543859649122805	-	-	MHS394	other_OG
3CEJU|Others	1	4.694835680751174	-	-	MHS394	other_OG
3CESQ|Others	3	10.067340067340067	-	-	MHS394	other_OG
3CNNM|Others	71	281.74603174603175	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS394	other_OG
3CNTJ|Others	285	959.5959595959596	-	-	MHS394	other_OG
3CR3W|Others	20	52.083333333333336	T	GTP binding	MHS394	other_OG
3G75F|Others	1	3.3003300330033003	K	Belongs to the GRAS family	MHS394	other_OG
3G790|Others	65	279.61009266815984	Z	Belongs to the actin family	MHS394	other_OG
3G7JE|Others	5	13.66120218579235	L	DNA mismatch repair protein	MHS394	other_OG
3G7XW|Others	72	351.84319332608237	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS394	other_OG
3G89W|Others	17	34.552845528455286	KT	Belongs to the MT-A70-like family	MHS394	other_OG
3G8C5|Others	12952	21895.539983502702	C	cytochrome c oxidase subunit 3	MHS394	other_OG
3G8TI|Others	3	15.15151515151515	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS394	other_OG
3G91Q|Others	508	165.33282508921195	UY	nuclear export signal receptor activity	MHS394	other_OG
3G925|Others	3	13.88888888888889	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS394	other_OG
3G97S|Others	162	97.02104529377978	U	Conserved oligomeric Golgi complex subunit	MHS394	other_OG
3G9FP|Others	15	40.62850729517396	C	ATP synthase subunit alpha	MHS394	other_OG
3GAAK|Others	25	68.87052341597796	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS394	other_OG
3GAB2|Others	1	6.172839506172839	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS394	other_OG
3GAGX|Others	4	16.46090534979424	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS394	other_OG
3GAM9|Others	1	3.7878787878787876	K	Cell division cycle	MHS394	other_OG
3GAQN|Others	15	75.75757575757575	O	Belongs to the heat shock protein 70 family	MHS394	other_OG
3GAXB|Others	42	87.5	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS394	other_OG
3GBBV|Others	1	4.694835680751174	T	serine threonine-protein kinase	MHS394	other_OG
3GBD6|Others	2	9.25925925925926	T	G-protein	MHS394	other_OG
3GBGT|Others	28	23.748939779474128	K	Myb-like protein L	MHS394	other_OG
3GBK5|Others	24	52.980132450331126	S	rRNA processing	MHS394	other_OG
3GBN7|Others	8	17.89709172259508	O	finger protein	MHS394	other_OG
3GBTX|Others	38	214.25063199711087	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS394	other_OG
3GBUN|Others	23992	33561.78977786605	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS394	other_OG
3GBY4|Others	5	20.5761316872428	J	Belongs to the universal ribosomal protein uS15 family	MHS394	other_OG
3GC03|Others	3	16.39344262295082	A	kDa ribonucleoprotein	MHS394	other_OG
3GC91|Others	4041	967.9058904505453	Q	acyl-activating enzyme	MHS394	other_OG
3GCA5|Others	4	15.873015873015873	U	Belongs to the adaptor complexes medium subunit family	MHS394	other_OG
3GCAR|Others	13	53.497942386831276	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS394	other_OG
3GCMW|Others	250	323.3251934499982	J	pumilio homolog	MHS394	other_OG
3GCQK|Others	62	77.31519510790963	A	regulator of nonsense transcripts	MHS394	other_OG
3GCXX|Others	8	29.304029304029303	S	Zinc finger CCCH domain-containing protein	MHS394	other_OG
3GCY7|Others	17	47.12730610609058	Q	flavin-containing monooxygenase	MHS394	other_OG
3GD03|Others	4	18.779342723004696	I	Caffeoylshikimate esterase-like	MHS394	other_OG
3GD0M|Others	4	14.814814814814813	O	Belongs to the AAA ATPase family	MHS394	other_OG
3GD4B|Others	6	31.746031746031747	T	E3 ubiquitin-protein ligase	MHS394	other_OG
3GD58|Others	73	110.10558069381598	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network	MHS394	other_OG
3GD63|Others	18	65.21739130434781	S	RNA cap guanine-N2 methyltransferase	MHS394	other_OG
3GDC3|Others	2	9.950248756218905	G	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS394	other_OG
3GDQW|Others	103	197.77777777777777	J	exosome complex	MHS394	other_OG
3GDS5|Others	1	3.5087719298245617	J	Belongs to the universal ribosomal protein uL3 family	MHS394	other_OG
3GDVB|Others	19	55.55555555555555	U	Belongs to the SNF7 family	MHS394	other_OG
3GDVT|Others	3	5.208333333333334	J	Belongs to the universal ribosomal protein uS12 family	MHS394	other_OG
3GDWZ|Others	5	21.367521367521366	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS394	other_OG
3GE2D|Others	76	81.9848975188781	S	isoform X1	MHS394	other_OG
3GE8P|Others	15	26.7379679144385	S	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS394	other_OG
3GEA6|Others	21	71.42857142857143	J	Belongs to the universal ribosomal protein uL5 family	MHS394	other_OG
3GEEJ|Others	18446	24129.184625951857	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS394	other_OG
3GENN|Others	2	8.23045267489712	U	Ras-related protein	MHS394	other_OG
3GEZV|Others	11	26.004728132387708	A	U4 U6.U5 tri-snRNP-associated protein	MHS394	other_OG
3GF05|Others	32	78.43137254901961	I	Belongs to the DHHC palmitoyltransferase family	MHS394	other_OG
3GF84|Others	38	38.97652237710932	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS394	other_OG
3GFBK|Others	16	42.32804232804233	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS394	other_OG
3GFGT|Others	97	178.1011781011781	U	Belongs to the small GTPase superfamily. Arf family	MHS394	other_OG
3GFH5|Others	393	1295.8842337088581	U	Belongs to the small GTPase superfamily. Arf family	MHS394	other_OG
3GFKU|Others	6	19.23076923076923	S	ankyrin repeat-containing protein	MHS394	other_OG
3GG2K|Others	19	32.31292517006803	O	Mitochondrial protein	MHS394	other_OG
3GGAX|Others	9677	13528.721342102894	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS394	other_OG
3GGGH|Others	2	5.333333333333333	S	Photosystem I assembly protein Ycf4	MHS394	other_OG
3GGSP|Others	24	48.174221824909054	V	Tyrosine-protein phosphatase	MHS394	other_OG
3GH61|Others	14	71.7948717948718	O	methionine sulfoxide reductase	MHS394	other_OG
3GH64|Others	8	16.06425702811245	K	Ccr4-not transcription complex	MHS394	other_OG
3GHBV|Others	2	8.438818565400844	T	mitogen-activated protein kinase	MHS394	other_OG
3GHEX|Others	34	55.55555555555556	S	isoform X1	MHS394	other_OG
3GHFE|Others	348	1940.3610748949734	U	Belongs to the small GTPase superfamily. Arf family	MHS394	other_OG
3GHWG|Others	32	138.52813852813853	J	ubiquitin-60S ribosomal protein	MHS394	other_OG
3GHXB|Others	13	32.33830845771144	T	calmodulin-like	MHS394	other_OG
3GI0A|Others	4	20.34358047016275	B	histone H3	MHS394	other_OG
3GIEH|Others	35	119.04761904761905	K	High mobility group B protein	MHS394	other_OG
3GIJ8|Others	2	7.751937984496124	J	60s ribosomal protein	MHS394	other_OG
3GIK0|Others	37	172.10506844247132	O	Peptidyl-prolyl cis-trans isomerase	MHS394	other_OG
3GIK8|Others	2	8.771929824561402	O	RING-box protein	MHS394	other_OG
3GIMJ|Others	17	55.016181229773466	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS394	other_OG
3GK94|Others	2	9.950248756218905	J	50S ribosomal protein L33, chloroplastic	MHS394	other_OG
3GM5I|Others	2	7.246376811594202	-	-	MHS394	other_OG
3GMX4|Others	5	21.929824561403507	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS394	other_OG
3GR7K|Others	1532	6383.333333333334	-	-	MHS394	other_OG
3GR99|Others	61	170.8683473389356	-	-	MHS394	other_OG
3GRMK|Others	464	1120.7729468599034	-	-	MHS394	other_OG
3GU71|Others	7	30.45903045903046	-	-	MHS394	other_OG
3GVF7|Others	2	9.523809523809524	Z	Belongs to the actin family	MHS394	other_OG
3GXE9|Others	2	7.168458781362006	B	Belongs to the universal ribosomal protein uL14 family	MHS394	other_OG
3KAEK|Others	6	17.094017094017094	L	repair protein	MHS394	other_OG
3KBND|Others	1	5.291005291005291	O	heat shock	MHS394	other_OG
3KC4D|Others	5	21.929824561403507	S	Predicted ATPase of the ABC class	MHS394	other_OG
3QAGK|Others	785	1732.8918322295806	J	Ribosomal S13/S15 N-terminal domain	MHS394	other_OG
3QCEW|Others	91	284.1835546238062	S	Saccharopine dehydrogenase NADP binding domain	MHS394	other_OG
3QEYZ|Others	2	6.944444444444445	J	MnmE helical domain	MHS394	other_OG
3X88I|Others	5	14.749262536873156	U	Belongs to the small GTPase superfamily. Arf family	MHS394	other_OG
3X9D0|Others	89	160.36036036036035	S	AMMECR1	MHS394	other_OG
3XCMP|Others	17	40.04284134881149	Z	Belongs to the actin family	MHS394	other_OG
3XTAC|Others	19	37.254901960784316	S	NGG1 interacting factor	MHS394	other_OG
3XV1R|Others	18	50.420168067226896	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS394	other_OG
3Y9SJ|Others	46	71.65109034267913	U	GTPase activity	MHS394	other_OG
3YB7T|Others	90	68.4931506849315	S	Predicted ATPase of the ABC class	MHS394	other_OG
4QKMY|Others	2	7.49063670411985	-	-	MHS394	other_OG
arCOG00310|Others	60	126.45277459486005	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS394	other_OG
KOG0001|Others	107	188.7125220458554	O	cellular macromolecule catabolic process	MHS394	other_OG
KOG0009|Others	203	770.4425204425204	J	cytoplasmic translation; structural constituent of ribosome	MHS394	other_OG
KOG0027|Others	341	1207.5859540007543	T	Calcium-binding protein	MHS394	other_OG
KOG0048|Others	5	11.494252873563218	ADK	RNA polymerase II transcription regulator recruiting activity	MHS394	other_OG
KOG0054|Others	10	19.047619047619047	V	ATPase activity, coupled to transmembrane movement of substances	MHS394	other_OG
KOG0070|Others	3	11.497584541062803	U	GTP binding	MHS394	other_OG
KOG0090|Others	7	17.28395061728395	O	signal recognition particle binding	MHS394	other_OG
KOG0191|Others	202	391.07111578209845	CO	cell redox homeostasis	MHS394	other_OG
KOG0266|Others	73	107.5036075036075	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS394	other_OG
KOG0322|Others	39	120.37037037037037	L	chromatin organization	MHS394	other_OG
KOG0393|Others	8	37.55868544600939	B	small GTPase mediated signal transduction	MHS394	other_OG
KOG0417|Others	11	40.29304029304029	O	protein modification by small protein conjugation	MHS394	other_OG
KOG0433|Others	12	24.096385542168676	J	isoleucyl-tRNA aminoacylation	MHS394	other_OG
KOG0455|Others	3	17.857142857142858	E	homoserine dehydrogenase activity	MHS394	other_OG
KOG0465|Others	289	183.26449438896384	J	translation elongation factor activity	MHS394	other_OG
KOG0504|Others	100	336.7003367003367	I	protein ubiquitination	MHS394	other_OG
KOG0530|Others	8	35.13394817742643	O	CAAX-protein geranylgeranyltransferase activity	MHS394	other_OG
KOG0543|Others	44	163.78684478002035	O	FK506 binding	MHS394	other_OG
KOG0549|Others	4	9.132420091324201	O	peptidyl-prolyl cis-trans isomerase activity	MHS394	other_OG
KOG0565|Others	166	77.60635811126696	T	phosphatidylinositol dephosphorylation	MHS394	other_OG
KOG0615|Others	10	19.267822736030826	T	cellular response to bisphenol A	MHS394	other_OG
KOG0676|Others	240	608.630935344652	Z	ATP binding	MHS394	other_OG
KOG0698|Others	272	367.24029774861145	T	protein serine/threonine phosphatase activity	MHS394	other_OG
KOG0713|Others	10	29.23976608187134	O	protein folding	MHS394	other_OG
KOG0817|Others	172	637.037037037037	I	fatty-acyl-CoA binding	MHS394	other_OG
KOG0828|Others	33	58.89157923056227	O	RING finger ubiquitin ligase	MHS394	other_OG
KOG0858|Others	68	167.3107890499195	I	ubiquitin-dependent ERAD pathway	MHS394	other_OG
KOG0876|Others	24	39.603960396039604	P	oxidoreductase activity, acting on superoxide radicals as acceptor	MHS394	other_OG
KOG0975|Others	1260	1542.6073501929166	E	branched-chain-amino-acid transaminase activity	MHS394	other_OG
KOG1012|Others	28	42.42424242424242	DTZ	endoplasmic reticulum-plasma membrane tethering	MHS394	other_OG
KOG1029|Others	6	14.388489208633095	U	positive regulation of caveolin-mediated endocytosis	MHS394	other_OG
KOG1073|Others	38	230.30303030303028	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS394	other_OG
KOG1075|Others	14	47.13804713804714	E	Ribonuclease H protein; intron homing	MHS394	other_OG
KOG1178|Others	143	204.5779685264664	Q	phosphopantetheine binding	MHS394	other_OG
KOG1204|Others	365	640.1536217245097	IQ	sepiapterin reductase	MHS394	other_OG
KOG1337|Others	1	5.555555555555555	I	peptidyl-lysine monomethylation	MHS394	other_OG
KOG1339|Others	2415	3304.2670278969244	M	aspartic-type endopeptidase activity	MHS394	other_OG
KOG1377|Others	661	1231.3750548302546	F	'de novo' UMP biosynthetic process	MHS394	other_OG
KOG1453|Others	29	54.19445578694251	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS394	other_OG
KOG1488|Others	41	75.92592592592592	J	mRNA binding	MHS394	other_OG
KOG1568|Others	149	210.5012502833651	U	protein processing involved in protein targeting to mitochondrion	MHS394	other_OG
KOG1612|Others	16	34.18803418803419	J	U1 snRNA 3'-end processing	MHS394	other_OG
KOG1620|Others	14	30.905077262693155	G	inositol phosphate biosynthetic process	MHS394	other_OG
KOG1745|Others	1761	6577.444956477214	B	protein heterodimerization activity	MHS394	other_OG
KOG1775|Others	135	535.7142857142857	K	nuclear-transcribed mRNA catabolic process	MHS394	other_OG
KOG1805|Others	3	5.649717514124293	L	single-stranded DNA-dependent ATPase activity	MHS394	other_OG
KOG1824|Others	57	138.68613138686132	S	SCF complex assembly	MHS394	other_OG
KOG2094|Others	13	46.59498207885304	L	DNA-directed DNA polymerase activity	MHS394	other_OG
KOG2311|Others	13	27.467318297747333	D	mitochondrial tRNA wobble uridine modification	MHS394	other_OG
KOG2362|Others	440	187.57866782812943	E	MOSC domain-containing protein	MHS394	other_OG
KOG2397|Others	4	17.679428638332748	S	N-glycan processing	MHS394	other_OG
KOG2497|Others	72	59.25925925925925	J	methyltransferase activity	MHS394	other_OG
KOG2702|Others	257	77.59661835748793	H	uridine kinase	MHS394	other_OG
KOG2780|Others	4	8.88888888888889	AJ	rRNA primary transcript binding	MHS394	other_OG
KOG2831|Others	28	130.15382855835762	E	ATP phosphoribosyltransferase activity	MHS394	other_OG
KOG2872|Others	16	48.32232154424148	H	uroporphyrinogen decarboxylase activity	MHS394	other_OG
KOG3043|Others	7	12.544802867383511	Q	Dienelactone hydrolase family	MHS394	other_OG
KOG3086|Others	7	17.811704834605596	O	regulation of microtubule-based process	MHS394	other_OG
KOG3113|Others	148	277.44915322907383	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS394	other_OG
KOG3159|Others	4	14.184397163120568	H	lipoate-protein ligase activity	MHS394	other_OG
KOG3202|Others	1	4.329004329004329	U	SNAP receptor activity	MHS394	other_OG
KOG3218|Others	53	339.7435897435897	K	DNA-directed 5'-3' RNA polymerase activity	MHS394	other_OG
KOG3234|Others	5	11.82033096926714	T	N-terminal peptidyl-methionine acetylation	MHS394	other_OG
KOG3277|Others	759	1097.0158419414636	S	protein import into mitochondrial matrix	MHS394	other_OG
KOG3355|Others	3	13.157894736842104	O	flavin-linked sulfhydryl oxidase activity	MHS394	other_OG
KOG3414|Others	14	14.537902388369679	S	spliceosomal complex assembly	MHS394	other_OG
KOG3428|Others	63	175	K	spliceosomal snRNP assembly	MHS394	other_OG
KOG3525|Others	38	58.91472868217054	O	serine-type endopeptidase activity	MHS394	other_OG
KOG3683|Others	12	13.651877133105803	S	methylated histone binding	MHS394	other_OG
KOG3943|Others	2	10.1010101010101	GH	tRNA modification	MHS394	other_OG
KOG4066|Others	33	115.78947368421053	K	tRNA processing	MHS394	other_OG
KOG4177|Others	187	373.25349301397205	I	spectrin binding	MHS394	other_OG
KOG4308|Others	168	123.33747347720333	S	interleukin-8 biosynthetic process	MHS394	other_OG
KOG4444|Others	7	21.406727828746178	S	peroxisome organization	MHS394	other_OG
KOG4669|Others	87	432.8358208955224	C	ATP synthesis coupled electron transport	MHS394	other_OG
KOG4779|Others	15	44.24778761061947	S	regulation of fibroblast apoptotic process	MHS394	other_OG
KOG4792|Others	2	12.345679012345679	S	SH2 domain-mediated complex assembly	MHS394	other_OG
KOG4840|Others	6	11.299435028248586	S	Protein of unknown function (DUF1749)	MHS394	other_OG
