fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUM6|Fungi	642	793.2048915551454	H	UDP-galactopyranose mutase	MHS337	fungi_OG
3NUM7|Fungi	492	411.3496856596198	J	threonyl-tRNA synthetase	MHS337	fungi_OG
3NUM9|Fungi	396	740.4404333886971	P	Sodium-phosphate symporter which plays a fundamental housekeeping role in phosphate transport	MHS337	fungi_OG
3NUMA|Fungi	46	247.31182795698925	C	acetyl-coA hydrolase	MHS337	fungi_OG
3NUMD|Fungi	1	4.065040650406504	I	phosphatase	MHS337	fungi_OG
3NUMF|Fungi	292	319.95505180544865	O	Belongs to the AAA ATPase family	MHS337	fungi_OG
3NUMG|Fungi	63	117.97752808988763	A	Involved in the first step of pre-mRNA splicing. Required for cell growth and cell cycle control. Plays a role in the levels of the U1, U4, U5 and U6 snRNAs and the maintenance of the U4 U6 snRNA complex. May provide the link between the nineteen complex NTC spliceosome protein complex and the spliceosome through the U6 snRNA. Associates predominantly with U6 snRNAs in assembled active spliceosomes. Binds directly to the internal stem-loop (ISL) domain of the U6 snRNA and to the pre- mRNA intron near the 5' splice site during the activation and catalytic phases of the spliceosome cycle (By similarity)	MHS337	fungi_OG
3NUMJ|Fungi	218	707.267441860465	H	Belongs to the alpha-IPM synthase homocitrate synthase family	MHS337	fungi_OG
3NUMM|Fungi	48	113.47517730496455	J	u3 small nucleolar ribonucleoprotein	MHS337	fungi_OG
3NUMW|Fungi	52	126.52068126520682	T	Protein kinase domain-containing protein	MHS337	fungi_OG
3NUMX|Fungi	3164	2741.4373721436064	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS337	fungi_OG
3NUMZ|Fungi	8353	2327.0187160788823	E	Glutamate synthase	MHS337	fungi_OG
3NUN0|Fungi	1185	759.8656323134348	E	Amino acid permease	MHS337	fungi_OG
3NUN9|Fungi	34	198.83040935672514	C	Sporulation protein rmd1	MHS337	fungi_OG
3NUNW|Fungi	65	109.42760942760944	U	import receptor	MHS337	fungi_OG
3NUNY|Fungi	131	225.08591065292097	L	DNA-(Apurinic or apyrimidinic site) lyase	MHS337	fungi_OG
3NUP2|Fungi	210	534.3511450381679	GM	NmrA-like family	MHS337	fungi_OG
3NUP6|Fungi	1232	714.0115232787648	J	Aspartyl-tRNA synthetase	MHS337	fungi_OG
3NUPD|Fungi	246	344.62958575499795	T	Belongs to the protein kinase superfamily	MHS337	fungi_OG
3NUPF|Fungi	146	197.0310391363023	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS337	fungi_OG
3NUPK|Fungi	44	206.57276995305165	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS337	fungi_OG
3NUPV|Fungi	371	576.5281969347299	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS337	fungi_OG
3NUPY|Fungi	6	11.560693641618498	AD	pre-mRNA-splicing factor SYF2	MHS337	fungi_OG
3NUQ2|Fungi	36	105.26315789473684	T	Belongs to the OSBP family	MHS337	fungi_OG
3NUQC|Fungi	111	305.78512396694214	M	dolichol-phosphate mannosyltransferase	MHS337	fungi_OG
3NUQM|Fungi	2646	3888.8933789585058	C	Subunits I, II and III form the functional core of the enzyme complex	MHS337	fungi_OG
3NUQU|Fungi	35	142.27642276422765	S	Tpr domain-containing protein	MHS337	fungi_OG
3NUQV|Fungi	16	80.8080808080808	J	mRNA cap-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. In the eIF-3 complex, eif3d specifically recognizes and binds the 7-methylguanosine cap of a subset of mRNAs	MHS337	fungi_OG
3NUR2|Fungi	1903	1719.7078565369306	M	glucosamine--fructose-6-phosphate aminotransferase	MHS337	fungi_OG
3NUR6|Fungi	229	432.5550093632959	GOT	Udp-n-acetylglucosaminyltransferase	MHS337	fungi_OG
3NURB|Fungi	15	59.523809523809526	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS337	fungi_OG
3NURC|Fungi	1532	781.5696045771972	O	Belongs to the ubiquitin-activating E1 family	MHS337	fungi_OG
3NURD|Fungi	112	270.88700772911295	T	ste ste11 protein kinase	MHS337	fungi_OG
3NURF|Fungi	162	146.7391304347826	U	mitochondrial import receptor subunit tom-40	MHS337	fungi_OG
3NURN|Fungi	54	227.8481012658228	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS337	fungi_OG
3NURQ|Fungi	109	195.8702241365558	S	YagE family	MHS337	fungi_OG
3NURT|Fungi	26	98.48484848484848	O	proteasome regulatory	MHS337	fungi_OG
3NUS7|Fungi	6573	5076.6005282871665	G	Dihydroxyacetone kinase	MHS337	fungi_OG
3NUSE|Fungi	40	141.84397163120568	IT	)-reductase	MHS337	fungi_OG
3NUSH|Fungi	168	427.48091603053433	Z	Belongs to the WD repeat coronin family	MHS337	fungi_OG
3NUSI|Fungi	85	148.52034867580923	O	Beta subunit	MHS337	fungi_OG
3NUSN|Fungi	34	73.11827956989247	O	Belongs to the AAA ATPase family	MHS337	fungi_OG
3NUSR|Fungi	1115	1152.3416047647042	C	Inorganic pyrophosphatase	MHS337	fungi_OG
3NUSU|Fungi	11	42.1455938697318	J	Pseudouridine synthase	MHS337	fungi_OG
3NUSV|Fungi	280	151.269584008644	O	Serine palmitoyltransferase	MHS337	fungi_OG
3NUT0|Fungi	1497	4080.724287087531	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS337	fungi_OG
3NUT4|Fungi	56	101.44927536231883	S	rRNA-processing protein FCF1	MHS337	fungi_OG
3NUTE|Fungi	264	806.7226890756302	Q	dehydrogenase	MHS337	fungi_OG
3NUTI|Fungi	3	11.363636363636363	I	Acetyl-coenzyme a synthetase	MHS337	fungi_OG
3NUTN|Fungi	454	525.1612384952604	K	I and III	MHS337	fungi_OG
3NUTP|Fungi	58	212.45421245421244	P	Involved in the proteasome-dependent degradation of fructose-1,6-bisphosphatase	MHS337	fungi_OG
3NUTT|Fungi	38	71.96969696969697	G	D-Xylulose kinase	MHS337	fungi_OG
3NUU1|Fungi	75	161.29032258064515	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS337	fungi_OG
3NUU6|Fungi	78	150.28901734104045	I	acetylCoA carboxylase	MHS337	fungi_OG
3NUU7|Fungi	477	403.49927849927855	T	kinase kinase	MHS337	fungi_OG
3NUUE|Fungi	1094	1648.657329598506	C	flavin oxidoreductase	MHS337	fungi_OG
3NUUF|Fungi	58	99.65635738831615	G	alpha-1,6-mannosyltransferase	MHS337	fungi_OG
3NUUP|Fungi	420	235.69023569023568	EH	Belongs to the TPP enzyme family	MHS337	fungi_OG
3NUUQ|Fungi	74	107.71470160116448	F	GMP synthase	MHS337	fungi_OG
3NUUT|Fungi	4283	5667.441266967572	Q	alcohol dehydrogenase	MHS337	fungi_OG
3NUUX|Fungi	993	454.04663923182443	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS337	fungi_OG
3NUUY|Fungi	131	393.39339339339335	IQ	Amp binding	MHS337	fungi_OG
3NUV0|Fungi	102	324.8784612132742	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS337	fungi_OG
3NUV2|Fungi	37	207.29166666666669	O	DnaJ domain-containing protein	MHS337	fungi_OG
3NUV6|Fungi	104	237.7032520325203	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS337	fungi_OG
3NUVA|Fungi	39	175.67567567567568	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS337	fungi_OG
3NUVB|Fungi	301	676.763668430335	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS337	fungi_OG
3NUVG|Fungi	67	184.94117647058823	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS337	fungi_OG
3NUVI|Fungi	47	116.91542288557213	I	AMP-binding enzyme C-terminal domain	MHS337	fungi_OG
3NUVS|Fungi	80	96.96969696969697	T	CELL division control protein	MHS337	fungi_OG
3NUVV|Fungi	104	111.45675527529964	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS337	fungi_OG
3NUVX|Fungi	291	286.9822485207101	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS337	fungi_OG
3NUW2|Fungi	134	153.49369988545246	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS337	fungi_OG
3NUW3|Fungi	342	248.11041963633835	D	wee protein kinase	MHS337	fungi_OG
3NUWA|Fungi	858	1975.022836141899	J	Belongs to the universal ribosomal protein uL13 family	MHS337	fungi_OG
3NUWB|Fungi	48	301.8867924528302	P	Arsenical-resistance protein	MHS337	fungi_OG
3NUWE|Fungi	50	189.39393939393938	O	26S proteasome, regulatory subunit	MHS337	fungi_OG
3NUWF|Fungi	588	263.44086021505376	G	glycoside hydrolase family 16 protein	MHS337	fungi_OG
3NUWI|Fungi	4	9.00900900900901	I	Phospholipid diacylglycerol acyltransferase	MHS337	fungi_OG
3NUWJ|Fungi	73	181.69014084507043	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS337	fungi_OG
3NUWK|Fungi	614	618.5795685795686	G	lysophospholipase	MHS337	fungi_OG
3NUWM|Fungi	32	72.56235827664399	P	transporter	MHS337	fungi_OG
3NUWR|Fungi	977	455.91442840513474	C	sulfite reductase	MHS337	fungi_OG
3NUWW|Fungi	77	105.6241426611797	S	Lea domain protein	MHS337	fungi_OG
3NUWZ|Fungi	11267	8052.344152316648	M	Phospholipase c	MHS337	fungi_OG
3NUX2|Fungi	51	100.59171597633136	J	Aspartyl-tRNA synthetase	MHS337	fungi_OG
3NUXG|Fungi	63	233.33333333333331	C	alcohol dehydrogenase	MHS337	fungi_OG
3NUXI|Fungi	52	96.83426443202978	E	saccharopine dehydrogenase	MHS337	fungi_OG
3NUXM|Fungi	65	269.9339589850539	U	Belongs to the small GTPase superfamily. Rho family	MHS337	fungi_OG
3NUXQ|Fungi	12	48.78048780487805	L	DNA polymerase	MHS337	fungi_OG
3NUXW|Fungi	172	337.2549019607843	S	PQ loop repeat protein	MHS337	fungi_OG
3NUXX|Fungi	92	177.74088205077854	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS337	fungi_OG
3NUY0|Fungi	1141	1711.8236960418888	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS337	fungi_OG
3NUY2|Fungi	49	136.11111111111111	J	Belongs to the universal ribosomal protein uL6 family	MHS337	fungi_OG
3NUY5|Fungi	128	161.90476190476193	J	Translation Initiation Factor	MHS337	fungi_OG
3NUY9|Fungi	1891	1086.7816091954023	E	transporter	MHS337	fungi_OG
3NUYA|Fungi	1185	1571.9163156894047	J	Belongs to the DEAD box helicase family	MHS337	fungi_OG
3NUYB|Fungi	483	356.25616968489834	J	(GTP)-binding protein	MHS337	fungi_OG
3NUYQ|Fungi	27	108.43373493975903	E	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS337	fungi_OG
3NUYW|Fungi	2826	3508.7005505902353	O	Belongs to the heat shock protein 70 family	MHS337	fungi_OG
3NUYZ|Fungi	10	37.45318352059925	T	Belongs to the protein kinase superfamily	MHS337	fungi_OG
3NUZ1|Fungi	51	165.04854368932038	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS337	fungi_OG
3NUZ5|Fungi	28	88.0503144654088	U	ph-response regulator protein pala rim20	MHS337	fungi_OG
3NUZ6|Fungi	1325	4051.4229781954973	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS337	fungi_OG
3NUZG|Fungi	1042	574.3066186950682	Q	Mrna export factor elf1	MHS337	fungi_OG
3NUZS|Fungi	29	72.13930348258707	O	ubiquitin carboxyl-terminal hydrolase	MHS337	fungi_OG
3NV00|Fungi	1069	2242.4896140888786	O	RING finger protein	MHS337	fungi_OG
3NV04|Fungi	53	276.0416666666667	DZ	Btb domain and ankyrin repeat protein	MHS337	fungi_OG
3NV05|Fungi	94	228.71046228710463	C	alcohol dehydrogenase	MHS337	fungi_OG
3NV08|Fungi	965	1103.8315965438392	A	Fibrillarin	MHS337	fungi_OG
3NV0C|Fungi	10	17.825311942959	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS337	fungi_OG
3NV0D|Fungi	75	186.7895709008241	U	to Saccharomyces cerevisiae	MHS337	fungi_OG
3NV0M|Fungi	16	93.56725146198829	P	cation-transporting ATPase	MHS337	fungi_OG
3NV0P|Fungi	278	317.351598173516	S	Protein of unknown function (DUF4449)	MHS337	fungi_OG
3NV13|Fungi	42	202.8985507246377	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS337	fungi_OG
3NV14|Fungi	57	161.0169491525424	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS337	fungi_OG
3NV17|Fungi	13253	9155.092420385488	CE	Belongs to the aconitase IPM isomerase family	MHS337	fungi_OG
3NV19|Fungi	38	211.11111111111111	T	Belongs to the BI1 family	MHS337	fungi_OG
3NV1D|Fungi	51	94.97206703910614	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS337	fungi_OG
3NV1F|Fungi	796	1595.506837404042	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS337	fungi_OG
3NV1H|Fungi	1951	733.3166689968875	P	Sulfite reductase	MHS337	fungi_OG
3NV1I|Fungi	142	445.8696439246592	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS337	fungi_OG
3NV1W|Fungi	157	453.7096625907879	I	Belongs to the thiolase family	MHS337	fungi_OG
3NV1X|Fungi	59	210.5303731113167	H	fumarylacetoacetate hydrolase	MHS337	fungi_OG
3NV25|Fungi	4435	3657.657389798608	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS337	fungi_OG
3NV2D|Fungi	47	111.90476190476191	S	LCCL domain-containing protein	MHS337	fungi_OG
3NV2E|Fungi	103	211.93415637860082	S	Domain of unknown function (DUF1992)	MHS337	fungi_OG
3NV2H|Fungi	80	154.80918085750824	U	intracellular protein transport protein	MHS337	fungi_OG
3NV2T|Fungi	716	817.351598173516	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS337	fungi_OG
3NV31|Fungi	773	1129.2161649367383	O	Belongs to the peptidase A1 family	MHS337	fungi_OG
3NV3F|Fungi	1028	1089.178303090217	G	Belongs to the phosphohexose mutase family	MHS337	fungi_OG
3NV3G|Fungi	19	70.37037037037037	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS337	fungi_OG
3NV3K|Fungi	12	34.78260869565218	S	MRNA splicing protein	MHS337	fungi_OG
3NV40|Fungi	744	672.5373866483397	O	Belongs to the peptidase S10 family	MHS337	fungi_OG
3NV41|Fungi	373	277.51180901314945	O	Mitochondrial ATPase	MHS337	fungi_OG
3NV43|Fungi	248	493.1960936408675	O	Vesicular-fusion protein sec18	MHS337	fungi_OG
3NV49|Fungi	77	145.6763091779303	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS337	fungi_OG
3NV4B|Fungi	139	185.33333333333334	I	choline-phosphate cytidylyltransferase	MHS337	fungi_OG
3NV4C|Fungi	22	74.07407407407408	V	D-arabinono-1,4-lactone oxidase	MHS337	fungi_OG
3NV4E|Fungi	18	92.29611384783797	U	vacuolar protein sorting protein	MHS337	fungi_OG
3NV4H|Fungi	15	38.75968992248062	T	CMGC SRPK protein kinase	MHS337	fungi_OG
3NV4I|Fungi	591	1262.1551104788118	U	Belongs to the small GTPase superfamily. Rho family	MHS337	fungi_OG
3NV4J|Fungi	36	137.9310344827586	S	cwfJ domain-containing protein	MHS337	fungi_OG
3NV4K|Fungi	23	55.96107055961071	L	DNA polymerase epsilon, catalytic subunit a	MHS337	fungi_OG
3NV4M|Fungi	174	360.24844720496895	K	Transcription factor	MHS337	fungi_OG
3NV4R|Fungi	83	200.48309178743963	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS337	fungi_OG
3NV4S|Fungi	1602	1699.8739236173485	O	Belongs to the peptidase A1 family	MHS337	fungi_OG
3NV4T|Fungi	139	421.2121212121212	E	Belongs to the imidazoleglycerol-phosphate dehydratase family	MHS337	fungi_OG
3NV4U|Fungi	518	812.8189832305959	U	GTP-binding Protein	MHS337	fungi_OG
3NV4W|Fungi	706	944.2392650903766	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS337	fungi_OG
3NV53|Fungi	18	100	S	Putative cyclase	MHS337	fungi_OG
3NV57|Fungi	896	576.4324015836969	I	synthase	MHS337	fungi_OG
3NV58|Fungi	296	316.4613781768211	O	Belongs to the AAA ATPase family	MHS337	fungi_OG
3NV5M|Fungi	1017	600	O	Calnexin	MHS337	fungi_OG
3NV5N|Fungi	41	136.10308800456426	EIOV	leukotriene A(4) hydrolase	MHS337	fungi_OG
3NV5V|Fungi	157	126.71509281678772	O	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Kae1 likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators	MHS337	fungi_OG
3NV62|Fungi	147	252.5773195876289	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS337	fungi_OG
3NV6B|Fungi	195	242.53731343283582	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS337	fungi_OG
3NV6G|Fungi	68	121.03130755064456	O	Oligosaccharyl transferase STT3 subunit	MHS337	fungi_OG
3NV6I|Fungi	434	495.9739153888271	C	isocitrate dehydrogenase NAD subunit	MHS337	fungi_OG
3NV6P|Fungi	40	120.12012012012012	I	Phytanoyl-CoA dioxygenase	MHS337	fungi_OG
3NV6Q|Fungi	2120	1426.011736849769	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS337	fungi_OG
3NV79|Fungi	84	113.36032388663968	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS337	fungi_OG
3NV7A|Fungi	80	166.83214317536692	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS337	fungi_OG
3NV7B|Fungi	158	422.0706960157088	U	Belongs to the small GTPase superfamily. SAR1 family	MHS337	fungi_OG
3NV7N|Fungi	18	85.71428571428572	U	Vacuolar import and degRadation protein	MHS337	fungi_OG
3NV7Q|Fungi	42	102.94117647058825	O	regulatory subunit	MHS337	fungi_OG
3NV7R|Fungi	435	749.5411524806802	S	phosphatase	MHS337	fungi_OG
3NV7S|Fungi	104	155.1418439716312	O	assists the folding of proteins upon ATP hydrolysis	MHS337	fungi_OG
3NV7Y|Fungi	1091	569.02718822772	O	protease	MHS337	fungi_OG
3NV81|Fungi	74	216.37426900584794	P	transporter	MHS337	fungi_OG
3NV83|Fungi	3217	1686.3917077776662	C	Dehydrogenase	MHS337	fungi_OG
3NV87|Fungi	12	25.31645569620253	S	U3 small nucleolar RNA-associated protein	MHS337	fungi_OG
3NV8A|Fungi	21	55.118110236220474	K	Nuclear envelope morphology protein	MHS337	fungi_OG
3NV8D|Fungi	33	113.40206185567011	O	regulatory subunit	MHS337	fungi_OG
3NV8G|Fungi	80	251.57232704402514	S	cell cycle control protein	MHS337	fungi_OG
3NV8V|Fungi	1446	2690.4837413254722	J	Belongs to the EF-1-beta EF-1-delta family	MHS337	fungi_OG
3NV8Y|Fungi	1653	2452.3022352617722	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS337	fungi_OG
3NV92|Fungi	21	70.70707070707071	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS337	fungi_OG
3NV93|Fungi	58	114.61458049268248	P	cation diffusion facilitator	MHS337	fungi_OG
3NV96|Fungi	199	381.95906432748535	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS337	fungi_OG
3NV9C|Fungi	74	249.1408415217939	U	BAR adaptor protein	MHS337	fungi_OG
3NV9H|Fungi	680	590.8022817183106	I	acyl-CoA dehydrogenase	MHS337	fungi_OG
3NV9J|Fungi	1727	1697.3101869920094	O	Belongs to the heat shock protein 70 family	MHS337	fungi_OG
3NV9K|Fungi	348	283.49933308019587	B	Belongs to the MYST (SAS MOZ) family	MHS337	fungi_OG
3NV9M|Fungi	116	282.89584811323937	T	Belongs to the protein kinase superfamily	MHS337	fungi_OG
3NVA0|Fungi	320	569.2057447734973	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS337	fungi_OG
3NVA4|Fungi	73	289.6253435708242	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS337	fungi_OG
3NVAA|Fungi	471	691.6299559471365	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS337	fungi_OG
3NVAG|Fungi	459	363.4204275534442	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS337	fungi_OG
3NVAH|Fungi	1278	1325.01443001443	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS337	fungi_OG
3NVAM|Fungi	116	336.7886178861789	E	2-Nitropropane dioxygenase	MHS337	fungi_OG
3NVAN|Fungi	30	119.04761904761905	J	37s ribosomal protein	MHS337	fungi_OG
3NVAS|Fungi	2507	591.2982770850477	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS337	fungi_OG
3NVAW|Fungi	263	226.52885443583116	O	Belongs to the peptidase M28 family	MHS337	fungi_OG
3NVB4|Fungi	611	1062.8458906005653	C	Electron transfer flavoprotein	MHS337	fungi_OG
3NVBE|Fungi	400	667.6161243770122	O	Belongs to the AAA ATPase family	MHS337	fungi_OG
3NVBN|Fungi	106	174.91749174917493	G	Belongs to the glycosyl hydrolase 3 family	MHS337	fungi_OG
3NVBQ|Fungi	15	69.44444444444444	EI	NAD dependent epimerase dehydratase	MHS337	fungi_OG
3NVBR|Fungi	21	72.16494845360825	H	glutamate-cysteine ligase	MHS337	fungi_OG
3NVBS|Fungi	22	84.6921500490065	E	chorismate mutase	MHS337	fungi_OG
3NVBV|Fungi	104	234.23423423423424	E	decarboxylase	MHS337	fungi_OG
3NVBY|Fungi	3	7.299270072992702	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS337	fungi_OG
3NVC4|Fungi	123	317.483660130719	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS337	fungi_OG
3NVC8|Fungi	182	125.6038647342995	T	rho GTPase activator	MHS337	fungi_OG
3NVCC|Fungi	22	35.506534713303616	UY	importin beta-4 subunit	MHS337	fungi_OG
3NVCE|Fungi	727	925.4347979615892	E	asparagine synthetase	MHS337	fungi_OG
3NVCP|Fungi	170	310.5413105413105	J	Belongs to the universal ribosomal protein uS7 family	MHS337	fungi_OG
3NVCW|Fungi	5163	4218.541903205904	U	PH domain-containing protein	MHS337	fungi_OG
3NVD5|Fungi	244	402.33404330848424	TZ	rho GTPase	MHS337	fungi_OG
3NVD7|Fungi	78	202.26549573628608	B	histone deacetylase	MHS337	fungi_OG
3NVD8|Fungi	1477	1548.3672185271762	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS337	fungi_OG
3NVDA|Fungi	1922	2049.5643964602064	E	glutamine synthetase	MHS337	fungi_OG
3NVDB|Fungi	368	471.61798302719296	DZ	exchange factor	MHS337	fungi_OG
3NVDF|Fungi	48	91.95402298850574	H	acetolactate synthase	MHS337	fungi_OG
3NVDJ|Fungi	190	159.1289782244556	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS337	fungi_OG
3NVDM|Fungi	23	107.98122065727699	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS337	fungi_OG
3NVDN|Fungi	1407	1402.6377336583269	E	Ketol-acid reductoisomerase	MHS337	fungi_OG
3NVDT|Fungi	507	576.7810555890026	H	Belongs to the PdxS SNZ family	MHS337	fungi_OG
3NVE3|Fungi	423	365.2849740932643	K	Transcription factor	MHS337	fungi_OG
3NVE6|Fungi	8	25.396825396825395	S	RNAPII degradation factor Def1	MHS337	fungi_OG
3NVE7|Fungi	402	598.3709273182958	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS337	fungi_OG
3NVEF|Fungi	2082	670.8689849653242	A	Pre-mRNA splicing	MHS337	fungi_OG
3NVEG|Fungi	1	3.875968992248062	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS337	fungi_OG
3NVEN|Fungi	732	337.9501385041551	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS337	fungi_OG
3NVEP|Fungi	115	220.30651340996167	T	Channel protein	MHS337	fungi_OG
3NVEU|Fungi	544	1193.2954603613284	DZ	Belongs to the TCTP family	MHS337	fungi_OG
