fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV4C|Fungi	458	577.1172069060251	V	D-arabinono-1,4-lactone oxidase	MHS371	fungi_OG
3NV4D|Fungi	3704	2701.280806111388	K	DNA polymerase	MHS371	fungi_OG
3NV4E|Fungi	451	529.978726257556	U	vacuolar protein sorting protein	MHS371	fungi_OG
3NV4H|Fungi	3341	3772.3682146686006	T	CMGC SRPK protein kinase	MHS371	fungi_OG
3NV4I|Fungi	3906	7221.83714368498	U	Belongs to the small GTPase superfamily. Rho family	MHS371	fungi_OG
3NV4J|Fungi	643	499.76900372867084	S	cwfJ domain-containing protein	MHS371	fungi_OG
3NV4K|Fungi	2860	1539.9619619366892	L	DNA polymerase epsilon, catalytic subunit a	MHS371	fungi_OG
3NV4N|Fungi	1531	1717.103457343114	E	solute carrier family 12	MHS371	fungi_OG
3NV4P|Fungi	1649	1538.0140587277115	O	Belongs to the peptidase S8 family	MHS371	fungi_OG
3NV4R|Fungi	2402	2150.257659881063	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS371	fungi_OG
3NV4S|Fungi	26230	43522.19339773703	O	Belongs to the peptidase A1 family	MHS371	fungi_OG
3NV4T|Fungi	575	1204.396961472738	E	Belongs to the imidazoleglycerol-phosphate dehydratase family	MHS371	fungi_OG
3NV4U|Fungi	2099	4255.842024753164	U	GTP-binding Protein	MHS371	fungi_OG
3NV4V|Fungi	404	607.0883374843634	S	upf0016 domain protein	MHS371	fungi_OG
3NV4W|Fungi	11746	21214.600857853296	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS371	fungi_OG
3NV4X|Fungi	1771	1495.5364298972756	UY	Nonsense-mediated mRNA decay protein	MHS371	fungi_OG
3NV52|Fungi	1228	1485.5782711969691	I	alkaline	MHS371	fungi_OG
3NV55|Fungi	619	259.46410149170504	T	scy1 protein kinase	MHS371	fungi_OG
3NV57|Fungi	7957	8497.828939954263	I	synthase	MHS371	fungi_OG
3NV58|Fungi	2360	2847.7069523798596	O	Belongs to the AAA ATPase family	MHS371	fungi_OG
3NV59|Fungi	1038	2550.9756254246995	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS371	fungi_OG
3NV5B|Fungi	1936	3546.8813066439407	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS371	fungi_OG
3NV5D|Fungi	1111	1128.1114871216394	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS371	fungi_OG
3NV5E|Fungi	1978	1303.7852172717066	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS371	fungi_OG
3NV5F|Fungi	966	441.70096021947876	EGP	Wd repeat protein	MHS371	fungi_OG
3NV5G|Fungi	594	824.9371030512181	E	Amino acid transporter	MHS371	fungi_OG
3NV5K|Fungi	5227	2792.7389394051033	CE	Belongs to the aconitase IPM isomerase family	MHS371	fungi_OG
3NV5M|Fungi	9387	8666.299352874974	O	Calnexin	MHS371	fungi_OG
3NV5N|Fungi	1620	1969.1333013505646	EIOV	leukotriene A(4) hydrolase	MHS371	fungi_OG
3NV5Q|Fungi	695	880.9405184699689	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS371	fungi_OG
3NV5R|Fungi	347	462.698968044171	IQ	cell division cycle protein	MHS371	fungi_OG
3NV5S|Fungi	5350	7309.006514084255	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS371	fungi_OG
3NV5T|Fungi	1185	946.1246411563536	J	ribosomal protein	MHS371	fungi_OG
3NV5U|Fungi	464	760.3839729823982	EG	integral membrane protein	MHS371	fungi_OG
3NV5V|Fungi	864	836.2156617497999	O	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Kae1 likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators	MHS371	fungi_OG
3NV5W|Fungi	4647	8086.556974971873	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS371	fungi_OG
3NV5Y|Fungi	3728	3581.3855145135617	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS371	fungi_OG
3NV60|Fungi	908	583.1727681438664	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS371	fungi_OG
3NV61|Fungi	4772	4251.007983130306	O	zinc metalloprotease	MHS371	fungi_OG
3NV62|Fungi	338	580.7560137457045	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS371	fungi_OG
3NV68|Fungi	1583	2037.4427812650829	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS371	fungi_OG
3NV6A|Fungi	1985	1493.4639730251597	A	splicing factor	MHS371	fungi_OG
3NV6B|Fungi	992	2095.2023776656683	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS371	fungi_OG
3NV6C|Fungi	1320	2292.8510016925097	O	26S proteasome, regulatory subunit	MHS371	fungi_OG
3NV6G|Fungi	2113	2064.087820857097	O	Oligosaccharyl transferase STT3 subunit	MHS371	fungi_OG
3NV6H|Fungi	2400	2965.667252348417	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS371	fungi_OG
3NV6I|Fungi	9414	13192.882597130758	C	isocitrate dehydrogenase NAD subunit	MHS371	fungi_OG
3NV6J|Fungi	446	490.1379704981895	J	synthase	MHS371	fungi_OG
3NV6K|Fungi	843	1220.4714586705672	H	pantoate-beta-alanine ligase	MHS371	fungi_OG
3NV6N|Fungi	1455	1416.1003181592382	I	dihydroceramide delta-4-desaturase	MHS371	fungi_OG
3NV6Q|Fungi	26494	24476.413127643908	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS371	fungi_OG
3NV6S|Fungi	1080	931.037037037037	S	ATP synthase regulation protein NCA2	MHS371	fungi_OG
3NV6T|Fungi	1232	1399.7063837318062	A	u3 small nucleolar rna associated protein	MHS371	fungi_OG
3NV6W|Fungi	855	415.83236665361346	J	seryl-trna synthetase	MHS371	fungi_OG
3NV6Y|Fungi	1912	1530.5229943527816	JK	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS371	fungi_OG
3NV70|Fungi	1597	1049.8404147382205	O	Belongs to the peptidase M28 family	MHS371	fungi_OG
3NV71|Fungi	1937	1346.3788712794283	A	RNA helicase	MHS371	fungi_OG
3NV76|Fungi	235	163.53514265831592	I	fatty acid synthase	MHS371	fungi_OG
3NV78|Fungi	4276	5944.213049781161	O	assists the folding of proteins upon ATP hydrolysis	MHS371	fungi_OG
3NV79|Fungi	947	2551.5000107096225	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS371	fungi_OG
3NV7A|Fungi	11031	13418.524267824037	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS371	fungi_OG
3NV7B|Fungi	850	1714.4657161257346	U	Belongs to the small GTPase superfamily. SAR1 family	MHS371	fungi_OG
3NV7G|Fungi	668	798.4497278981821	U	Acts as component of the peripheral membrane COG complex that is involved in intra-Golgi protein trafficking. COG is located at the cis-Golgi, and regulates tethering of retrograde intra-Golgi vesicles and possibly a number of other membrane trafficking events (By similarity)	MHS371	fungi_OG
3NV7H|Fungi	130	226.8760907504363	G	Mannosyltransferase	MHS371	fungi_OG
3NV7I|Fungi	3497	3218.078613181069	D	Belongs to the protein kinase superfamily	MHS371	fungi_OG
3NV7J|Fungi	1532	1925.601413182838	M	alpha-1,2-mannosyltransferase	MHS371	fungi_OG
3NV7M|Fungi	416	601.3380003138429	U	Plays a role in vesicular protein sorting	MHS371	fungi_OG
3NV7P|Fungi	817	444.43672482116204	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS371	fungi_OG
3NV7Q|Fungi	2578	2179.5044565053204	O	regulatory subunit	MHS371	fungi_OG
3NV7R|Fungi	3555	6516.504024260169	S	phosphatase	MHS371	fungi_OG
3NV7S|Fungi	3645	4730.755165601841	O	assists the folding of proteins upon ATP hydrolysis	MHS371	fungi_OG
3NV7T|Fungi	1781	1466.0135606427166	B	histone acetyltransferase type b subunit 2	MHS371	fungi_OG
3NV7X|Fungi	42	113.8157894736842	C	Dehydrogenase	MHS371	fungi_OG
3NV7Y|Fungi	10287	8393.241764535896	O	protease	MHS371	fungi_OG
3NV81|Fungi	1102	2196.167584814489	P	transporter	MHS371	fungi_OG
3NV83|Fungi	28325	21928.02211003997	C	Dehydrogenase	MHS371	fungi_OG
3NV84|Fungi	3261	3321.2476113885405	T	Ste ste20 ysk protein kinase	MHS371	fungi_OG
3NV86|Fungi	3897	3637.3318301946692	Q	(ABC) transporter	MHS371	fungi_OG
3NV87|Fungi	5013	4726.521185846592	S	U3 small nucleolar RNA-associated protein	MHS371	fungi_OG
3NV8A|Fungi	454	893.1581867872363	K	Nuclear envelope morphology protein	MHS371	fungi_OG
3NV8B|Fungi	1355	1123.9818642649736	G	glucan synthesis regulatory protein	MHS371	fungi_OG
3NV8D|Fungi	2596	4777.689969695336	O	regulatory subunit	MHS371	fungi_OG
3NV8E|Fungi	2	6.872852233676976	I	Peroxisomal dehydratase	MHS371	fungi_OG
3NV8G|Fungi	1180	966.641530203631	S	cell cycle control protein	MHS371	fungi_OG
3NV8N|Fungi	2810	1520.2880471733872	Q	Heavy metal tolerance protein	MHS371	fungi_OG
3NV8Q|Fungi	2585	2157.8382566594273	A	Belongs to the DEAD box helicase family	MHS371	fungi_OG
3NV8S|Fungi	1710	1262.830497794581	F	Belongs to the GDA1 CD39 NTPase family	MHS371	fungi_OG
3NV8T|Fungi	1425	830.5041153886623	L	Vacuole morphology and inheritance protein	MHS371	fungi_OG
3NV8V|Fungi	6080	10990.937957399261	J	Belongs to the EF-1-beta EF-1-delta family	MHS371	fungi_OG
3NV8Y|Fungi	11258	17126.632882130933	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS371	fungi_OG
3NV91|Fungi	1002	1170.6437291897892	KL	Transcription factor	MHS371	fungi_OG
3NV92|Fungi	3988	4334.753865064748	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS371	fungi_OG
3NV93|Fungi	1580	2459.5674318971123	P	cation diffusion facilitator	MHS371	fungi_OG
3NV96|Fungi	5654	11967.750573522015	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS371	fungi_OG
3NV9A|Fungi	444	551.7770350564468	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS371	fungi_OG
3NV9C|Fungi	3130	5655.001000733278	U	BAR adaptor protein	MHS371	fungi_OG
3NV9D|Fungi	375	324.90729878571324	L	DNA mismatch repair protein	MHS371	fungi_OG
3NV9E|Fungi	1829	993.2285581265794	J	wd repeat containing protein 36	MHS371	fungi_OG
3NV9H|Fungi	11720	14243.259066425815	I	acyl-CoA dehydrogenase	MHS371	fungi_OG
3NV9I|Fungi	749	797.3531496649133	U	Vhs domain-containing protein	MHS371	fungi_OG
3NV9J|Fungi	20652	19125.38299810359	O	Belongs to the heat shock protein 70 family	MHS371	fungi_OG
3NV9K|Fungi	1177	1473.9357192872853	B	Belongs to the MYST (SAS MOZ) family	MHS371	fungi_OG
3NV9M|Fungi	2292	3294.0488483096087	T	Belongs to the protein kinase superfamily	MHS371	fungi_OG
3NV9P|Fungi	683	875.1673478008246	K	transcription initiation factor TFIID	MHS371	fungi_OG
3NV9Q|Fungi	400	498.31951921159816	A	domain-containing protein	MHS371	fungi_OG
3NV9U|Fungi	1307	1365.9029661158884	O	Vacuolar membrane protein	MHS371	fungi_OG
3NV9V|Fungi	2563	1553.646988710125	P	Zinc cadmium resistance protein	MHS371	fungi_OG
3NV9Y|Fungi	1460	1573.9864732285364	J	Asparaginyl-tRNA synthetase	MHS371	fungi_OG
3NV9Z|Fungi	453	694.8608070065686	B	SAGA complex	MHS371	fungi_OG
3NVA0|Fungi	3809	4700.447967883307	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS371	fungi_OG
3NVA2|Fungi	707	491.4778752530608	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS371	fungi_OG
3NVA4|Fungi	832	2625.603960398767	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS371	fungi_OG
3NVA6|Fungi	275	410.5474190485829	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS371	fungi_OG
3NVA9|Fungi	519	853.2061263954174	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS371	fungi_OG
3NVAA|Fungi	4602	7330.699292424587	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS371	fungi_OG
3NVAD|Fungi	517	804.5426704353761	L	CDC7 protein kinase	MHS371	fungi_OG
3NVAF|Fungi	1644	1238.4945644597785	U	Plays a role in vesicular protein sorting	MHS371	fungi_OG
3NVAG|Fungi	1756	4228.432451739615	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS371	fungi_OG
3NVAH|Fungi	5247	6682.552008508276	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS371	fungi_OG
3NVAJ|Fungi	1373	533.0023014537428	A	Rna binding protein	MHS371	fungi_OG
3NVAK|Fungi	1583	1875.2784245028138	E	Methylenetetrahydrofolate reductase	MHS371	fungi_OG
3NVAM|Fungi	1989	4504.284555544193	E	2-Nitropropane dioxygenase	MHS371	fungi_OG
3NVAN|Fungi	1147	2568.405392342954	J	37s ribosomal protein	MHS371	fungi_OG
3NVAR|Fungi	1628	799.2811071259605	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS371	fungi_OG
3NVAS|Fungi	8614	4671.332599450214	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS371	fungi_OG
3NVAT|Fungi	2274	920.5825758742765	S	NA	MHS371	fungi_OG
3NVAV|Fungi	1150	818.583283733213	L	Origin recognition complex subunit	MHS371	fungi_OG
3NVAW|Fungi	230	331.9253561972008	O	Belongs to the peptidase M28 family	MHS371	fungi_OG
3NVAX|Fungi	1301	779.1583313181941	O	C2H2 finger domain protein	MHS371	fungi_OG
3NVB1|Fungi	1632	1474.7524082746766	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS371	fungi_OG
3NVB2|Fungi	2223	2523.195272262506	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS371	fungi_OG
3NVB3|Fungi	710	936.3960657056385	I	Belongs to the sterol desaturase family	MHS371	fungi_OG
3NVB4|Fungi	5932	10151.538217105108	C	Electron transfer flavoprotein	MHS371	fungi_OG
3NVB7|Fungi	272	324.73170345016666	P	Ammonium transporter	MHS371	fungi_OG
3NVB9|Fungi	422	666.0100373228489	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS371	fungi_OG
3NVBD|Fungi	725	1127.7600174927768	T	Belongs to the protein kinase superfamily	MHS371	fungi_OG
3NVBE|Fungi	2806	4583.781266473586	O	Belongs to the AAA ATPase family	MHS371	fungi_OG
3NVBG|Fungi	1360	950.1181471467884	D	Kinetochore protein NUF2	MHS371	fungi_OG
3NVBH|Fungi	443	394.27610347021965	S	Duf2347 superfamily protein	MHS371	fungi_OG
3NVBI|Fungi	1039	1179.5112915728384	T	Cactus-binding C-terminus of cactin protein	MHS371	fungi_OG
3NVBJ|Fungi	1598	2686.4859254422295	U	Lectin family integral membrane protein	MHS371	fungi_OG
3NVBK|Fungi	409	502.66955484784944	J	ATP binding L-PSP endoribonuclease family protein	MHS371	fungi_OG
3NVBN|Fungi	1827	1757.8730800236337	G	Belongs to the glycosyl hydrolase 3 family	MHS371	fungi_OG
3NVBR|Fungi	3371	3693.1939260950026	H	glutamate-cysteine ligase	MHS371	fungi_OG
3NVBS|Fungi	351	453.93110905159097	E	chorismate mutase	MHS371	fungi_OG
3NVBT|Fungi	649	662.4666937658192	U	(GTP)-binding protein	MHS371	fungi_OG
3NVBV|Fungi	761	669.3784621229695	E	decarboxylase	MHS371	fungi_OG
3NVBX|Fungi	2154	757.8414606170345	IQ	ribosome biogenesis protein Urb1	MHS371	fungi_OG
3NVBY|Fungi	905	2347.8604892617864	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS371	fungi_OG
3NVBZ|Fungi	1010	228.5584973976013	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS371	fungi_OG
3NVC4|Fungi	741	1725.9924120115818	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS371	fungi_OG
3NVC8|Fungi	1138	1692.124602929194	T	rho GTPase activator	MHS371	fungi_OG
3NVCC|Fungi	6053	4552.8084431905545	UY	importin beta-4 subunit	MHS371	fungi_OG
3NVCE|Fungi	7168	7111.7658710184305	E	asparagine synthetase	MHS371	fungi_OG
3NVCF|Fungi	1307	5160.290206172559	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS371	fungi_OG
3NVCH|Fungi	1640	1554.6806000557967	P	CBS and PB1 domain protein	MHS371	fungi_OG
3NVCI|Fungi	269	452.8619528619529	S	Golgi apparatus membrane protein tvp38	MHS371	fungi_OG
3NVCJ|Fungi	731	456.30461922596754	O	RING finger protein	MHS371	fungi_OG
3NVCM|Fungi	1283	1384.1131142073946	U	Belongs to the STXBP unc-18 SEC1 family	MHS371	fungi_OG
3NVCP|Fungi	7030	15455.147812258987	J	Belongs to the universal ribosomal protein uS7 family	MHS371	fungi_OG
3NVCQ|Fungi	2169	1601.2690471867706	I	A synthetase	MHS371	fungi_OG
3NVCS|Fungi	1701	1014.5115374281345	J	exosome complex exonuclease	MHS371	fungi_OG
3NVCU|Fungi	1682	777.302210342524	E	Ribosome biogenesis protein tsr1	MHS371	fungi_OG
3NVCW|Fungi	22676	27653.22045185419	U	PH domain-containing protein	MHS371	fungi_OG
3NVCX|Fungi	1151	1611.2242130689262	G	Galactokinase	MHS371	fungi_OG
3NVD2|Fungi	374	594.1485713687523	K	Transcription elongation factor	MHS371	fungi_OG
3NVD5|Fungi	676	880.6021718660242	TZ	rho GTPase	MHS371	fungi_OG
3NVD7|Fungi	2435	3336.0886201831145	B	histone deacetylase	MHS371	fungi_OG
3NVD8|Fungi	10249	12995.396641693616	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS371	fungi_OG
3NVDA|Fungi	10063	10393.943994604144	E	glutamine synthetase	MHS371	fungi_OG
3NVDB|Fungi	2499	3050.73645893302	DZ	exchange factor	MHS371	fungi_OG
3NVDE|Fungi	540	1567.6775017501234	K	dna-directed rna	MHS371	fungi_OG
3NVDF|Fungi	3373	3186.143001465307	H	acetolactate synthase	MHS371	fungi_OG
3NVDJ|Fungi	4567	7719.856361899961	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS371	fungi_OG
3NVDK|Fungi	181	251.40463785882113	S	Belongs to the DHHC palmitoyltransferase family	MHS371	fungi_OG
3NVDM|Fungi	1245	2306.573324782892	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS371	fungi_OG
3NVDN|Fungi	6705	10067.793846752042	E	Ketol-acid reductoisomerase	MHS371	fungi_OG
3NVDQ|Fungi	2259	1816.1110388607685	T	STE STE20 PAKA protein kinase	MHS371	fungi_OG
3NVDT|Fungi	2280	3633.3213097168177	H	Belongs to the PdxS SNZ family	MHS371	fungi_OG
3NVDU|Fungi	228	369.98016340777014	U	endosomal sorting complex protein	MHS371	fungi_OG
3NVDX|Fungi	653	554.0449162327898	L	Dna polymerase epsilon subunit	MHS371	fungi_OG
3NVE0|Fungi	154	789.7435897435897	O	Belongs to the ubiquitin-conjugating enzyme family	MHS371	fungi_OG
3NVE4|Fungi	2598	2644.6235207339614	H	biotin synthase	MHS371	fungi_OG
3NVE6|Fungi	3055	2065.816193763518	S	RNAPII degradation factor Def1	MHS371	fungi_OG
3NVE7|Fungi	3261	4977.415617043091	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS371	fungi_OG
3NVE8|Fungi	800	581.5171070254474	IT	long chain base kinase	MHS371	fungi_OG
3NVEB|Fungi	1355	605.4512957998213	S	cleft lip and palate	MHS371	fungi_OG
3NVED|Fungi	333	450.52059052059053	S	Eukaryotic integral membrane protein	MHS371	fungi_OG
3NVEE|Fungi	846	1371.8613283957623	DKT	LEM3 CDC50 family protein	MHS371	fungi_OG
3NVEF|Fungi	6204	4543.062873271604	A	Pre-mRNA splicing	MHS371	fungi_OG
3NVEG|Fungi	3806	5717.316102817156	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS371	fungi_OG
3NVEH|Fungi	6440	4709.842068353532	Q	transporter	MHS371	fungi_OG
3NVEI|Fungi	3546	1763.216695437916	O	Peroxisomal biogenesis factor 6	MHS371	fungi_OG
3NVEK|Fungi	1030	1331.2026592065774	B	SNF2 family	MHS371	fungi_OG
3NVEN|Fungi	2072	1653.5427323950057	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS371	fungi_OG
3NVEP|Fungi	660	771.1392283424298	T	Channel protein	MHS371	fungi_OG
3NVER|Fungi	3958	2138.6056592488453	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS371	fungi_OG
3NVEU|Fungi	2971	7331.018406492333	DZ	Belongs to the TCTP family	MHS371	fungi_OG
3NVEV|Fungi	440	640.1448683942053	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS371	fungi_OG
3NVEX|Fungi	1114	1435.9193239156573	S	Tetratricopeptide repeats	MHS371	fungi_OG
3NVEY|Fungi	2299	1718.8810022016823	T	(MAP) kinase kinase kinase	MHS371	fungi_OG
3NVEZ|Fungi	570	464.10117253465796	U	Ribosome biogenesis gtpase	MHS371	fungi_OG
3NVF2|Fungi	1631	1118.3234063898592	Z	Belongs to the histidine acid phosphatase family	MHS371	fungi_OG
3NVF4|Fungi	4566	5864.61585880522	J	histidyl-tRNA synthetase	MHS371	fungi_OG
3NVF5|Fungi	449	400.0241730490536	A	Belongs to the DEAD box helicase family	MHS371	fungi_OG
3NVF6|Fungi	8535	5118.674571250214	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS371	fungi_OG
3NVF8|Fungi	579	826.2580470562821	T	Belongs to the protein kinase superfamily	MHS371	fungi_OG
3NVFB|Fungi	1677	2543.193076640058	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS371	fungi_OG
3NVFD|Fungi	4073	3652.707477604356	O	Belongs to the cullin family	MHS371	fungi_OG
3NVFE|Fungi	28164	50857.95974739109	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS371	fungi_OG
3NVFF|Fungi	967	595.6908583109353	BL	Telomerase reverse transcriptase	MHS371	fungi_OG
3NVFH|Fungi	2002	3236.444056511652	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS371	fungi_OG
3NVFK|Fungi	69	335.5998313303816	CI	acyl-CoA dehydrogenase	MHS371	fungi_OG
3NVFN|Fungi	3695	6087.714515834144	V	thiosulfate sulfurtransferase	MHS371	fungi_OG
3NVFR|Fungi	131	256.19513023451026	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS371	fungi_OG
3NVFW|Fungi	1414	1919.4672555635545	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS371	fungi_OG
3NVFX|Fungi	4119	3355.55681633312	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS371	fungi_OG
3NVFY|Fungi	176	373.4686521881164	D	DNA replication	MHS371	fungi_OG
3NVG0|Fungi	1276	1310.6633314469482	D	Belongs to the cyclin family	MHS371	fungi_OG
3NVG1|Fungi	1019	1281.2500882734828	Z	Belongs to the actin family	MHS371	fungi_OG
