other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BB7W|Others	1	5.46448087431694	T	Belongs to the OSBP family	MHS390	other_OG
3BB9C|Others	5	6.127450980392157	A	Belongs to the DEAD box helicase family	MHS390	other_OG
3BBA9|Others	1	5.291005291005291	J	structural constituent of ribosome	MHS390	other_OG
3BBAA|Others	2	12.820512820512821	O	protein disulfide isomerase activity	MHS390	other_OG
3BBAJ|Others	4	12.345679012345679	E	4-hydroxyphenylpyruvate dioxygenase activity	MHS390	other_OG
3BBB4|Others	3	9.345794392523365	Q	ATPase activity, coupled to transmembrane movement of substances	MHS390	other_OG
3BBBC|Others	4	14.418604651162791	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS390	other_OG
3BBDK|Others	1	5.847953216374268	U	positive regulation of growth of symbiont in host	MHS390	other_OG
3BBDP|Others	4	6.700167504187605	S	response to drug	MHS390	other_OG
3BBDS|Others	5	7.2150072150072155	P	Solute carrier family 12	MHS390	other_OG
3BBE0|Others	1	4.694835680751174	A	serine threonine-protein phosphatase 2A regulatory subunit B'' subunit	MHS390	other_OG
3BBEB|Others	2	7.326007326007326	T	Protein kinase C and casein kinase substrate in neurons	MHS390	other_OG
3BBER|Others	1	3.9215686274509802	F	CTP salvage	MHS390	other_OG
3BBEX|Others	68	100.53778329655802	O	aspartic-type endopeptidase activity	MHS390	other_OG
3BBF6|Others	19	89.0590984440065	Z	motor activity	MHS390	other_OG
3BBFA|Others	1	4.62962962962963	U	Rho GDP-dissociation inhibitor binding	MHS390	other_OG
3BBFJ|Others	3	12.345679012345679	V	serine-type endopeptidase inhibitor activity	MHS390	other_OG
3BBFT|Others	2	8.658008658008658	K	regulation of glutamatergic neuron differentiation	MHS390	other_OG
3BBGP|Others	291	826.800859216161	Z	ATP binding	MHS390	other_OG
3BBH7|Others	4	8.23045267489712	O	proteasome-mediated ubiquitin-dependent protein catabolic process	MHS390	other_OG
3BBIJ|Others	1	4.329004329004329	B	helicase activity	MHS390	other_OG
3BBJ1|Others	4	4.566210045662101	T	regulatory subunit	MHS390	other_OG
3BBJ3|Others	1	3.546099290780142	TU	GTP binding	MHS390	other_OG
3BBJF|Others	7	26.19047619047619	T	Down syndrome cell adhesion	MHS390	other_OG
3BBJV|Others	1	3.7878787878787876	J	ribosomal protein	MHS390	other_OG
3BBKG|Others	2	7.936507936507937	K	SRY (sex determining region Y)-box	MHS390	other_OG
3BBKQ|Others	4	17.543859649122805	S	mitotic nuclear envelope reassembly	MHS390	other_OG
3BBKR|Others	2	4.08997955010225	O	regulation of cellular response to hypoxia	MHS390	other_OG
3BBM7|Others	4	14.885629474419416	U	Golgi to endosome transport	MHS390	other_OG
3BBMF|Others	1	4.566210045662101	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS390	other_OG
3BBN5|Others	9	13.043716295748816	O	thioredoxin-disulfide reductase activity	MHS390	other_OG
3BBNK|Others	11	37.74802596876751	O	islet amyloid polypeptide processing	MHS390	other_OG
3BBNU|Others	2	3.418803418803419	F	isoform X1	MHS390	other_OG
3BBNX|Others	83	150.3623188405797	S	Pecanex protein (C-terminus)	MHS390	other_OG
3BBP2|Others	3	4.716981132075472	A	ATP binding	MHS390	other_OG
3BBPR|Others	82	194.07112875269235	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS390	other_OG
3BBQ5|Others	39	85.48793885098021	O	protein N-linked glycosylation via asparagine	MHS390	other_OG
3BBQ7|Others	1	3.623188405797101	G	aldonic acid metabolic process	MHS390	other_OG
3BBR0|Others	1	3.3333333333333335	T	Map microtubule affinity-regulating kinase	MHS390	other_OG
3BBRU|Others	2	6.666666666666667	J	translation initiation factor binding	MHS390	other_OG
3BBSD|Others	1	5.128205128205128	G	transmembrane transport	MHS390	other_OG
3BBSN|Others	4	9.324009324009324	C	quinone binding	MHS390	other_OG
3BBU6|Others	2	9.523809523809524	S	Ndr family	MHS390	other_OG
3BBUE|Others	8	13.961605584642236	I	CRAL/TRIO domain	MHS390	other_OG
3BBWA|Others	1	4.11522633744856	T	RAP1 GTPase activating protein	MHS390	other_OG
3BBWM|Others	9	12.448132780082988	K	lung ciliated cell differentiation	MHS390	other_OG
3BBWP|Others	5	14.367816091954024	S	ATPase activity	MHS390	other_OG
3BBX7|Others	2	9.950248756218905	T	phosphodiesterase	MHS390	other_OG
3BBXH|Others	15	15.625	I	Glucose-6-phosphatase	MHS390	other_OG
3BBY5|Others	2	10.256410256410255	W	Von Willebrand factor	MHS390	other_OG
3BBYS|Others	3	7.220567914209533	KT	strawberry notch homolog	MHS390	other_OG
3BBYT|Others	1	5.952380952380952	L	nucleotide-excision repair, DNA incision, 3'-to lesion	MHS390	other_OG
3BBZF|Others	1	4.975124378109452	T	GTPase activator activity	MHS390	other_OG
3BC03|Others	2	8.547008547008547	O	Rab GDP-dissociation inhibitor activity	MHS390	other_OG
3BC0N|Others	11	33.73938722775932	B	histone-binding protein	MHS390	other_OG
3BC0T|Others	45	177.35036905569962	U	GTP binding	MHS390	other_OG
3BC1N|Others	4	7.092198581560284	K	SAP30 binding protein	MHS390	other_OG
3BC39|Others	3	4.149377593360996	S	WD domain, G-beta repeat	MHS390	other_OG
3BC4M|Others	2	5.012531328320802	K	regulation of cell proliferation involved in mesonephros development	MHS390	other_OG
3BC5R|Others	4	11.594202898550726	S	tRNA guanylyltransferase activity	MHS390	other_OG
3BC5Z|Others	1	3.745318352059925	S	positive regulation of neurotrophin TRK receptor signaling pathway	MHS390	other_OG
3BC6F|Others	2	7.4074074074074066	T	Ryanodine Receptor	MHS390	other_OG
3BC8P|Others	1	3.7878787878787876	A	negative regulation of RNA-directed 5'-3' RNA polymerase activity	MHS390	other_OG
3BC8Y|Others	3	6.622516556291391	G	sedoheptulokinase activity	MHS390	other_OG
3BCAE|Others	2	7.017543859649123	H	ubiquinone biosynthetic process	MHS390	other_OG
3BCAR|Others	76	95.23226555149591	I	triglyceride mobilization	MHS390	other_OG
3BCB4|Others	1	4.975124378109452	U	negative regulation of centriole elongation	MHS390	other_OG
3BCCH|Others	1	4.016064257028113	D	GTP binding	MHS390	other_OG
3BCD3|Others	10	17.825311942959	S	Kinase phosphorylation protein	MHS390	other_OG
3BCEE|Others	5	18.71358567735463	C	proton-transporting ATP synthase activity, rotational mechanism	MHS390	other_OG
3BCF4|Others	4	5.873715124816446	A	protein modification by small protein conjugation	MHS390	other_OG
3BCFQ|Others	48	32.6530612244898	A	factor 8	MHS390	other_OG
3BCFV|Others	2	5.46448087431694	S	interleukin-1, type I receptor binding	MHS390	other_OG
3BCG2|Others	2	5.167958656330749	S	cobalamin binding	MHS390	other_OG
3BCGC|Others	1	3.8314176245210727	G	Belongs to the FBPase class 1 family	MHS390	other_OG
3BCGI|Others	13	37.356321839080465	C	ubiquinol-cytochrome-c reductase activity	MHS390	other_OG
3BCGZ|Others	2	9.25925925925926	Z	actin filament binding	MHS390	other_OG
3BCHH|Others	2	3.7243947858472994	OT	protein deneddylation	MHS390	other_OG
3BCIR|Others	2	5.698005698005699	O	Tubulin tyrosine ligase-like family, member 4	MHS390	other_OG
3BCIX|Others	1	3.9682539682539684	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS390	other_OG
3BCJ6|Others	3	3.9840637450199203	Z	adherens junction organization	MHS390	other_OG
3BCJW|Others	10	18.21493624772313	H	Coenzyme A synthase	MHS390	other_OG
3BCM3|Others	2	6.944444444444445	U	dynactin binding	MHS390	other_OG
3BCMA|Others	1	3.9682539682539684	TW	Belongs to the G-protein coupled receptor 2 family	MHS390	other_OG
3BCMY|Others	101	284.5959595959596	D	cell division	MHS390	other_OG
3BCPJ|Others	2	9.389671361502348	T	diacylglycerol kinase activity	MHS390	other_OG
3BCPK|Others	3	15.625	T	transmembrane receptor protein serine/threonine kinase activity	MHS390	other_OG
3BCPN|Others	1	3.436426116838488	T	hyaluronic acid binding	MHS390	other_OG
3BCS0|Others	1	6.410256410256411	T	adiponectin receptor	MHS390	other_OG
3BCS1|Others	2	5.847953216374268	O	negative regulation of extracellular matrix disassembly	MHS390	other_OG
3BCSI|Others	2	3.745318352059925	G	Phosphorylase b kinase catalyzes the phosphorylation of serine in certain substrates, including troponin I	MHS390	other_OG
3BCT3|Others	4	12.698412698412698	S	anterograde dendritic transport of mitochondrion	MHS390	other_OG
3BCUC|Others	1	4.065040650406504	P	Essential component of the vacuolar proton pump (V- ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase	MHS390	other_OG
3BCUM|Others	5	15.172735760971056	T	negative regulation of bile acid biosynthetic process	MHS390	other_OG
3BCWC|Others	2	6.5359477124183005	T	homophilic cell adhesion via plasma membrane adhesion molecules	MHS390	other_OG
3BCWE|Others	2	6.472491909385114	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS390	other_OG
3BCX1|Others	48	98.27180586284979	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS390	other_OG
3BCXH|Others	19	33.202382619481064	Z	cytoskeletal anchoring at nuclear membrane	MHS390	other_OG
3BCXU|Others	1	5.376344086021505	Z	neuromuscular synaptic transmission	MHS390	other_OG
3BCY7|Others	18	49.0304504903045	S	protein ubiquitination	MHS390	other_OG
3BCY8|Others	5	8.460236886632826	O	positive regulation of centriole elongation	MHS390	other_OG
3BCYJ|Others	71	68.59903381642512	S	WD repeat-containing protein 5	MHS390	other_OG
3BD0W|Others	2	8.88888888888889	T	camp-dependent protein kinase catalytic subunit	MHS390	other_OG
3BD1Y|Others	4	12.232415902140673	Q	17-beta-hydroxysteroid dehydrogenase (NAD+) activity	MHS390	other_OG
3BD2H|Others	2	12.020792722547107	P	ferric-chelate reductase activity	MHS390	other_OG
3BD3B|Others	2	7.575757575757575	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and CMP as phosphate acceptors	MHS390	other_OG
3BD41|Others	2	6.600660066006601	G	pyruvate kinase activity	MHS390	other_OG
3BD5I|Others	2	4.301075268817204	O	regulation of systemic arterial blood pressure by atrial natriuretic peptide	MHS390	other_OG
3BD5Q|Others	4	10.700785111951149	T	leucine-rich repeat serine threonine-protein kinase	MHS390	other_OG
3BD67|Others	1	4.273504273504273	E	L-glutamate import across plasma membrane	MHS390	other_OG
3BD6K|Others	1	4.11522633744856	U	Golgi vesicle prefusion complex stabilization	MHS390	other_OG
3BD7C|Others	1	3.8314176245210727	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS390	other_OG
3BD7E|Others	2	7.552742616033756	U	positive regulation of vesicle docking	MHS390	other_OG
3BD7R|Others	4	8.521303258145362	T	GTPase activator activity	MHS390	other_OG
3BD89|Others	2	10.416666666666666	A	mRNA CDS binding	MHS390	other_OG
3BD8A|Others	1	4.016064257028113	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS390	other_OG
3BD9U|Others	2	6.006006006006006	G	solute carrier family 37 (glucose-6-phosphate transporter), member	MHS390	other_OG
3BDA9|Others	2	5.05050505050505	S	cortical actin cytoskeleton organization	MHS390	other_OG
3BDAE|Others	6	10.101010101010102	A	miRNA mediated inhibition of translation	MHS390	other_OG
3BDAS|Others	3	9.35672514619883	U	dynamin family protein polymerization involved in mitochondrial fission	MHS390	other_OG
3BDBM|Others	5	19.37984496124031	U	GTP binding	MHS390	other_OG
3BDBV|Others	4	7.619047619047619	T	Obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF	MHS390	other_OG
3BDBZ|Others	4	13.745704467353953	U	retrograde vesicle-mediated transport, Golgi to ER	MHS390	other_OG
3BDC2|Others	1	4.694835680751174	BK	ADP-D-ribose binding	MHS390	other_OG
3BDE8|Others	4	6.600660066006601	I	calcium-dependent phospholipase C activity	MHS390	other_OG
3BDEE|Others	6	7.575757575757575	P	positive regulation of calcium:sodium antiporter activity	MHS390	other_OG
3BDEW|Others	9	18.867924528301888	C	mitochondrial electron transport, NADH to ubiquinone	MHS390	other_OG
3BDI4|Others	19	51.91256830601093	I	O-acyltransferase	MHS390	other_OG
3BDIP|Others	8	18.12362770272785	T	Programmed cell death	MHS390	other_OG
3BDIS|Others	2	3.3333333333333335	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS390	other_OG
3BDJ3|Others	2	4.694835680751174	G	alpha-1,3-glucosidase activity	MHS390	other_OG
3BDKN|Others	1	4.385964912280701	J	mitochondrial translational elongation	MHS390	other_OG
3BDN2|Others	3	12.40667545015371	T	synaptic vesicle uncoating	MHS390	other_OG
3BDN7|Others	1	3.623188405797101	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS390	other_OG
3BDP5|Others	3	12.519881411357535	C	V-type proton ATPase catalytic subunit	MHS390	other_OG
3BDQ6|Others	29	44.96124031007752	U	TBC1 domain family member	MHS390	other_OG
3BDQF|Others	10	52.10809840755156	Z	structural constituent of cytoskeleton	MHS390	other_OG
3BDTV|Others	2	4.385964912280701	F	GMP synthase (glutamine-hydrolyzing) activity	MHS390	other_OG
3BDW3|Others	3	11.764140977624123	K	RNA polymerase II core promoter sequence-specific DNA binding	MHS390	other_OG
3BDW7|Others	2	6.349206349206349	T	calcium-independent protein kinase C activity	MHS390	other_OG
3BDWW|Others	2	6.006006006006006	Z	motor activity	MHS390	other_OG
3BDXP|Others	10	16.230529595015575	A	Cugbp, Elav-like family member	MHS390	other_OG
3BDZF|Others	2	4.415011037527593	K	adipose tissue development	MHS390	other_OG
3BE0C|Others	1	5.74712643678161	S	positive regulation of myelination	MHS390	other_OG
3BE0N|Others	2	5.376344086021505	C	nitric-oxide synthase activity	MHS390	other_OG
3BE21|Others	54	30.664395229982965	OT	protein deneddylation	MHS390	other_OG
3BE2A|Others	16	52.805280528052805	S	Serine hydrolase involved in the detoxification of formaldehyde	MHS390	other_OG
3BE2C|Others	4	9.950248756218905	T	positive regulation of Golgi to plasma membrane protein transport	MHS390	other_OG
3BE30|Others	4	16.46090534979424	O	negative regulation of I-kappaB kinase/NF-kappaB signaling	MHS390	other_OG
3BE3G|Others	6	8.968609865470851	D	Sister chromatid cohesion protein PDS5 homolog	MHS390	other_OG
3BE3X|Others	8	23.980201399556236	H	Saccharopine	MHS390	other_OG
3BE44|Others	2	3.992015968063872	A	RNA secondary structure unwinding	MHS390	other_OG
3BE46|Others	5	18.51851851851852	U	guanine nucleotide exchange factor 1	MHS390	other_OG
3BE4M|Others	8	8.672162451679009	S	lymphoid lineage cell migration into thymus	MHS390	other_OG
3BE53|Others	4	8.032128514056225	P	Belongs to the V-ATPase proteolipid subunit family	MHS390	other_OG
3BE59|Others	89	147.59535655058045	G	phosphoglycerate kinase activity	MHS390	other_OG
3BE5I|Others	7	5.516154452324665	K	snRNA transcription by RNA polymerase III	MHS390	other_OG
3BE5R|Others	1	4.901960784313726	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS390	other_OG
3BE5W|Others	2	9.25925925925926	U	Ras-related C3 botulinum toxin substrate	MHS390	other_OG
3BE7B|Others	1	6.289308176100628	PQ	NADPH oxidase	MHS390	other_OG
3BE7Z|Others	18	15.463917525773196	S	Transferase activity, transferring acyl groups other than amino-acyl groups	MHS390	other_OG
3BE81|Others	6	12.578616352201259	S	transcription factor binding	MHS390	other_OG
3BECP|Others	2	3.418803418803419	E	cellular response to paclitaxel	MHS390	other_OG
3BED2|Others	39	47.42398751615342	O	E3 ubiquitin-protein ligase	MHS390	other_OG
3BEDT|Others	2	4.301075268817204	S	regulation of vesicle fusion	MHS390	other_OG
3BEG8|Others	1	4.065040650406504	V	Rhodanese Homology Domain	MHS390	other_OG
3BEGN|Others	105	85.94037870576072	S	mannose metabolic process	MHS390	other_OG
3BEH1|Others	4	23.809523809523807	OU	peptide hormone processing	MHS390	other_OG
3BEHS|Others	7	9.523809523809524	S	Regulator of Microtubule Dynamics	MHS390	other_OG
3BEI0|Others	15	58.68792287198359	K	positive regulation of transcription involved in exit from mitosis	MHS390	other_OG
3BEJ2|Others	1	4.219409282700422	A	positive regulation of low-density lipoprotein particle receptor biosynthetic process	MHS390	other_OG
3BEJI|Others	2	3.766478342749529	I	inositol monophosphate 3-phosphatase activity	MHS390	other_OG
3BEJX|Others	2	6.172839506172839	K	response to hypoxia	MHS390	other_OG
3BEKQ|Others	27	103.6466625979245	K	negative regulation of RIG-I signaling pathway	MHS390	other_OG
3BEKS|Others	35	68.98363193983631	U	GTPase activity	MHS390	other_OG
3BEN4|Others	34	60.439508010572624	OU	membrane insertase activity	MHS390	other_OG
3BEND|Others	2	7.168458781362006	A	E-box binding	MHS390	other_OG
3BENK|Others	2	4.694835680751174	U	regulation of vesicle fusion	MHS390	other_OG
3BENZ|Others	8	14.035087719298247	UY	Ran GTPase binding	MHS390	other_OG
3BEQ1|Others	5	12.345679012345679	S	abhydrolase domain-containing protein	MHS390	other_OG
3BEQJ|Others	2	8.23045267489712	T	peroxidase activity	MHS390	other_OG
3BESI|Others	2	4.504504504504505	U	RAB7A, member RAS oncogene family	MHS390	other_OG
3BESP|Others	14	71.7948717948718	U	imaginal disc-derived wing hair outgrowth	MHS390	other_OG
3BEU7|Others	1	3.5087719298245617	O	peptidyl-tyrosine sulfation	MHS390	other_OG
3BEVC|Others	2	8.438818565400844	T	protein tyrosine phosphatase activity	MHS390	other_OG
3BEVW|Others	152	212.11791894903848	C	NADH dehydrogenase (quinone) activity	MHS390	other_OG
3BEXG|Others	3	5.1020408163265305	K	negative regulation of transcription, DNA-templated	MHS390	other_OG
3BEXM|Others	1	4.385964912280701	T	macrophage fusion	MHS390	other_OG
3BEY5|Others	4	16.80134243655115	Z	benzodiazepine receptor binding	MHS390	other_OG
3BF3D|Others	1	3.4013605442176873	T	calmodulin-dependent protein kinase activity	MHS390	other_OG
3BF3N|Others	5	11.655011655011656	Z	N-terminal peptidyl-methionine acetylation	MHS390	other_OG
3BF3W|Others	14	11.354420113544201	S	early viral transcription	MHS390	other_OG
3BF45|Others	2	9.33542237890064	A	cyclin A-associated protein in the	MHS390	other_OG
3BF51|Others	1	5.555555555555555	Y	Nuclear prelamin A recognition factor	MHS390	other_OG
3BF68|Others	4	10.840108401084011	O	cysteine-type endopeptidase activity	MHS390	other_OG
3BF8P|Others	1	4.566210045662101	O	serine C-palmitoyltransferase activity	MHS390	other_OG
3BF8S|Others	12	17.86801090206663	Q	heme binding	MHS390	other_OG
3BF98|Others	1	3.7878787878787876	S	riboflavin transmembrane transporter activity	MHS390	other_OG
3BFAG|Others	12	24.424493554327807	O	unfolded protein binding	MHS390	other_OG
3BFAV|Others	1	3.9682539682539684	P	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS390	other_OG
3BFE4|Others	2	7.168458781362006	I	RNA binding	MHS390	other_OG
3BFFD|Others	21	13.779527559055119	L	KRAB-A domain containing 2	MHS390	other_OG
3BFFR|Others	2	5.333333333333333	S	myosuppressin receptor activity	MHS390	other_OG
3BFGK|Others	2	10.854700854700855	D	ubiquitin protein ligase binding	MHS390	other_OG
3BFGY|Others	5	7.092198581560284	UY	Ran GTPase binding	MHS390	other_OG
3BFI7|Others	10	21.78649237472767	O	CAAX-protein geranylgeranyltransferase activity	MHS390	other_OG
3BFIN|Others	1	3.5087719298245617	S	Pentatricopeptide repeat-containing protein 2	MHS390	other_OG
3BFIX|Others	1	4.329004329004329	T	phosphorylase kinase activity	MHS390	other_OG
3BFJH|Others	4	7.865181535329701	O	zinc ion binding	MHS390	other_OG
3BFJJ|Others	2	3.5650623885918	K	DNA-directed 5'-3' RNA polymerase activity	MHS390	other_OG
3BFMN|Others	1	3.584229390681003	O	Ubiquitin protein ligase E3 component n-recognin 4	MHS390	other_OG
3BFNE|Others	1	3.5087719298245617	P	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor	MHS390	other_OG
3BFQ5|Others	1	6.289308176100628	T	Rho GDP-dissociation inhibitor activity	MHS390	other_OG
3BFQX|Others	1	4.065040650406504	A	G patch domain-containing protein	MHS390	other_OG
3BFWH|Others	1	5.208333333333333	J	regulation of cellular macromolecule biosynthetic process	MHS390	other_OG
3BFWJ|Others	18	31.95579567134667	B	inhibitor of growth	MHS390	other_OG
3BFXN|Others	1	3.436426116838488	G	methylglyoxal metabolic process	MHS390	other_OG
3BFYH|Others	2	3.7878787878787876	S	Belongs to the DHHC palmitoyltransferase family	MHS390	other_OG
3BFYP|Others	4	9.950248756218905	O	Ubiquitin-conjugating enzyme	MHS390	other_OG
3BFYX|Others	2	9.132420091324201	T	DB module	MHS390	other_OG
3BFZ0|Others	8	22.98850574712644	O	Belongs to the small heat shock protein (HSP20) family	MHS390	other_OG
3BG0M|Others	2	3.7243947858472994	T	Mitogen-activated protein kinase kinase kinase	MHS390	other_OG
3BG3A|Others	2	5.649717514124294	K	transcription corepressor activity	MHS390	other_OG
3BG3E|Others	1	4.566210045662101	S	response to virus	MHS390	other_OG
3BG75|Others	6	10.869565217391303	GT	phosphoprotein phosphatase activity	MHS390	other_OG
3BG78|Others	2	6.349206349206349	J	translation initiation factor activity	MHS390	other_OG
3BG87|Others	4	12.047212047212048	U	Belongs to the small GTPase superfamily. Rho family	MHS390	other_OG
3BG93|Others	6	9.852216748768473	O	26S proteasome non-ATPase regulatory subunit	MHS390	other_OG
3BG9B|Others	2	6.734006734006734	U	protein complex 3, delta 1 subunit	MHS390	other_OG
3BGAY|Others	1	3.3333333333333335	A	CLK4-associating serine arginine rich protein	MHS390	other_OG
3BGBU|Others	1	4.761904761904762	T	clathrin-coated pit assembly	MHS390	other_OG
3BGBV|Others	2	10.1010101010101	S	nuclear-transcribed mRNA catabolic process, no-go decay	MHS390	other_OG
3BGCX|Others	57	79.13389900662251	C	electron transport coupled proton transport	MHS390	other_OG
3BGD1|Others	1	3.8314176245210727	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS390	other_OG
3BGD8|Others	1	4.504504504504505	T	SCY1-like protein 2	MHS390	other_OG
3BGE8|Others	3	12.987012987012987	D	Baculoviral IAP repeat-containing protein	MHS390	other_OG
3BGEI|Others	8	12.288786482334869	S	c-clamp	MHS390	other_OG
3BGEY|Others	2	10.416666666666666	S	RNA 7-methylguanosine cap binding	MHS390	other_OG
3BGGB|Others	4	4.566210045662101	K	positive regulation of cytoplasmic mRNA processing body assembly	MHS390	other_OG
3BGGV|Others	5	17.67676767676768	M	protein localization to T-tubule	MHS390	other_OG
3BGHW|Others	1	3.7878787878787876	OT	cop9 signalosome complex subunit	MHS390	other_OG
3BGJY|Others	4	9.59232613908873	K	DNA binding	MHS390	other_OG
3BGKM|Others	2	7.168458781362006	T	protein serine/threonine phosphatase activity	MHS390	other_OG
3BGKT|Others	8	6.349206349206349	Z	spectrin, beta	MHS390	other_OG
3BGNI|Others	2	7.751937984496124	F	bicarbonate binding	MHS390	other_OG
3BGP0|Others	1	4.329004329004329	K	response to corticotropin-releasing hormone	MHS390	other_OG
3BGPQ|Others	1	3.7878787878787876	T	Rho GTPase activating protein 25	MHS390	other_OG
3BGRB|Others	31	67.98245614035088	V	serine-type endopeptidase inhibitor activity	MHS390	other_OG
3BGRR|Others	5	17.34398246026153	S	protein homodimerization activity	MHS390	other_OG
3BGT7|Others	4	12.012012012012011	C	belongs to the LDH MDH superfamily	MHS390	other_OG
3BGUI|Others	13	11.02629346904156	O	Belongs to the peptidase S1 family	MHS390	other_OG
3BGVC|Others	1	3.8314176245210727	O	cytochrome c oxidase assembly	MHS390	other_OG
3BGVP|Others	2	6.666666666666667	K	nucleic acid-templated transcription	MHS390	other_OG
3BGW5|Others	16	22.3881287643412	I	Niemann-pick C1	MHS390	other_OG
3BGX6|Others	1	4.975124378109452	O	Belongs to the ubiquitin-conjugating enzyme family	MHS390	other_OG
3BGZW|Others	2	13.333333333333334	J	ribosomal large subunit assembly	MHS390	other_OG
3BH1Z|Others	1	5.649717514124294	U	clathrin adaptor activity	MHS390	other_OG
3BH2J|Others	2	9.66183574879227	C	pyruvate dehydrogenase (acetyl-transferring) activity	MHS390	other_OG
3BH32|Others	2	5.5096418732782375	T	Belongs to the protein kinase superfamily. AGC Ser Thr protein kinase family. GPRK subfamily	MHS390	other_OG
3BH39|Others	4	13.306852035749753	KL	protein antigen binding	MHS390	other_OG
3BH4Z|Others	4	13.333333333333334	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS390	other_OG
3BH5C|Others	2	7.936507936507937	A	Pre-mRNA 3' end processing protein	MHS390	other_OG
3BH5V|Others	2	9.206349206349206	K	transition between slow and fast fiber	MHS390	other_OG
3BH7Q|Others	2	9.389671361502348	S	Golgi organization	MHS390	other_OG
3BH9F|Others	1	3.7878787878787876	S	peripheral nervous system myelin maintenance	MHS390	other_OG
3BHBG|Others	1	3.663003663003663	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS390	other_OG
3BHDC|Others	1	3.7878787878787876	P	extracellularly glutamate-gated ion channel activity	MHS390	other_OG
3BHF4|Others	2	8.547008547008547	K	transcription factor Ovo-like	MHS390	other_OG
3BHNW|Others	2	4.140786749482402	T	N-glycan processing to lysosome	MHS390	other_OG
3BHRH|Others	5	8.809550332330772	T	positive regulation of MDA-5 signaling pathway	MHS390	other_OG
3BHTB|Others	8	13.468013468013469	Z	minus-end-directed vesicle transport along microtubule	MHS390	other_OG
3BHV5|Others	2	8.771929824561402	S	canonical Wnt signaling pathway involved in osteoblast differentiation	MHS390	other_OG
3BHVW|Others	2	3.992015968063872	B	negative regulation of histone H3-K9 acetylation	MHS390	other_OG
3BHYU|Others	3	9.523809523809524	KT	Belongs to the MT-A70-like family	MHS390	other_OG
3BI15|Others	2	3.6832412523020257	J	protein kinase activity	MHS390	other_OG
3BI4C|Others	1	3.9682539682539684	T	atrioventricular canal morphogenesis	MHS390	other_OG
3BI9F|Others	1	4.329004329004329	T	Sortilin-related receptor	MHS390	other_OG
3BIB8|Others	15	67.89833833495298	T	phosphoric diester hydrolase activity	MHS390	other_OG
3BIC8|Others	206	259.15856811851177	S	-	MHS390	other_OG
3BICK|Others	9	21.287976037655113	O	thiol-dependent ubiquitin-specific protease activity	MHS390	other_OG
3BIFJ|Others	1	3.9682539682539684	S	divergent subfamily of APPLE domains	MHS390	other_OG
3BIH5|Others	2	6.5359477124183005	O	neuron navigator 1	MHS390	other_OG
3BIIY|Others	1	4.62962962962963	T	stress-activated protein kinase signaling cascade	MHS390	other_OG
3BIJU|Others	4	13.60544217687075	Z	viral capsid secondary envelopment	MHS390	other_OG
3BIKJ|Others	11	14.244258841899036	O	Belongs to the AAA ATPase family	MHS390	other_OG
3BIN2|Others	2	4.301075268817204	T	negative regulation of extracellular matrix constituent secretion	MHS390	other_OG
3BINI|Others	17	28.911564625850342	S	desmosome organization	MHS390	other_OG
3BINW|Others	10	14.430014430014431	P	Structural component of the gap junctions	MHS390	other_OG
3BIQZ|Others	10	24.75520122578946	O	Tripartite	MHS390	other_OG
3BIRD|Others	2	4.385964912280701	K	zinc finger	MHS390	other_OG
3BIVF|Others	6	17.042606516290725	T	regulation of integrin activation	MHS390	other_OG
3BIXI|Others	6	10.309278350515465	K	7SK snRNA binding	MHS390	other_OG
3BJ3X|Others	4	21.50537634408602	T	N-terminal kinase-like protein	MHS390	other_OG
3BJ81|Others	2	4.761904761904762	S	HEAT repeat containing 1	MHS390	other_OG
3BJA1|Others	3	9.682606263982102	Z	Belongs to the actin-binding proteins ADF family	MHS390	other_OG
