fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV8N|Fungi	34	29.472237164544858	Q	Heavy metal tolerance protein	MHS419	fungi_OG
3NV8Q|Fungi	404	390.07825348421164	A	Belongs to the DEAD box helicase family	MHS419	fungi_OG
3NV8S|Fungi	187	210.92645968593166	F	Belongs to the GDA1 CD39 NTPase family	MHS419	fungi_OG
3NV8T|Fungi	186	199.48023067838625	L	Vacuole morphology and inheritance protein	MHS419	fungi_OG
3NV8V|Fungi	673	1253.7675625630568	J	Belongs to the EF-1-beta EF-1-delta family	MHS419	fungi_OG
3NV8Y|Fungi	1513	2082.4869302084744	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS419	fungi_OG
3NV91|Fungi	94	87.2794800371402	KL	Transcription factor	MHS419	fungi_OG
3NV92|Fungi	980	1212.5152061764175	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS419	fungi_OG
3NV93|Fungi	245	274.02180568185526	P	cation diffusion facilitator	MHS419	fungi_OG
3NV96|Fungi	527	1053.597430177767	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS419	fungi_OG
3NV9A|Fungi	120	140.46979412706992	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS419	fungi_OG
3NV9C|Fungi	278	337.76583435213684	U	BAR adaptor protein	MHS419	fungi_OG
3NV9D|Fungi	22	26.36356460651985	L	DNA mismatch repair protein	MHS419	fungi_OG
3NV9E|Fungi	333	317.5455796203152	J	wd repeat containing protein 36	MHS419	fungi_OG
3NV9H|Fungi	970	1275.2077974685133	I	acyl-CoA dehydrogenase	MHS419	fungi_OG
3NV9I|Fungi	189	462.65398188424484	U	Vhs domain-containing protein	MHS419	fungi_OG
3NV9J|Fungi	2195	2793.3918352606443	O	Belongs to the heat shock protein 70 family	MHS419	fungi_OG
3NV9K|Fungi	164	215.20889256810108	B	Belongs to the MYST (SAS MOZ) family	MHS419	fungi_OG
3NV9M|Fungi	281	461.8120057612487	T	Belongs to the protein kinase superfamily	MHS419	fungi_OG
3NV9P|Fungi	83	147.0546217659597	K	transcription initiation factor TFIID	MHS419	fungi_OG
3NV9Q|Fungi	100	203.37488224573096	A	domain-containing protein	MHS419	fungi_OG
3NV9U|Fungi	49	17.45014245014245	O	Vacuolar membrane protein	MHS419	fungi_OG
3NV9V|Fungi	302	381.29597194165865	P	Zinc cadmium resistance protein	MHS419	fungi_OG
3NV9Y|Fungi	221	256.87983151968746	J	Asparaginyl-tRNA synthetase	MHS419	fungi_OG
3NV9Z|Fungi	23	19.21470342522974	B	SAGA complex	MHS419	fungi_OG
3NVA0|Fungi	328	574.3539113522285	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS419	fungi_OG
3NVA2|Fungi	157	215.72487253829163	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS419	fungi_OG
3NVA4|Fungi	163	391.7510401238403	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS419	fungi_OG
3NVA9|Fungi	78	133.5482956558713	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS419	fungi_OG
3NVAA|Fungi	281	665.1607161762219	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS419	fungi_OG
3NVAD|Fungi	38	37.07129730590914	L	CDC7 protein kinase	MHS419	fungi_OG
3NVAF|Fungi	108	81.32895272045494	U	Plays a role in vesicular protein sorting	MHS419	fungi_OG
3NVAG|Fungi	73	175.2345790784157	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS419	fungi_OG
3NVAH|Fungi	927	1330.5464583900316	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS419	fungi_OG
3NVAJ|Fungi	207	231.1403444793867	A	Rna binding protein	MHS419	fungi_OG
3NVAK|Fungi	194	323.8463926278023	E	Methylenetetrahydrofolate reductase	MHS419	fungi_OG
3NVAM|Fungi	498	1258.4329156475978	E	2-Nitropropane dioxygenase	MHS419	fungi_OG
3NVAN|Fungi	137	288.67473230426924	J	37s ribosomal protein	MHS419	fungi_OG
3NVAR|Fungi	200	153.55718271260915	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS419	fungi_OG
3NVAS|Fungi	1257	958.1425461242428	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS419	fungi_OG
3NVAT|Fungi	404	174.82839348185365	S	NA	MHS419	fungi_OG
3NVAV|Fungi	100	45.91368227731864	L	Origin recognition complex subunit	MHS419	fungi_OG
3NVAW|Fungi	74	121.13238743899316	O	Belongs to the peptidase M28 family	MHS419	fungi_OG
3NVAX|Fungi	151	107.84717977052573	O	C2H2 finger domain protein	MHS419	fungi_OG
3NVB1|Fungi	342	356.73795568657124	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS419	fungi_OG
3NVB2|Fungi	523	890.3574720196771	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS419	fungi_OG
3NVB3|Fungi	74	97.67312348230479	I	Belongs to the sterol desaturase family	MHS419	fungi_OG
3NVB4|Fungi	390	652.3351926702608	C	Electron transfer flavoprotein	MHS419	fungi_OG
3NVB7|Fungi	228	183.5070441497161	P	Ammonium transporter	MHS419	fungi_OG
3NVB9|Fungi	176	140.8133760997783	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS419	fungi_OG
3NVBD|Fungi	44	70.2842377260982	T	Belongs to the protein kinase superfamily	MHS419	fungi_OG
3NVBE|Fungi	292	439.4319298867006	O	Belongs to the AAA ATPase family	MHS419	fungi_OG
3NVBG|Fungi	105	107.99094962835086	D	Kinetochore protein NUF2	MHS419	fungi_OG
3NVBH|Fungi	89	61.529993791960266	S	Duf2347 superfamily protein	MHS419	fungi_OG
3NVBI|Fungi	46	36.86686583565125	T	Cactus-binding C-terminus of cactin protein	MHS419	fungi_OG
3NVBJ|Fungi	72	60.60606060606061	U	Lectin family integral membrane protein	MHS419	fungi_OG
3NVBK|Fungi	72	42.721268998641264	J	ATP binding L-PSP endoribonuclease family protein	MHS419	fungi_OG
3NVBR|Fungi	205	170.4529107053618	H	glutamate-cysteine ligase	MHS419	fungi_OG
3NVBS|Fungi	25	40.83905300528438	E	chorismate mutase	MHS419	fungi_OG
3NVBT|Fungi	149	191.838783746677	U	(GTP)-binding protein	MHS419	fungi_OG
3NVBV|Fungi	30	33.730158730158735	E	decarboxylase	MHS419	fungi_OG
3NVBX|Fungi	132	114.9744742945358	IQ	ribosome biogenesis protein Urb1	MHS419	fungi_OG
3NVBY|Fungi	79	98.15874474261557	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS419	fungi_OG
3NVBZ|Fungi	148	45.22296162332684	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS419	fungi_OG
3NVC4|Fungi	43	145.97819942053565	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS419	fungi_OG
3NVC8|Fungi	94	54.20991926182238	T	rho GTPase activator	MHS419	fungi_OG
3NVCC|Fungi	1129	1596.832312874637	UY	importin beta-4 subunit	MHS419	fungi_OG
3NVCE|Fungi	424	733.8486245148433	E	asparagine synthetase	MHS419	fungi_OG
3NVCF|Fungi	13	55.55555555555555	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS419	fungi_OG
3NVCH|Fungi	244	155.48529513273155	P	CBS and PB1 domain protein	MHS419	fungi_OG
3NVCI|Fungi	81	126.91630565940697	S	Golgi apparatus membrane protein tvp38	MHS419	fungi_OG
3NVCJ|Fungi	91	66.66666666666667	O	RING finger protein	MHS419	fungi_OG
3NVCM|Fungi	117	117.87514049857454	U	Belongs to the STXBP unc-18 SEC1 family	MHS419	fungi_OG
3NVCP|Fungi	566	1403.1937124378226	J	Belongs to the universal ribosomal protein uS7 family	MHS419	fungi_OG
3NVCQ|Fungi	112	122.75470268465483	I	A synthetase	MHS419	fungi_OG
3NVCS|Fungi	149	152.2534973637368	J	exosome complex exonuclease	MHS419	fungi_OG
3NVCU|Fungi	420	310.0829594603925	E	Ribosome biogenesis protein tsr1	MHS419	fungi_OG
3NVCW|Fungi	1853	2161.644591615359	U	PH domain-containing protein	MHS419	fungi_OG
3NVCX|Fungi	51	41.96556671449068	G	Galactokinase	MHS419	fungi_OG
3NVD2|Fungi	69	122.34299516908212	K	Transcription elongation factor	MHS419	fungi_OG
3NVD5|Fungi	167	286.99893535933205	TZ	rho GTPase	MHS419	fungi_OG
3NVD7|Fungi	408	574.1691579774982	B	histone deacetylase	MHS419	fungi_OG
3NVD8|Fungi	1201	1505.5797764379704	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS419	fungi_OG
3NVDA|Fungi	1537	1770.9807913335403	E	glutamine synthetase	MHS419	fungi_OG
3NVDB|Fungi	313	475.3328645530115	DZ	exchange factor	MHS419	fungi_OG
3NVDE|Fungi	166	496.0723870938575	K	dna-directed rna	MHS419	fungi_OG
3NVDF|Fungi	266	316.68115845866936	H	acetolactate synthase	MHS419	fungi_OG
3NVDJ|Fungi	368	484.4025711207558	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS419	fungi_OG
3NVDM|Fungi	5	10.183066361556065	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS419	fungi_OG
3NVDN|Fungi	804	1271.0459912081944	E	Ketol-acid reductoisomerase	MHS419	fungi_OG
3NVDQ|Fungi	146	164.0172544833807	T	STE STE20 PAKA protein kinase	MHS419	fungi_OG
3NVDT|Fungi	886	1428.8226303513761	H	Belongs to the PdxS SNZ family	MHS419	fungi_OG
3NVDU|Fungi	17	26.795580110497237	U	endosomal sorting complex protein	MHS419	fungi_OG
3NVDX|Fungi	56	28.54230377166157	L	Dna polymerase epsilon subunit	MHS419	fungi_OG
3NVE0|Fungi	102	164.9753281521573	O	Belongs to the ubiquitin-conjugating enzyme family	MHS419	fungi_OG
3NVE4|Fungi	335	399.70442360210757	H	biotin synthase	MHS419	fungi_OG
3NVE6|Fungi	263	177.37415079333232	S	RNAPII degradation factor Def1	MHS419	fungi_OG
3NVE7|Fungi	340	671.5324489216916	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS419	fungi_OG
3NVE8|Fungi	105	64.33823529411765	IT	long chain base kinase	MHS419	fungi_OG
3NVEB|Fungi	334	161.58684083212384	S	cleft lip and palate	MHS419	fungi_OG
3NVEE|Fungi	147	181.34938023257396	DKT	LEM3 CDC50 family protein	MHS419	fungi_OG
3NVEF|Fungi	1259	885.82583338171	A	Pre-mRNA splicing	MHS419	fungi_OG
3NVEG|Fungi	527	509.33699499331044	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS419	fungi_OG
3NVEH|Fungi	1825	1091.6100147244538	Q	transporter	MHS419	fungi_OG
3NVEI|Fungi	153	229.38945152096517	O	Peroxisomal biogenesis factor 6	MHS419	fungi_OG
3NVEK|Fungi	298	289.7925972422024	B	SNF2 family	MHS419	fungi_OG
3NVEN|Fungi	430	471.1168145203832	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS419	fungi_OG
3NVEP|Fungi	53	86.92440363820712	T	Channel protein	MHS419	fungi_OG
3NVER|Fungi	204	159.7410209299821	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS419	fungi_OG
3NVEU|Fungi	1716	3445.8815604200536	DZ	Belongs to the TCTP family	MHS419	fungi_OG
3NVEX|Fungi	159	235.70501148387186	S	Tetratricopeptide repeats	MHS419	fungi_OG
3NVEY|Fungi	189	192.6279753611864	T	(MAP) kinase kinase kinase	MHS419	fungi_OG
3NVEZ|Fungi	117	99.85725301931316	U	Ribosome biogenesis gtpase	MHS419	fungi_OG
3NVF2|Fungi	167	106.24856003572043	Z	Belongs to the histidine acid phosphatase family	MHS419	fungi_OG
3NVF4|Fungi	362	546.513922416107	J	histidyl-tRNA synthetase	MHS419	fungi_OG
3NVF5|Fungi	5	8.210180623973727	A	Belongs to the DEAD box helicase family	MHS419	fungi_OG
3NVF6|Fungi	1156	752.5887266906317	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS419	fungi_OG
3NVF8|Fungi	228	389.2597339664062	T	Belongs to the protein kinase superfamily	MHS419	fungi_OG
3NVFB|Fungi	197	228.52796405635132	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS419	fungi_OG
3NVFD|Fungi	286	332.3154789043511	O	Belongs to the cullin family	MHS419	fungi_OG
3NVFE|Fungi	3726	8676.63163178561	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS419	fungi_OG
3NVFF|Fungi	38	20.364415862808144	BL	Telomerase reverse transcriptase	MHS419	fungi_OG
3NVFH|Fungi	306	371.6749486334423	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS419	fungi_OG
3NVFK|Fungi	52	204.51497173582106	CI	acyl-CoA dehydrogenase	MHS419	fungi_OG
3NVFN|Fungi	210	251.49984196951823	V	thiosulfate sulfurtransferase	MHS419	fungi_OG
3NVFP|Fungi	36	57.142857142857146	O	Serine carboxypeptidase S28	MHS419	fungi_OG
3NVFR|Fungi	1	3.623188405797101	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS419	fungi_OG
3NVFW|Fungi	76	33.497989906765895	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS419	fungi_OG
3NVFX|Fungi	411	169.8055355558159	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS419	fungi_OG
3NVFY|Fungi	30	17.452006980802793	D	DNA replication	MHS419	fungi_OG
3NVG0|Fungi	94	136.96802087448282	D	Belongs to the cyclin family	MHS419	fungi_OG
3NVG1|Fungi	269	320.66451601425445	Z	Belongs to the actin family	MHS419	fungi_OG
3NVG2|Fungi	889	1786.3458187224207	Q	Belongs to the multicopper oxidase family	MHS419	fungi_OG
3NVG5|Fungi	395	521.0224553580207	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS419	fungi_OG
3NVG8|Fungi	20	31.990008653921798	K	Transcription factor	MHS419	fungi_OG
3NVG9|Fungi	282	233.04954147209483	A	Pab1 binding protein	MHS419	fungi_OG
3NVGA|Fungi	17	16.377649325626205	GT	serine threonine-protein phosphatase	MHS419	fungi_OG
3NVGC|Fungi	580	576.5360613800101	I	kh domain-containing protein	MHS419	fungi_OG
3NVGD|Fungi	580	1790.3045494485375	J	Belongs to the universal ribosomal protein uS17 family	MHS419	fungi_OG
3NVGE|Fungi	106	116.2000720585693	K	Sac3 ganp domain protein	MHS419	fungi_OG
3NVGH|Fungi	747	1113.3206299962776	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS419	fungi_OG
3NVGI|Fungi	163	235.4996854996855	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS419	fungi_OG
3NVGK|Fungi	122	85.38115056784939	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS419	fungi_OG
3NVGP|Fungi	827	1185.2949065958353	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS419	fungi_OG
3NVGT|Fungi	100	156.75098687542825	J	mRNA binding protein pumilio	MHS419	fungi_OG
3NVGU|Fungi	1875	2745.073136605817	C	Belongs to the complex I 49 kDa subunit family	MHS419	fungi_OG
3NVGV|Fungi	102	95.45360003015958	T	hal protein kinase	MHS419	fungi_OG
3NVGX|Fungi	257	381.32911734793095	Q	udp-glucose 4-epimerase	MHS419	fungi_OG
3NVGY|Fungi	44	105.04601003591836	U	Belongs to the SNF7 family	MHS419	fungi_OG
3NVH0|Fungi	240	267.01054449869036	D	checkpoint	MHS419	fungi_OG
3NVH2|Fungi	4	19.047619047619047	S	Lectin involved in the quality control of the secretory pathway. As a member of the endoplasmic reticulum-associated degradation lumenal (ERAD-L) surveillance system, targets misfolded endoplasmic reticulum lumenal glycoproteins for degradation (By similarity)	MHS419	fungi_OG
3NVH4|Fungi	97	179.79417734378123	O	proteasome subunit alpha	MHS419	fungi_OG
3NVH6|Fungi	265	537.0227388299013	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS419	fungi_OG
3NVHB|Fungi	58	106.22640319339695	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS419	fungi_OG
3NVHC|Fungi	1251	2007.34854499927	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS419	fungi_OG
3NVHE|Fungi	137	206.21812752281107	H	homoserine O-acetyltransferase	MHS419	fungi_OG
3NVHF|Fungi	997	1719.3212271319862	C	Electron transfer flavoprotein	MHS419	fungi_OG
3NVHG|Fungi	20	30.555555555555557	H	Belongs to the FPP GGPP synthase family	MHS419	fungi_OG
3NVHJ|Fungi	126	125.8236897397368	T	kinase kinase kinase	MHS419	fungi_OG
3NVHM|Fungi	145	212.10995939430705	A	SNF2 family	MHS419	fungi_OG
3NVHQ|Fungi	51	44.10699525355557	U	Belongs to the ATG13 family. Fungi subfamily	MHS419	fungi_OG
3NVHT|Fungi	199	225.51216638347884	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS419	fungi_OG
3NVHU|Fungi	85	127.91038081749483	L	DNA Replication	MHS419	fungi_OG
3NVHY|Fungi	219	451.36972934070707	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS419	fungi_OG
3NVHZ|Fungi	656	1092.7807783543706	H	Interconversion of serine and glycine	MHS419	fungi_OG
3NVI2|Fungi	37	43.695332786661204	G	glycosyl transferase family	MHS419	fungi_OG
3NVI3|Fungi	157	438.9837086215911	U	GTP-binding protein ypt5	MHS419	fungi_OG
3NVI4|Fungi	63	176.6974097994492	C	Belongs to the cytochrome b5 family	MHS419	fungi_OG
3NVI5|Fungi	109	204.68201218451202	E	prephenate dehydrogenase	MHS419	fungi_OG
3NVI7|Fungi	137	82.18952781654596	BDL	sister chromatid cohesion, protein	MHS419	fungi_OG
3NVI9|Fungi	233	417.10625996818675	P	atypical ABC1 ABC1-B protein kinase	MHS419	fungi_OG
3NVIA|Fungi	52	104.72909778861282	A	U1 snrnp splicing complex subunit	MHS419	fungi_OG
3NVIE|Fungi	182	161.56755234237875	E	Threonine synthase	MHS419	fungi_OG
3NVIF|Fungi	1010	1608.4322241362195	O	Polyubiquitin	MHS419	fungi_OG
3NVIG|Fungi	99	92.63019340747559	J	phenylalanyl-tRNA synthetase	MHS419	fungi_OG
3NVIM|Fungi	70	144.49430559270377	UY	nucleoporin NUP49 NSP49	MHS419	fungi_OG
3NVIP|Fungi	91	86.70125295486186	Q	short chain dehydrogenase reductase family	MHS419	fungi_OG
3NVIQ|Fungi	24	25.79053109713487	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS419	fungi_OG
3NVIS|Fungi	2707	4316.666096408941	C	Dehydrogenase	MHS419	fungi_OG
3NVIT|Fungi	256	218.3380014711707	W	RRNA processing protein	MHS419	fungi_OG
3NVIW|Fungi	51	58.56144981128188	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS419	fungi_OG
3NVIX|Fungi	76	140.83766580880706	E	homoserine kinase	MHS419	fungi_OG
3NVIY|Fungi	266	441.5296882107863	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS419	fungi_OG
3NVIZ|Fungi	243	455.5646277406458	A	pre-mRNA-splicing factor clf-1	MHS419	fungi_OG
3NVJ0|Fungi	128	74.68025819226088	T	nucleotide exchange factor	MHS419	fungi_OG
3NVJ3|Fungi	997	1493.6052985925999	I	Belongs to the thiolase family	MHS419	fungi_OG
3NVJ6|Fungi	21	20.833333333333332	S	reductase	MHS419	fungi_OG
3NVJ7|Fungi	42	26.76864244741874	E	asparagine	MHS419	fungi_OG
3NVJ8|Fungi	42	28.731762065095396	S	Gtpase-activating protein	MHS419	fungi_OG
3NVJA|Fungi	451	461.59464115909327	J	Phenylalanyl-trna synthetase	MHS419	fungi_OG
3NVJC|Fungi	96	87.88396578825432	D	camk camkl chk1 protein kinase	MHS419	fungi_OG
3NVJD|Fungi	341	264.80461517305764	J	transcriptional co-repressor	MHS419	fungi_OG
3NVJE|Fungi	7269	9094.312324308541	O	Belongs to the heat shock protein 70 family	MHS419	fungi_OG
3NVJF|Fungi	75	74.45906148124817	A	Belongs to the DEAD box helicase family	MHS419	fungi_OG
3NVJI|Fungi	592	880.7116642112753	Q	Belongs to the cytochrome P450 family	MHS419	fungi_OG
3NVJM|Fungi	224	416.3443040378824	E	Phosphoadenosine phosphosulfate reductase	MHS419	fungi_OG
3NVJN|Fungi	66	145.65650712487462	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS419	fungi_OG
3NVJU|Fungi	55	127.78825164547786	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS419	fungi_OG
3NVJW|Fungi	176	92.96807720143214	L	Belongs to the MCM family	MHS419	fungi_OG
3NVJZ|Fungi	55	55.69397128450525	S	arrestin	MHS419	fungi_OG
3NVK0|Fungi	775	875.3961842006001	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS419	fungi_OG
3NVK1|Fungi	339	275.08000725611384	J	cysteinyl-tRNA synthetase	MHS419	fungi_OG
3NVK6|Fungi	578	545.7979225684609	O	prohibitin-2	MHS419	fungi_OG
3NVK8|Fungi	210	181.28267731700475	U	Belongs to the STXBP unc-18 SEC1 family	MHS419	fungi_OG
3NVKA|Fungi	139	159.72785463445211	A	ATP-dependent, RNA helicase	MHS419	fungi_OG
3NVKB|Fungi	728	596.886426629409	A	splicing factor 3b subunit 1	MHS419	fungi_OG
3NVKE|Fungi	112	132.54070387538536	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS419	fungi_OG
3NVKF|Fungi	44	70.3272944158652	Q	tRNA (uracil-5-)-methyltransferase TRM9	MHS419	fungi_OG
3NVKG|Fungi	450	728.7095572173823	C	Belongs to the complex I 20 kDa subunit family	MHS419	fungi_OG
3NVKH|Fungi	144	130.26977559903284	O	Belongs to the AAA ATPase family	MHS419	fungi_OG
3NVKK|Fungi	73	94.93419501642235	Q	methyltransferase	MHS419	fungi_OG
3NVKN|Fungi	316	180.6477754950403	T	camk camkl kin4 protein kinase	MHS419	fungi_OG
3NVKP|Fungi	41	99.75669099756692	E	O-acetyltransferase	MHS419	fungi_OG
3NVKQ|Fungi	566	717.5812164444301	E	glutamate carboxypeptidase	MHS419	fungi_OG
3NVKT|Fungi	61	80.17626861500379	K	transferase caf17, mitochondrial	MHS419	fungi_OG
3NVKZ|Fungi	419	755.2361433906764	O	assists the folding of proteins upon ATP hydrolysis	MHS419	fungi_OG
3NVM0|Fungi	16	22.130013831258644	F	Involved in maintaining the homeostasis of cellular nucleotides by catalyzing the interconversion of nucleoside phosphates. Has GTP AMP phosphotransferase and ITP AMP phosphotransferase activities	MHS419	fungi_OG
3NVM1|Fungi	66	129.08944788696593	L	DNA mismatch repair protein	MHS419	fungi_OG
3NVM5|Fungi	271	410.5227853136103	P	transporter	MHS419	fungi_OG
3NVM8|Fungi	119	205.96010230524394	L	Belongs to the MCM family	MHS419	fungi_OG
3NVMA|Fungi	27	21.670373115888314	U	TBC domain protein	MHS419	fungi_OG
3NVMB|Fungi	69	53.86416861826698	S	Catabolite repression protein crec	MHS419	fungi_OG
3NVMD|Fungi	74	89.6469258037995	L	TatD family	MHS419	fungi_OG
3NVME|Fungi	273	119.99198824356327	Z	Ras GTPase activating protein	MHS419	fungi_OG
3NVMG|Fungi	118	155.1703430162682	T	Mitogen-activated protein kinase	MHS419	fungi_OG
3NVMH|Fungi	114	91.59599760744575	U	gpi inositol-deacylase	MHS419	fungi_OG
3NVMJ|Fungi	1057	1351.3304073339802	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS419	fungi_OG
3NVMK|Fungi	217	155.53995835124906	T	Ras guanine-nucleotide exchange protein	MHS419	fungi_OG
3NVMM|Fungi	66	32.73809523809524	H	Belongs to the precorrin methyltransferase family	MHS419	fungi_OG
3NVMP|Fungi	27	45.82374876467908	B	DNA repair protein	MHS419	fungi_OG
3NVMQ|Fungi	84	30.803080308030804	A	Responsible for synthesis of pseudouridine from uracil	MHS419	fungi_OG
3NVMR|Fungi	1253	1884.913102321405	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS419	fungi_OG
3NVMV|Fungi	252	314.49216648318355	O	26S proteasome regulatory subunit RPN8	MHS419	fungi_OG
3NVMW|Fungi	365	346.85847723489064	A	factor ATP-dependent RNA helicase PRP43	MHS419	fungi_OG
3NVMY|Fungi	495	167.52334198878862	U	Involved in the initiation of assembly of the COPII coat required for the formation of transport vesicles from the endoplasmic reticulum (ER) and the selection of cargo molecules. Also involved in autophagy	MHS419	fungi_OG
3NVMZ|Fungi	707	1239.3117394879093	C	reductase	MHS419	fungi_OG
3NVN3|Fungi	14	20.378457059679764	T	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS419	fungi_OG
