bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
348ZG|Bacteria	114	271.42857142857144	S	NA	MHS345	bacteria_OG
349BM|Bacteria	132	314.2857142857143	S	NA	MHS345	bacteria_OG
34AEU|Bacteria	24	94.11764705882352	S	NA	MHS345	bacteria_OG
COG0001|Bacteria	10	46.948356807511736	H	glutamate-1-semialdehyde 2,1-aminomutase activity	MHS345	bacteria_OG
COG0003|Bacteria	5	19.157088122605362	P	Pfam Anion-transporting ATPase	MHS345	bacteria_OG
COG0006|Bacteria	54	60	E	proline dipeptidase activity	MHS345	bacteria_OG
COG0008|Bacteria	24	85.88922137292423	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS345	bacteria_OG
COG0009|Bacteria	4	12.232415902140673	J	L-threonylcarbamoyladenylate synthase	MHS345	bacteria_OG
COG0010|Bacteria	55	227.37942808365344	E	Belongs to the arginase family	MHS345	bacteria_OG
COG0011|Bacteria	20	80.32128514056225	H	TIGRFAM Protein of	MHS345	bacteria_OG
COG0012|Bacteria	16	70.702045328911	J	GTP binding	MHS345	bacteria_OG
COG0013|Bacteria	64	222.74059599413778	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	MHS345	bacteria_OG
COG0015|Bacteria	12	41.66666666666667	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS345	bacteria_OG
COG0016|Bacteria	32	130.08130081300814	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	MHS345	bacteria_OG
COG0017|Bacteria	5	8.547008547008547	J	Asparaginyl-tRNA synthetase	MHS345	bacteria_OG
COG0020|Bacteria	42	191.78082191780823	H	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	MHS345	bacteria_OG
COG0021|Bacteria	63	244.1860465116279	G	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	MHS345	bacteria_OG
COG0022|Bacteria	672	799.9237892806133	C	dehydrogenase e1 component	MHS345	bacteria_OG
COG0026|Bacteria	1	4.566210045662101	F	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	MHS345	bacteria_OG
COG0028|Bacteria	326	835.7295115653092	EH	Belongs to the TPP enzyme family	MHS345	bacteria_OG
COG0030|Bacteria	67	166.66666666666666	J	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	MHS345	bacteria_OG
COG0031|Bacteria	86	220.64738696418084	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS345	bacteria_OG
COG0033|Bacteria	98	145.33348639651015	G	Phosphoglucomutase	MHS345	bacteria_OG
COG0035|Bacteria	64	145.72192513368984	F	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	MHS345	bacteria_OG
COG0037|Bacteria	8	28.673835125448026	D	tRNA processing	MHS345	bacteria_OG
COG0039|Bacteria	400	1001.6169563714357	C	L-malate dehydrogenase activity	MHS345	bacteria_OG
COG0040|Bacteria	536	1285.3717026378897	F	Catalyzes the condensation of ATP and 5-phosphoribose 1- diphosphate to form N'-(5'-phosphoribosyl)-ATP (PR-ATP). Has a crucial role in the pathway because the rate of histidine biosynthesis seems to be controlled primarily by regulation of hisG enzymatic activity	MHS345	bacteria_OG
COG0041|Bacteria	22	86.27450980392156	F	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	MHS345	bacteria_OG
COG0042|Bacteria	1	3.663003663003663	J	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	MHS345	bacteria_OG
COG0043|Bacteria	1	4.761904761904762	H	3-octaprenyl-4-hydroxybenzoate carboxy-lyase activity	MHS345	bacteria_OG
COG0045|Bacteria	448	699.0133367569538	C	succinate-CoA ligase (ADP-forming) activity	MHS345	bacteria_OG
COG0048|Bacteria	326	720.5072300850167	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	MHS345	bacteria_OG
COG0049|Bacteria	687	1631.619110383771	J	tRNA binding	MHS345	bacteria_OG
COG0050|Bacteria	9041	10437.428464369163	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS345	bacteria_OG
COG0051|Bacteria	443	1653.8313619814576	J	transcription antitermination factor activity, RNA binding	MHS345	bacteria_OG
COG0052|Bacteria	267	604.968831670091	J	Belongs to the universal ribosomal protein uS2 family	MHS345	bacteria_OG
COG0053|Bacteria	37	80.61002178649237	P	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	MHS345	bacteria_OG
COG0055|Bacteria	433	928.9212717439326	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits	MHS345	bacteria_OG
COG0056|Bacteria	276	250.2963172320714	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit	MHS345	bacteria_OG
COG0057|Bacteria	4234	5994.493351318699	G	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MHS345	bacteria_OG
COG0059|Bacteria	203	513.4938973812062	EH	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	MHS345	bacteria_OG
COG0064|Bacteria	72	312.6835384958059	J	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)	MHS345	bacteria_OG
COG0069|Bacteria	67	215.68627450980392	E	glutamate synthase activity	MHS345	bacteria_OG
COG0071|Bacteria	3088	6237.918397737534	O	Belongs to the small heat shock protein (HSP20) family	MHS345	bacteria_OG
COG0073|Bacteria	41	113.8888888888889	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS345	bacteria_OG
COG0074|Bacteria	301	581.9503443786424	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS345	bacteria_OG
COG0075|Bacteria	1	4.016064257028113	E	2-aminoethylphosphonate-pyruvate transaminase activity	MHS345	bacteria_OG
COG0078|Bacteria	95	169.3404634581105	E	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	MHS345	bacteria_OG
COG0080|Bacteria	349	986.4536225077961	J	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	MHS345	bacteria_OG
COG0081|Bacteria	584	985.3249456447069	J	regulation of translation	MHS345	bacteria_OG
COG0084|Bacteria	35	99.71509971509973	L	hydrolase, TatD family'	MHS345	bacteria_OG
COG0085|Bacteria	1228	1708.474048676104	K	RNA polymerase activity	MHS345	bacteria_OG
COG0086|Bacteria	1174	1127.6199763421027	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS345	bacteria_OG
COG0087|Bacteria	1448	3189.923205484536	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS345	bacteria_OG
COG0088|Bacteria	1359	1957.7441293475572	J	Forms part of the polypeptide exit tunnel	MHS345	bacteria_OG
COG0089|Bacteria	467	1662.7595019452342	J	rRNA binding	MHS345	bacteria_OG
COG0090|Bacteria	298	629.9246975106576	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS345	bacteria_OG
COG0091|Bacteria	564	1597.5671927902072	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	MHS345	bacteria_OG
COG0092|Bacteria	1930	3026.9582045942566	J	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	MHS345	bacteria_OG
COG0093|Bacteria	793	2263.69458506581	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS345	bacteria_OG
COG0094|Bacteria	938	1853.5092083381655	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS345	bacteria_OG
COG0096|Bacteria	128	402.70464739386847	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS345	bacteria_OG
COG0097|Bacteria	1012	2063.1661121458947	J	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	MHS345	bacteria_OG
COG0098|Bacteria	1608	3249.7114809864543	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS345	bacteria_OG
COG0099|Bacteria	1277	3738.2586990014115	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS345	bacteria_OG
COG0100|Bacteria	156	462.91420379677635	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	MHS345	bacteria_OG
COG0102|Bacteria	350	801.040085028849	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS345	bacteria_OG
COG0103|Bacteria	1310	2695.1018877491238	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS345	bacteria_OG
COG0104|Bacteria	209	433.3301948367591	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS345	bacteria_OG
COG0105|Bacteria	48	164.94845360824743	F	UTP biosynthetic process	MHS345	bacteria_OG
COG0107|Bacteria	34	114.47811447811448	E	imidazoleglycerol-phosphate synthase activity	MHS345	bacteria_OG
COG0109|Bacteria	11	44.29883512544802	O	protoheme IX farnesyltransferase activity	MHS345	bacteria_OG
COG0110|Bacteria	63	235.95505617977526	HJ	maltose O-acetyltransferase activity	MHS345	bacteria_OG
COG0111|Bacteria	32	115.25901995682585	EH	D-isomer specific 2-hydroxyacid dehydrogenase	MHS345	bacteria_OG
COG0114|Bacteria	142	401.1667899232096	C	fumarate hydratase activity	MHS345	bacteria_OG
COG0115|Bacteria	432	771.3736274336288	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS345	bacteria_OG
COG0118|Bacteria	163	408.19377078185533	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR	MHS345	bacteria_OG
COG0120|Bacteria	216	342.93701461361474	G	Catalyzes the reversible conversion of ribose-5- phosphate to ribulose 5-phosphate	MHS345	bacteria_OG
COG0126|Bacteria	574	527.7730933853702	F	phosphoglycerate kinase activity	MHS345	bacteria_OG
COG0128|Bacteria	121	350.72463768115944	E	3-phosphoshikimate 1-carboxyvinyltransferase activity	MHS345	bacteria_OG
COG0130|Bacteria	20	38.095238095238095	J	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	MHS345	bacteria_OG
COG0134|Bacteria	16	68.37606837606837	E	indole-3-glycerol-phosphate synthase activity	MHS345	bacteria_OG
COG0136|Bacteria	641	1067.4142197848084	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS345	bacteria_OG
COG0137|Bacteria	8	17.429193899782135	E	argininosuccinate synthase activity	MHS345	bacteria_OG
COG0138|Bacteria	2	8.23045267489712	F	bifunctional purine biosynthesis protein purh	MHS345	bacteria_OG
COG0139|Bacteria	38	142.32209737827714	E	Catalyzes the hydrolysis of the adenine ring of phosphoribosyl-AMP	MHS345	bacteria_OG
COG0140|Bacteria	10	33.670033670033675	E	phosphoribosyl-ATP diphosphatase activity	MHS345	bacteria_OG
COG0142|Bacteria	92	148.14814814814815	H	geranyltranstransferase activity	MHS345	bacteria_OG
COG0144|Bacteria	10	39.21568627450981	J	Specifically methylates the cytosine at position 967 (m5C967) of 16S rRNA	MHS345	bacteria_OG
COG0148|Bacteria	2115	2114.073075836001	G	phosphopyruvate hydratase activity	MHS345	bacteria_OG
COG0149|Bacteria	117	252.32240461149775	G	triose-phosphate isomerase activity	MHS345	bacteria_OG
COG0150|Bacteria	13	43.333333333333336	F	phosphoribosylformylglycinamidine cyclo-ligase activity	MHS345	bacteria_OG
COG0151|Bacteria	315	582.3250823250823	F	Belongs to the GarS family	MHS345	bacteria_OG
COG0152|Bacteria	97	177.01553047836427	F	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	MHS345	bacteria_OG
COG0153|Bacteria	41	198.06763285024155	G	Catalyzes the transfer of the gamma-phosphate of ATP to D-galactose to form alpha-D-galactose-1-phosphate (Gal-1-P)	MHS345	bacteria_OG
COG0154|Bacteria	10	38.80596616004287	J	amidase activity	MHS345	bacteria_OG
COG0155|Bacteria	1	3.8314176245210727	C	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family	MHS345	bacteria_OG
COG0156|Bacteria	1	4.065040650406504	E	8-amino-7-oxononanoate synthase activity	MHS345	bacteria_OG
COG0162|Bacteria	68	198.41829144154724	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	MHS345	bacteria_OG
COG0166|Bacteria	31	166.66666666666666	G	Belongs to the GPI family	MHS345	bacteria_OG
COG0167|Bacteria	46	120.82362082362083	F	dihydroorotate dehydrogenase activity	MHS345	bacteria_OG
COG0172|Bacteria	2153	4890.784128948115	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS345	bacteria_OG
COG0173|Bacteria	103	260.81349206349205	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS345	bacteria_OG
COG0174|Bacteria	372	326.27853278584706	E	glutamine synthetase	MHS345	bacteria_OG
COG0175|Bacteria	22	87.3015873015873	EH	sulfate reduction	MHS345	bacteria_OG
COG0176|Bacteria	1	3.9682539682539684	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS345	bacteria_OG
COG0178|Bacteria	2	7.8431372549019605	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS345	bacteria_OG
COG0179|Bacteria	95	275.5189072462997	Q	Fumarylacetoacetate (FAA) hydrolase	MHS345	bacteria_OG
COG0183|Bacteria	93	526.6484267154958	I	Belongs to the thiolase family	MHS345	bacteria_OG
COG0184|Bacteria	150	501.725773157247	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS345	bacteria_OG
COG0185|Bacteria	222	660.9065322178101	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS345	bacteria_OG
COG0186|Bacteria	391	1421.8330334277	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS345	bacteria_OG
COG0187|Bacteria	95	171.46654851572882	L	DNA topoisomerase II activity	MHS345	bacteria_OG
COG0188|Bacteria	16	66.08005521049	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS345	bacteria_OG
COG0190|Bacteria	52	93.18996415770609	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS345	bacteria_OG
COG0191|Bacteria	768	1252.1770659900756	G	fructose-bisphosphate aldolase activity	MHS345	bacteria_OG
COG0194|Bacteria	51	58.03875742526049	F	GDP metabolic process	MHS345	bacteria_OG
COG0195|Bacteria	34	75.55555555555556	K	Participates in both transcription termination and antitermination	MHS345	bacteria_OG
COG0197|Bacteria	754	2220.7117747324796	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS345	bacteria_OG
COG0198|Bacteria	1099	3316.7375104261973	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS345	bacteria_OG
COG0199|Bacteria	350	1591.4503980191605	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS345	bacteria_OG
COG0200|Bacteria	895	2059.7527829385635	J	Binds to the 23S rRNA	MHS345	bacteria_OG
COG0201|Bacteria	479	587.6874933659146	U	protein transport	MHS345	bacteria_OG
COG0202|Bacteria	785	1471.6865488165936	K	RNA polymerase activity	MHS345	bacteria_OG
COG0203|Bacteria	304	830.7957099952929	J	ribosomal protein L17	MHS345	bacteria_OG
COG0204|Bacteria	97	171.07583774250443	I	Acyl-transferase	MHS345	bacteria_OG
COG0205|Bacteria	761	1440.4872870423974	G	6-phosphofructokinase activity	MHS345	bacteria_OG
COG0206|Bacteria	103	160.62521539054106	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS345	bacteria_OG
COG0208|Bacteria	123	205.12284481839794	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS345	bacteria_OG
COG0209|Bacteria	61	164.30601092896177	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS345	bacteria_OG
COG0210|Bacteria	74	187.7380250127186	L	DNA helicase	MHS345	bacteria_OG
COG0211|Bacteria	232	890.1765831406238	J	Belongs to the bacterial ribosomal protein bL27 family	MHS345	bacteria_OG
COG0212|Bacteria	71	182.70717377860234	H	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	MHS345	bacteria_OG
COG0213|Bacteria	14	46.40720683958321	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS345	bacteria_OG
COG0214|Bacteria	19	79.9287659752776	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS345	bacteria_OG
COG0216|Bacteria	227	683.5148874364561	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS345	bacteria_OG
COG0217|Bacteria	584	1223.4143215921993	K	transcriptional regulatory protein	MHS345	bacteria_OG
COG0221|Bacteria	94	170.28985507246375	C	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	MHS345	bacteria_OG
COG0222|Bacteria	280	743.6666753106949	J	ribosome binding	MHS345	bacteria_OG
COG0223|Bacteria	33	64.70588235294117	J	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	MHS345	bacteria_OG
COG0224|Bacteria	177	307.28966718560787	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS345	bacteria_OG
COG0225|Bacteria	226	396.5812450105644	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS345	bacteria_OG
COG0226|Bacteria	93	169.0728143018772	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS345	bacteria_OG
COG0227|Bacteria	142	510.542308160223	J	Belongs to the bacterial ribosomal protein bL28 family	MHS345	bacteria_OG
COG0228|Bacteria	564	1629.46439408712	J	four-way junction DNA binding	MHS345	bacteria_OG
COG0229|Bacteria	301	636.9351408073912	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS345	bacteria_OG
COG0230|Bacteria	32	191.15890083632019	J	Belongs to the bacterial ribosomal protein bL34 family	MHS345	bacteria_OG
COG0231|Bacteria	452	788.9886838744294	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS345	bacteria_OG
COG0232|Bacteria	126	234.7750551503903	F	Belongs to the dGTPase family. Type 2 subfamily	MHS345	bacteria_OG
COG0234|Bacteria	431	1238.3846602084568	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS345	bacteria_OG
COG0235|Bacteria	236	280.95238095238096	G	Class ii aldolase	MHS345	bacteria_OG
COG0236|Bacteria	180	684.901074831551	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS345	bacteria_OG
COG0238|Bacteria	221	870.2182493962305	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS345	bacteria_OG
COG0239|Bacteria	82	248.48484848484847	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS345	bacteria_OG
COG0240|Bacteria	115	283.5174720980574	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS345	bacteria_OG
COG0242|Bacteria	89	182.00408997955012	J	peptide deformylase activity	MHS345	bacteria_OG
COG0243|Bacteria	104	362.00716845878134	C	molybdopterin cofactor binding	MHS345	bacteria_OG
COG0244|Bacteria	1454	2580.9422688381164	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS345	bacteria_OG
COG0247|Bacteria	17	65.13409961685824	C	lactate metabolic process	MHS345	bacteria_OG
COG0248|Bacteria	25	49.30966469428008	FP	Ppx GppA phosphatase	MHS345	bacteria_OG
COG0250|Bacteria	385	772.1647576478798	K	Participates in transcription elongation, termination and antitermination	MHS345	bacteria_OG
COG0251|Bacteria	1	4.504504504504505	J	oxidation-reduction process	MHS345	bacteria_OG
COG0254|Bacteria	483	1693.0955620660459	J	rRNA binding	MHS345	bacteria_OG
COG0255|Bacteria	1420	5599.35430872542	J	Belongs to the universal ribosomal protein uL29 family	MHS345	bacteria_OG
COG0256|Bacteria	1040	2956.6843060000456	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS345	bacteria_OG
COG0257|Bacteria	18	157.89473684210526	J	Belongs to the bacterial ribosomal protein bL36 family	MHS345	bacteria_OG
COG0261|Bacteria	1095	3085.1406318618847	J	This protein binds to 23S rRNA in the presence of protein L20	MHS345	bacteria_OG
COG0262|Bacteria	167	325.56025099244465	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	MHS345	bacteria_OG
COG0263|Bacteria	57	122.58064516129032	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS345	bacteria_OG
COG0264|Bacteria	1010	1563.4351654763161	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS345	bacteria_OG
COG0265|Bacteria	805	1278.5669057812609	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS345	bacteria_OG
COG0266|Bacteria	20	91.39280125195619	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS345	bacteria_OG
COG0267|Bacteria	120	665.3061224489796	J	Belongs to the bacterial ribosomal protein bL33 family	MHS345	bacteria_OG
COG0268|Bacteria	274	928.675251951114	J	Binds directly to 16S ribosomal RNA	MHS345	bacteria_OG
COG0269|Bacteria	174	359.496905126416	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS345	bacteria_OG
COG0271|Bacteria	198	868.1638888167869	T	Belongs to the BolA IbaG family	MHS345	bacteria_OG
COG0274|Bacteria	36	99.17355371900827	F	Catalyzes a reversible aldol reaction between acetaldehyde and D-glyceraldehyde 3-phosphate to generate 2-deoxy- D-ribose 5-phosphate	MHS345	bacteria_OG
COG0275|Bacteria	163	237.51721763085402	J	rRNA processing	MHS345	bacteria_OG
COG0277|Bacteria	127	241.6449598273977	C	FAD linked oxidase domain protein	MHS345	bacteria_OG
COG0280|Bacteria	8	15.968063872255488	C	phosphate acetyltransferase	MHS345	bacteria_OG
COG0281|Bacteria	32	55.55555555555556	C	malic enzyme	MHS345	bacteria_OG
COG0282|Bacteria	335	355.01483367210676	F	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	MHS345	bacteria_OG
COG0283|Bacteria	7	25.362318840579707	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS345	bacteria_OG
