other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
KOG0433|Others	8	14.414414414414413	J	isoleucyl-tRNA aminoacylation	MHS585	other_OG
KOG0455|Others	5	29.76190476190476	E	homoserine dehydrogenase activity	MHS585	other_OG
KOG0465|Others	52	49.03234306040446	J	translation elongation factor activity	MHS585	other_OG
KOG0530|Others	3	13.488926532404793	O	CAAX-protein geranylgeranyltransferase activity	MHS585	other_OG
KOG0543|Others	12	41.23711340206186	O	FK506 binding	MHS585	other_OG
KOG0615|Others	12	23.121387283236995	T	cellular response to bisphenol A	MHS585	other_OG
KOG0676|Others	8	21.870696165978053	Z	ATP binding	MHS585	other_OG
KOG0698|Others	109	93.65363434836325	T	protein serine/threonine phosphatase activity	MHS585	other_OG
KOG0713|Others	11	32.16374269005848	O	protein folding	MHS585	other_OG
KOG0817|Others	60	222.2222222222222	I	fatty-acyl-CoA binding	MHS585	other_OG
KOG0828|Others	10	18.832391713747644	O	RING finger ubiquitin ligase	MHS585	other_OG
KOG0858|Others	37	88.74463231347289	I	ubiquitin-dependent ERAD pathway	MHS585	other_OG
KOG0975|Others	265	307.6009921146084	E	branched-chain-amino-acid transaminase activity	MHS585	other_OG
KOG1073|Others	12	72.72727272727272	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS585	other_OG
KOG1075|Others	5	8.051529790660226	E	Ribonuclease H protein; intron homing	MHS585	other_OG
KOG1178|Others	41	58.6552217453505	Q	phosphopantetheine binding	MHS585	other_OG
KOG1204|Others	62	90.47001740805216	IQ	sepiapterin reductase	MHS585	other_OG
KOG1339|Others	142	225.34891057615502	M	aspartic-type endopeptidase activity	MHS585	other_OG
KOG1377|Others	118	197.75847136451108	F	'de novo' UMP biosynthetic process	MHS585	other_OG
KOG1453|Others	16	25.764895330112722	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS585	other_OG
KOG1568|Others	27	37.03703703703704	U	protein processing involved in protein targeting to mitochondrion	MHS585	other_OG
KOG1620|Others	6	13.245033112582782	G	inositol phosphate biosynthetic process	MHS585	other_OG
KOG1745|Others	430	1569.7103237558022	B	protein heterodimerization activity	MHS585	other_OG
KOG1775|Others	26	103.17460317460318	K	nuclear-transcribed mRNA catabolic process	MHS585	other_OG
KOG1824|Others	52	126.52068126520682	S	SCF complex assembly	MHS585	other_OG
KOG1950|Others	1	4.11522633744856	M	glycogenin glucosyltransferase activity	MHS585	other_OG
KOG2094|Others	3	10.75268817204301	L	DNA-directed DNA polymerase activity	MHS585	other_OG
KOG2311|Others	6	12.578616352201259	D	mitochondrial tRNA wobble uridine modification	MHS585	other_OG
KOG2362|Others	172	72.57383966244726	E	MOSC domain-containing protein	MHS585	other_OG
KOG2397|Others	1	4.566210045662101	S	N-glycan processing	MHS585	other_OG
KOG2497|Others	44	36.21399176954732	J	methyltransferase activity	MHS585	other_OG
KOG2780|Others	4	11.299435028248588	AJ	rRNA primary transcript binding	MHS585	other_OG
KOG3113|Others	69	144.40753045404207	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS585	other_OG
KOG3159|Others	3	10.638297872340427	H	lipoate-protein ligase activity	MHS585	other_OG
KOG3218|Others	7	45.38461538461539	K	DNA-directed 5'-3' RNA polymerase activity	MHS585	other_OG
KOG3277|Others	150	213.48774247080559	S	protein import into mitochondrial matrix	MHS585	other_OG
KOG3428|Others	6	16.666666666666668	K	spliceosomal snRNP assembly	MHS585	other_OG
KOG3525|Others	33	51.16279069767442	O	serine-type endopeptidase activity	MHS585	other_OG
KOG3943|Others	3	15.15151515151515	GH	tRNA modification	MHS585	other_OG
KOG4177|Others	92	183.63273453093814	I	spectrin binding	MHS585	other_OG
KOG4308|Others	29	25.937689050211734	S	interleukin-8 biosynthetic process	MHS585	other_OG
KOG4669|Others	9	44.776119402985074	C	ATP synthesis coupled electron transport	MHS585	other_OG
KOG4743|Others	1	5.05050505050505	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS585	other_OG
KOG4769|Others	10	14.124293785310735	C	electron transport coupled proton transport	MHS585	other_OG
