other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3G71T|Others	7	21.43635231870526	C	Pyrophosphate-energized vacuolar membrane proton	MHS392	other_OG
3G72G|Others	20	26.666666666666668	S	PDDEXK-like family of unknown function	MHS392	other_OG
3G74J|Others	2	9.803921568627452	O	Belongs to the peptidase C19 family	MHS392	other_OG
3G77C|Others	90	115.38461538461539	O	UPF0392 protein	MHS392	other_OG
3G790|Others	33	87.45418971124447	Z	Belongs to the actin family	MHS392	other_OG
3G7AD|Others	13	9.502923976608187	P	Ammonium transporter	MHS392	other_OG
3G7B4|Others	12	12.738853503184714	S	phosphatidylinositol ceramide inositolphosphotransferase	MHS392	other_OG
3G7BE|Others	1	4.273504273504273	E	glutamate synthase	MHS392	other_OG
3G7EV|Others	22	9.341825902335456	S	isoform X1	MHS392	other_OG
3G7GY|Others	7	11.217948717948717	TZ	Pollen-specific protein	MHS392	other_OG
3G7I9|Others	2	6.944444444444445	U	Ras-related protein	MHS392	other_OG
3G7NN|Others	2	6.872852233676976	U	Belongs to the small GTPase superfamily. SAR1 family	MHS392	other_OG
3G7S0|Others	32	12.331406551059729	S	kinase interacting family protein	MHS392	other_OG
3G7U0|Others	2	5.698005698005699	T	Belongs to the protein kinase superfamily	MHS392	other_OG
3G7X5|Others	1	5.555555555555555	K	Heat stress transcription factor	MHS392	other_OG
3G7Y8|Others	4	13.88888888888889	T	Protein ENHANCED DISEASE RESISTANCE	MHS392	other_OG
3G80K|Others	25	25.17623363544814	O	Purple acid phosphatase	MHS392	other_OG
3G82J|Others	1	3.9215686274509802	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS392	other_OG
3G840|Others	8	5.925925925925926	S	Belongs to the DHHC palmitoyltransferase family	MHS392	other_OG
3G85M|Others	31	28.944911297852475	T	Mitogen-activated protein kinase kinase kinase	MHS392	other_OG
3G8BG|Others	2	4.7281323877068555	S	MATH domain-containing protein	MHS392	other_OG
3G8BZ|Others	20	14.184397163120568	O	Belongs to the peptidase C1 family	MHS392	other_OG
3G8C5|Others	637	835.388613276636	C	cytochrome c oxidase subunit 3	MHS392	other_OG
3G8CY|Others	2	7.246376811594202	T	ADP-ribosylation factor GTPase-activating protein	MHS392	other_OG
3G8DM|Others	1	4.329004329004329	O	Belongs to the ubiquitin-conjugating enzyme family	MHS392	other_OG
3G8F6|Others	129	94.20415725783104	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS392	other_OG
3G8JB|Others	1	4.166666666666667	T	serine threonine-protein kinase	MHS392	other_OG
3G8PB|Others	12	7.952286282306163	S	DUF593 domain containing protein, expressed	MHS392	other_OG
3G8UM|Others	82	63.12548113933796	G	Exopolygalacturonase-like	MHS392	other_OG
3G8YX|Others	5	17.90262172284644	O	Belongs to the heat shock protein 70 family	MHS392	other_OG
3G8Z1|Others	112	140.95615679671718	G	Pectate lyase	MHS392	other_OG
3G8Z4|Others	2	6.349206349206349	O	Belongs to the peptidase A1 family	MHS392	other_OG
3G917|Others	6	7.352941176470589	O	thioredoxin-like	MHS392	other_OG
3G986|Others	2	7.936507936507937	P	plasma membrane ATPase	MHS392	other_OG
3G98Q|Others	2	6.410256410256411	O	Belongs to the 14-3-3 family	MHS392	other_OG
3G9BA|Others	1	3.367003367003367	J	eukaryotic translation initiation factor 2	MHS392	other_OG
3G9BM|Others	81	47.038327526132406	G	Acts in the modification of cell walls via demethylesterification of cell wall pectin	MHS392	other_OG
3G9BQ|Others	31	16.376122556788168	S	calmodulin-binding family	MHS392	other_OG
3G9CS|Others	7	13.765182186234819	TZ	Pollen-specific protein	MHS392	other_OG
3G9F1|Others	20	11.634671320535194	OT	Phosphatidylinositol 4-kinase gamma	MHS392	other_OG
3G9G7|Others	10	8.19000819000819	T	ADP-ribosylation factor GTPase-activating protein	MHS392	other_OG
3G9I6|Others	4	8.658008658008658	A	serine threonine protein phosphatase 2A regulatory subunit	MHS392	other_OG
3G9IN|Others	4	4.077471967380224	O	Hydroxyacylglutathione hydrolase	MHS392	other_OG
3G9J1|Others	11	7.885304659498208	E	amino acid transporter	MHS392	other_OG
3G9T6|Others	7	27.95248078266946	T	Belongs to the protein kinase superfamily. Tyr protein kinase family	MHS392	other_OG
3GA4M|Others	2	4.444444444444445	O	heat shock protein	MHS392	other_OG
3GA74|Others	20	11.594202898550725	S	Protein of unknown function (DUF1336)	MHS392	other_OG
3GAA8|Others	1	4.016064257028113	A	E3 ubiquitin ligase SUD1	MHS392	other_OG
3GAAC|Others	12	14.598540145985403	S	Protein of unknown function (DUF1223)	MHS392	other_OG
3GAB2|Others	2	7.82967032967033	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS392	other_OG
3GAB6|Others	1	4.62962962962963	D	Belongs to the cullin family	MHS392	other_OG
3GAM9|Others	3	14.925373134328357	K	Cell division cycle	MHS392	other_OG
3GAN4|Others	36	21.164021164021165	I	phosphatidylinositol phosphatidylcholine transfer protein	MHS392	other_OG
3GAPU|Others	1	4.166666666666667	H	nicotinate	MHS392	other_OG
3GAPW|Others	1	3.9682539682539684	T	belongs to the protein kinase superfamily	MHS392	other_OG
3GAQN|Others	1	5.05050505050505	O	Belongs to the heat shock protein 70 family	MHS392	other_OG
3GAQX|Others	10	8.703220191470844	S	Protein of unknown function (DUF620)	MHS392	other_OG
3GAS6|Others	1	3.7037037037037033	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS392	other_OG
3GAZM|Others	12	29.629629629629626	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS392	other_OG
3GB1H|Others	1	4.566210045662101	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS392	other_OG
3GB1K|Others	1	4.444444444444445	T	calcium-dependent protein kinase	MHS392	other_OG
3GB2F|Others	15	14.409221902017292	G	Catalyzes xyloglucan endohydrolysis (XEH) and or endotransglycosylation (XET). Cleaves and religates xyloglucan polymers, an essential constituent of the primary cell wall, and thereby participates in cell wall construction of growing tissues	MHS392	other_OG
3GBC8|Others	2	7.017543859649123	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS392	other_OG
3GBEN|Others	2	8.333333333333334	T	Belongs to the PI3 PI4-kinase family	MHS392	other_OG
3GBRK|Others	27	17.92828685258964	S	ACT-like superfamily protein	MHS392	other_OG
3GBTX|Others	18	69.0242623151197	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS392	other_OG
3GBUN|Others	906	922.8395061728395	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS392	other_OG
3GC44|Others	1	6.5359477124183005	K	WRKY Transcription Factor	MHS392	other_OG
3GC68|Others	521	434.8102103443427	G	Belongs to the glycosyl hydrolase 28 family	MHS392	other_OG
3GCKA|Others	6	7.4074074074074066	S	ELMO domain-containing protein	MHS392	other_OG
3GCKQ|Others	2	7.8431372549019605	P	ATPase 10, plasma	MHS392	other_OG
3GCT4|Others	2	7.246376811594202	C	V-type proton ATPase subunit	MHS392	other_OG
3GCUU|Others	5	13.333333333333334	T	Casein Kinase	MHS392	other_OG
3GCW5|Others	11	10.945273631840797	I	Sphingolipid delta(4)-desaturase DES1-like	MHS392	other_OG
3GCWP|Others	2	11.299435028248588	O	26S proteasome non-ATPase regulatory subunit	MHS392	other_OG
3GCX0|Others	71	30.773133116883116	C	glycerophosphoryl diester phosphodiesterase	MHS392	other_OG
3GCYA|Others	74	67.39526411657559	G	pectinesterase	MHS392	other_OG
3GD2Z|Others	21	9.067357512953368	T	U-box domain-containing protein	MHS392	other_OG
3GDAR|Others	11	13.285024154589372	U	SNAP25 homologous protein	MHS392	other_OG
3GDDS|Others	32	45.0070323488045	I	Belongs to the sterol desaturase family	MHS392	other_OG
3GDG2|Others	25	20.86656034024455	T	Heparan-alpha-glucosaminide N-acetyltransferase-like	MHS392	other_OG
3GDH0|Others	4	18.01801801801802	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS392	other_OG
3GDS1|Others	20	9.965122072745391	P	Boron transporter	MHS392	other_OG
3GEA7|Others	8	8.056394763343404	O	E3 ubiquitin-protein ligase	MHS392	other_OG
3GEAA|Others	1	3.4013605442176873	DZ	ultraviolet-B receptor	MHS392	other_OG
3GEEJ|Others	721	2002.7777777777778	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS392	other_OG
3GEKN|Others	6	9.174311926605505	P	Catalyzes the formation of 5-oxoproline from gamma- glutamyl dipeptides and plays a significant role in glutathione (GSH) homeostasis	MHS392	other_OG
3GEKS|Others	16	10.256410256410255	T	Guanine nucleotide exchange factor	MHS392	other_OG
3GERE|Others	6	16.465178372765706	C	ATP-citrate synthase alpha chain protein	MHS392	other_OG
3GEU0|Others	6	18.243785084202088	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS392	other_OG
3GEU8|Others	2	8.658008658008658	S	Regulatory protein	MHS392	other_OG
3GEW0|Others	47	18.584420719652037	G	beta-galactosidase	MHS392	other_OG
3GF11|Others	21	10.32448377581121	T	LRR receptor-like serine threonine-protein kinase	MHS392	other_OG
3GF2I|Others	2	3.7243947858472994	S	tobamovirus multiplication protein	MHS392	other_OG
3GF8E|Others	2	10.256410256410255	EG	vacuolar membrane protein	MHS392	other_OG
3GF9J|Others	1	3.875968992248062	A	Protein pleiotropic regulatory locus	MHS392	other_OG
3GFCM|Others	2	8.032128514056225	M	Glutamine--fructose-6-phosphate aminotransferase isomerizing	MHS392	other_OG
3GFFG|Others	4	18.51851851851852	K	MADS-box protein	MHS392	other_OG
3GFH5|Others	8	34.18803418803419	U	Belongs to the small GTPase superfamily. Arf family	MHS392	other_OG
3GFIT|Others	18	15.075376884422111	S	F-box protein	MHS392	other_OG
3GFK4|Others	3	9.433962264150944	C	D-2-hydroxyglutarate dehydrogenase	MHS392	other_OG
3GFTI|Others	5	17.308397506417307	O	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS392	other_OG
3GG16|Others	67	39.1812865497076	I	pectinesterase	MHS392	other_OG
3GG2J|Others	17	62.53744234338534	P	plasma membrane ATPase	MHS392	other_OG
3GGAX|Others	6	8.968609865470851	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS392	other_OG
3GGE6|Others	2	7.092198581560284	O	26S proteasome non-atpase regulatory subunit	MHS392	other_OG
3GGGH|Others	1	3.4013605442176873	S	Photosystem I assembly protein Ycf4	MHS392	other_OG
3GGM2|Others	44	17.43955608402695	S	Zein-binding	MHS392	other_OG
3GGNT|Others	39	36.211699164345404	S	GDSL esterase lipase	MHS392	other_OG
3GGXC|Others	4	13.333333333333334	M	callose synthase	MHS392	other_OG
3GH26|Others	2	6.410256410256411	J	60S ribosomal Protein	MHS392	other_OG
3GH5Y|Others	3	13.784461152882205	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS392	other_OG
3GHCV|Others	6	7.8431372549019605	T	Rho GDP-dissociation inhibitor	MHS392	other_OG
3GHFE|Others	9	50.847457627118644	U	Belongs to the small GTPase superfamily. Arf family	MHS392	other_OG
3GHI2|Others	2	11.904761904761903	O	Belongs to the ubiquitin-conjugating enzyme family	MHS392	other_OG
3GHW2|Others	1	3.9215686274509802	J	Belongs to the universal ribosomal protein uL15 family	MHS392	other_OG
3GHY5|Others	1	4.273504273504273	J	Belongs to the universal ribosomal protein uS9 family	MHS392	other_OG
3GI0A|Others	1	4.11522633744856	B	histone H3	MHS392	other_OG
3GI3Y|Others	3	7.518796992481203	B	histone h2a	MHS392	other_OG
3GI6B|Others	2	5.602240896358544	J	40s ribosomal protein	MHS392	other_OG
3GIPV|Others	1	4.830917874396135	J	40s ribosomal protein	MHS392	other_OG
3GIQ7|Others	4	8.771929824561402	S	Desiccation protectant protein Lea14 homolog	MHS392	other_OG
3GIW0|Others	2	6.172839506172839	A	Small nuclear ribonucleoprotein	MHS392	other_OG
3GJ97|Others	41	78.544061302682	S	Pollen-specific protein	MHS392	other_OG
3GJGQ|Others	2	5.602240896358544	S	Auxin-repressed 12.5 kDa	MHS392	other_OG
3GJJE|Others	1	4.901960784313726	S	zinc finger (C2H2 type) family protein	MHS392	other_OG
3GJQA|Others	14	51.28205128205128	S	B12D protein	MHS392	other_OG
3GJSF|Others	2	6.230529595015576	C	NADH dehydrogenase ubiquinone 1 alpha subcomplex subunit	MHS392	other_OG
3GK2W|Others	1	4.016064257028113	O	JAB1/Mov34/MPN/PAD-1 ubiquitin protease	MHS392	other_OG
3GK54|Others	4	10.75268817204301	S	Ralf-like	MHS392	other_OG
3GK89|Others	1	4.901960784313726	U	stress-associated endoplasmic reticulum protein	MHS392	other_OG
3GK8H|Others	2	8.658008658008658	S	metallothionein-like protein	MHS392	other_OG
3GKDF|Others	3	6.172839506172839	O	finger protein	MHS392	other_OG
3GKGI|Others	12	23.52941176470588	S	Plastocyanin-like domain	MHS392	other_OG
3GKWN|Others	5	6.97350069735007	S	inhibitor	MHS392	other_OG
3GM1E|Others	1	4.11522633744856	S	expressed protein	MHS392	other_OG
3GMFE|Others	11	13.333333333333334	-	-	MHS392	other_OG
3GPRJ|Others	3	9.25925925925926	J	S25 ribosomal protein	MHS392	other_OG
3GPYR|Others	3	8.771929824561402	O	belongs to the thioredoxin family	MHS392	other_OG
3GR7K|Others	1	4.065040650406504	-	-	MHS392	other_OG
3GVZG|Others	18	81.08108108108108	S	late embryogenesis abundant	MHS392	other_OG
3QAGK|Others	141	311.25827814569533	J	Ribosomal S13/S15 N-terminal domain	MHS392	other_OG
3XSMK|Others	5	18.939393939393938	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS392	other_OG
3XSSA|Others	1	5.05050505050505	O	Heat-shock protein hsp70	MHS392	other_OG
3ZB3D|Others	1	3.8314176245210727	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS392	other_OG
4QKKV|Others	77	22.28009259259259	S	peptidoglycan catabolic process	MHS392	other_OG
4QKVT|Others	219	445.1219512195122	S	Pfam:Phage_holin_4_1	MHS392	other_OG
4QM17|Others	6	21.276595744680854	S	Protein of unknwon function (DUF3310)	MHS392	other_OG
arCOG00005|Others	2	7.326007326007326	K	transcriptional regulators	MHS392	other_OG
arCOG00868|Others	1	3.546099290780142	F	Produces ATP from ADP in the presence of a proton gradient across the membrane. The archaeal alpha chain is a catalytic subunit	MHS392	other_OG
arCOG01989|Others	1	5.649717514124294	J	Zn-ribbon RNA-binding protein with a function in translation	MHS392	other_OG
arCOG03060|Others	2	13.60544217687075	O	Heat shock 70 kDa protein	MHS392	other_OG
arCOG04087|Others	12	18.779342723004696	J	With S4 and S12 plays an important role in translational accuracy	MHS392	other_OG
COG1024|Others	8	10.1010101010101	I	Enoyl-CoA hydratase; enoyl-CoA hydratase activity	MHS392	other_OG
COG2190|Others	105828	60153.41867314123	G	(PTS) system; phosphoenolpyruvate-dependent sugar phosphotransferase system	MHS392	other_OG
KOG0009|Others	3	11.363636363636363	J	cytoplasmic translation; structural constituent of ribosome	MHS392	other_OG
KOG0019|Others	2	7.8431372549019605	O	unfolded protein binding	MHS392	other_OG
KOG0676|Others	1	5.46448087431694	Z	ATP binding	MHS392	other_OG
KOG0975|Others	3440	7034.7648261758695	E	branched-chain-amino-acid transaminase activity	MHS392	other_OG
KOG1075|Others	5	8.051529790660226	E	Ribonuclease H protein; intron homing	MHS392	other_OG
KOG1205|Others	9	16.574585635359114	IQ	oxidation-reduction process	MHS392	other_OG
KOG1375|Others	1	3.9682539682539684	Z	structural constituent of cytoskeleton	MHS392	other_OG
KOG1376|Others	2	6.5359477124183005	Z	structural constituent of cytoskeleton	MHS392	other_OG
KOG1568|Others	4	7.662835249042145	U	protein processing involved in protein targeting to mitochondrion	MHS392	other_OG
KOG1775|Others	1	3.9682539682539684	K	nuclear-transcribed mRNA catabolic process	MHS392	other_OG
KOG2283|Others	13	10.647010647010646	T	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity	MHS392	other_OG
KOG3277|Others	13	39.75535168195719	S	protein import into mitochondrial matrix	MHS392	other_OG
