other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GD3X|Others	14	24.179620034542317	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. This subunit can bind 18S rRNA	MHS437	other_OG
3GD5I|Others	33	63.58381502890173	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS437	other_OG
3GD63|Others	24	86.95652173913042	S	RNA cap guanine-N2 methyltransferase	MHS437	other_OG
3GD8R|Others	4	14.336917562724013	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS437	other_OG
3GD9Y|Others	5	8.818342151675486	O	Ring finger protein	MHS437	other_OG
3GDC3|Others	694	695.4434479738915	G	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS437	other_OG
3GDC6|Others	1	3.436426116838488	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS437	other_OG
3GDE2|Others	11	37.41496598639456	J	50S ribosomal protein L2	MHS437	other_OG
3GDEF|Others	10	27.3224043715847	S	GDP-L-galactose phosphorylase	MHS437	other_OG
3GDKP|Others	69	92	S	atexp17,atexpa17,athexp alpha 1.13,expa17	MHS437	other_OG
3GDPA|Others	13	33.296291723258015	E	Phospho-2-dehydro-3-deoxyheptonate aldolase	MHS437	other_OG
3GDPH|Others	4	19.047619047619047	S	shikimate	MHS437	other_OG
3GDQ0|Others	6	19.047619047619047	K	AT-rich interactive domain-containing protein	MHS437	other_OG
3GDQW|Others	13	23.423423423423422	J	exosome complex	MHS437	other_OG
3GDSZ|Others	6	19.23076923076923	G	Belongs to the FBPase class 1 family	MHS437	other_OG
3GDVE|Others	22	38.19444444444445	K	RNA polymerase	MHS437	other_OG
3GDVT|Others	1	4.065040650406504	J	Belongs to the universal ribosomal protein uS12 family	MHS437	other_OG
3GE15|Others	21	73.07894934898773	H	Catalyzes the formation of S-adenosylmethionine from methionine and ATP	MHS437	other_OG
3GE6J|Others	7	20.833333333333332	J	Elongation factor	MHS437	other_OG
3GE8P|Others	244	279.63525884682474	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS437	other_OG
3GEA6|Others	17	57.823129251700685	J	Belongs to the universal ribosomal protein uL5 family	MHS437	other_OG
3GEAS|Others	15	44.96023372829086	C	Proton-conducting membrane transporter	MHS437	other_OG
3GEEJ|Others	9844	14968.586472140949	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS437	other_OG
3GEF0|Others	12	32.60590500641848	C	Mitochondrial membrane ATP synthase (F(1)F(0) ATP synthase or Complex V) produces ATP from ADP in the presence of a proton gradient across the membrane which is generated by electron transport complexes of the respiratory chain. F-type ATPases consist of two structural domains, F(1) - containing the extramembraneous catalytic core and F(0) - containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation. Key component of the proton channel	MHS437	other_OG
3GEMM|Others	12	33.333333333333336	EF	ribose-phosphate pyrophosphokinase	MHS437	other_OG
3GEMV|Others	7	23.333333333333336	J	WD repeat-containing protein	MHS437	other_OG
3GEVX|Others	38	34.798534798534796	G	beta-galactosidase	MHS437	other_OG
3GEXE|Others	1	3.623188405797101	J	Seems to be required for maximal rate of protein biosynthesis. Enhances ribosome dissociation into subunits and stabilizes the binding of the initiator Met-tRNA(I) to 40 S ribosomal subunits	MHS437	other_OG
3GEYD|Others	3962	6919.109204682129	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS437	other_OG
3GF4E|Others	2	6.666666666666667	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS437	other_OG
3GF68|Others	31	35.24347592144203	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS437	other_OG
3GFGT|Others	80	160.77616077616076	U	Belongs to the small GTPase superfamily. Arf family	MHS437	other_OG
3GFH5|Others	42	173.77354446319964	U	Belongs to the small GTPase superfamily. Arf family	MHS437	other_OG
3GFPQ|Others	32	76.92781473269278	E	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate. Both reactions occur simultaneously and in competition at the same active site	MHS437	other_OG
3GFUM|Others	66	61.971830985915496	S	Belongs to the class I-like SAM-binding methyltransferase superfamily. Cation-independent O- methyltransferase family	MHS437	other_OG
3GFW7|Others	5	19.37984496124031	E	3-dehydroquinate synthase	MHS437	other_OG
3GG2Q|Others	13	69.89247311827957	E	glutamine synthetase	MHS437	other_OG
3GGAX|Others	2698	4354.002125011887	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS437	other_OG
3GGBK|Others	2	7.936507936507937	K	Protein Dr1 homolog	MHS437	other_OG
3GGCM|Others	5	16.33986928104575	H	adenosylhomocysteinase	MHS437	other_OG
3GGDB|Others	9	27.77777777777778	T	Belongs to the protein kinase superfamily. Ser Thr protein kinase family	MHS437	other_OG
3GGF5|Others	5	10.822510822510822	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS437	other_OG
3GGGH|Others	2	6.802721088435375	S	Photosystem I assembly protein Ycf4	MHS437	other_OG
3GGS0|Others	66	80.88235294117648	S	3-N-debenzoyl-2-deoxytaxol	MHS437	other_OG
3GGZ3|Others	6	20.62999112688554	A	pre-mRNA-splicing factor	MHS437	other_OG
3GGZ7|Others	16	22.22222222222222	S	Encoded by	MHS437	other_OG
3GH1R|Others	19	22.946859903381643	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS437	other_OG
3GH4Y|Others	9	17.857142857142858	E	Catalyzes the reaction of cyanate with bicarbonate to produce ammonia and carbon dioxide	MHS437	other_OG
3GH5Y|Others	380	251.48308074393924	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS437	other_OG
3GH61|Others	2	10.256410256410255	O	methionine sulfoxide reductase	MHS437	other_OG
3GH9B|Others	44	78.01418439716313	C	ATP synthase subunit a, chloroplastic	MHS437	other_OG
3GHBB|Others	312	610.9936711719538	C	cytochrome b6	MHS437	other_OG
3GHFE|Others	34	192.090395480226	U	Belongs to the small GTPase superfamily. Arf family	MHS437	other_OG
3GHFY|Others	21	28.225806451612904	O	cytochrome c biosynthesis ccmC-like mitochondrial	MHS437	other_OG
3GHHB|Others	2	11.49425287356322	K	WRKY Transcription Factor	MHS437	other_OG
3GHXB|Others	13	32.33830845771144	T	calmodulin-like	MHS437	other_OG
3GHY5|Others	1	5.376344086021505	J	Belongs to the universal ribosomal protein uS9 family	MHS437	other_OG
3GHY6|Others	1	5.555555555555555	Z	Belongs to the actin-binding proteins ADF family	MHS437	other_OG
3GHYE|Others	2	6.872852233676976	J	Belongs to the eukaryotic ribosomal protein eS12 family	MHS437	other_OG
3GHZ7|Others	2	7.246376811594202	J	60s ribosomal protein	MHS437	other_OG
3GI0A|Others	3	12.658227848101266	B	histone H3	MHS437	other_OG
3GI60|Others	6	27.397260273972602	B	histone H3	MHS437	other_OG
3GI73|Others	19	64.62585034013605	O	Belongs to the SKP1 family	MHS437	other_OG
3GI7Y|Others	18	39.2156862745098	C	Proton-conducting membrane transporter	MHS437	other_OG
3GI80|Others	10	21.367521367521366	P	Heavy metal-associated isoprenylated plant protein	MHS437	other_OG
3GIHV|Others	24	42.32804232804233	S	invertase inhibitor	MHS437	other_OG
3GIK0|Others	30	188.67924528301887	O	Peptidyl-prolyl cis-trans isomerase	MHS437	other_OG
3GIM9|Others	13	26.748971193415638	S	Belongs to the CRISP family	MHS437	other_OG
3GIMC|Others	26	57.39514348785872	J	Rps12 protein	MHS437	other_OG
3GIN2|Others	19	76.51309846431798	C	ATP synthase epsilon chain	MHS437	other_OG
3GIPC|Others	3	10	J	Belongs to the universal ribosomal protein uL14 family	MHS437	other_OG
3GIPW|Others	3	10.606060606060606	J	Belongs to the universal ribosomal protein uL16 family	MHS437	other_OG
3GIR5|Others	20	41.60109576266247	S	Protein of unknown function (DUF1685)	MHS437	other_OG
3GITZ|Others	10	29.23976608187134	O	Belongs to the thioredoxin family	MHS437	other_OG
3GIVK|Others	10	26.69224007032686	S	At2g34160-like	MHS437	other_OG
3GIWP|Others	16	50.31446540880503	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS437	other_OG
3GIYK|Others	17	41.06280193236715	S	Photosystem II 10 kDa polypeptide	MHS437	other_OG
3GJ3H|Others	20	48.661800486618006	P	Heavy metal-associated isoprenylated plant protein	MHS437	other_OG
3GJ46|Others	2	8.130081300813009	K	Bet1-like protein	MHS437	other_OG
3GJCQ|Others	5	23.80952380952381	J	30S ribosomal protein S18, chloroplastic	MHS437	other_OG
3GJK7|Others	21	70.85245445696009	C	NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic	MHS437	other_OG
3GJP6|Others	76	224.18879056047197	C	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS437	other_OG
3GJZQ|Others	15	60.24096385542169	S	Photosystem I assembly protein Ycf3	MHS437	other_OG
3GJZT|Others	64	294.02264669776423	J	Binds 16S rRNA, required for the assembly of 30S particles	MHS437	other_OG
3GK16|Others	2	7.84422296050203	P	copper transport protein	MHS437	other_OG
3GK4X|Others	25	91.88108812202674	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS437	other_OG
3GK77|Others	3	13.88888888888889	S	Cytochrome b-c1 complex, subunit	MHS437	other_OG
3GK7B|Others	4	12.345679012345679	T	Plant non-specific lipid-transfer proteins transfer phospholipids as well as galactolipids across membranes. May play a role in wax or cutin deposition in the cell walls of expanding epidermal cells and certain secretory tissues	MHS437	other_OG
3GKAG|Others	27	29.801324503311257	C	NADH dehydrogenase ubiquinone iron-sulfur protein 2-like	MHS437	other_OG
3GKAT|Others	4	14.652014652014651	J	ribosomal protein S7	MHS437	other_OG
3GKBP|Others	16	54.421768707483	J	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	MHS437	other_OG
3GKCT|Others	1	5.376344086021505	Z	protein complex oligomerization	MHS437	other_OG
3GKHT|Others	10	29.76190476190476	C	Proton-conducting membrane transporter	MHS437	other_OG
3GKIW|Others	94	342.86681599477885	P	ATP synthase subunit 9, mitochondrial	MHS437	other_OG
3GKKU|Others	5	21.929824561403507	J	Ribosomal protein S16	MHS437	other_OG
3GKQM|Others	13	41.26984126984127	S	Protein of unknown function (DUF2647)	MHS437	other_OG
3GKUQ|Others	49	108.88888888888889	-	-	MHS437	other_OG
3GKW4|Others	3	15.63275434243176	C	Photosystem II reaction center protein K	MHS437	other_OG
3GKZ9|Others	1	5.376344086021505	S	Essential for the assembly of the photosystem I (PSI) complex. May act as a chaperone-like factor to guide the assembly of the PSI subunits	MHS437	other_OG
3GM4Z|Others	16	77.97385620915033	S	4F5 protein family	MHS437	other_OG
3GM5I|Others	2	7.246376811594202	-	-	MHS437	other_OG
3GM7I|Others	17	65.89147286821705	S	Photosystem II reaction center protein Z	MHS437	other_OG
3GMTY|Others	7	24.054982817869416	C	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS437	other_OG
3GMUD|Others	4	16.46090534979424	-	-	MHS437	other_OG
3GMUP|Others	2	12.345679012345679	-	-	MHS437	other_OG
3GMX4|Others	2	8.771929824561402	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS437	other_OG
3GN6Y|Others	27	24.930747922437675	S	Cupin	MHS437	other_OG
3GNCY|Others	6	32.25806451612903	L	Retroviral aspartyl protease	MHS437	other_OG
3GQ31|Others	63	235.42267680741324	-	-	MHS437	other_OG
3GQB0|Others	10	29.472443265546715	-	-	MHS437	other_OG
3GQDK|Others	52	166.66666666666666	S	Ribulose bisphosphate carboxylase large chain, N-terminal domain	MHS437	other_OG
3GQIR|Others	8	51.282051282051285	-	-	MHS437	other_OG
3GQT5|Others	15	53.19148936170213	-	-	MHS437	other_OG
3GQWF|Others	1	5.46448087431694	S	Photosynthetic reaction centre protein	MHS437	other_OG
3GR1G|Others	36	81.08108108108108	-	-	MHS437	other_OG
3GR2M|Others	12	58.47474953997138	-	-	MHS437	other_OG
3GR7K|Others	1184	4933.333333333334	-	-	MHS437	other_OG
3GRMK|Others	86	207.72946859903382	-	-	MHS437	other_OG
3GRN2|Others	13	30.303030303030305	-	-	MHS437	other_OG
3GRVD|Others	22	130.95238095238093	U	photosynthesis	MHS437	other_OG
3GVF7|Others	1	4.761904761904762	Z	Belongs to the actin family	MHS437	other_OG
3GW7N|Others	3	12.5	J	Ribosomal protein L22p/L17e	MHS437	other_OG
3GXCJ|Others	41	53.59477124183007	S	atexp8,atexpa8,athexp alpha 1.11,exp8,expa8	MHS437	other_OG
3GY43|Others	8	36.03603603603604	S	Ribosomal protein S10	MHS437	other_OG
3KAEK|Others	13	37.03703703703704	L	repair protein	MHS437	other_OG
3QAGK|Others	663	1463.5761589403974	J	Ribosomal S13/S15 N-terminal domain	MHS437	other_OG
3QHAC|Others	3	17.543859649122805	O	Belongs to the heat shock protein 70 family	MHS437	other_OG
3X88I|Others	3	8.849557522123893	U	Belongs to the small GTPase superfamily. Arf family	MHS437	other_OG
3X8DK|Others	1	4.901960784313726	Z	Actins are highly conserved proteins that are involved in various types of cell motility and are ubiquitously expressed in all eukaryotic cells. Multiple isoforms are involved in various cellular functions such as cytoskeleton structure, cell mobility, chromosome movement and muscle contraction	MHS437	other_OG
3XSR5|Others	2	10.92896174863388	U	Belongs to the small GTPase superfamily. Arf family	MHS437	other_OG
3XTAC|Others	6	11.76470588235294	S	NGG1 interacting factor	MHS437	other_OG
3XV1R|Others	11	30.81232492997199	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS437	other_OG
3Y9RT|Others	6	22.47191011235955	O	Belongs to the AAA ATPase family	MHS437	other_OG
3YB7T|Others	73	55.55555555555555	S	Predicted ATPase of the ABC class	MHS437	other_OG
KOG0004|Others	4	13.745704467353953	J	structural constituent of ribosome	MHS437	other_OG
KOG0019|Others	22	86.27450980392156	O	unfolded protein binding	MHS437	other_OG
KOG0027|Others	157	556.02556254631	T	Calcium-binding protein	MHS437	other_OG
KOG0052|Others	6	33.898305084745765	J	translation elongation factor activity	MHS437	other_OG
KOG0090|Others	9	22.22222222222222	O	signal recognition particle binding	MHS437	other_OG
KOG0191|Others	113	217.72639691714835	CO	cell redox homeostasis	MHS437	other_OG
KOG0322|Others	24	74.07407407407408	L	chromatin organization	MHS437	other_OG
KOG0393|Others	8	37.55868544600939	B	small GTPase mediated signal transduction	MHS437	other_OG
KOG0455|Others	3	17.857142857142858	E	homoserine dehydrogenase activity	MHS437	other_OG
KOG0465|Others	79	76.24366202177073	J	translation elongation factor activity	MHS437	other_OG
KOG0543|Others	43	147.766323024055	O	FK506 binding	MHS437	other_OG
KOG0676|Others	9	41.16709525340191	Z	ATP binding	MHS437	other_OG
KOG0698|Others	43	47.4786923095817	T	protein serine/threonine phosphatase activity	MHS437	other_OG
KOG0817|Others	94	348.14814814814815	I	fatty-acyl-CoA binding	MHS437	other_OG
KOG0858|Others	125	286.4398819108964	I	ubiquitin-dependent ERAD pathway	MHS437	other_OG
KOG0975|Others	327	425.22166613625916	E	branched-chain-amino-acid transaminase activity	MHS437	other_OG
KOG1073|Others	19	104.92880613362541	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS437	other_OG
KOG1178|Others	46	65.80829756795423	Q	phosphopantetheine binding	MHS437	other_OG
KOG1204|Others	47	70.00938306357025	IQ	sepiapterin reductase	MHS437	other_OG
KOG1377|Others	378	698.3018099605739	F	'de novo' UMP biosynthetic process	MHS437	other_OG
KOG1453|Others	18	28.985507246376812	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS437	other_OG
KOG1572|Others	5	26.041666666666668	T	protein tyrosine phosphatase activity	MHS437	other_OG
KOG1721|Others	5	22.22222222222222	S	DNA binding; DNA-binding transcription factor activity	MHS437	other_OG
KOG1745|Others	761	2769.6535244922343	B	protein heterodimerization activity	MHS437	other_OG
KOG1756|Others	1	3.875968992248062	B	Histone H2A	MHS437	other_OG
KOG1775|Others	41	162.6984126984127	K	nuclear-transcribed mRNA catabolic process	MHS437	other_OG
KOG1824|Others	36	87.59124087591242	S	SCF complex assembly	MHS437	other_OG
KOG1950|Others	1	4.016064257028113	M	glycogenin glucosyltransferase activity	MHS437	other_OG
KOG2094|Others	2	7.168458781362006	L	DNA-directed DNA polymerase activity	MHS437	other_OG
KOG2362|Others	125	52.74261603375527	E	MOSC domain-containing protein	MHS437	other_OG
KOG2397|Others	7	31.963470319634702	S	N-glycan processing	MHS437	other_OG
KOG2711|Others	8	36.529680365296805	C	glycerol-3-phosphate catabolic process	MHS437	other_OG
KOG2729|Others	5	21.929824561403507	S	vesicle-mediated transport	MHS437	other_OG
KOG2780|Others	6	12.345679012345679	AJ	rRNA primary transcript binding	MHS437	other_OG
KOG2831|Others	8	39.80099502487562	E	ATP phosphoribosyltransferase activity	MHS437	other_OG
KOG3113|Others	72	141.19601328903656	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS437	other_OG
KOG3159|Others	3	10.638297872340427	H	lipoate-protein ligase activity	MHS437	other_OG
KOG3218|Others	1	5.46448087431694	K	DNA-directed 5'-3' RNA polymerase activity	MHS437	other_OG
KOG3234|Others	7	16.548463356973997	T	N-terminal peptidyl-methionine acetylation	MHS437	other_OG
KOG3277|Others	176	257.36548905410643	S	protein import into mitochondrial matrix	MHS437	other_OG
KOG3467|Others	3	16.949152542372882	B	protein heterodimerization activity	MHS437	other_OG
KOG3525|Others	28	43.41085271317829	O	serine-type endopeptidase activity	MHS437	other_OG
KOG3627|Others	8	30.26046986721144	O	serine-type endopeptidase activity	MHS437	other_OG
KOG4066|Others	9	31.578947368421055	K	tRNA processing	MHS437	other_OG
KOG4177|Others	64	127.7445109780439	I	spectrin binding	MHS437	other_OG
KOG4669|Others	22	109.45273631840796	C	ATP synthesis coupled electron transport	MHS437	other_OG
KOG4840|Others	9	16.94915254237288	S	Protein of unknown function (DUF1749)	MHS437	other_OG
