other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BEXM|Others	2	7.936507936507937	T	macrophage fusion	MHS355	other_OG
3BF0S|Others	1	3.623188405797101	O	proteasome assembly	MHS355	other_OG
3BF0Y|Others	12	43.956043956043956	S	protein C-terminus binding	MHS355	other_OG
3BF1K|Others	1	4.329004329004329	J	stem cell population maintenance	MHS355	other_OG
3BF1N|Others	60	189.33459685214208	TZ	formin homology 2 domain containing	MHS355	other_OG
3BF2Q|Others	6	24.548192771084338	P	carbonate dehydratase activity	MHS355	other_OG
3BF3N|Others	54	125.87412587412588	Z	N-terminal peptidyl-methionine acetylation	MHS355	other_OG
3BF3W|Others	154	124.8986212489862	S	early viral transcription	MHS355	other_OG
3BF51|Others	12	64.83823829361587	Y	Nuclear prelamin A recognition factor	MHS355	other_OG
3BF68|Others	13	35.230352303523034	O	cysteine-type endopeptidase activity	MHS355	other_OG
3BF8G|Others	1	4.444444444444445	K	mesenchymal cell apoptotic process	MHS355	other_OG
3BFAG|Others	2	8.333333333333334	O	unfolded protein binding	MHS355	other_OG
3BFBR|Others	1	4.975124378109452	A	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS355	other_OG
3BFEB|Others	6	23.25581395348837	L	5'-deoxyribose-5-phosphate lyase activity	MHS355	other_OG
3BFEV|Others	2	11.904761904761903	U	Belongs to the small GTPase superfamily. Arf family	MHS355	other_OG
3BFF4|Others	12	30.3030303030303	S	Deafness, autosomal recessive	MHS355	other_OG
3BFFD|Others	135	88.58267716535433	L	KRAB-A domain containing 2	MHS355	other_OG
3BFI7|Others	20	43.57298474945534	O	CAAX-protein geranylgeranyltransferase activity	MHS355	other_OG
3BFJG|Others	7	33.333333333333336	S	-	MHS355	other_OG
3BFQ5|Others	2	12.578616352201257	T	Rho GDP-dissociation inhibitor activity	MHS355	other_OG
3BFQR|Others	5	10.683760683760683	S	positive regulation of acetylcholine metabolic process	MHS355	other_OG
3BFQX|Others	11	44.71544715447155	A	G patch domain-containing protein	MHS355	other_OG
3BFU4|Others	1	3.745318352059925	U	Belongs to the adaptor complexes medium subunit family	MHS355	other_OG
3BFWJ|Others	232	355.7270009206107	B	inhibitor of growth	MHS355	other_OG
3BFX5|Others	9	32.60869565217391	J	adipocyte plasma	MHS355	other_OG
3BFZ0|Others	11	31.60919540229885	O	Belongs to the small heat shock protein (HSP20) family	MHS355	other_OG
3BG2Z|Others	52	105.00638279048016	O	tubulin-specific chaperone E	MHS355	other_OG
3BG75|Others	41	74.27536231884058	GT	phosphoprotein phosphatase activity	MHS355	other_OG
3BG7A|Others	1	4.761904761904762	T	GPI anchor biosynthetic process	MHS355	other_OG
3BGB7|Others	2	7.246376811594202	U	ion channel binding	MHS355	other_OG
3BGCX|Others	20	55.41770529706255	C	electron transport coupled proton transport	MHS355	other_OG
3BGE7|Others	1	5.128205128205128	J	structural constituent of ribosome	MHS355	other_OG
3BGEN|Others	9	32.25806451612903	O	FK506 binding	MHS355	other_OG
3BGFD|Others	2	13.071895424836601	S	Otopetrin	MHS355	other_OG
3BGFY|Others	4	6.768189509306261	T	cubilin (intrinsic factor-cobalamin receptor)	MHS355	other_OG
3BGGV|Others	15	42.37288135593221	M	protein localization to T-tubule	MHS355	other_OG
3BGNI|Others	2	9.970238095238095	F	bicarbonate binding	MHS355	other_OG
3BGPQ|Others	1	3.7878787878787876	T	Rho GTPase activating protein 25	MHS355	other_OG
3BGRB|Others	21	46.05263157894737	V	serine-type endopeptidase inhibitor activity	MHS355	other_OG
3BGRR|Others	3	11.11894135149949	S	protein homodimerization activity	MHS355	other_OG
3BGSE|Others	1	3.436426116838488	C	NADH dehydrogenase (quinone) activity	MHS355	other_OG
3BGSS|Others	18	39.51725339839665	S	kinetochore assembly	MHS355	other_OG
3BGUS|Others	2	5.2493438320209975	S	Golgi to secretory granule transport	MHS355	other_OG
3BGW5|Others	6	10.75268817204301	I	Niemann-pick C1	MHS355	other_OG
3BGWR|Others	11	26.763990267639905	F	ATP binding	MHS355	other_OG
3BGZ1|Others	8	21.50537634408602	O	proteasome-mediated ubiquitin-dependent protein catabolic process	MHS355	other_OG
3BH16|Others	1	5.291005291005291	A	7SK snRNA binding	MHS355	other_OG
3BH2J|Others	8	38.64734299516908	C	pyruvate dehydrogenase (acetyl-transferring) activity	MHS355	other_OG
3BH39|Others	2	7.936507936507937	K	protein antigen binding	MHS355	other_OG
3BH3B|Others	10	60.6060606060606	DL	female meiosis sister chromatid cohesion	MHS355	other_OG
3BH4Z|Others	11	36.66666666666667	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS355	other_OG
3BH6M|Others	10	33.333333333333336	D	Structural maintenance of chromosomes flexible hinge	MHS355	other_OG
3BHBG|Others	2	7.575757575757575	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS355	other_OG
3BHBM|Others	2	10.927505330490405	VW	binding of sperm to zona pellucida	MHS355	other_OG
3BHCA|Others	14	87.69063180827888	C	L-malate dehydrogenase activity	MHS355	other_OG
3BHIW|Others	2	11.11111111111111	S	negative regulation of Rho protein signal transduction	MHS355	other_OG
3BHJ1|Others	6	22.988505747126435	DO	anaphase-promoting complex binding	MHS355	other_OG
3BHMN|Others	200	228.99630688007198	S	Alpha/beta hydrolase family	MHS355	other_OG
3BHP5|Others	2	3.546099290780142	U	Sad1 and UNC84 domain containing 2	MHS355	other_OG
3BHRH|Others	9	15.95744680851064	T	positive regulation of MDA-5 signaling pathway	MHS355	other_OG
3BHTB|Others	190	319.86531986531986	Z	minus-end-directed vesicle transport along microtubule	MHS355	other_OG
3BHTK|Others	1216	3166.6666666666665	C	dihydrolipoyl dehydrogenase	MHS355	other_OG
3BHVH|Others	2	9.132420091324201	S	glycerophosphocholine cholinephosphodiesterase activity	MHS355	other_OG
3BHX9|Others	16	42.80252246884156	UZ	Dynactin subunit 6	MHS355	other_OG
3BHYU|Others	18	57.142857142857146	KT	Belongs to the MT-A70-like family	MHS355	other_OG
3BHZ9|Others	4	25.157232704402514	K	rRNA processing	MHS355	other_OG
3BI24|Others	13	73.44632768361582	C	NADH dehydrogenase (quinone) activity	MHS355	other_OG
3BI2I|Others	2	9.14426938523324	S	TLC domain	MHS355	other_OG
3BI6K|Others	10	51.28205128205128	V	NAD(P)H-binding	MHS355	other_OG
3BI97|Others	4	12.820512820512821	S	peptidase activity	MHS355	other_OG
3BIB8|Others	63	315.865352165638	T	phosphoric diester hydrolase activity	MHS355	other_OG
3BIC8|Others	214	257.88169902673025	S	-	MHS355	other_OG
3BICK|Others	70	166.95193267722152	O	thiol-dependent ubiquitin-specific protease activity	MHS355	other_OG
3BIPU|Others	3	11.494252873563218	U	Endoplasmic reticulum-Golgi intermediate compartment protein	MHS355	other_OG
3BIQZ|Others	78	180.500730195067	O	Tripartite	MHS355	other_OG
3BIVF|Others	15	52.631578947368425	T	regulation of integrin activation	MHS355	other_OG
3BIZ5|Others	6	12.903225806451612	A	Zinc finger protein 318	MHS355	other_OG
3BJ4D|Others	2	10.582010582010582	T	T-cell surface protein tactile	MHS355	other_OG
3BJ5F|Others	1	3.7037037037037033	U	sphingomyelin phosphodiesterase activator activity	MHS355	other_OG
3BJ7Q|Others	1	5.46448087431694	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS355	other_OG
3BJ99|Others	23	61.82795698924731	DO	positive regulation of synapse maturation	MHS355	other_OG
3BJG3|Others	20	75.75757575757575	J	RNA binding	MHS355	other_OG
3BJGR|Others	22	44.989775051124745	BDL	positive regulation of maintenance of mitotic sister chromatid cohesion	MHS355	other_OG
3BJV9|Others	1	4.694835680751174	S	interleukin-27 receptor binding	MHS355	other_OG
3BJZI|Others	16456	16506.83654429041	O	Belongs to the peptidase A1 family	MHS355	other_OG
3BK61|Others	63	96.09821928501076	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS355	other_OG
3BKA8|Others	26	79.51070336391437	S	50S ribosome-binding GTPase	MHS355	other_OG
3BKJ9|Others	73	319.6208913087316	S	peptide alpha-N-acetyltransferase activity	MHS355	other_OG
3BKMN|Others	18	54.54545454545454	S	H2A histone acetyltransferase activity	MHS355	other_OG
3BKSB|Others	1	3.7037037037037033	O	Proteasome activator complex subunit 1	MHS355	other_OG
3BM03|Others	89	290.8496732026144	O	cyclosporin A binding	MHS355	other_OG
3BM05|Others	4	21.164021164021165	S	Prostaglandin F synthase-like	MHS355	other_OG
3BMBG|Others	115	425.9259259259259	Z	Tubulin/FtsZ family, C-terminal domain	MHS355	other_OG
3BMI7|Others	14	38.56749311294766	TV	C-type lectin (CTL) or carbohydrate-recognition domain (CRD)	MHS355	other_OG
3BMN2|Others	2	7.889822595704949	K	tRNA threonylcarbamoyladenosine modification	MHS355	other_OG
3BMS8|Others	3	6.944444444444445	T	Tyrosine-protein phosphatase non-receptor type substrate	MHS355	other_OG
3BMWT|Others	2	7.017543859649123	O	genomic stop codons	MHS355	other_OG
3BNJS|Others	27	52.6296907512377	J	peptidyl-tRNA hydrolase	MHS355	other_OG
3BNKS|Others	30	52.74050813588353	E	Cobalamin-independent synthase, Catalytic domain	MHS355	other_OG
3BNS8|Others	6	22.1426513561345	W	Belongs to the MHC class I family	MHS355	other_OG
3BNV2|Others	4	17.078651685393258	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS355	other_OG
3BP1X|Others	2	8.028673835125447	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS355	other_OG
3BPC3|Others	8	39.37380449008356	B	Histone H3.3-like	MHS355	other_OG
3BPCG|Others	13	35.7545045045045	J	ribosomal protein	MHS355	other_OG
3BPD3|Others	10	33.670033670033675	P	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS355	other_OG
3BPDH|Others	49	183.12119201926146	B	nucleosomal DNA binding	MHS355	other_OG
3BPE2|Others	1	4.385964912280701	J	large ribosomal subunit rRNA binding	MHS355	other_OG
3BPM4|Others	57	221.75925925925927	J	structural constituent of ribosome	MHS355	other_OG
3BPSZ|Others	4	13.468013468013469	T	protein tyrosine phosphatase activity	MHS355	other_OG
3BPXY|Others	1	4.065040650406504	S	Speedy protein	MHS355	other_OG
3BPYG|Others	30	85.42764425117366	S	proton channel activity	MHS355	other_OG
3BPYI|Others	4	10.595011625449164	J	Belongs to the universal ribosomal protein uS9 family	MHS355	other_OG
3BPZ6|Others	3	11.494252873563218	T	Class II histocompatibility antigen, beta domain	MHS355	other_OG
3BQ1T|Others	3	11.494252873563218	O	Glutathione S-transferase	MHS355	other_OG
3BQ7K|Others	134	181.57181571815718	J	Peptidyl-tRNA hydrolase	MHS355	other_OG
3BQAA|Others	5	22.946859903381643	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS355	other_OG
3BQAN|Others	3	15.873015873015873	O	protein transport	MHS355	other_OG
3BQBZ|Others	14	37.333333333333336	B	protein heterodimerization activity	MHS355	other_OG
3BQD3|Others	1	4.566210045662101	Z	cellular response to nitrogen levels	MHS355	other_OG
3BQD6|Others	14	43.20987654320987	O	NEDD8 transferase activity	MHS355	other_OG
3BQDG|Others	159	697.3684210526316	K	termination of RNA polymerase III transcription	MHS355	other_OG
3BQGY|Others	1	3.7037037037037033	J	translation initiation factor activity	MHS355	other_OG
3BQH3|Others	2	7.751937984496124	P	CutA divalent cation tolerance homolog	MHS355	other_OG
3BQH8|Others	2	6.872852233676976	Z	mesoderm development	MHS355	other_OG
3BQMA|Others	78	145.28092337588615	A	tRNA 5'-leader removal	MHS355	other_OG
3BQQH|Others	1	3.663003663003663	O	positive regulation of integrin-mediated signaling pathway	MHS355	other_OG
3BR5U|Others	2	10.582010582010582	T	MHC class II protein complex binding	MHS355	other_OG
3BRDP|Others	4	17.543859649122805	J	ribosomal protein	MHS355	other_OG
3BRF6|Others	11	42.63565891472868	A	spliceosomal snRNP assembly	MHS355	other_OG
3BRPD|Others	1	3.8314176245210727	S	apoptotic nuclear changes	MHS355	other_OG
3BS83|Others	1	3.367003367003367	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS355	other_OG
3BSC1|Others	2	6.289308176100628	T	interferon-induced transmembrane protein	MHS355	other_OG
3BSHW|Others	5	13.88888888888889	W	Component of the class I major histocompatibility complex (MHC). Involved in the presentation of peptide antigens to the immune system	MHS355	other_OG
3BSV6|Others	1236	2908.269685334173	C	mitochondrial pyruvate transmembrane transport	MHS355	other_OG
3BSXI|Others	62	215.70454757289602	C	Cytochrome b5	MHS355	other_OG
3BSZP|Others	1	5.952380952380952	S	Killin, p53-regulated DNA replication inhibitor	MHS355	other_OG
3BTAV|Others	71	101.50462962962963	S	-	MHS355	other_OG
3BTH0|Others	35	79.78906359082286	-	-	MHS355	other_OG
3BTPZ|Others	142	257.96166649709176	S	interleukin-8 biosynthetic process	MHS355	other_OG
3BTXU|Others	115	359.835022596639	K	negative regulation of programmed cell death	MHS355	other_OG
3BTZC|Others	8	27.77777777777778	K	sequence-specific DNA binding, bending	MHS355	other_OG
3BU0X|Others	59	223.48484848484847	J	ribosomal small subunit assembly	MHS355	other_OG
3BUJK|Others	27	68.70229007633587	C	Globin	MHS355	other_OG
3BUW4|Others	2266	6568.115942028986	-	-	MHS355	other_OG
3BVND|Others	4	9.324009324009324	L	DNA ligase OB-like domain	MHS355	other_OG
3BVQX|Others	4865	11583.333333333334	-	-	MHS355	other_OG
3BX24|Others	37	110.30152268152169	-	-	MHS355	other_OG
3BXGN|Others	88	273.92364931841746	S	Repeat of unknown function (DUF1220)	MHS355	other_OG
3BYMI|Others	1	6.289308176100628	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS355	other_OG
3BZYJ|Others	252	340.08097165991904	-	-	MHS355	other_OG
3C0G1|Others	1	4.016064257028113	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS355	other_OG
3C186|Others	1596	4488.51621627882	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS355	other_OG
3C1ER|Others	16	41.58564702556744	S	LINE1 type transposase	MHS355	other_OG
3C1S4|Others	10	39.041046556644964	K	Homeodomain	MHS355	other_OG
3C3C1|Others	6	27.155628433432003	S	-	MHS355	other_OG
3C4HP|Others	28	53.94990366088632	S	Ribonuclease H protein	MHS355	other_OG
3C4TB|Others	45	208.63923998792595	-	-	MHS355	other_OG
3C5NC|Others	6	29.850746268656714	-	-	MHS355	other_OG
3C5NG|Others	2	7.49063670411985	S	Pfam:GVQW	MHS355	other_OG
3CD2F|Others	1	5.649717514124294	S	Pfam:GVQW	MHS355	other_OG
3CD2H|Others	183	717.6409414917426	-	-	MHS355	other_OG
3CD2I|Others	22	83.68236572508975	-	-	MHS355	other_OG
3CD2J|Others	3	18.362573099415204	S	Pfam:GVQW	MHS355	other_OG
3CDA2|Others	12	50.26165267129123	O	calcium ion binding	MHS355	other_OG
3CDE1|Others	128	585.9271164535269	S	Pfam:GVQW	MHS355	other_OG
3CDE2|Others	2	7.092198581560284	S	Pfam:GVQW	MHS355	other_OG
3CDMB|Others	4	18.259131963982107	S	Pfam:GVQW	MHS355	other_OG
3CDMK|Others	2	9.00900900900901	-	-	MHS355	other_OG
3CDMZ|Others	115	275.77937649880096	-	-	MHS355	other_OG
3CDPN|Others	10	47.02570069202856	-	-	MHS355	other_OG
3CDQ6|Others	5	24.87562189054726	-	-	MHS355	other_OG
3CDU5|Others	9	45.41182675825032	-	-	MHS355	other_OG
3CDWS|Others	2	10.12145748987854	S	Pfam:GVQW	MHS355	other_OG
3CE2B|Others	3	11.11111111111111	-	-	MHS355	other_OG
3CE5X|Others	1	5.128205128205128	S	Pfam:GVQW	MHS355	other_OG
3CE6Y|Others	8	42.059943699287956	-	-	MHS355	other_OG
3CE8Y|Others	15	53.379250968575114	-	-	MHS355	other_OG
3CE9I|Others	40	142.54855026793675	S	Pfam:GVQW	MHS355	other_OG
3CEDD|Others	6	24.15653839563291	-	-	MHS355	other_OG
3CEEX|Others	3	11.627906976744185	-	-	MHS355	other_OG
3CEHK|Others	7	38.789346246973366	-	-	MHS355	other_OG
3CEHW|Others	1	4.016064257028113	S	Pfam:GVQW	MHS355	other_OG
3CEJH|Others	29	156.74603174603175	-	-	MHS355	other_OG
3CEJU|Others	16	75.69924898592178	-	-	MHS355	other_OG
3CEQN|Others	5	24.531992646399424	-	-	MHS355	other_OG
3CER3|Others	14	71.82028053668789	-	-	MHS355	other_OG
3CESQ|Others	31	93.40073510715409	-	-	MHS355	other_OG
3CF14|Others	1	3.5087719298245617	-	-	MHS355	other_OG
3CF9Y|Others	12	64.51612903225806	-	-	MHS355	other_OG
3CFAX|Others	2	8.658008658008658	S	Pfam:GVQW	MHS355	other_OG
3CN3U|Others	3	12.172141583906289	-	-	MHS355	other_OG
3CNNM|Others	143	567.4603174603175	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS355	other_OG
3CNTJ|Others	733	2468.0134680134684	-	-	MHS355	other_OG
3CNY1|Others	10	17.54385964912281	V	beta-catenin binding	MHS355	other_OG
3CQNQ|Others	8	37.28959490292307	S	Pfam:GVQW	MHS355	other_OG
3CQNU|Others	1	4.761904761904762	IQ	iron ion binding	MHS355	other_OG
3G77H|Others	1	3.7037037037037033	S	PI-PLC X domain-containing protein	MHS355	other_OG
3G790|Others	162	729.33112383581215	Z	Belongs to the actin family	MHS355	other_OG
3G7DP|Others	42	80.92485549132948	U	phosphate transporter	MHS355	other_OG
3G7PR|Others	7	17.412935323383085	C	Glycerol-3-phosphate dehydrogenase (NAD	MHS355	other_OG
3G7UH|Others	36	118.81188118811882	U	Ras-related protein	MHS355	other_OG
3G7XW|Others	77	383.0845771144278	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS355	other_OG
3G80N|Others	16	36.281179138321995	DZ	E3 ubiquitin-protein ligase	MHS355	other_OG
3G87T|Others	10	17.54385964912281	O	Chaperone protein DNAj	MHS355	other_OG
3G89I|Others	12	66.66666666666667	T	serine threonine-protein phosphatase	MHS355	other_OG
3G8C5|Others	24163	39551.23200988321	C	cytochrome c oxidase subunit 3	MHS355	other_OG
3G8FD|Others	3	11.363636363636363	S	Pollen-specific protein	MHS355	other_OG
3G8GI|Others	2	8.88888888888889	U	Ras-related protein	MHS355	other_OG
3G8YQ|Others	4	18.01801801801802	Q	Acylpyruvase FAHD1, mitochondrial-like	MHS355	other_OG
3G8Z1|Others	3	10.526315789473685	G	Pectate lyase	MHS355	other_OG
3G8Z4|Others	433	532.5953259532596	O	Belongs to the peptidase A1 family	MHS355	other_OG
3G91Q|Others	1482	641.4328406842685	UY	nuclear export signal receptor activity	MHS355	other_OG
3G93K|Others	9	44.11764705882353	T	serine threonine-protein kinase	MHS355	other_OG
3G97S|Others	570	418.81869359306586	U	Conserved oligomeric Golgi complex subunit	MHS355	other_OG
3G9BA|Others	5	16.835016835016837	J	eukaryotic translation initiation factor 2	MHS355	other_OG
3GAM9|Others	1	4.975124378109452	K	Cell division cycle	MHS355	other_OG
3GAQN|Others	22	111.1111111111111	O	Belongs to the heat shock protein 70 family	MHS355	other_OG
3GAXB|Others	9	18.75	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS355	other_OG
3GBD6|Others	43	199.07407407407408	T	G-protein	MHS355	other_OG
3GBGT|Others	56	47.497879558948256	K	Myb-like protein L	MHS355	other_OG
3GBK5|Others	77	169.97792494481234	S	rRNA processing	MHS355	other_OG
3GBN7|Others	7	15.659955257270694	O	finger protein	MHS355	other_OG
3GBTX|Others	117	662.0621162874684	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS355	other_OG
3GBUN|Others	39201	67774.16781447896	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS355	other_OG
3GBY4|Others	13	52.780170351229785	J	Belongs to the universal ribosomal protein uS15 family	MHS355	other_OG
3GC2V|Others	1	3.875968992248062	AJ	Binds the poly(A) tail of mRNA	MHS355	other_OG
3GC91|Others	115	28.628329599203383	Q	acyl-activating enzyme	MHS355	other_OG
3GCAR|Others	39	169.23868312757202	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS355	other_OG
3GCMW|Others	1095	1080.0862650058884	J	pumilio homolog	MHS355	other_OG
3GCQK|Others	90	91.46341463414635	A	regulator of nonsense transcripts	MHS355	other_OG
3GCX5|Others	12	31.25	M	Belongs to the phospholipid scramblase family	MHS355	other_OG
3GCY7|Others	73	208.21212943929464	Q	flavin-containing monooxygenase	MHS355	other_OG
3GD5I|Others	1	3.663003663003663	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS355	other_OG
3GD63|Others	50	179.16296953564034	S	RNA cap guanine-N2 methyltransferase	MHS355	other_OG
3GD7N|Others	11	47.008547008547005	T	belongs to the protein kinase superfamily	MHS355	other_OG
3GDQW|Others	455	862.3852423852423	J	exosome complex	MHS355	other_OG
3GDWX|Others	3	10.309278350515465	G	Belongs to the glycosyl hydrolase 17 family	MHS355	other_OG
3GE3B|Others	19	78.18930041152264	J	Adenylate isopentenyltransferase	MHS355	other_OG
3GEA6|Others	89	302.72108843537416	J	Belongs to the universal ribosomal protein uL5 family	MHS355	other_OG
3GEEJ|Others	30062	49222.53352361465	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS355	other_OG
3GEG1|Others	7	31.53153153153153	O	26S proteasome non-ATPase regulatory subunit	MHS355	other_OG
3GEHM|Others	12	36.03603603603604	O	Belongs to the ubiquitin-conjugating enzyme family	MHS355	other_OG
3GEU0|Others	4	15.618640618640619	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS355	other_OG
3GEW7|Others	2	13.333333333333334	U	Belongs to the small GTPase superfamily. Arf family	MHS355	other_OG
3GEZV|Others	23	54.37352245862884	A	U4 U6.U5 tri-snRNP-associated protein	MHS355	other_OG
3GF84|Others	47	77.17569786535304	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS355	other_OG
3GFBK|Others	99	261.9047619047619	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS355	other_OG
3GFGT|Others	207	389.60498960498956	U	Belongs to the small GTPase superfamily. Arf family	MHS355	other_OG
3GFH5|Others	217	910.913064181038	U	Belongs to the small GTPase superfamily. Arf family	MHS355	other_OG
3GFJK|Others	13	59.36073059360731	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS355	other_OG
3GFRB|Others	9	22.55639097744361	U	Conserved oligomeric Golgi complex subunit	MHS355	other_OG
3GG2J|Others	1	3.9215686274509802	P	plasma membrane ATPase	MHS355	other_OG
3GG2K|Others	87	147.9591836734694	O	Mitochondrial protein	MHS355	other_OG
3GG8Q|Others	11	50.925925925925924	O	Long chain base biosynthesis protein	MHS355	other_OG
3GGAX|Others	13633	21678.563407916252	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS355	other_OG
3GGMZ|Others	2	11.11111111111111	S	isoform X1	MHS355	other_OG
3GGSP|Others	51	108.28025477707007	V	Tyrosine-protein phosphatase	MHS355	other_OG
3GGVX|Others	4	18.031189083820664	K	HUA2-like protein	MHS355	other_OG
3GH61|Others	20	102.56410256410255	O	methionine sulfoxide reductase	MHS355	other_OG
3GH64|Others	81	162.65060240963857	K	Ccr4-not transcription complex	MHS355	other_OG
3GHEX|Others	57	93.13725490196079	S	isoform X1	MHS355	other_OG
3GHFE|Others	372	2083.7147345357093	U	Belongs to the small GTPase superfamily. Arf family	MHS355	other_OG
3GHHM|Others	24	45.97701149425287	A	DEAD-box ATP-dependent RNA helicase	MHS355	other_OG
3GHWG|Others	14	60.6060606060606	J	ubiquitin-60S ribosomal protein	MHS355	other_OG
3GHXB|Others	34	84.57711442786069	T	calmodulin-like	MHS355	other_OG
3GI0A|Others	4	21.510713990237445	B	histone H3	MHS355	other_OG
3GI60|Others	4	18.264840182648403	B	histone H3	MHS355	other_OG
3GIJK|Others	18	35.92814371257485	S	Basic form of pathogenesis-related protein 1-like	MHS355	other_OG
3GIK0|Others	66	415.0943396226415	O	Peptidyl-prolyl cis-trans isomerase	MHS355	other_OG
3GIK8|Others	2	8.771929824561402	O	RING-box protein	MHS355	other_OG
3GJA7|Others	114	475	S	mitotic sister chromatid biorientation	MHS355	other_OG
3GJAW|Others	12	28.571428571428573	S	EG45-like domain containing protein	MHS355	other_OG
3GKKF|Others	20	41.40786749482402	-	-	MHS355	other_OG
3GKMR|Others	29	92.06349206349206	S	-	MHS355	other_OG
3GKSA|Others	12	37.03703703703704	-	-	MHS355	other_OG
3GM5I|Others	2	7.246376811594202	-	-	MHS355	other_OG
3GMFU|Others	2	18.51851851851852	S	CPuORF45	MHS355	other_OG
3GMX4|Others	13	57.01754385964912	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS355	other_OG
3GPFG|Others	2	10.649087221095336	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS355	other_OG
3GR7K|Others	2297	9565.868794326241	-	-	MHS355	other_OG
3GRMK|Others	436	1053.1400966183576	-	-	MHS355	other_OG
3GRN2|Others	54	339.62264150943395	-	-	MHS355	other_OG
3GVF7|Others	4	19.047619047619047	Z	Belongs to the actin family	MHS355	other_OG
3GXE9|Others	5	17.69477457083569	J	Belongs to the universal ribosomal protein uL14 family	MHS355	other_OG
3KAEK|Others	13	37.03703703703704	L	repair protein	MHS355	other_OG
3Q73N|Others	38	60.8974358974359	P	Dimerisation domain of Zinc Transporter	MHS355	other_OG
