other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BDN7|Others	1	3.7878787878787876	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS405	other_OG
3BDQ6|Others	62	102.41292717545583	U	TBC1 domain family member	MHS405	other_OG
3BDQF|Others	82	395.27222947312237	Z	structural constituent of cytoskeleton	MHS405	other_OG
3BDQN|Others	1	3.4722222222222223	UZ	embryonic ectodermal digestive tract development	MHS405	other_OG
3BDRW|Others	2	7.246376811594202	L	DNA replication initiation	MHS405	other_OG
3BDSK|Others	1	4.444444444444445	L	DNA replication complex GINS protein	MHS405	other_OG
3BDTQ|Others	1	6.172839506172839	A	meiotic cell cycle	MHS405	other_OG
3BDW3|Others	1	4.273504273504273	K	RNA polymerase II core promoter sequence-specific DNA binding	MHS405	other_OG
3BDWW|Others	8	35.46615869368756	Z	motor activity	MHS405	other_OG
3BDY5|Others	6	22.173489278752438	T	regulation of hair cycle by canonical Wnt signaling pathway	MHS405	other_OG
3BDYM|Others	2	7.936507936507937	A	RNA binding	MHS405	other_OG
3BE1F|Others	73	143.98422090729784	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS405	other_OG
3BE21|Others	252	143.10051107325384	OT	protein deneddylation	MHS405	other_OG
3BE2C|Others	1	4.62962962962963	T	positive regulation of Golgi to plasma membrane protein transport	MHS405	other_OG
3BE31|Others	1	5.376344086021505	E	positive regulation of transcription elongation from RNA polymerase II promoter	MHS405	other_OG
3BE46|Others	19	70.37037037037037	U	guanine nucleotide exchange factor 1	MHS405	other_OG
3BE59|Others	225	373.13432835820896	G	phosphoglycerate kinase activity	MHS405	other_OG
3BE5W|Others	16	60.649599442702886	U	Ras-related C3 botulinum toxin substrate	MHS405	other_OG
3BE6T|Others	1	3.4722222222222223	F	guanylate kinase activity	MHS405	other_OG
3BE81|Others	42	88.0503144654088	S	transcription factor binding	MHS405	other_OG
3BEAS|Others	8	31.09704641350211	Z	pyramidal neuron migration	MHS405	other_OG
3BEB5|Others	14	80.11299435028249	S	Nucleolar and spindle-associated protein 1	MHS405	other_OG
3BED2|Others	292	348.86499402628436	O	E3 ubiquitin-protein ligase	MHS405	other_OG
3BEF3|Others	1	4.329004329004329	A	CTPase activity	MHS405	other_OG
3BEGN|Others	333	297.59822930493635	S	mannose metabolic process	MHS405	other_OG
3BEGQ|Others	30	116.27906976744185	O	beta-endorphin binding	MHS405	other_OG
3BEI0|Others	80	285.6205944670193	K	positive regulation of transcription involved in exit from mitosis	MHS405	other_OG
3BEJ2|Others	1	4.219409282700422	A	positive regulation of low-density lipoprotein particle receptor biosynthetic process	MHS405	other_OG
3BEJ9|Others	1	4.830917874396135	U	positive regulation of protein glycosylation in Golgi	MHS405	other_OG
3BEKQ|Others	215	814.6464790539355	K	negative regulation of RIG-I signaling pathway	MHS405	other_OG
3BEKS|Others	20	37.878787878787875	U	GTPase activity	MHS405	other_OG
3BEMP|Others	2	6.802721088435375	K	nuclear export	MHS405	other_OG
3BEMT|Others	1	5.46448087431694	K	Zinc finger protein 467	MHS405	other_OG
3BEN4|Others	128	224.2769492075306	OU	membrane insertase activity	MHS405	other_OG
3BEND|Others	57	303.1745877503801	A	E-box binding	MHS405	other_OG
3BENU|Others	16	47.1976401179941	K	mesenchymal stem cell proliferation	MHS405	other_OG
3BERN|Others	4	22.598870056497177	O	tripeptidyl-peptidase activity	MHS405	other_OG
3BERX|Others	2	6.349206349206349	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS405	other_OG
3BESI|Others	2	9.803921568627452	U	RAB7A, member RAS oncogene family	MHS405	other_OG
3BESP|Others	50	268.704705146599	U	imaginal disc-derived wing hair outgrowth	MHS405	other_OG
3BESX|Others	2	5.05050505050505	K	response to peptidoglycan	MHS405	other_OG
3BET2|Others	1	3.5087719298245617	TZ	adenylate cyclase binding	MHS405	other_OG
3BETZ|Others	3	5.714285714285714	K	Ras responsive element binding protein	MHS405	other_OG
3BEU4|Others	3	10.416666666666668	J	Belongs to the universal ribosomal protein uS19 family	MHS405	other_OG
3BEUV|Others	2	3.875968992248062	S	Neuroblast differentiation-associated protein	MHS405	other_OG
3BEVW|Others	308	524.8597335071372	C	NADH dehydrogenase (quinone) activity	MHS405	other_OG
3BEY5|Others	2	7.662835249042145	Z	benzodiazepine receptor binding	MHS405	other_OG
3BF0D|Others	88	150.22296544035675	O	Cathepsin propeptide inhibitor domain (I29)	MHS405	other_OG
3BF0Y|Others	24	87.91208791208791	S	protein C-terminus binding	MHS405	other_OG
3BF1N|Others	119	401.4335035711801	TZ	formin homology 2 domain containing	MHS405	other_OG
3BF1V|Others	2	5.698005698005699	O	Belongs to the cullin family	MHS405	other_OG
3BF2Q|Others	23	136.59673659673658	P	carbonate dehydratase activity	MHS405	other_OG
3BF3D|Others	10	43.290043290043286	T	calmodulin-dependent protein kinase activity	MHS405	other_OG
3BF3N|Others	9	20.97902097902098	Z	N-terminal peptidyl-methionine acetylation	MHS405	other_OG
3BF3W|Others	95	81.79237631792375	S	early viral transcription	MHS405	other_OG
3BF43|Others	1	3.8314176245210727	I	Belongs to the thiolase family	MHS405	other_OG
3BF51|Others	46	209.69105222551408	Y	Nuclear prelamin A recognition factor	MHS405	other_OG
3BF9J|Others	4	13.043797766019988	C	aerobic electron transport chain	MHS405	other_OG
3BFAU|Others	2	10.23391812865497	K	Ankyrin repeat	MHS405	other_OG
3BFDP|Others	13	23.550724637681157	T	cellular hypotonic response	MHS405	other_OG
3BFEV|Others	2	3.7878787878787876	U	Belongs to the small GTPase superfamily. Arf family	MHS405	other_OG
3BFFD|Others	226	148.29396325459317	L	KRAB-A domain containing 2	MHS405	other_OG
3BFFG|Others	17	56.66666666666667	DL	exodeoxyribonuclease III activity	MHS405	other_OG
3BFHH|Others	1	4.694835680751174	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS405	other_OG
3BFHM|Others	2	5.128205128205128	S	UPF0378 protein KIAA0100 homolog	MHS405	other_OG
3BFIX|Others	1	3.584229390681003	T	phosphorylase kinase activity	MHS405	other_OG
3BFK2|Others	4	18.01801801801802	KU	dendritic transport of ribonucleoprotein complex	MHS405	other_OG
3BFPR|Others	1	3.875968992248062	K	B cell differentiation	MHS405	other_OG
3BFQD|Others	1	4.694835680751174	K	RNA polymerase II transcriptional preinitiation complex assembly	MHS405	other_OG
3BFQX|Others	10	40.65040650406504	A	G patch domain-containing protein	MHS405	other_OG
3BFR1|Others	2	6.230529595015576	O	Calreticulin	MHS405	other_OG
3BFRS|Others	7	38.88888888888889	S	selenium binding	MHS405	other_OG
3BFSY|Others	2	4.040404040404041	I	very long-chain fatty acid-CoA ligase activity	MHS405	other_OG
3BFU4|Others	3	12.318148030158223	U	Belongs to the adaptor complexes medium subunit family	MHS405	other_OG
3BFVP|Others	1	4.166666666666667	E	pyridoxal-dependent decarboxylase	MHS405	other_OG
3BFVW|Others	1	3.367003367003367	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS405	other_OG
3BFW0|Others	2	6.600660066006601	A	calmodulin binding	MHS405	other_OG
3BFWJ|Others	133	208.82800908786342	B	inhibitor of growth	MHS405	other_OG
3BFX3|Others	3	10.416666666666668	J	ribosomal small subunit assembly	MHS405	other_OG
3BG2Z|Others	63	140.93959731543623	O	tubulin-specific chaperone E	MHS405	other_OG
3BG46|Others	1	3.8314176245210727	L	hydrolase activity, acting on ester bonds	MHS405	other_OG
3BG51|Others	1	5.74712643678161	G	phosphoglucomutase activity	MHS405	other_OG
3BG6V|Others	2	7.575757575757575	T	kinase suppressor of Ras	MHS405	other_OG
3BG78|Others	1	4.329004329004329	J	translation initiation factor activity	MHS405	other_OG
3BG93|Others	22	36.1247947454844	O	26S proteasome non-ATPase regulatory subunit	MHS405	other_OG
3BG95|Others	14	33.096926713947994	T	carbohydrate phosphorylation	MHS405	other_OG
3BGB7|Others	2	7.246376811594202	U	ion channel binding	MHS405	other_OG
3BGBU|Others	23	129.04270164790645	T	clathrin-coated pit assembly	MHS405	other_OG
3BGCN|Others	1	3.9215686274509802	K	upstream transcription factor 2, c-fos interacting	MHS405	other_OG
3BGCX|Others	17	43.25066183745139	Q	electron transport coupled proton transport	MHS405	other_OG
3BGE2|Others	40	90.09009009009009	O	metal ion binding	MHS405	other_OG
3BGE7|Others	1	3.546099290780142	J	structural constituent of ribosome	MHS405	other_OG
3BGE8|Others	20	86.58008658008657	D	Baculoviral IAP repeat-containing protein	MHS405	other_OG
3BGJW|Others	1	3.663003663003663	C	Probably involved in the biogenesis of the COX complex	MHS405	other_OG
3BGNB|Others	1	6.172839506172839	U	Arp2/3 complex-mediated actin nucleation	MHS405	other_OG
3BGNI|Others	17	97.70114942528737	F	bicarbonate binding	MHS405	other_OG
3BGPB|Others	1	4.444444444444445	P	iduronate 2-sulfatase	MHS405	other_OG
3BGRR|Others	5	19.751105656393552	S	protein homodimerization activity	MHS405	other_OG
3BGSS|Others	8	17.543859649122805	S	kinetochore assembly	MHS405	other_OG
3BGTP|Others	3	7.092198581560284	K	RNA polymerase I transcription factor binding	MHS405	other_OG
3BGW0|Others	2	9.389671361502348	K	forkhead box	MHS405	other_OG
3BGW5|Others	10	64.1025641025641	I	Niemann-pick C1	MHS405	other_OG
3BGWR|Others	23	55.96107055961071	F	ATP binding	MHS405	other_OG
3BGZW|Others	7	46.66666666666667	J	ribosomal large subunit assembly	MHS405	other_OG
3BH16|Others	5	26.455026455026456	A	7SK snRNA binding	MHS405	other_OG
3BH3B|Others	8	48.484848484848484	DL	female meiosis sister chromatid cohesion	MHS405	other_OG
3BH3Z|Others	1	4.62962962962963	O	zinc ion binding	MHS405	other_OG
3BH4B|Others	1	3.436426116838488	S	ER overload response	MHS405	other_OG
3BH4Z|Others	18	60	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS405	other_OG
3BH5V|Others	3	13.326536006948377	K	transition between slow and fast fiber	MHS405	other_OG
3BH73|Others	1	5.952380952380952	G	nad kinase	MHS405	other_OG
3BH9K|Others	1	3.9682539682539684	K	proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific	MHS405	other_OG
3BHAJ|Others	2	7.092198581560284	U	negative regulation of adiponectin secretion	MHS405	other_OG
3BHAS|Others	22	46.413502109704645	F	uridine-diphosphatase activity	MHS405	other_OG
3BHBG|Others	69	199.67016563944532	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS405	other_OG
3BHDM|Others	1	3.584229390681003	S	Tetraspanin 14	MHS405	other_OG
3BHDX|Others	7	12.750455373406192	K	Basic helix-loop-helix	MHS405	other_OG
3BHES|Others	1	3.745318352059925	K	nucleic acid-templated transcription	MHS405	other_OG
3BHIW|Others	1	5.847953216374268	S	negative regulation of Rho protein signal transduction	MHS405	other_OG
3BHIY|Others	4	18.51851851851852	K	positive regulation of cardiac endothelial to mesenchymal transition	MHS405	other_OG
3BHKT|Others	1	3.745318352059925	S	exogenous lipid antigen binding	MHS405	other_OG
3BHPH|Others	3	11.11111111111111	S	Zinc finger C-x8-C-x5-C-x3-H type (and similar)	MHS405	other_OG
3BHQ3|Others	2	7.49063670411985	DT	protein tyrosine phosphatase activator activity	MHS405	other_OG
3BHQC|Others	1	5.128205128205128	K	cerebellar Purkinje cell layer maturation	MHS405	other_OG
3BHQW|Others	1	3.3333333333333335	C	glutamate dehydrogenase [NAD(P)+] activity	MHS405	other_OG
3BHSW|Others	1	3.875968992248062	J	ribosomal small subunit assembly	MHS405	other_OG
3BHSZ|Others	21	67.3076923076923	S	chromosome 9 open reading frame 78	MHS405	other_OG
3BHUJ|Others	1	3.3333333333333335	T	negative regulation of T cell receptor signaling pathway	MHS405	other_OG
3BHUM|Others	5	22.22222222222222	S	Cadherins are calcium-dependent cell adhesion proteins	MHS405	other_OG
3BHUV|Others	4	14.994910343747552	T	Discs, large (Drosophila) homolog-associated protein	MHS405	other_OG
3BHVV|Others	1	6.0606060606060606	U	Belongs to the small GTPase superfamily. Rho family	MHS405	other_OG
3BHZ9|Others	11	43.23932324889132	K	rRNA processing	MHS405	other_OG
3BHZB|Others	1	4.761904761904762	U	7S RNA binding	MHS405	other_OG
3BI2I|Others	53	153.31915898889676	S	TLC domain	MHS405	other_OG
3BIB8|Others	287	1422.189572709151	T	phosphoric diester hydrolase activity	MHS405	other_OG
3BIBA|Others	34	120.56737588652483	S	HD domain	MHS405	other_OG
3BIC8|Others	937	1471.270044709622	S	-	MHS405	other_OG
3BIEE|Others	11	24.12280701754386	EH	holo-[acyl-carrier-protein] synthase activity	MHS405	other_OG
3BIKD|Others	1	4.016064257028113	T	negative regulation of neutrophil degranulation	MHS405	other_OG
3BIMH|Others	1	3.663003663003663	A	negative regulation of mRNA splicing, via spliceosome	MHS405	other_OG
3BIMT|Others	1	5.46448087431694	A	C2H2 zinc finger domain binding	MHS405	other_OG
3BINR|Others	3	15.384615384615383	A	regulation of cytoplasmic mRNA processing body assembly	MHS405	other_OG
3BIP9|Others	7	13.48747591522158	K	positive regulation of mast cell activation by Fc-epsilon receptor signaling pathway	MHS405	other_OG
3BIQZ|Others	29	130.86368908498176	O	Tripartite	MHS405	other_OG
3BISR|Others	1	4.761904761904762	K	lymphoma 6	MHS405	other_OG
3BIVF|Others	4	14.035087719298247	T	regulation of integrin activation	MHS405	other_OG
3BIVK|Others	1	3.745318352059925	J	translation elongation factor activity	MHS405	other_OG
3BIZM|Others	1	3.4013605442176873	S	C2H2-type zinc finger	MHS405	other_OG
3BJ28|Others	1	4.219409282700422	K	p53 binding	MHS405	other_OG
3BJ3V|Others	1	4.566210045662101	J	methyltransferase activity	MHS405	other_OG
3BJ45|Others	1	5.128205128205128	I	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity	MHS405	other_OG
3BJFK|Others	1	5.208333333333333	J	ribosomal large subunit assembly	MHS405	other_OG
3BJGE|Others	2	8.130081300813009	U	positive regulation of L-glutamate import across plasma membrane	MHS405	other_OG
3BJH3|Others	1	4.016064257028113	K	positive regulation of helicase activity	MHS405	other_OG
3BJJC|Others	1	3.9215686274509802	O	Belongs to the peptidase C1 family	MHS405	other_OG
3BJRT|Others	2	7.017543859649123	A	regulation of termination of RNA polymerase II transcription, poly(A)-coupled	MHS405	other_OG
3BJRV|Others	2	6.944444444444445	TV	Mannose receptor	MHS405	other_OG
3BJSR|Others	1	3.4013605442176873	S	Domain of unknown function (DUF4640)	MHS405	other_OG
3BJTQ|Others	1	3.5087719298245617	J	polysome binding	MHS405	other_OG
3BJZI|Others	1616	1523.7767532066446	O	Belongs to the peptidase A1 family	MHS405	other_OG
3BK3N|Others	1	4.065040650406504	GI	ganglioside GM2 binding	MHS405	other_OG
3BK61|Others	173	295.0435853032139	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS405	other_OG
3BKF8|Others	7	18.817204301075268	C	ATP synthesis coupled proton transport	MHS405	other_OG
3BKGY|Others	4	14.9812734082397	S	Lipoma HMGIC fusion	MHS405	other_OG
3BKJ9|Others	12	52.63157894736842	S	peptide alpha-N-acetyltransferase activity	MHS405	other_OG
3BKJA|Others	1	6.410256410256411	T	Src homology 2 domains	MHS405	other_OG
3BKZ6|Others	2	7.4074074074074066	T	Acts as a cofactor for complement factor I, a serine protease which protects autologous cells against complement- mediated injury by cleaving C3b and C4b deposited on host tissue. May be involved in the fusion of the spermatozoa with the oocyte during fertilization	MHS405	other_OG
3BM03|Others	56	183.00653594771242	O	cyclosporin A binding	MHS405	other_OG
3BMBG|Others	44	162.96296296296296	Z	Tubulin/FtsZ family, C-terminal domain	MHS405	other_OG
3BMFR|Others	2	3.7037037037037033	S	structural molecule activity	MHS405	other_OG
3BMI5|Others	2	4.301075268817204	U	negative regulation of toll-like receptor 9 signaling pathway	MHS405	other_OG
3BMN2|Others	1	5.46448087431694	K	tRNA threonylcarbamoyladenosine modification	MHS405	other_OG
3BMN7|Others	2	10.416666666666666	O	antigen processing and presentation of exogenous peptide antigen via MHC class I	MHS405	other_OG
3BMS8|Others	18	31.666666666666668	T	Tyrosine-protein phosphatase non-receptor type substrate	MHS405	other_OG
3BMU0|Others	2	4.301075268817204	S	Domain of unknown function (DUF4594)	MHS405	other_OG
3BMWT|Others	1	3.745318352059925	L	genomic stop codons	MHS405	other_OG
3BN4Q|Others	1	3.4722222222222223	S	RNA splicing	MHS405	other_OG
3BN7V|Others	5	20.251937984496124	C	lipoxin A4 metabolic process	MHS405	other_OG
3BNS8|Others	19	61.87871807691295	T	Belongs to the MHC class I family	MHS405	other_OG
3BNV2|Others	793	2272.7517113843596	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS405	other_OG
3BNXP|Others	2	12.121212121212121	S	nucleolar protein 12	MHS405	other_OG
3BP1X|Others	5	13.396590419971716	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS405	other_OG
3BPAZ|Others	1	3.4013605442176873	Z	positive regulation of actin filament bundle assembly	MHS405	other_OG
3BPBM|Others	1	3.7878787878787876	J	maintenance of translational fidelity	MHS405	other_OG
3BPC3|Others	7	30.030355775036625	B	Histone H3.3-like	MHS405	other_OG
3BPCG|Others	101	263.0208333333333	J	ribosomal protein	MHS405	other_OG
3BPDH|Others	157	452.17263596437573	B	nucleosomal DNA binding	MHS405	other_OG
3BPE2|Others	1	4.11522633744856	J	large ribosomal subunit rRNA binding	MHS405	other_OG
3BPE5|Others	1	4.761904761904762	J	structural constituent of ribosome	MHS405	other_OG
3BPI5|Others	1	3.3333333333333335	M	negative regulation of lipoprotein oxidation	MHS405	other_OG
3BPIU|Others	2	8.86150234741784	J	structural constituent of ribosome	MHS405	other_OG
3BPPP|Others	1	4.273504273504273	OTU	CCR5 chemokine receptor binding	MHS405	other_OG
3BPSW|Others	3	11.363636363636363	T	calcium ion binding	MHS405	other_OG
3BPW4|Others	1	4.504504504504505	S	heme transporter activity	MHS405	other_OG
3BPX4|Others	1	3.4722222222222223	O	protein K63-linked ubiquitination	MHS405	other_OG
3BPXY|Others	1	3.4013605442176873	S	Speedy protein	MHS405	other_OG
3BPYG|Others	111	358.52023793200266	S	proton channel activity	MHS405	other_OG
3BPYI|Others	1	3.9215686274509802	J	Belongs to the universal ribosomal protein uS9 family	MHS405	other_OG
3BPZ6|Others	7	26.73382409918636	T	Class II histocompatibility antigen, beta domain	MHS405	other_OG
3BPZE|Others	6	40	S	beta-catenin binding	MHS405	other_OG
3BQ7K|Others	26	37.845705967976706	J	Peptidyl-tRNA hydrolase	MHS405	other_OG
3BQA3|Others	1	4.273504273504273	P	oxidoreductase activity, acting on superoxide radicals as acceptor	MHS405	other_OG
3BQAA|Others	16	76.2951857404631	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS405	other_OG
3BQDG|Others	50	219.29824561403507	K	termination of RNA polymerase III transcription	MHS405	other_OG
3BQEI|Others	8	21.333333333333332	B	protein heterodimerization activity	MHS405	other_OG
3BQG9|Others	1	4.329004329004329	G	Belongs to the pancreatic ribonuclease family	MHS405	other_OG
3BQGF|Others	2	8.810062018199734	I	retinol binding	MHS405	other_OG
3BQH8|Others	11	37.80068728522337	Z	mesoderm development	MHS405	other_OG
3BQIN|Others	4	18.221032277257176	N	motor activity	MHS405	other_OG
3BQJG|Others	2	9.132420091324201	K	cellular response to methylglyoxal	MHS405	other_OG
3BQNQ|Others	2	10.416666666666666	S	Uncharacterized conserved protein (DUF2039)	MHS405	other_OG
3BQQH|Others	3	9.09090909090909	O	positive regulation of integrin-mediated signaling pathway	MHS405	other_OG
3BQTW|Others	130	212.11594500002	P	Innexin	MHS405	other_OG
3BQXW|Others	14	65.72769953051643	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS405	other_OG
3BRBT|Others	1	4.444444444444445	J	Belongs to the eukaryotic ribosomal protein eS21 family	MHS405	other_OG
3BRDB|Others	2	8.460508701472557	J	CRD-mediated mRNA stabilization	MHS405	other_OG
3BRF9|Others	2	8.438818565400844	A	U6 snRNA-associated Sm-like protein	MHS405	other_OG
3BRFZ|Others	3	12.82051282051282	J	Belongs to the eukaryotic ribosomal protein eS30 family	MHS405	other_OG
3BRH0|Others	1	4.62962962962963	O	PML body organization	MHS405	other_OG
3BRNH|Others	1	3.745318352059925	S	Interferon-induced 6-16 family	MHS405	other_OG
3BRWS|Others	26	39.75535168195719	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS405	other_OG
3BSI1|Others	1	4.504504504504505	S	UPF0235 protein C15orf40 homolog	MHS405	other_OG
3BSSH|Others	1	4.761904761904762	K	positive regulation of DNA-templated transcription, elongation	MHS405	other_OG
3BSV6|Others	281	697.9379437797879	C	mitochondrial pyruvate transmembrane transport	MHS405	other_OG
3BSXI|Others	4	15.503875968992247	C	Cytochrome b5	MHS405	other_OG
3BSYP|Others	3	14.279253085223234	S	regulation of cell shape	MHS405	other_OG
3BSYW|Others	2	7.936507936507937	O	glycerol ether metabolic process	MHS405	other_OG
3BT4Q|Others	2	6.172839506172839	T	S100A8 is a calcium- and zinc-binding protein which plays a prominent role in the regulation of inflammatory processes and immune response. It can induce neutrophil chemotaxis and adhesion. Predominantly found as calprotectin (S100A8 A9) which has a wide plethora of intra- and extracellular functions. The intracellular functions include facilitating leukocyte arachidonic acid trafficking and metabolism, modulation of the tubulin-dependent cytoskeleton during migration of phagocytes and activation of the neutrophilic NADPH-oxidase. Activates NADPH- oxidase by facilitating the enzyme complex assembly at the cell membrane, transferring arachidonic acid, an essential cofactor, to the enzyme complex and S100A8 contributes to the enzyme assembly by directly binding to NCF2 P67PHOX. The extracellular functions involve proinflammatory, antimicrobial, oxidant-scavenging and apoptosis-inducing activities. Its proinflammatory activity includes recruitment of leukocytes, promotion of cytokine and chemokine production, and regulation of leukocyte adhesion and migration. Acts as an alarmin or a danger associated molecular pattern (DAMP) molecule and stimulates innate immune cells via binding to pattern recognition receptors such as Toll-like receptor 4 (TLR4) and receptor for advanced glycation endproducts (AGER). Binding to TLR4 and AGER activates the MAP-kinase and NF- kappa-B signaling pathways resulting in the amplification of the proinflammatory cascade. Has antimicrobial activity towards bacteria and fungi and exerts its antimicrobial activity probably via chelation of Zn(2 ) which is essential for microbial growth. Can induce cell death via autophagy and apoptosis and this occurs through the cross-talk of mitochondria and lysosomes via reactive oxygen species (ROS) and the process involves BNIP3. Can regulate neutrophil number and apoptosis by an anti-apoptotic effect	MHS405	other_OG
3BTAV|Others	187	268.5185185185185	S	-	MHS405	other_OG
3BTH0|Others	185	375.6908003399043	-	-	MHS405	other_OG
3BTPZ|Others	327	593.7672031117046	S	interleukin-8 biosynthetic process	MHS405	other_OG
3BTXU|Others	87	316.4120339900253	K	negative regulation of programmed cell death	MHS405	other_OG
3BTZC|Others	46	159.72222222222223	K	sequence-specific DNA binding, bending	MHS405	other_OG
3BU0X|Others	11	41.666666666666664	J	ribosomal small subunit assembly	MHS405	other_OG
3BU5A|Others	29	91.19496855345912	I	fatty-acyl-CoA binding	MHS405	other_OG
3BUGJ|Others	2	6.944444444444445	S	-	MHS405	other_OG
3BUW4|Others	575	1666.6666666666667	-	-	MHS405	other_OG
3BVQX|Others	2205	5250	-	-	MHS405	other_OG
3BW0E|Others	1	3.546099290780142	S	Friend virus susceptibility protein	MHS405	other_OG
3BWWS|Others	4	16.955266955266957	U	exogenous lipid antigen binding	MHS405	other_OG
3BWX6|Others	26	139.78494623655914	O	Proteasome (prosome, macropain) subunit, beta type, 10	MHS405	other_OG
3BX24|Others	44	179.00688617913124	-	-	MHS405	other_OG
3BX98|Others	3	3.861003861003861	K	poly(RC)-binding protein 1	MHS405	other_OG
3BXFB|Others	1	5.376344086021505	T	Immunoglobulin domain	MHS405	other_OG
3BXGN|Others	164	510.6988720850107	S	Repeat of unknown function (DUF1220)	MHS405	other_OG
3BY1U|Others	68	94.83960948396096	S	Transposase	MHS405	other_OG
3BY6R|Others	7	30.098280098280096	S	intermediate filament bundle assembly	MHS405	other_OG
3BYCJ|Others	2	8.23045267489712	A	helicase activity	MHS405	other_OG
3BZP0|Others	1	4.385964912280701	K	C2H2-type zinc finger	MHS405	other_OG
3BZYJ|Others	194	261.80836707152497	-	-	MHS405	other_OG
3BZYP|Others	3	15.237624577876616	T	SH2 domain-containing adapter protein D	MHS405	other_OG
3C186|Others	195	506.67708848486876	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS405	other_OG
3C1ER|Others	65	121.95228312160272	S	LINE1 type transposase	MHS405	other_OG
3C1FS|Others	12	50	T	Immunoglobulin	MHS405	other_OG
3C1S4|Others	9	43.609058548244164	K	Homeodomain	MHS405	other_OG
3C2CV|Others	10	30.03003003003003	S	Nuclear pore complex interacting protein family member	MHS405	other_OG
3C3C1|Others	21	79.9948179607965	S	-	MHS405	other_OG
3C3SW|Others	2	8.130081300813009	P	Metallothionein	MHS405	other_OG
3C4HF|Others	2	5.05050505050505	K	-	MHS405	other_OG
3C4MB|Others	1	3.7878787878787876	-	-	MHS405	other_OG
3C4TB|Others	129	548.57125605261	-	-	MHS405	other_OG
3C5NC|Others	11	54.72636815920398	-	-	MHS405	other_OG
3C6EH|Others	3	9.25925925925926	T	Class I Histocompatibility antigen, domains alpha 1 and 2	MHS405	other_OG
3CAUC|Others	41	175.85218307920584	-	-	MHS405	other_OG
3CCEU|Others	3	15.126316623109211	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS405	other_OG
3CCKP|Others	1	4.975124378109452	-	-	MHS405	other_OG
3CCXW|Others	1	6.289308176100628	-	-	MHS405	other_OG
3CD2F|Others	1	4.219409282700422	S	Pfam:GVQW	MHS405	other_OG
3CD2H|Others	351	1430.2299502365947	-	-	MHS405	other_OG
3CD2I|Others	71	261.4667981488703	-	-	MHS405	other_OG
3CD2J|Others	2	11.13895850737956	S	Pfam:GVQW	MHS405	other_OG
3CDE1|Others	259	1116.5523197315674	S	Pfam:GVQW	MHS405	other_OG
3CDE2|Others	5	19.492787913840544	S	Pfam:GVQW	MHS405	other_OG
3CDMB|Others	6	19.205574530686192	S	Pfam:GVQW	MHS405	other_OG
3CDMK|Others	3	13.770913770913772	-	-	MHS405	other_OG
3CDMZ|Others	485	1163.0695443645084	-	-	MHS405	other_OG
3CDPN|Others	53	250.88656665362737	-	-	MHS405	other_OG
3CDQH|Others	2	9.460547504025765	-	-	MHS405	other_OG
3CDSU|Others	2	7.017543859649123	-	-	MHS405	other_OG
3CDU5|Others	19	82.79426626357348	-	-	MHS405	other_OG
3CDWS|Others	5	29.823798377257496	S	Pfam:GVQW	MHS405	other_OG
3CDX5|Others	1	4.566210045662101	-	-	MHS405	other_OG
3CDZX|Others	1	5.376344086021505	-	-	MHS405	other_OG
3CE2B|Others	2	9.37950937950938	-	-	MHS405	other_OG
3CE43|Others	4	18.779342723004696	S	Chromosome 14 open reading frame	MHS405	other_OG
3CE5X|Others	8	32.750809061488674	S	Pfam:GVQW	MHS405	other_OG
3CE6Y|Others	24	130.73356515979467	-	-	MHS405	other_OG
3CE8Y|Others	19	91.10666214436793	-	-	MHS405	other_OG
3CE9I|Others	55	204.2496118459222	S	Pfam:GVQW	MHS405	other_OG
