fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUY0|Fungi	50	70.17815623395839	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS374	fungi_OG
3NUY7|Fungi	1	3.9682539682539684	L	Atp-dependent helicase nam7	MHS374	fungi_OG
3NUYA|Fungi	33	86.08084020935107	J	Belongs to the DEAD box helicase family	MHS374	fungi_OG
3NUYB|Fungi	6	27.105263157894736	J	(GTP)-binding protein	MHS374	fungi_OG
3NUYI|Fungi	4	8.438818565400844	I	sporulation protein rmd8	MHS374	fungi_OG
3NUYW|Fungi	105	132.1487393450357	O	Belongs to the heat shock protein 70 family	MHS374	fungi_OG
3NUZ6|Fungi	175	444.863767269669	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS374	fungi_OG
3NUZ9|Fungi	25	53.07855626326964	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS374	fungi_OG
3NUZF|Fungi	9	18.072289156626507	A	nonsense-mediated mRNA decay	MHS374	fungi_OG
3NUZG|Fungi	4	4.550625711035267	Q	Mrna export factor elf1	MHS374	fungi_OG
3NUZQ|Fungi	20	27.548209366391184	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS374	fungi_OG
3NUZV|Fungi	5	8.680555555555555	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS374	fungi_OG
3NV00|Fungi	90	154.54084534660177	O	RING finger protein	MHS374	fungi_OG
3NV08|Fungi	82	101.92152292314078	A	Fibrillarin	MHS374	fungi_OG
3NV0D|Fungi	8	15.873015873015873	U	to Saccharomyces cerevisiae	MHS374	fungi_OG
3NV0I|Fungi	4	9.735522115823073	A	Belongs to the DEAD box helicase family	MHS374	fungi_OG
3NV0M|Fungi	6	14.775818197771343	P	cation-transporting ATPase	MHS374	fungi_OG
3NV0N|Fungi	11	24.89334299283587	S	Transcription factor	MHS374	fungi_OG
3NV0X|Fungi	1	3.7878787878787876	A	splicing factor	MHS374	fungi_OG
3NV13|Fungi	46	65.99115170543742	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS374	fungi_OG
3NV17|Fungi	240	339.5150259135934	CE	Belongs to the aconitase IPM isomerase family	MHS374	fungi_OG
3NV19|Fungi	2	8.631250696068605	T	Belongs to the BI1 family	MHS374	fungi_OG
3NV1F|Fungi	55	121.65912188899993	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS374	fungi_OG
3NV1H|Fungi	6	12.401808491828952	P	Sulfite reductase	MHS374	fungi_OG
3NV1K|Fungi	13	21.346469622331693	T	Belongs to the type-B carboxylesterase lipase family	MHS374	fungi_OG
3NV1W|Fungi	22	18.803418803418804	I	Belongs to the thiolase family	MHS374	fungi_OG
3NV1X|Fungi	12	26.51419954762503	H	fumarylacetoacetate hydrolase	MHS374	fungi_OG
3NV1Y|Fungi	8	22.792022792022795	O	domain-containing protein	MHS374	fungi_OG
3NV21|Fungi	5	18.115942028985504	E	Histidinol-phosphate aminotransferase	MHS374	fungi_OG
3NV25|Fungi	307	303.1708937564035	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS374	fungi_OG
3NV2S|Fungi	5	18.726591760299623	U	Involved in transport from the ER to the Golgi apparatus as well as in intra-Golgi transport. It belongs to a super-family of proteins called t-SNAREs or soluble NSF (N-ethylmaleimide- sensitive factor) attachment protein receptor	MHS374	fungi_OG
3NV2U|Fungi	6	15.503875968992247	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS374	fungi_OG
3NV41|Fungi	10	28.73563218390805	O	Mitochondrial ATPase	MHS374	fungi_OG
3NV43|Fungi	8	13.048559741166745	O	Vesicular-fusion protein sec18	MHS374	fungi_OG
3NV4B|Fungi	6	15.873015873015873	I	choline-phosphate cytidylyltransferase	MHS374	fungi_OG
3NV4I|Fungi	20	43.269118709647344	U	Belongs to the small GTPase superfamily. Rho family	MHS374	fungi_OG
3NV4S|Fungi	387	390.9840831203955	O	Belongs to the peptidase A1 family	MHS374	fungi_OG
3NV4V|Fungi	20	23.80952380952381	S	upf0016 domain protein	MHS374	fungi_OG
3NV4W|Fungi	88	220.68481709086683	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS374	fungi_OG
3NV57|Fungi	8	12.403100775193797	I	synthase	MHS374	fungi_OG
3NV5M|Fungi	9	11.194029850746269	O	Calnexin	MHS374	fungi_OG
3NV5Q|Fungi	8	15.15151515151515	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS374	fungi_OG
3NV61|Fungi	7	11.058451816745656	O	zinc metalloprotease	MHS374	fungi_OG
3NV62|Fungi	12	35.714285714285715	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS374	fungi_OG
3NV6A|Fungi	10	16.666666666666668	A	splicing factor	MHS374	fungi_OG
3NV6C|Fungi	6	20.636472249375476	O	26S proteasome, regulatory subunit	MHS374	fungi_OG
3NV6G|Fungi	2	9.389671361502348	O	Oligosaccharyl transferase STT3 subunit	MHS374	fungi_OG
3NV6H|Fungi	7	29.535864978902953	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS374	fungi_OG
3NV6I|Fungi	11	23.40285871210599	C	isocitrate dehydrogenase NAD subunit	MHS374	fungi_OG
3NV6Q|Fungi	73	103.91092883875703	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS374	fungi_OG
3NV6T|Fungi	22	14.814814814814813	A	u3 small nucleolar rna associated protein	MHS374	fungi_OG
3NV73|Fungi	28	32.173463356974	I	Belongs to the histidine acid phosphatase family	MHS374	fungi_OG
3NV7A|Fungi	22	52.465525103385374	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS374	fungi_OG
3NV7I|Fungi	6	13.422818791946309	D	Belongs to the protein kinase superfamily	MHS374	fungi_OG
3NV7R|Fungi	39	102.76902267574891	S	phosphatase	MHS374	fungi_OG
3NV7X|Fungi	8	14.035087719298247	C	Dehydrogenase	MHS374	fungi_OG
3NV7Y|Fungi	18	65.43281842028563	O	protease	MHS374	fungi_OG
3NV81|Fungi	24	26.55720211356087	P	transporter	MHS374	fungi_OG
3NV83|Fungi	95	138.20926273576464	C	Dehydrogenase	MHS374	fungi_OG
3NV87|Fungi	29	56.245665545379715	S	U3 small nucleolar RNA-associated protein	MHS374	fungi_OG
3NV8D|Fungi	3	6.25	O	regulatory subunit	MHS374	fungi_OG
3NV8V|Fungi	21	36.40632590273655	J	Belongs to the EF-1-beta EF-1-delta family	MHS374	fungi_OG
3NV8Y|Fungi	58	86.802578217955	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS374	fungi_OG
3NV92|Fungi	30	65.359477124183	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS374	fungi_OG
3NV93|Fungi	12	27.397260273972602	P	cation diffusion facilitator	MHS374	fungi_OG
3NV96|Fungi	53	89.55624759854851	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS374	fungi_OG
3NV9C|Fungi	21	26.596530084902177	U	BAR adaptor protein	MHS374	fungi_OG
3NV9J|Fungi	126	133.29087222405826	O	Belongs to the heat shock protein 70 family	MHS374	fungi_OG
3NVA0|Fungi	9	15.228426395939087	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS374	fungi_OG
3NVAK|Fungi	4	17.543859649122805	E	Methylenetetrahydrofolate reductase	MHS374	fungi_OG
3NVAM|Fungi	32	83.60932675448805	E	2-Nitropropane dioxygenase	MHS374	fungi_OG
3NVAN|Fungi	4	15.686274509803921	J	37s ribosomal protein	MHS374	fungi_OG
3NVAS|Fungi	1	4.761904761904762	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS374	fungi_OG
3NVAT|Fungi	2	8.547008547008547	S	NA	MHS374	fungi_OG
3NVAX|Fungi	3	6.0606060606060606	O	C2H2 finger domain protein	MHS374	fungi_OG
3NVB1|Fungi	33	43.003565062388596	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS374	fungi_OG
3NVB2|Fungi	10	10.718113612004286	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS374	fungi_OG
3NVB4|Fungi	4	9.389671361502348	C	Electron transfer flavoprotein	MHS374	fungi_OG
3NVB7|Fungi	3	8.064516129032258	P	Ammonium transporter	MHS374	fungi_OG
3NVBG|Fungi	2	4.504504504504505	D	Kinetochore protein NUF2	MHS374	fungi_OG
3NVBN|Fungi	2	3.766478342749529	G	Belongs to the glycosyl hydrolase 3 family	MHS374	fungi_OG
3NVBY|Fungi	4	16.46090534979424	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS374	fungi_OG
3NVC8|Fungi	1	4.975124378109452	T	rho GTPase activator	MHS374	fungi_OG
3NVCP|Fungi	52	112.81321328576263	J	Belongs to the universal ribosomal protein uS7 family	MHS374	fungi_OG
3NVCW|Fungi	174	179.62460451653865	U	PH domain-containing protein	MHS374	fungi_OG
3NVD8|Fungi	28	27.6527602191319	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS374	fungi_OG
3NVDA|Fungi	131	163.11481973531357	E	glutamine synthetase	MHS374	fungi_OG
3NVDE|Fungi	10	36.58410554962279	K	dna-directed rna	MHS374	fungi_OG
3NVDF|Fungi	8	17.632167667490876	H	acetolactate synthase	MHS374	fungi_OG
3NVDJ|Fungi	16	47.24843233833798	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS374	fungi_OG
3NVDM|Fungi	24	37.61214630779848	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS374	fungi_OG
3NVDN|Fungi	40	74.73097922341245	E	Ketol-acid reductoisomerase	MHS374	fungi_OG
3NVDQ|Fungi	1	3.584229390681003	T	STE STE20 PAKA protein kinase	MHS374	fungi_OG
3NVDT|Fungi	2	3.6429872495446265	H	Belongs to the PdxS SNZ family	MHS374	fungi_OG
3NVE4|Fungi	23	19.262981574539364	H	biotin synthase	MHS374	fungi_OG
3NVE6|Fungi	3	12.246516931925232	S	RNAPII degradation factor Def1	MHS374	fungi_OG
3NVE7|Fungi	18	23.076923076923077	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS374	fungi_OG
3NVEE|Fungi	8	27.22544944767167	DKT	LEM3 CDC50 family protein	MHS374	fungi_OG
3NVEG|Fungi	5	10.2880658436214	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS374	fungi_OG
3NVEN|Fungi	8	11.347517730496454	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS374	fungi_OG
3NVER|Fungi	4	8.547008547008547	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS374	fungi_OG
3NVEU|Fungi	59	116.55298691381165	DZ	Belongs to the TCTP family	MHS374	fungi_OG
3NVF4|Fungi	6	12.196272705826846	J	histidyl-tRNA synthetase	MHS374	fungi_OG
3NVF8|Fungi	5	13.333333333333334	T	Belongs to the protein kinase superfamily	MHS374	fungi_OG
3NVFD|Fungi	3	5.88235294117647	O	Belongs to the cullin family	MHS374	fungi_OG
3NVFE|Fungi	154	330.24147081686573	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS374	fungi_OG
3NVFN|Fungi	21	18.51851851851852	V	thiosulfate sulfurtransferase	MHS374	fungi_OG
3NVG0|Fungi	21	28.17616671044567	D	Belongs to the cyclin family	MHS374	fungi_OG
3NVG2|Fungi	20	43.897325765710484	Q	Belongs to the multicopper oxidase family	MHS374	fungi_OG
3NVGD|Fungi	25	69.57487513793794	J	Belongs to the universal ribosomal protein uS17 family	MHS374	fungi_OG
3NVGE|Fungi	4	13.88888888888889	K	Sac3 ganp domain protein	MHS374	fungi_OG
3NVGH|Fungi	72	115.66002909080277	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS374	fungi_OG
3NVGI|Fungi	8	32.323232323232325	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS374	fungi_OG
3NVGP|Fungi	17	14.514325646401119	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS374	fungi_OG
3NVGU|Fungi	30	41.08434929130736	C	Belongs to the complex I 49 kDa subunit family	MHS374	fungi_OG
3NVGX|Fungi	6	19.813519813519815	Q	udp-glucose 4-epimerase	MHS374	fungi_OG
3NVHC|Fungi	26	65.03205805678856	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS374	fungi_OG
3NVHF|Fungi	7	16.617371115987662	C	Electron transfer flavoprotein	MHS374	fungi_OG
3NVHM|Fungi	2	9.950248756218905	A	SNF2 family	MHS374	fungi_OG
3NVHY|Fungi	7	13.806706114398422	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS374	fungi_OG
3NVHZ|Fungi	8	22.335828842063435	H	Interconversion of serine and glycine	MHS374	fungi_OG
3NVI3|Fungi	10	31.77370919306403	U	GTP-binding protein ypt5	MHS374	fungi_OG
3NVIF|Fungi	22	75.64493460413034	O	Polyubiquitin	MHS374	fungi_OG
3NVIS|Fungi	138	207.91008092828056	C	Dehydrogenase	MHS374	fungi_OG
3NVIT|Fungi	10	21.33767846058349	W	RRNA processing protein	MHS374	fungi_OG
3NVIY|Fungi	6	22.988505747126435	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS374	fungi_OG
3NVIZ|Fungi	5	14.245014245014247	A	pre-mRNA-splicing factor clf-1	MHS374	fungi_OG
3NVJ1|Fungi	3	10.204081632653061	L	DNA polymerase	MHS374	fungi_OG
3NVJ3|Fungi	136	206.10369347384344	I	Belongs to the thiolase family	MHS374	fungi_OG
3NVJA|Fungi	5	5.767012687427912	J	Phenylalanyl-trna synthetase	MHS374	fungi_OG
3NVJD|Fungi	1	3.5087719298245617	J	transcriptional co-repressor	MHS374	fungi_OG
3NVJE|Fungi	793	809.1224087683916	O	Belongs to the heat shock protein 70 family	MHS374	fungi_OG
3NVJI|Fungi	13	53.497942386831276	Q	Belongs to the cytochrome P450 family	MHS374	fungi_OG
3NVJM|Fungi	9	9.933774834437086	E	Phosphoadenosine phosphosulfate reductase	MHS374	fungi_OG
3NVJU|Fungi	5	10.482180293501049	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS374	fungi_OG
3NVJW|Fungi	2	4.694835680751174	L	Belongs to the MCM family	MHS374	fungi_OG
3NVK0|Fungi	7	13.035381750465548	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS374	fungi_OG
3NVK6|Fungi	7	31.10161443494777	O	prohibitin-2	MHS374	fungi_OG
3NVKE|Fungi	4	8.492569002123142	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS374	fungi_OG
3NVKG|Fungi	24	36.69724770642202	C	Belongs to the complex I 20 kDa subunit family	MHS374	fungi_OG
3NVKN|Fungi	2	8.61111111111111	T	camk camkl kin4 protein kinase	MHS374	fungi_OG
3NVKP|Fungi	4	9.732360097323602	E	O-acetyltransferase	MHS374	fungi_OG
3NVKZ|Fungi	11	27.512295998211492	O	assists the folding of proteins upon ATP hydrolysis	MHS374	fungi_OG
3NVM5|Fungi	6	12.987012987012987	P	transporter	MHS374	fungi_OG
3NVMJ|Fungi	39	38.21709176439188	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS374	fungi_OG
3NVMR|Fungi	34	48.83662387168698	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS374	fungi_OG
3NVMW|Fungi	1	4.830917874396135	A	factor ATP-dependent RNA helicase PRP43	MHS374	fungi_OG
3NVMZ|Fungi	33	63.80744058469176	C	reductase	MHS374	fungi_OG
3NVN5|Fungi	45	95.74180411424211	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS374	fungi_OG
3NVN7|Fungi	17	39.351851851851855	C	Glycerol-3-phosphate dehydrogenase	MHS374	fungi_OG
3NVN8|Fungi	54	31.681596348317143	I	long-chain-fatty-acid--CoA ligase	MHS374	fungi_OG
3NVNH|Fungi	6	12.269938650306749	E	NAD( )-dependent glutamate dehydrogenase which degrades glutamate to ammonia and alpha-ketoglutarate	MHS374	fungi_OG
3NVNI|Fungi	37	28.287461773700304	J	aerobactin siderophore biosynthesis protein iucB	MHS374	fungi_OG
3NVNN|Fungi	26	35.18271275280621	G	Belongs to the phosphoglycerate kinase family	MHS374	fungi_OG
3NVNR|Fungi	134	135.4659327689575	G	Phosphoenolpyruvate carboxykinase	MHS374	fungi_OG
3NVNX|Fungi	200	223.2231677644865	C	oxidoreductase chain 4	MHS374	fungi_OG
3NVP8|Fungi	8	21.164021164021165	BK	sir2 family histone deacetylase	MHS374	fungi_OG
3NVPA|Fungi	27	41.11992734785326	O	Ribosome associated DnaJ chaperone Zuotin	MHS374	fungi_OG
3NVPF|Fungi	12	27.77911975497797	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS374	fungi_OG
3NVPJ|Fungi	4	6.666666666666667	A	rRNA biogenesis protein RRP5	MHS374	fungi_OG
3NVQC|Fungi	52	109.58274564531298	G	Fructose-BISphosphate ALDOLASE	MHS374	fungi_OG
3NVQH|Fungi	10	18.832391713747644	S	mitochondrial membrane protein pet127	MHS374	fungi_OG
3NVQV|Fungi	11	23.861302404252747	O	ring zinc finger protein	MHS374	fungi_OG
3NVQZ|Fungi	6	12.345679012345679	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS374	fungi_OG
3NVR5|Fungi	4	13.60544217687075	S	inner centromere protein	MHS374	fungi_OG
3NVR8|Fungi	3	5.050505050505051	J	Elongation factor	MHS374	fungi_OG
3NVRE|Fungi	22	22.825566978101904	E	2-isopropylmalate synthase	MHS374	fungi_OG
3NVRS|Fungi	12	16.060606060606062	J	Asparaginyl-tRNA synthetase	MHS374	fungi_OG
3NVS1|Fungi	215	297.1365102780539	O	Belongs to the heat shock protein 70 family	MHS374	fungi_OG
3NVS8|Fungi	27	28.165374677002582	S	Survival factor 1	MHS374	fungi_OG
3NVSK|Fungi	3	5.4945054945054945	K	glucose-repressible alcohol dehydrogenase transcriptional effector	MHS374	fungi_OG
3NVSZ|Fungi	10	10.16260162601626	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS374	fungi_OG
3NVTJ|Fungi	51	18.8470066518847	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS374	fungi_OG
3NVTP|Fungi	58	119.45676156202472	O	Fk506-binding protein	MHS374	fungi_OG
3NVU1|Fungi	1	3.7037037037037033	E	Belongs to the pyrroline-5-carboxylate reductase family	MHS374	fungi_OG
3NVU5|Fungi	275	330.00672348250964	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS374	fungi_OG
3NVUD|Fungi	5	8.726003490401396	U	peroxisomal membrane protein	MHS374	fungi_OG
3NVUT|Fungi	1	5.555555555555555	K	Involved in nuclear export, actin cytoskeleton organization and vesicular transport	MHS374	fungi_OG
3NVV4|Fungi	8	15.32567049808429	O	assists the folding of proteins upon ATP hydrolysis	MHS374	fungi_OG
3NVV5|Fungi	9	9.375	Q	serine threonine-protein kinase	MHS374	fungi_OG
3NVVD|Fungi	4	9.324009324009324	J	centromere microtubule-binding protein CBF5	MHS374	fungi_OG
3NVVE|Fungi	4	7.285974499089253	O	assists the folding of proteins upon ATP hydrolysis	MHS374	fungi_OG
3NVVR|Fungi	11	17.214397496087635	U	PEX19 protein	MHS374	fungi_OG
3NVVT|Fungi	7	12.89134438305709	E	transporter	MHS374	fungi_OG
3NVW0|Fungi	86	70.89148808895624	Q	L-Ornithine	MHS374	fungi_OG
3NVWA|Fungi	10	29.863873359023675	U	Belongs to the small GTPase superfamily. Arf family	MHS374	fungi_OG
3NVWH|Fungi	9	12.573099415204679	BK	PAXNEB protein	MHS374	fungi_OG
3NVWY|Fungi	10	17.92772444946358	M	UDP-N-acetylglucosamine pyrophosphorylase	MHS374	fungi_OG
3NVXK|Fungi	19	47.00602835383877	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS374	fungi_OG
3NVXN|Fungi	4	11.695906432748536	V	-phosphatase	MHS374	fungi_OG
3NVXS|Fungi	8	13.333333333333334	K	Transcription regulator bdf1	MHS374	fungi_OG
3NVXU|Fungi	15	16.993107509005263	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS374	fungi_OG
3NVXY|Fungi	61	87.29629859640337	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	MHS374	fungi_OG
3NVY5|Fungi	41	32.22659979845521	C	Nadh dehydrogenase	MHS374	fungi_OG
3NVY8|Fungi	2	10.1010101010101	D	Belongs to the protein kinase superfamily	MHS374	fungi_OG
3NVYA|Fungi	8	15.873015873015873	K	Transcription factor	MHS374	fungi_OG
3NVYB|Fungi	83	178.03377890667474	C	Cytochrome c1	MHS374	fungi_OG
3NVYG|Fungi	23	14.411027568922306	P	Anion exchange family protein	MHS374	fungi_OG
3NVYX|Fungi	34	60.624493106244934	T	Belongs to the BI1 family	MHS374	fungi_OG
3NVYY|Fungi	1	3.745318352059925	U	Trafficking protein particle complex subunit BET3	MHS374	fungi_OG
3NVZ2|Fungi	12	14.9812734082397	A	zinc finger protein rts2	MHS374	fungi_OG
3NVZ4|Fungi	65	79.00790471068069	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS374	fungi_OG
3NVZD|Fungi	14	21.90923317683881	A	splicing factor	MHS374	fungi_OG
3NVZM|Fungi	6	15.15151515151515	L	Belongs to the MCM family	MHS374	fungi_OG
3NVZQ|Fungi	23	65.45778664692293	C	Belongs to the complex I 30 kDa subunit family	MHS374	fungi_OG
3NVZV|Fungi	4	11.594202898550726	H	c-1-tetrahydrofolate synthase	MHS374	fungi_OG
3NW00|Fungi	2	6.944444444444445	P	transporter	MHS374	fungi_OG
3NW08|Fungi	7	16.317016317016318	AL	5'-3' exoribonuclease	MHS374	fungi_OG
3NW0B|Fungi	12	34.17657836246771	Q	alcohol dehydrogenase	MHS374	fungi_OG
3NW0C|Fungi	6	10.30982905982906	O	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	MHS374	fungi_OG
3NW0D|Fungi	4	10.132272208098449	O	assists the folding of proteins upon ATP hydrolysis	MHS374	fungi_OG
3NW0F|Fungi	29	16.870273414776033	K	alpha beta fold family	MHS374	fungi_OG
3NW0M|Fungi	3	11.235955056179774	H	E1-like activating enzyme involved in the 2 ubiquitin- like systems required for cytoplasm to vacuole transport (Cvt) and autophagy. Activates ATG12 for its conjugation with ATG5 and ATG8 for its conjugation with phosphatidylethanolamine. Both systems are needed for the ATG8 association to Cvt vesicles and autophagosomes membranes. Autophagy is essential for maintenance of amino acid levels and protein synthesis under nitrogen starvation. Required for selective autophagic degradation of the nucleus (nucleophagy) as well as for mitophagy which contributes to regulate mitochondrial quantity and quality by eliminating the mitochondria to a basal level to fulfill cellular energy requirements and preventing excess ROS production. Plays a role in the regulation of filamentous growth and chronological longevity (By similarity)	MHS374	fungi_OG
3NW0R|Fungi	6	12.903225806451612	E	cystathionine beta-lyase	MHS374	fungi_OG
3NW0V|Fungi	23	46.93446289812286	F	reductase small	MHS374	fungi_OG
3NW19|Fungi	15	29.41176470588235	Q	nrps-like enzyme	MHS374	fungi_OG
3NW1D|Fungi	5	10.893246187363834	Y	Cdc48-dependent protein degradation adaptor protein	MHS374	fungi_OG
3NW1F|Fungi	29	32.78646891507517	E	Belongs to the peroxidase family	MHS374	fungi_OG
3NW1T|Fungi	10	12.87001287001287	O	cytoplasm protein	MHS374	fungi_OG
3NW1U|Fungi	9	22.112573099415208	A	Functions as component of the transcription regulatory histone acetylation (HAT) complex SAGA. At the promoters, SAGA is required for recruitment of the basal transcription machinery. It influences RNA polymerase II transcriptional activity through different activities such as TBP interaction and promoter selectivity, interaction with transcription activators, and chromatin modification through histone acetylation and deubiquitination. SAGA acetylates nucleosomal histone H3 to some extent (to form H3K9ac, H3K14ac, H3K18ac and H3K23ac). SAGA interacts with DNA via upstream activating sequences (UASs). Involved in transcriptional regulation of a subset of SAGA- regulated genes. Within the SAGA complex, participates in a subcomplex, that specifically deubiquitinates histones H2B	MHS374	fungi_OG
3NW1Y|Fungi	4	11.11111111111111	M	Choline kinase	MHS374	fungi_OG
3NW21|Fungi	2	7.4074074074074066	G	Belongs to the glycosyl hydrolase 17 family	MHS374	fungi_OG
3NW23|Fungi	10	17.73049645390071	U	DUF221 domain protein	MHS374	fungi_OG
3NW27|Fungi	10	14.505497134790463	O	Cytochrome c oxidase assembly protein	MHS374	fungi_OG
