other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BB7S|Others	6	32.078498939111135	MV	regulation of choline O-acetyltransferase activity	MHS349	other_OG
3BB7T|Others	22	81.1377397589905	P	calcium-transporting ATPase activity	MHS349	other_OG
3BB8B|Others	3	10.638297872340427	E	tryptophan 5-monooxygenase activity	MHS349	other_OG
3BB8J|Others	1	4.016064257028113	T	factor 2	MHS349	other_OG
3BB8Z|Others	2	7.422068283028204	Z	Tubulin C-terminal domain	MHS349	other_OG
3BB95|Others	27	95.74468085106383	U	positive regulation of nuclear receptor transcription coactivator activity	MHS349	other_OG
3BB9C|Others	8	19.90049751243781	A	Belongs to the DEAD box helicase family	MHS349	other_OG
3BB9G|Others	1	3.4722222222222223	O	procollagen galactosyltransferase activity	MHS349	other_OG
3BBA1|Others	2	5.128205128205128	J	Belongs to the universal ribosomal protein uL13 family	MHS349	other_OG
3BBAB|Others	32	41.6151172381289	C	pyruvate dehydrogenase (acetyl-transferring) activity	MHS349	other_OG
3BBAU|Others	3	10.416666666666668	E	diamine N-acetyltransferase activity	MHS349	other_OG
3BBBA|Others	9	24.996336996336996	T	insulin receptor substrate binding	MHS349	other_OG
3BBBY|Others	1	4.761904761904762	IT	diacylglycerol kinase activity	MHS349	other_OG
3BBCH|Others	19	23.97853171477174	O	ubiquitin-protein transferase activity	MHS349	other_OG
3BBE3|Others	24	72.72727272727272	O	Belongs to the peptidase A1 family	MHS349	other_OG
3BBEI|Others	4	10.416666666666666	DTUZ	phosphatidylinositol binding	MHS349	other_OG
3BBEX|Others	42	64.8424543946932	O	aspartic-type endopeptidase activity	MHS349	other_OG
3BBF6|Others	8	41.692357821390075	Z	motor activity	MHS349	other_OG
3BBF9|Others	2	8.130081300813009	C	ATP-citrate synthase is the primary enzyme responsible for the synthesis of cytosolic acetyl-CoA in many tissues	MHS349	other_OG
3BBFY|Others	8	29.629629629629626	K	DNA-binding transcription factor activity	MHS349	other_OG
3BBG4|Others	4	13.88888888888889	K	histone acetylation	MHS349	other_OG
3BBGE|Others	1	3.5087719298245617	K	PML body organization	MHS349	other_OG
3BBGP|Others	616	1586.8136158848222	Z	ATP binding	MHS349	other_OG
3BBHJ|Others	2	6.872852233676976	C	coenzyme A transmembrane transporter activity	MHS349	other_OG
3BBHP|Others	4	9.950248756218905	TU	signal release from synapse	MHS349	other_OG
3BBIE|Others	2	8.030990173847318	TU	1-phosphatidylinositol binding	MHS349	other_OG
3BBIY|Others	2	11.22334455667789	T	activation of MAPKK activity	MHS349	other_OG
3BBJF|Others	3	11.939025690224923	T	Down syndrome cell adhesion	MHS349	other_OG
3BBK4|Others	1	4.975124378109452	K	acetylation-dependent protein binding	MHS349	other_OG
3BBM7|Others	1	4.016064257028113	U	Golgi to endosome transport	MHS349	other_OG
3BBMF|Others	1	4.566210045662101	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS349	other_OG
3BBN5|Others	1	4.694835680751174	O	thioredoxin-disulfide reductase activity	MHS349	other_OG
3BBNK|Others	16	42.679042679042674	O	islet amyloid polypeptide processing	MHS349	other_OG
3BBNX|Others	14	25.362318840579707	S	Pecanex protein (C-terminus)	MHS349	other_OG
3BBPR|Others	158	296.87738413068854	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS349	other_OG
3BBPV|Others	1	4.065040650406504	D	Acidic (leucine-rich) nuclear phosphoprotein 32 family, member	MHS349	other_OG
3BBPY|Others	1	6.5359477124183005	S	stromal interaction molecule	MHS349	other_OG
3BBQ5|Others	26	55.42403564963097	O	protein N-linked glycosylation via asparagine	MHS349	other_OG
3BBR3|Others	1	3.875968992248062	O	negative regulation of cellular response to hepatocyte growth factor stimulus	MHS349	other_OG
3BBS2|Others	9	16.483516483516482	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS349	other_OG
3BBSN|Others	143	581.7137944797519	C	quinone binding	MHS349	other_OG
3BBT1|Others	5	15.608465608465607	P	large conductance calcium-activated potassium channel activity	MHS349	other_OG
3BBTF|Others	2	6.410256410256411	G	mannosyl-oligosaccharide glucosidase activity	MHS349	other_OG
3BBU6|Others	3	9.900990099009901	S	Ndr family	MHS349	other_OG
3BBUE|Others	8	9.876543209876543	I	CRAL/TRIO domain	MHS349	other_OG
3BBV0|Others	2	7.326007326007326	TU	endosome to lysosome transport via multivesicular body sorting pathway	MHS349	other_OG
3BBVA|Others	2	8.04263565891473	O	proteasome-activating ATPase activity	MHS349	other_OG
3BBWM|Others	26	35.9612724757953	K	lung ciliated cell differentiation	MHS349	other_OG
3BBWP|Others	14	40.229885057471265	S	ATPase activity	MHS349	other_OG
3BBXH|Others	22	25.02844141069397	I	Glucose-6-phosphatase	MHS349	other_OG
3BBXZ|Others	40	20.63983488132095	L	choline dehydrogenase activity	MHS349	other_OG
3BBYG|Others	1	4.385964912280701	U	posttranslational protein targeting to endoplasmic reticulum membrane	MHS349	other_OG
3BBYU|Others	11	34.59119496855346	K	sequence-specific DNA binding	MHS349	other_OG
3BBYX|Others	2	4.415011037527593	B	polyubiquitinated misfolded protein transport	MHS349	other_OG
3BBZN|Others	1	5.05050505050505	C	V-type proton ATPase subunit B	MHS349	other_OG
3BC0C|Others	2	5.333333333333333	O	ubiquitin-dependent protein catabolic process via the N-end rule pathway	MHS349	other_OG
3BC0N|Others	5	20.276497695852534	B	histone-binding protein	MHS349	other_OG
3BC0T|Others	519	2073.23236129603	U	GTP binding	MHS349	other_OG
3BC1N|Others	12	21.276595744680854	K	SAP30 binding protein	MHS349	other_OG
3BC2F|Others	1	4.065040650406504	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS349	other_OG
3BC3B|Others	12	19.678990552776963	O	protein disulfide isomerase activity	MHS349	other_OG
3BC3N|Others	1	4.975124378109452	GOT	protein N-acetylglucosaminyltransferase activity	MHS349	other_OG
3BC3V|Others	1	6.172839506172839	T	Rac GTPase binding	MHS349	other_OG
3BC46|Others	9	17.857142857142858	K	nuclear receptor subfamily 5, group A, member	MHS349	other_OG
3BC4I|Others	5	9.469696969696969	S	intracellular chloride channel activity	MHS349	other_OG
3BC5R|Others	8	23.188405797101453	S	tRNA guanylyltransferase activity	MHS349	other_OG
3BC5W|Others	3	10.526315789473685	E	2-amino-3-ketobutyrate coenzyme a ligase	MHS349	other_OG
3BC6F|Others	11	30.184399074635582	T	Ryanodine Receptor	MHS349	other_OG
3BC6N|Others	13	35.51912568306011	K	initiation of primordial ovarian follicle growth	MHS349	other_OG
3BC6X|Others	4	11.49425287356322	I	oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor	MHS349	other_OG
3BC6Y|Others	4	4.813477737665464	C	Voltage-gated potassium channel subunit	MHS349	other_OG
3BC71|Others	1	4.11522633744856	K	regulation of histone H3-K36 trimethylation	MHS349	other_OG
3BCAN|Others	1	3.5087719298245617	J	Eukaryotic peptide chain release factor subunit	MHS349	other_OG
3BCAR|Others	14	18.84010124353472	I	triglyceride mobilization	MHS349	other_OG
3BCB4|Others	18	52.68653041122876	U	negative regulation of centriole elongation	MHS349	other_OG
3BCB8|Others	2	12.820512820512821	K	transcriptional enhancer factor	MHS349	other_OG
3BCBU|Others	1	5.649717514124294	O	unfolded protein binding	MHS349	other_OG
3BCDG|Others	2	5.698005698005699	K	positive regulation of dendritic spine development	MHS349	other_OG
3BCEE|Others	6	12.987012987012987	C	proton-transporting ATP synthase activity, rotational mechanism	MHS349	other_OG
3BCF4|Others	1	3.3333333333333335	A	protein modification by small protein conjugation	MHS349	other_OG
3BCFK|Others	4	12.232415902140673	O	protein domain specific binding	MHS349	other_OG
3BCFQ|Others	35	34.191817202842216	A	factor 8	MHS349	other_OG
3BCGH|Others	16	51.77993527508091	I	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase, mitochondrial	MHS349	other_OG
3BCGI|Others	54	49.04632152588556	C	ubiquinol-cytochrome-c reductase activity	MHS349	other_OG
3BCGN|Others	6	17.362428842504745	T	casein kinase	MHS349	other_OG
3BCGZ|Others	1	5.05050505050505	Z	actin filament binding	MHS349	other_OG
3BCHG|Others	2	7.092198581560284	S	cell cycle DNA replication termination	MHS349	other_OG
3BCI8|Others	12	17.02127659574468	C	glycerol-3-phosphate catabolic process	MHS349	other_OG
3BCJW|Others	32	58.287795992714024	H	Coenzyme A synthase	MHS349	other_OG
3BCK0|Others	7	8.939974457215836	C	Malate dehydrogenase	MHS349	other_OG
3BCK7|Others	1	4.219409282700422	T	protein serine/threonine kinase activity	MHS349	other_OG
3BCM3|Others	2	5.797101449275363	U	dynactin binding	MHS349	other_OG
3BCMA|Others	4	9.66183574879227	T	Belongs to the G-protein coupled receptor 2 family	MHS349	other_OG
3BCMY|Others	108	319.61386012018926	D	cell division	MHS349	other_OG
3BCP8|Others	1	3.436426116838488	E	glutamine biosynthetic process	MHS349	other_OG
3BCPJ|Others	2	9.389671361502348	T	diacylglycerol kinase activity	MHS349	other_OG
3BCR6|Others	2	3.5273368606701943	S	furry homolog	MHS349	other_OG
3BCS0|Others	6	26.666666666666664	T	adiponectin receptor	MHS349	other_OG
3BCST|Others	1	3.436426116838488	S	protein phosphatase inhibitor activity	MHS349	other_OG
3BCT8|Others	4	13.88888888888889	Z	capping protein (actin filament) muscle Z-line, beta	MHS349	other_OG
3BCU0|Others	2	6.0606060606060606	T	Immunoglobulin domain	MHS349	other_OG
3BCU1|Others	4	6.734006734006734	UY	ribosomal small subunit export from nucleus	MHS349	other_OG
3BCUH|Others	1	4.761904761904762	I	Belongs to the carnitine choline acetyltransferase family	MHS349	other_OG
3BCVB|Others	3	9.25925925925926	O	26S proteasome non-ATPase regulatory subunit	MHS349	other_OG
3BCWD|Others	6	11.363636363636363	U	short-term synaptic potentiation	MHS349	other_OG
3BCWE|Others	21	67.96116504854369	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS349	other_OG
3BCX1|Others	444	1066.1318147497375	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS349	other_OG
3BCX9|Others	1	3.9682539682539684	T	numb homolog	MHS349	other_OG
3BCXD|Others	4	8.88888888888889	EI	propionyl-CoA carboxylase activity	MHS349	other_OG
3BCXH|Others	43	32.55657844265439	Z	cytoskeletal anchoring at nuclear membrane	MHS349	other_OG
3BCY0|Others	2	7.017543859649123	U	retrograde transport, endosome to Golgi	MHS349	other_OG
3BCY7|Others	4	20.2020202020202	S	protein ubiquitination	MHS349	other_OG
3BCYJ|Others	40	38.64734299516908	S	WD repeat-containing protein 5	MHS349	other_OG
3BCZC|Others	197	1042.3280423280423	O	proteasome-activating ATPase activity	MHS349	other_OG
3BD0G|Others	1	3.546099290780142	EF	5-phosphoribose 1-diphosphate metabolic process	MHS349	other_OG
3BD1K|Others	2	4.016064257028113	G	glucokinase activity	MHS349	other_OG
3BD3A|Others	2	3.875968992248062	S	YTH domain family	MHS349	other_OG
3BD4V|Others	6	12.578616352201259	H	S-adenosylhomocysteine catabolic process	MHS349	other_OG
3BD52|Others	1	3.436426116838488	T	respiratory system process	MHS349	other_OG
3BD6M|Others	11	21.03804484756866	I	acetyl-CoA carboxylase activity	MHS349	other_OG
3BD6P|Others	2	7.168458781362006	A	regulation of alternative mRNA splicing, via spliceosome	MHS349	other_OG
3BD70|Others	13	8.701472556894243	E	proline dipeptidase activity	MHS349	other_OG
3BD7H|Others	5	7.5075075075075075	IN	phosphatidate phosphatase	MHS349	other_OG
3BD87|Others	98	128.60892388451444	J	ribosomal protein	MHS349	other_OG
3BD9U|Others	3	9.345794392523365	G	solute carrier family 37 (glucose-6-phosphate transporter), member	MHS349	other_OG
3BDB0|Others	33	100.91743119266054	Q	glutathione-disulfide reductase activity	MHS349	other_OG
3BDBM|Others	1	3.875968992248062	U	GTP binding	MHS349	other_OG
3BDE8|Others	6	19.607843137254903	I	calcium-dependent phospholipase C activity	MHS349	other_OG
3BDEW|Others	190	187.3767258382643	C	mitochondrial electron transport, NADH to ubiquinone	MHS349	other_OG
3BDI4|Others	36	85.91321091707002	I	O-acyltransferase	MHS349	other_OG
3BDMW|Others	4	7.017543859649123	K	DNA helicase that acts as a chromatin remodeling factor and regulates transcription. Acts as a transcription repressor by remodeling chromatin structure and recruiting histone H1 to target genes. Suppresses p53 TP53-mediated apoptosis by recruiting histone H1 and preventing p53 TP53 transactivation activity. Acts as a negative regulator of Wnt signaling pathway by regulating beta-catenin (CTNNB1) activity. Negatively regulates CTNNB1- targeted gene expression by being recruited specifically to the promoter regions of several CTNNB1 responsive genes. Involved in both enhancer blocking and epigenetic remodeling at chromatin boundary via its interaction with CTCF. Acts as a suppressor of STAT3 activity by suppressing the LIF-induced STAT3 transcriptional activity. Also acts as a transcription activator via its interaction with ZNF143 by participating in efficient U6 RNA polymerase III transcription	MHS349	other_OG
3BDNN|Others	6	6.172839506172839	G	glycogenin glucosyltransferase activity	MHS349	other_OG
3BDNY|Others	6	18.867924528301888	DKLT	positive regulation of histone H3-K36 methylation	MHS349	other_OG
3BDPN|Others	13	21.558872305140962	S	SCF complex assembly	MHS349	other_OG
3BDPZ|Others	4	11.204481792717088	U	GTP binding. It is involved in the biological process described with small GTPase mediated signal transduction	MHS349	other_OG
3BDQF|Others	87	336.8144621543134	Z	structural constituent of cytoskeleton	MHS349	other_OG
3BDR6|Others	1	3.663003663003663	O	Ring finger protein 208	MHS349	other_OG
3BDTV|Others	6	10.471204188481677	F	GMP synthase (glutamine-hydrolyzing) activity	MHS349	other_OG
3BDW3|Others	1	3.745318352059925	K	RNA polymerase II core promoter sequence-specific DNA binding	MHS349	other_OG
3BDY3|Others	3	15.873015873015873	F	Guanylate kinase	MHS349	other_OG
3BDY8|Others	5	9.157509157509157	K	development of secondary male sexual characteristics	MHS349	other_OG
3BDZJ|Others	3	13.698630136986301	T	TeTratriCopeptide repeat	MHS349	other_OG
3BDZV|Others	1	4.566210045662101	IKOT	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity	MHS349	other_OG
3BE04|Others	4	8.23045267489712	C	apoptotic mitochondrial changes	MHS349	other_OG
3BE1F|Others	9	13.953488372093023	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS349	other_OG
3BE2S|Others	2	7.326007326007326	G	phosphopyruvate hydratase activity	MHS349	other_OG
3BE3G|Others	22	42.8849902534113	D	Sister chromatid cohesion protein PDS5 homolog	MHS349	other_OG
3BE46|Others	5	18.51851851851852	U	guanine nucleotide exchange factor 1	MHS349	other_OG
3BE4J|Others	2	6.5359477124183005	L	negative regulation of DNA helicase activity	MHS349	other_OG
3BE59|Others	54	89.55223880597015	G	phosphoglycerate kinase activity	MHS349	other_OG
3BE5I|Others	11	8.668242710795903	K	snRNA transcription by RNA polymerase III	MHS349	other_OG
3BE5W|Others	13	42.16695254431104	U	Ras-related C3 botulinum toxin substrate	MHS349	other_OG
3BE7A|Others	2	3.5087719298245617	O	BAT3 complex binding	MHS349	other_OG
3BE7U|Others	12	24.539877300613497	L	DNA nucleotidylexotransferase activity	MHS349	other_OG
3BE81|Others	4	8.385744234800839	S	transcription factor binding	MHS349	other_OG
3BE84|Others	8	18.779342723004696	C	cellular response to menadione	MHS349	other_OG
3BE97|Others	6	10.6951871657754	S	fragile X mental retardation	MHS349	other_OG
3BEBY|Others	6	16.917375190756488	O	threonine-type endopeptidase activity	MHS349	other_OG
3BECC|Others	7	10.46337817638266	K	uterine gland development	MHS349	other_OG
3BECD|Others	1	3.7037037037037033	W	integrin-mediated signaling pathway	MHS349	other_OG
3BECM|Others	5	6.944444444444445	E	glutamate synthase (NADH) activity. It is involved in the biological process described with oxidation-reduction process	MHS349	other_OG
3BED2|Others	24	28.506989836177556	O	E3 ubiquitin-protein ligase	MHS349	other_OG
3BEDI|Others	1	3.584229390681003	L	histone H3-K23 acetylation	MHS349	other_OG
3BEGN|Others	136	109.3348836504793	S	mannose metabolic process	MHS349	other_OG
3BEI0|Others	3	10.809451985922575	K	positive regulation of transcription involved in exit from mitosis	MHS349	other_OG
3BEIA|Others	2	9.00900900900901	BK	SET domain containing	MHS349	other_OG
3BEJ0|Others	13	14.444444444444445	L	response to intra-S DNA damage checkpoint signaling	MHS349	other_OG
3BEKQ|Others	33	123.99053282791189	K	negative regulation of RIG-I signaling pathway	MHS349	other_OG
3BEKS|Others	5	9.469696969696969	U	GTPase activity	MHS349	other_OG
3BEKY|Others	2	6.802721088435375	I	1-acylglycerol-3-phosphate O-acyltransferase activity	MHS349	other_OG
3BEN4|Others	29	52.14744415500148	OU	membrane insertase activity	MHS349	other_OG
3BENU|Others	4	9.876543209876543	K	mesenchymal stem cell proliferation	MHS349	other_OG
3BENV|Others	4	6.568144499178982	I	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	MHS349	other_OG
3BESP|Others	36	190.16664827281755	U	imaginal disc-derived wing hair outgrowth	MHS349	other_OG
3BET2|Others	17	27.10145071061526	TZ	adenylate cyclase binding	MHS349	other_OG
3BEVQ|Others	1	4.273504273504273	U	GDP binding	MHS349	other_OG
3BEVW|Others	170	134.60015835312748	C	NADH dehydrogenase (quinone) activity	MHS349	other_OG
3BEW5|Others	16	28.673835125448026	I	hormone-sensitive lipase activity	MHS349	other_OG
3BEX2|Others	14	35.62340966921119	F	Diacylglycerol kinase	MHS349	other_OG
3BEXG|Others	5	14.003351939831294	K	negative regulation of transcription, DNA-templated	MHS349	other_OG
3BEZ1|Others	4	15.15151515151515	S	quercetin 2,3-dioxygenase activity	MHS349	other_OG
3BF0C|Others	3	4.784688995215311	B	DNA replication-independent nucleosome assembly	MHS349	other_OG
3BF1N|Others	13	43.14270330557852	TZ	formin homology 2 domain containing	MHS349	other_OG
3BF3D|Others	1	3.4013605442176873	T	calmodulin-dependent protein kinase activity	MHS349	other_OG
3BF3N|Others	2	4.662004662004662	Z	N-terminal peptidyl-methionine acetylation	MHS349	other_OG
3BF3W|Others	14	11.354420113544201	S	early viral transcription	MHS349	other_OG
3BF68|Others	2	4.938271604938271	O	cysteine-type endopeptidase activity	MHS349	other_OG
3BF6P|Others	1	5.847953216374268	I	3-hydroxy-3-methylglutaryl-coenzyme A reductase	MHS349	other_OG
3BF70|Others	6	20	P	glycerol channel activity	MHS349	other_OG
3BF7D|Others	2	9.25925925925926	D	phosphorylation of RNA polymerase II C-terminal domain	MHS349	other_OG
3BF85|Others	3	11.235955056179774	MW	MHC class II protein binding, via antigen binding groove	MHS349	other_OG
3BF9F|Others	11	60.10928961748634	S	factor 19	MHS349	other_OG
3BFA8|Others	5	19.37984496124031	S	ER membrane protein complex subunit	MHS349	other_OG
3BFAG|Others	3	11.583753905311223	O	unfolded protein binding	MHS349	other_OG
3BFEV|Others	18	65.93406593406594	U	Belongs to the small GTPase superfamily. Arf family	MHS349	other_OG
3BFFD|Others	67	39.95229576624925	L	KRAB-A domain containing 2	MHS349	other_OG
3BFFG|Others	22	20.657276995305164	DL	exodeoxyribonuclease III activity	MHS349	other_OG
3BFGK|Others	10	8.503401360544219	D	ubiquitin protein ligase binding	MHS349	other_OG
3BFHY|Others	2	3.745318352059925	AL	5'-3' exoribonuclease activity	MHS349	other_OG
3BFNE|Others	1	3.5087719298245617	P	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor	MHS349	other_OG
3BFQX|Others	1	4.065040650406504	A	G patch domain-containing protein	MHS349	other_OG
3BFTN|Others	4	8.130081300813009	S	minichromosome maintenance	MHS349	other_OG
3BFTW|Others	26	85.8085808580858	G	phosphoacetylglucosamine mutase activity	MHS349	other_OG
3BFWJ|Others	102	159.16143075474318	B	inhibitor of growth	MHS349	other_OG
3BG0R|Others	4	7.207207207207206	J	tRNA methyltransferase 1 homolog (S. cerevisiae)	MHS349	other_OG
3BG16|Others	2	7.8431372549019605	T	JUN kinase kinase activity	MHS349	other_OG
3BG4D|Others	19	36.19047619047619	G	Transketolase	MHS349	other_OG
3BG51|Others	4	9.456264775413711	G	phosphoglucomutase activity	MHS349	other_OG
3BG75|Others	2	6.666666666666667	GT	phosphoprotein phosphatase activity	MHS349	other_OG
3BG7A|Others	2	6.410256410256411	T	GPI anchor biosynthetic process	MHS349	other_OG
3BG87|Others	5	11.8031475060016	U	Belongs to the small GTPase superfamily. Rho family	MHS349	other_OG
3BG93|Others	28	45.97701149425288	O	26S proteasome non-ATPase regulatory subunit	MHS349	other_OG
3BGCQ|Others	5	9.84984984984985	S	methylated histone binding	MHS349	other_OG
3BGCX|Others	257	523.9012182859424	Q	electron transport coupled proton transport	MHS349	other_OG
3BGD1|Others	10	38.314176245210724	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS349	other_OG
3BGD8|Others	2	6.289308176100628	T	SCY1-like protein 2	MHS349	other_OG
3BGEU|Others	2	5.2493438320209975	T	male germ-line sex determination	MHS349	other_OG
3BGGB|Others	6	13.986013986013987	K	positive regulation of cytoplasmic mRNA processing body assembly	MHS349	other_OG
3BGGM|Others	2	6.872852233676976	T	Ras GTPase-activating protein	MHS349	other_OG
3BGGV|Others	4	11.396011396011398	M	protein localization to T-tubule	MHS349	other_OG
3BGHW|Others	6	24.174244535069278	OT	cop9 signalosome complex subunit	MHS349	other_OG
3BGI1|Others	1	4.566210045662101	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS349	other_OG
3BGMC|Others	43	251.46198830409355	J	rRNA binding	MHS349	other_OG
3BGN6|Others	15	38.75968992248062	G	mannose-6-phosphate isomerase activity	MHS349	other_OG
3BGP0|Others	2	8.658008658008658	K	response to corticotropin-releasing hormone	MHS349	other_OG
3BGSE|Others	14	44.0251572327044	C	NADH dehydrogenase (quinone) activity	MHS349	other_OG
3BGSS|Others	10	47.61904761904762	S	kinetochore assembly	MHS349	other_OG
3BGSZ|Others	2	7.751937984496124	K	positive regulation of transcription, DNA-templated	MHS349	other_OG
3BGW5|Others	1	6.410256410256411	I	Niemann-pick C1	MHS349	other_OG
3BGWG|Others	3	4.8076923076923075	U	phosphatidic acid transporter activity	MHS349	other_OG
3BGX6|Others	6	29.850746268656714	O	Belongs to the ubiquitin-conjugating enzyme family	MHS349	other_OG
3BGZW|Others	3	20	J	ribosomal large subunit assembly	MHS349	other_OG
3BH2A|Others	11	26.700041718815186	K	proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific	MHS349	other_OG
3BH2D|Others	6	13.09403777643342	K	Y-form DNA binding	MHS349	other_OG
3BH2N|Others	3	14.084507042253522	C	oxidoreductase activity, oxidizing metal ions with flavin as acceptor	MHS349	other_OG
3BH32|Others	4	11.96816651362106	T	Belongs to the protein kinase superfamily. AGC Ser Thr protein kinase family. GPRK subfamily	MHS349	other_OG
3BH39|Others	4	7.889546351084813	KL	protein antigen binding	MHS349	other_OG
3BH3A|Others	2	8.438818565400844	C	Sulfide quinone	MHS349	other_OG
3BH4Z|Others	1	3.3333333333333335	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS349	other_OG
3BH6A|Others	2	6.349206349206349	K	SATB homeobox 1	MHS349	other_OG
3BHBG|Others	1	3.7878787878787876	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS349	other_OG
3BHD7|Others	2	3.663003663003663	K	Malpighian tubule stellate cell differentiation	MHS349	other_OG
3BHDW|Others	40	64.3451041027157	K	response to corticotropin-releasing hormone	MHS349	other_OG
3BHEU|Others	1	3.875968992248062	UY	negative regulation of RNA export from nucleus	MHS349	other_OG
3BHFG|Others	1	6.410256410256411	U	regulation of vesicle fusion	MHS349	other_OG
3BHHF|Others	1	3.4013605442176873	O	basement membrane disassembly	MHS349	other_OG
3BHJA|Others	7	21.806853582554517	DL	intra-S DNA damage checkpoint	MHS349	other_OG
3BHKW|Others	2	7.095410628019323	DZ	calcium ion binding	MHS349	other_OG
3BHM6|Others	2	7.168458781362006	G	Solute carrier family 37	MHS349	other_OG
3BHMN|Others	21	21.53587561718668	S	Alpha/beta hydrolase family	MHS349	other_OG
3BHS6|Others	2	4.415011037527593	L	Integrase core domain	MHS349	other_OG
3BHSW|Others	5	20.34358047016275	J	ribosomal small subunit assembly	MHS349	other_OG
3BHTB|Others	9	14.648038012523994	Z	minus-end-directed vesicle transport along microtubule	MHS349	other_OG
3BHTG|Others	3	5.681818181818182	Z	protein KIAA1109 homolog	MHS349	other_OG
3BHTK|Others	31	80.72916666666667	C	dihydrolipoyl dehydrogenase	MHS349	other_OG
3BHY8|Others	3	12.712322838905116	Z	actomyosin structure organization	MHS349	other_OG
3BHYT|Others	1	4.694835680751174	O	protein modification by small protein conjugation	MHS349	other_OG
3BHYU|Others	4	14.9812734082397	KT	Belongs to the MT-A70-like family	MHS349	other_OG
3BHZB|Others	2	9.523809523809524	U	7S RNA binding	MHS349	other_OG
3BHZM|Others	36	62.44373997103831	U	Vacuolar protein sorting-associated protein 11 homolog	MHS349	other_OG
3BI4I|Others	2	4.11522633744856	J	positive regulation of DNA N-glycosylase activity	MHS349	other_OG
3BI6Q|Others	8	21.7359269083407	K	high mobility group	MHS349	other_OG
3BI6U|Others	1	3.7878787878787876	G	L-leucine import across plasma membrane	MHS349	other_OG
3BIB8|Others	9	43.203363909596725	T	phosphoric diester hydrolase activity	MHS349	other_OG
3BIC8|Others	351	479.61228066663745	S	-	MHS349	other_OG
3BICI|Others	1	3.8314176245210727	O	polypeptide N-acetylgalactosaminyltransferase activity	MHS349	other_OG
3BIDK|Others	4	11.11111111111111	J	structural constituent of ribosome	MHS349	other_OG
3BIIY|Others	6	14.285714285714286	T	stress-activated protein kinase signaling cascade	MHS349	other_OG
3BINR|Others	1	5.128205128205128	A	regulation of cytoplasmic mRNA processing body assembly	MHS349	other_OG
3BIQZ|Others	3	13.591800356506239	O	Tripartite	MHS349	other_OG
3BIV7|Others	3	5.681818181818182	D	DNA helicase activity	MHS349	other_OG
3BIVF|Others	7	20.551378446115287	T	regulation of integrin activation	MHS349	other_OG
3BIZ2|Others	4	16.877637130801688	J	HemK methyltransferase family member	MHS349	other_OG
3BJ2S|Others	6	24.390243902439025	K	subthalamic nucleus development	MHS349	other_OG
3BJ3V|Others	1	5.376344086021505	J	methyltransferase activity	MHS349	other_OG
3BJ45|Others	30	66.77240285487709	I	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity	MHS349	other_OG
3BJ4D|Others	3	14.565826330532214	T	T-cell surface protein tactile	MHS349	other_OG
3BJ5V|Others	2	5.46448087431694	P	Solute carrier organic anion transporter family, member	MHS349	other_OG
3BJ99|Others	18	35.294117647058826	DO	positive regulation of synapse maturation	MHS349	other_OG
3BJA1|Others	3	6.7114093959731544	Z	Belongs to the actin-binding proteins ADF family	MHS349	other_OG
3BJAH|Others	8	11.019283746556475	S	transcription coactivator activity	MHS349	other_OG
3BJCU|Others	8	25.18693427784337	O	chitin binding. It is involved in the biological process described with chitin metabolic process	MHS349	other_OG
3BJCW|Others	24	23.598820058997052	S	-	MHS349	other_OG
3BJD3|Others	2	11.11111111111111	DZ	Neuronal tyrosine-phosphorylated phosphoinositide-3-kinase adapter	MHS349	other_OG
3BJEJ|Others	1	3.9215686274509802	K	PHD finger protein	MHS349	other_OG
3BJI5|Others	2	6.944444444444445	S	WD domain, G-beta repeat	MHS349	other_OG
3BJMT|Others	2	6.600660066006601	D	Sad1 and UNC84 domain containing 1	MHS349	other_OG
3BJTZ|Others	4	19.76911976911977	C	ATP transmembrane transporter activity	MHS349	other_OG
3BJV9|Others	2	9.389671361502348	S	interleukin-27 receptor binding	MHS349	other_OG
3BJZI|Others	1347	1317.6732268097526	O	Belongs to the peptidase A1 family	MHS349	other_OG
