bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0004|Bacteria	22	40.99701068597909	P	ammonium transporteR	MHS389	bacteria_OG
COG0005|Bacteria	157	246.85256134724222	F	The purine nucleoside phosphorylases catalyze the phosphorolytic breakdown of the N-glycosidic bond in the beta- (deoxy)ribonucleoside molecules, with the formation of the corresponding free purine bases and pentose-1-phosphate	MHS389	bacteria_OG
COG0006|Bacteria	1716	2352.964003906495	E	proline dipeptidase activity	MHS389	bacteria_OG
COG0007|Bacteria	467	948.0660034070042	H	Multifunctional enzyme that catalyzes the SAM-dependent methylations of uroporphyrinogen III at position C-2 and C-7 to form precorrin-2 via precorrin-1. Then it catalyzes the NAD- dependent ring dehydrogenation of precorrin-2 to yield sirohydrochlorin. Finally, it catalyzes the ferrochelation of sirohydrochlorin to yield siroheme	MHS389	bacteria_OG
COG0008|Bacteria	2398	3025.0980295554127	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS389	bacteria_OG
COG0009|Bacteria	1327	2606.6130740295216	J	L-threonylcarbamoyladenylate synthase	MHS389	bacteria_OG
COG0010|Bacteria	408	609.487466798124	E	Belongs to the arginase family	MHS389	bacteria_OG
COG0011|Bacteria	948	3036.3051918689216	H	TIGRFAM Protein of	MHS389	bacteria_OG
COG0012|Bacteria	1609	2224.076282528073	J	GTP binding	MHS389	bacteria_OG
COG0013|Bacteria	3628	4845.166222511384	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	MHS389	bacteria_OG
COG0014|Bacteria	559	862.5971313500866	E	Catalyzes the NADPH-dependent reduction of L-glutamate 5-phosphate into L-glutamate 5-semialdehyde and phosphate. The product spontaneously undergoes cyclization to form 1-pyrroline-5- carboxylate	MHS389	bacteria_OG
COG0015|Bacteria	1470	1965.3354439218026	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS389	bacteria_OG
COG0016|Bacteria	1753	2205.6440673135908	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	MHS389	bacteria_OG
COG0017|Bacteria	820	919.8506761953051	J	Asparaginyl-tRNA synthetase	MHS389	bacteria_OG
COG0018|Bacteria	1542	1659.1291608758993	J	arginyl-trna synthetase	MHS389	bacteria_OG
COG0019|Bacteria	1246	1604.5304157595444	E	diaminopimelate decarboxylase activity	MHS389	bacteria_OG
COG0020|Bacteria	904	1449.7643356282365	H	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	MHS389	bacteria_OG
COG0021|Bacteria	2581	2498.5788707965007	G	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	MHS389	bacteria_OG
COG0022|Bacteria	2402	3696.8800553210335	C	dehydrogenase e1 component	MHS389	bacteria_OG
COG0024|Bacteria	1605	1947.2365746039982	E	Methionine aminopeptidase	MHS389	bacteria_OG
COG0025|Bacteria	1786	1772.57006957922	P	NhaP-type Na H and K H	MHS389	bacteria_OG
COG0026|Bacteria	1133	1455.3218174286644	F	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	MHS389	bacteria_OG
COG0027|Bacteria	118	113.99419447255872	F	Involved in the de novo purine biosynthesis. Catalyzes the transfer of formate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR). Formate is provided by PurU via hydrolysis of 10-formyl-tetrahydrofolate	MHS389	bacteria_OG
COG0028|Bacteria	15267	22882.916098123245	EH	Belongs to the TPP enzyme family	MHS389	bacteria_OG
COG0030|Bacteria	433	721.4026977380098	J	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	MHS389	bacteria_OG
COG0031|Bacteria	4868	7278.726655987279	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS389	bacteria_OG
COG0033|Bacteria	835	1154.2864885865156	G	Phosphoglucomutase	MHS389	bacteria_OG
COG0034|Bacteria	1803	1889.1209089943493	F	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	MHS389	bacteria_OG
COG0035|Bacteria	607	1280.8193076798996	F	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	MHS389	bacteria_OG
COG0036|Bacteria	263	552.4427696202932	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS389	bacteria_OG
COG0037|Bacteria	403	538.8531328894937	D	tRNA processing	MHS389	bacteria_OG
COG0038|Bacteria	1622	1972.0902442861907	P	chloride channel	MHS389	bacteria_OG
COG0039|Bacteria	5724	10426.46735026002	C	L-malate dehydrogenase activity	MHS389	bacteria_OG
COG0040|Bacteria	1299	2182.817739753109	F	Catalyzes the condensation of ATP and 5-phosphoribose 1- diphosphate to form N'-(5'-phosphoribosyl)-ATP (PR-ATP). Has a crucial role in the pathway because the rate of histidine biosynthesis seems to be controlled primarily by regulation of hisG enzymatic activity	MHS389	bacteria_OG
COG0041|Bacteria	526	982.5440018433794	F	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	MHS389	bacteria_OG
COG0042|Bacteria	660	948.405068678006	J	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	MHS389	bacteria_OG
COG0043|Bacteria	2	7.4074074074074066	H	3-octaprenyl-4-hydroxybenzoate carboxy-lyase activity	MHS389	bacteria_OG
COG0044|Bacteria	2817	3862.6807249378035	F	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	MHS389	bacteria_OG
COG0045|Bacteria	2434	3632.652179442188	C	succinate-CoA ligase (ADP-forming) activity	MHS389	bacteria_OG
COG0046|Bacteria	2684	2960.9890074777268	F	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	MHS389	bacteria_OG
COG0047|Bacteria	1512	2674.3677205508666	F	phosphoribosylformylglycinamidine synthase activity	MHS389	bacteria_OG
COG0048|Bacteria	1810	3900.4487688072372	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	MHS389	bacteria_OG
COG0049|Bacteria	6042	14927.74518598489	J	tRNA binding	MHS389	bacteria_OG
COG0050|Bacteria	30889	45181.10102521252	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS389	bacteria_OG
COG0051|Bacteria	1572	5062.3151634877195	J	transcription antitermination factor activity, RNA binding	MHS389	bacteria_OG
COG0052|Bacteria	4493	7430.542523179799	J	Belongs to the universal ribosomal protein uS2 family	MHS389	bacteria_OG
COG0053|Bacteria	877	1474.520607051737	P	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	MHS389	bacteria_OG
COG0054|Bacteria	319	797.4908834504173	H	6,7-dimethyl-8-ribityllumazine synthase activity	MHS389	bacteria_OG
COG0055|Bacteria	9778	14837.334889553775	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits	MHS389	bacteria_OG
COG0056|Bacteria	3855	5222.6320134047655	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit	MHS389	bacteria_OG
COG0057|Bacteria	20860	34778.695929525056	G	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MHS389	bacteria_OG
COG0058|Bacteria	836	1135.0003905638043	G	SHG alpha-glucan phosphorylase activity	MHS389	bacteria_OG
COG0059|Bacteria	472	676.2149938170799	EH	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	MHS389	bacteria_OG
COG0060|Bacteria	3644	2973.0420560883385	J	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	MHS389	bacteria_OG
COG0061|Bacteria	905	1134.2091333453145	H	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	MHS389	bacteria_OG
COG0063|Bacteria	1531	1975.4169172246427	H	ADP-dependent NAD(P)H-hydrate dehydratase activity	MHS389	bacteria_OG
COG0064|Bacteria	3245	4104.8785811094485	J	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)	MHS389	bacteria_OG
COG0065|Bacteria	405	746.3808780214422	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS389	bacteria_OG
COG0066|Bacteria	94	237.90502904342327	E	3-isopropylmalate dehydratase activity	MHS389	bacteria_OG
COG0069|Bacteria	1496	1624.3540995447145	E	glutamate synthase activity	MHS389	bacteria_OG
COG0070|Bacteria	912	822.1073765412351	E	glutamate synthase	MHS389	bacteria_OG
COG0071|Bacteria	4187	8300.396127902743	O	Belongs to the small heat shock protein (HSP20) family	MHS389	bacteria_OG
COG0072|Bacteria	8	13.266998341625207	J	phenylalanine-tRNA ligase activity	MHS389	bacteria_OG
COG0073|Bacteria	3399	3805.6643342462557	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS389	bacteria_OG
COG0074|Bacteria	1762	2670.4225903421534	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS389	bacteria_OG
COG0075|Bacteria	69	76.92452679730033	E	2-aminoethylphosphonate-pyruvate transaminase activity	MHS389	bacteria_OG
COG0076|Bacteria	628	555.9104277879278	E	glutamate decarboxylase activity	MHS389	bacteria_OG
COG0077|Bacteria	170	533.2645156633077	E	Prephenate dehydratase	MHS389	bacteria_OG
COG0078|Bacteria	1842	3426.875019320783	E	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	MHS389	bacteria_OG
COG0079|Bacteria	1528	2202.6583660371243	E	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family. Histidinol-phosphate aminotransferase subfamily	MHS389	bacteria_OG
COG0080|Bacteria	2943	8074.835495733645	J	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	MHS389	bacteria_OG
COG0081|Bacteria	4336	8837.253928612716	J	regulation of translation	MHS389	bacteria_OG
COG0082|Bacteria	1221	2252.487849336489	E	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system	MHS389	bacteria_OG
COG0083|Bacteria	431	635.2824728259764	E	homoserine kinase activity	MHS389	bacteria_OG
COG0084|Bacteria	542	881.7487232566165	L	hydrolase, TatD family'	MHS389	bacteria_OG
COG0085|Bacteria	17150	16441.2061981403	K	RNA polymerase activity	MHS389	bacteria_OG
COG0086|Bacteria	17729	17222.704619960783	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS389	bacteria_OG
COG0087|Bacteria	4986	9318.865018371236	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS389	bacteria_OG
COG0088|Bacteria	7627	13407.752110336023	J	Forms part of the polypeptide exit tunnel	MHS389	bacteria_OG
COG0089|Bacteria	1894	6843.083474728317	J	rRNA binding	MHS389	bacteria_OG
COG0090|Bacteria	8568	13335.579990860644	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS389	bacteria_OG
COG0091|Bacteria	3856	10380.482884350844	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	MHS389	bacteria_OG
COG0092|Bacteria	9405	15058.533033604732	J	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	MHS389	bacteria_OG
COG0093|Bacteria	3987	10299.722327127252	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS389	bacteria_OG
COG0094|Bacteria	3636	7166.145680049646	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS389	bacteria_OG
COG0095|Bacteria	680	1018.8679786270325	H	Lipoate-protein ligase	MHS389	bacteria_OG
COG0096|Bacteria	1851	5552.374153262895	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS389	bacteria_OG
COG0097|Bacteria	4472	10136.629658561029	J	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	MHS389	bacteria_OG
COG0098|Bacteria	9515	21431.197708144584	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS389	bacteria_OG
COG0099|Bacteria	3748	10962.067772066828	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS389	bacteria_OG
COG0100|Bacteria	2053	5766.494376112734	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	MHS389	bacteria_OG
COG0101|Bacteria	259	348.41799504735286	J	tRNA pseudouridine synthase activity	MHS389	bacteria_OG
COG0102|Bacteria	2317	5458.759285549851	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS389	bacteria_OG
COG0103|Bacteria	1765	4625.97600990512	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS389	bacteria_OG
COG0104|Bacteria	3202	5425.944418939992	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS389	bacteria_OG
COG0105|Bacteria	1636	3711.1694638260187	F	UTP biosynthetic process	MHS389	bacteria_OG
COG0106|Bacteria	449	662.4689423229503	E	1-(5-phosphoribosyl)-5- 5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS389	bacteria_OG
COG0107|Bacteria	449	935.6685094590298	E	imidazoleglycerol-phosphate synthase activity	MHS389	bacteria_OG
COG0109|Bacteria	1615	2122.6992027516894	O	protoheme IX farnesyltransferase activity	MHS389	bacteria_OG
COG0110|Bacteria	1378	2770.584656280477	HJ	maltose O-acetyltransferase activity	MHS389	bacteria_OG
COG0111|Bacteria	2422	3880.5377981185184	EH	D-isomer specific 2-hydroxyacid dehydrogenase	MHS389	bacteria_OG
COG0112|Bacteria	1502	2136.166587006894	E	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	MHS389	bacteria_OG
COG0113|Bacteria	1308	2175.5483312381944	H	porphobilinogen synthase activity	MHS389	bacteria_OG
COG0114|Bacteria	1152	1610.4037442395	C	fumarate hydratase activity	MHS389	bacteria_OG
COG0115|Bacteria	5311	9319.503524056538	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS389	bacteria_OG
COG0116|Bacteria	532	727.5430714003182	L	Belongs to the methyltransferase superfamily	MHS389	bacteria_OG
COG0118|Bacteria	129	250.51833793742375	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR	MHS389	bacteria_OG
COG0119|Bacteria	509	806.446676161169	E	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	MHS389	bacteria_OG
COG0120|Bacteria	12	25.052301255230127	G	Catalyzes the reversible conversion of ribose-5- phosphate to ribulose 5-phosphate	MHS389	bacteria_OG
COG0121|Bacteria	1	4.694835680751174	L	glutamine amidotransferase	MHS389	bacteria_OG
COG0123|Bacteria	37	56.9153957879448	BQ	including yeast histone deacetylase and acetoin utilization protein	MHS389	bacteria_OG
COG0124|Bacteria	673	756.1092457062671	J	histidyl-tRNA synthetase	MHS389	bacteria_OG
COG0125|Bacteria	345	696.3555357219432	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	MHS389	bacteria_OG
COG0126|Bacteria	6317	9361.471186599332	F	phosphoglycerate kinase activity	MHS389	bacteria_OG
COG0127|Bacteria	927	1900.6043511723103	F	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions	MHS389	bacteria_OG
COG0128|Bacteria	1135	1589.2987171613906	E	3-phosphoshikimate 1-carboxyvinyltransferase activity	MHS389	bacteria_OG
COG0129|Bacteria	33	63.165934450826406	EG	dihydroxy-acid dehydratase activity	MHS389	bacteria_OG
COG0130|Bacteria	500	763.8549895884937	J	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	MHS389	bacteria_OG
COG0131|Bacteria	431	810.0582737197294	E	Imidazoleglycerol-phosphate dehydratase	MHS389	bacteria_OG
COG0132|Bacteria	31	60.34654858222885	H	Catalyzes a mechanistically unusual reaction, the ATP- dependent insertion of CO2 between the N7 and N8 nitrogen atoms of 7,8-diaminopelargonic acid (DAPA) to form an ureido ring	MHS389	bacteria_OG
COG0133|Bacteria	205	204.7077248907448	E	tryptophan synthase activity	MHS389	bacteria_OG
COG0134|Bacteria	857	1469.2541881219101	E	indole-3-glycerol-phosphate synthase activity	MHS389	bacteria_OG
COG0135|Bacteria	2	7.246376811594202	E	phosphoribosylanthranilate isomerase activity	MHS389	bacteria_OG
COG0136|Bacteria	4679	8303.587540478644	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS389	bacteria_OG
COG0137|Bacteria	720	1045.491671699931	E	argininosuccinate synthase activity	MHS389	bacteria_OG
COG0138|Bacteria	2904	3801.932673366183	F	bifunctional purine biosynthesis protein purh	MHS389	bacteria_OG
COG0139|Bacteria	72	184.7868229949916	E	Catalyzes the hydrolysis of the adenine ring of phosphoribosyl-AMP	MHS389	bacteria_OG
COG0140|Bacteria	305	953.8815826470654	E	phosphoribosyl-ATP diphosphatase activity	MHS389	bacteria_OG
COG0141|Bacteria	1356	1934.33062291068	E	Catalyzes the sequential NAD-dependent oxidations of L- histidinol to L-histidinaldehyde and then to L-histidine	MHS389	bacteria_OG
COG0142|Bacteria	4176	5953.964042912873	H	geranyltranstransferase activity	MHS389	bacteria_OG
COG0143|Bacteria	1552	1826.5977276379242	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS389	bacteria_OG
COG0145|Bacteria	5	14.367816091954024	EQ	ligase activity	MHS389	bacteria_OG
COG0147|Bacteria	248	800.9378163724581	EH	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	MHS389	bacteria_OG
COG0148|Bacteria	11690	14160.599766547062	G	phosphopyruvate hydratase activity	MHS389	bacteria_OG
COG0149|Bacteria	4180	6949.659249886296	G	triose-phosphate isomerase activity	MHS389	bacteria_OG
COG0150|Bacteria	1311	1682.7680226195619	F	phosphoribosylformylglycinamidine cyclo-ligase activity	MHS389	bacteria_OG
COG0151|Bacteria	2334	3457.382878662747	F	Belongs to the GarS family	MHS389	bacteria_OG
COG0152|Bacteria	342	621.9993247863727	F	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	MHS389	bacteria_OG
COG0153|Bacteria	1015	1220.2049922766105	G	Catalyzes the transfer of the gamma-phosphate of ATP to D-galactose to form alpha-D-galactose-1-phosphate (Gal-1-P)	MHS389	bacteria_OG
COG0154|Bacteria	1584	2147.0927489310225	J	amidase activity	MHS389	bacteria_OG
COG0155|Bacteria	650	711.6123498181469	C	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family	MHS389	bacteria_OG
COG0156|Bacteria	906	1171.3160134383584	E	8-amino-7-oxononanoate synthase activity	MHS389	bacteria_OG
COG0159|Bacteria	426	834.6753055073555	E	tryptophan synthase activity	MHS389	bacteria_OG
COG0160|Bacteria	6	13.748597081930415	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS389	bacteria_OG
COG0161|Bacteria	57	69.4178211882034	H	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	MHS389	bacteria_OG
COG0162|Bacteria	2137	2855.895214085868	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	MHS389	bacteria_OG
COG0164|Bacteria	486	953.2013252837938	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS389	bacteria_OG
COG0165|Bacteria	1010	922.4863501343598	E	Argininosuccinate lyase	MHS389	bacteria_OG
COG0166|Bacteria	1794	1898.1586168537249	G	Belongs to the GPI family	MHS389	bacteria_OG
COG0167|Bacteria	1087	1697.9305072261548	F	dihydroorotate dehydrogenase activity	MHS389	bacteria_OG
COG0168|Bacteria	361	385.5292136112383	P	Low-affinity potassium transport system. Interacts with trk system potassium uptake protein TrkA	MHS389	bacteria_OG
COG0169|Bacteria	687	1111.5194428462291	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	MHS389	bacteria_OG
COG0171|Bacteria	311	494.4649920226934	H	NAD+ synthase (glutamine-hydrolyzing) activity	MHS389	bacteria_OG
COG0172|Bacteria	16599	27423.030953976497	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS389	bacteria_OG
COG0173|Bacteria	2941	4612.059588675253	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS389	bacteria_OG
COG0174|Bacteria	4905	7484.00624929196	E	glutamine synthetase	MHS389	bacteria_OG
COG0175|Bacteria	81	176.21284607083598	EH	sulfate reduction	MHS389	bacteria_OG
COG0176|Bacteria	789	1248.2021476160594	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS389	bacteria_OG
COG0177|Bacteria	394	771.4137426179293	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	MHS389	bacteria_OG
COG0178|Bacteria	3632	3546.086557639312	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS389	bacteria_OG
COG0179|Bacteria	819	1359.0488462051026	Q	Fumarylacetoacetate (FAA) hydrolase	MHS389	bacteria_OG
COG0180|Bacteria	653	992.2471430578311	J	Tryptophanyl-tRNA synthetase	MHS389	bacteria_OG
COG0181|Bacteria	1459	2460.0040614396544	H	hydroxymethylbilane synthase activity	MHS389	bacteria_OG
COG0183|Bacteria	525	594.3758870345687	I	Belongs to the thiolase family	MHS389	bacteria_OG
COG0184|Bacteria	1620	6007.743494209866	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS389	bacteria_OG
COG0185|Bacteria	2003	6993.932656013655	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS389	bacteria_OG
COG0186|Bacteria	2240	7987.330788427973	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS389	bacteria_OG
COG0187|Bacteria	4263	4971.521766882069	L	DNA topoisomerase II activity	MHS389	bacteria_OG
