other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3XTAC|Others	14	27.45098039215686	S	NGG1 interacting factor	MHS586	other_OG
3XV1R|Others	10	28.011204481792717	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS586	other_OG
3YB7T|Others	32	24.3531202435312	S	Predicted ATPase of the ABC class	MHS586	other_OG
4QKMY|Others	23	86.14232209737827	-	-	MHS586	other_OG
arCOG00027|Others	1225	1323.7761768210946	E	Belongs to the group II decarboxylase family. MfnA subfamily	MHS586	other_OG
COG2190|Others	166	45.4320987654321	G	(PTS) system; phosphoenolpyruvate-dependent sugar phosphotransferase system	MHS586	other_OG
KOG0009|Others	9	37.4441132637854	J	cytoplasmic translation; structural constituent of ribosome	MHS586	other_OG
KOG0027|Others	50	180.5460396068255	T	Calcium-binding protein	MHS586	other_OG
KOG0090|Others	8	19.753086419753085	O	signal recognition particle binding	MHS586	other_OG
KOG0177|Others	1	4.444444444444445	O	threonine-type endopeptidase activity	MHS586	other_OG
KOG0191|Others	29	55.8766859344894	CO	cell redox homeostasis	MHS586	other_OG
KOG0243|Others	1	4.694835680751174	Z	ATP-dependent microtubule motor activity, plus-end-directed	MHS586	other_OG
KOG0266|Others	27	58.44155844155844	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS586	other_OG
KOG0322|Others	4	12.345679012345679	L	chromatin organization	MHS586	other_OG
KOG0393|Others	8	37.55868544600939	B	small GTPase mediated signal transduction	MHS586	other_OG
KOG0417|Others	1	3.663003663003663	O	protein modification by small protein conjugation	MHS586	other_OG
KOG0433|Others	19	37.121458808205794	J	isoleucyl-tRNA aminoacylation	MHS586	other_OG
KOG0455|Others	4	23.809523809523807	E	homoserine dehydrogenase activity	MHS586	other_OG
KOG0465|Others	116	96.65814151747657	J	translation elongation factor activity	MHS586	other_OG
KOG0504|Others	1	3.367003367003367	I	protein ubiquitination	MHS586	other_OG
KOG0543|Others	17	60.93606311407967	O	FK506 binding	MHS586	other_OG
KOG0615|Others	7	13.48747591522158	T	cellular response to bisphenol A	MHS586	other_OG
KOG0676|Others	14	38.21971211515394	Z	ATP binding	MHS586	other_OG
KOG0698|Others	114	91.1073834392156	T	protein serine/threonine phosphatase activity	MHS586	other_OG
KOG0817|Others	47	174.07407407407408	I	fatty-acyl-CoA binding	MHS586	other_OG
KOG0858|Others	56	133.40713902308104	I	ubiquitin-dependent ERAD pathway	MHS586	other_OG
KOG0975|Others	314	370.9821631533484	E	branched-chain-amino-acid transaminase activity	MHS586	other_OG
KOG1073|Others	9	54.54545454545454	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS586	other_OG
KOG1075|Others	20	29.156965726352265	E	Ribonuclease H protein; intron homing	MHS586	other_OG
KOG1099|Others	2	4.796163069544365	J	tRNA methyltransferase activity	MHS586	other_OG
KOG1178|Others	36	51.502145922746784	Q	phosphopantetheine binding	MHS586	other_OG
KOG1204|Others	79	105.137227304715	IQ	sepiapterin reductase	MHS586	other_OG
KOG1339|Others	159	249.8460714763753	M	aspartic-type endopeptidase activity	MHS586	other_OG
KOG1377|Others	114	193.21427372599734	F	'de novo' UMP biosynthetic process	MHS586	other_OG
KOG1453|Others	13	20.933977455716587	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS586	other_OG
KOG1568|Others	83	108.41862101672098	U	protein processing involved in protein targeting to mitochondrion	MHS586	other_OG
KOG1572|Others	1	5.208333333333333	T	protein tyrosine phosphatase activity	MHS586	other_OG
KOG1745|Others	425	1544.0860215053763	B	protein heterodimerization activity	MHS586	other_OG
KOG1775|Others	13	51.58730158730159	K	nuclear-transcribed mRNA catabolic process	MHS586	other_OG
KOG1805|Others	4	7.532956685499058	L	single-stranded DNA-dependent ATPase activity	MHS586	other_OG
KOG1824|Others	50	121.65450121654501	S	SCF complex assembly	MHS586	other_OG
KOG1950|Others	1	3.7878787878787876	M	glycogenin glucosyltransferase activity	MHS586	other_OG
KOG2094|Others	5	17.921146953405017	L	DNA-directed DNA polymerase activity	MHS586	other_OG
KOG2311|Others	5	10.615711252653929	D	mitochondrial tRNA wobble uridine modification	MHS586	other_OG
KOG2362|Others	167	70.46413502109705	E	MOSC domain-containing protein	MHS586	other_OG
KOG2397|Others	4	18.264840182648403	S	N-glycan processing	MHS586	other_OG
KOG2497|Others	56	46.090534979423865	J	methyltransferase activity	MHS586	other_OG
KOG3113|Others	68	132.8534514581026	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS586	other_OG
KOG3159|Others	1	3.546099290780142	H	lipoate-protein ligase activity	MHS586	other_OG
KOG3218|Others	6	35.880622110130304	K	DNA-directed 5'-3' RNA polymerase activity	MHS586	other_OG
KOG3277|Others	137	192.78952485919527	S	protein import into mitochondrial matrix	MHS586	other_OG
KOG3525|Others	26	40.310077519379846	O	serine-type endopeptidase activity	MHS586	other_OG
KOG4177|Others	96	191.61676646706587	I	spectrin binding	MHS586	other_OG
KOG4308|Others	62	45.32163742690058	S	interleukin-8 biosynthetic process	MHS586	other_OG
KOG4669|Others	24	119.40298507462686	C	ATP synthesis coupled electron transport	MHS586	other_OG
