other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
KOG0027|Others	238	817.8694158075602	T	Calcium-binding protein	MHS587	other_OG
KOG0048|Others	56	126.45221013654246	ADK	RNA polymerase II transcription regulator recruiting activity	MHS587	other_OG
KOG0417|Others	10	36.63003663003663	O	protein modification by small protein conjugation	MHS587	other_OG
KOG0465|Others	781	308.72061185875486	J	translation elongation factor activity	MHS587	other_OG
KOG0565|Others	52	39.66437833714722	T	phosphatidylinositol dephosphorylation	MHS587	other_OG
KOG0676|Others	21	108.12975463409407	Z	ATP binding	MHS587	other_OG
KOG0698|Others	316	350.09478909426525	T	protein serine/threonine phosphatase activity	MHS587	other_OG
KOG0817|Others	3	11.11111111111111	I	fatty-acyl-CoA binding	MHS587	other_OG
KOG0975|Others	2082	2956.1151896618476	E	branched-chain-amino-acid transaminase activity	MHS587	other_OG
KOG1075|Others	84	88.0534526276779	E	Ribonuclease H protein; intron homing	MHS587	other_OG
KOG1190|Others	4	16.06425702811245	O	regulation of secretory granule organization	MHS587	other_OG
KOG1204|Others	496	1026.9151138716356	IQ	sepiapterin reductase	MHS587	other_OG
KOG1339|Others	1690	3031.4037977455373	M	aspartic-type endopeptidase activity	MHS587	other_OG
KOG1377|Others	789	1410.8677126260277	F	'de novo' UMP biosynthetic process	MHS587	other_OG
KOG1453|Others	174	327.38986434372305	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS587	other_OG
KOG1488|Others	162	300	J	mRNA binding	MHS587	other_OG
KOG1568|Others	46	87.12121212121211	U	protein processing involved in protein targeting to mitochondrion	MHS587	other_OG
KOG1601|Others	74	32.6278659611993	K	transcription, DNA-templated	MHS587	other_OG
KOG1745|Others	148	561.6352836252881	B	protein heterodimerization activity	MHS587	other_OG
KOG1824|Others	15	36.496350364963504	S	SCF complex assembly	MHS587	other_OG
KOG2362|Others	267	108.14094775212638	E	MOSC domain-containing protein	MHS587	other_OG
KOG2633|Others	7	24.305555555555557	KLT	ADP-D-ribose binding	MHS587	other_OG
KOG2831|Others	6	22.988505747126435	E	ATP phosphoribosyltransferase activity	MHS587	other_OG
KOG2872|Others	2	8.032128514056225	H	uroporphyrinogen decarboxylase activity	MHS587	other_OG
KOG3086|Others	39	99.23664122137404	O	regulation of microtubule-based process	MHS587	other_OG
KOG3218|Others	101	647.4358974358975	K	DNA-directed 5'-3' RNA polymerase activity	MHS587	other_OG
KOG3277|Others	947	1186.4193536791402	S	protein import into mitochondrial matrix	MHS587	other_OG
KOG3428|Others	94	261.11111111111114	K	spliceosomal snRNP assembly	MHS587	other_OG
KOG3522|Others	19	31.198686371100166	M	Rho guanyl-nucleotide exchange factor activity	MHS587	other_OG
KOG3887|Others	38	65.63039723661485	S	ras-related GTP-binding protein; regulation of TORC1 signaling	MHS587	other_OG
KOG4444|Others	9	27.522935779816514	S	peroxisome organization	MHS587	other_OG
KOG4779|Others	59	174.04129793510324	S	regulation of fibroblast apoptotic process	MHS587	other_OG
