fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUIG|Fungi	374	259.22104882258833	L	Component of the post-replicative DNA mismatch repair system (MMR). Heterodimerizes with msh2 to form MutS beta, which binds to DNA mismatches thereby initiating DNA repair. Msh3 provides substrate-binding and substrate specificity to the complex. When bound, the MutS beta heterodimer bends the DNA helix and shields approximately 20 base pairs. Acts mainly to repair insertion-deletion loops (IDLs) from 2 to 13 nucleotides in size, but can also repair base-base and single insertion-deletion mismatches that occur during replication. After mismatch binding, forms a ternary complex with the MutL alpha heterodimer, which is thought to be responsible for directing the downstream MMR events, including strand discrimination, excision, and resynthesis. ATP binding and hydrolysis play a pivotal role in mismatch repair functions (By similarity)	MHS443	fungi_OG
3NUIH|Fungi	621	523.9822454749244	G	Belongs to the glycosyl hydrolase 47 family	MHS443	fungi_OG
3NUII|Fungi	641	360.3957797401198	S	Mitochondrial distribution and morphology protein	MHS443	fungi_OG
3NUIJ|Fungi	3797	3497.3703268079794	EF	Carbamoyl-phosphate synthase	MHS443	fungi_OG
3NUIN|Fungi	2577	4292.461852474171	T	phosphatase 2C	MHS443	fungi_OG
3NUIQ|Fungi	738	1288.8947649138147	O	Belongs to the peptidase C19 family	MHS443	fungi_OG
3NUIU|Fungi	1030	411.1515573063107	A	helicase sen1	MHS443	fungi_OG
3NUIX|Fungi	4230	1735.381411209797	D	wd repeat-containing protein mip1	MHS443	fungi_OG
3NUIZ|Fungi	768	589.6165566953166	I	Squalene	MHS443	fungi_OG
3NUJ0|Fungi	2238	3042.329378792019	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS443	fungi_OG
3NUJ4|Fungi	200	271.88286079073237	L	Belongs to the MRE11 RAD32 family	MHS443	fungi_OG
3NUJ5|Fungi	1405	1225.495866593724	E	tryptophan synthase	MHS443	fungi_OG
3NUJ6|Fungi	780	874.688595048757	U	Copii-coated vesicle protein	MHS443	fungi_OG
3NUJ8|Fungi	4213	4916.401667489274	AJ	Nucleolar protein	MHS443	fungi_OG
3NUJB|Fungi	1191	2406.9867397075122	E	chorismate synthase	MHS443	fungi_OG
3NUJD|Fungi	120	356.9731019733386	J	Methyltransferase	MHS443	fungi_OG
3NUJE|Fungi	1152	738.6143278115263	A	Ankyrin repeat and zinc finger	MHS443	fungi_OG
3NUJG|Fungi	4	26.666666666666668	G	Pectate lyase	MHS443	fungi_OG
3NUJI|Fungi	8622	14958.13265276552	J	Required for the assembly and or stability of the 40S ribosomal subunit. Required for the processing of the 20S rRNA- precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits	MHS443	fungi_OG
3NUJJ|Fungi	942	1173.1222684911684	L	topoisomerase i	MHS443	fungi_OG
3NUJK|Fungi	206	289.3457781044314	F	resistance protein	MHS443	fungi_OG
3NUJN|Fungi	534	658.6742463331299	O	Retinoblastoma-binding protein	MHS443	fungi_OG
3NUJP|Fungi	492	649.6406057311966	S	set1 complex component swd1	MHS443	fungi_OG
3NUJR|Fungi	291	199.2262986574355	L	DNA helicase	MHS443	fungi_OG
3NUJT|Fungi	207	411.0132590897869	I	acetyltransferase, which acetylates the inositol ring of phosphatidylinositol during biosynthesis of GPI- anchor	MHS443	fungi_OG
3NUJV|Fungi	4447	4317.015182425172	A	Belongs to the DEAD box helicase family	MHS443	fungi_OG
3NUJX|Fungi	2438	2455.897041056113	H	coproporphyrinogen III oxidase	MHS443	fungi_OG
3NUJY|Fungi	6041	5834.236020565782	E	Belongs to the group II decarboxylase family	MHS443	fungi_OG
3NUJZ|Fungi	871	457.20563887160284	P	zinc transporter	MHS443	fungi_OG
3NUK2|Fungi	3754	3757.9306622152058	O	Heat Shock Protein	MHS443	fungi_OG
3NUK4|Fungi	862	1506.1621731557848	O	Proteasome subunit beta	MHS443	fungi_OG
3NUK7|Fungi	400	413.863578045985	OT	Cop9 signalosome complex subunit 5	MHS443	fungi_OG
3NUK8|Fungi	1945	1365.4977574774805	P	Calcium channel	MHS443	fungi_OG
3NUKA|Fungi	1034	1080.0596365412282	S	DUF455-domain-containing protein	MHS443	fungi_OG
3NUKB|Fungi	545	964.748918843039	E	N-acetylglutamate synthase involved in arginine biosynthesis	MHS443	fungi_OG
3NUKD|Fungi	9699	22022.968960132665	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS443	fungi_OG
3NUKE|Fungi	837	501.0381440101205	U	inositol polyphosphate phosphatase	MHS443	fungi_OG
3NUKF|Fungi	2517	2615.076880563665	U	Vacuolar protein sorting-associated protein Vps5	MHS443	fungi_OG
3NUKI|Fungi	1010	721.5440839751236	O	ATP-dependent serine protease that mediates the selective degradation of misfolded and unassembled polypeptides in the peroxisomal matrix. Necessary for type 2 peroxisome targeting signal (PTS2)-containing protein processing and facilitates peroxisome matrix protein import	MHS443	fungi_OG
3NUKJ|Fungi	1570	1490.4364444326116	E	Long-chain-alcohol oxidase	MHS443	fungi_OG
3NUKK|Fungi	11454	18784.604902966395	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS443	fungi_OG
3NUKM|Fungi	2169	433.09811639699234	S	Saccharomyces cerevisiae	MHS443	fungi_OG
3NUKN|Fungi	356	465.63690455180733	S	golgi integral membrane protein	MHS443	fungi_OG
3NUKP|Fungi	2766	3790.3496393550913	G	glycosyltransferase family 15 protein	MHS443	fungi_OG
3NUKS|Fungi	551	366.31581135851917	S	sister chromatid separation protein	MHS443	fungi_OG
3NUKV|Fungi	3942	3571.0652363940267	Q	ATP-dependent bile acid permease	MHS443	fungi_OG
3NUKW|Fungi	348	532.3521642697808	T	regulatory subunit Sds22	MHS443	fungi_OG
3NUKZ|Fungi	610	454.4525531667216	U	F-box protein	MHS443	fungi_OG
3NUM0|Fungi	535	866.855000294095	I	fatty acid desaturase	MHS443	fungi_OG
3NUM1|Fungi	750	754.4749170420248	O	Mate efflux family protein	MHS443	fungi_OG
3NUM3|Fungi	431	314.02475661154114	G	UDP-glucose-glucosephosphate glucosyltransferase	MHS443	fungi_OG
3NUM4|Fungi	781	318.680478357235	U	hypercellular protein	MHS443	fungi_OG
3NUM5|Fungi	4648	8764.87660164531	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS443	fungi_OG
3NUM6|Fungi	3084	3785.9253724873597	H	UDP-galactopyranose mutase	MHS443	fungi_OG
3NUM7|Fungi	3476	3948.6485150041144	J	threonyl-tRNA synthetase	MHS443	fungi_OG
3NUM8|Fungi	3341	2275.2199278809117	K	The SPT4-SPT5 complex mediates both activation and inhibition of transcription elongation, and plays a role in pre- mRNA processing. This complex seems to be important for the stability of the RNA polymerase II elongation machinery on the chromatin template but not for the inherent ability of this machinery to translocate down the gene	MHS443	fungi_OG
3NUMD|Fungi	2999	2770.920735599058	I	phosphatase	MHS443	fungi_OG
3NUMF|Fungi	907	1567.6418559463573	O	Belongs to the AAA ATPase family	MHS443	fungi_OG
3NUMG|Fungi	440	659.3946456805905	A	Involved in the first step of pre-mRNA splicing. Required for cell growth and cell cycle control. Plays a role in the levels of the U1, U4, U5 and U6 snRNAs and the maintenance of the U4 U6 snRNA complex. May provide the link between the nineteen complex NTC spliceosome protein complex and the spliceosome through the U6 snRNA. Associates predominantly with U6 snRNAs in assembled active spliceosomes. Binds directly to the internal stem-loop (ISL) domain of the U6 snRNA and to the pre- mRNA intron near the 5' splice site during the activation and catalytic phases of the spliceosome cycle (By similarity)	MHS443	fungi_OG
3NUMI|Fungi	421	378.21862922384145	K	Transcription factor	MHS443	fungi_OG
3NUMJ|Fungi	5168	6440.0967259632225	H	Belongs to the alpha-IPM synthase homocitrate synthase family	MHS443	fungi_OG
3NUMK|Fungi	3269	2668.313264526867	O	26S proteasome, regulatory subunit	MHS443	fungi_OG
3NUMM|Fungi	628	821.5726796190032	J	u3 small nucleolar ribonucleoprotein	MHS443	fungi_OG
3NUMP|Fungi	353	461.6710794318802	K	NF-X1 finger transcription factor	MHS443	fungi_OG
3NUMQ|Fungi	4	8.281573498964804	G	acid trehalase	MHS443	fungi_OG
3NUMT|Fungi	1530	1499.0743022795525	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS443	fungi_OG
3NUMX|Fungi	5596	5327.892177563283	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS443	fungi_OG
3NUMZ|Fungi	21822	14556.579795269323	E	Glutamate synthase	MHS443	fungi_OG
3NUN0|Fungi	6872	8122.471101701848	E	Amino acid permease	MHS443	fungi_OG
3NUN1|Fungi	371	323.5490767542362	A	domain-containing protein	MHS443	fungi_OG
3NUN2|Fungi	5914	6278.531578136748	J	Leucyl-trna synthetase	MHS443	fungi_OG
3NUN3|Fungi	961	1471.439146066834	T	pyruvate dehydrogenase kinase	MHS443	fungi_OG
3NUN4|Fungi	675	617.4822020878424	T	serine threonine protein kinase	MHS443	fungi_OG
3NUN6|Fungi	846	889.5916717647324	A	Belongs to the DEAD box helicase family	MHS443	fungi_OG
3NUN7|Fungi	423	495.7609815139207	L	IdgA domain protein	MHS443	fungi_OG
3NUN9|Fungi	870	1524.6228216659388	C	Sporulation protein rmd1	MHS443	fungi_OG
3NUNH|Fungi	1184	1579.0787798636284	E	phosphoserine aminotransferase	MHS443	fungi_OG
3NUNK|Fungi	1526	1014.0290972870735	T	Adenylate cyclase	MHS443	fungi_OG
3NUNM|Fungi	757	432.5000654455596	T	IRE protein kinase	MHS443	fungi_OG
3NUNR|Fungi	546	698.4780384154047	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS443	fungi_OG
3NUNS|Fungi	649	1239.6785703398466	T	Belongs to the protein kinase superfamily	MHS443	fungi_OG
3NUNT|Fungi	1632	1034.5008036384675	A	U3 small nucleolar RNA-associated protein	MHS443	fungi_OG
3NUNU|Fungi	1762	3571.127536284453	U	gtp-binding protein ypt1	MHS443	fungi_OG
3NUNW|Fungi	3131	2707.3845934136	U	import receptor	MHS443	fungi_OG
3NUNX|Fungi	889	710.417145682079	MO	GPI transamidase component	MHS443	fungi_OG
3NUNY|Fungi	421	344.8170648008692	L	DNA-(Apurinic or apyrimidinic site) lyase	MHS443	fungi_OG
3NUP4|Fungi	587	952.7077919502782	S	Zinc finger protein	MHS443	fungi_OG
3NUP5|Fungi	929	1162.8038198215893	J	ribosomal protein	MHS443	fungi_OG
3NUP6|Fungi	6139	7053.049853356136	J	Aspartyl-tRNA synthetase	MHS443	fungi_OG
3NUP7|Fungi	1068	902.5010884635028	KLT	Serine threonine-protein kinase nrc-2	MHS443	fungi_OG
3NUP8|Fungi	159	210.04191661991283	O	leucine carboxyl methyltransferase	MHS443	fungi_OG
3NUP9|Fungi	838	1233.9628557370797	A	Necessary for the splicing of pre-mRNA	MHS443	fungi_OG
3NUPC|Fungi	558	685.7979325104554	M	Chitin Synthase	MHS443	fungi_OG
3NUPD|Fungi	2425	2816.351848242591	T	Belongs to the protein kinase superfamily	MHS443	fungi_OG
3NUPF|Fungi	3256	3720.71144792631	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS443	fungi_OG
3NUPG|Fungi	363	259.48101842717284	O	Regulatory subunit of the dimeric uba3-ula1 E1 enzyme	MHS443	fungi_OG
3NUPH|Fungi	4144	3916.593641468009	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS443	fungi_OG
3NUPK|Fungi	178	405.1755609390775	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS443	fungi_OG
3NUPM|Fungi	856	1050.1226628330555	F	mitochondrial nuclease	MHS443	fungi_OG
3NUPN|Fungi	578	465.11160472425763	L	polymerase kappa	MHS443	fungi_OG
3NUPQ|Fungi	122	144.72123368920523	DZ	alpha-tubulin suppressor protein Aats1	MHS443	fungi_OG
3NUPV|Fungi	188	189.63392689859222	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS443	fungi_OG
3NUPY|Fungi	420	658.0929219277097	AD	pre-mRNA-splicing factor SYF2	MHS443	fungi_OG
3NUPZ|Fungi	918	724.2766634058569	K	phd finger and bah domain protein	MHS443	fungi_OG
3NUQ1|Fungi	1476	2568.798428242646	J	Tyrosyl-trna synthetase	MHS443	fungi_OG
3NUQ2|Fungi	2082	2744.787935514758	T	Belongs to the OSBP family	MHS443	fungi_OG
3NUQ3|Fungi	353	643.6787887459386	A	Small nuclear ribonucleoprotein	MHS443	fungi_OG
3NUQ5|Fungi	439	653.9769296767297	L	crossover junction endonuclease mus81	MHS443	fungi_OG
3NUQ7|Fungi	2187	1689.375657389783	I	(ABC) transporter	MHS443	fungi_OG
3NUQ8|Fungi	191	319.03276000856926	U	Sorting nexin-41	MHS443	fungi_OG
3NUQC|Fungi	964	1816.9637016641511	M	dolichol-phosphate mannosyltransferase	MHS443	fungi_OG
3NUQI|Fungi	2615	1843.6134909204393	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS443	fungi_OG
3NUQJ|Fungi	2485	1714.836501142484	S	U3 small nucleolar RNA-associated protein	MHS443	fungi_OG
3NUQK|Fungi	7	22.22222222222222	EG	duf6 domain protein	MHS443	fungi_OG
3NUQM|Fungi	27196	38299.782211730766	C	Subunits I, II and III form the functional core of the enzyme complex	MHS443	fungi_OG
3NUQN|Fungi	912	871.1620123577205	I	Polyubiquitin binding protein	MHS443	fungi_OG
3NUQR|Fungi	393	492.9145395963718	D	Belongs to the cyclin family	MHS443	fungi_OG
3NUQS|Fungi	601	1276.389638144989	U	endosomal protein p24b	MHS443	fungi_OG
3NUQU|Fungi	660	640.1794265902483	S	Tpr domain-containing protein	MHS443	fungi_OG
3NUQV|Fungi	2414	3281.7838592734347	J	mRNA cap-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. In the eIF-3 complex, eif3d specifically recognizes and binds the 7-methylguanosine cap of a subset of mRNAs	MHS443	fungi_OG
3NUQW|Fungi	925	1089.7333039438872	H	Nicotinate phosphoribosyltransferase	MHS443	fungi_OG
3NUQX|Fungi	58	103.05881994647542	H	Involved in the catabolism of quinolinic acid (QA)	MHS443	fungi_OG
3NUR0|Fungi	2390	3025.2956190136492	S	Ccch finger dna binding protein	MHS443	fungi_OG
3NUR1|Fungi	1100	1096.9734845761614	M	Mannosyl phosphorylinositol ceramide synthase	MHS443	fungi_OG
3NUR2|Fungi	10152	10820.79683554695	M	glucosamine--fructose-6-phosphate aminotransferase	MHS443	fungi_OG
3NUR4|Fungi	347	587.5332375904458	J	duf52 domain protein	MHS443	fungi_OG
3NUR7|Fungi	968	561.9140529019369	H	folic acid synthesis protein	MHS443	fungi_OG
3NUR8|Fungi	4719	3475.0923004373763	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS443	fungi_OG
3NUR9|Fungi	2561	3397.9703519585173	O	Belongs to the AAA ATPase family	MHS443	fungi_OG
3NURA|Fungi	1292	709.6333034949687	U	sh3 domain protein	MHS443	fungi_OG
3NURB|Fungi	808	1350.0326915655442	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS443	fungi_OG
3NURC|Fungi	6348	5902.1793391814035	O	Belongs to the ubiquitin-activating E1 family	MHS443	fungi_OG
3NURD|Fungi	1476	1705.9708833441082	T	ste ste11 protein kinase	MHS443	fungi_OG
3NURF|Fungi	3991	5098.994764187775	U	mitochondrial import receptor subunit tom-40	MHS443	fungi_OG
3NURH|Fungi	846	634.2849144673477	L	DNA repair protein RAD5	MHS443	fungi_OG
3NURI|Fungi	1021	661.4786547595259	U	exocyst complex component	MHS443	fungi_OG
3NURM|Fungi	3578	3047.735514875255	O	Belongs to the heat shock protein 70 family	MHS443	fungi_OG
3NURN|Fungi	3799	3124.8733581259826	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS443	fungi_OG
3NURQ|Fungi	574	717.7101499291452	S	YagE family	MHS443	fungi_OG
3NURS|Fungi	3061	3610.5587867838144	E	Histidine biosynthesis trifunctional protein	MHS443	fungi_OG
3NURT|Fungi	1240	1563.4171571230756	O	proteasome regulatory	MHS443	fungi_OG
3NURV|Fungi	944	663.0528885363793	T	Belongs to the protein kinase superfamily	MHS443	fungi_OG
3NURW|Fungi	1084	1455.3560037030857	P	transporter	MHS443	fungi_OG
3NUS1|Fungi	497	364.7979734518971	S	DUF221 domain protein	MHS443	fungi_OG
3NUS2|Fungi	221	336.7682481658886	S	bem46 family	MHS443	fungi_OG
3NUS5|Fungi	956	1855.15151850502	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS443	fungi_OG
3NUS7|Fungi	23736	19117.313116100577	G	Dihydroxyacetone kinase	MHS443	fungi_OG
3NUS8|Fungi	593	794.045800699035	T	Mitogen-activated protein kinase	MHS443	fungi_OG
3NUS9|Fungi	1955	1602.6113311875342	A	Nucleolar protein	MHS443	fungi_OG
3NUSB|Fungi	472	1101.5460382812882	D	septum formation protein	MHS443	fungi_OG
3NUSE|Fungi	1521	1886.3301167130721	IT	)-reductase	MHS443	fungi_OG
3NUSF|Fungi	585	568.1232155483893	U	Exocyst complex component Sec6	MHS443	fungi_OG
3NUSG|Fungi	482	271.38948342130607	S	developmental regulator flbA	MHS443	fungi_OG
3NUSH|Fungi	1338	1564.3855527812946	Z	Belongs to the WD repeat coronin family	MHS443	fungi_OG
3NUSI|Fungi	186	365.069932896758	O	Beta subunit	MHS443	fungi_OG
3NUSJ|Fungi	439	530.3019670575613	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS443	fungi_OG
3NUSN|Fungi	223	338.6650369473969	O	Belongs to the AAA ATPase family	MHS443	fungi_OG
3NUSR|Fungi	9903	14407.486481241182	C	Inorganic pyrophosphatase	MHS443	fungi_OG
3NUSU|Fungi	1328	1256.6334731548789	J	Pseudouridine synthase	MHS443	fungi_OG
3NUSV|Fungi	2704	2682.7372716336895	O	Serine palmitoyltransferase	MHS443	fungi_OG
3NUSW|Fungi	447	422.6218795661989	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS443	fungi_OG
3NUSX|Fungi	1984	1806.1188709750281	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS443	fungi_OG
3NUT0|Fungi	3772	7903.28296631969	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS443	fungi_OG
3NUT3|Fungi	1148	2438.210862485674	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS443	fungi_OG
3NUT4|Fungi	370	835.7612592198689	S	rRNA-processing protein FCF1	MHS443	fungi_OG
3NUT5|Fungi	54	60.3448275862069	G	Belongs to the FGGY kinase family	MHS443	fungi_OG
3NUT6|Fungi	877	1638.466085714654	F	Purine nucleoside permease	MHS443	fungi_OG
3NUT7|Fungi	97	89.42379969846175	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS443	fungi_OG
3NUTC|Fungi	370	796.8263098877944	Z	F-actin capping protein beta subunit	MHS443	fungi_OG
3NUTG|Fungi	373	386.75376839236674	G	-transferase	MHS443	fungi_OG
3NUTI|Fungi	1981	1635.4344640695922	I	Acetyl-coenzyme a synthetase	MHS443	fungi_OG
3NUTN|Fungi	1328	2207.3312292204173	K	I and III	MHS443	fungi_OG
3NUTS|Fungi	217	219.36163404068415	U	sec7 domain-containing protein	MHS443	fungi_OG
3NUTT|Fungi	555	498.60562767435437	G	D-Xylulose kinase	MHS443	fungi_OG
3NUTU|Fungi	406	491.8449653971374	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS443	fungi_OG
3NUU0|Fungi	6572	2730.4505180225365	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS443	fungi_OG
3NUU1|Fungi	860	1354.3522624328434	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS443	fungi_OG
3NUU3|Fungi	2066	1217.0046384337302	OP	glutamate carboxypeptidase	MHS443	fungi_OG
3NUU4|Fungi	678	918.7209747801792	J	Exosome complex	MHS443	fungi_OG
3NUU5|Fungi	341	277.59383697817316	UZ	vps52 sac2 family protein	MHS443	fungi_OG
3NUU6|Fungi	5319	3353.6364181042877	I	acetylCoA carboxylase	MHS443	fungi_OG
3NUU7|Fungi	1205	1140.2495351531643	T	kinase kinase	MHS443	fungi_OG
3NUU8|Fungi	222	647.48535240338515	TZ	Uracil phosphoribosyltransferase	MHS443	fungi_OG
3NUU9|Fungi	493	303.3361429555621	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS443	fungi_OG
3NUUC|Fungi	861	1593.6074583734867	A	Belongs to the DEAD box helicase family	MHS443	fungi_OG
3NUUD|Fungi	892	704.8656096105755	A	splicing factor 3b	MHS443	fungi_OG
3NUUE|Fungi	12463	10291.311177277028	C	flavin oxidoreductase	MHS443	fungi_OG
3NUUI|Fungi	1987	1636.371422301172	I	transcriptional repressor	MHS443	fungi_OG
3NUUJ|Fungi	890	1268.2141258123427	L	replication factor c	MHS443	fungi_OG
3NUUK|Fungi	473	586.9265985795889	T	autophagy protein	MHS443	fungi_OG
3NUUP|Fungi	11505	9995.052070169591	EH	Belongs to the TPP enzyme family	MHS443	fungi_OG
3NUUQ|Fungi	2089	2523.7387824090465	F	GMP synthase	MHS443	fungi_OG
3NUUT|Fungi	21272	35450.16997636933	Q	alcohol dehydrogenase	MHS443	fungi_OG
3NUUU|Fungi	30	55.636550523379	IQ	Vacuolar fusion protein mon-1	MHS443	fungi_OG
3NUUX|Fungi	3746	4455.5090855665685	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS443	fungi_OG
3NUUZ|Fungi	1527	1750.8094709396903	I	fatty acid desaturase	MHS443	fungi_OG
3NUV0|Fungi	2269	2014.9603828248548	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS443	fungi_OG
3NUV1|Fungi	500	580.5689065993083	S	Lin1 family	MHS443	fungi_OG
3NUV2|Fungi	1565	2962.226855516878	O	DnaJ domain-containing protein	MHS443	fungi_OG
3NUV3|Fungi	769	1158.2089358463443	L	replication factor c	MHS443	fungi_OG
3NUV5|Fungi	28	48.930681534492805	E	transporter	MHS443	fungi_OG
3NUV6|Fungi	1798	1353.698430163106	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS443	fungi_OG
3NUV8|Fungi	1077	1161.8119330571317	O	Wd repeat protein	MHS443	fungi_OG
3NUV9|Fungi	211	418.27427976512803	K	Duf455 domain protein	MHS443	fungi_OG
3NUVB|Fungi	1020	1717.7808823128546	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS443	fungi_OG
3NUVE|Fungi	632	483.2006401984433	E	gyf domain-containing protein	MHS443	fungi_OG
3NUVF|Fungi	296	499.61396436444437	U	Belongs to the synaptobrevin family	MHS443	fungi_OG
3NUVG|Fungi	1623	1945.5532437769714	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS443	fungi_OG
3NUVK|Fungi	508	599.7957729737846	A	Polyadenylation factor subunit 2	MHS443	fungi_OG
3NUVS|Fungi	950	548.4553257586754	T	CELL division control protein	MHS443	fungi_OG
3NUVT|Fungi	1616	776.7501987096931	K	cellular morphogenesis regulator	MHS443	fungi_OG
3NUVU|Fungi	1630	2013.3106009987798	E	acetolactate synthase	MHS443	fungi_OG
3NUVV|Fungi	2981	3461.9490281398585	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS443	fungi_OG
3NUVW|Fungi	491	514.1032315557048	G	Cell wall	MHS443	fungi_OG
3NUVX|Fungi	566	308.9516748642417	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS443	fungi_OG
3NUVY|Fungi	639	638.6103445237069	S	Belongs to the membrane-bound acyltransferase family	MHS443	fungi_OG
3NUW1|Fungi	1107	1349.2994508457955	J	ribosomal protein	MHS443	fungi_OG
3NUW2|Fungi	2586	3703.7821915615154	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS443	fungi_OG
3NUW3|Fungi	1527	1281.4908380004488	D	wee protein kinase	MHS443	fungi_OG
3NUW6|Fungi	8	15.968063872255488	I	Acyltransferase	MHS443	fungi_OG
3NUW7|Fungi	410	627.3606882259475	U	mitochondrial outer membrane	MHS443	fungi_OG
3NUW8|Fungi	680	932.7248698564061	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS443	fungi_OG
3NUW9|Fungi	820	398.8080398516757	U	PX domain-containing protein	MHS443	fungi_OG
3NUWA|Fungi	3762	9534.367425266475	J	Belongs to the universal ribosomal protein uL13 family	MHS443	fungi_OG
3NUWC|Fungi	1753	1253.6250088779834	TZ	Gtpase-activating protein	MHS443	fungi_OG
3NUWD|Fungi	1057	1058.4845132962919	D	Hec ndc80p family protein	MHS443	fungi_OG
3NUWE|Fungi	737	1106.127984555737	O	26S proteasome, regulatory subunit	MHS443	fungi_OG
3NUWF|Fungi	7341	6999.463400544695	G	glycoside hydrolase family 16 protein	MHS443	fungi_OG
3NUWH|Fungi	585	448.2976113469626	E	Threonine dehydratase	MHS443	fungi_OG
3NUWI|Fungi	1198	1054.1337877377623	I	Phospholipid diacylglycerol acyltransferase	MHS443	fungi_OG
3NUWJ|Fungi	819	1331.6102126061885	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS443	fungi_OG
3NUWK|Fungi	5885	4845.036118243136	G	lysophospholipase	MHS443	fungi_OG
3NUWM|Fungi	843	749.6486084317818	P	transporter	MHS443	fungi_OG
