fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUZU|Fungi	56	91.73646155997092	O	Ubiquitin fusion degradation protein	MHS418	fungi_OG
3NUZV|Fungi	107	104.15990479281619	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS418	fungi_OG
3NUZW|Fungi	4	11.799410029498524	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)	MHS418	fungi_OG
3NUZX|Fungi	10	30.864197530864196	J	3' exoribonuclease	MHS418	fungi_OG
3NV00|Fungi	468	843.4059120463204	O	RING finger protein	MHS418	fungi_OG
3NV01|Fungi	11	29.166666666666664	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS418	fungi_OG
3NV04|Fungi	6	20.61855670103093	DZ	Btb domain and ankyrin repeat protein	MHS418	fungi_OG
3NV08|Fungi	161	169.17223826667197	A	Fibrillarin	MHS418	fungi_OG
3NV0D|Fungi	80	145.11136042549657	U	to Saccharomyces cerevisiae	MHS418	fungi_OG
3NV0I|Fungi	32	23.038156947444204	A	Belongs to the DEAD box helicase family	MHS418	fungi_OG
3NV0M|Fungi	446	493.6797848534577	P	cation-transporting ATPase	MHS418	fungi_OG
3NV0X|Fungi	29	29.116465863453815	A	splicing factor	MHS418	fungi_OG
3NV0Y|Fungi	31	73.80952380952381	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS418	fungi_OG
3NV12|Fungi	68	70.83333333333334	P	Belongs to the TrkH potassium transport family	MHS418	fungi_OG
3NV13|Fungi	102	140.1543918359602	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS418	fungi_OG
3NV17|Fungi	3308	3374.673910070122	CE	Belongs to the aconitase IPM isomerase family	MHS418	fungi_OG
3NV19|Fungi	632	910.713006963463	T	Belongs to the BI1 family	MHS418	fungi_OG
3NV1D|Fungi	12	34.18803418803419	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS418	fungi_OG
3NV1F|Fungi	392	793.6848673257444	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS418	fungi_OG
3NV1G|Fungi	23	51.79120396511701	O	Belongs to the AAA ATPase family	MHS418	fungi_OG
3NV1H|Fungi	579	478.47212661933224	P	Sulfite reductase	MHS418	fungi_OG
3NV1I|Fungi	65	106.91929353901185	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS418	fungi_OG
3NV1K|Fungi	299	270.52193284654186	T	Belongs to the type-B carboxylesterase lipase family	MHS418	fungi_OG
3NV1U|Fungi	19	113.09523809523809	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS418	fungi_OG
3NV1X|Fungi	9	32.60869565217391	H	fumarylacetoacetate hydrolase	MHS418	fungi_OG
3NV20|Fungi	8	19.53111228626829	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS418	fungi_OG
3NV21|Fungi	15	53.33434681260768	E	Histidinol-phosphate aminotransferase	MHS418	fungi_OG
3NV25|Fungi	1294	1225.2892246985439	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS418	fungi_OG
3NV28|Fungi	57	116.23021424023183	S	Wd repeat protein	MHS418	fungi_OG
3NV2M|Fungi	20	74.07407407407408	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS418	fungi_OG
3NV2Q|Fungi	53	173.20261437908496	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS418	fungi_OG
3NV2U|Fungi	161	109.11121861777698	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS418	fungi_OG
3NV31|Fungi	56	104.6808510638298	O	Belongs to the peptidase A1 family	MHS418	fungi_OG
3NV32|Fungi	32	48.484848484848484	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs	MHS418	fungi_OG
3NV38|Fungi	10	17.271157167530227	C	Belongs to the aldehyde dehydrogenase family	MHS418	fungi_OG
3NV3F|Fungi	333	292.88038292462636	G	Belongs to the phosphohexose mutase family	MHS418	fungi_OG
3NV3G|Fungi	19	42.107117688513036	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS418	fungi_OG
3NV3J|Fungi	6	12.82051282051282	A	ATP-dependent RNA helicase involved spliceosome assembly and in nuclear splicing. Catalyzes an ATP-dependent conformational change of U2 snRNP. Bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA (By similarity)	MHS418	fungi_OG
3NV3M|Fungi	3	10.989010989010989	BD	Condensin complex subunit	MHS418	fungi_OG
3NV3W|Fungi	138	146.02885718024228	L	As part of the replication protein A (RPA RP-A), a single-stranded DNA-binding heterotrimeric complex, may play an essential role in DNA replication, recombination and repair. Binds and stabilizes single-stranded DNA intermediates, preventing complementary DNA reannealing and recruiting different proteins involved in DNA metabolism	MHS418	fungi_OG
3NV40|Fungi	33	68.11191981530115	O	Belongs to the peptidase S10 family	MHS418	fungi_OG
3NV41|Fungi	74	214.83823725203038	O	Mitochondrial ATPase	MHS418	fungi_OG
3NV43|Fungi	83	117.61813039460192	O	Vesicular-fusion protein sec18	MHS418	fungi_OG
3NV49|Fungi	198	256.4651358467897	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS418	fungi_OG
3NV4B|Fungi	14	38.138332255979314	I	choline-phosphate cytidylyltransferase	MHS418	fungi_OG
3NV4C|Fungi	23	63.67527476018043	V	D-arabinono-1,4-lactone oxidase	MHS418	fungi_OG
3NV4E|Fungi	26	50.682261208576996	U	vacuolar protein sorting protein	MHS418	fungi_OG
3NV4H|Fungi	51	117.58737465722943	T	CMGC SRPK protein kinase	MHS418	fungi_OG
3NV4I|Fungi	158	410.1372643788016	U	Belongs to the small GTPase superfamily. Rho family	MHS418	fungi_OG
3NV4J|Fungi	24	55.17241379310345	S	cwfJ domain-containing protein	MHS418	fungi_OG
3NV4K|Fungi	4	6.908462867012091	L	DNA polymerase epsilon, catalytic subunit a	MHS418	fungi_OG
3NV4N|Fungi	34	63.31471135940409	E	solute carrier family 12	MHS418	fungi_OG
3NV4R|Fungi	12	25.31645569620253	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS418	fungi_OG
3NV4S|Fungi	1732	2160.1533273357722	O	Belongs to the peptidase A1 family	MHS418	fungi_OG
3NV4U|Fungi	42	65.07520333798509	U	GTP-binding Protein	MHS418	fungi_OG
3NV4W|Fungi	966	1085.84902961421	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS418	fungi_OG
3NV4X|Fungi	56	120.2889785728345	UY	Nonsense-mediated mRNA decay protein	MHS418	fungi_OG
3NV52|Fungi	85	163.82578203577816	I	alkaline	MHS418	fungi_OG
3NV57|Fungi	229	298.5398632416084	I	synthase	MHS418	fungi_OG
3NV58|Fungi	122	171.607967464241	O	Belongs to the AAA ATPase family	MHS418	fungi_OG
3NV59|Fungi	31	35.75547866205306	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS418	fungi_OG
3NV5B|Fungi	120	152.63526119402985	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS418	fungi_OG
3NV5E|Fungi	47	71.02178936942886	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS418	fungi_OG
3NV5G|Fungi	18	48.61930649332224	E	Amino acid transporter	MHS418	fungi_OG
3NV5M|Fungi	529	707.7576330526302	O	Calnexin	MHS418	fungi_OG
3NV5N|Fungi	5	17.36111111111111	EIOV	leukotriene A(4) hydrolase	MHS418	fungi_OG
3NV5S|Fungi	153	235.6798272015235	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS418	fungi_OG
3NV5U|Fungi	9	55.55555555555556	EG	integral membrane protein	MHS418	fungi_OG
3NV5W|Fungi	325	416.15031476179746	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS418	fungi_OG
3NV5Y|Fungi	51	99.27483093541719	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS418	fungi_OG
3NV62|Fungi	3	14.925373134328357	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS418	fungi_OG
3NV6B|Fungi	32	80.01442083386351	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS418	fungi_OG
3NV6G|Fungi	78	73.64627785680418	O	Oligosaccharyl transferase STT3 subunit	MHS418	fungi_OG
3NV6H|Fungi	101	193.18179725902033	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS418	fungi_OG
3NV6I|Fungi	348	501.6704504849094	C	isocitrate dehydrogenase NAD subunit	MHS418	fungi_OG
3NV6K|Fungi	29	61.96581196581196	H	pantoate-beta-alanine ligase	MHS418	fungi_OG
3NV6Q|Fungi	1443	1204.2390266381994	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS418	fungi_OG
3NV71|Fungi	30	31.70715111927604	A	RNA helicase	MHS418	fungi_OG
3NV73|Fungi	171	127.23214285714285	I	Belongs to the histidine acid phosphatase family	MHS418	fungi_OG
3NV78|Fungi	91	120.16242155777039	O	assists the folding of proteins upon ATP hydrolysis	MHS418	fungi_OG
3NV79|Fungi	65	108.87618715185363	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS418	fungi_OG
3NV7A|Fungi	391	595.274135340274	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS418	fungi_OG
3NV7B|Fungi	92	211.3735429797606	U	Belongs to the small GTPase superfamily. SAR1 family	MHS418	fungi_OG
3NV7I|Fungi	310	350.9226269869473	D	Belongs to the protein kinase superfamily	MHS418	fungi_OG
3NV7J|Fungi	42	85.88957055214725	M	alpha-1,2-mannosyltransferase	MHS418	fungi_OG
3NV7P|Fungi	21	41.841894781291245	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS418	fungi_OG
3NV7Q|Fungi	32	84.65608465608466	O	regulatory subunit	MHS418	fungi_OG
3NV7R|Fungi	97	254.95382519788674	S	phosphatase	MHS418	fungi_OG
3NV7S|Fungi	146	145.93338892323004	O	assists the folding of proteins upon ATP hydrolysis	MHS418	fungi_OG
3NV7Y|Fungi	722	1001.1963499211965	O	protease	MHS418	fungi_OG
3NV81|Fungi	2	11.844863731656183	P	transporter	MHS418	fungi_OG
3NV83|Fungi	1971	2195.6823591323423	C	Dehydrogenase	MHS418	fungi_OG
3NV86|Fungi	106	43.353783231083845	Q	(ABC) transporter	MHS418	fungi_OG
3NV87|Fungi	140	190.4053571271626	S	U3 small nucleolar RNA-associated protein	MHS418	fungi_OG
3NV8D|Fungi	39	77.41347905282332	O	regulatory subunit	MHS418	fungi_OG
3NV8G|Fungi	12	23.391812865497077	S	cell cycle control protein	MHS418	fungi_OG
3NV8Q|Fungi	92	86.56492181923099	A	Belongs to the DEAD box helicase family	MHS418	fungi_OG
3NV8T|Fungi	45	85.85740230827817	L	Vacuole morphology and inheritance protein	MHS418	fungi_OG
3NV8V|Fungi	244	451.220151480305	J	Belongs to the EF-1-beta EF-1-delta family	MHS418	fungi_OG
3NV8Y|Fungi	473	427.52671264308043	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS418	fungi_OG
3NV92|Fungi	65	116.79318076484662	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS418	fungi_OG
3NV93|Fungi	47	101.54018767849857	P	cation diffusion facilitator	MHS418	fungi_OG
3NV96|Fungi	357	447.26607681117423	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS418	fungi_OG
3NV9C|Fungi	227	316.2678837097442	U	BAR adaptor protein	MHS418	fungi_OG
3NV9E|Fungi	27	48.02867383512545	J	wd repeat containing protein 36	MHS418	fungi_OG
3NV9H|Fungi	354	508.99137306215664	I	acyl-CoA dehydrogenase	MHS418	fungi_OG
3NV9I|Fungi	1	3.7878787878787876	U	Vhs domain-containing protein	MHS418	fungi_OG
3NV9J|Fungi	2072	2156.784315948343	O	Belongs to the heat shock protein 70 family	MHS418	fungi_OG
3NV9K|Fungi	37	68.51851851851852	B	Belongs to the MYST (SAS MOZ) family	MHS418	fungi_OG
3NV9M|Fungi	149	234.45779213637422	T	Belongs to the protein kinase superfamily	MHS418	fungi_OG
3NV9U|Fungi	15	30.8641975308642	O	Vacuolar membrane protein	MHS418	fungi_OG
3NV9V|Fungi	22	48.17844297482307	P	Zinc cadmium resistance protein	MHS418	fungi_OG
3NVA0|Fungi	147	226.87313350197795	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS418	fungi_OG
3NVA2|Fungi	100	107.26641538195871	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS418	fungi_OG
3NVA4|Fungi	9	37.64853033145717	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS418	fungi_OG
3NVAA|Fungi	322	506.40505680442084	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS418	fungi_OG
3NVAG|Fungi	73	190.69816686931438	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS418	fungi_OG
3NVAH|Fungi	509	721.1418992545827	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS418	fungi_OG
3NVAK|Fungi	87	193.1495781521993	E	Methylenetetrahydrofolate reductase	MHS418	fungi_OG
3NVAM|Fungi	181	543.4797604824487	E	2-Nitropropane dioxygenase	MHS418	fungi_OG
3NVAN|Fungi	83	172.06770449185535	J	37s ribosomal protein	MHS418	fungi_OG
3NVAR|Fungi	105	140.32105377042086	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS418	fungi_OG
3NVAS|Fungi	259	384.31029156291453	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS418	fungi_OG
3NVAW|Fungi	23	22.03065134099617	O	Belongs to the peptidase M28 family	MHS418	fungi_OG
3NVB1|Fungi	31	43.78531073446328	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS418	fungi_OG
3NVB2|Fungi	183	313.61301086574775	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS418	fungi_OG
3NVB3|Fungi	5	21.367521367521366	I	Belongs to the sterol desaturase family	MHS418	fungi_OG
3NVB4|Fungi	214	433.27852528657934	C	Electron transfer flavoprotein	MHS418	fungi_OG
3NVBD|Fungi	34	29.28509905254091	T	Belongs to the protein kinase superfamily	MHS418	fungi_OG
3NVBE|Fungi	63	72.56571715722788	O	Belongs to the AAA ATPase family	MHS418	fungi_OG
3NVBR|Fungi	8	27.417027417027416	H	glutamate-cysteine ligase	MHS418	fungi_OG
3NVBT|Fungi	102	102.79227588819336	U	(GTP)-binding protein	MHS418	fungi_OG
3NVBY|Fungi	3	17.543859649122805	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS418	fungi_OG
3NVC4|Fungi	24	61.50537634408602	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS418	fungi_OG
3NVC8|Fungi	51	29.41176470588235	T	rho GTPase activator	MHS418	fungi_OG
3NVCC|Fungi	39	73.09352011190613	UY	importin beta-4 subunit	MHS418	fungi_OG
3NVCE|Fungi	117	188.713334341738	E	asparagine synthetase	MHS418	fungi_OG
3NVCF|Fungi	14	62.937662937662935	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS418	fungi_OG
3NVCM|Fungi	36	94.55482768784702	U	Belongs to the STXBP unc-18 SEC1 family	MHS418	fungi_OG
3NVCP|Fungi	369	817.1633207285923	J	Belongs to the universal ribosomal protein uS7 family	MHS418	fungi_OG
3NVCQ|Fungi	70	51.66773016960903	I	A synthetase	MHS418	fungi_OG
3NVCS|Fungi	23	53.990610328638496	J	exosome complex exonuclease	MHS418	fungi_OG
3NVCU|Fungi	124	108.72346430316014	E	Ribosome biogenesis protein tsr1	MHS418	fungi_OG
3NVCW|Fungi	1519	1725.5491351935327	U	PH domain-containing protein	MHS418	fungi_OG
3NVD5|Fungi	22	95.45447086430693	TZ	rho GTPase	MHS418	fungi_OG
3NVD7|Fungi	72	125.62509558174496	B	histone deacetylase	MHS418	fungi_OG
3NVD8|Fungi	515	563.9521576923362	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS418	fungi_OG
3NVDA|Fungi	871	1038.3713346066331	E	glutamine synthetase	MHS418	fungi_OG
3NVDB|Fungi	16	47.1976401179941	DZ	exchange factor	MHS418	fungi_OG
3NVDE|Fungi	86	251.26800568066545	K	dna-directed rna	MHS418	fungi_OG
3NVDF|Fungi	27	24.52316076294278	H	acetolactate synthase	MHS418	fungi_OG
3NVDJ|Fungi	114	223.64646326068575	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS418	fungi_OG
3NVDM|Fungi	10	46.948356807511736	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS418	fungi_OG
3NVDN|Fungi	94	180.25179411531954	E	Ketol-acid reductoisomerase	MHS418	fungi_OG
3NVDQ|Fungi	5	12.741501589630715	T	STE STE20 PAKA protein kinase	MHS418	fungi_OG
3NVDT|Fungi	184	336.2957173783549	H	Belongs to the PdxS SNZ family	MHS418	fungi_OG
3NVE4|Fungi	129	118.02345058626466	H	biotin synthase	MHS418	fungi_OG
3NVE6|Fungi	280	170.06539308064248	S	RNAPII degradation factor Def1	MHS418	fungi_OG
3NVE7|Fungi	11	19.819819819819816	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS418	fungi_OG
3NVEB|Fungi	233	112.72375423318819	S	cleft lip and palate	MHS418	fungi_OG
3NVEE|Fungi	132	143.7116798069704	DKT	LEM3 CDC50 family protein	MHS418	fungi_OG
3NVEF|Fungi	374	209.09287067042396	A	Pre-mRNA splicing	MHS418	fungi_OG
3NVEG|Fungi	88	97.92785401545002	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS418	fungi_OG
3NVEH|Fungi	223	305.71202709070644	Q	transporter	MHS418	fungi_OG
3NVEK|Fungi	8	15.809888545195658	B	SNF2 family	MHS418	fungi_OG
3NVEN|Fungi	37	52.4822695035461	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS418	fungi_OG
3NVEU|Fungi	595	1258.472347458579	DZ	Belongs to the TCTP family	MHS418	fungi_OG
3NVEX|Fungi	4	23.391812865497073	S	Tetratricopeptide repeats	MHS418	fungi_OG
3NVEY|Fungi	56	71.7948717948718	T	(MAP) kinase kinase kinase	MHS418	fungi_OG
3NVEZ|Fungi	15	28.57142857142857	U	Ribosome biogenesis gtpase	MHS418	fungi_OG
3NVF4|Fungi	160	210.3623460736055	J	histidyl-tRNA synthetase	MHS418	fungi_OG
3NVF5|Fungi	3	8.333333333333334	A	Belongs to the DEAD box helicase family	MHS418	fungi_OG
3NVF6|Fungi	22	50.57471264367816	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS418	fungi_OG
3NVF8|Fungi	83	111.76838721363936	T	Belongs to the protein kinase superfamily	MHS418	fungi_OG
3NVFB|Fungi	10	30.53574106205685	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS418	fungi_OG
3NVFD|Fungi	75	147.43841932782024	O	Belongs to the cullin family	MHS418	fungi_OG
3NVFE|Fungi	1331	2770.5542553425553	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS418	fungi_OG
3NVFK|Fungi	43	173.46641948213858	CI	acyl-CoA dehydrogenase	MHS418	fungi_OG
3NVFN|Fungi	116	141.3382975077446	V	thiosulfate sulfurtransferase	MHS418	fungi_OG
3NVFP|Fungi	28	44.44444444444444	O	Serine carboxypeptidase S28	MHS418	fungi_OG
3NVFX|Fungi	29	55.55555555555555	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS418	fungi_OG
3NVG1|Fungi	24	47.06255551325974	Z	Belongs to the actin family	MHS418	fungi_OG
3NVG2|Fungi	620	1057.0280497208555	Q	Belongs to the multicopper oxidase family	MHS418	fungi_OG
3NVG5|Fungi	148	178.66326496139624	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS418	fungi_OG
3NVG9|Fungi	76	50.71735018134459	A	Pab1 binding protein	MHS418	fungi_OG
3NVGA|Fungi	8	18.51851851851852	GT	serine threonine-protein phosphatase	MHS418	fungi_OG
3NVGC|Fungi	51	90.933852424743293	I	kh domain-containing protein	MHS418	fungi_OG
3NVGD|Fungi	349	948.5378657256317	J	Belongs to the universal ribosomal protein uS17 family	MHS418	fungi_OG
3NVGH|Fungi	514	722.2946393549116	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS418	fungi_OG
3NVGI|Fungi	7	32.498018413511375	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS418	fungi_OG
3NVGP|Fungi	399	479.5559550701171	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS418	fungi_OG
3NVGT|Fungi	22	40.73467903255137	J	mRNA binding protein pumilio	MHS418	fungi_OG
3NVGU|Fungi	801	1041.757409103376	C	Belongs to the complex I 49 kDa subunit family	MHS418	fungi_OG
3NVGV|Fungi	135	97.29217654612648	T	hal protein kinase	MHS418	fungi_OG
3NVGX|Fungi	42	40.34282435630783	Q	udp-glucose 4-epimerase	MHS418	fungi_OG
3NVH4|Fungi	58	126.30469250251343	O	proteasome subunit alpha	MHS418	fungi_OG
3NVH6|Fungi	83	162.0350421407923	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS418	fungi_OG
3NVHB|Fungi	6	36.36363636363636	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS418	fungi_OG
3NVHC|Fungi	543	631.3524721229978	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS418	fungi_OG
3NVHE|Fungi	45	101.34911543846252	H	homoserine O-acetyltransferase	MHS418	fungi_OG
3NVHF|Fungi	151	186.01971064349647	C	Electron transfer flavoprotein	MHS418	fungi_OG
3NVHM|Fungi	10	34.36426116838488	A	SNF2 family	MHS418	fungi_OG
3NVHY|Fungi	148	269.39266119471444	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS418	fungi_OG
3NVHZ|Fungi	348	600.9134984282557	H	Interconversion of serine and glycine	MHS418	fungi_OG
3NVI3|Fungi	70	201.73845322402198	U	GTP-binding protein ypt5	MHS418	fungi_OG
3NVI4|Fungi	19	52.341597796143255	C	Belongs to the cytochrome b5 family	MHS418	fungi_OG
3NVI5|Fungi	1	5.555555555555555	E	prephenate dehydrogenase	MHS418	fungi_OG
3NVI7|Fungi	9	34.090909090909086	BDL	sister chromatid cohesion, protein	MHS418	fungi_OG
3NVI9|Fungi	27	46.14205416453756	P	atypical ABC1 ABC1-B protein kinase	MHS418	fungi_OG
3NVIE|Fungi	46	118.03356513208959	E	Threonine synthase	MHS418	fungi_OG
3NVIF|Fungi	891	1124.3442239215394	O	Polyubiquitin	MHS418	fungi_OG
3NVIG|Fungi	39	49.36740262962044	J	phenylalanyl-tRNA synthetase	MHS418	fungi_OG
3NVIS|Fungi	1517	2528.3271731171235	C	Dehydrogenase	MHS418	fungi_OG
3NVIT|Fungi	116	124.2443040374275	W	RRNA processing protein	MHS418	fungi_OG
3NVIX|Fungi	10	24.330900243309003	E	homoserine kinase	MHS418	fungi_OG
3NVIY|Fungi	64	108.94566193991952	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS418	fungi_OG
3NVIZ|Fungi	32	73.60628811004193	A	pre-mRNA-splicing factor clf-1	MHS418	fungi_OG
3NVJ3|Fungi	638	849.3615403565702	I	Belongs to the thiolase family	MHS418	fungi_OG
3NVJA|Fungi	41	93.7548118091073	J	Phenylalanyl-trna synthetase	MHS418	fungi_OG
3NVJD|Fungi	167	120.92852846007972	J	transcriptional co-repressor	MHS418	fungi_OG
3NVJE|Fungi	8695	8732.134926426053	O	Belongs to the heat shock protein 70 family	MHS418	fungi_OG
3NVJI|Fungi	204	257.5891768929494	Q	Belongs to the cytochrome P450 family	MHS418	fungi_OG
3NVJM|Fungi	182	336.0600651924085	E	Phosphoadenosine phosphosulfate reductase	MHS418	fungi_OG
3NVJZ|Fungi	26	47.998180163785264	S	arrestin	MHS418	fungi_OG
3NVK0|Fungi	66	110.96189657642171	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS418	fungi_OG
3NVK1|Fungi	95	257.37490543529316	J	cysteinyl-tRNA synthetase	MHS418	fungi_OG
3NVK6|Fungi	262	262.34637751374885	O	prohibitin-2	MHS418	fungi_OG
3NVK8|Fungi	1	4.065040650406504	U	Belongs to the STXBP unc-18 SEC1 family	MHS418	fungi_OG
