fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUMT|Fungi	14	48.611111111111114	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS385	fungi_OG
3NUMX|Fungi	563	490.0126807410695	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS385	fungi_OG
3NUMZ|Fungi	1511	678.0891556123248	E	Glutamate synthase	MHS385	fungi_OG
3NUN0|Fungi	150	136.01303601303601	E	Amino acid permease	MHS385	fungi_OG
3NUN2|Fungi	66	139.73636212900016	J	Leucyl-trna synthetase	MHS385	fungi_OG
3NUN3|Fungi	4	14.492753623188404	T	pyruvate dehydrogenase kinase	MHS385	fungi_OG
3NUN9|Fungi	6	29.411764705882355	C	Sporulation protein rmd1	MHS385	fungi_OG
3NUNH|Fungi	4	13.745704467353953	E	phosphoserine aminotransferase	MHS385	fungi_OG
3NUNS|Fungi	2	9.132420091324201	T	Belongs to the protein kinase superfamily	MHS385	fungi_OG
3NUNW|Fungi	60	32.57328990228013	U	import receptor	MHS385	fungi_OG
3NUP6|Fungi	204	361.3815717202518	J	Aspartyl-tRNA synthetase	MHS385	fungi_OG
3NUP9|Fungi	3	14.705882352941178	A	Necessary for the splicing of pre-mRNA	MHS385	fungi_OG
3NUPD|Fungi	147	202.9016266821145	T	Belongs to the protein kinase superfamily	MHS385	fungi_OG
3NUPF|Fungi	96	99.32157561467906	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS385	fungi_OG
3NUPM|Fungi	26	49.24242424242424	F	mitochondrial nuclease	MHS385	fungi_OG
3NUPN|Fungi	232	145.36340852130326	L	polymerase kappa	MHS385	fungi_OG
3NUPV|Fungi	19	59.190031152647975	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS385	fungi_OG
3NUQ1|Fungi	72	112.01281191660911	J	Tyrosyl-trna synthetase	MHS385	fungi_OG
3NUQ2|Fungi	5	27.77777777777778	T	Belongs to the OSBP family	MHS385	fungi_OG
3NUQ7|Fungi	171	147.01453348403587	I	(ABC) transporter	MHS385	fungi_OG
3NUQ8|Fungi	12	21.276595744680854	U	Sorting nexin-41	MHS385	fungi_OG
3NUQJ|Fungi	42	88.60759493670886	S	U3 small nucleolar RNA-associated protein	MHS385	fungi_OG
3NUQM|Fungi	759	1076.8354778070807	C	Subunits I, II and III form the functional core of the enzyme complex	MHS385	fungi_OG
3NUQS|Fungi	42	88.0503144654088	U	endosomal protein p24b	MHS385	fungi_OG
3NUQV|Fungi	152	171.30819629275624	J	mRNA cap-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. In the eIF-3 complex, eif3d specifically recognizes and binds the 7-methylguanosine cap of a subset of mRNAs	MHS385	fungi_OG
3NUQW|Fungi	1	3.367003367003367	H	Nicotinate phosphoribosyltransferase	MHS385	fungi_OG
3NUR0|Fungi	108	101.40845070422536	S	Ccch finger dna binding protein	MHS385	fungi_OG
3NUR2|Fungi	377	376.76977965914676	M	glucosamine--fructose-6-phosphate aminotransferase	MHS385	fungi_OG
3NUR8|Fungi	222	111.6145821585485	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS385	fungi_OG
3NUR9|Fungi	20	35.650623885918	O	Belongs to the AAA ATPase family	MHS385	fungi_OG
3NURC|Fungi	36	47.24409448818898	O	Belongs to the ubiquitin-activating E1 family	MHS385	fungi_OG
3NURF|Fungi	98	109.83503211764081	U	mitochondrial import receptor subunit tom-40	MHS385	fungi_OG
3NURM|Fungi	17	43.58974358974359	O	Belongs to the heat shock protein 70 family	MHS385	fungi_OG
3NURN|Fungi	32	61.42728093947606	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS385	fungi_OG
3NURS|Fungi	219	86.49289099526067	E	Histidine biosynthesis trifunctional protein	MHS385	fungi_OG
3NURT|Fungi	8	27.985689403568234	O	proteasome regulatory	MHS385	fungi_OG
3NURV|Fungi	77	132.98791018998273	T	Belongs to the protein kinase superfamily	MHS385	fungi_OG
3NURW|Fungi	54	120.45484684220158	P	transporter	MHS385	fungi_OG
3NUS2|Fungi	7	10.101010101010102	S	bem46 family	MHS385	fungi_OG
3NUS7|Fungi	815	650.4825926115572	G	Dihydroxyacetone kinase	MHS385	fungi_OG
3NUS9|Fungi	6	27.027027027027028	A	Nucleolar protein	MHS385	fungi_OG
3NUSF|Fungi	19	41.125541125541126	U	Exocyst complex component Sec6	MHS385	fungi_OG
3NUSH|Fungi	20	43.57298474945534	Z	Belongs to the WD repeat coronin family	MHS385	fungi_OG
3NUSI|Fungi	36	78.94736842105263	O	Beta subunit	MHS385	fungi_OG
3NUSR|Fungi	240	360.9962771220042	C	Inorganic pyrophosphatase	MHS385	fungi_OG
3NUSV|Fungi	141	88.34222053307842	O	Serine palmitoyltransferase	MHS385	fungi_OG
3NUT0|Fungi	221	560.2256599437051	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS385	fungi_OG
3NUT3|Fungi	14	45.18563851489188	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS385	fungi_OG
3NUT4|Fungi	7	13.72549019607843	S	rRNA-processing protein FCF1	MHS385	fungi_OG
3NUTI|Fungi	8	24.464831804281346	I	Acetyl-coenzyme a synthetase	MHS385	fungi_OG
3NUTU|Fungi	4	11.11111111111111	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS385	fungi_OG
3NUTX|Fungi	126	192.6708466899189	S	amino acid	MHS385	fungi_OG
3NUU0|Fungi	19	55.946791862284826	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS385	fungi_OG
3NUU7|Fungi	118	110.49319601097727	T	kinase kinase	MHS385	fungi_OG
3NUU8|Fungi	14	74.07407407407408	TZ	Uracil phosphoribosyltransferase	MHS385	fungi_OG
3NUUC|Fungi	10	23.42546383075126	A	Belongs to the DEAD box helicase family	MHS385	fungi_OG
3NUUE|Fungi	245	193.8225513186867	C	flavin oxidoreductase	MHS385	fungi_OG
3NUUP|Fungi	118	86.80535534010085	EH	Belongs to the TPP enzyme family	MHS385	fungi_OG
3NUUQ|Fungi	148	146.29793814460888	F	GMP synthase	MHS385	fungi_OG
3NUUT|Fungi	884	1665.9984654218977	Q	alcohol dehydrogenase	MHS385	fungi_OG
3NUUX|Fungi	64	88.88888888888889	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS385	fungi_OG
3NUUZ|Fungi	16	32.520325203252035	I	fatty acid desaturase	MHS385	fungi_OG
3NUV0|Fungi	146	118.17376165455327	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS385	fungi_OG
3NUV3|Fungi	16	38.54775291221108	L	replication factor c	MHS385	fungi_OG
3NUVB|Fungi	64	102.38095238095238	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS385	fungi_OG
3NUVG|Fungi	89	50.282485875706215	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS385	fungi_OG
3NUVT|Fungi	4	11.49425287356322	K	cellular morphogenesis regulator	MHS385	fungi_OG
3NUVU|Fungi	40	42.19409282700422	E	acetolactate synthase	MHS385	fungi_OG
3NUVV|Fungi	47	86.52439835128307	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS385	fungi_OG
3NUW1|Fungi	22	47.93028322440087	J	ribosomal protein	MHS385	fungi_OG
3NUW2|Fungi	76	69.2167577413479	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS385	fungi_OG
3NUW8|Fungi	20	45.58080808080808	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS385	fungi_OG
3NUWA|Fungi	72	159.9376622795237	J	Belongs to the universal ribosomal protein uL13 family	MHS385	fungi_OG
3NUWF|Fungi	132	155.03833008854178	G	glycoside hydrolase family 16 protein	MHS385	fungi_OG
3NUWI|Fungi	16	36.281179138321995	I	Phospholipid diacylglycerol acyltransferase	MHS385	fungi_OG
3NUWK|Fungi	23	44.06130268199234	G	lysophospholipase	MHS385	fungi_OG
3NUWM|Fungi	15	30.67484662576687	P	transporter	MHS385	fungi_OG
3NUWR|Fungi	126	51.605789706947434	C	sulfite reductase	MHS385	fungi_OG
3NUWS|Fungi	99	83.22317749532166	O	Endoplasmic	MHS385	fungi_OG
3NUWX|Fungi	26	54.48532716881782	Z	Belongs to the actin family	MHS385	fungi_OG
3NUWY|Fungi	67	62.55835667600374	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS385	fungi_OG
3NUWZ|Fungi	2749	1997.2775954441481	M	Phospholipase c	MHS385	fungi_OG
3NUX7|Fungi	19	33.333333333333336	T	Belongs to the PI3 PI4-kinase family	MHS385	fungi_OG
3NUXI|Fungi	59	100.85470085470087	E	saccharopine dehydrogenase	MHS385	fungi_OG
3NUXM|Fungi	149	279.16532625343353	U	Belongs to the small GTPase superfamily. Rho family	MHS385	fungi_OG
3NUXT|Fungi	1	3.7878787878787876	A	RNA helicase	MHS385	fungi_OG
3NUXW|Fungi	37	72.54901960784314	S	PQ loop repeat protein	MHS385	fungi_OG
3NUXX|Fungi	53	98.77520504870594	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS385	fungi_OG
3NUY0|Fungi	289	510.57678697806085	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS385	fungi_OG
3NUY2|Fungi	23	51.96399345335515	J	Belongs to the universal ribosomal protein uL6 family	MHS385	fungi_OG
3NUY5|Fungi	25	48.013195381616434	J	Translation Initiation Factor	MHS385	fungi_OG
3NUY7|Fungi	38	87.3806240743578	L	Atp-dependent helicase nam7	MHS385	fungi_OG
3NUY8|Fungi	34	67.0611439842209	U	Er lumen	MHS385	fungi_OG
3NUYA|Fungi	296	518.2619330857399	J	Belongs to the DEAD box helicase family	MHS385	fungi_OG
3NUYB|Fungi	13	34.666666666666664	J	(GTP)-binding protein	MHS385	fungi_OG
3NUYR|Fungi	2	6.230529595015576	I	reductase	MHS385	fungi_OG
3NUYV|Fungi	28	35.35353535353535	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS385	fungi_OG
3NUYW|Fungi	1534	2000.659784410636	O	Belongs to the heat shock protein 70 family	MHS385	fungi_OG
3NUYX|Fungi	9	19.6078431372549	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS385	fungi_OG
3NUZ1|Fungi	4	12.461059190031152	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS385	fungi_OG
3NUZ4|Fungi	8	28.98550724637681	G	Glycoside hydrolase family 5	MHS385	fungi_OG
3NUZ6|Fungi	570	1568.8132968410966	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS385	fungi_OG
3NUZ8|Fungi	18	34.657217903291205	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS385	fungi_OG
3NUZ9|Fungi	11	19.097222222222225	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS385	fungi_OG
3NUZC|Fungi	3	6.172839506172839	A	Belongs to the DEAD box helicase family	MHS385	fungi_OG
3NUZF|Fungi	30	55.865921787709496	A	nonsense-mediated mRNA decay	MHS385	fungi_OG
3NUZG|Fungi	71	118.71593923151535	Q	Mrna export factor elf1	MHS385	fungi_OG
3NUZQ|Fungi	4	20.51282051282051	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS385	fungi_OG
3NUZS|Fungi	33	46.808510638297875	O	ubiquitin carboxyl-terminal hydrolase	MHS385	fungi_OG
3NUZV|Fungi	109	236.84684719199845	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS385	fungi_OG
3NV00|Fungi	214	403.23347024066317	O	RING finger protein	MHS385	fungi_OG
3NV08|Fungi	166	200.74935400516796	A	Fibrillarin	MHS385	fungi_OG
3NV0I|Fungi	6	11.627906976744185	A	Belongs to the DEAD box helicase family	MHS385	fungi_OG
3NV0J|Fungi	7	31.963470319634702	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS385	fungi_OG
3NV0M|Fungi	34	74.82800867024785	P	cation-transporting ATPase	MHS385	fungi_OG
3NV0N|Fungi	13	26.422764227642276	S	Transcription factor	MHS385	fungi_OG
3NV0U|Fungi	16	46.783625730994146	BK	Wd repeat protein	MHS385	fungi_OG
3NV0X|Fungi	20	25.252525252525253	A	splicing factor	MHS385	fungi_OG
3NV0Y|Fungi	70	73.60672975814931	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS385	fungi_OG
3NV13|Fungi	151	361.8320268349548	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS385	fungi_OG
3NV15|Fungi	30	38.63636363636364	J	Ribosome biogenesis protein	MHS385	fungi_OG
3NV17|Fungi	3331	2816.3607709208113	CE	Belongs to the aconitase IPM isomerase family	MHS385	fungi_OG
3NV19|Fungi	274	360.8228103880278	T	Belongs to the BI1 family	MHS385	fungi_OG
3NV1D|Fungi	12	34.18803418803419	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS385	fungi_OG
3NV1F|Fungi	263	625.4158403502995	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS385	fungi_OG
3NV1G|Fungi	31	49.20634920634921	O	Belongs to the AAA ATPase family	MHS385	fungi_OG
3NV1H|Fungi	547	363.04431485077885	P	Sulfite reductase	MHS385	fungi_OG
3NV1K|Fungi	42	86.69950738916256	T	Belongs to the type-B carboxylesterase lipase family	MHS385	fungi_OG
3NV1X|Fungi	32	71.83546954846275	H	fumarylacetoacetate hydrolase	MHS385	fungi_OG
3NV25|Fungi	1673	1909.7490964574822	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS385	fungi_OG
3NV2D|Fungi	10	21.929824561403507	S	LCCL domain-containing protein	MHS385	fungi_OG
3NV2J|Fungi	8	18.01801801801802	H	Belongs to the FPP GGPP synthase family	MHS385	fungi_OG
3NV2U|Fungi	26	40.310077519379846	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS385	fungi_OG
3NV31|Fungi	606	581.6470236957362	O	Belongs to the peptidase A1 family	MHS385	fungi_OG
3NV3F|Fungi	212	256.47414786909724	G	Belongs to the phosphohexose mutase family	MHS385	fungi_OG
3NV3G|Fungi	13	48.148148148148145	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS385	fungi_OG
3NV3V|Fungi	42	73.3629191321499	JU	Nuclear export protein noc3	MHS385	fungi_OG
3NV40|Fungi	102	113.66561684620258	O	Belongs to the peptidase S10 family	MHS385	fungi_OG
3NV43|Fungi	56	118.08417389484151	O	Vesicular-fusion protein sec18	MHS385	fungi_OG
3NV4D|Fungi	25	51.440329218106996	K	DNA polymerase	MHS385	fungi_OG
3NV4I|Fungi	158	287.4596990126749	U	Belongs to the small GTPase superfamily. Rho family	MHS385	fungi_OG
3NV4P|Fungi	15	30.8641975308642	O	Belongs to the peptidase S8 family	MHS385	fungi_OG
3NV4R|Fungi	28	47.863247863247864	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS385	fungi_OG
3NV4S|Fungi	582	1336.1599089589838	O	Belongs to the peptidase A1 family	MHS385	fungi_OG
3NV4U|Fungi	133	241.2688138584018	U	GTP-binding Protein	MHS385	fungi_OG
3NV4W|Fungi	218	520.0028795919206	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS385	fungi_OG
3NV4X|Fungi	7	43.20987654320987	UY	Nonsense-mediated mRNA decay protein	MHS385	fungi_OG
3NV57|Fungi	173	166.3129744651484	I	synthase	MHS385	fungi_OG
3NV59|Fungi	27	65.55555555555556	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS385	fungi_OG
3NV5B|Fungi	52	83.9806967984934	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS385	fungi_OG
3NV5M|Fungi	301	331.12825922136324	O	Calnexin	MHS385	fungi_OG
3NV5N|Fungi	51	94.2982456140351	EIOV	leukotriene A(4) hydrolase	MHS385	fungi_OG
3NV5P|Fungi	12	35.714285714285715	I	6-phosphogluconate dehydrogenase	MHS385	fungi_OG
3NV5Q|Fungi	7	14.141414141414142	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS385	fungi_OG
3NV5W|Fungi	142	313.36712365954924	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS385	fungi_OG
3NV5Y|Fungi	14	19.858156028368796	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS385	fungi_OG
3NV61|Fungi	33	82.0218824940048	O	zinc metalloprotease	MHS385	fungi_OG
3NV6C|Fungi	39	69.89247311827957	O	26S proteasome, regulatory subunit	MHS385	fungi_OG
3NV6H|Fungi	103	107.68388662051008	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS385	fungi_OG
3NV6I|Fungi	199	298.2977530538291	C	isocitrate dehydrogenase NAD subunit	MHS385	fungi_OG
3NV6Q|Fungi	811	582.3214281304251	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS385	fungi_OG
3NV78|Fungi	17	31.269894768378087	O	assists the folding of proteins upon ATP hydrolysis	MHS385	fungi_OG
3NV79|Fungi	19	24.93438320209974	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS385	fungi_OG
3NV7A|Fungi	353	488.63167526869637	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS385	fungi_OG
3NV7B|Fungi	55	122.91109386697622	U	Belongs to the small GTPase superfamily. SAR1 family	MHS385	fungi_OG
3NV7I|Fungi	12	30.3030303030303	D	Belongs to the protein kinase superfamily	MHS385	fungi_OG
3NV7R|Fungi	27	43.47826086956522	S	phosphatase	MHS385	fungi_OG
3NV7S|Fungi	14	35.08771929824561	O	assists the folding of proteins upon ATP hydrolysis	MHS385	fungi_OG
3NV7Y|Fungi	462	338.67427967371975	O	protease	MHS385	fungi_OG
3NV83|Fungi	621	483.3809807930906	C	Dehydrogenase	MHS385	fungi_OG
3NV87|Fungi	76	160.33281665416786	S	U3 small nucleolar RNA-associated protein	MHS385	fungi_OG
3NV8D|Fungi	32	65.84362139917695	O	regulatory subunit	MHS385	fungi_OG
3NV8Q|Fungi	148	228.29572895602155	A	Belongs to the DEAD box helicase family	MHS385	fungi_OG
3NV8V|Fungi	115	197.94499823194326	J	Belongs to the EF-1-beta EF-1-delta family	MHS385	fungi_OG
3NV8Y|Fungi	174	406.4687342608732	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS385	fungi_OG
3NV92|Fungi	39	47.39575641214985	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS385	fungi_OG
3NV93|Fungi	22	79.18444760550024	P	cation diffusion facilitator	MHS385	fungi_OG
3NV96|Fungi	151	263.16525642671195	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS385	fungi_OG
3NV9C|Fungi	66	106.79611650485437	U	BAR adaptor protein	MHS385	fungi_OG
3NV9H|Fungi	367	381.63360492063725	I	acyl-CoA dehydrogenase	MHS385	fungi_OG
3NV9J|Fungi	845	1053.119004822696	O	Belongs to the heat shock protein 70 family	MHS385	fungi_OG
3NV9P|Fungi	5	17.73049645390071	K	transcription initiation factor TFIID	MHS385	fungi_OG
3NV9U|Fungi	15	31.39864250975362	O	Vacuolar membrane protein	MHS385	fungi_OG
3NVA0|Fungi	29	73.30533570236365	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS385	fungi_OG
3NVA4|Fungi	13	52.84552845528455	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS385	fungi_OG
3NVAA|Fungi	45	83.30362296605269	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS385	fungi_OG
3NVAG|Fungi	34	91.1748375471531	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS385	fungi_OG
3NVAK|Fungi	23	53.3786389049547	E	Methylenetetrahydrofolate reductase	MHS385	fungi_OG
3NVAM|Fungi	84	184.61630695443645	E	2-Nitropropane dioxygenase	MHS385	fungi_OG
3NVAS|Fungi	69	162.84932277961227	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS385	fungi_OG
3NVB2|Fungi	98	134.7434875338144	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS385	fungi_OG
3NVB4|Fungi	50	69.26546099527886	C	Electron transfer flavoprotein	MHS385	fungi_OG
3NVB7|Fungi	3	12.5	P	Ammonium transporter	MHS385	fungi_OG
3NVBE|Fungi	18	49.512298558100085	O	Belongs to the AAA ATPase family	MHS385	fungi_OG
3NVBJ|Fungi	70	181.4677767499229	U	Lectin family integral membrane protein	MHS385	fungi_OG
3NVBN|Fungi	29	60.65251572327044	G	Belongs to the glycosyl hydrolase 3 family	MHS385	fungi_OG
3NVBR|Fungi	17	57.86386198757333	H	glutamate-cysteine ligase	MHS385	fungi_OG
3NVBT|Fungi	9	33.33333333333333	U	(GTP)-binding protein	MHS385	fungi_OG
3NVC8|Fungi	22	40.968342644320295	T	rho GTPase activator	MHS385	fungi_OG
3NVCC|Fungi	28	50.16223800754187	UY	importin beta-4 subunit	MHS385	fungi_OG
3NVCE|Fungi	124	100.75359491969793	E	asparagine synthetase	MHS385	fungi_OG
3NVCF|Fungi	13	59.588159588159584	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS385	fungi_OG
3NVCP|Fungi	307	663.1508199345362	J	Belongs to the universal ribosomal protein uS7 family	MHS385	fungi_OG
3NVCW|Fungi	940	916.7750578602373	U	PH domain-containing protein	MHS385	fungi_OG
3NVD5|Fungi	64	61.881512811809955	TZ	rho GTPase	MHS385	fungi_OG
3NVD7|Fungi	12	25.322014051522245	B	histone deacetylase	MHS385	fungi_OG
3NVD8|Fungi	228	328.84364919025546	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS385	fungi_OG
3NVDA|Fungi	572	614.2658942202168	E	glutamine synthetase	MHS385	fungi_OG
3NVDE|Fungi	8	29.29171668667467	K	dna-directed rna	MHS385	fungi_OG
3NVDF|Fungi	134	152.62294436048268	H	acetolactate synthase	MHS385	fungi_OG
3NVDJ|Fungi	71	143.1845742794648	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS385	fungi_OG
3NVDN|Fungi	299	390.6419304850777	E	Ketol-acid reductoisomerase	MHS385	fungi_OG
3NVDQ|Fungi	16	34.35886846995663	T	STE STE20 PAKA protein kinase	MHS385	fungi_OG
3NVDT|Fungi	39	82.21614227086184	H	Belongs to the PdxS SNZ family	MHS385	fungi_OG
3NVE6|Fungi	29	43.82695870110058	S	RNAPII degradation factor Def1	MHS385	fungi_OG
3NVE7|Fungi	10	43.859649122807014	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS385	fungi_OG
3NVEE|Fungi	28	44.72270435573188	DKT	LEM3 CDC50 family protein	MHS385	fungi_OG
3NVEF|Fungi	8	21.680216802168022	A	Pre-mRNA splicing	MHS385	fungi_OG
3NVEG|Fungi	9	12.931034482758621	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS385	fungi_OG
3NVEH|Fungi	323	219.29943057728855	Q	transporter	MHS385	fungi_OG
3NVEK|Fungi	8	18.912529550827422	B	SNF2 family	MHS385	fungi_OG
3NVEU|Fungi	95	209.8130532138239	DZ	Belongs to the TCTP family	MHS385	fungi_OG
