fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUVG|Fungi	1369	1921.1320928919372	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS405	fungi_OG
3NUVK|Fungi	211	263.90105140922196	A	Polyadenylation factor subunit 2	MHS405	fungi_OG
3NUVS|Fungi	740	586.2756321042923	T	CELL division control protein	MHS405	fungi_OG
3NUVT|Fungi	1507	808.2103269539932	K	cellular morphogenesis regulator	MHS405	fungi_OG
3NUVU|Fungi	880	1262.4170406255696	E	acetolactate synthase	MHS405	fungi_OG
3NUVV|Fungi	1195	1077.5368311173231	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS405	fungi_OG
3NUVW|Fungi	116	232.39415382148914	G	Cell wall	MHS405	fungi_OG
3NUVX|Fungi	26	94.20289855072463	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS405	fungi_OG
3NUVY|Fungi	369	416.37878044080503	S	Belongs to the membrane-bound acyltransferase family	MHS405	fungi_OG
3NUW1|Fungi	329	395.93734979734904	J	ribosomal protein	MHS405	fungi_OG
3NUW2|Fungi	1220	1846.8673363853554	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS405	fungi_OG
3NUW3|Fungi	854	782.585119127705	D	wee protein kinase	MHS405	fungi_OG
3NUW7|Fungi	99	273.28693949740074	U	mitochondrial outer membrane	MHS405	fungi_OG
3NUW8|Fungi	256	334.6832397017718	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS405	fungi_OG
3NUW9|Fungi	321	272.1035223788923	U	PX domain-containing protein	MHS405	fungi_OG
3NUWA|Fungi	1513	4365.184042380285	J	Belongs to the universal ribosomal protein uL13 family	MHS405	fungi_OG
3NUWC|Fungi	441	204.33832901896264	TZ	Gtpase-activating protein	MHS405	fungi_OG
3NUWD|Fungi	959	1129.909278300442	D	Hec ndc80p family protein	MHS405	fungi_OG
3NUWE|Fungi	495	605.7298690783877	O	26S proteasome, regulatory subunit	MHS405	fungi_OG
3NUWF|Fungi	2221	2259.3353409411225	G	glycoside hydrolase family 16 protein	MHS405	fungi_OG
3NUWH|Fungi	539	430.0270143726126	E	Threonine dehydratase	MHS405	fungi_OG
3NUWI|Fungi	643	676.3341913415552	I	Phospholipid diacylglycerol acyltransferase	MHS405	fungi_OG
3NUWJ|Fungi	252	553.8641501082816	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS405	fungi_OG
3NUWK|Fungi	3937	4366.941553342345	G	lysophospholipase	MHS405	fungi_OG
3NUWM|Fungi	589	513.1986834043867	P	transporter	MHS405	fungi_OG
3NUWP|Fungi	635	702.0076436602202	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS405	fungi_OG
3NUWR|Fungi	2878	1627.4942714645076	C	sulfite reductase	MHS405	fungi_OG
3NUWS|Fungi	1061	1435.8050776426483	O	Endoplasmic	MHS405	fungi_OG
3NUWX|Fungi	1079	1028.6824809403304	Z	Belongs to the actin family	MHS405	fungi_OG
3NUWY|Fungi	849	433.72452804561755	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS405	fungi_OG
3NUWZ|Fungi	25273	28853.40053854834	M	Phospholipase c	MHS405	fungi_OG
3NUX0|Fungi	58	79.23497267759564	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS405	fungi_OG
3NUX1|Fungi	908	1470.131966893866	A	general negative regulator of transcription subunit 4	MHS405	fungi_OG
3NUX2|Fungi	219	215.84762234314474	J	Aspartyl-tRNA synthetase	MHS405	fungi_OG
3NUX5|Fungi	15	24.752475247524753	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS405	fungi_OG
3NUX6|Fungi	1148	1313.2608111903205	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS405	fungi_OG
3NUX7|Fungi	2384	1770.9677429699877	T	Belongs to the PI3 PI4-kinase family	MHS405	fungi_OG
3NUXA|Fungi	635	1198.319366442296	C	subunit D	MHS405	fungi_OG
3NUXF|Fungi	146	148.8277268093782	S	Zinc finger protein	MHS405	fungi_OG
3NUXI|Fungi	924	911.3785535207593	E	saccharopine dehydrogenase	MHS405	fungi_OG
3NUXJ|Fungi	220	202.99625468164794	A	DEAD DEAH box helicase	MHS405	fungi_OG
3NUXM|Fungi	580	1405.9713337748035	U	Belongs to the small GTPase superfamily. Rho family	MHS405	fungi_OG
3NUXQ|Fungi	1142	1060.8970262390374	L	DNA polymerase	MHS405	fungi_OG
3NUXT|Fungi	212	191.7857708781281	A	RNA helicase	MHS405	fungi_OG
3NUXV|Fungi	54	142.60625219529328	S	Vacuolar membrane protein	MHS405	fungi_OG
3NUXW|Fungi	147	131.36729222520108	S	PQ loop repeat protein	MHS405	fungi_OG
3NUXX|Fungi	1794	2558.908933163611	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS405	fungi_OG
3NUXY|Fungi	463	526.7117490154072	S	transporter	MHS405	fungi_OG
3NUY0|Fungi	4154	6514.357504201925	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS405	fungi_OG
3NUY1|Fungi	430	725.8352546872458	U	Vacuolar protein sorting-associated protein	MHS405	fungi_OG
3NUY2|Fungi	239	396.56752041762365	J	Belongs to the universal ribosomal protein uL6 family	MHS405	fungi_OG
3NUY5|Fungi	839	1398.5924146020736	J	Translation Initiation Factor	MHS405	fungi_OG
3NUY7|Fungi	967	874.025796837415	L	Atp-dependent helicase nam7	MHS405	fungi_OG
3NUY8|Fungi	155	241.8234580077384	U	Er lumen	MHS405	fungi_OG
3NUY9|Fungi	1139	1013.7715050193939	E	transporter	MHS405	fungi_OG
3NUYA|Fungi	3162	5269.985299573989	J	Belongs to the DEAD box helicase family	MHS405	fungi_OG
3NUYB|Fungi	883	939.8311680644697	J	(GTP)-binding protein	MHS405	fungi_OG
3NUYD|Fungi	662	701.9263412990853	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS405	fungi_OG
3NUYE|Fungi	617	1359.710428000957	S	Zinc finger protein	MHS405	fungi_OG
3NUYG|Fungi	173	458.52029914529913	T	phosphatase 2C	MHS405	fungi_OG
3NUYI|Fungi	1255	728.4952483415697	I	sporulation protein rmd8	MHS405	fungi_OG
3NUYJ|Fungi	299	242.29663677817646	L	DNA mismatch repair protein	MHS405	fungi_OG
3NUYP|Fungi	54	80	T	Cmgc rck mak protein kinase	MHS405	fungi_OG
3NUYR|Fungi	991	644.511955996209	I	reductase	MHS405	fungi_OG
3NUYT|Fungi	73	404.5028279511038	S	Meiotic chromosome segregation protein	MHS405	fungi_OG
3NUYV|Fungi	1563	1910.0641612793972	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS405	fungi_OG
3NUYW|Fungi	11387	14063.889231880157	O	Belongs to the heat shock protein 70 family	MHS405	fungi_OG
3NUYX|Fungi	2713	2499.89761320651	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS405	fungi_OG
3NUYZ|Fungi	202	225.6573835521204	T	Belongs to the protein kinase superfamily	MHS405	fungi_OG
3NUZ1|Fungi	1608	1938.6972413994415	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS405	fungi_OG
3NUZ3|Fungi	320	219.02690592842794	BD	Structural maintenance of chromosomes protein	MHS405	fungi_OG
3NUZ4|Fungi	287	347.4884920271983	G	Glycoside hydrolase family 5	MHS405	fungi_OG
3NUZ5|Fungi	92	45.908183632734534	U	ph-response regulator protein pala rim20	MHS405	fungi_OG
3NUZ6|Fungi	3818	10075.504213564916	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS405	fungi_OG
3NUZ8|Fungi	1559	1544.7931822867242	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS405	fungi_OG
3NUZ9|Fungi	2255	1182.0735539574925	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS405	fungi_OG
3NUZA|Fungi	208	295.93164572482885	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS405	fungi_OG
3NUZC|Fungi	259	156.50697303019382	A	Belongs to the DEAD box helicase family	MHS405	fungi_OG
3NUZF|Fungi	607	584.5233556659948	A	nonsense-mediated mRNA decay	MHS405	fungi_OG
3NUZG|Fungi	3842	4968.584328540384	Q	Mrna export factor elf1	MHS405	fungi_OG
3NUZI|Fungi	1169	893.1594827381068	Q	monooxygenase	MHS405	fungi_OG
3NUZP|Fungi	174	275.6420245954043	H	Belongs to the eukaryotic-type primase small subunit family	MHS405	fungi_OG
3NUZQ|Fungi	602	884.4619942663904	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS405	fungi_OG
3NUZU|Fungi	149	355.68483579867006	O	Ubiquitin fusion degradation protein	MHS405	fungi_OG
3NUZV|Fungi	871	1317.6386101407868	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS405	fungi_OG
3NUZW|Fungi	150	258.55303916844497	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)	MHS405	fungi_OG
3NUZX|Fungi	173	402.07836220908115	J	3' exoribonuclease	MHS405	fungi_OG
3NUZY|Fungi	760	662.7603193870652	J	trna ligase	MHS405	fungi_OG
3NV00|Fungi	2775	5160.964058655953	O	RING finger protein	MHS405	fungi_OG
3NV01|Fungi	1240	1359.154208086362	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS405	fungi_OG
3NV03|Fungi	742	1019.8246357548431	G	suppressor of mek1	MHS405	fungi_OG
3NV04|Fungi	780	465.1788056888773	DZ	Btb domain and ankyrin repeat protein	MHS405	fungi_OG
3NV08|Fungi	3291	4346.812064694176	A	Fibrillarin	MHS405	fungi_OG
3NV0B|Fungi	1074	1027.9652174097534	A	mRNA 3'-end-processing protein RNA-14	MHS405	fungi_OG
3NV0C|Fungi	1299	885.4594030309794	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS405	fungi_OG
3NV0D|Fungi	333	639.1071811803513	U	to Saccharomyces cerevisiae	MHS405	fungi_OG
3NV0I|Fungi	610	650.2919337250776	A	Belongs to the DEAD box helicase family	MHS405	fungi_OG
3NV0M|Fungi	3297	3203.9772067630047	P	cation-transporting ATPase	MHS405	fungi_OG
3NV0N|Fungi	926	943.1746330227566	S	Transcription factor	MHS405	fungi_OG
3NV0Q|Fungi	4	13.468013468013469	O	(alpha) subunit	MHS405	fungi_OG
3NV0U|Fungi	390	554.5177957034226	BK	Wd repeat protein	MHS405	fungi_OG
3NV0X|Fungi	439	680.936175127225	A	splicing factor	MHS405	fungi_OG
3NV0Y|Fungi	438	579.12768155764	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS405	fungi_OG
3NV12|Fungi	529	1069.6992774062041	P	Belongs to the TrkH potassium transport family	MHS405	fungi_OG
3NV13|Fungi	1282	1680.9372178953083	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS405	fungi_OG
3NV14|Fungi	67	127.41004657722355	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS405	fungi_OG
3NV15|Fungi	356	648.5274196554026	J	Ribosome biogenesis protein	MHS405	fungi_OG
3NV17|Fungi	19036	19788.797656896233	CE	Belongs to the aconitase IPM isomerase family	MHS405	fungi_OG
3NV19|Fungi	2135	3132.2082860367227	T	Belongs to the BI1 family	MHS405	fungi_OG
3NV1D|Fungi	734	747.7253373211795	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS405	fungi_OG
3NV1F|Fungi	1348	2824.513082206742	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS405	fungi_OG
3NV1G|Fungi	1403	1811.6127119321386	O	Belongs to the AAA ATPase family	MHS405	fungi_OG
3NV1H|Fungi	6516	4879.461451325606	P	Sulfite reductase	MHS405	fungi_OG
3NV1I|Fungi	457	951.1419297276752	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS405	fungi_OG
3NV1J|Fungi	318	372.3346107425202	O	Belongs to the peptidase M16 family	MHS405	fungi_OG
3NV1K|Fungi	1114	1131.9197952841491	T	Belongs to the type-B carboxylesterase lipase family	MHS405	fungi_OG
3NV1M|Fungi	1775	900.6766478584644	J	Kinase Gcn2	MHS405	fungi_OG
3NV1P|Fungi	307	1149.812734082397	S	PLC-like phosphodiesterase	MHS405	fungi_OG
3NV1U|Fungi	166	542.4624190820357	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS405	fungi_OG
3NV1W|Fungi	1027	1340.5424218914598	I	Belongs to the thiolase family	MHS405	fungi_OG
3NV1X|Fungi	176	398.4878947809332	H	fumarylacetoacetate hydrolase	MHS405	fungi_OG
3NV1Y|Fungi	427	745.0361399909566	O	domain-containing protein	MHS405	fungi_OG
3NV20|Fungi	373	382.4434828644896	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS405	fungi_OG
3NV21|Fungi	400	707.6749597890412	E	Histidinol-phosphate aminotransferase	MHS405	fungi_OG
3NV25|Fungi	7358	8494.881051939	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS405	fungi_OG
3NV28|Fungi	578	377.66960417134004	S	Wd repeat protein	MHS405	fungi_OG
3NV2A|Fungi	704	620.3071083505866	O	serine carboxypeptidase	MHS405	fungi_OG
3NV2D|Fungi	391	114.42786069651741	S	LCCL domain-containing protein	MHS405	fungi_OG
3NV2G|Fungi	54	70.0110864745011	C	Quinone oxidoreductase	MHS405	fungi_OG
3NV2H|Fungi	1141	863.9805193116731	U	intracellular protein transport protein	MHS405	fungi_OG
3NV2J|Fungi	651	846.1872996065101	H	Belongs to the FPP GGPP synthase family	MHS405	fungi_OG
3NV2M|Fungi	649	583.1210477588537	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS405	fungi_OG
3NV2Q|Fungi	234	187.5	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS405	fungi_OG
3NV2S|Fungi	199	462.06328404764577	U	Involved in transport from the ER to the Golgi apparatus as well as in intra-Golgi transport. It belongs to a super-family of proteins called t-SNAREs or soluble NSF (N-ethylmaleimide- sensitive factor) attachment protein receptor	MHS405	fungi_OG
3NV2T|Fungi	966	1649.2210732345952	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS405	fungi_OG
3NV2U|Fungi	2128	1701.5352068021637	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS405	fungi_OG
3NV2X|Fungi	128	137.82172189462676	Z	Belongs to the actin family	MHS405	fungi_OG
3NV31|Fungi	1611	2564.9614394380274	O	Belongs to the peptidase A1 family	MHS405	fungi_OG
3NV32|Fungi	141	305.2353184155675	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs	MHS405	fungi_OG
3NV33|Fungi	627	506.616335271036	BK	SWI SNF complex	MHS405	fungi_OG
3NV38|Fungi	262	259.8303701600007	C	Belongs to the aldehyde dehydrogenase family	MHS405	fungi_OG
3NV3F|Fungi	1573	1949.1993570167147	G	Belongs to the phosphohexose mutase family	MHS405	fungi_OG
3NV3G|Fungi	790	766.2445496403591	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS405	fungi_OG
3NV3I|Fungi	542	633.8428685465191	F	Belongs to the GDA1 CD39 NTPase family	MHS405	fungi_OG
3NV3J|Fungi	1036	749.7822900418076	A	ATP-dependent RNA helicase involved spliceosome assembly and in nuclear splicing. Catalyzes an ATP-dependent conformational change of U2 snRNP. Bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA (By similarity)	MHS405	fungi_OG
3NV3K|Fungi	137	339.7766192219969	S	MRNA splicing protein	MHS405	fungi_OG
3NV3M|Fungi	432	389.1497529904457	BD	Condensin complex subunit	MHS405	fungi_OG
3NV3Q|Fungi	18	32.40986866717861	U	golgi complex component	MHS405	fungi_OG
3NV3V|Fungi	310	298.97796812872195	JU	Nuclear export protein noc3	MHS405	fungi_OG
3NV3W|Fungi	844	886.29657601599	L	As part of the replication protein A (RPA RP-A), a single-stranded DNA-binding heterotrimeric complex, may play an essential role in DNA replication, recombination and repair. Binds and stabilizes single-stranded DNA intermediates, preventing complementary DNA reannealing and recruiting different proteins involved in DNA metabolism	MHS405	fungi_OG
3NV40|Fungi	1871	2167.4943116632235	O	Belongs to the peptidase S10 family	MHS405	fungi_OG
3NV41|Fungi	336	671.8408560698047	O	Mitochondrial ATPase	MHS405	fungi_OG
3NV43|Fungi	1523	2195.5783214062817	O	Vesicular-fusion protein sec18	MHS405	fungi_OG
3NV47|Fungi	357	301.1766454082019	MU	Mannosyltransferase	MHS405	fungi_OG
3NV48|Fungi	682	315.7407407407407	E	Amino acid transporter	MHS405	fungi_OG
3NV49|Fungi	3312	3105.752946148435	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS405	fungi_OG
3NV4A|Fungi	143	192.46506538803374	Q	(ABC) transporter	MHS405	fungi_OG
3NV4B|Fungi	127	303.4248159248159	I	choline-phosphate cytidylyltransferase	MHS405	fungi_OG
3NV4C|Fungi	274	293.57539543479896	V	D-arabinono-1,4-lactone oxidase	MHS405	fungi_OG
3NV4D|Fungi	1408	970.5553032087452	K	DNA polymerase	MHS405	fungi_OG
3NV4E|Fungi	338	105.39444964140942	U	vacuolar protein sorting protein	MHS405	fungi_OG
3NV4H|Fungi	962	1419.820150116037	T	CMGC SRPK protein kinase	MHS405	fungi_OG
3NV4I|Fungi	1005	2127.023247589514	U	Belongs to the small GTPase superfamily. Rho family	MHS405	fungi_OG
3NV4J|Fungi	213	390.4323693665706	S	cwfJ domain-containing protein	MHS405	fungi_OG
3NV4K|Fungi	1998	1427.2803685119184	L	DNA polymerase epsilon, catalytic subunit a	MHS405	fungi_OG
3NV4N|Fungi	1337	863.9633927252763	E	solute carrier family 12	MHS405	fungi_OG
3NV4P|Fungi	730	461.81806311145147	O	Belongs to the peptidase S8 family	MHS405	fungi_OG
3NV4R|Fungi	1018	635.2891984731817	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS405	fungi_OG
3NV4S|Fungi	14338	16313.060862899989	O	Belongs to the peptidase A1 family	MHS405	fungi_OG
3NV4T|Fungi	202	327.7148486954219	E	Belongs to the imidazoleglycerol-phosphate dehydratase family	MHS405	fungi_OG
3NV4U|Fungi	1109	2236.6462260313365	U	GTP-binding Protein	MHS405	fungi_OG
3NV4V|Fungi	319	555.3290276974487	S	upf0016 domain protein	MHS405	fungi_OG
3NV4W|Fungi	5174	6450.223195545066	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS405	fungi_OG
3NV4X|Fungi	1375	1491.7713931901224	UY	Nonsense-mediated mRNA decay protein	MHS405	fungi_OG
3NV52|Fungi	644	1037.6191559386011	I	alkaline	MHS405	fungi_OG
3NV55|Fungi	257	216.5615511769189	T	scy1 protein kinase	MHS405	fungi_OG
3NV57|Fungi	1397	1817.43412317188	I	synthase	MHS405	fungi_OG
3NV58|Fungi	943	1163.1315708403363	O	Belongs to the AAA ATPase family	MHS405	fungi_OG
3NV59|Fungi	205	268.2976392474504	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS405	fungi_OG
3NV5B|Fungi	924	1271.8277020191645	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS405	fungi_OG
3NV5D|Fungi	102	218.52467767101916	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS405	fungi_OG
3NV5E|Fungi	362	488.6504430105752	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS405	fungi_OG
3NV5F|Fungi	365	187.45208839827407	EGP	Wd repeat protein	MHS405	fungi_OG
3NV5G|Fungi	412	400.4884226028172	E	Amino acid transporter	MHS405	fungi_OG
3NV5K|Fungi	706	538.4030265410652	CE	Belongs to the aconitase IPM isomerase family	MHS405	fungi_OG
3NV5M|Fungi	4249	4150.620680205327	O	Calnexin	MHS405	fungi_OG
3NV5N|Fungi	864	1186.4544981768977	EIOV	leukotriene A(4) hydrolase	MHS405	fungi_OG
3NV5Q|Fungi	214	230.2129234176214	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS405	fungi_OG
3NV5R|Fungi	138	170.86466165413535	IQ	cell division cycle protein	MHS405	fungi_OG
3NV5S|Fungi	2088	3176.580002157323	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS405	fungi_OG
3NV5T|Fungi	214	186.5351694875884	J	ribosomal protein	MHS405	fungi_OG
3NV5U|Fungi	44	88.76811594202898	EG	integral membrane protein	MHS405	fungi_OG
3NV5V|Fungi	454	646.6733797121938	O	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Kae1 likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators	MHS405	fungi_OG
3NV5W|Fungi	1067	1482.126360444319	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS405	fungi_OG
3NV5Y|Fungi	949	904.0155615544015	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS405	fungi_OG
3NV60|Fungi	770	820.0855224165324	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS405	fungi_OG
3NV61|Fungi	570	762.0179773112469	O	zinc metalloprotease	MHS405	fungi_OG
3NV62|Fungi	107	252.2190027177951	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS405	fungi_OG
3NV68|Fungi	622	867.1759889088218	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS405	fungi_OG
3NV6A|Fungi	163	283.49673202614383	A	splicing factor	MHS405	fungi_OG
3NV6B|Fungi	119	265.29354514429144	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS405	fungi_OG
3NV6C|Fungi	440	671.6293745025572	O	26S proteasome, regulatory subunit	MHS405	fungi_OG
3NV6G|Fungi	1198	1625.490161750582	O	Oligosaccharyl transferase STT3 subunit	MHS405	fungi_OG
3NV6H|Fungi	742	1047.5893581945647	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS405	fungi_OG
3NV6I|Fungi	2788	4264.538910653984	C	isocitrate dehydrogenase NAD subunit	MHS405	fungi_OG
3NV6J|Fungi	356	254.36875058405755	J	synthase	MHS405	fungi_OG
3NV6K|Fungi	94	200.2157271465131	H	pantoate-beta-alanine ligase	MHS405	fungi_OG
3NV6N|Fungi	79	101.22540082430028	I	dihydroceramide delta-4-desaturase	MHS405	fungi_OG
3NV6Q|Fungi	9884	9458.96751441076	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS405	fungi_OG
3NV6S|Fungi	554	392.80785402458406	S	ATP synthase regulation protein NCA2	MHS405	fungi_OG
3NV6T|Fungi	577	700.7780638659015	A	u3 small nucleolar rna associated protein	MHS405	fungi_OG
3NV6W|Fungi	144	72.94832826747721	J	seryl-trna synthetase	MHS405	fungi_OG
