bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0059|Bacteria	3	12.048192771084338	EH	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	MHS337	bacteria_OG
COG0060|Bacteria	16	27.633851468048363	J	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	MHS337	bacteria_OG
COG0065|Bacteria	421	1084.8577621319585	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS337	bacteria_OG
COG0070|Bacteria	36	72.0758176427483	E	glutamate synthase	MHS337	bacteria_OG
COG0071|Bacteria	397	771.1571675302246	O	Belongs to the small heat shock protein (HSP20) family	MHS337	bacteria_OG
COG0073|Bacteria	13	43.333333333333336	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS337	bacteria_OG
COG0074|Bacteria	70	88.71989860583017	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS337	bacteria_OG
COG0075|Bacteria	1	3.9682539682539684	E	2-aminoethylphosphonate-pyruvate transaminase activity	MHS337	bacteria_OG
COG0078|Bacteria	258	235.6164383561644	E	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	MHS337	bacteria_OG
COG0080|Bacteria	800	2269.069701711548	J	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	MHS337	bacteria_OG
COG0081|Bacteria	861	1732.4561885538903	J	regulation of translation	MHS337	bacteria_OG
COG0082|Bacteria	58	172.61904761904762	E	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system	MHS337	bacteria_OG
COG0085|Bacteria	1043	1529.7645260953832	K	RNA polymerase activity	MHS337	bacteria_OG
COG0086|Bacteria	2152	1557.460011304041	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS337	bacteria_OG
COG0087|Bacteria	1894	3733.493497502714	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS337	bacteria_OG
COG0088|Bacteria	1087	2086.085870856687	J	Forms part of the polypeptide exit tunnel	MHS337	bacteria_OG
COG0089|Bacteria	342	1214.8387353838955	J	rRNA binding	MHS337	bacteria_OG
COG0090|Bacteria	1335	1992.237384173119	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS337	bacteria_OG
COG0091|Bacteria	1104	2673.611782295586	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	MHS337	bacteria_OG
COG0092|Bacteria	1002	1776.823975001595	J	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	MHS337	bacteria_OG
COG0093|Bacteria	933	2471.1021359533793	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS337	bacteria_OG
COG0094|Bacteria	594	1150.3019619025627	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS337	bacteria_OG
COG0095|Bacteria	1	3.745318352059925	H	Lipoate-protein ligase	MHS337	bacteria_OG
COG0096|Bacteria	628	1842.545540450646	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS337	bacteria_OG
COG0097|Bacteria	564	1561.9719780200137	J	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	MHS337	bacteria_OG
COG0098|Bacteria	1753	3826.139094444189	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS337	bacteria_OG
COG0099|Bacteria	1320	4078.5455119054436	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS337	bacteria_OG
COG0100|Bacteria	190	550.3172759695408	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	MHS337	bacteria_OG
COG0102|Bacteria	323	875.4656793682373	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS337	bacteria_OG
COG0103|Bacteria	361	1200.102262311669	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS337	bacteria_OG
COG0104|Bacteria	107	341.1021865238733	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS337	bacteria_OG
COG0105|Bacteria	48	147.82456753450987	F	UTP biosynthetic process	MHS337	bacteria_OG
COG0109|Bacteria	68	177.511408093947	O	protoheme IX farnesyltransferase activity	MHS337	bacteria_OG
COG0111|Bacteria	111	504.2588873690638	EH	D-isomer specific 2-hydroxyacid dehydrogenase	MHS337	bacteria_OG
COG0112|Bacteria	29	107.64085039880261	E	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	MHS337	bacteria_OG
COG0115|Bacteria	109	234.12793628903248	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS337	bacteria_OG
COG0119|Bacteria	20	101.01010101010101	E	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	MHS337	bacteria_OG
COG0125|Bacteria	13	50.3875968992248	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	MHS337	bacteria_OG
COG0126|Bacteria	415	478.5087894831128	F	phosphoglycerate kinase activity	MHS337	bacteria_OG
COG0131|Bacteria	10	16.835016835016837	E	Imidazoleglycerol-phosphate dehydratase	MHS337	bacteria_OG
COG0134|Bacteria	51	253.73134328358208	E	indole-3-glycerol-phosphate synthase activity	MHS337	bacteria_OG
COG0136|Bacteria	87	245.2650708464662	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS337	bacteria_OG
COG0137|Bacteria	25	74.4047619047619	E	argininosuccinate synthase activity	MHS337	bacteria_OG
COG0140|Bacteria	62	125.25252525252526	E	phosphoribosyl-ATP diphosphatase activity	MHS337	bacteria_OG
COG0143|Bacteria	193	192.20329481696876	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS337	bacteria_OG
COG0148|Bacteria	1067	1668.155905849644	G	phosphopyruvate hydratase activity	MHS337	bacteria_OG
COG0149|Bacteria	198	332.6832439868394	G	triose-phosphate isomerase activity	MHS337	bacteria_OG
COG0150|Bacteria	18	85.93380614657211	F	phosphoribosylformylglycinamidine cyclo-ligase activity	MHS337	bacteria_OG
COG0151|Bacteria	87	201.00358422939067	F	Belongs to the GarS family	MHS337	bacteria_OG
COG0152|Bacteria	108	153.19148936170214	F	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	MHS337	bacteria_OG
COG0155|Bacteria	39	134.6115102032188	C	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family	MHS337	bacteria_OG
COG0159|Bacteria	54	246.57534246575344	E	tryptophan synthase activity	MHS337	bacteria_OG
COG0164|Bacteria	86	140.52287581699346	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS337	bacteria_OG
COG0165|Bacteria	14	27.77777777777778	E	Argininosuccinate lyase	MHS337	bacteria_OG
COG0168|Bacteria	189	547.8260869565217	P	Low-affinity potassium transport system. Interacts with trk system potassium uptake protein TrkA	MHS337	bacteria_OG
COG0169|Bacteria	2	7.017543859649123	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	MHS337	bacteria_OG
COG0172|Bacteria	2029	1315.7875964924644	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS337	bacteria_OG
COG0173|Bacteria	110	294.6239406779661	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS337	bacteria_OG
COG0174|Bacteria	400	547.2128849556785	E	glutamine synthetase	MHS337	bacteria_OG
COG0176|Bacteria	134	292.9611040787921	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS337	bacteria_OG
COG0178|Bacteria	77	158.130081300813	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS337	bacteria_OG
COG0179|Bacteria	402	717.7623966558945	Q	Fumarylacetoacetate (FAA) hydrolase	MHS337	bacteria_OG
COG0180|Bacteria	1	5.649717514124294	J	Tryptophanyl-tRNA synthetase	MHS337	bacteria_OG
COG0181|Bacteria	51	141.26584638329604	H	hydroxymethylbilane synthase activity	MHS337	bacteria_OG
COG0183|Bacteria	59	148.945085280489	I	Belongs to the thiolase family	MHS337	bacteria_OG
COG0184|Bacteria	26	96.29629629629629	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS337	bacteria_OG
COG0185|Bacteria	541	1776.3904220754275	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS337	bacteria_OG
COG0186|Bacteria	282	995.386391582765	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS337	bacteria_OG
COG0187|Bacteria	6	21.81139122315593	L	DNA topoisomerase II activity	MHS337	bacteria_OG
COG0188|Bacteria	2	8.284449933106927	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS337	bacteria_OG
COG0191|Bacteria	53	105.15873015873015	G	fructose-bisphosphate aldolase activity	MHS337	bacteria_OG
COG0192|Bacteria	32	107.74410774410775	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	MHS337	bacteria_OG
COG0193|Bacteria	11	46.413502109704645	J	aminoacyl-tRNA hydrolase activity	MHS337	bacteria_OG
COG0194|Bacteria	91	205.7017893171923	F	GDP metabolic process	MHS337	bacteria_OG
COG0197|Bacteria	1095	2963.2130740039124	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS337	bacteria_OG
COG0198|Bacteria	1224	3662.745558245393	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS337	bacteria_OG
COG0199|Bacteria	528	2794.5672568441605	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS337	bacteria_OG
COG0200|Bacteria	1083	2455.1898292309043	J	Binds to the 23S rRNA	MHS337	bacteria_OG
COG0201|Bacteria	601	745.469857491606	U	protein transport	MHS337	bacteria_OG
COG0202|Bacteria	1810	2561.191971510516	K	RNA polymerase activity	MHS337	bacteria_OG
COG0203|Bacteria	841	2254.343077313849	J	ribosomal protein L17	MHS337	bacteria_OG
COG0204|Bacteria	99	219.05977132594595	I	Acyl-transferase	MHS337	bacteria_OG
COG0205|Bacteria	220	624.8594704103178	G	6-phosphofructokinase activity	MHS337	bacteria_OG
COG0206|Bacteria	509	600.8580746694546	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS337	bacteria_OG
COG0207|Bacteria	159	187.2791519434629	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	MHS337	bacteria_OG
COG0208|Bacteria	91	250.86919646873	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS337	bacteria_OG
COG0209|Bacteria	96	196.56103086938927	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS337	bacteria_OG
COG0211|Bacteria	360	1327.061759645679	J	Belongs to the bacterial ribosomal protein bL27 family	MHS337	bacteria_OG
COG0213|Bacteria	249	220.97756516732002	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS337	bacteria_OG
COG0214|Bacteria	10	25.66425120772947	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS337	bacteria_OG
COG0216|Bacteria	105	159.69147582307866	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS337	bacteria_OG
COG0217|Bacteria	52	154.76190476190476	K	transcriptional regulatory protein	MHS337	bacteria_OG
COG0221|Bacteria	9	36.144578313253014	C	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	MHS337	bacteria_OG
COG0222|Bacteria	416	1035.3904448640997	J	ribosome binding	MHS337	bacteria_OG
COG0224|Bacteria	92	268.2501200806261	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS337	bacteria_OG
COG0225|Bacteria	800	1780.4441451671573	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS337	bacteria_OG
COG0226|Bacteria	705	1338.5042976242853	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS337	bacteria_OG
COG0227|Bacteria	93	396.64389664389665	J	Belongs to the bacterial ribosomal protein bL28 family	MHS337	bacteria_OG
COG0228|Bacteria	178	639.1423335951072	J	four-way junction DNA binding	MHS337	bacteria_OG
COG0229|Bacteria	505	1142.4798810488635	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS337	bacteria_OG
COG0230|Bacteria	5	26.974781970987387	J	Belongs to the bacterial ribosomal protein bL34 family	MHS337	bacteria_OG
COG0231|Bacteria	134	261.70284186113605	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS337	bacteria_OG
COG0233|Bacteria	60	133.96803808228492	J	cytoplasmic translational termination	MHS337	bacteria_OG
COG0234|Bacteria	160	551.6545336709472	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS337	bacteria_OG
COG0236|Bacteria	228	881.4093418691534	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS337	bacteria_OG
COG0238|Bacteria	169	689.8844452233361	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS337	bacteria_OG
COG0240|Bacteria	79	179.39121756487026	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS337	bacteria_OG
COG0242|Bacteria	20	64.65905157493943	J	peptide deformylase activity	MHS337	bacteria_OG
COG0244|Bacteria	1391	2806.433252360286	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS337	bacteria_OG
COG0250|Bacteria	25	47.17705866877137	K	Participates in transcription elongation, termination and antitermination	MHS337	bacteria_OG
COG0251|Bacteria	582	1524.1396090841135	J	oxidation-reduction process	MHS337	bacteria_OG
COG0255|Bacteria	596	2435.5375741841344	J	Belongs to the universal ribosomal protein uL29 family	MHS337	bacteria_OG
COG0256|Bacteria	642	1664.9952933570357	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS337	bacteria_OG
COG0257|Bacteria	76	506.6666666666667	J	Belongs to the bacterial ribosomal protein bL36 family	MHS337	bacteria_OG
COG0260|Bacteria	83	170.1092815838479	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS337	bacteria_OG
COG0261|Bacteria	823	2370.1356955717965	J	This protein binds to 23S rRNA in the presence of protein L20	MHS337	bacteria_OG
COG0262|Bacteria	17	56.66666666666667	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	MHS337	bacteria_OG
COG0264|Bacteria	521	893.9595562205861	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS337	bacteria_OG
COG0265|Bacteria	403	737.0592899472832	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS337	bacteria_OG
COG0266|Bacteria	67	159.0749120160885	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS337	bacteria_OG
COG0267|Bacteria	162	765.9762546199925	J	Belongs to the bacterial ribosomal protein bL33 family	MHS337	bacteria_OG
COG0268|Bacteria	108	385.76267421844636	J	Binds directly to 16S ribosomal RNA	MHS337	bacteria_OG
COG0269|Bacteria	497	982.5740215117396	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS337	bacteria_OG
COG0272|Bacteria	3	10	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS337	bacteria_OG
COG0276|Bacteria	18	70.44642857142858	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS337	bacteria_OG
COG0280|Bacteria	84	117.77632292411833	C	phosphate acetyltransferase	MHS337	bacteria_OG
COG0283|Bacteria	82	290.5569334180823	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS337	bacteria_OG
COG0286|Bacteria	72	311.68831168831167	V	site-specific DNA-methyltransferase (adenine-specific) activity	MHS337	bacteria_OG
COG0288|Bacteria	96	285.7142857142857	P	reversible hydration of carbon dioxide	MHS337	bacteria_OG
COG0289|Bacteria	15	62.5	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS337	bacteria_OG
COG0290|Bacteria	499	900.5025018155322	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS337	bacteria_OG
COG0291|Bacteria	38	182.00483623153522	J	Belongs to the bacterial ribosomal protein bL35 family	MHS337	bacteria_OG
COG0292|Bacteria	288	786.4548978025704	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS337	bacteria_OG
COG0294|Bacteria	18	63.82978723404256	H	Catalyzes the condensation of para-aminobenzoate (pABA) with 6-hydroxymethyl-7,8-dihydropterin diphosphate (DHPt-PP) to form 7,8-dihydropteroate (H2Pte), the immediate precursor of folate derivatives	MHS337	bacteria_OG
COG0296|Bacteria	113	371.71162402669637	G	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position	MHS337	bacteria_OG
COG0300|Bacteria	35	71.57464212678937	GM	oxidoreductase activity	MHS337	bacteria_OG
COG0301|Bacteria	61	205.3872053872054	H	tRNA thio-modification	MHS337	bacteria_OG
COG0302|Bacteria	6	30.3030303030303	H	gtp cyclohydrolase	MHS337	bacteria_OG
COG0303|Bacteria	1	4.975124378109452	H	'Molybdopterin	MHS337	bacteria_OG
COG0304|Bacteria	132	253.53876469427772	I	beta-ketoacyl-acyl-carrier-protein synthase II activity	MHS337	bacteria_OG
COG0307|Bacteria	19	70.37037037037037	H	riboflavin synthase, alpha	MHS337	bacteria_OG
COG0308|Bacteria	6	22.47191011235955	E	aminopeptidase N	MHS337	bacteria_OG
COG0311|Bacteria	125	276.33866912041685	H	Catalyzes the hydrolysis of glutamine to glutamate and ammonia as part of the biosynthesis of pyridoxal 5'-phosphate. The resulting ammonia molecule is channeled to the active site of PdxS	MHS337	bacteria_OG
COG0316|Bacteria	102	356.85671272254217	P	Belongs to the HesB IscA family	MHS337	bacteria_OG
COG0318|Bacteria	152	273.1259968102073	IQ	PFAM AMP-dependent synthetase and ligase	MHS337	bacteria_OG
COG0320|Bacteria	16	62.01550387596899	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS337	bacteria_OG
COG0321|Bacteria	99	307.65319094838543	H	lipoyl(octanoyl) transferase activity	MHS337	bacteria_OG
COG0322|Bacteria	87	330.20545633680933	L	excinuclease ABC activity	MHS337	bacteria_OG
COG0323|Bacteria	23	71.65109034267913	L	This protein is involved in the repair of mismatches in DNA. It is required for dam-dependent methyl-directed DNA mismatch repair. May act as a molecular matchmaker , a protein that promotes the formation of a stable complex between two or more DNA-binding proteins in an ATP-dependent manner without itself being part of a final effector complex	MHS337	bacteria_OG
COG0324|Bacteria	623	1958.9725504026333	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37 in tRNAs that read codons beginning with uridine, leading to the formation of N6-(dimethylallyl)adenosine (i(6)A)	MHS337	bacteria_OG
COG0325|Bacteria	158	259.3940864781782	F	Pyridoxal 5'-phosphate (PLP)-binding protein, which is involved in PLP homeostasis	MHS337	bacteria_OG
COG0327|Bacteria	35	113.26860841423948	L	Belongs to the GTP cyclohydrolase I type 2 NIF3 family	MHS337	bacteria_OG
COG0329|Bacteria	47	182.40284619594962	E	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)	MHS337	bacteria_OG
COG0330|Bacteria	163	548.8215488215488	O	HflC and HflK could	MHS337	bacteria_OG
COG0331|Bacteria	62	82.66450916936354	I	[acyl-carrier-protein] S-malonyltransferase activity	MHS337	bacteria_OG
COG0332|Bacteria	62	116.7608286252354	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids	MHS337	bacteria_OG
COG0333|Bacteria	60	327.8688524590164	J	Belongs to the bacterial ribosomal protein bL32 family	MHS337	bacteria_OG
COG0334|Bacteria	211	233.62981432061338	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS337	bacteria_OG
COG0335|Bacteria	686	1885.0443701111287	J	large ribosomal subunit rRNA binding	MHS337	bacteria_OG
COG0342|Bacteria	88	204.92610837438423	U	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	MHS337	bacteria_OG
COG0343|Bacteria	28	95.23809523809524	F	queuine tRNA-ribosyltransferase activity	MHS337	bacteria_OG
COG0345|Bacteria	55	218.10344827586206	E	Catalyzes the reduction of 1-pyrroline-5-carboxylate (PCA) to L-proline	MHS337	bacteria_OG
COG0346|Bacteria	490	1333.0840276866738	E	lactoylglutathione lyase activity	MHS337	bacteria_OG
COG0347|Bacteria	12	66.66666666666667	K	Belongs to the P(II) protein family	MHS337	bacteria_OG
COG0350|Bacteria	53	117.77777777777777	L	Involved in the cellular defense against the biological effects of O6-methylguanine (O6-MeG) and O4-methylthymine (O4-MeT) in DNA. Repairs the methylated nucleobase in DNA by stoichiometrically transferring the methyl group to a cysteine residue in the enzyme. This is a suicide reaction the enzyme is irreversibly inactivated	MHS337	bacteria_OG
COG0354|Bacteria	46	113.58024691358024	M	folic acid binding	MHS337	bacteria_OG
COG0355|Bacteria	698	1746.7989582534058	C	proton-transporting ATP synthase activity, rotational mechanism	MHS337	bacteria_OG
COG0356|Bacteria	666	1196.195244158185	C	it plays a direct role in the translocation of protons across the membrane	MHS337	bacteria_OG
COG0357|Bacteria	11	31.33903133903134	J	Ribosomal RNA small subunit methyltransferase G	MHS337	bacteria_OG
COG0359|Bacteria	339	858.671238063089	J	binds to the 23S rRNA	MHS337	bacteria_OG
COG0360|Bacteria	442	1384.0287269239307	J	Binds together with S18 to 16S ribosomal RNA	MHS337	bacteria_OG
